age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,6,1130169,13,11,4,1,3,0,0,6854,464,31,5,0
25,0,759089,12,13,0,7,1,4,1,12089,1497,60,6,1
19,6,161664,13,4,3,1,0,0,0,118,1048,69,27,0
19,6,1276666,13,12,5,1,2,0,0,107,1229,60,27,0
19,6,1322824,13,5,6,8,3,3,1,13847,1105,31,33,0
19,6,1374613,13,5,4,1,4,2,1,6972,1023,29,26,0
19,6,237370,13,12,3,8,1,3,0,109,109,67,27,0
17,5,1309448,13,4,4,1,2,3,0,108,923,51,27,0
20,6,1291241,13,5,0,8,3,0,0,106,947,45,27,0
19,6,1457713,13,12,6,1,2,0,0,117,1122,44,27,0
57,4,776382,12,4,3,6,5,0,1,11912,1026,61,32,1
19,6,35378,13,13,0,1,0,0,1,101,452,43,13,0
51,0,109835,6,9,5,2,2,1,1,11355,1375,60,19,1
69,4,249349,9,13,0,6,0,3,1,16072,1236,61,14,1
19,6,1471449,4,12,5,8,5,0,0,48180,117,52,27,0
44,0,398184,7,9,1,3,0,2,0,25620,1506,60,26,1
20,6,1471966,13,5,4,1,3,3,0,112,1214,40,3,0
19,5,1450750,13,5,2,8,2,2,1,100,1013,51,27,0
46,0,220297,12,5,2,9,5,3,1,12824,1481,60,6,1
17,6,1425893,13,5,3,8,4,1,0,12944,935,2,27,0
19,6,106041,3,4,4,8,5,3,0,135,415,95,14,0
20,6,500721,13,12,2,1,2,2,1,6654,1243,42,5,0
19,6,1346134,13,9,3,8,2,3,1,103,194,34,27,0
17,6,1327319,1,9,5,1,0,0,0,36863,181,47,5,0
68,1,392436,14,4,6,7,5,2,1,8553,1450,60,7,1
19,5,1431851,13,9,4,8,4,3,0,101,98,31,39,0
20,6,1384049,13,9,0,1,0,0,1,113,188,28,5,0
20,6,152297,13,4,0,1,5,2,0,105,173,1,27,0
39,5,860227,12,12,2,10,5,1,1,30837,1129,61,31,1
19,6,1273261,13,9,5,5,0,4,0,114,430,60,27,0
19,6,1477266,13,4,5,1,0,0,1,115,192,31,36,0
71,1,49782,6,9,6,5,1,2,1,9360,1499,61,22,1
20,6,1274097,13,13,5,1,3,0,1,103,988,21,27,0
60,0,905702,10,12,5,0,0,1,1,27539,1478,60,17,1
40,0,658638,14,9,6,12,1,2,1,8291,1493,60,21,1
19,6,1337252,13,12,5,8,2,2,0,12696,256,59,36,0
54,4,235633,6,15,3,3,5,4,1,11662,1431,61,21,1
74,4,121625,15,14,1,13,5,4,1,7530,1894,61,23,1
19,6,1364260,13,12,5,1,1,0,0,12907,1038,30,27,0
54,0,160629,1,9,2,7,4,3,1,9173,1502,60,20,1
20,4,509072,13,13,5,1,1,3,1,12825,321,30,27,0
18,6,1295958,13,12,2,7,4,0,0,127,982,30,34,0
18,6,1408646,13,4,6,1,4,0,0,118,480,44,27,0
20,6,1364617,13,12,4,8,3,1,1,12892,219,31,16,0
32,6,1324757,13,5,5,1,1,3,0,12577,1074,16,27,0
19,6,1280867,13,12,6,8,3,0,1,110,148,74,5,0
43,5,158633,2,12,0,3,5,4,1,11384,1394,60,4,1
19,6,1407533,12,13,5,8,1,3,1,12927,303,24,25,0
17,6,172511,13,8,5,8,1,2,0,124,473,63,5,0
19,6,1003991,13,4,0,8,4,0,0,106,258,1,3,0
69,1,201817,11,5,4,0,0,1,1,16473,1470,60,17,1
19,6,161812,13,9,4,8,4,2,1,111,234,39,39,0
19,6,669278,13,15,5,1,1,3,0,45212,963,60,27,0
19,6,1312669,13,12,4,8,3,1,0,101,115,39,27,0
20,6,174573,8,5,5,8,0,3,1,119,937,1,39,0
36,4,229833,9,14,1,13,4,1,0,7665,67,60,32,1
17,6,75457,13,4,1,1,5,0,0,150,1191,1,27,0
38,3,278338,9,9,4,4,2,2,0,8187,622,61,20,1
20,6,502198,13,9,5,8,1,3,1,121,471,31,4,0
17,1,236328,13,13,3,8,3,2,1,119,973,43,27,0
19,6,1330776,13,10,4,1,4,4,0,101,107,63,3,0
20,6,1323897,13,12,4,8,4,1,1,37296,987,5,36,0
18,6,314730,6,9,4,1,4,2,0,12818,278,72,11,0
19,2,1308268,13,9,3,8,4,1,1,6190,969,35,27,0
17,6,956225,13,14,6,8,1,0,0,34865,984,5,33,0
70,2,776289,6,12,1,12,1,2,1,27882,1451,60,30,1
17,6,560651,13,15,0,8,0,0,1,126,302,39,27,0
20,6,1348030,13,12,5,8,4,0,0,122,345,31,31,0
19,6,516386,13,13,6,8,2,3,0,0,180,30,27,0
18,6,1278787,13,12,4,8,2,1,0,12861,370,30,27,0
19,6,485175,13,15,5,8,3,0,1,12853,436,56,12,0
19,6,222956,13,4,6,1,3,4,0,119,304,30,9,0
19,6,1349253,13,15,0,8,1,0,0,140,150,16,27,0
43,1,790652,14,10,3,10,0,3,1,10505,1001,60,29,1
18,2,199977,13,5,4,8,2,3,0,101,111,80,33,0
18,6,1269197,13,9,5,8,2,1,0,123,934,2,40,0
20,4,272067,13,9,0,1,3,4,1,137,357,30,27,0
19,6,1465565,13,12,5,1,1,2,0,101,337,66,29,0
19,6,1288870,13,13,0,1,1,4,0,6914,484,72,8,0
19,6,1273125,13,12,2,1,5,1,1,130,387,45,0,0
19,6,505024,13,12,2,8,0,0,0,107,320,67,27,0
17,6,1354995,13,5,3,1,0,0,0,106,1154,30,39,0
19,6,609062,3,16,2,8,5,4,1,12827,932,25,7,0
20,6,1302807,13,4,0,8,1,3,1,6799,162,54,27,0
20,6,483678,13,10,5,8,0,3,0,109,194,39,6,0
19,6,1360419,13,15,0,8,2,1,0,100,117,37,27,0
19,6,1364144,13,5,2,8,0,1,0,106,986,16,27,0
71,2,220219,5,12,1,11,5,1,0,7758,1565,28,22,1
24,2,710828,10,4,2,11,1,1,1,8528,874,63,40,1
19,0,1292063,4,4,6,1,0,0,0,105,422,47,5,0
19,5,1426509,12,10,6,8,3,2,1,6556,438,31,27,0
25,4,156281,9,12,1,4,5,2,1,8062,1476,61,13,1
18,6,1379212,13,11,4,1,1,3,1,101,986,18,27,0
17,6,502459,4,5,3,1,3,4,1,133,1139,71,27,0
18,6,1397738,13,10,2,8,3,3,0,106,433,6,27,0
29,3,624363,7,13,6,6,1,1,0,11114,1505,60,20,1
19,6,1334958,13,12,3,8,3,0,0,12945,988,26,35,0
18,6,494680,13,8,5,8,3,0,1,112,98,43,33,0
19,6,1415102,13,14,3,8,2,1,0,12886,989,36,23,0
17,6,1342475,13,14,4,8,4,0,0,145,152,36,8,0
18,6,1443762,13,4,5,8,0,0,0,36611,219,1,27,0
20,6,151541,13,13,4,8,4,0,1,41991,121,17,27,0
17,6,1273424,13,12,2,7,3,2,1,45062,354,11,22,0
18,6,344927,13,9,3,4,0,0,0,109,971,39,33,0
20,6,1385195,13,12,5,8,5,1,0,118,467,60,27,0
19,6,112239,13,13,5,8,4,1,0,6945,130,17,34,0
17,6,55160,13,12,0,8,4,0,0,12622,969,39,27,0
17,6,500021,13,11,1,8,0,2,0,144,288,63,18,0
67,3,305181,14,5,1,0,5,2,0,14891,1533,61,40,1
18,6,540821,13,11,4,8,4,4,1,6790,1077,17,27,0
19,6,1408738,13,12,3,8,0,1,0,113,326,39,27,0
51,1,1205801,9,4,5,4,1,2,0,10138,829,60,18,1
65,4,34489,10,15,1,3,0,1,1,9189,1446,60,35,1
17,6,24458,13,12,6,8,4,1,0,109,1190,39,18,0
45,1,1006485,10,12,5,3,2,0,1,11519,1596,32,38,1
19,6,257761,13,4,4,8,2,3,0,6847,392,44,27,0
18,6,1388185,8,12,5,8,1,0,0,42509,410,17,27,0
20,6,223417,13,9,5,8,3,0,1,116,1033,73,25,0
20,6,219272,13,5,5,1,5,0,1,32971,234,11,27,0
19,6,1274142,13,5,3,8,3,0,0,142,1085,96,27,0
26,4,352462,6,12,1,12,4,2,1,13602,1572,45,14,1
19,6,1423701,13,12,5,1,2,3,0,38668,202,39,5,0
18,6,143370,13,5,5,8,2,0,0,112,178,2,22,0
19,6,1403433,13,12,4,8,2,2,0,110,1234,28,5,0
40,5,254868,15,4,2,9,1,3,0,10383,1122,60,40,1
19,6,423412,13,15,5,1,2,0,0,12470,1136,15,27,0
42,5,101940,9,10,1,6,5,0,1,8335,777,60,40,1
57,1,864641,14,12,4,4,4,4,1,8133,1584,60,8,1
17,6,70745,8,5,3,8,4,4,0,100,153,85,3,0
20,6,141117,13,9,5,8,3,3,0,101,454,45,39,0
20,6,491560,13,5,0,1,1,0,1,108,973,33,27,0
19,6,94747,13,9,5,8,5,0,0,34743,116,10,27,0
43,4,377438,10,14,1,12,5,4,0,11616,1054,60,25,1
17,6,1483429,13,4,5,8,4,0,0,142,915,30,27,0
77,6,1275356,13,12,3,1,2,2,0,6837,107,73,5,0
19,6,1410267,13,12,2,7,5,4,1,6802,903,31,6,0
19,6,483804,13,12,4,10,0,3,0,116,1233,11,27,0
18,4,474244,13,9,6,8,2,1,0,35615,1091,31,27,0
17,6,1472028,13,9,5,8,3,1,0,6973,170,23,23,0
19,6,1278727,1,12,5,8,3,3,1,101,909,33,35,0
20,6,1442485,13,13,5,0,2,1,0,117,953,14,31,0
19,6,111604,13,9,4,8,1,1,1,113,135,38,5,0
18,6,647836,13,9,1,1,2,1,1,138,199,55,27,0
19,6,1312738,4,4,5,8,0,0,1,116,296,2,27,0
34,0,24537,14,15,1,10,5,4,0,11795,1497,60,2,1
51,0,37587,2,15,5,9,5,2,0,12614,706,53,26,1
19,6,214692,13,15,6,1,2,2,0,6882,238,44,27,0
17,6,503705,13,4,6,1,1,2,0,12574,195,42,27,0
20,6,295022,13,5,5,8,1,3,0,35438,921,39,11,0
20,6,524744,13,4,0,8,0,2,1,120,968,41,35,0
19,6,1270835,13,5,0,1,4,0,1,106,929,37,5,0
20,6,222484,13,15,3,1,3,0,1,123,466,44,25,0
19,6,138151,13,11,5,8,1,2,0,44727,202,21,27,0
19,6,1302976,13,11,6,8,3,3,0,134,916,30,40,0
24,3,595908,0,8,3,11,3,4,1,8021,838,60,20,1
41,4,161505,10,15,3,2,2,0,1,8976,1629,42,20,1
19,6,1275176,13,9,5,8,3,1,1,116,922,62,40,0
19,6,73437,13,5,5,8,0,2,0,104,908,39,33,0
17,6,1454262,13,15,3,1,0,2,1,101,428,60,37,0
23,0,209819,10,4,2,3,2,1,0,8437,1298,60,40,1
18,6,316869,13,12,4,1,0,1,1,122,488,65,19,0
19,6,493640,13,9,4,1,2,2,1,120,138,10,37,0
20,6,1311955,13,4,6,1,3,2,1,146,322,27,29,0
17,6,214200,13,10,3,8,0,4,0,43688,913,45,27,0
19,6,1343463,5,11,0,8,4,2,0,126,909,33,26,0
19,6,133361,13,13,4,1,4,3,0,53413,1053,31,2,0
18,6,504593,13,11,5,1,2,1,0,104,160,51,6,0
58,0,103157,10,12,5,11,5,3,1,24792,1524,60,10,1
43,2,861486,2,12,2,7,5,1,1,14327,1486,61,20,1
19,6,1379881,13,12,6,1,4,0,1,40998,977,8,27,0
19,6,1354299,13,15,4,1,0,3,0,131,167,53,25,0
18,6,251058,13,9,6,1,2,0,0,134,236,39,27,0
19,6,1324900,13,15,3,1,2,0,1,133,458,41,12,0
19,6,28154,2,11,2,8,2,2,0,100,1058,31,27,0
18,6,1001335,13,15,2,7,5,1,0,36378,914,44,27,0
19,6,154697,13,12,0,8,4,4,1,104,371,45,5,0
20,6,666141,13,4,6,8,3,4,0,108,216,24,27,0
19,6,506270,5,14,5,8,4,2,0,33121,141,21,27,0
60,0,104326,3,9,1,10,4,1,1,11520,1530,60,4,1
60,0,797593,8,12,6,9,0,1,1,7967,1321,60,40,1
20,6,514239,13,10,3,8,3,2,0,12829,948,1,27,0
19,6,465090,13,12,6,1,3,0,0,121,936,16,9,0
17,6,32060,13,9,6,1,2,4,0,35192,203,43,27,0
47,5,336749,12,11,4,6,2,0,0,13786,1610,61,19,1
19,6,932840,13,4,6,1,1,2,0,12771,250,39,17,0
20,6,1344485,13,16,0,5,0,4,0,45165,302,1,0,0
18,6,1332497,13,12,0,1,2,2,1,6822,153,13,27,0
19,6,311619,13,4,3,8,1,2,0,6555,311,4,27,0
19,6,1271038,13,5,6,11,1,2,0,32965,205,23,27,0
19,6,1277679,13,9,5,1,3,1,1,6804,252,31,7,0
20,6,42592,13,15,3,3,2,1,0,6062,483,16,27,0
18,6,1320524,13,15,4,8,2,1,1,6210,938,30,28,0
17,6,215062,13,5,5,8,4,2,0,141,1068,27,39,0
18,6,1458765,13,9,4,10,4,0,0,102,258,38,27,0
19,6,1371997,13,15,5,8,2,4,0,118,455,64,39,0
19,6,284039,13,4,3,1,3,1,1,132,236,44,27,0
20,6,189310,13,9,4,1,2,1,0,126,1016,14,27,0
19,6,49601,13,9,2,1,0,0,0,6733,1153,67,6,0
49,0,180330,12,14,1,12,0,4,1,7880,820,56,15,1
18,6,482121,13,9,4,1,2,4,1,6785,164,14,27,0
19,6,157002,13,10,6,1,1,2,0,110,226,5,36,0
17,6,1274543,13,9,0,1,4,0,0,129,103,11,5,0
17,6,1373629,13,11,0,8,2,3,1,6949,993,63,20,0
19,6,533347,13,14,4,8,1,4,1,110,910,41,27,0
18,6,1355156,13,12,2,1,3,3,0,6695,966,31,27,0
18,6,45625,13,15,4,1,1,0,0,34925,216,39,27,0
18,6,144568,13,5,5,7,4,0,0,6558,346,1,24,0
19,6,1475937,13,9,6,1,2,0,0,107,946,31,27,0
46,5,46109,10,11,5,3,5,2,0,8030,58,60,20,1
19,6,41093,13,12,6,8,2,0,0,12813,324,59,3,0
42,3,48099,11,4,5,11,3,3,0,29440,663,60,9,1
19,6,454649,13,9,5,1,3,2,1,105,346,71,31,0
17,6,1368812,4,13,0,1,3,0,1,112,1036,7,27,0
19,6,149861,13,14,6,8,3,2,0,12930,232,32,3,0
19,6,1394463,13,9,4,1,0,4,0,12737,950,45,5,0
20,6,750320,13,12,6,1,5,1,0,104,927,26,7,0
40,4,80039,14,5,6,10,5,2,0,11282,1389,60,40,1
19,6,1306192,1,13,0,8,1,0,0,137,137,30,27,0
20,1,192860,13,12,3,8,5,0,0,101,169,59,27,0
19,6,1410308,13,11,1,8,5,2,1,101,295,36,27,0
19,1,1458641,13,9,3,1,3,1,0,34113,1170,46,27,0
19,6,34179,13,12,0,8,3,0,0,0,1197,94,25,0
19,6,45497,13,12,3,8,2,0,0,105,101,39,39,0
19,6,1369832,13,4,5,8,1,3,0,34670,113,30,36,0
31,0,53586,14,5,1,4,0,1,1,7797,1425,10,38,1
19,3,157676,13,5,4,8,2,0,1,103,204,28,6,0
18,6,262680,13,4,4,1,5,3,0,107,269,6,27,0
64,1,1082586,5,5,1,10,5,3,0,14058,1664,60,21,1
17,6,162801,13,4,5,8,3,4,0,115,1198,40,11,0
59,1,89705,14,10,2,10,4,1,1,10165,1624,22,13,1
19,6,1276264,13,12,5,1,3,2,0,110,332,30,39,0
19,6,54841,6,12,6,8,4,3,0,107,157,31,5,0
18,6,153989,13,14,5,1,2,1,1,12579,1157,63,27,0
19,6,554552,13,3,3,8,4,0,0,108,173,6,5,0
19,6,1401930,13,12,6,8,3,4,0,115,195,69,27,0
19,6,52080,13,5,2,8,2,3,0,12835,377,34,27,0
17,6,1389669,13,13,6,8,1,0,1,12906,491,33,27,0
18,6,207300,13,12,5,8,5,1,1,140,1114,39,27,0
58,5,172972,0,10,5,6,2,3,1,11286,1396,61,8,1
17,6,108711,13,12,3,1,3,0,0,147,157,2,27,0
19,4,204575,13,5,6,1,1,2,1,103,134,50,27,0
24,0,275148,1,11,2,6,3,1,0,14929,2056,39,4,1
39,3,55747,12,9,3,3,5,2,1,18088,1459,70,21,1
19,6,1298180,13,9,3,8,5,0,1,42907,376,33,27,0
19,6,1312626,13,11,4,8,4,3,1,44481,218,60,24,0
47,5,38758,11,9,2,0,4,1,0,7674,1127,60,30,1
18,6,169554,13,9,5,13,4,0,0,41365,1124,45,35,0
18,3,1278722,13,9,3,8,4,4,0,133,289,60,24,0
17,6,1447510,13,12,4,8,3,3,1,6912,264,48,27,0
19,6,217779,13,4,3,8,3,1,0,115,1049,43,39,0
17,6,165655,13,14,0,6,2,3,0,6721,414,64,34,0
19,6,1460490,13,5,5,8,5,0,0,104,239,54,27,0
19,2,1456251,13,4,2,8,3,1,1,105,1155,31,27,0
18,6,735162,13,9,5,1,3,3,1,12761,468,39,37,0
19,6,526840,13,14,5,8,2,3,0,110,906,1,35,0
56,5,440265,11,11,1,10,5,4,0,7820,1012,60,29,1
19,6,1270607,13,12,4,8,4,0,0,46759,1209,39,5,0
19,6,1293399,8,8,0,8,2,2,0,42804,261,67,13,0
20,6,1280255,13,12,4,8,3,3,0,124,985,74,10,0
44,4,170060,15,14,1,4,3,2,1,13164,1095,61,22,1
19,1,202993,13,9,0,1,0,1,0,6819,239,1,25,0
19,6,501534,13,9,6,8,3,2,0,12840,679,57,39,0
49,3,218974,10,12,2,13,2,2,1,12320,1327,61,23,1
49,3,213977,12,9,2,10,3,4,1,8857,921,60,26,1
18,6,102841,13,14,4,8,1,0,0,103,532,39,27,0
20,6,1283956,13,12,0,1,0,2,0,6873,102,68,24,0
18,6,204551,13,9,0,1,2,4,0,43559,274,20,5,0
19,6,1360924,13,12,0,8,4,3,0,126,1170,23,27,0
19,6,1383121,13,10,5,8,4,4,0,107,379,21,27,0
54,0,67253,10,12,0,5,2,2,1,10828,753,60,34,1
19,6,491793,13,12,4,8,3,1,1,105,141,29,1,0
46,0,200911,11,12,5,6,0,3,1,8307,1408,60,8,1
20,5,1452267,13,12,3,1,0,3,1,111,308,52,27,0
59,0,942322,7,4,3,12,5,4,0,8581,1193,61,19,1
40,0,72704,7,4,1,12,3,4,1,27450,1321,61,13,1
25,1,717871,15,9,1,11,1,3,0,7844,659,60,11,1
18,6,1425439,1,12,5,1,1,0,0,116,344,10,27,0
18,1,1337004,13,8,0,8,2,2,1,12848,123,17,5,0
18,2,1438853,13,9,0,8,5,0,0,110,1021,61,26,0
19,6,1332227,5,5,3,1,3,3,1,6513,324,22,27,0
20,6,1316735,13,9,4,1,4,1,1,104,401,31,33,0
17,6,244907,13,12,4,8,1,3,0,6935,933,20,27,0
22,4,156817,5,14,4,13,0,4,1,9889,1397,60,34,1
19,5,524649,13,12,3,1,3,3,0,117,1086,16,27,0
55,2,777486,3,4,1,0,2,4,1,12508,1573,26,34,1
19,6,1305178,13,9,6,8,2,4,0,107,1022,8,18,0
19,6,501574,13,13,1,8,3,4,0,111,969,31,27,0
19,6,1346416,13,4,0,8,2,0,1,145,347,44,27,0
19,6,1294092,13,13,0,8,2,2,0,112,915,25,27,0
24,3,54006,9,5,2,9,5,1,1,31651,859,61,29,1
19,6,541354,13,12,6,8,5,3,0,12879,116,6,5,0
19,6,350292,13,14,0,8,3,2,0,138,185,1,27,0
41,1,24980,2,12,0,10,1,2,1,8975,1006,60,1,1
20,6,293854,13,12,4,8,2,4,1,110,319,45,3,0
17,6,112930,13,9,0,8,3,0,0,109,954,43,27,0
17,6,1473786,13,12,2,8,3,2,0,38929,305,35,27,0
19,6,823764,13,12,3,8,4,4,0,101,1299,31,11,0
18,6,23199,13,13,0,1,5,2,0,108,1044,30,27,0
19,6,1278294,13,9,4,8,2,0,1,121,179,95,27,0
19,6,1274564,13,9,5,8,5,0,0,129,411,40,27,0
19,6,1301751,2,9,0,8,0,0,0,118,106,30,34,0
43,3,264778,10,15,0,12,0,4,1,14607,1447,60,11,1
45,3,1123595,14,14,4,3,2,2,0,8459,1510,31,30,1
18,6,1286116,13,12,4,1,3,3,1,6813,953,11,27,0
39,3,394978,5,4,6,6,5,1,1,7601,1567,60,20,1
20,6,606928,4,5,6,8,3,0,0,43403,977,45,22,0
18,0,1315171,13,15,3,8,0,2,0,121,100,24,2,0
38,5,83237,11,11,2,10,0,3,1,8265,1568,60,12,1
17,6,519945,13,9,0,8,3,0,1,110,207,45,5,0
24,4,197549,10,14,3,2,0,1,1,15371,1478,69,17,1
19,6,466851,13,4,3,1,5,3,0,103,968,36,5,0
43,0,37966,14,15,1,6,5,2,0,14851,1580,60,1,1
42,2,854104,7,12,4,5,3,3,0,8193,1047,60,18,1
19,6,1334232,13,9,3,8,1,3,0,105,220,70,27,0
19,6,1313323,13,12,0,8,2,3,0,115,376,44,39,0
17,6,511318,13,12,5,8,1,3,0,12921,1034,30,31,0
18,6,1322037,13,12,6,1,3,0,0,56806,347,31,17,0
17,6,100390,13,15,6,8,2,2,1,6918,337,36,20,0
57,1,160457,8,12,5,5,0,3,0,8790,1039,60,22,1
67,6,1363416,13,5,5,8,2,4,1,101,999,31,27,0
22,2,95214,12,11,2,3,5,2,1,8450,1572,60,6,1
17,6,977872,13,12,0,8,5,2,0,116,912,27,28,0
22,3,36532,6,14,4,7,1,1,1,10518,1466,60,36,1
17,6,44545,13,12,2,8,4,0,1,101,375,44,27,0
61,3,1258915,6,14,0,11,0,3,0,7940,1488,61,0,1
19,6,560259,13,9,0,8,1,0,0,12910,1001,78,5,0
27,6,1316733,13,9,4,8,3,2,1,107,93,31,27,0
17,6,1452361,13,9,4,5,0,0,0,113,210,43,27,0
17,6,1287510,13,12,5,8,3,2,1,12823,1185,44,26,0
25,5,802064,2,14,1,2,5,0,1,13793,1595,60,15,1
19,6,1380687,13,11,1,8,1,0,1,104,318,31,27,0
19,6,1363279,13,4,6,8,0,0,0,107,391,31,5,0
19,6,428501,13,12,3,8,2,3,0,12916,924,37,27,0
19,6,1240646,0,4,6,8,5,4,0,148,906,83,6,0
19,6,1296950,13,11,2,1,3,4,0,103,221,44,27,0
19,2,1300239,13,4,5,8,1,2,1,130,424,37,27,0
17,6,255457,13,9,5,8,4,2,0,124,299,32,27,0
20,6,1333390,13,12,4,8,5,0,0,6797,941,73,33,0
36,6,1477866,13,9,0,1,3,0,1,44259,1016,31,27,0
19,6,1411190,13,12,0,8,3,3,0,115,1021,84,5,0
19,6,1323371,13,4,4,4,1,3,0,41483,109,30,27,0
19,6,203315,13,9,4,1,3,3,1,130,133,39,5,0
20,0,1177754,13,4,2,8,1,2,1,110,148,43,14,0
64,2,388945,12,12,3,5,5,3,0,9028,1456,60,21,1
19,6,128825,13,9,4,4,2,3,0,141,166,30,5,0
19,6,122081,13,4,4,1,3,2,0,112,241,11,11,0
22,6,1421131,13,11,0,8,5,2,0,114,424,58,27,0
19,5,1317289,5,13,5,8,0,0,1,110,97,70,20,0
19,6,1299284,13,9,2,5,2,4,0,102,928,15,12,0
20,6,1340250,13,5,5,8,3,0,0,102,338,30,5,0
46,3,24216,7,4,1,0,5,4,1,29780,1493,60,9,1
38,3,694050,14,13,1,11,5,4,1,8246,1352,60,16,1
19,6,1368994,13,5,1,1,2,2,0,101,1115,14,2,0
17,6,1335862,13,11,4,1,0,2,0,113,243,62,27,0
19,6,1294069,13,12,2,8,3,3,1,125,182,9,27,0
18,6,481191,13,12,4,8,1,2,0,103,394,1,27,0
19,0,1373903,13,11,3,1,0,2,1,116,400,50,31,0
64,4,195313,11,4,1,3,5,2,0,11812,1541,60,29,1
20,6,109179,13,12,1,8,0,4,0,120,321,4,27,0
19,6,1318210,13,4,0,1,0,1,1,102,186,56,29,0
19,6,381002,13,12,5,8,1,0,0,6362,1042,99,9,0
19,6,497487,4,12,3,0,3,0,0,43188,298,46,5,0
19,6,1341741,13,8,6,8,3,3,1,118,1070,30,27,0
54,0,738078,12,11,2,3,4,1,0,8428,1517,60,16,1
41,0,674569,7,5,1,7,0,4,0,7814,20,60,22,1
25,5,806778,14,4,3,12,5,1,1,21609,770,60,0,1
33,0,58452,5,12,2,0,5,4,1,26813,1458,60,15,1
51,2,26710,14,14,1,12,2,1,1,8351,1510,60,25,1
19,6,1344758,13,9,2,7,3,1,1,121,334,40,16,0
61,2,42742,5,12,1,10,5,1,0,8049,1084,61,1,1
19,6,1475303,13,9,5,1,1,0,1,6307,287,8,5,0
49,4,767655,10,11,1,2,4,0,1,8634,1460,60,0,1
44,1,413306,10,9,5,4,5,2,0,7959,1321,60,30,1
17,6,489482,13,4,3,8,4,0,0,12740,195,11,27,0
59,3,140636,14,8,3,0,3,1,1,25707,1402,60,38,1
18,6,309918,13,9,5,8,2,0,1,33787,426,59,33,0
20,6,513172,13,12,1,1,3,2,0,101,419,31,27,0
19,6,1333544,13,4,5,8,5,3,0,6927,982,28,27,0
17,6,155332,13,12,2,8,1,3,1,106,390,9,27,0
19,6,482117,6,9,6,8,1,1,1,118,305,17,27,0
19,6,173997,13,12,5,1,4,0,0,127,423,70,27,0
18,6,1298967,13,12,6,1,2,1,0,41361,1096,31,12,0
57,2,150215,14,9,0,13,0,3,0,13642,1500,60,12,1
20,6,1272850,13,14,3,8,2,2,0,116,356,42,8,0
19,6,1323304,13,12,5,1,2,2,0,106,949,44,27,0
41,4,829854,11,11,1,10,3,4,0,7768,1544,60,23,1
17,6,130112,13,5,4,8,0,4,1,42958,102,55,27,0
18,6,1395305,13,9,0,8,2,3,1,6698,992,40,27,0
23,0,183537,10,12,0,12,0,0,1,10505,628,61,19,1
51,0,368176,9,11,2,6,1,1,0,13984,1360,61,12,1
17,6,1436342,13,12,4,1,2,2,0,129,576,44,5,0
19,6,547969,13,15,0,8,1,4,0,101,97,17,27,0
19,6,1381832,13,5,5,8,4,2,1,100,178,69,32,0
17,6,540260,13,12,4,1,0,2,0,117,126,21,5,0
19,6,182506,13,13,6,8,4,2,0,108,1051,20,5,0
20,6,480667,2,5,4,8,2,4,1,42279,449,59,27,0
22,4,649406,0,12,6,0,3,4,1,13515,1027,61,16,1
17,6,284342,13,9,6,1,2,4,0,109,1304,88,29,0
20,4,1286975,13,12,0,8,0,2,0,133,106,5,27,0
20,6,1301367,13,9,5,8,2,3,0,32978,1086,31,0,0
19,6,1364753,13,12,3,8,4,2,0,124,362,31,38,0
17,6,1272132,5,10,6,4,0,1,1,108,135,39,27,0
17,4,1372057,13,9,6,1,2,2,0,121,345,63,27,0
20,6,287299,13,9,0,8,4,0,0,119,344,31,5,0
20,6,48331,13,9,5,8,4,0,0,35055,1073,30,29,0
18,6,1277063,13,12,3,8,1,4,1,124,379,34,27,0
19,6,1317484,13,5,1,1,2,0,0,115,443,11,27,0
19,6,1350708,13,13,4,1,2,3,1,100,358,23,34,0
17,6,1386493,13,9,4,1,0,4,1,6797,188,28,34,0
58,0,131393,3,9,3,0,0,2,0,13777,1565,60,37,1
18,6,1295717,8,12,2,1,0,2,0,108,231,20,11,0
44,2,800863,9,9,3,12,2,2,1,8170,30,61,23,1
19,6,1313063,13,9,5,1,4,3,0,117,124,35,27,0
39,2,77925,5,4,3,13,1,3,1,29640,1406,44,29,1
35,3,390172,6,11,6,13,5,1,0,9918,1539,61,9,1
19,6,1415591,13,8,0,8,2,3,0,126,460,30,3,0
19,6,732179,13,5,6,8,2,2,0,12823,103,26,27,0
73,5,151878,12,10,2,10,5,3,0,10902,1014,60,25,1
19,6,181034,13,12,0,8,1,1,1,37251,308,39,27,0
17,6,356029,13,9,3,8,1,2,1,109,907,31,15,0
19,6,290430,13,12,6,1,0,4,1,132,1110,46,28,0
20,6,494798,13,4,3,1,4,4,0,115,1078,24,27,0
19,6,930277,13,10,5,1,0,1,1,101,1058,72,5,0
53,0,118113,10,4,0,11,0,2,0,9442,1517,60,9,1
19,6,219830,15,15,5,8,0,3,1,122,294,1,15,0
19,6,216964,13,11,4,8,1,4,1,102,1223,60,32,0
17,3,99112,13,9,2,3,2,0,1,6950,162,47,27,0
76,2,212377,10,9,3,2,2,2,1,11134,763,61,1,1
19,6,209598,13,9,4,8,3,0,0,103,452,70,3,0
20,6,251280,13,12,5,8,1,2,0,105,135,10,27,0
18,6,526921,13,15,5,8,0,0,1,6896,908,1,27,0
17,6,1442095,13,11,4,8,2,1,1,34004,455,11,27,0
