fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
21.7375,17.9594,2.9335,0.184,0.1734,17.1615,43.4174,-8.2441,2.529,147.567,0
47.9212,14.2416,2.7177,0.4246,0.3705,-56.5835,54.5009,16.7601,3.3209,56.1356,0
29.8424,13.5461,3.751,0.4739,0.1635,-5.5054,37.2935,-9.8763,5.462,218.383,1
24.1371,21.8207,3.5614,0.4371,0.3959,16.7471,-6.5859,3.7664,38.769,186.127,1
34.1551,24.719,3.4364,0.4785,0.5685,-18.9382,70.7658,-1.3718,49.544,222.78,0
46.9141,15.868,3.2123,0.7243,0.0333,21.4858,-32.5639,-10.1152,0.5805,117.347,0
24.1471,12.4175,3.1222,0.4368,0.3296,-2.7203,67.2351,-2.5938,7.6086,130.88,0
41.8364,23.1663,3.876,0.2065,0.2723,-24.2094,7.0359,20.4082,33.4374,234.18,0
45.9267,12.1125,3.0842,0.5148,0.2724,70.3727,8.1963,-8.4689,18.3101,213.973,0
12.2144,39.7995,2.8619,0.1355,0.3959,-1.4588,107.644,-3.1678,11.03,185.932,1
17.5999,25.876,2.8145,0.0767,0.1117,25.9683,6.582,-8.7587,72.0421,220.145,1
28.7399,23.0616,2.8695,0.7977,0.1781,-45.5581,13.6071,13.7119,12.1487,234.113,0
24.6743,20.9542,2.5552,0.1043,0.5113,-24.4015,33.509,3.9865,17.1784,219.884,0
93.6713,36.3312,2.3073,0.0992,0.1692,48.6888,38.6242,45.2807,37.48,181.611,1
17.4193,7.7158,2.821,0.2205,0.5718,41.8213,-197.551,4.867,10.7331,189.9593,1
12.9801,16.2245,2.8937,0.1736,0.0335,3.9554,14.9031,-1.2219,4.3534,89.2638,1
18.1425,10.7648,4.1841,0.1549,0.0703,24.0723,11.6551,8.8048,10.3211,206.0471,1
64.3675,11.4566,3.2838,0.5901,0.1613,12.245,42.0676,-13.4235,5.284,143.054,0
32.2784,18.942,3.2357,0.2876,0.4151,-88.956,40.9484,-6.2432,63.188,243.741,0
67.2201,94.4208,2.4023,0.1745,0.1107,4.5498,17.0472,-15.38,89.7228,209.888,0
34.4576,25.9812,3.558,0.1344,0.1689,-24.9345,12.366,5.7595,38.2136,134.35,1
23.5549,13.9151,3.4395,0.2032,0.2476,-12.8325,39.3622,-1.1993,3.6065,252.56,0
36.0068,10.8423,3.3334,0.7774,0.1217,31.5284,9.2274,-8.351,3.9876,216.467,0
69.1127,15.669,2.2765,0.2708,0.3061,-10.7617,-9.8662,12.1093,6.514,176.401,0
37.9771,15.7331,2.7498,0.3505,0.499,-19.9288,-65.3295,51.3988,37.676,184.064,1
30.2787,44.6084,3.1757,0.2892,0.4254,-10.136,-10.4705,122.4618,20.0785,315.586,1
41.5842,12.6207,2.4526,0.177,0.1145,12.184,35.4985,11.1922,8.4866,109.703,0
16.8871,20.8262,2.9029,0.2484,0.2771,396.3379,19.9081,-5.9464,7.3532,173.821,1
23.7185,10.3135,2.2967,0.3161,0.1591,-108.031,9.022,19.7241,18.7204,243.295,0
77.2225,39.215,2.3032,0.2298,0.2596,-66.6008,19.0335,13.6121,44.7651,362.993,0
19.1519,22.9809,2.081,0.2341,0.1996,4.152,45.8417,19.8684,0.279,192.534,0
47.59,53.2073,3.2807,0.248,0.2822,1.5853,113.1126,-57.6278,61.6112,86.3553,1
46.2189,10.9817,2.6618,0.5208,0.2464,13.4475,-36.3161,14.111,16.309,229.35,0
86.9716,32.2921,2.954,0.3741,0.0572,-13.0964,15.1184,-4.7317,30.8085,287.433,0
115.4899,16.296,2.9503,0.403,0.2122,-115.922,21.7815,-28.2356,48.3799,174.0579,0
109.8893,27.2376,2.9088,0.516,0.4986,8.6798,-2.1389,7.5601,54.3425,110.864,1
27.406,13.9437,2.2893,0.2575,0.0764,-43.9094,-22.6394,-27.4607,41.4223,139.857,0
77.1228,20.0224,3.5754,0.1391,0.0567,1.5226,-19.8816,5.7091,33.824,108.821,0
15.272,7.3273,2.7192,0.2566,0.3327,23.2336,64.4168,-6.3518,26.6697,165.971,1
13.0095,27.1374,2.9557,0.3471,0.149,-40.3755,24.3403,-22.0688,8.5098,209.461,0
20.1456,28.8639,2.9227,0.7123,0.234,29.8188,-18.5923,19.2893,66.846,167.256,0
23.6215,7.2301,2.9877,0.713,0.385,12.6751,12.3625,-10.1431,3.79,265.023,0
57.0377,14.6945,2.273,0.3666,0.1561,-97.9891,-9.5968,-10.8866,11.283,360.895,0
22.7935,15.4987,3.3583,0.2538,0.1843,6.0152,-6.9094,-5.4289,56.935,186.715,0
121.9922,22.4479,2.5252,0.8274,0.0788,22.3045,-13.9242,-12.1056,38.1192,178.3168,1
19.2521,14.9672,2.8889,0.3899,0.0604,-138.251,71.5445,25.721,77.893,184.2272,1
13.0382,24.4737,2.9382,0.1651,0.1399,18.9851,104.7258,-7.6383,56.894,187.392,0
233.7968,23.5858,2.8839,0.5889,0.0967,-26.4406,104.469,-99.0869,4.7412,201.7485,1
77.4596,10.8308,3.9398,0.3382,0.3722,-0.6513,17.3714,-9.6365,0.3403,279.283,0
35.5176,15.5392,3.5086,0.4678,0.1148,-27.9866,-5.9995,9.3842,10.2785,216.205,0
48.6413,31.2369,2.8657,0.2431,0.5235,30.5613,-55.8522,-19.8829,62.474,251.995,0
42.715,19.0795,4.0974,0.7904,0.0926,26.0259,60.9768,8.8385,77.5379,229.38,0
75.6427,23.6508,3.3561,0.5942,0.4344,-38.5204,-13.8395,3.5276,6.9809,251.295,1
26.0372,16.1983,2.8859,0.1361,0.163,-26.6119,-16.5257,15.8403,67.511,226.425,0
46.0913,15.9126,2.8341,0.2634,0.3671,14.1059,7.2293,125.8172,29.254,98.0224,0
51.9869,28.2814,3.7381,0.2685,0.3599,-229.279,22.3906,-12.1617,14.9106,151.092,1
24.0251,14.4555,2.9779,0.5673,0.1403,16.5055,-7.5481,-9.9392,48.1747,144.926,1
17.6289,27.697,3.063,0.206,0.3308,-59.0369,30.9936,-7.5876,2.6359,214.966,0
24.2412,12.3963,2.5535,0.5022,0.4036,9.8701,12.4124,-46.706,78.6525,298.4421,1
83.0728,13.0649,3.3029,0.4847,0.2462,-15.0264,2.1486,-19.1549,15.753,192.051,0
88.6419,14.4701,2.891,0.375,0.2808,10.6841,37.7841,-7.6179,78.842,261.179,0
22.555,25.102,2.608,0.2829,0.1521,23.741,-31.2304,3.2227,1.0501,267.468,0
12.9161,14.2649,2.6744,0.5591,0.145,-14.6049,-79.3534,-17.3409,7.966,182.851,0
38.0339,63.4383,2.6003,0.3776,0.2226,-28.8498,12.3721,9.7821,17.0579,74.1007,1
48.0649,18.7019,3.3806,0.1588,0.1957,4.5659,12.795,7.7583,13.8802,253.104,0
19.5155,81.3581,2.8436,0.6447,0.2338,-5.7093,-34.9987,35.2675,4.3736,283.9535,1
16.8779,8.8966,2.5575,0.4608,0.4406,23.3557,10.4458,-6.3479,1.5789,202.225,0
24.1754,103.7316,3.2816,0.1383,0.0346,2.6213,92.7354,-5.724,14.3675,177.11,0
88.8427,70.4099,3.0116,0.6694,0.0787,-27.1055,21.4918,-7.4882,30.3002,169.334,1
62.1123,7.2995,3.0906,0.5855,0.3878,-0.586,-17.6009,-9.8911,63.52,118.838,1
12.977,9.4991,3.399,0.0645,0.3235,-150.993,-4.2388,36.5444,2.94,202.297,1
115.093,40.143,3.915,0.1128,0.4986,17.9975,16.7003,-10.6264,69.8269,272.038,0
22.3842,14.5778,3.5431,0.4926,0.0764,10.9323,-27.9491,6.5579,0.372,154.342,0
12.8,26.8918,2.9467,0.1243,0.1654,50.1595,24.7698,3.5576,16.099,239.977,0
29.3883,42.271,3.541,0.1218,0.2643,-167.998,-103.6192,-8.0421,1.3333,283.419,1
61.8196,14.5329,3.9175,0.2119,0.1584,29.2052,76.663,11.1311,37.5814,224.987,0
20.9288,12.6981,4.0082,0.4842,0.1238,5.6607,16.9448,-12.3232,14.3432,129.205,0
29.2873,10.9195,3.5028,0.5854,0.2428,-172.656,64.826,39.4328,4.9003,94.5246,1
19.1447,7.1708,2.3943,0.3946,0.1914,-43.4968,-6.1591,-7.4008,75.0974,148.084,1
22.2134,17.4888,3.9109,0.2307,0.0465,40.2907,37.5542,3.5276,14.1145,70.7928,1
102.107,10.3398,3.0452,0.2106,0.0839,-227.241,13.1378,3.9065,2.4654,347.389,1
29.5296,31.3388,2.3721,0.3494,0.2218,4.7344,32.6988,-10.6035,6.0528,282.162,0
29.0856,13.474,3.1941,0.1874,0.0826,19.4971,-50.0191,12.189,1.475,221.169,0
39.6937,30.4948,2.7662,0.5391,0.3488,14.3006,-142.65,8.016,10.2226,117.347,1
45.4388,17.1019,2.7076,0.7443,0.268,-51.8263,-26.7427,16.7342,17.21,195.272,0
17.5379,27.9507,2.7105,0.2848,0.1494,-21.8092,-42.0615,13.5236,9.7527,149.637,0
37.7137,15.5309,3.3249,0.2092,0.2711,21.2334,10.4023,-6.9413,0.7026,245.788,0
59.5231,25.9922,3.3633,0.771,0.1613,19.7174,-21.971,-10.8956,25.266,94.1986,1
21.4521,27.2173,2.6528,0.1622,0.477,-24.4647,-17.3795,8.984,8.727,107.596,0
36.369,35.1914,2.3512,0.5227,0.163,79.1655,-54.9822,18.1783,22.233,187.215,0
52.4374,34.9071,2.6091,0.5608,0.1107,-2.9636,-5.2793,15.0117,6.308,234.154,0
80.934,15.0291,2.618,0.1945,0.1152,-135.203,-12.8844,-7.988,23.2283,168.448,0
57.627,11.7101,2.5551,0.2995,0.1476,152.7872,70.3046,15.5267,34.2567,197.2511,1
80.2379,29.6339,2.7093,0.7588,0.3069,-18.2257,141.2312,-10.2218,4.8624,41.1766,0
58.257,14.8221,2.6493,0.7102,0.1069,14.0788,-148.5828,4.6568,80.3933,196.65,1
22.1311,11.8757,2.8414,0.4837,0.4187,-17.1679,-10.865,7.1404,1.472,134.214,0
111.715,14.4796,3.4962,0.2306,0.1789,-0.753,18.9149,-21.255,0.573,144.116,0
18.3747,15.7507,3.3557,0.8119,0.3247,-26.066,4.531,-9.374,20.5343,199.989,0
18.1853,94.3738,2.641,0.6028,0.1029,5.2233,74.5934,-120.9131,4.972,91.435,0
48.0873,10.8664,2.9967,0.3602,0.2067,15.876,20.3787,12.9278,22.3263,221.806,0
57.7781,27.3299,2.9879,0.2988,0.2521,-9.7378,-121.6169,4.4854,3.968,201.773,0
16.0952,18.773,2.6973,0.1634,0.2619,-13.2176,-114.413,11.1068,56.8342,194.6822,1
73.7512,21.5299,3.4465,0.5272,0.061,-30.1643,5.0474,6.1527,6.024,187.888,0
32.5853,29.4889,3.0882,0.5574,0.4568,30.22,8.1895,-8.6924,75.3057,155.029,0
24.222,18.4387,3.7096,0.4633,0.1937,-1.2177,-4.1781,-17.1882,29.936,120.6062,0
71.9578,15.7069,3.7658,0.0373,0.2498,1.9585,76.8148,12.4836,10.241,79.9079,1
102.852,23.5482,3.0402,0.6158,0.0742,-30.8827,38.4705,-6.2623,60.4552,159.575,0
160.072,7.0348,2.8296,0.2886,0.0916,54.4541,-15.7102,10.2088,66.6388,294.867,0
23.137,57.6035,2.8209,0.3611,0.1753,83.9376,50.897,51.547,8.6226,116.9219,1
18.4641,20.5476,3.5049,0.0905,0.0225,15.2986,47.814,36.2701,12.1959,130.101,0
24.3133,8.5678,2.6242,0.1076,0.0368,32.1241,-52.0151,41.3127,2.405,247.4869,1
61.867,13.4301,2.9881,0.2548,0.674,23.2778,-29.5622,-15.3245,52.6677,186.519,0
25.9963,26.1111,2.5376,0.4913,0.1215,-48.9436,126.178,9.6351,70.0002,121.811,0
101.039,23.9784,2.6201,0.4557,0.14,26.3022,-16.2669,-8.4548,14.3675,18.578,0
186.4867,14.2468,2.7263,0.3815,0.1422,5.4014,9.1125,-2.4494,6.05,158.305,1
93.0016,77.3349,3.2476,0.8846,0.1773,-256.355,-43.1794,8.2351,57.393,206.362,1
26.2424,10.6199,2.8325,0.2967,0.1537,11.5804,43.8905,21.4798,10.1005,254.099,0
28.1841,23.5254,3.3576,0.4213,0.079,16.3801,25.6017,-16.6834,31.7599,127.864,0
20.1609,14.775,3.49,0.4303,0.4266,-23.611,22.5712,8.6319,1.656,181.664,0
123.179,11.0593,3.3089,0.4082,0.0393,-80.5684,11.3306,4.4978,15.609,252.5838,1
23.0205,9.8012,2.4749,0.3223,0.1268,-10.0603,82.5596,-3.7498,17.8512,47.3296,0
82.5891,12.8143,3.2234,0.2552,0.128,29.4781,84.1881,-4.6694,9.2923,291.139,0
33.3877,31.4493,2.8885,0.0716,0.1339,26.6254,15.2493,3.1596,45.8344,242.81,1
35.3572,16.2076,2.5387,0.1435,0.2232,78.21,-7.1052,-27.1296,40.9735,246.8571,0
22.999,9.7647,3.2924,0.5179,0.1415,128.383,64.2599,-56.3005,19.601,155.445,0
42.027,13.9445,3.4339,0.4288,0.1487,26.7122,22.618,-13.1544,0.4882,220.731,0
35.9941,11.6372,3.1131,0.3895,0.118,23.068,-40.8882,5.155,6.511,194.815,0
205.425,21.5432,2.7959,0.0678,0.4298,9.5747,49.3949,-11.1042,17.0214,256.777,1
18.0601,14.3463,2.8274,0.7198,0.1093,39.1559,30.8514,-7.5606,12.7025,66.7467,1
53.0719,7.4844,2.4241,0.6448,0.5582,19.1829,116.453,10.8308,31.265,237.134,0
29.3411,12.0116,2.4764,0.7137,0.1265,25.1722,43.3393,35.8912,8.5297,107.5904,0
49.8322,20.1827,3.1315,0.3197,0.1306,89.3915,5.0553,8.7459,28.599,371.197,0
32.3988,19.073,3.3872,0.1171,0.0542,-79.4267,27.0951,17.8465,10.1102,205.507,0
104.741,11.0487,3.9115,0.1646,0.3454,32.4648,-137.365,19.3811,10.3534,268.7494,1
45.903,15.026,3.1263,0.8311,0.3482,117.188,60.5134,-2.6515,16.258,248.5969,0
39.0094,17.7526,3.1828,0.229,0.2063,16.5071,26.1452,24.5327,3.7247,273.41,0
22.5867,11.164,3.5801,0.5157,0.1406,23.6856,84.8883,11.572,8.758,176.816,0
36.369,18.9125,3.1979,0.3236,0.2791,65.7343,-31.589,8.2168,69.7558,243.331,1
17.6047,17.3999,3.2123,0.1876,0.0476,-1.2875,59.8522,-13.6883,60.4394,137.6921,1
65.8168,20.4816,2.2188,0.7161,0.1918,-13.5799,22.8514,-9.433,0.867,262.707,0
54.4528,14.0799,3.231,0.2748,0.4755,-20.7309,58.615,8.9329,8.5878,219.403,0
81.805,17.2585,3.527,0.5311,0.1735,-41.3602,-9.7717,-15.8182,58.5536,161.942,0
24.15,14.4095,3.0104,0.6031,0.1193,-83.8944,-17.5034,-0.6207,78.673,139.354,1
25.9034,18.9409,2.2455,0.0654,0.0399,-13.1121,-23.4458,15.9637,7.486,247.604,0
18.7573,0.7291,2.3312,0.6184,0.4074,57.5556,-174.4185,11.9426,82.9071,223.254,1
110.4607,11.0517,3.6422,0.335,0.3289,29.8881,15.7393,47.2243,30.698,212.087,1
51.6785,19.6337,3.1334,0.4095,0.1006,34.1894,-4.8092,12.3666,3.9292,121.798,0
59.0164,22.0371,3.6139,0.1498,0.567,-3.0435,6.7455,12.0651,1.004,179.916,0
45.4666,30.4447,3.547,0.4005,0.1395,5.6917,12.6661,22.1634,3.5066,126.775,0
25.0197,7.1569,2.1857,0.0879,0.3414,10.7536,-65.9178,-6.9229,60.0829,156.579,1
19.9716,41.8692,2.1707,0.0661,0.0459,0.1712,-19.2298,-6.1654,27.1412,173.939,0
22.8274,35.1435,3.107,0.8176,0.2179,48.0801,34.8436,6.5691,33.488,138.7374,1
37.3478,19.8181,2.0959,0.147,0.0515,62.4271,-148.5828,14.2597,68.307,139.7819,1
38.2411,12.1659,2.4786,0.3463,0.2113,1.2535,-14.0151,-10.3089,68.2604,224.356,0
53.7411,17.3855,3.2378,0.0959,0.2222,-112.8674,24.8192,-12.1557,38.887,146.545,1
21.081,20.1755,2.969,0.2759,0.3037,-18.8606,36.5635,11.6992,10.738,122.258,0
30.8233,28.1022,2.7197,0.3824,0.0858,8.108,14.7904,-5.9688,14.393,140.315,0
12.4252,23.089,3.0242,0.4465,0.2647,44.8366,54.2408,5.4504,6.2315,228.322,0
24.8732,10.7905,4.1322,0.0889,0.1291,26.3084,-125.078,15.5016,44.8045,197.026,0
107.939,21.6594,3.6182,0.6301,0.1535,-145.3972,22.5193,-6.5418,61.8555,197.973,1
20.27,14.4573,2.0597,0.0892,0.3379,0.2771,18.0972,9.1647,3.5745,25.5491,1
52.4876,19.2838,2.5065,0.2799,0.1224,-37.837,99.5084,10.9367,67.8016,236.921,0
61.2527,12.2739,3.2101,0.2597,0.0072,36.9891,88.1148,-8.3405,20.5343,171.207,0
30.9558,11.5999,3.7287,0.3914,0.4028,6.0928,7.3312,12.1093,1.333,163.526,0
35.8405,6.7827,2.7474,0.5347,0.3124,-14.2529,-11.5505,5.2374,85.7558,185.548,1
65.1314,10.999,3.1661,0.3433,0.0503,-44.1258,24.9191,-6.5657,85.328,136.0,0
18.2664,6.7827,3.0481,0.1195,0.2495,-6.1614,-18.5344,-16.7172,76.8234,183.833,1
28.4858,11.1832,4.286,0.4675,0.1089,35.4876,73.206,-11.2001,75.1481,218.66,0
17.7474,9.0447,2.5883,0.2616,0.0435,-0.2698,87.5921,-7.284,42.79,194.936,0
78.7587,35.8748,3.0366,0.5544,0.2187,8.0372,-87.39,6.816,3.181,151.706,1
42.4521,26.1111,2.3589,0.449,0.198,1.7996,98.9246,16.9882,2.2868,180.757,0
44.4789,18.5917,2.7261,0.4273,0.1924,-4.2702,6.5323,-8.0128,68.813,278.601,0
78.8829,24.2893,3.5158,0.2589,0.1548,-30.7705,2.2598,-11.6734,41.248,269.481,0
130.4518,10.5225,2.6057,0.5447,0.0166,-11.5303,-70.4816,-10.4878,33.9666,212.227,1
57.4339,17.0073,2.6946,0.0804,0.189,22.3982,16.597,23.146,32.761,346.524,0
22.4037,10.7394,3.9138,0.5764,0.1956,-17.556,14.8688,11.3032,15.0466,148.163,0
27.4852,11.4502,2.1271,0.3162,0.2693,13.3868,49.6044,12.4878,42.632,136.793,0
20.4079,22.4479,5.1467,0.4365,0.4107,6.0597,39.2806,12.5336,29.838,234.74,1
20.9711,17.5546,3.1722,0.5236,0.1167,11.9228,45.1962,2.2184,2.3374,172.228,0
25.3194,39.3699,2.2863,0.5837,0.2279,-72.9347,42.7291,-11.0697,34.4181,149.966,0
21.5607,7.873,3.7381,0.1413,0.024,-23.2375,18.1879,81.6095,85.3118,129.876,1
23.8371,20.7167,2.4082,0.7427,0.3451,-57.417,-51.4627,7.5163,65.912,133.609,1
59.5565,13.7692,3.2348,0.105,0.3241,18.7187,-21.5742,-6.392,64.0622,270.6618,1
60.2053,17.5114,3.8666,0.5412,0.4763,52.4954,95.6895,10.8898,47.502,48.9611,1
24.5451,117.4579,3.252,0.4239,0.2802,6.4183,-2.4751,-44.1655,67.012,132.882,1
34.1637,30.5716,2.5384,0.3197,0.4342,-18.5883,-9.782,16.5999,13.9983,355.353,1
41.3546,31.633,2.1055,0.3801,0.1649,-0.532,12.9184,5.2201,11.808,242.749,0
19.1054,26.6571,4.1916,0.1423,0.2425,16.1311,61.3527,10.7694,2.298,222.721,0
87.6315,19.428,3.3175,0.5856,0.1283,-7.7626,-5.1201,14.5436,8.7643,234.542,0
47.6457,14.9087,3.8532,0.8141,0.2071,0.2602,8.2103,-15.3705,11.531,139.291,0
34.8906,10.8355,4.5312,0.2256,0.1457,89.0979,-59.8816,78.6798,28.6886,171.407,1
64.542,8.7698,2.723,0.0588,0.3466,-14.681,95.4397,23.8328,1.656,206.388,0
88.2238,50.8462,3.3824,0.4912,0.1354,-16.4919,22.3986,18.1707,86.1601,193.515,1
33.0599,48.7308,4.2992,0.3879,0.2266,-17.6809,-11.8397,-42.7278,85.4662,148.6439,1
213.7181,11.9998,2.5461,0.7736,0.1268,-10.1345,26.2452,-5.4826,51.7341,280.9125,0
45.4086,15.4531,3.2667,0.5774,0.2197,25.5784,20.0711,2.386,1.96,229.847,0
20.3262,10.6847,3.037,0.3276,0.1241,-28.5884,18.6582,13.4721,0.154,136.715,0
30.7972,12.6677,3.5004,0.3371,0.3073,3.2842,13.6678,7.3683,52.828,246.644,0
26.1965,16.0101,2.4693,0.3916,0.1261,-3.9309,25.8026,7.6107,2.1506,220.444,0
189.3819,21.2618,3.2176,0.6282,0.4096,-44.5601,62.8399,-8.541,46.7087,90.5686,1
29.9916,87.2186,2.8913,0.3091,0.5951,59.5555,-82.7081,8.5843,73.5609,323.6263,1
24.9621,9.164,3.2507,0.0929,0.1253,-20.5918,-79.2581,-4.8252,66.7769,122.7138,1
32.9693,13.4339,2.6758,0.5149,0.1819,36.7071,15.0991,13.3584,0.2111,147.781,0
58.3577,24.7149,3.3826,0.498,0.3299,-24.9032,9.2725,12.1915,19.5224,102.127,0
24.5507,7.3893,2.4371,0.2793,0.4627,64.8393,14.1893,-8.3025,8.847,160.389,0
23.686,16.912,4.0157,0.383,0.1866,-14.3219,129.932,12.4427,0.3985,214.738,0
56.2949,14.7729,2.9841,0.4887,0.0746,71.2174,-6.8066,32.3961,19.7216,123.395,1
37.0231,7.3705,2.2279,0.3512,0.0385,-51.5174,20.6314,21.0606,80.6796,197.644,0
35.8032,12.6787,3.1831,0.3394,0.1902,-76.2392,-110.539,-10.6671,28.938,226.338,0
26.9593,20.2817,3.1892,0.2429,0.2431,42.8601,64.997,-10.939,63.511,108.626,1
24.9339,24.0037,2.6123,0.1855,0.096,-57.3568,-10.4508,5.5489,24.262,154.78,0
19.6089,25.3707,2.5428,0.6582,0.1964,19.2833,69.5958,-10.1526,3.144,88.237,0
23.2237,25.1769,3.1931,0.4209,0.2168,86.9593,89.044,6.2646,12.1959,178.474,1
51.7656,21.9331,2.3064,0.5558,0.2764,-0.5043,60.0831,-3.4144,0.2316,173.179,0
25.8499,24.3183,2.8694,0.3946,0.3732,-55.3723,20.32,-12.0506,84.6417,159.726,1
39.8317,16.296,3.1055,0.2782,0.1309,-6.5225,-18.1736,-6.1868,30.336,355.2485,0
27.3482,17.5209,2.301,0.4652,0.1831,11.1956,25.2975,-10.7515,18.5462,163.248,0
43.3859,39.0333,2.7597,0.1548,0.181,9.2073,42.9745,-7.801,14.976,270.7509,0
27.8701,49.6183,3.0639,0.3529,0.1115,19.1734,51.1844,-14.828,88.3359,254.18,0
30.1917,22.252,2.2648,0.1027,0.1082,-1.4304,51.7478,16.6326,16.6313,232.168,0
90.6632,36.207,2.457,0.172,0.2616,20.138,10.2886,-7.3763,15.2822,322.6846,1
25.7821,24.7114,2.8312,0.3242,0.2278,-46.4415,16.6283,-15.7948,11.1713,290.426,0
31.685,11.0088,2.6499,0.2058,0.1994,24.7303,83.6344,6.41,7.689,272.216,0
22.5381,28.4761,2.8832,0.0977,0.3699,32.4664,51.7627,5.1673,15.94,120.092,1
21.7471,10.5247,2.081,0.6254,0.1165,24.6774,-10.6186,8.984,36.5241,230.948,0
22.1817,29.1463,3.0461,0.3465,0.1294,-22.2155,44.8345,16.8777,23.2507,283.4731,0
35.4147,26.1965,2.0107,0.3154,0.3105,2.2427,25.1034,6.9745,17.451,212.955,0
22.4374,12.4778,3.3831,0.8304,0.2887,64.1533,93.1629,13.8179,55.7671,262.607,0
30.1788,21.6853,3.0986,0.6607,0.0309,14.1266,29.213,-15.9609,67.027,253.346,1
53.586,6.1255,2.5912,0.2264,0.4405,73.3578,-124.494,9.4657,22.151,238.4506,1
25.4719,11.3503,2.8839,0.332,0.4248,-17.6595,65.3617,-11.8253,25.8251,113.0529,1
38.5173,19.278,2.2405,0.3596,0.2101,25.4993,39.6224,7.8105,18.6383,62.1731,0
76.5021,39.0976,2.8751,0.5939,0.1709,-5.0642,52.473,9.8806,26.997,268.613,0
27.9656,18.1934,3.1425,0.6423,0.3609,15.3944,8.9445,-34.7371,14.675,246.4288,1
19.5444,33.5083,3.1684,0.6192,0.3823,69.3988,-101.776,-10.9475,15.4031,92.3026,1
26.4869,46.752,2.4563,0.1679,0.428,19.2617,-32.7553,74.0651,62.273,157.0498,1
26.8118,21.4731,2.2833,0.5532,0.2245,13.2103,22.0566,-10.0385,3.996,305.775,0
34.1079,15.7198,2.4091,0.5018,0.4069,25.4443,-21.0931,-15.4092,3.5463,344.0081,0
31.546,22.3989,3.6251,0.2293,0.4916,26.0672,16.4779,-7.5803,12.5712,192.359,0
25.392,11.9417,3.0869,0.6071,0.0524,1.5115,-8.7231,7.0413,20.531,111.872,0
30.129,29.1319,4.1841,0.3559,0.1108,23.1075,100.209,10.1986,43.786,191.452,0
20.1506,27.3843,2.1804,0.5273,0.2851,22.936,-12.7121,-14.9613,54.584,162.6817,0
78.9104,91.1161,3.1531,0.139,0.3592,-87.612,23.8201,-15.0672,5.225,326.6975,0
16.496,84.6411,2.7029,0.0303,0.3032,-17.3224,14.8602,-15.3116,78.9234,173.97,1
95.1716,43.1381,2.8786,0.3645,0.1462,-13.7597,18.2613,16.3826,4.8251,231.642,0
19.8869,27.4901,2.702,0.2865,0.4916,9.0854,20.4918,-10.0522,67.912,193.064,0
59.0112,19.5587,3.5655,0.5632,0.322,-92.5935,17.3875,9.6219,22.4731,198.391,0
18.1398,27.3956,2.6218,0.1158,0.4324,14.2529,131.98,-14.6654,23.5901,253.029,1
26.6095,11.5667,3.1987,0.3745,0.3009,6.806,49.2069,9.2904,7.048,238.556,0
79.2893,12.88,2.0917,0.5813,0.1716,11.8309,14.61,10.6172,8.9282,175.844,0
22.7165,19.0268,4.1671,0.3622,0.065,41.8213,2.1486,55.5438,40.0088,251.602,0
12.9839,12.2632,2.4962,0.6326,0.3879,58.6337,19.4864,-12.2948,28.8504,201.7074,1
38.4804,27.2537,2.6425,0.5157,0.1919,-102.499,84.9624,-1.5033,30.297,356.486,0
56.5581,21.0393,2.5815,0.7138,0.152,0.3453,30.2703,72.8867,12.4856,101.665,0
44.5449,42.3026,4.8501,0.2222,0.0919,3.1483,19.0595,-6.3431,70.3212,242.914,0
19.4162,18.1945,2.5224,0.4397,0.1035,25.0573,28.2809,-10.6872,58.5288,126.679,0
50.9972,88.6019,2.8519,0.3457,0.0703,-12.1758,48.7401,-33.2899,6.47,203.1987,1
23.2142,12.2989,3.1862,0.2739,0.2094,-14.9658,-13.1492,9.2071,22.0015,136.539,1
127.9088,18.0006,3.8122,0.7723,0.3826,33.2781,20.6754,-29.1398,24.4182,316.6977,1
25.3484,16.0609,2.4241,0.6212,0.1145,-194.768,17.5575,19.0,42.59,103.95,0
62.6759,21.9903,2.6194,0.6846,0.213,-154.6905,-161.6185,7.0397,4.8939,195.0257,1
71.6335,17.6794,2.7638,0.2775,0.0971,16.5405,30.4699,-12.6245,16.691,244.718,0
42.3088,20.9799,2.9897,0.728,0.1193,384.3477,12.6171,14.3344,89.5442,96.3967,0
16.0252,30.1811,2.9195,0.1585,0.3174,70.5559,134.901,11.9243,3.4717,197.1062,1
47.5599,20.7798,2.6857,0.2658,0.266,-41.2713,-10.4508,5.3518,3.661,136.33,0
132.299,16.3098,2.5811,0.5368,0.3002,-250.7312,21.4163,-6.721,85.7636,334.375,1
32.9759,11.4827,3.8285,0.0736,0.4895,8.8434,-8.1183,-10.5893,37.0391,45.5098,1
180.479,24.2647,3.127,0.5251,0.1248,-17.092,24.3333,31.6856,3.3626,227.8204,1
41.2412,16.4712,3.363,0.0297,0.1248,4.4842,77.6102,9.9707,1.068,169.707,0
114.049,9.8864,2.6243,0.183,0.4786,26.0397,35.3903,20.884,14.366,196.942,0
126.242,16.9783,3.0667,0.6299,0.1029,2.0874,-28.27,-9.3669,15.753,192.106,0
70.365,18.6382,3.6718,0.1639,0.4386,-50.101,52.4539,9.032,5.414,192.924,0
65.1513,11.0335,3.167,0.6902,0.2649,7.4148,4.3818,9.6283,2.4949,149.3,0
