fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
208.805,22.1023,2.9937,0.3835,0.1411,-38.6958,7.2293,2.1891,86.4626,110.559,1
18.9017,44.0574,3.0986,0.7222,0.1274,12.6109,35.3128,6.0009,76.8029,237.698,0
24.1101,17.2482,3.2853,0.372,0.275,-36.9014,18.6473,19.3397,11.635,239.381,0
41.3562,7.0072,2.7589,0.6584,0.1184,-8.0528,51.5405,-12.6002,42.9217,243.993,0
98.881,12.0301,4.1544,0.5233,0.1172,187.39,-16.7128,29.6535,8.6513,323.297,1
59.7619,10.8676,2.6707,0.3474,0.1461,54.8349,12.2436,-17.1034,1.9727,124.063,0
93.4248,17.4954,3.358,0.2418,0.0469,38.8284,-99.5031,20.761,19.3719,194.063,1
96.883,27.7342,3.2358,0.2679,0.1691,5.7706,18.0312,18.0813,7.2332,304.903,0
22.3788,6.7132,3.1836,0.2591,0.1632,7.8959,17.8278,3.4391,75.4364,309.037,0
27.713,16.3808,4.4838,0.604,0.2788,-0.2938,-132.285,6.9877,19.177,282.046,1
225.324,22.0529,3.4358,0.2606,0.4828,57.3669,13.0847,9.1647,31.0982,237.182,1
12.4252,23.476,2.6469,0.369,0.0593,-68.6727,22.6149,-5.7148,24.4692,176.344,0
12.6187,19.6173,2.7319,0.4688,0.1901,12.2016,-5.4278,-12.0478,0.7859,224.5933,1
18.3117,10.5686,3.3555,0.2971,0.1248,-31.3499,-22.535,-11.5139,2.4674,272.216,0
21.2386,7.1659,3.652,0.1988,0.0944,-8.6666,-17.3344,-14.7236,59.9936,51.4114,0
33.5116,10.581,3.1974,0.2832,0.1368,18.3652,4.7362,12.4564,32.1876,280.5655,0
88.958,30.0241,3.7367,0.7064,0.2261,37.6687,59.9483,6.7082,86.211,182.963,0
18.7096,17.3662,2.0394,0.6129,0.3942,7.2172,-15.436,-8.1682,8.79,391.912,0
24.8354,12.2834,4.157,0.1519,0.1169,-71.4549,27.0678,30.502,25.282,191.47,0
21.8794,116.564,3.2316,0.6355,0.2772,14.5388,38.3919,-6.0429,2.162,142.077,0
94.2137,13.4239,3.6693,0.2341,0.1607,19.7026,-23.8426,-12.8144,85.9662,164.832,0
30.3595,17.8152,3.0915,0.2496,0.4578,40.7773,-5.2555,-7.284,22.464,297.614,0
20.5786,17.0208,2.266,0.3404,0.145,-3.2693,-23.6784,-13.607,17.7686,277.938,0
23.5602,19.8149,2.6748,0.4054,0.377,-8.942,-175.449,13.3014,61.709,217.15,1
21.1516,14.4915,2.5605,0.2597,0.3178,9.6219,-21.0625,-6.4795,3.5068,230.864,0
37.6126,15.4813,3.3711,0.4381,0.2551,-15.2125,-19.926,6.9346,0.42,256.647,0
22.9575,12.4938,2.4914,0.1379,0.078,124.1654,13.9354,-8.0719,65.929,207.349,1
49.4109,36.5059,2.4224,0.641,0.2345,-13.9512,73.6752,-67.308,21.138,148.425,0
230.453,10.5269,3.8054,0.5374,0.3712,-20.8372,22.6825,15.723,7.297,253.4374,1
56.4198,19.2901,3.2029,0.3165,0.0244,-43.3921,-275.0622,17.1609,28.071,149.712,1
40.1519,20.4438,3.2838,0.1803,0.0615,-70.4895,64.1655,-4.5091,4.2637,104.412,0
85.6317,9.7049,2.6821,0.4842,0.1248,23.5238,17.9128,15.3875,13.913,299.367,0
88.0016,14.9876,3.4934,0.2602,0.2165,-9.3867,10.5679,-8.2767,17.2484,346.1485,1
48.4816,18.3141,2.7115,0.2204,0.0733,25.7573,34.0336,-31.9132,16.6959,84.4044,1
30.1141,12.2106,2.5046,0.2424,0.3749,-14.2318,-15.4716,-9.1544,46.8327,189.214,1
34.1813,33.6384,3.5736,0.1498,0.0231,69.3492,19.963,10.6203,7.2759,278.338,0
26.15,84.5275,3.5707,0.2307,0.4476,18.0439,14.9624,4.6739,8.4374,54.5603,1
61.6682,19.1734,3.3052,0.4873,0.4226,21.7843,-4.4399,15.7295,81.1632,191.503,0
49.6143,27.8646,2.7952,0.2056,0.1923,6.5877,28.6709,-17.6355,67.25,158.763,0
19.2274,13.7094,3.0819,0.3791,0.3422,22.3982,33.2516,8.1363,4.437,244.394,0
58.8909,20.8295,2.9734,0.3047,0.1513,16.2275,-25.9866,99.5112,74.079,163.4359,0
13.167,14.8053,2.8341,0.43,0.1777,32.8094,-5.1004,-6.4613,0.2716,241.859,0
57.055,12.1346,3.3597,0.7257,0.1707,-26.4406,53.2193,19.3646,1.4454,166.936,0
38.1791,10.4724,3.5904,0.7786,0.0246,15.8284,84.2169,-8.1105,15.5374,175.065,1
111.923,23.3267,3.1772,0.4138,0.4199,36.8189,-17.266,-10.9649,2.153,204.233,0
13.4492,14.3155,3.7433,0.5427,0.061,-111.172,13.5478,-17.6805,0.4508,166.9842,1
56.7107,12.4655,2.9956,0.3368,0.2009,16.2367,78.5471,-10.7131,46.9598,143.561,0
17.1244,20.0275,3.8161,0.1838,0.446,3.8433,-15.4716,-8.7892,63.3021,270.3524,1
87.5724,20.3842,2.6781,0.285,0.1797,47.6365,-13.6024,-8.0126,12.275,286.875,0
21.1512,12.4807,3.3195,0.4621,0.2872,6.4237,52.2958,19.2193,14.19,114.424,0
13.1215,20.6735,2.2878,0.2088,0.4198,12.7177,55.5577,-15.0872,1.594,283.831,0
21.927,18.1937,3.6349,0.2057,0.2058,-11.5103,-21.2118,-9.8047,14.536,99.5598,0
22.5539,25.9182,2.8932,0.5964,0.1592,73.505,92.2918,10.4609,43.671,148.947,0
185.8045,12.4938,3.5978,0.464,0.4321,-0.8759,-33.8513,13.453,34.4499,230.05,1
113.486,24.1708,3.3673,0.1104,0.1927,18.7365,-8.7318,-25.2829,4.758,207.023,0
28.2156,74.9455,2.9195,0.3827,0.1389,-13.8768,-14.7354,12.6496,44.8022,201.085,1
65.9566,11.1984,3.0233,0.4802,0.2426,101.93,54.6547,-4.7169,2.858,291.331,0
29.844,15.9736,3.4518,0.1365,0.0684,-54.232,-9.0837,-16.878,1.0613,240.61,0
184.7689,12.4274,3.6151,0.3398,0.267,15.4179,89.0566,13.7306,24.289,69.6781,1
14.8508,10.9152,3.347,0.7527,0.1198,26.4913,7.9287,8.8977,73.198,269.468,1
48.0913,19.6861,3.7108,0.3431,0.1969,13.109,4.716,-7.7212,16.868,337.2973,0
12.6161,9.5767,2.5849,0.734,0.4578,-91.7594,-44.3815,-8.4499,31.1069,438.901,0
72.7691,88.221,2.6497,0.4189,0.116,11.0695,21.017,10.1969,78.7837,163.027,1
61.7314,9.9971,2.5922,0.237,0.1972,27.2821,17.4937,12.6358,3.7944,195.093,0
28.0211,6.1495,3.107,0.4849,0.257,-24.3441,87.6402,-8.8634,46.7087,251.288,0
13.0095,11.727,2.9761,0.3676,0.1215,30.637,26.6561,9.5305,19.79,211.817,0
12.8128,19.7374,3.2292,0.0545,0.3347,25.359,-7.4837,-13.6786,13.034,178.712,0
58.3519,11.5202,4.495,0.354,0.1759,13.9912,-14.3202,-5.1062,11.2183,111.267,0
24.38,18.9529,3.203,0.0948,0.3775,4.9286,49.3716,-9.6527,86.9542,149.2705,1
34.6492,31.0349,2.6439,0.5433,0.1879,36.0308,-125.217,3.407,48.996,130.965,0
21.4042,12.0674,3.2531,0.5058,0.4354,-3.6221,9.9348,11.8346,2.82,209.752,0
43.2611,13.8085,3.9796,0.6274,0.1179,63.2978,-7.4493,8.5289,23.091,168.3866,1
27.0694,11.3293,3.6199,0.5278,0.3888,-1.4761,-1.3205,47.8844,10.7736,247.397,1
65.754,15.9544,3.0007,0.1714,0.2274,14.2853,57.015,-7.7357,2.605,214.966,0
28.3658,13.2023,3.7627,0.2219,0.2867,-53.2244,-22.9433,11.555,24.5471,221.887,0
91.1262,69.6826,3.0092,0.733,0.2349,-93.5937,15.2118,11.6766,2.694,294.712,0
24.9954,16.4937,2.828,0.1717,0.3626,8.9062,194.6039,0.157,85.9912,212.49,1
35.6122,45.4775,3.485,0.711,0.2425,-9.9486,-14.1631,-9.7153,30.271,286.451,0
28.1928,22.2858,3.0569,0.4496,0.3322,31.7994,-10.8113,11.0184,17.293,75.2872,0
65.1077,25.8262,2.9528,0.8213,0.4002,-37.3213,28.7567,14.5579,65.013,126.727,0
15.6624,24.851,3.1609,0.355,0.615,-47.9751,31.1286,-10.2233,10.1903,168.3866,1
94.7976,16.3655,4.0978,0.4338,0.1317,10.4624,28.5282,8.3854,24.9945,358.199,0
32.8709,11.2395,3.7627,0.5069,0.397,-10.136,0.0364,33.1995,30.705,111.2982,1
29.0153,14.4924,2.4459,0.7059,0.2934,-139.903,33.9511,-1.7255,18.0501,167.953,0
20.93,10.4351,2.1205,0.3009,0.2403,12.3119,85.2885,-9.827,74.6715,216.224,1
56.2513,17.9101,4.1165,0.5433,0.2466,-72.5239,-18.5341,-11.7159,39.441,151.218,0
74.7378,9.852,3.6171,0.33,0.3712,10.4143,-14.2932,-16.9571,7.1147,448.0295,0
22.3887,32.7913,2.5247,0.1683,0.2565,0.4449,-18.7435,4.952,31.5454,190.72,0
70.1479,26.016,2.8597,0.3037,0.1365,-5.4661,20.5685,-10.2485,2.2043,80.0502,1
42.1745,39.5491,3.5375,0.7248,0.2369,21.5615,-3.5736,-26.9751,86.4242,275.169,0
36.1806,9.9634,4.4422,0.0879,0.3229,24.6669,8.0589,-6.2151,8.787,89.3021,0
24.4389,16.9639,3.3743,0.6073,0.1082,-3.3332,63.4487,10.4531,3.3991,133.764,0
80.7943,77.28,2.9015,0.5561,0.1132,-0.7359,25.1101,15.0219,40.024,185.174,0
22.6779,16.0833,2.2467,0.3907,0.0776,116.781,59.8195,4.8495,35.534,203.6724,0
52.412,12.2272,3.1982,0.2501,0.3164,-22.839,-45.6059,20.2146,1.5576,169.915,1
25.5941,14.2619,3.7044,0.3971,0.237,10.7721,114.134,-28.5195,0.899,246.013,0
23.5034,11.8942,2.3377,0.0774,0.013,19.9646,-8.823,11.7229,83.4866,213.751,1
37.7629,12.6872,3.2543,0.4505,0.4545,-25.7814,-69.7393,9.8634,68.3389,248.42,0
45.2067,15.6184,1.9468,0.3503,0.432,13.6481,21.2651,-27.2385,32.0634,42.7209,1
24.5103,17.3551,3.7389,0.4118,0.4618,-206.38,20.3505,-13.5883,13.4983,151.572,0
60.0531,20.914,3.1381,0.7108,0.2593,-11.5103,-26.439,-15.8498,77.7234,197.026,0
22.1815,10.3603,3.2997,0.5063,0.2317,7.889,78.6567,30.5393,18.7814,338.7116,1
42.3739,16.6026,3.284,0.3744,0.3615,33.7303,47.6613,9.74,77.35,76.7707,0
27.1366,21.1808,2.983,0.2408,0.3192,-2.7828,21.4992,-28.3713,55.2123,175.405,1
54.424,14.4623,3.3661,0.2468,0.1359,0.07,-18.7435,12.2755,13.992,171.827,0
22.4762,51.8306,2.7262,0.5676,0.3538,-69.2489,11.4913,5.8207,58.2737,339.359,0
18.4582,19.0184,3.5134,0.3951,0.2065,-15.48,14.4521,-21.6267,11.478,118.093,1
19.2724,12.8247,2.3971,0.2322,0.166,1.9795,28.5247,10.7833,7.208,287.5723,0
29.972,16.2814,3.3206,0.6759,0.1998,-64.7862,32.1168,12.1884,6.271,317.685,0
75.6751,10.0684,3.8505,0.478,0.3069,17.6366,-13.5911,34.0655,2.531,195.313,0
88.5821,16.6424,3.302,0.2403,0.4644,-146.974,-22.7384,10.6776,0.618,328.706,0
61.7197,26.8957,3.0844,0.6169,0.2705,-94.2813,-20.9564,-12.9245,32.911,231.8265,1
19.8183,25.5776,3.0992,0.7962,0.4477,25.8858,-17.0711,7.596,32.0377,146.291,0
66.5662,15.8644,3.348,0.2462,0.239,-1.9886,48.4919,7.3498,0.814,183.081,1
91.7312,10.3133,2.3674,0.4841,0.1075,-0.4388,16.4636,-14.1027,1.8065,108.33,0
21.9622,6.96,2.7608,0.595,0.0962,-49.9372,199.2069,-9.8216,12.9721,296.466,0
34.9892,10.5093,2.9261,0.1723,0.4766,35.2368,36.8694,-12.5817,13.127,204.82,0
42.4352,71.7364,3.4173,0.4678,0.229,-28.8679,24.2542,-32.1534,52.3632,266.2687,1
19.2566,14.0145,3.1604,0.5689,0.0956,8.7165,-15.156,-11.4327,10.734,98.9831,0
38.7116,19.0266,3.1642,0.5855,0.0461,-2.9326,16.7,-26.3556,50.809,151.649,1
36.8621,10.4544,3.3466,0.2576,0.3146,13.1261,-17.4874,-10.4934,27.9743,245.886,0
23.963,17.115,3.1753,0.4319,0.1792,-113.72,20.8547,-8.4341,27.015,287.852,1
31.6734,26.1309,3.3005,0.4227,0.4022,98.9071,-7.538,59.6117,1.7809,92.1703,0
210.504,10.1583,2.1542,0.1101,0.2904,-75.8089,12.8968,-35.3323,24.9908,114.486,1
18.1425,20.1143,3.1316,0.2369,0.286,35.107,15.6196,18.4048,9.691,46.7654,0
97.8682,12.0197,2.9636,0.1067,0.5149,35.4414,52.5121,10.5126,87.5028,116.0953,1
55.7126,7.1383,2.9622,0.5438,0.0371,-127.4463,152.2416,-9.2386,45.1887,219.501,1
96.8578,8.9672,3.5659,0.6961,0.1268,-1.8966,-13.8353,14.5651,19.4794,104.415,0
130.6114,20.3166,2.5832,0.2136,0.3833,47.2363,55.4917,-17.545,14.854,349.252,0
18.5085,10.9991,3.0092,0.3573,0.1231,-88.3227,-22.5169,9.9599,3.389,264.362,0
81.2583,23.707,3.3386,0.3437,0.2463,123.44,31.4862,-2.3334,0.3188,230.109,0
25.4265,12.6908,2.8851,0.6369,0.1854,-52.0346,83.9258,-15.2901,7.1492,255.465,0
90.9615,17.2617,2.6774,0.4,0.2115,4.4937,55.0603,-10.176,84.7342,315.834,0
75.6875,17.4763,3.3228,0.3113,0.1502,-1.6516,82.5596,-20.9311,44.732,201.262,0
155.9102,21.7863,2.4163,0.0979,0.3393,-129.6466,10.1606,2.6348,1.2493,298.244,1
101.269,23.8733,2.1569,0.2841,0.1584,7.9509,18.8672,5.3361,58.1218,149.3,0
29.4395,22.9878,2.6355,0.2451,0.1638,-9.7378,19.5795,5.2201,4.6616,156.575,0
57.2696,33.6777,2.695,0.635,0.3746,-3.5091,8.4631,-14.218,3.2173,214.322,0
38.5211,8.3665,3.0922,0.293,0.2657,7.621,8.7507,33.292,42.763,180.799,0
13.3406,21.9362,3.1045,0.3246,0.2354,-23.6075,28.3027,14.8819,34.4181,263.572,0
14.0288,23.3546,3.4084,0.2576,0.4296,1.0535,-18.8315,-10.6336,17.8245,219.894,1
35.3566,12.245,3.2924,0.3222,0.2899,-13.1776,72.9635,-6.72,13.1301,186.147,0
20.9454,16.9298,2.5587,0.2698,0.3393,12.5759,87.5135,-112.424,1.7407,214.157,1
19.4819,10.0087,2.7128,0.1389,0.1222,9.6156,16.1177,11.451,85.4811,156.651,0
187.4254,14.7676,3.0235,0.183,0.0543,37.6687,18.5696,8.5289,1.0892,154.002,0
21.9209,9.9556,3.1543,0.749,0.1625,12.3499,-18.9923,9.11,6.283,158.347,0
13.0845,22.6935,3.3432,0.5696,0.3544,-116.6711,14.3973,-37.1945,2.3475,314.071,0
24.6743,40.6827,2.4346,0.0837,0.2016,-8.4427,-83.6293,-6.0207,2.7663,159.605,0
35.5151,26.5769,3.6877,0.409,0.3133,16.0069,16.5782,27.7196,51.4362,281.002,0
27.1944,18.026,2.946,0.4532,0.2104,75.8409,-19.1059,19.1513,0.531,163.712,0
19.9169,11.6935,2.5283,0.5227,0.1648,-184.113,53.2724,17.5956,88.1063,146.145,0
193.504,11.0856,2.782,0.2417,0.4794,-14.102,-79.3729,-10.9358,2.8165,218.552,1
37.8835,28.2506,2.1414,0.3684,0.2294,14.1247,-12.7144,-20.5013,4.3446,117.347,0
98.4961,17.3243,3.051,0.3991,0.223,50.9778,22.0444,19.5514,17.3756,243.946,0
25.9211,25.712,3.4504,0.5955,0.2341,-1.7113,-18.9298,-17.4573,70.3421,368.443,0
12.9842,34.124,2.723,0.3109,0.1905,-18.5124,16.2199,-21.2368,1.14,153.51,0
211.191,28.6977,2.7316,0.6166,0.2468,-14.2913,-53.9602,7.9385,2.0169,234.948,1
19.2685,25.7179,3.2645,0.3702,0.0382,7.8475,4.6733,0.6191,5.638,128.5707,1
72.5798,16.2811,3.4739,0.0926,0.1083,-16.9507,-6.3538,-32.3136,45.4182,143.023,1
22.3732,7.3244,3.1224,0.2023,0.37,24.8241,17.8809,10.0941,51.624,182.326,0
19.9198,22.056,2.8149,0.6595,0.3322,-9.2116,12.3436,3.8219,39.0678,273.474,0
121.742,20.0296,3.0108,0.5,0.0528,-67.8974,-8.9053,8.3949,45.3284,89.1789,1
40.0334,17.9148,4.5313,0.1333,0.3138,-79.0928,34.4433,52.9735,73.3657,169.221,1
37.1784,8.3126,2.9779,0.3732,0.4053,-8.5682,52.6603,13.0119,44.2156,137.312,1
104.906,19.8409,3.4281,0.3219,0.2185,-92.2538,-32.5108,9.9661,0.0056,65.8247,0
197.9408,8.0794,2.5176,0.6341,0.2385,2.7539,18.4922,-11.3593,47.047,163.45,1
24.0683,8.5165,2.7782,0.5946,0.0476,16.5736,74.7492,7.2229,4.521,120.405,0
27.3482,10.9032,3.0575,0.7459,0.2185,-159.335,-18.6459,5.1744,3.917,261.617,0
82.2052,16.1986,3.7223,0.4191,0.2094,29.6608,-13.7489,7.953,35.7705,176.699,0
38.5173,13.6097,3.7178,0.3276,0.2147,15.308,-54.9822,11.4953,21.21,189.923,0
91.2575,79.6351,2.9175,0.5639,0.4602,23.7997,25.6125,3.106,44.6544,247.1991,1
48.5152,38.0891,3.0556,0.5367,0.085,9.0073,-6.2981,38.3197,13.451,200.199,1
28.3658,20.1962,2.5676,0.2184,0.4726,-39.9444,18.9776,-5.8913,5.1478,345.583,0
120.4056,27.4219,2.5998,0.2,0.2238,-27.6638,-20.0659,-17.5434,8.051,122.241,1
53.7292,9.9102,2.9839,0.4414,0.3281,4.3987,-8.8511,27.6903,49.4851,87.1874,1
86.4685,9.3091,2.4409,0.4539,0.1366,-11.5965,28.663,7.4675,37.469,157.306,0
13.4634,9.9918,3.9427,0.1486,0.3142,-10.6612,14.9856,2.64,9.822,154.153,1
20.2097,20.2912,3.6418,0.6074,0.1902,-24.9097,47.6432,8.4731,7.371,161.4,0
12.9935,68.6842,3.4434,0.2351,0.1657,-36.7961,9.9208,-9.7277,3.8218,78.8033,0
24.2817,9.4189,3.48,0.7584,0.0947,3.9919,15.2487,16.6877,0.209,261.264,0
57.2369,26.329,3.0154,0.7859,0.0979,30.8879,40.8734,17.9769,0.514,160.69,0
72.2842,16.9763,3.0931,0.4225,0.2143,16.7214,14.3186,-30.1418,13.171,189.437,0
12.9053,7.297,2.9063,0.7593,0.4216,34.1354,-13.7042,-7.951,0.465,194.79,0
19.1199,10.3515,2.7447,0.467,0.1979,-30.6928,-14.7138,-3.7359,2.035,158.647,0
45.3501,9.3877,2.5289,0.4842,0.0543,-101.059,57.1937,-36.4981,1.762,194.037,0
71.9121,30.9783,3.7774,0.2936,0.2198,-24.379,-50.8812,-12.9588,6.43,36.0846,0
58.0363,12.6117,3.5722,0.3625,0.0794,7.9521,16.0578,16.6029,0.442,172.572,0
121.54,14.9115,2.8865,0.3499,0.5229,36.0308,85.5771,-6.718,3.125,158.861,0
124.186,5.4378,3.0354,0.1134,0.3116,36.1986,5.4508,-10.1055,62.358,247.97,1
32.8822,18.3309,2.7439,0.1296,0.2696,-26.1562,59.9786,-13.058,58.6846,132.9602,0
44.7358,27.5869,3.1903,0.2596,0.3085,57.744,10.5138,-6.3598,28.1573,133.652,1
17.7663,18.5898,2.1569,0.1354,0.4021,48.0518,22.7713,-7.284,34.0759,119.793,0
50.1452,16.5393,3.232,0.6012,0.5532,7.1296,47.7154,-19.7509,3.3763,179.927,0
27.0944,12.8453,2.3064,0.2901,0.0849,2.0771,10.3081,-11.6151,6.9898,112.886,0
121.289,24.7981,4.0902,0.3921,0.3087,14.7015,127.59,-9.7286,10.4597,117.5508,1
125.306,19.0296,3.3615,0.1754,0.3453,-15.4822,9.1734,9.0791,88.1017,392.144,1
28.0088,12.8365,3.0869,0.1865,0.4002,-13.0672,-69.8309,-9.0084,55.9,102.767,1
95.4981,14.1931,2.5826,0.2634,0.2568,-87.1881,30.4735,9.1667,12.5519,250.817,0
47.2951,10.4983,2.8024,0.392,0.3517,-3.0435,19.0826,18.6824,25.723,259.733,0
18.9447,38.2191,2.4401,0.4549,0.5506,50.9607,103.033,8.6736,59.2784,205.85,0
96.5965,12.1111,3.1327,0.3149,0.262,-10.5345,53.0782,-8.0486,33.4328,71.6143,0
50.4557,28.0521,2.2068,0.7962,0.1768,-35.6771,15.2242,-15.6332,24.726,151.613,0
56.5328,11.3342,3.1739,0.3376,0.0299,8.459,-46.8039,-11.942,2.6081,291.803,1
15.0205,15.0729,2.7589,0.2947,0.1231,-11.0986,9.6897,-50.417,16.463,112.518,0
12.3449,9.8118,4.1826,0.2986,0.0956,-209.1333,95.2638,6.0816,32.432,120.157,1
55.4206,12.6407,2.1446,0.15,0.3773,15.4677,20.4912,-5.1582,1.732,110.701,0
25.6931,31.9245,3.6641,0.5982,0.1591,49.3831,9.1562,-16.5482,13.1409,248.17,0
15.966,27.772,2.937,0.5662,0.2674,16.1207,5.9295,16.7028,13.3971,196.745,0
92.4258,10.4544,3.6777,0.6536,0.374,-71.1588,19.1942,-15.5189,3.048,273.792,0
13.3872,18.1608,3.4806,0.5688,0.0978,7.9259,72.5296,-9.0084,6.1992,190.8324,1
21.9021,15.333,2.6618,0.7179,0.2816,6.1366,4.1975,16.1732,14.1671,168.729,0
21.3477,27.4377,2.6857,0.6299,0.2185,31.189,-79.4807,-7.9702,4.4652,228.594,0
50.7743,11.9229,3.4755,0.4507,0.2025,13.8456,-21.1076,9.5639,26.9064,94.9036,0
29.0828,13.2785,3.3523,0.7601,0.3623,61.607,19.8107,-15.2716,6.516,235.852,0
16.4178,12.0116,3.333,0.1552,0.1118,6.6446,-13.5375,-43.0794,1.0347,71.0521,0
53.6201,16.0929,4.1058,0.5062,0.2835,-66.6008,19.4479,7.7737,1.855,70.5251,0
17.0685,16.6646,2.7734,0.3307,0.384,-9.8096,25.3443,-9.4058,69.125,163.277,0
33.6669,11.979,2.8442,0.3904,0.1566,-44.7372,28.1541,-18.3354,4.202,320.444,1
79.8937,41.9329,2.6041,0.1179,0.4523,4.4968,56.0183,-7.7357,1.2306,212.3744,1
90.7088,14.5557,2.8949,0.3827,0.4309,40.7821,-16.9429,130.8545,65.839,242.382,1
53.7323,27.402,4.0138,0.2724,0.0564,180.8181,-16.5419,-8.2908,24.5471,124.185,0
12.6725,15.9269,3.3042,0.3187,0.0477,-28.267,12.0149,21.47,54.941,191.415,0
18.7125,9.7889,2.5459,0.2831,0.1527,-2.2525,-147.3562,19.8753,59.3964,163.845,0
26.4302,11.5659,2.281,0.4062,0.0996,17.5192,13.4459,6.3765,4.2637,184.867,0
23.0503,12.9271,2.8395,0.4873,0.2298,17.2495,33.7195,19.7241,76.267,111.307,0
93.4162,10.1047,2.2672,0.2069,0.3134,2.0403,-4.409,16.5628,33.4578,210.396,0
49.8616,20.2453,2.055,0.4343,0.3026,64.4355,20.9483,20.5523,7.035,262.857,0
52.8226,104.7926,3.348,0.1069,0.0199,-30.7638,24.5614,8.4954,81.0641,272.085,1
19.5155,14.8533,2.7906,0.158,0.0292,22.7264,71.5742,37.7544,14.777,72.4253,1
29.4909,20.0156,3.7389,0.1833,0.1927,32.3638,21.5596,8.2219,13.963,126.229,0
49.6425,9.1355,2.6715,0.614,0.3861,-3.2083,-24.7612,16.279,51.74,234.09,1
31.7073,42.6959,4.5313,0.1978,0.2884,-82.6079,34.2897,-7.0259,50.6061,161.09,0
22.3115,13.291,2.4409,0.8067,0.2906,-15.7823,-113.263,9.5327,4.1635,254.872,0
61.6463,134.084,3.1582,0.744,0.3176,41.9023,-4.9533,-7.5802,18.9207,166.543,0
127.481,12.8367,3.3831,0.3146,0.4228,-223.721,177.6937,11.0661,64.0311,170.38,1
27.0876,28.7648,2.6493,0.7864,0.4386,-50.9816,21.6895,-17.1367,6.69,113.965,0
19.5713,20.001,2.5832,0.2578,0.1347,-3.8289,11.2712,-18.8174,5.8995,168.144,0
81.2583,9.4683,2.4952,0.5927,0.1879,19.7381,97.167,11.8049,20.3136,211.328,1
25.1525,14.0718,2.6735,0.2435,0.1888,13.1058,17.6908,-14.4222,16.624,158.147,0
47.8173,84.4568,4.1234,0.1305,0.1457,1.0494,52.5229,-74.2912,77.7378,43.0465,1
33.6677,7.2124,3.0542,0.1822,0.1081,43.32,19.5778,14.8635,11.4878,145.457,1
117.4,9.4426,3.7433,0.4014,0.2732,28.6235,-3.609,10.1304,13.9788,109.902,1
69.7676,15.7086,2.7197,0.3199,0.2062,40.6298,14.6071,11.0502,1.9954,148.826,0
31.3716,22.835,2.9332,0.4041,0.0299,11.4076,77.2249,-1.4596,4.565,149.596,0
47.7138,17.2797,2.1414,0.1427,0.397,38.0024,-137.192,-10.6666,4.429,98.3364,0
36.8545,9.7685,2.3444,0.0621,0.3309,-14.5745,-11.7216,-10.054,26.508,240.845,0
25.9914,14.2639,3.2068,0.2915,0.05,-12.6392,-102.574,-8.6595,44.7645,191.26,1
23.8241,20.5725,2.5434,0.2798,0.2243,-1.0505,21.9007,-5.1802,5.361,164.643,0
19.0034,37.6482,3.6046,0.0335,0.4009,-11.9832,32.088,-12.8144,33.8055,184.527,1
57.2696,24.3984,2.3086,0.2849,0.3203,15.5782,74.4612,-3.167,4.0716,93.4196,0
127.9088,16.1011,3.2948,0.152,0.2176,44.1868,-15.2153,-35.019,20.69,225.8799,1
92.0485,15.8105,2.5308,0.3178,0.3834,20.7018,10.9236,13.5412,45.8552,158.3132,1
68.9709,16.4894,2.9133,0.7168,0.1917,28.0875,-11.4127,-7.3755,13.0923,205.448,0
42.6125,18.8065,2.1477,0.2723,0.1454,62.3694,34.5178,-17.6355,3.2945,85.0188,0
89.6414,16.0469,3.0133,0.4846,0.3958,58.3857,81.274,12.8626,15.9615,242.686,0
24.3333,11.558,3.0882,0.4696,0.3596,1.8435,1.2728,11.3353,18.5286,148.7113,1
19.9697,14.998,2.6069,0.5978,0.3753,5.8147,-25.3075,7.1476,80.9959,187.097,1
102.022,256.382,2.4683,0.2169,0.3718,1.6458,80.5291,-7.4223,44.732,192.522,0
30.0623,20.5808,2.8248,0.5696,0.1057,-177.0198,73.0712,-5.4809,41.8543,123.429,0
21.6457,39.0903,3.4596,0.2759,0.3711,8.4773,16.3264,-38.4285,14.224,160.369,0
32.2155,105.8796,2.6456,0.7636,0.3098,-104.9162,19.539,-69.3732,21.192,258.48,1
83.1677,33.5311,2.7374,0.4889,0.0398,28.0107,-91.4502,-31.0971,75.1594,94.5825,1
55.7126,20.1867,3.8216,0.1966,0.3219,-6.8054,43.6669,-7.5275,18.6144,150.692,1
33.7861,52.6013,3.0498,0.5031,0.1958,28.17,-22.1139,-16.2498,2.4234,153.5856,1
34.7947,11.2343,2.1775,0.4892,0.2835,18.2173,15.1165,17.5195,7.4382,282.056,0
94.9225,15.3844,3.255,0.4109,0.342,-176.5335,22.558,-10.0161,6.6169,327.1,1
113.44,17.6775,2.081,0.492,0.0933,72.6734,21.3578,6.5541,16.162,154.487,0
36.744,17.3895,3.123,0.7738,0.1784,-7.8858,16.1392,3.2946,9.808,194.037,0
90.9977,16.3912,2.9991,0.7842,0.3979,-18.731,-88.761,12.6811,3.8848,109.437,0
30.9635,18.3875,2.2889,0.1446,0.0785,1.3666,22.1543,-13.2302,11.4501,173.613,0
38.0313,23.5801,2.3149,0.3336,0.3444,41.2638,2.7445,20.191,56.5174,205.566,0
20.2586,40.3365,3.0755,0.4179,0.3027,-14.6172,9.4044,18.9167,4.0677,298.697,0
