fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
40.6449,22.6144,2.4241,0.4777,0.05,7.1802,23.8963,-3.2113,3.029,197.513,0
38.8245,18.2322,2.6688,0.5741,0.1611,15.1407,11.5671,-20.2793,2.8508,154.431,0
87.02,10.689,3.0569,0.2552,0.4957,3.9056,-30.4106,9.8842,2.4674,278.866,0
55.9064,17.2756,2.8146,0.4219,0.354,33.8939,42.7788,-11.8199,2.127,347.305,0
29.2688,20.8924,3.3661,0.4053,0.2866,120.05,28.8359,-4.1928,4.869,220.061,0
20.8725,15.5056,2.4229,0.1534,0.1305,-0.5892,34.2839,-13.0763,86.2492,37.6749,1
79.539,44.9876,2.2672,0.6648,0.2763,46.5799,-15.6367,13.7594,19.558,219.949,0
26.7459,10.3187,2.8947,0.3694,0.2415,12.1554,87.7648,3.9065,0.6925,186.1666,1
70.9121,18.7126,2.7427,0.3326,0.4671,13.1053,-32.0668,8.6487,79.283,312.805,0
63.6676,23.6375,3.2981,0.5421,0.1334,-27.3874,17.3376,11.6716,3.692,236.749,0
69.1518,31.5735,2.4311,0.276,0.3143,19.2151,-3.1234,6.2124,2.5821,166.008,0
102.225,11.4199,2.692,0.8289,0.0874,-9.3561,-46.723,-8.1564,51.7331,272.8939,1
110.097,30.013,3.9102,0.4063,0.1827,52.5721,-8.4364,7.677,0.5325,172.735,0
24.5827,16.7217,3.0342,0.3223,0.2409,36.3425,29.5774,-18.3289,28.716,228.839,0
16.5471,12.8159,3.9838,0.324,0.2292,1.4769,6.1825,-32.9371,54.6864,121.243,0
36.0107,34.124,3.6229,0.4817,0.3228,-6.9989,-7.4089,-10.9017,2.715,197.798,0
83.9488,12.5296,2.5092,0.6883,0.0919,6.8213,8.3607,2.3384,8.201,204.873,0
19.9169,9.5767,3.0502,0.4267,0.2584,-96.7581,18.4291,4.0425,30.1483,230.16,0
23.9355,15.1314,3.3646,0.0667,0.3071,40.3222,72.151,-7.0259,10.524,224.148,0
39.6495,46.8133,3.2997,0.2812,0.4107,-0.96,18.7508,70.814,13.929,156.209,1
123.179,14.1871,3.4076,0.2782,0.0711,40.3996,21.9521,-90.301,17.772,180.542,0
25.3727,9.9634,3.1714,0.6041,0.2136,-30.7605,-24.373,-15.4995,2.141,205.935,1
18.3336,12.3796,2.9146,0.1218,0.4244,-14.853,10.2877,2.7544,87.1172,237.326,0
41.8803,24.2627,3.3175,0.5052,0.0716,22.2503,-8.9993,11.3764,4.1493,253.827,0
100.5,33.4577,2.7466,0.4768,0.096,21.3773,50.122,-8.2635,2.53,280.941,0
26.3338,21.3633,3.8877,0.3676,0.124,16.6237,31.6754,-8.0378,11.2183,303.467,0
30.1227,18.3556,4.0321,0.3545,0.2764,0.3788,-76.9321,11.7743,4.106,339.27,0
62.5984,18.3451,3.3426,0.1247,0.3104,53.4752,66.259,17.7033,62.25,83.667,0
27.8169,33.2497,2.8932,0.7623,0.0805,-14.5603,-48.2816,-24.23,29.1403,86.0026,0
18.1769,16.2359,3.7827,0.453,0.2102,95.3054,95.8359,-8.3688,73.6034,265.65,0
61.1704,18.5272,4.4168,0.1747,0.0529,44.1231,-12.0052,-12.47,4.507,183.625,0
25.9698,17.9775,2.3444,0.8,0.2252,-95.5669,38.0092,-10.2249,3.034,221.445,0
108.2019,18.425,3.1947,0.1725,0.332,10.3742,9.7451,18.4927,73.5838,262.5706,1
19.2317,18.8499,2.1569,0.1994,0.1673,-26.7225,55.0759,-4.1778,20.7695,362.077,0
72.1379,17.1171,3.7167,0.2486,0.1594,44.8953,6.8249,5.6446,4.31,176.991,0
27.3626,17.5606,3.5261,0.5193,0.1575,-21.6102,22.914,-12.6827,80.2965,155.149,0
21.7089,40.0114,2.5126,0.5589,0.4756,-18.8146,27.3732,-16.278,65.823,166.829,0
36.6025,16.2443,3.791,0.5385,0.2272,1.2981,-15.2806,1.7938,4.3004,247.228,0
24.4626,13.3194,3.2934,0.1462,0.2385,33.3154,-17.6264,8.3117,6.115,128.879,0
164.691,11.8145,3.5155,0.3295,0.4073,-50.4459,-54.2835,-18.6221,78.4354,85.8332,1
88.3094,18.8853,3.1757,0.1716,0.2515,44.3342,17.8255,-29.3995,1.0204,160.624,0
31.6946,22.099,2.5711,0.2417,0.3343,73.8944,23.3278,-6.3451,9.17,41.6044,0
28.3371,8.2211,3.3141,0.41,0.1677,-4.6579,17.216,6.0218,11.711,72.7386,0
25.3507,13.0514,2.8218,0.2823,0.1989,7.3513,19.6433,12.0199,1.4,296.595,0
39.9538,8.888,3.0997,0.4126,0.3798,7.2105,-10.3508,6.4011,26.472,131.599,0
55.968,21.5646,2.8395,0.696,0.232,20.4434,47.8546,17.5864,39.615,169.0678,0
53.9798,30.3038,2.6615,0.2331,0.3844,68.4368,25.0526,-7.3791,16.3084,64.9293,0
90.5838,24.3337,3.083,0.713,0.4372,32.6729,43.5311,-11.9939,15.802,94.9817,0
29.4435,11.5239,2.6274,0.1019,0.1971,13.374,52.6065,-20.1627,12.4655,223.592,0
127.9088,21.9905,3.4322,0.4044,0.1532,-7.1292,31.6972,17.4626,46.255,393.4663,1
221.842,14.5224,3.0871,0.0479,0.208,16.0993,28.5821,4.0586,12.4703,181.37,1
24.2215,29.3758,2.4005,0.4288,0.0798,-29.0313,31.8949,14.6078,75.9302,284.916,0
30.977,46.4306,2.7536,0.2369,0.0991,14.7993,22.3906,10.863,8.648,192.029,0
118.4085,37.1935,3.2769,0.6746,0.2165,61.0609,53.8995,-9.1902,34.4183,162.567,1
20.4949,9.6084,2.8675,0.7608,0.0592,-145.3542,38.4029,5.8284,27.714,58.837,1
33.1352,12.1793,4.136,0.8621,0.523,27.7013,-18.9651,119.928,10.8112,70.1499,1
69.6056,15.7024,3.2555,0.4299,0.1651,49.3568,-13.3586,-11.2107,53.951,112.46,1
23.8371,10.0342,2.7775,0.1686,0.2362,-69.7939,103.2997,9.4099,25.2845,178.4784,1
40.2341,15.174,2.1287,0.2466,0.2387,-182.5594,-11.6242,-11.3955,59.637,82.6159,0
24.5566,26.2507,3.0249,0.1394,0.4568,-0.3481,74.559,4.9018,28.374,103.028,0
63.6221,17.4477,3.8065,0.7042,0.1396,-139.036,-61.3293,5.5949,6.3353,344.005,0
45.1333,11.4768,2.2585,0.7012,0.3119,28.9014,-56.0652,-96.7246,48.632,220.0491,1
21.1286,20.165,3.2685,0.2358,0.2185,25.3668,16.4072,18.4048,46.2192,214.57,0
72.7337,18.509,2.372,0.4777,0.3985,-92.0114,-15.7148,-8.1782,2.1522,163.178,0
51.6411,11.2222,2.3191,0.27,0.1185,-15.2125,14.61,14.4934,34.256,391.406,0
46.2571,12.2269,2.404,0.6471,0.1344,6.0089,67.8687,-14.4995,3.7944,257.394,0
27.4635,16.1802,3.7255,0.7386,0.2074,77.0907,-19.9706,12.729,7.3785,169.349,0
76.5111,7.246,3.3089,0.2785,0.1374,1.3301,15.303,-10.2351,67.605,144.383,0
29.6097,21.532,3.9526,0.1887,0.2292,34.1354,-12.7121,12.4784,9.008,190.807,0
16.4797,6.6989,3.9138,0.3536,0.2262,28.874,19.2392,-11.8298,9.497,73.5772,0
31.1508,6.6968,3.4218,0.7368,0.5818,-2.3333,-19.6726,30.0512,2.739,237.11,0
20.4324,11.4555,4.0666,0.4605,0.1707,14.543,-0.7681,-16.6329,2.178,206.647,0
34.475,12.1346,3.2369,0.1438,0.2723,-72.227,17.1113,-12.1117,18.095,186.202,0
56.9476,35.1044,3.6073,0.7285,0.028,17.4651,13.3081,-18.4371,67.4932,140.772,1
43.669,18.2276,2.8768,0.5088,0.1954,-44.5542,31.0955,-12.5345,11.74,125.121,0
21.6165,21.4123,3.1762,0.3728,0.1002,181.582,27.8261,13.7018,6.4974,166.04,0
32.2241,12.2455,4.3462,0.5694,0.2535,14.7178,29.7985,-12.1117,3.628,118.085,0
31.8057,25.4757,2.9963,0.3721,0.1573,-19.9264,1.4854,-15.2716,3.996,224.361,0
27.1931,7.2779,3.1546,0.5079,0.3553,-136.343,32.1565,15.7703,52.753,136.947,1
22.7882,15.8392,4.3649,0.568,0.5229,71.8585,10.5923,-12.6455,1.1232,155.257,0
32.087,13.9166,3.2621,0.329,0.5077,22.5007,68.3708,-11.6926,56.4482,206.5818,0
21.3087,17.4694,3.1654,0.4112,0.1149,-75.2965,90.4276,-13.2545,8.435,334.836,0
76.0253,33.2622,4.2846,0.491,0.1481,19.344,-25.9866,26.3444,7.671,294.353,0
23.8611,18.0011,2.5391,0.7013,0.3185,-10.9632,16.1787,-11.8496,25.688,236.135,0
40.9114,8.4823,2.8513,0.5641,0.3565,-11.8477,-21.5587,15.5537,4.65,238.184,1
105.044,18.2265,2.7466,0.3743,0.4212,27.6771,12.7581,14.8012,2.231,121.775,0
31.6675,58.8768,3.0249,0.4145,0.5358,4.5356,-106.6342,-4.5251,2.058,216.3836,1
172.566,102.3745,2.5978,0.6312,0.3491,-35.7484,44.4587,-12.4858,3.4297,81.1201,1
16.4292,72.7715,3.2923,0.482,0.3697,3.3138,82.451,-13.8313,62.7848,241.639,1
51.9031,119.8277,2.8531,0.5896,0.4688,15.9187,16.5945,-10.3528,10.089,175.83,0
16.4981,23.0616,3.0183,0.7762,0.1653,-0.3542,8.2243,9.4113,21.0201,229.061,0
59.0112,17.1227,3.3316,0.1978,0.302,21.2301,18.8407,-4.0083,0.447,291.249,0
85.7372,15.9185,2.1491,0.3466,0.5779,1.6656,-15.1042,-25.7638,71.1845,63.957,1
19.9277,14.3502,2.3761,0.3572,0.1112,24.0996,77.3717,13.2095,74.952,101.901,0
78.2925,8.2207,2.3672,0.3692,0.3776,-130.643,25.0411,-12.7751,21.0507,192.495,1
23.5226,9.6442,4.4281,0.7029,0.3258,11.2914,-18.1403,-8.1224,8.4572,186.946,0
47.5811,11.0884,2.8582,0.7945,0.3382,14.9511,17.9329,-12.9588,18.694,195.7507,0
47.8229,10.6195,3.2374,0.3678,0.3535,-3.3857,18.3969,37.5789,89.2028,208.133,1
100.493,15.9939,3.2559,0.7701,0.1178,70.5559,15.2022,-8.7974,5.801,88.1776,0
24.9766,31.9178,3.9195,0.633,0.2234,21.0733,17.413,-12.333,6.976,68.1707,0
25.6849,10.8215,2.3802,0.4439,0.1295,17.003,-17.9492,-6.7862,1.0197,273.848,0
20.3407,4.6474,2.5145,0.0693,0.3454,-4.1605,0.0364,9.6278,47.5368,121.243,0
22.5561,21.0987,3.4847,0.5574,0.3093,24.2068,12.2823,11.7097,66.1205,242.321,0
35.5151,9.3625,3.7516,0.5886,0.1998,-8.8692,68.7195,5.4633,4.187,142.351,0
74.3411,16.7608,3.1276,0.5563,0.078,-26.232,-14.0368,7.8091,13.846,205.005,0
21.2489,21.6881,3.0844,0.8132,0.0076,33.0047,20.3062,8.1936,43.042,336.0893,1
77.0262,22.227,2.8642,0.1986,0.2231,-19.094,2.55,8.7412,40.2519,204.423,0
80.3238,17.775,2.2292,0.3113,0.0815,-0.8683,17.6401,-4.6869,7.875,203.008,0
29.669,21.1137,2.9897,0.3279,0.2199,28.7659,20.4622,-11.9687,50.047,179.895,0
70.5137,17.6848,2.6764,0.2171,0.269,-145.2984,76.5354,14.064,1.8019,137.344,1
19.9215,0.5936,2.5694,0.1636,0.3539,17.7466,-28.2104,-21.4243,56.4812,207.981,1
20.2318,13.5766,3.4433,0.6389,0.0678,28.0621,159.265,10.5996,18.6544,136.793,0
44.7394,6.9116,3.1123,0.3105,0.1877,-9.093,53.4874,6.8707,25.2944,173.936,0
20.27,18.0087,2.3757,0.5083,0.119,41.8265,18.8407,-17.4249,11.049,234.107,0
47.8645,9.9944,2.1804,0.3962,0.3837,-11.7121,34.481,-15.3335,6.85,132.156,0
32.2804,11.0807,2.1143,0.4279,0.3196,11.8989,45.0145,7.7287,0.094,114.235,0
51.6669,19.6937,3.0237,0.4112,0.1009,5.5701,13.9258,6.1023,11.958,256.3267,0
46.2724,16.0858,2.4878,0.2061,0.315,1.1037,34.7823,-7.7915,2.189,184.231,0
31.8841,30.916,2.4831,0.5786,0.0876,19.3985,-34.4964,-11.8712,30.9438,367.5839,1
37.6961,23.6883,3.2679,0.1947,0.1911,10.478,41.2146,-8.3829,7.2332,182.45,0
87.3349,15.8392,3.1252,0.2392,0.2121,-155.943,28.0246,10.7016,11.529,173.584,0
35.1096,98.9454,3.5778,0.4938,0.047,15.2896,23.9409,4.8044,17.9789,127.013,1
40.1108,26.5101,2.7223,0.2975,0.3981,13.8805,-85.4021,22.5569,1.762,126.784,0
26.9279,40.6827,3.2984,0.5015,0.2987,43.5622,-95.6843,-75.4503,41.2224,178.295,1
35.7106,21.6578,2.3462,0.0802,0.3977,0.6106,22.7735,-13.71,66.697,171.7816,1
49.8634,17.7916,3.6541,0.7611,0.1191,5.8387,-16.3614,-11.0521,7.341,109.587,0
39.1668,31.7968,3.3175,0.6081,0.3836,-141.059,-8.2515,32.7192,32.932,244.669,0
175.6198,21.6594,2.4082,0.8184,0.1238,40.3222,-18.5089,-12.1117,75.6791,234.683,0
25.1609,3.4692,3.1057,0.0721,0.0518,-27.4453,-20.4652,9.8825,38.947,397.1679,1
22.1689,19.8181,2.3537,0.4379,0.1979,-5.1744,46.218,7.1595,6.7027,240.435,0
32.1942,10.064,3.1307,0.5007,0.1786,35.1217,29.8032,-8.9649,0.108,232.763,0
49.8142,19.1195,2.7466,0.4464,0.4235,20.3493,-18.6056,5.1744,1.76,225.287,0
49.7299,15.5056,4.1611,0.6162,0.3124,-65.3947,122.1506,0.6898,72.4373,219.2849,1
73.7474,14.0075,4.0443,0.2118,0.0582,53.8576,-41.7206,-17.2689,52.18,192.0418,1
18.3117,7.1262,2.5623,0.7197,0.0933,10.8123,25.5135,28.5025,9.8048,189.469,0
56.6984,17.0346,3.3555,0.2811,0.0845,32.7394,-8.699,-9.2123,21.841,216.746,0
25.9044,33.5751,2.3844,0.2556,0.3194,-83.3011,-14.5528,6.4124,44.546,82.6036,1
25.6972,18.4582,3.8463,0.4978,0.1644,63.9161,22.3758,-9.4823,10.7248,206.647,0
19.6546,17.6638,2.1656,0.1915,0.0455,-12.9592,23.3691,10.9054,83.6972,305.733,0
39.6497,13.5989,3.2918,0.282,0.2107,37.1575,-16.53,-18.343,16.104,158.703,1
84.7669,16.3194,3.4812,0.1586,0.5499,-30.9267,57.9968,-15.0709,18.904,122.2868,0
64.3999,10.3456,3.5713,0.2789,0.2189,5.7992,13.1163,-56.2093,1.288,245.257,0
81.5428,14.5848,2.6949,0.1659,0.4305,2.5949,-10.7079,-8.7235,1.796,241.214,1
44.1235,16.3027,3.641,0.2815,0.0962,-82.7021,19.8095,14.9842,6.3884,189.92,0
45.4329,23.6139,2.7229,0.5094,0.3595,18.0458,90.1058,-13.719,42.1949,123.305,1
23.4494,17.3116,2.639,0.2589,0.4563,13.16,17.8278,-6.0106,46.1416,203.685,0
42.6502,79.7778,3.2725,0.5011,0.223,-1.7614,34.423,-41.1968,0.875,150.231,0
44.8449,8.3694,3.2486,0.3125,0.2152,26.9419,-52.1259,-36.4981,62.854,280.817,1
97.9934,11.4427,3.5736,0.1779,0.3172,5.9403,17.2356,-20.0705,16.421,120.3981,1
46.9382,9.5559,2.9322,0.1665,0.0962,-29.7807,5.872,-9.913,6.4733,255.281,0
55.0918,43.4848,2.666,0.5235,0.099,11.3171,-50.8936,35.5967,12.6302,122.1204,1
13.2617,13.3494,3.1828,0.5448,0.0989,-41.8538,15.7688,-6.6979,64.87,184.068,0
39.0094,42.5451,3.1977,0.3384,0.1191,10.1203,20.2686,-21.9261,9.074,253.108,0
32.5241,20.7085,2.6405,0.2179,0.3806,39.1313,46.1712,-13.1682,77.7643,360.031,0
50.8507,11.1318,3.038,0.3163,0.4332,-38.9531,124.856,-6.9345,27.591,85.3095,1
24.6496,31.8348,2.9443,0.2285,0.4398,13.9856,77.7848,9.3806,7.7011,300.311,0
83.2633,116.564,4.1993,0.1042,0.1719,-142.994,18.3969,15.2362,72.2289,122.4467,1
49.8322,15.2966,2.2529,0.6324,0.4108,-70.3638,-14.9512,-9.1012,3.7849,214.053,0
21.7908,21.234,2.6426,0.8097,0.1558,16.0704,-7.3054,-6.6962,59.1362,204.364,0
85.9651,11.0576,2.457,0.6074,0.3404,42.8964,78.1148,6.8153,64.214,147.69,1
27.1651,9.4117,3.3892,0.6287,0.103,44.6572,-48.078,11.06,20.8214,197.231,1
45.8043,6.1756,2.5758,0.6695,0.3079,-27.4241,66.1459,-11.6217,77.7643,181.514,0
50.3257,10.3837,3.3339,0.5336,0.0738,34.6276,108.1407,9.4038,14.76,274.605,0
35.6259,16.7086,2.9308,0.3917,0.036,-66.9972,2.4666,3.1122,20.244,192.546,0
41.736,35.7678,2.1255,0.197,0.1127,-107.384,-5.843,-7.8945,43.9538,200.338,0
13.2611,16.7086,3.32,0.462,0.0564,15.9804,10.1035,-12.7082,23.479,225.174,0
57.6244,10.442,2.7222,0.3859,0.1802,-38.3076,26.5913,13.2116,74.2446,141.9516,0
73.8934,32.3559,3.0336,0.2917,0.4358,19.8,25.6125,-7.2386,7.9276,142.372,0
47.9518,27.4832,3.2827,0.1833,0.1726,35.6346,47.8962,-10.3842,9.782,337.488,0
33.4169,11.9209,3.3771,0.246,0.2511,29.5121,-229.1302,30.8547,17.2362,114.373,0
28.2181,15.7316,4.258,0.2919,0.2722,28.0169,71.2373,97.3814,23.3977,279.551,1
95.2333,29.376,2.2788,0.4186,0.2085,35.1339,59.4112,-11.4601,13.717,110.618,0
106.235,17.7854,4.0978,0.2028,0.2409,-82.7613,18.2696,-14.5231,32.761,39.2281,0
72.0237,9.1219,2.5443,0.6103,0.3784,-54.4891,-97.8373,18.9167,61.915,196.1829,1
27.2175,11.3577,3.2121,0.3579,0.3013,-33.889,41.0704,10.7695,42.213,186.179,0
23.0503,37.1281,4.2372,0.2745,0.193,41.4932,19.6307,-16.4912,10.06,240.215,1
42.8206,12.0094,2.7143,0.7855,0.2941,37.2217,5.9163,14.0758,18.9122,171.036,0
46.7713,0.0025,3.5514,0.6203,0.119,0.6169,13.4931,4.5985,3.1439,116.231,0
43.8482,76.9218,3.597,0.4877,0.3284,-141.3794,34.0363,-6.2376,60.4565,147.551,1
27.6461,21.7267,2.3483,0.4795,0.3746,23.3593,-19.0968,10.3506,0.617,70.2066,0
19.2001,11.8362,2.9256,0.5658,0.0958,8.09,15.8737,-12.7256,2.397,123.628,0
21.8457,27.6013,2.6177,0.7923,0.3632,23.6699,53.7919,17.0315,16.5336,193.331,1
55.0123,11.7121,3.1356,0.1148,0.1224,13.4344,15.4982,-14.2788,2.5772,100.45,0
72.3869,24.4705,3.1161,0.3472,0.1648,83.6852,42.9534,-19.6776,14.2235,233.109,0
38.2926,34.529,2.4572,0.7068,0.1097,-72.5716,10.8968,-15.9741,68.5378,246.4931,1
30.0632,15.9144,3.1229,0.4297,0.1561,69.482,-5.982,-11.6214,12.511,231.332,0
30.4,18.1558,2.4646,0.2492,0.087,25.7111,30.0035,-9.4259,30.1801,189.062,0
42.2919,7.3608,2.7569,0.3543,0.3779,-30.4136,25.5318,-6.4042,79.013,69.3102,1
33.7071,17.9755,2.8349,0.0217,0.3338,-39.5703,45.6919,-82.8763,82.2326,322.0505,1
144.0407,10.724,2.5101,0.4537,0.2958,7.2847,-112.889,1.7893,8.7445,257.514,1
36.0699,10.5168,3.654,0.3971,0.2917,-60.2013,25.5135,-10.3577,36.0888,105.479,0
75.5387,13.0008,3.1062,0.8127,0.4155,-3.6983,-47.8002,4.4429,0.4823,197.117,0
42.1712,22.408,2.6064,0.5876,0.3497,-0.1816,47.622,-6.658,75.415,133.171,0
28.6176,12.5589,2.7088,0.6723,0.0767,15.8812,2.8947,-9.2746,24.9395,52.1409,0
24.5597,18.8093,3.0235,0.2703,0.264,41.5771,19.2815,7.8217,83.3564,261.066,0
29.0629,20.3299,2.3128,0.3136,0.1686,21.8244,-33.8718,-37.1788,15.135,61.3409,0
27.5203,63.4383,2.4378,0.234,0.1981,9.5314,-18.2912,26.5414,23.211,233.5546,0
50.0445,21.4637,3.0092,0.5028,0.1998,128.383,20.0881,5.9243,6.83,130.298,0
23.6796,27.5297,2.8271,0.1379,0.0978,14.2103,10.5138,-25.3491,42.2964,134.945,1
62.8457,19.3367,2.4683,0.4916,0.285,-14.9981,20.9233,-10.1748,69.5612,169.222,0
59.4502,17.4648,3.1161,0.8086,0.0837,5.4772,9.0264,99.6914,4.909,299.979,0
58.4422,13.6178,3.3935,0.566,0.1004,-171.4693,-85.4995,10.8387,37.947,28.6647,1
79.664,17.5749,3.1982,0.617,0.2085,-26.8653,14.674,22.5569,18.8033,202.086,0
80.0634,23.787,3.4859,0.3131,0.3214,3.9281,40.1842,-10.7424,1.273,115.582,0
24.6666,14.3729,2.9545,0.1567,0.0924,-45.0756,30.9815,17.4626,10.347,112.254,0
81.5279,21.7636,3.1134,0.6817,0.063,-9.2463,71.503,19.5582,7.7104,224.019,1
170.7778,25.4668,3.3235,0.2644,0.42,75.2285,108.1407,-9.5447,72.4904,138.323,1
13.1734,21.2593,3.0037,0.4923,0.2056,2.1798,14.4982,-2.4186,85.9595,110.983,0
46.2842,7.4142,3.2477,0.7814,0.3318,26.3737,4.9412,-5.0759,4.6337,205.989,0
59.996,9.6103,2.74,0.774,0.1336,-57.0802,32.4541,16.0088,26.1088,207.633,0
76.0088,16.6648,2.3597,0.4506,0.5417,-293.09,7.6753,-10.8549,56.8778,184.9861,1
26.0965,14.082,2.5384,0.5463,0.0581,25.7779,4.9762,6.761,44.78,184.334,0
82.1033,22.049,3.5247,0.6705,0.1278,-61.7435,17.3911,-5.1244,23.197,109.52,0
20.2097,13.8858,3.0652,0.5871,0.2966,62.6778,35.5255,15.4778,17.7959,163.973,0
47.7499,8.4573,2.7792,0.46,0.0336,19.8599,19.3015,24.4775,19.43,317.847,1
30.7739,14.58,3.1511,0.8444,0.0889,82.5458,25.8472,-15.8224,83.0753,200.104,0
69.0585,16.8379,2.9151,0.2332,0.1918,-64.7862,-14.0198,6.2037,26.414,180.229,0
35.6234,17.7531,2.8672,0.7248,0.433,-17.1632,6.3967,-10.0773,11.867,116.856,0
46.0588,16.7296,3.6095,0.7396,0.1045,-65.4577,17.7937,12.6484,1.257,78.9989,0
96.1947,25.7585,4.0936,0.5909,0.1731,-24.3193,-41.4465,10.6886,14.0812,168.025,0
32.6247,28.4761,4.45,0.5695,0.4477,33.0736,10.3083,4.1276,68.813,151.064,1
23.0384,9.3877,2.1404,0.5748,0.3973,13.0133,-34.795,-13.5131,0.4592,186.207,1
17.5265,34.931,3.0924,0.149,0.0986,-11.0853,48.5079,-5.4809,82.3931,135.35,0
27.0691,21.1341,4.1294,0.7866,0.2996,-18.8606,12.5291,-15.6082,63.5812,201.07,0
39.5291,17.0511,3.328,0.8252,0.614,-8.4546,17.3332,8.1554,4.142,147.502,0
63.9423,27.127,2.5977,0.4952,0.5236,-6.042,24.088,-15.2745,6.4959,137.65,0
12.8598,68.6842,2.5786,0.4913,0.4405,-54.0293,-37.444,-10.4896,23.341,164.089,0
55.4191,23.1597,2.3699,0.1971,0.2231,2.4378,97.9016,-10.6266,2.6807,233.127,0
126.328,15.6575,2.3856,0.3589,0.3746,-0.979,-18.5263,-7.1475,4.5284,218.691,0
30.5792,25.0033,3.0513,0.5016,0.1572,-38.6958,67.9563,11.2548,1.741,179.904,0
57.0238,109.01,3.1689,0.6524,0.0808,5.409,58.967,-55.1651,35.9098,52.9832,1
19.6388,26.1472,3.0372,0.6012,0.128,-20.3501,-7.229,2.9769,3.3863,56.5891,0
46.5636,22.3636,2.4081,0.3229,0.3908,14.9282,33.0422,4.5087,40.1342,96.6803,1
26.8521,12.9389,3.9316,0.5169,0.1472,18.1025,16.6211,14.4011,11.053,226.805,0
245.0533,30.1364,3.3954,0.2444,0.061,27.6083,17.1743,-13.5796,31.791,148.036,1
20.7336,12.0853,2.6051,0.4262,0.2195,16.1373,8.3471,-14.5289,30.2217,136.947,1
74.7955,25.5658,2.6117,0.501,0.2016,71.4695,35.9481,6.8093,56.5174,104.977,0
23.062,23.1902,2.9963,0.4952,0.1649,12.9185,-4.6025,17.3767,30.6401,272.352,0
84.5812,9.4639,3.4791,0.5596,0.3265,-175.845,13.5681,-18.5071,44.4721,59.978,0
25.9722,16.8339,3.3817,0.4837,0.0453,-30.1279,16.4511,-8.2355,62.358,148.295,0
58.3354,6.9094,3.1988,0.5061,0.313,48.5331,42.9006,-44.1,8.6072,165.169,0
13.0364,84.0216,3.104,0.2718,0.2755,-6.042,30.4854,-44.1655,35.4935,133.173,0
161.4795,26.6941,3.1652,0.4407,0.2701,-72.9454,23.8752,17.8934,31.553,214.487,1
110.16,14.754,3.1028,0.7064,0.1252,4.7841,-6.2972,-9.8502,8.2667,287.722,0
35.5578,16.9487,2.9135,0.561,0.0504,5.9267,50.8533,10.7424,3.241,248.606,0
130.8848,6.8829,2.1522,0.395,0.4002,-1.5379,48.5079,14.1547,4.9204,206.449,1
28.212,18.5866,2.723,0.7402,0.2151,-3.9098,20.0782,-25.6806,86.3608,179.109,0
13.0856,27.055,3.4736,0.1007,0.1791,-24.4182,73.8474,8.9741,1.8311,205.736,0
33.4636,17.5142,2.4289,0.3864,0.2764,-15.2872,-19.5736,-88.4164,3.64,123.191,0
12.9367,21.4744,2.5434,0.1131,0.1085,41.0557,-13.8627,11.2312,6.43,263.121,0
29.2374,17.5581,2.8269,0.6487,0.3201,-25.2748,10.8894,3.7326,32.8587,112.9381,1
106.984,16.7086,2.9462,0.3311,0.255,40.0124,22.1589,-5.1195,4.915,109.21,0
22.3633,19.4543,3.3841,0.5533,0.0635,0.7043,62.9067,-11.4904,8.163,274.093,0
55.8123,27.0289,2.7126,0.3156,0.4669,53.5162,57.1757,-2.9373,42.0848,102.636,1
21.5981,14.028,2.4024,0.2004,0.1695,46.9814,44.6014,-1.9801,4.1919,149.58,1
56.8518,9.7132,2.5809,0.7168,0.2386,-86.4397,56.6713,12.8509,88.9063,397.197,0
25.2073,17.8588,3.3985,0.344,0.0631,59.2008,48.0249,-12.9949,30.9438,196.852,0
42.9224,12.2423,2.8205,0.7123,0.5951,-35.9719,18.4179,16.1,4.5284,302.136,0
54.8335,12.7936,2.2837,0.1614,0.2917,16.2134,19.2471,12.0882,0.901,285.059,0
50.3232,10.4032,2.3478,0.5882,0.4544,-20.8574,22.787,11.9914,40.197,302.219,1
37.7762,12.6322,3.5799,0.3168,0.2466,11.1271,41.3602,-12.9981,49.8144,97.8178,1
18.8799,11.53,3.1614,0.1546,0.271,35.2368,80.7777,5.0304,2.4188,168.445,0
208.706,10.3372,2.942,0.729,0.3003,4.041,11.4787,43.3131,12.7497,103.659,1
38.9227,19.2319,3.1391,0.2891,0.4817,-114.24,26.6142,17.54,37.048,146.354,1
45.1554,11.4632,3.4438,0.49,0.2784,-102.526,38.3681,17.9983,13.8325,176.844,1
30.4274,18.026,2.5673,0.4749,0.4871,-26.6051,-36.2118,-6.7082,72.2872,195.2145,1
20.1456,25.0718,3.7044,0.3377,0.223,52.4403,-24.6684,-4.4445,47.8037,188.174,0
23.145,14.851,3.0561,0.1658,0.1411,13.1819,26.784,-9.6894,17.1453,270.749,0
104.392,37.1188,3.4736,0.6926,0.5499,11.7908,33.7819,-9.7611,77.509,229.45,0
19.8549,26.4647,3.3391,0.5237,0.2552,19.0179,-15.0826,13.3267,62.474,227.049,0
25.7193,20.4244,2.4579,0.5935,0.3154,21.8761,38.5699,-9.714,0.106,160.14,0
107.858,24.6528,3.2682,0.2218,0.3722,29.0231,60.9768,20.9731,4.1112,186.608,0
69.0711,11.1225,3.1916,0.2145,0.2833,26.9531,44.8267,-27.521,1.22,173.599,0
