fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
52.2445,14.9097,2.9238,0.4419,0.315,-55.1716,67.6255,-21.5738,31.796,182.218,0
74.4856,20.3113,2.0626,0.5635,0.1639,-96.9083,-17.6584,37.6092,1.345,226.8574,0
30.0623,83.9226,3.0775,0.7546,0.2383,-44.8007,125.4523,-30.9205,63.7323,124.327,1
53.6762,13.0366,3.4746,0.4655,0.2234,48.0096,24.577,11.0812,78.2165,93.2077,1
19.0211,12.7629,3.1481,0.2352,0.3021,-4.7746,-25.0586,-4.7307,9.425,215.597,0
76.155,11.315,3.0986,0.4595,0.4476,-3.2093,88.0406,13.0695,29.2534,217.9197,1
189.248,17.8399,2.96,0.1492,0.2613,20.8706,-18.7476,13.4803,12.164,275.422,1
26.497,10.457,3.0871,0.1999,0.4187,9.615,13.1211,-17.5018,3.361,135.567,0
20.5738,14.4369,2.8414,0.4561,0.2516,32.9567,-13.8627,6.9977,13.5688,80.3171,0
21.2519,16.4508,2.415,0.6582,0.5258,-29.466,18.9304,5.3094,24.9379,136.814,0
36.9766,19.8051,2.7846,0.673,0.0826,0.6152,-32.7482,-5.2262,5.381,228.808,0
42.3703,50.3368,2.8623,0.4003,0.0148,86.9614,-78.3471,9.8899,4.3202,237.31,1
98.4509,25.963,2.7224,0.2902,0.4795,172.6299,-274.9632,2.2733,20.5643,226.6265,1
64.5788,18.7737,3.1411,0.1947,0.289,-27.2418,-15.6116,17.9971,0.5848,80.6911,0
18.7689,10.6013,2.6592,0.6905,0.0981,-242.802,12.4227,-49.8567,49.296,280.958,1
20.1179,14.4649,3.6481,0.2277,0.3958,18.3652,10.1953,12.0976,10.7186,43.6948,0
16.2518,9.3773,2.1399,0.0925,0.0465,44.8692,21.4257,-38.3703,9.8863,240.107,1
138.4453,15.8671,3.4372,0.573,0.1869,66.0484,90.2158,21.9907,1.2571,199.9041,1
38.1089,10.5394,2.3334,0.1079,0.2423,41.9312,-16.0499,5.7956,14.77,168.808,0
61.3134,15.0189,2.5508,0.3875,0.2082,-266.266,-98.5733,6.3376,22.6807,119.999,1
56.2479,24.4123,2.4783,0.6103,0.2629,-13.1986,-30.3002,19.4652,14.3465,140.188,0
68.3228,27.4219,3.2347,0.1074,0.6172,42.4674,-195.4615,21.414,47.502,270.337,1
40.4409,16.6646,2.7931,0.2491,0.1647,-59.2747,-10.3258,8.4475,45.65,219.0456,0
48.5563,23.4119,4.0844,0.4384,0.3886,62.5564,19.7237,-15.8655,27.4012,143.476,0
96.5847,12.7478,2.9256,0.2351,0.4068,19.652,29.1571,33.1995,9.87,239.087,0
42.8206,11.6071,3.0175,0.16,0.2327,-90.5895,56.3503,19.8557,9.2874,210.517,0
65.6069,60.1199,3.0352,0.7188,0.4921,13.1172,-18.2515,-50.4269,3.3991,246.5548,1
75.6877,23.5737,3.3422,0.7626,0.1774,8.8386,-16.0514,5.7259,0.1989,274.118,0
59.9928,11.8145,3.5913,0.3524,0.3547,26.7966,11.6813,20.2678,18.1339,74.0235,0
86.8165,32.0539,3.2382,0.5891,0.0953,0.506,-22.0706,4.2964,43.0032,205.978,0
23.409,51.2927,2.6417,0.2011,0.209,9.9618,20.4918,-52.622,66.1716,75.0225,1
27.0631,23.7963,2.2568,0.8413,0.174,-6.8543,33.4458,-10.6598,11.3284,196.47,0
19.761,21.6209,3.528,0.3249,0.0968,-50.4275,29.2222,13.1595,27.6215,155.873,0
24.5474,10.848,2.8751,0.2568,0.1024,28.4155,-66.7009,-15.0364,2.396,198.422,0
102.077,14.0499,3.1115,0.6141,0.3114,9.8795,57.268,-7.171,88.4473,252.567,1
79.3454,18.0657,3.9569,0.4235,0.1511,69.2327,-8.9074,-4.5861,4.941,263.9626,0
33.6123,38.4425,3.778,0.3549,0.1227,-3.4256,15.9446,-17.4235,5.0667,63.1648,0
34.4757,35.1044,2.4391,0.5542,0.2428,43.03,119.395,5.6214,88.3359,80.0587,1
50.1891,33.2071,2.6996,0.2,0.2846,-90.3579,22.4333,9.7002,10.5725,156.691,0
54.9879,79.6351,2.3054,0.6447,0.0955,27.7348,-36.9882,-11.7467,2.023,165.71,1
32.0222,11.0088,2.4265,0.3101,0.1638,97.9172,20.5257,11.5514,7.8289,102.807,0
96.2068,16.6555,3.9381,0.7368,0.3649,22.4442,-15.6172,-5.2317,34.5664,74.7238,0
57.6994,11.5991,2.8591,0.805,0.4489,-34.4505,-7.6076,-8.0939,22.2594,121.179,0
23.2142,57.7751,2.5115,0.4336,0.3697,81.8388,25.8986,-10.8613,26.4093,200.597,1
43.1515,12.8883,3.2505,0.1719,0.237,21.4803,12.8465,-8.2017,2.314,231.92,0
139.385,13.103,2.1959,0.3078,0.1724,27.8477,13.5855,-20.4523,1.087,216.221,0
90.9615,16.467,2.6527,0.1443,0.3585,-54.9513,-25.9866,-19.2065,1.277,136.634,0
16.854,23.1061,2.4023,0.2184,0.3348,1.5139,11.4913,-8.0913,23.8454,220.731,0
33.037,22.736,2.4355,0.761,0.1958,-16.0303,-14.604,6.3155,82.1541,192.8054,1
42.027,12.3393,2.828,0.6028,0.0904,14.2741,16.1035,11.437,1.1935,147.396,0
31.4724,38.0072,2.8373,0.329,0.4599,0.6611,38.46,3.8501,7.1894,290.648,0
51.3222,35.7226,2.4125,0.4724,0.4502,27.0981,-3.8248,-8.9685,8.8829,169.81,0
63.4209,27.5912,2.5637,0.4724,0.2514,-29.5756,19.6698,-2.471,22.8369,170.572,1
79.5024,22.252,2.9096,0.4454,0.3988,-14.4047,-19.0957,-17.9451,8.1796,86.7517,0
172.566,11.3093,3.0817,0.3144,0.181,1.024,36.8788,4.5104,21.3299,290.962,0
34.989,10.9917,2.3636,0.222,0.3068,-17.6967,-3.594,-17.5968,2.0958,173.991,0
28.1067,11.9324,3.0165,0.5442,0.119,-28.6774,-18.427,-3.7756,2.1651,90.9492,0
88.2417,17.0662,2.8666,0.2869,0.3401,-50.4952,38.7788,-5.215,0.394,113.817,0
10.0244,22.153,2.3337,0.3404,0.2619,20.9779,8.95,-4.1616,0.933,47.6311,0
85.054,11.6446,2.5843,0.3066,0.0685,33.5341,9.9399,8.6603,38.947,176.0223,1
31.4334,20.5177,2.2455,0.3917,0.3068,-1.5958,41.1035,-12.9894,1.296,198.36,0
112.1047,11.6576,2.4921,0.79,0.3733,104.075,-9.5821,-12.4937,3.0585,193.666,0
18.3451,20.1009,2.3422,0.3368,0.0971,-17.0574,35.2823,-11.3139,57.393,225.412,0
21.4607,15.8767,2.2188,0.2351,0.0983,-2.4734,-47.5995,-9.4416,26.8446,51.0527,0
35.92,11.4882,2.4393,0.698,0.1359,-42.1748,19.4217,-18.0565,15.623,248.011,0
28.0059,15.1619,3.468,0.3229,0.4198,-2.7828,-7.4102,101.393,62.0945,203.119,1
18.8916,8.8881,2.2788,0.4132,0.082,76.2625,22.1001,12.3603,17.804,368.258,0
68.2371,11.9939,2.1156,0.0751,0.08,32.1193,-11.8129,10.1676,1.2109,187.48,0
54.0435,18.0869,2.2368,0.4453,0.187,8.6813,54.9726,-13.512,39.0647,117.805,0
142.6733,41.084,2.968,0.4832,0.1935,21.4801,44.1952,16.6422,60.3358,124.5165,1
102.169,13.4075,2.4364,0.733,0.1482,-25.771,19.035,-11.236,43.2641,152.047,1
22.7149,6.9532,2.7375,0.5598,0.0433,24.338,-133.812,-9.374,36.6915,280.334,1
134.088,26.452,2.3233,0.7542,0.2075,13.8653,39.5081,7.4073,22.2935,256.88,0
38.4073,7.7798,2.7694,0.6075,0.2686,-22.4409,25.0272,-6.1868,32.0807,283.833,0
200.9052,19.0394,3.2899,0.2125,0.2856,-53.2244,49.2069,-10.8379,6.667,59.1285,0
12.9161,19.4895,2.6048,0.5969,0.12,73.1486,74.3425,7.0254,24.686,178.372,0
32.5109,11.779,3.6055,0.2707,0.2434,-47.9751,20.3787,-10.4661,1.819,259.995,0
26.433,13.0069,3.1064,0.4901,0.081,55.5708,60.3149,9.467,5.0087,170.7192,0
17.9003,15.7962,3.6049,0.7666,0.2987,60.1015,20.1895,51.2736,37.841,224.031,1
21.005,20.5389,3.2877,0.1322,0.2016,12.5009,18.8052,10.1719,39.0678,109.1007,0
22.2996,11.9915,2.5548,0.1381,0.3788,16.0841,2.5225,41.9781,5.498,243.311,0
20.6647,25.7457,2.6955,0.1843,0.2649,25.963,65.0133,25.9286,15.148,158.094,0
13.0095,11.2814,3.1582,0.1524,0.1824,89.0853,-29.7386,-5.1347,17.086,140.418,0
19.9428,12.1511,3.1998,0.2658,0.2835,22.5007,61.5847,-35.3323,5.772,200.256,0
20.0155,21.6633,3.0302,0.3167,0.3175,15.0668,-42.359,8.1483,0.817,160.596,0
20.7835,12.0094,2.2317,0.3196,0.5236,2.48,30.8181,-18.0118,31.937,216.285,0
80.4811,11.574,2.4207,0.3884,0.3667,81.8411,79.2466,18.2477,6.509,240.525,1
42.2578,11.7118,3.1492,0.6201,0.3235,13.3149,-40.9813,-21.9238,80.8843,399.6806,1
63.9927,18.9582,2.6684,0.3184,0.1691,52.8676,-14.8064,9.3811,7.478,150.414,0
23.4048,18.4944,3.4193,0.3647,0.1395,16.3342,17.8583,11.5621,45.3983,134.369,0
95.6728,31.2378,2.0952,0.4098,0.3556,-2.3373,73.5133,19.7265,2.184,118.991,0
22.6073,11.315,3.3946,0.4607,0.2084,-71.521,-28.4179,4.5549,13.4796,208.775,0
21.185,11.5535,2.1155,0.5199,0.3781,32.4753,-36.0401,9.2342,18.9218,146.354,1
31.6204,23.2976,2.4646,0.5677,0.2816,-22.7552,-47.649,-11.02,7.3095,350.237,0
49.6629,16.2543,3.6641,0.2126,0.107,-213.3907,29.2074,5.2202,6.3073,228.14,0
21.4397,9.9431,3.6199,0.328,0.2821,81.6969,-38.2617,9.1206,19.0791,83.588,0
19.2472,37.3148,3.0104,0.242,0.1519,11.8989,59.0903,13.507,69.976,99.4016,0
22.3934,18.5332,3.3228,0.5277,0.2411,-12.2955,139.542,4.2376,19.0193,135.964,0
21.197,24.4466,2.608,0.4652,0.3615,-8.242,18.0312,-7.8835,51.719,217.042,0
123.1291,10.0467,2.3032,0.4251,0.3595,2.7154,14.2953,-8.5206,88.9063,128.77,0
24.7191,29.0967,2.3701,0.0558,0.1396,23.0406,32.6278,-2.8001,4.437,113.8944,0
84.9312,10.8308,2.5922,0.2153,0.2465,-41.9241,43.927,-5.7364,10.758,142.701,0
30.4831,11.5765,2.9453,0.6449,0.2356,-9.0967,3.7607,10.1365,15.6891,170.362,0
37.4436,13.984,3.5194,0.5381,0.2833,9.6662,20.1713,7.3248,86.288,309.2336,1
55.2393,9.0426,2.9093,0.503,0.4146,6.761,46.5641,5.4079,15.5822,173.953,0
35.315,14.8053,3.0635,0.4053,0.097,-10.3885,-11.5578,-9.7363,62.6349,192.595,0
69.5868,13.6962,2.9528,0.5678,0.1248,-77.5131,87.0304,9.4745,1.554,193.649,0
35.914,19.0898,3.1895,0.358,0.1801,-4.7544,17.7184,8.1871,28.0147,290.058,0
22.8274,17.4617,2.6735,0.2936,0.2874,27.2902,12.5931,99.9023,15.9883,244.438,0
12.6701,18.8923,2.7408,0.3609,0.3724,47.0616,-16.0937,-19.3292,68.4299,159.668,1
78.8721,8.621,2.9101,0.3504,0.1311,-86.6674,-120.188,5.9243,1.0378,220.545,0
34.3562,7.4124,3.1362,0.5469,0.1473,-136.6846,-4.8314,-7.6306,46.9348,327.8042,1
35.7062,24.4358,3.3439,0.3583,0.537,-51.6456,16.1185,-14.6357,60.204,88.985,0
43.669,10.8255,3.1136,0.4513,0.0503,7.1925,-19.9706,-8.7452,31.7306,356.486,0
13.2353,10.0508,3.6243,0.7432,0.0883,-125.37,16.4879,7.9241,18.325,224.925,0
52.6356,9.4267,2.7993,0.2612,0.131,-115.521,114.169,-13.3692,14.918,213.926,1
65.5126,17.3368,2.1569,0.3238,0.0553,5.8322,41.734,14.5898,77.386,234.037,0
13.1723,15.2353,3.9713,0.3425,0.3352,-62.8282,-20.0166,-16.7148,56.295,105.221,0
26.0112,15.2831,3.2155,0.7291,0.366,76.8586,8.1816,20.156,9.8881,166.529,0
21.9224,28.0831,2.8845,0.5096,0.1079,-13.826,43.7929,22.5731,58.209,187.753,0
20.0308,20.7279,2.8146,0.4111,0.188,28.9464,-84.3934,5.1836,40.4944,310.6703,0
192.197,16.1855,2.5209,0.5395,0.0197,-14.7089,-9.8058,-5.2164,62.0811,247.97,1
43.9906,29.4855,3.9939,0.3277,0.185,50.8689,-12.8796,23.3711,16.7015,125.1564,1
71.0185,18.5857,2.3139,0.1119,0.1178,26.3073,18.0255,31.0558,54.7684,215.967,0
106.465,23.8845,3.0499,0.4307,0.3586,-23.7916,10.4091,-4.4413,80.6784,179.069,1
136.8961,7.0055,3.2617,0.1381,0.17,30.1425,3.3669,17.7093,42.9222,194.3028,1
41.504,13.3168,2.8451,0.5406,0.4286,13.2315,33.3169,13.7105,11.5031,138.003,0
92.5788,11.9963,3.07,0.0998,0.2611,-7.4046,45.3855,-7.2156,45.014,179.069,1
39.8119,23.5756,2.5514,0.2082,0.464,-80.6783,112.793,-5.2325,23.7678,299.979,0
21.9456,16.8267,2.5943,0.3903,0.3175,-83.4402,-17.5176,8.3314,36.4825,355.9869,1
12.9945,14.4623,2.8312,0.4101,0.2456,0.2502,-29.9929,7.6089,7.689,86.714,0
35.8412,29.571,2.3541,0.1179,0.0548,4.5498,-15.9531,13.6707,3.515,157.969,0
38.4841,15.9642,2.3414,0.494,0.4277,50.5667,65.0133,6.1777,0.279,162.271,0
28.3794,82.888,2.58,0.3822,0.1635,31.2099,85.623,-4.0287,56.9999,80.6655,1
71.2934,73.1013,2.5942,0.2267,0.1544,-23.8823,17.5267,12.28,86.06,100.664,1
36.1484,139.436,2.4425,0.2087,0.1597,13.5606,56.0189,9.1901,5.0286,206.613,0
65.2483,23.5113,2.4257,0.8413,0.3636,14.5135,-281.9541,-12.3777,77.5514,102.927,1
45.0186,170.2863,2.6862,0.0196,0.3077,30.4482,-75.6044,25.6747,38.723,177.21,1
24.7413,16.1874,3.0871,0.6698,0.2923,-8.8072,-95.0681,-7.2386,28.8051,294.712,0
28.5425,8.6975,2.9647,0.4514,0.5563,5.4307,18.4439,-10.5868,24.614,158.972,1
33.3944,10.5106,3.1064,0.3092,0.3568,1.2766,62.6131,-11.6402,3.7064,226.711,0
21.2638,6.7262,2.4387,0.6626,0.0842,-19.8099,20.643,10.5617,83.2013,171.3,1
21.6757,27.4279,2.2765,0.209,0.0404,19.1549,17.1113,7.1168,24.6194,173.205,0
27.3062,23.4441,3.2486,0.7609,0.0658,42.8964,12.5291,-1.3855,19.0193,171.262,0
35.6563,10.2,2.7817,0.4679,0.302,0.3877,10.9046,16.6081,6.7089,245.0717,0
19.8269,11.0961,2.8146,0.319,0.4022,-35.6307,12.5216,-7.2684,35.821,220.536,0
57.5105,38.5796,3.1012,0.6486,0.3301,12.4938,42.9006,4.1276,67.345,149.0103,1
7.2079,11.9915,3.1299,0.4643,0.2471,13.7963,29.3521,18.9071,46.22,188.701,1
25.1112,16.9707,3.6426,0.6094,0.0419,25.0149,34.1685,19.0526,74.3798,148.773,1
24.9315,10.7167,3.8398,0.6048,0.4317,77.6365,-12.526,10.663,27.758,107.342,1
40.0797,9.3146,4.2206,0.4345,0.1694,-43.8797,-12.6831,2.3154,6.8267,179.3368,1
154.732,22.8127,2.4952,0.6178,0.2161,79.3344,18.168,-4.4745,6.261,310.6703,1
18.0124,119.7201,2.791,0.1499,0.2724,-41.528,15.2283,-6.1959,10.721,253.6093,1
173.137,15.3788,3.1988,0.6818,0.3152,-9.2138,9.1406,-12.9329,16.173,249.207,1
42.2489,16.2969,2.1255,0.4589,0.2256,0.1712,-22.6627,0.4299,2.7999,251.995,0
81.5827,17.4114,2.9692,0.3059,0.3651,6.3648,85.0103,15.6543,6.4471,250.9381,1
28.741,21.3973,3.7601,0.7553,0.2387,13.7192,109.338,-10.439,2.9285,111.528,0
19.9277,97.5072,3.399,0.231,0.0186,22.3126,5.4508,-7.7743,22.1024,240.9534,1
12.8457,37.0624,2.3541,0.3907,0.1637,-119.1863,-14.2576,-9.8231,7.1144,72.0906,0
20.8308,16.041,4.2499,0.0994,0.2969,-27.5496,11.075,11.4588,18.365,103.368,0
19.9156,41.084,2.5387,0.562,0.2898,-14.8924,40.5332,9.7256,54.3338,226.397,1
32.5113,19.4653,3.3422,0.33,0.2314,1.0168,-10.3508,8.2894,3.355,108.509,0
86.2434,21.148,2.5988,0.5465,0.4688,-8.8017,70.5874,-11.7295,42.201,100.281,0
22.2487,11.5004,2.7054,0.6804,0.3398,12.2726,70.7019,6.8383,5.861,228.628,0
25.0758,28.2402,3.4552,0.2507,0.2369,15.5443,7.2461,15.2017,3.4894,216.874,0
56.5927,17.9829,2.6042,0.3012,0.1573,1.892,7.9802,-11.3661,0.249,316.862,0
22.793,9.3451,2.7778,0.693,0.3587,21.8641,-12.6818,8.3724,62.084,238.3174,0
44.3893,6.5065,3.8422,0.2893,0.4071,45.6135,12.9714,25.6115,3.2173,116.486,0
37.4443,25.6944,3.6856,0.3192,0.3979,9.7469,17.4945,11.843,17.9992,183.871,0
35.9532,26.6153,2.4683,0.3205,0.23,-20.0601,8.3358,-8.6485,21.516,250.862,0
32.3779,12.0261,3.1091,0.4207,0.1523,-17.1574,-216.584,-7.9334,15.6243,195.0,1
67.6011,24.4164,3.1573,0.4848,0.3819,-24.3441,38.491,-21.8591,0.188,62.058,0
48.3776,30.5307,2.5085,0.1988,0.3544,28.7659,16.4567,18.2105,20.873,104.8364,0
76.1914,20.1588,3.1661,0.1369,0.3102,12.243,85.5771,-19.7032,2.1094,208.15,0
32.9103,11.1021,2.8832,0.1398,0.3114,32.3269,-15.1078,10.7636,30.698,105.5512,1
28.0088,39.8182,3.2208,0.325,0.1287,-15.3918,-12.541,-13.5594,56.523,300.3994,1
56.2513,42.3072,2.8609,0.2291,0.3058,-2.4894,30.078,8.6476,17.108,101.73,0
19.5201,12.7852,3.1655,0.2076,0.2263,44.9588,78.408,-8.8637,0.0354,224.796,0
49.9721,70.2379,2.7756,0.389,0.396,19.5703,33.651,-8.4055,54.614,201.6649,1
13.1551,14.3757,2.8299,0.4397,0.1801,1.9747,18.0136,23.0812,76.291,304.103,0
38.0445,73.0625,2.938,0.3537,0.2828,10.693,15.8826,27.7196,22.6447,165.406,0
34.0226,10.0117,2.4788,0.5794,0.2717,26.78,-98.18,-38.1709,20.91,163.644,1
64.3202,26.1142,3.5101,0.5689,0.2431,-4.5328,43.5802,12.3552,11.409,266.534,0
27.5293,54.0413,2.4476,0.4254,0.309,35.1417,-131.019,-5.3136,57.3491,191.805,1
82.1301,16.6179,3.1181,0.2326,0.0242,17.3633,25.0272,9.9707,4.6269,188.409,0
20.1468,12.8992,2.29,0.1845,0.1268,88.1908,23.0309,6.0375,2.7131,332.352,0
29.0126,12.5733,3.0276,0.6944,0.3345,-32.7891,164.958,-19.3728,33.4663,242.887,1
85.1442,6.611,3.6807,0.0852,0.4826,1.8717,13.5736,21.7677,70.6187,223.3597,1
25.0418,17.3482,3.0028,0.5125,0.2642,16.6081,24.0564,-8.8445,6.166,186.422,0
123.756,12.0292,2.4836,0.5387,0.3125,-101.9057,11.2665,-15.7186,25.33,109.509,0
39.3034,46.143,3.0654,0.8,0.2058,16.7531,-104.224,16.9944,36.1365,179.351,0
38.0888,9.2443,4.0581,0.4085,0.249,-22.46,86.1356,9.0552,10.9472,193.479,0
117.986,11.2148,3.1222,0.5942,0.3811,-203.591,-31.0734,19.5913,23.3325,112.344,1
36.7943,8.678,4.0026,0.5912,0.4746,-22.7436,16.7573,9.0194,45.8891,131.908,0
13.3847,11.8791,2.6955,0.4101,0.2887,4.3911,-56.8794,-11.4329,1.053,113.793,0
35.5728,15.2449,2.5112,0.4171,0.4111,8.2922,-5.6061,-12.4757,0.732,41.5565,0
64.3192,11.8207,2.3233,0.2421,0.1996,-123.689,-9.7752,-6.3628,48.493,150.1526,0
50.5496,13.2144,3.2084,0.0521,0.3728,-18.6531,33.9537,-12.3303,86.1601,274.523,1
20.4253,28.8345,2.3483,0.2781,0.0934,-3.8691,-19.6914,4.952,11.655,271.119,0
147.797,18.2765,3.9151,0.4453,0.4585,-1.3927,69.5356,-17.2382,9.1263,237.4342,1
32.6604,11.5493,3.3448,0.3745,0.3898,77.1682,35.7591,-18.2256,25.914,175.34,0
82.2052,13.4239,2.2625,0.2154,0.4262,-0.8443,10.5006,11.3891,57.0635,270.04,0
63.9494,20.6824,2.8052,0.1932,0.2764,-22.0513,72.1661,-12.3416,0.9013,78.4666,0
41.5842,17.2934,4.2023,0.3583,0.0927,4.5669,-27.258,19.2167,46.111,230.948,0
13.3872,6.8908,2.9587,0.2793,0.3374,18.6367,-24.1474,-8.5827,67.167,180.945,0
13.0157,21.6256,3.8673,0.3968,0.0435,-17.1574,16.8273,-6.4627,12.4655,215.786,0
134.2851,88.7285,3.2298,0.7407,0.2086,5.3922,18.7109,12.7378,87.2812,408.4844,1
77.9107,28.6741,3.5814,0.1195,0.4123,3.1144,14.8697,7.3498,16.083,150.459,1
44.6647,28.9118,2.8163,0.4804,0.0561,25.7573,22.5246,-10.0791,26.4093,396.926,1
77.6812,11.9932,3.3892,0.5289,0.481,-17.4553,11.4876,15.2222,2.228,165.9,1
39.5388,6.9088,3.016,0.2543,0.0879,-10.8461,12.6192,-20.1648,37.543,218.901,0
171.671,21.427,2.375,0.6166,0.0979,-84.4925,-7.7677,5.6275,36.6314,60.9289,1
13.0856,22.7657,2.6857,0.1799,0.0791,2.937,24.9777,17.7153,22.4698,145.475,0
37.2276,16.0849,2.9469,0.2564,0.4156,23.2336,-7.2782,8.4777,10.476,212.3356,0
28.7485,16.4314,2.9898,0.1182,0.184,-110.836,20.5005,45.6365,18.9933,322.531,1
45.5567,13.8984,3.4032,0.4807,0.2128,-22.3863,-56.5295,-7.1514,30.705,202.882,1
20.7636,12.7679,2.9253,0.3638,0.321,-27.0839,77.5289,-6.2151,0.6186,101.027,1
30.8529,16.2989,2.9538,0.7527,0.3665,30.7145,-14.0198,12.4594,4.9917,54.3626,0
30.3863,11.3293,3.0986,0.6347,0.2834,26.3885,6.3542,-17.0771,15.2303,127.801,1
20.8989,24.7071,3.5713,0.8031,0.2408,89.5513,74.8631,-1.3512,85.8903,147.129,1
92.7021,83.461,2.3887,0.3574,0.1532,17.1712,-19.3096,-2.3443,32.193,260.79,1
28.0588,68.9486,2.9647,0.2227,0.0165,-36.8768,47.5424,-7.5374,57.6423,94.9412,0
57.592,15.9545,3.5756,0.5191,0.3441,17.715,23.9245,12.0203,9.2464,131.532,0
24.1742,17.4512,3.0416,0.2655,0.3836,-68.0075,-12.064,2.6727,13.7183,138.836,0
24.9315,15.7362,2.8195,0.2269,0.3745,129.91,-76.1413,-6.7613,70.33,302.857,1
37.4436,15.6046,3.2976,0.2396,0.2591,15.6886,12.9946,-23.772,3.1439,197.264,1
28.0065,7.3155,3.0842,0.3208,0.1185,14.7093,-8.3772,-15.6082,17.0032,233.223,0
36.2636,53.8539,2.7085,0.3919,0.402,0.2979,18.5815,-18.3789,1.0892,202.189,0
42.8176,15.2824,2.8323,0.0676,0.2932,25.6041,61.5847,-20.2988,4.632,161.09,1
23.9948,10.7987,2.9227,0.1705,0.0863,-15.4731,-22.7185,18.0809,34.225,266.947,0
20.0259,21.3742,3.0069,0.7473,0.0492,-14.4394,-125.078,18.3962,14.461,242.263,0
21.3145,19.3217,3.3941,0.7751,0.0972,-74.9101,37.7725,-8.9869,19.2365,153.392,0
30.5863,8.6945,3.474,0.4934,0.2043,17.1385,-18.7255,26.3442,17.9519,205.639,0
51.0076,17.6141,3.0226,0.2804,0.0175,-211.837,5.3945,-7.5798,48.632,134.1615,1
29.3604,12.6932,2.7821,0.1741,0.3859,-10.8994,26.8458,6.9457,11.7646,250.539,0
29.4395,34.0011,3.3921,0.5618,0.1338,-50.6075,19.3887,5.4396,5.93,39.0858,0
53.7339,11.7884,3.4899,0.4379,0.092,-28.1361,16.2003,-6.9802,42.632,144.334,0
29.5501,22.3785,4.0425,0.2116,0.2868,18.9146,-63.793,12.8328,0.27,176.512,0
24.3377,22.4696,2.1889,0.4694,0.1308,52.7317,19.4692,19.6724,45.254,234.827,0
26.6089,32.1129,3.0929,0.3464,0.1312,-52.0734,38.031,8.355,0.4,205.2974,0
126.2551,14.0498,2.9398,0.6419,0.0581,15.5857,14.7904,34.5833,63.064,169.306,1
26.5324,17.2895,2.9053,0.5793,0.0503,22.4373,16.9719,-4.3105,1.147,118.72,0
20.7684,23.0933,2.7205,0.4483,0.3648,10.5786,-4.9562,14.5762,8.624,311.874,0
82.8578,7.2124,2.8627,0.4547,0.1969,0.8475,-7.0159,8.8148,54.0587,71.2735,0
47.0642,11.0961,2.2613,0.3932,0.359,-0.432,-17.7458,11.334,16.6337,225.152,0
146.311,24.843,4.2024,0.2697,0.211,24.2692,9.3728,-12.8952,69.4382,215.502,0
25.4825,21.0416,3.972,0.3737,0.2154,31.7908,-64.7884,-12.3303,1.5315,210.85,0
22.1114,23.5505,3.2895,0.5191,0.1338,2.9885,7.1163,-30.6784,61.2842,182.7331,0
101.073,25.4326,3.0266,0.7666,0.0837,33.5047,64.2599,11.4796,3.438,302.897,0
52.3043,22.9081,3.0506,0.6167,0.248,-8.2743,-14.1388,5.4504,27.583,199.6018,0
34.546,20.728,3.3758,0.2622,0.1842,106.973,59.9483,20.3299,17.7197,310.868,0
23.6044,17.3386,3.8503,0.7277,0.2635,-0.177,-12.2638,6.6393,4.5394,102.8301,1
13.1598,16.4089,2.9793,0.7883,0.3627,2.2005,12.4539,9.8938,50.0234,242.24,0
93.0607,68.6842,2.8287,0.5577,0.176,35.4624,-45.472,8.1459,39.403,215.285,0
68.222,14.9305,3.9169,0.3295,0.1676,17.3644,12.1284,9.7821,2.5821,123.141,0
19.5795,46.4076,2.4409,0.2827,0.2209,-23.4469,20.7756,7.0632,31.1847,133.387,0
117.58,11.2802,3.1858,0.3796,0.0579,-4.7867,12.0469,6.1713,4.5803,175.312,1
107.725,18.381,4.0443,0.2833,0.188,21.0428,153.349,24.0511,11.03,86.714,0
90.7546,9.5357,3.3936,0.5513,0.2236,-40.7765,33.958,8.7595,39.0835,287.843,1
29.9919,14.8359,2.4387,0.1882,0.2689,-36.6702,3.7763,41.7835,84.2325,195.287,1
93.3768,16.8877,3.1845,0.5291,0.1773,0.7126,-217.1294,10.4725,63.789,114.9315,1
25.4335,11.9738,3.4011,0.1417,0.4569,36.5545,-2.4687,-13.1392,0.7623,229.027,0
20.7722,7.2982,2.5231,0.4407,0.2409,37.2103,70.5185,8.6716,0.408,247.765,0
80.3034,10.0082,2.766,0.1678,0.2511,-16.7901,-8.9651,16.1503,36.8443,176.033,0
78.6836,9.1271,2.939,0.7823,0.0802,12.2205,-18.1472,5.5499,4.248,162.441,0
231.518,14.4627,2.8226,0.2521,0.3583,267.1098,27.7357,6.9701,21.211,138.319,1
27.0054,17.6795,3.2368,0.0462,0.0449,-137.838,48.572,-4.3852,14.9142,140.255,1
20.8088,6.9539,2.5443,0.5167,0.2933,-10.6214,13.3085,17.1013,28.28,163.419,0
35.725,20.6646,2.2683,0.5018,0.4072,30.2424,-13.346,9.2901,13.9507,241.207,0
32.5739,17.1188,3.8533,0.128,0.3685,23.4507,11.2721,4.7684,79.0118,166.645,1
71.2934,33.7368,2.2665,0.638,0.2469,7.3504,-80.0821,17.6657,15.053,155.286,1
12.863,12.0368,3.6631,0.5347,0.2194,0.7255,23.0128,77.1849,33.6235,60.5838,1
25.0459,12.8883,3.1274,0.7068,0.3569,-75.6229,76.0565,15.0666,79.873,265.915,0
