RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,56,73,8,40,25,0,0,91,36,6,6,26,0,16,0,2,1,84,92,4,2,0,99
0,82,302,3,161,68,1,2,98,55,6,5,72,1,51,-6,8,6,16,100,3,1,2,74
1,75,234,9,129,12,0,0,89,1,4,6,18,0,56,-7,3,2,28,86,5,0,0,88
0,68,193,3,87,36,1,1,85,-7,0,2,36,1,5,0,1,0,28,67,6,3,1,32
0,69,75,2,63,15,0,1,88,-6,4,6,15,4,3,-6,2,1,58,89,2,6,1,85
0,67,178,3,77,27,1,2,89,-6,3,5,50,2,24,-7,3,2,121,102,1,3,-7,61
0,71,166,8,65,28,4,5,84,11,6,4,29,2,66,0,2,1,42,66,2,6,1,81
0,65,350,15,83,35,1,0,88,-6,4,2,52,0,57,0,3,2,21,98,3,2,-7,70
1,78,265,20,79,23,3,3,81,-6,3,4,27,0,34,1,2,1,0,60,4,3,0,61
1,68,234,27,108,27,5,6,79,-6,4,2,32,0,62,0,20,19,8,26,3,2,0,24
0,75,206,5,74,39,6,5,80,-6,3,2,38,6,32,1,2,1,19,92,5,16,0,100
0,54,175,2,81,17,0,0,75,3,4,5,16,1,22,2,0,0,43,66,4,1,0,44
0,50,275,4,123,8,0,1,93,-7,4,4,10,1,58,-7,5,4,7,-8,4,0,1,70
0,73,96,15,45,10,1,2,84,-6,4,5,10,0,30,4,1,0,55,-7,6,1,3,52
0,60,57,10,29,10,0,0,79,-7,4,6,10,0,88,0,4,3,21,72,0,2,0,90
0,78,191,7,83,16,0,1,96,62,6,6,15,2,70,-6,2,1,99,74,15,2,1,83
0,60,236,3,103,34,2,2,96,9,0,4,35,1,55,0,4,3,18,57,3,2,1,67
0,71,173,13,94,26,1,2,88,-7,4,5,26,0,22,0,1,0,29,35,1,1,0,58
1,78,60,12,33,2,0,1,94,-6,4,6,2,0,51,-6,6,2,48,73,2,4,3,51
1,77,81,11,41,9,1,0,90,-6,1,4,9,0,17,0,2,1,84,-7,4,2,1,100
0,68,205,20,71,30,0,0,88,8,6,6,32,0,30,0,2,1,37,-8,1,0,0,71
0,69,58,6,24,20,0,1,27,-7,3,5,21,1,47,2,1,0,83,89,4,1,2,99
0,66,131,7,46,18,0,0,87,-7,4,4,25,0,26,-7,2,1,48,98,1,1,1,56
1,63,255,2,76,3,0,0,95,42,6,6,3,2,9,2,0,0,0,69,2,4,0,59
0,64,181,1,50,8,8,8,73,-7,4,2,8,1,9,3,0,0,62,57,2,2,5,74
0,-8,-7,-8,-8,15,1,1,95,-8,4,5,-8,5,-8,-8,8,7,-8,-8,-8,5,0,-8
0,89,247,21,80,14,0,1,78,-7,0,5,14,0,56,2,0,0,46,44,0,5,0,66
1,69,112,2,48,13,0,1,81,6,4,6,14,2,18,0,2,1,75,-7,5,1,3,100
0,82,147,1,39,26,5,3,93,15,6,5,25,1,37,-8,6,6,60,-8,1,1,0,99
0,77,167,8,74,54,3,0,87,68,6,4,75,1,50,0,2,1,55,98,1,4,2,94
1,55,246,11,112,41,1,2,97,76,6,5,46,0,51,15,1,0,0,-7,4,1,0,56
1,70,135,41,69,29,0,0,97,24,6,6,29,0,32,-7,7,5,1,48,3,3,0,100
1,84,209,1,97,20,4,2,78,33,6,2,19,8,61,8,1,0,9,-7,1,2,0,81
0,77,377,2,100,16,3,2,88,-7,3,2,17,1,10,-7,3,2,41,-7,6,1,1,34
1,60,171,5,53,45,1,1,93,3,4,5,48,3,20,0,4,3,88,85,5,2,2,91
1,69,279,15,100,38,1,0,90,-6,3,5,38,0,60,-7,2,1,53,62,5,4,1,58
0,62,40,4,15,8,1,0,88,-6,1,2,7,3,51,-6,3,2,55,78,2,5,0,100
0,59,46,8,20,7,0,0,78,15,6,5,6,1,59,0,1,0,83,46,0,1,2,99
0,88,399,56,100,18,1,2,96,15,5,5,20,0,48,0,4,3,57,-7,2,2,1,64
0,91,313,2,145,40,2,2,94,3,4,4,40,2,30,7,1,0,2,-7,13,1,0,68
1,66,53,2,33,20,1,1,76,18,6,2,20,0,29,0,1,0,65,-8,1,1,1,99
0,65,70,12,42,23,1,1,96,-6,4,4,24,0,8,0,4,3,-7,-7,3,1,0,100
0,66,421,2,103,29,1,2,88,3,4,5,28,2,56,1,2,1,93,80,3,2,2,100
0,73,183,2,70,7,1,2,73,-6,4,5,8,6,63,-6,3,2,12,-7,4,1,0,42
1,61,200,12,77,14,1,1,45,13,6,4,16,0,26,-7,1,0,19,-8,4,1,0,66
1,84,-4,1,88,4,1,2,95,11,6,5,3,1,45,-6,3,2,41,-7,4,1,1,86
0,78,374,49,98,30,1,2,55,-6,4,5,29,0,18,0,2,1,72,62,3,3,8,29
0,55,259,12,68,52,0,0,80,-7,4,6,52,0,59,-7,1,0,6,94,4,0,0,85
0,63,88,10,38,21,2,3,93,51,6,5,2,0,36,0,2,1,2,87,0,1,0,29
0,73,237,2,115,29,1,1,97,11,6,5,30,5,33,8,1,0,26,54,3,4,0,76
0,64,161,8,81,22,0,0,90,20,5,6,25,1,25,9,1,0,10,87,0,4,1,39
0,86,349,4,112,15,1,1,90,-6,4,2,14,2,68,1,2,1,0,100,-7,2,0,0
0,81,240,9,111,22,3,4,57,4,0,2,24,1,23,2,1,0,1,53,3,3,0,84
0,69,303,4,104,25,0,0,93,14,6,5,26,1,41,0,5,4,5,-8,10,0,0,99
0,57,59,17,21,29,1,1,74,7,6,2,31,0,4,0,2,1,12,-8,1,1,0,75
0,81,203,8,101,12,0,0,93,-6,4,6,11,1,70,0,3,2,3,-7,1,1,1,61
1,87,412,11,144,14,2,0,82,-7,0,3,14,0,22,0,1,0,5,57,6,3,0,34
0,70,48,2,46,12,0,0,59,-7,4,3,12,2,52,-7,3,1,16,-8,-8,1,0,99
0,79,297,15,124,25,0,1,91,0,4,2,26,0,34,0,2,1,82,47,5,4,6,84
0,45,194,5,50,24,1,1,85,32,6,2,22,3,61,1,3,2,111,82,2,2,1,67
0,67,250,8,31,9,0,0,93,64,6,5,8,0,11,0,3,2,16,65,4,3,1,68
0,55,95,1,59,6,0,1,95,0,4,5,6,3,66,2,0,0,25,56,5,3,2,67
0,-8,-7,-8,-8,18,5,1,89,-8,4,2,-8,4,-8,-8,1,0,-8,-8,-8,4,-7,-8
1,-8,-7,-8,-8,18,0,0,95,-8,4,6,-8,4,-8,-8,7,5,-8,-8,-8,2,0,-8
1,80,78,18,36,25,0,0,66,-7,3,5,24,0,87,0,1,0,0,-8,5,0,0,78
1,70,-3,5,88,12,1,2,96,34,6,5,12,3,35,-6,2,1,6,-7,3,2,0,33
0,59,164,0,57,25,0,0,93,-7,3,5,28,1,38,3,0,0,85,74,3,4,2,57
0,76,325,9,101,39,2,3,62,41,6,2,40,1,34,0,4,3,24,82,5,3,1,77
1,66,12,22,155,38,0,1,84,-7,0,5,4,0,31,0,1,0,62,76,1,2,0,72
0,58,95,7,46,20,0,0,94,14,6,6,22,1,46,0,1,0,42,-8,7,1,0,99
0,53,118,3,46,36,0,0,84,-7,4,2,37,0,37,0,1,0,85,98,-8,2,-8,89
0,-8,-8,-8,-8,19,2,2,86,-8,0,2,-8,4,-8,-8,1,0,-8,-8,-8,2,-7,-8
0,66,236,9,176,18,1,2,83,-6,3,5,20,1,22,0,3,2,12,91,12,3,0,77
0,78,187,13,90,19,2,3,95,13,6,3,20,0,36,0,3,2,10,-7,5,1,1,80
0,79,291,11,104,43,0,0,98,69,6,6,65,0,40,-7,5,3,37,-8,2,0,0,60
1,66,227,3,36,32,0,1,95,-8,4,5,32,2,40,0,2,1,79,-8,0,1,2,42
0,73,262,1,70,25,1,1,96,46,6,5,26,3,39,0,1,0,13,81,4,4,0,79
1,67,237,4,92,15,0,0,56,-6,4,6,30,2,16,-6,4,3,40,71,3,4,3,43
0,65,300,3,97,37,0,1,97,38,6,5,38,1,30,0,2,1,55,-8,2,1,0,68
0,79,224,4,82,46,2,2,92,-6,4,2,48,2,22,0,2,1,40,-7,3,2,1,62
1,-9,-9,-9,-9,4,0,0,64,-9,4,5,-9,1,-9,-9,2,1,-9,-9,-9,1,0,-9
0,60,242,3,72,25,1,1,72,3,0,5,29,3,36,0,2,1,0,-8,5,0,0,18
1,87,137,8,31,11,0,1,88,35,6,4,12,1,56,-7,1,0,35,59,1,1,0,53
0,58,174,1,93,19,0,1,96,-7,4,5,37,1,37,15,0,0,16,56,2,3,0,89
0,86,156,0,55,23,0,1,89,23,6,5,23,0,31,5,0,0,54,-8,1,1,1,59
0,79,259,37,85,16,1,0,92,30,6,5,18,0,22,0,2,1,69,60,2,5,0,63
0,72,81,8,44,30,1,1,95,15,6,5,33,1,31,2,1,0,73,72,1,6,4,77
1,65,18,8,13,13,1,0,67,-7,4,4,2,0,39,0,1,0,16,-8,2,1,0,99
1,76,221,45,101,9,1,1,83,-6,4,5,11,0,25,-6,3,2,35,-7,6,1,1,78
0,69,211,5,88,14,0,0,91,-7,4,6,13,0,11,-7,1,0,49,92,5,1,1,61
0,76,108,3,64,19,1,0,72,-6,4,4,20,3,39,0,4,3,42,1,5,2,0,51
0,60,55,4,33,8,0,1,89,17,6,6,7,4,44,-6,2,1,74,101,7,4,1,65
1,55,151,11,146,15,1,0,67,-6,1,3,15,0,37,0,3,2,64,-7,1,1,1,56
0,77,112,27,31,7,5,1,90,-6,0,4,8,0,46,11,1,0,13,60,1,3,0,76
1,71,255,11,152,20,0,1,71,9,6,5,21,0,36,-7,1,0,64,11,2,2,0,26
0,61,251,8,92,8,0,1,52,9,6,3,7,0,16,0,1,0,39,49,2,1,1,12
0,89,242,11,78,32,1,1,93,-7,1,5,31,0,16,1,0,0,0,63,7,2,0,77
1,71,157,1,62,22,0,0,87,59,6,2,43,2,14,0,1,0,87,71,3,1,3,55
0,69,43,7,36,26,1,2,78,-7,4,2,3,0,24,0,1,0,8,-8,0,0,0,79
0,65,178,6,59,40,1,2,71,2,4,5,45,3,23,0,2,1,56,-7,2,1,1,80
0,62,352,6,129,15,5,6,97,40,6,5,14,1,15,6,1,0,1,-7,7,1,0,34
0,73,169,2,64,7,1,1,83,-7,4,2,7,2,33,-7,3,2,26,-8,1,1,0,41
0,79,166,3,56,8,3,4,95,7,2,5,26,1,12,1,3,2,14,82,4,3,0,86
0,84,500,15,148,28,6,1,75,-6,4,2,27,0,40,23,1,0,29,-7,3,1,0,46
0,61,-9,2,51,12,0,1,69,8,6,5,-1,1,15,-7,1,0,13,-8,0,0,0,99
0,74,162,3,91,16,0,0,97,19,0,6,15,2,6,0,2,1,33,-8,4,0,0,36
0,89,395,2,120,3,4,3,86,-7,4,2,3,0,25,6,0,0,58,-8,9,0,0,49
1,61,236,4,100,31,1,1,98,13,6,4,28,2,25,8,1,0,14,-7,0,1,0,76
0,65,164,43,61,17,3,4,75,-6,4,4,16,0,12,9,1,0,46,-7,1,2,1,92
0,71,303,2,91,6,0,0,86,8,6,6,5,3,2,-8,5,3,50,41,0,2,-8,69
1,60,151,2,84,18,0,1,69,-2,2,5,18,2,30,0,2,1,4,-9,4,1,0,63
0,72,224,4,84,42,2,2,97,14,6,5,42,3,39,5,3,0,43,-7,5,2,0,74
1,75,87,22,50,17,0,0,84,-6,4,6,16,0,2,-6,3,2,-7,-7,5,1,0,90
0,80,281,3,113,66,3,2,87,22,6,3,67,1,35,0,4,3,46,-7,1,1,3,50
0,89,333,42,137,41,1,2,94,-6,4,5,42,0,19,10,1,0,12,91,5,2,0,50
0,65,159,5,78,23,1,2,86,24,6,2,23,2,17,13,1,0,84,-7,4,2,2,45
0,69,151,14,64,7,0,1,54,-7,4,2,9,0,29,0,2,1,7,37,1,1,0,75
0,58,75,2,39,7,0,1,95,21,6,2,6,1,22,0,1,0,40,97,12,1,0,81
1,-9,-9,-9,-9,6,0,1,91,-9,0,2,-9,6,-9,-9,2,1,-9,-9,-9,1,0,-9
0,69,187,5,114,31,0,1,99,18,6,6,34,2,88,9,1,0,18,-7,4,1,1,79
0,72,275,2,82,11,0,0,94,-6,3,6,10,2,29,5,1,0,58,-7,3,1,1,57
1,85,291,18,111,35,1,2,41,-6,4,5,41,0,45,0,2,1,117,-7,4,1,1,88
1,57,182,16,73,17,1,2,83,-6,4,5,16,0,16,2,1,0,66,77,3,5,2,57
0,52,205,60,83,17,1,1,72,-6,4,2,20,0,52,-7,2,1,79,30,3,2,8,52
0,88,151,1,60,9,1,0,89,6,4,2,8,2,33,0,1,0,19,-8,0,1,0,65
0,69,160,7,72,6,5,4,92,80,6,3,9,2,24,-6,2,1,28,50,5,4,0,88
0,78,184,4,87,19,1,2,64,14,6,4,20,1,30,0,2,1,132,64,5,1,0,59
0,75,184,-1,96,16,2,2,85,-7,4,3,18,0,24,2,0,0,62,-9,5,0,3,44
0,61,230,9,130,15,3,2,94,-6,4,4,20,1,27,0,2,1,87,-7,3,2,4,66
0,74,154,3,68,18,0,0,89,-7,4,6,18,0,54,0,4,3,78,63,1,2,0,27
1,-8,-8,-8,-8,18,1,2,74,-8,4,2,-8,4,-8,-8,7,6,-8,-8,-8,2,0,-8
0,76,437,9,210,42,1,2,94,4,3,3,42,1,17,1,2,1,1,31,1,4,0,28
0,72,341,9,62,43,2,2,87,18,6,2,42,3,55,0,2,1,104,-7,8,1,3,73
1,65,82,2,42,19,0,0,88,59,6,6,18,2,43,0,2,1,54,77,4,2,3,100
0,80,99,8,50,29,4,5,68,-6,4,3,30,1,27,0,17,13,27,67,6,5,0,41
0,68,265,5,85,40,2,1,93,-6,1,5,39,2,56,-6,2,1,3,-7,3,2,1,28
0,58,57,7,22,17,2,2,70,10,6,4,12,3,52,0,4,3,86,49,5,2,12,100
0,64,213,11,98,7,2,0,51,2,4,3,24,0,57,5,1,0,18,-7,2,1,1,47
1,59,241,3,83,31,4,4,47,-7,1,2,30,0,23,-7,6,5,23,96,2,1,2,79
1,85,198,11,74,15,0,0,95,11,6,5,16,0,34,0,1,0,89,-8,0,1,3,8
0,72,166,1,63,22,0,1,82,1,1,3,23,4,51,0,1,0,12,-8,6,1,-8,64
1,65,44,2,115,11,0,0,96,-7,2,6,10,4,12,0,2,1,57,69,4,2,1,44
0,69,135,5,167,16,8,9,77,-7,4,2,15,0,25,0,3,1,11,57,1,1,0,85
0,59,111,33,41,14,3,4,82,-6,4,5,14,0,54,0,5,4,5,-7,1,1,0,59
0,59,242,3,94,21,0,1,92,19,6,6,22,0,26,19,0,0,42,55,1,1,0,83
0,82,89,16,60,19,1,1,85,11,6,3,18,0,47,0,2,1,66,89,7,7,1,80
0,70,138,4,74,38,1,0,90,1,4,4,61,1,34,-7,2,1,67,69,9,3,1,98
1,69,280,20,129,23,1,2,96,75,6,5,25,0,15,0,2,1,4,-7,1,2,0,62
1,76,151,1,52,14,1,1,82,21,6,5,5,1,32,2,0,0,8,1,2,2,0,79
1,61,152,5,43,11,1,2,86,1,4,5,21,1,25,-6,3,2,7,-7,11,1,0,75
0,-9,-9,-9,-9,3,0,0,96,-9,4,5,-9,3,-9,-9,7,6,-9,-9,-9,1,0,-9
1,75,141,7,32,30,1,1,90,9,4,2,29,2,65,0,2,1,27,35,3,2,0,81
0,72,116,6,67,28,0,0,85,-7,3,5,28,2,32,0,1,0,12,40,4,3,0,87
0,73,213,4,78,39,2,2,93,71,6,2,42,2,38,0,2,1,9,58,2,4,0,81
0,75,134,3,73,49,2,2,98,4,4,5,50,1,60,0,2,1,4,95,0,1,0,76
0,71,185,6,89,16,0,0,93,5,4,3,16,1,10,0,3,2,58,-8,8,1,1,29
1,61,187,7,96,20,3,2,94,-7,0,5,20,0,20,-7,2,0,5,-8,4,1,0,90
0,76,264,2,89,53,0,0,96,12,6,5,50,0,68,0,5,4,66,-8,2,0,2,56
1,65,160,6,64,11,2,3,87,-6,0,2,17,1,43,-6,3,2,24,70,3,2,1,46
1,79,185,2,74,27,0,1,74,41,6,2,33,0,12,0,1,0,31,92,2,2,0,59
0,67,69,6,38,5,0,1,84,12,6,4,6,0,12,0,1,0,90,-8,1,1,2,99
0,56,119,3,62,39,0,0,92,1,4,6,38,1,45,-8,4,3,0,69,5,2,0,71
0,66,352,26,58,15,6,4,78,-6,4,2,14,0,72,0,2,1,0,-7,3,2,0,83
0,70,140,4,53,58,1,1,97,-7,1,5,57,0,7,2,0,0,43,70,1,9,0,99
0,86,98,8,53,13,0,1,51,-7,0,4,13,2,35,-7,1,0,0,-8,7,0,0,46
1,65,197,5,99,21,0,1,54,-7,4,5,23,0,40,15,0,0,13,-8,2,1,-8,70
0,74,259,8,90,13,1,2,89,-6,4,5,15,3,77,0,3,2,51,-7,3,2,3,88
0,64,104,5,44,8,0,0,97,20,6,5,5,1,11,-7,1,0,60,45,8,1,3,15
0,68,191,2,78,9,5,4,78,1,4,2,43,2,32,-6,2,1,87,-7,6,1,2,82
1,64,16,12,84,1,0,1,92,25,6,5,0,0,19,-7,1,0,37,-9,2,0,1,98
0,64,95,2,47,3,1,0,92,-6,3,2,3,2,27,1,2,1,40,65,7,6,4,100
0,79,322,12,85,41,5,0,77,-7,4,2,41,0,25,0,2,1,5,59,6,1,0,47
0,-8,-8,-8,-8,15,1,0,75,-8,0,2,-8,4,-8,-8,2,1,-8,-8,-8,2,0,-8
0,49,201,3,113,12,3,2,70,-6,3,2,11,1,13,0,2,1,54,-7,4,2,1,69
1,80,208,5,48,26,4,4,96,-7,4,3,29,2,31,0,1,0,67,78,5,4,0,44
0,75,106,13,70,45,0,0,83,1,4,5,44,0,48,-8,2,1,24,-8,0,1,-8,79
0,68,104,1,53,10,0,0,94,-7,3,3,9,2,37,-7,1,0,0,-8,0,1,0,53
0,61,110,-1,53,11,0,0,74,2,4,6,10,2,44,-7,1,0,-2,89,3,0,0,35
0,69,-9,13,70,12,0,0,92,26,6,6,11,0,12,8,0,0,1,-8,2,1,0,87
0,88,163,2,72,21,2,1,94,32,6,3,21,1,30,7,1,0,0,7,0,3,0,65
0,61,245,65,74,10,0,0,75,-7,4,5,11,0,20,10,0,0,5,-8,4,1,0,77
0,85,273,30,93,36,0,0,93,-6,3,6,35,0,46,1,2,1,1,-7,3,2,0,62
0,66,134,12,70,9,0,0,81,17,6,6,10,0,52,0,2,1,39,-8,15,1,2,65
1,58,198,8,85,34,0,1,86,-6,0,6,35,2,28,0,2,1,51,102,2,2,0,88
0,64,105,3,52,4,1,2,73,-6,4,5,3,2,21,0,2,1,63,-7,3,2,3,100
1,88,207,6,101,33,5,6,87,-6,4,2,35,1,17,8,1,0,0,91,2,3,-7,100
0,82,194,2,49,9,1,2,78,-6,4,2,9,1,51,-6,5,4,39,73,3,3,0,66
0,88,280,2,138,36,1,2,40,4,4,5,36,1,30,0,2,1,5,-7,2,1,0,69
0,77,106,3,31,19,1,1,85,-7,4,5,19,1,72,5,0,0,36,65,4,1,0,98
1,78,147,26,51,25,1,2,97,44,6,5,24,0,29,0,2,1,6,79,2,2,0,24
1,65,189,2,69,29,9,6,85,6,4,2,32,3,26,-6,5,4,41,74,2,3,1,25
0,78,119,2,64,20,0,0,68,18,6,4,18,0,15,0,1,0,70,81,2,3,0,99
1,90,353,24,144,39,1,2,97,-6,0,5,44,0,49,0,2,1,46,63,1,6,3,44
0,70,20,0,6,2,0,1,93,-7,4,2,1,2,20,0,1,0,-8,89,-8,3,0,73
1,-7,-4,-8,-7,24,1,1,98,-8,4,5,-8,6,-8,-8,2,1,-8,-8,-8,2,-7,-7
1,70,154,53,71,13,1,1,99,12,6,5,12,0,24,-6,3,2,21,-6,5,1,0,52
0,70,43,9,23,19,0,0,79,-7,3,6,21,1,41,-7,2,1,51,85,2,1,0,99
0,61,69,9,31,9,1,2,99,-5,3,5,9,2,49,-6,3,2,24,-6,4,2,1,100
0,68,107,14,45,32,1,0,87,-6,4,3,34,0,31,0,3,2,77,95,10,2,0,83
0,79,256,5,97,13,0,0,84,-7,0,5,14,0,46,0,1,0,71,23,10,1,3,46
1,72,163,5,64,34,0,1,90,-7,4,4,27,0,38,0,1,0,48,16,10,2,2,11
1,75,230,2,78,4,0,1,93,0,4,6,5,2,26,-6,2,1,26,90,1,2,0,81
0,70,83,14,63,16,4,5,91,16,6,4,15,0,24,-7,1,0,89,14,5,1,1,49
0,80,186,3,117,24,0,0,93,6,4,6,25,2,59,1,3,1,42,101,1,2,1,68
0,83,269,1,60,10,0,1,85,55,6,4,9,0,39,2,1,0,34,69,5,4,1,63
1,63,91,21,61,6,0,1,75,5,4,5,1,0,-5,0,1,0,37,88,3,2,0,50
0,57,13,2,9,18,0,0,94,-6,3,6,2,4,51,-6,2,1,19,-7,0,1,0,100
1,77,188,24,74,32,3,4,95,61,6,2,33,0,32,0,2,1,-8,84,0,5,0,51
1,85,314,7,75,60,4,5,85,-7,6,2,79,0,7,0,1,0,18,41,1,1,0,70
0,47,230,4,52,20,0,1,89,1,0,6,19,2,33,0,3,2,0,-7,4,1,0,65
0,61,180,14,62,6,0,1,85,3,4,5,7,0,66,5,0,0,0,-8,0,0,0,99
0,88,194,11,66,26,0,1,87,-7,3,5,26,0,32,0,2,1,8,-8,1,0,0,53
0,-9,12,15,167,3,1,1,96,-7,4,5,2,0,8,0,1,0,-8,-8,-8,1,0,65
0,58,130,3,69,23,0,1,66,-7,4,3,22,2,34,2,1,0,70,-8,2,0,1,66
0,73,112,2,64,17,2,1,91,-6,4,2,17,6,34,0,4,3,-7,-7,2,2,0,87
0,63,262,10,94,21,0,1,34,14,6,6,20,1,38,0,2,1,1,81,5,2,-7,71
0,72,393,2,137,31,2,1,92,1,4,2,34,7,48,14,1,0,4,48,4,3,1,71
0,72,133,2,67,26,1,2,88,41,7,2,26,2,18,-6,5,4,2,100,2,4,0,33
0,64,81,16,44,15,0,1,89,36,6,6,12,0,12,0,3,2,89,-7,2,2,3,73
1,73,155,5,69,24,0,1,94,24,6,6,46,2,59,4,1,0,68,-7,3,1,1,85
0,58,143,5,72,29,0,1,92,-6,4,6,34,6,31,0,3,2,11,-7,3,1,0,41
0,81,117,36,54,12,2,1,91,37,6,4,13,0,24,2,2,1,2,102,2,2,0,100
0,63,297,2,76,29,1,2,43,-7,4,2,28,2,29,0,1,0,28,0,10,1,0,40
0,67,37,7,33,12,0,0,93,-7,4,6,12,1,-1,0,1,0,45,-8,0,0,0,58
0,77,406,5,138,23,0,0,81,-7,1,6,23,0,37,0,2,1,0,17,3,1,0,50
0,71,186,3,60,33,2,3,63,5,4,3,32,2,43,15,1,0,59,61,4,2,2,44
0,64,245,4,107,21,2,1,91,48,6,5,20,3,50,0,4,3,85,88,5,2,1,90
0,87,291,19,100,20,0,1,90,0,6,6,20,0,22,0,5,4,4,19,2,3,0,46
0,83,211,3,56,25,1,2,78,8,3,2,62,1,31,0,2,1,36,80,1,3,1,71
0,80,236,6,90,14,1,0,87,-7,4,5,14,1,34,0,3,2,89,68,4,0,5,93
0,81,67,8,34,14,1,1,79,10,6,5,15,1,29,1,3,2,0,65,5,1,0,51
0,56,206,5,73,30,2,1,98,-6,4,2,33,2,60,-6,2,1,4,-7,6,2,0,66
0,66,93,2,36,42,2,2,93,18,6,2,42,6,16,0,2,1,49,-7,8,2,10,48
0,76,237,6,93,28,1,2,97,39,6,5,28,1,63,15,1,0,8,72,1,1,1,71
0,65,164,6,56,39,0,0,82,14,6,6,3,2,55,-7,1,0,1,29,1,4,0,48
0,78,444,25,116,34,3,4,77,39,6,5,34,0,18,0,8,5,16,-7,2,2,0,47
0,67,85,7,35,6,2,2,66,7,4,3,6,1,80,0,2,1,79,-7,1,1,2,60
0,59,280,8,85,44,0,1,84,-7,4,5,51,0,1,2,0,0,31,-8,11,1,1,25
0,72,200,37,78,20,0,0,81,4,4,6,19,0,21,-7,1,0,78,-8,0,0,3,87
1,66,110,3,33,2,0,1,91,5,4,2,2,0,31,-7,1,0,19,0,6,1,0,47
0,66,159,7,86,40,1,0,91,45,6,2,43,0,34,0,2,1,-1,-8,6,1,0,-2
0,81,162,1,49,15,11,3,95,24,6,2,14,3,40,-6,2,1,57,26,1,2,2,83
1,80,162,2,71,14,0,1,88,-6,4,6,15,1,36,0,2,1,12,26,3,4,0,88
0,89,498,16,141,32,3,4,77,-7,4,2,54,0,0,3,0,0,8,-8,0,1,0,59
0,58,45,4,60,11,1,0,84,10,6,2,10,2,49,1,0,0,0,36,0,1,0,99
1,90,245,2,148,16,2,0,73,0,4,2,14,3,30,1,1,0,26,40,1,2,0,80
0,60,400,383,169,39,1,2,41,-6,3,5,39,0,10,10,1,0,50,17,8,2,1,80
1,67,41,11,15,27,0,1,88,-7,4,3,0,0,40,0,6,5,-8,-8,-8,1,0,99
0,76,417,3,146,12,0,1,65,-7,0,6,15,3,28,0,2,1,27,4,2,2,0,64
0,78,421,2,135,10,0,0,55,-7,0,4,14,0,46,0,1,0,29,-8,6,0,1,99
0,86,236,10,82,10,1,2,97,10,6,5,20,1,39,0,3,2,75,51,4,2,3,63
1,82,171,0,96,24,0,1,96,9,6,5,9,5,39,0,3,1,31,-8,1,0,0,55
0,83,226,2,77,13,0,0,52,-7,4,2,12,2,12,0,2,0,1,91,6,2,0,99
0,70,159,3,45,22,1,1,96,-6,4,5,21,3,51,0,2,1,38,101,1,2,0,82
1,57,119,2,42,36,2,3,94,-6,4,5,37,4,64,2,4,3,2,102,1,2,0,66
0,80,284,13,69,12,2,3,73,3,4,2,12,0,47,0,1,0,8,-8,4,1,0,52
0,73,223,24,74,30,1,0,87,44,6,5,33,0,23,0,22,20,23,100,8,3,0,100
0,76,180,7,47,20,2,3,88,0,4,4,20,1,55,0,2,1,36,11,5,1,0,89
0,81,166,35,53,23,9,10,75,7,4,2,22,0,50,0,2,1,88,42,5,2,3,91
1,63,283,2,82,11,0,1,93,-7,1,3,14,1,6,0,1,0,61,36,3,1,1,68
0,74,155,5,36,26,1,1,92,23,6,4,27,0,31,0,1,0,28,89,3,0,0,22
0,62,81,6,36,16,0,0,90,-6,0,6,15,4,9,0,6,5,13,11,3,2,0,78
0,64,197,1,76,9,4,0,88,50,6,2,24,1,30,-7,1,0,47,97,9,1,2,34
0,79,214,4,90,55,1,0,70,-7,4,5,58,0,20,-7,1,0,43,-8,3,0,2,67
0,68,266,14,83,10,1,1,74,1,4,2,10,0,43,0,3,2,29,66,0,0,1,67
0,66,92,0,41,17,1,2,96,0,4,5,16,1,42,0,1,0,34,109,1,5,0,99
0,82,117,5,55,36,1,2,91,5,4,4,34,1,45,9,0,0,0,81,2,3,0,62
0,69,45,6,15,12,0,1,94,-6,3,6,11,1,72,0,4,3,-6,-7,1,1,0,79
1,69,130,2,54,42,4,4,93,-6,0,5,11,2,37,-6,2,1,92,89,5,3,6,40
0,56,18,1,19,1,1,2,71,-7,4,5,0,5,25,0,1,0,54,93,2,3,0,56
0,75,162,18,49,27,0,0,91,9,6,6,26,0,21,0,2,0,54,12,4,2,0,87
1,91,266,6,74,14,1,0,75,-6,4,5,13,3,32,0,3,1,4,24,2,2,0,24
1,56,79,5,42,23,1,1,96,-7,4,5,23,3,32,0,2,1,33,80,10,6,0,69
0,-9,-9,-9,-9,19,5,3,94,-9,0,2,-9,2,-9,-9,5,4,-9,-9,-9,1,-8,-9
1,64,49,9,25,12,0,1,75,0,0,2,11,0,44,2,0,0,101,76,4,3,0,55
