RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,63,62,4,26,4,1,2,81,23,6,5,4,2,34,-6,2,1,97,71,1,5,4,87
0,64,236,2,96,16,1,1,88,-7,4,2,20,5,32,-7,1,0,12,7,4,1,0,41
1,84,341,10,94,19,5,4,95,-6,0,2,18,2,30,7,1,0,31,56,3,2,1,54
0,54,26,4,12,5,3,2,89,-7,4,3,4,2,19,0,1,0,46,90,8,1,0,80
1,57,219,1,144,23,0,0,85,-7,4,6,24,2,86,2,0,0,10,-9,3,1,1,48
1,-9,-9,-9,-9,7,0,1,83,-9,4,5,-9,2,-9,-9,1,0,-9,-9,-9,4,0,-9
0,69,394,0,93,9,1,0,93,-7,4,5,12,1,63,2,1,0,23,73,5,2,0,48
0,55,205,5,63,19,3,0,94,-6,3,5,18,2,31,-6,3,2,50,47,3,2,5,61
0,60,172,15,33,5,0,1,38,-7,3,5,5,0,17,0,2,1,31,-8,0,0,0,70
0,76,122,0,21,13,0,0,37,4,3,2,14,3,10,0,3,2,5,73,0,2,0,47
0,84,357,6,139,12,0,1,96,67,6,5,15,0,37,11,0,0,75,10,0,2,3,0
0,67,124,7,84,27,2,0,29,-6,1,3,32,4,48,0,2,1,35,70,1,1,1,86
0,60,267,1,95,10,0,1,71,-7,4,2,34,2,0,0,1,0,-1,-8,3,0,0,63
0,84,396,2,113,21,2,0,65,-7,4,5,22,3,36,0,2,1,0,40,3,1,0,69
0,73,249,20,95,20,0,0,67,2,4,5,22,0,31,-7,2,1,19,-8,2,1,0,87
0,73,160,10,51,16,7,8,96,44,6,5,22,0,34,0,3,2,14,69,2,2,0,99
0,59,-8,23,12,17,0,0,31,-7,4,6,0,0,74,-7,3,1,81,-8,12,0,2,69
0,59,158,10,77,22,0,0,84,4,3,2,3,0,35,0,1,0,24,86,3,3,0,87
0,64,164,9,58,15,1,0,85,-6,4,4,15,1,55,0,2,1,46,45,2,4,1,64
0,64,108,11,56,16,0,0,89,-6,4,6,15,1,54,-6,3,2,48,82,5,2,0,36
0,83,173,16,75,36,0,1,83,12,6,6,39,0,21,0,3,2,9,-7,0,2,0,53
0,84,147,2,54,21,1,2,83,61,5,4,20,1,36,6,1,0,-7,-7,4,2,0,91
0,62,76,2,42,13,0,0,87,22,6,5,26,0,42,5,0,0,0,-8,2,1,0,99
0,78,162,21,54,19,0,1,82,-7,4,4,19,0,38,-7,1,0,3,86,4,0,0,66
0,59,125,8,52,26,2,2,73,52,6,5,26,1,10,0,2,1,66,81,4,5,0,100
0,67,186,23,72,58,10,11,85,2,4,2,60,0,57,-7,2,1,78,86,4,5,2,88
1,-9,-9,-9,-9,10,0,1,96,-9,4,5,-9,0,-9,-9,0,0,-9,-9,-9,2,0,-9
1,93,358,2,102,21,1,0,68,-6,4,2,20,2,33,0,2,1,2,66,3,3,0,58
0,87,280,8,163,10,1,2,71,9,6,5,10,1,39,12,1,0,14,88,17,3,1,30
0,82,190,6,36,30,1,2,93,53,6,4,29,3,16,4,1,0,4,51,1,5,-7,56
0,69,283,20,116,43,3,4,84,2,4,3,42,0,19,0,5,4,36,38,1,1,0,50
1,83,415,7,134,5,0,1,88,-6,4,6,5,2,48,6,1,0,33,88,6,2,1,20
1,62,32,8,21,14,3,0,66,-7,4,3,13,0,36,0,1,0,77,39,5,1,9,85
1,80,191,2,79,9,0,0,60,5,4,3,9,3,77,-7,3,2,27,44,4,3,0,52
0,74,522,1,87,34,2,1,93,-7,4,2,35,3,52,0,2,1,28,79,6,1,1,71
0,72,451,2,86,43,2,0,97,20,5,2,46,0,29,3,0,0,4,-8,10,0,0,51
1,69,201,6,70,12,0,1,91,30,6,6,12,1,69,-6,4,3,1,-7,1,1,0,100
0,78,59,3,21,14,0,1,94,38,6,2,14,4,29,0,2,1,98,-8,4,0,0,55
0,80,201,7,96,32,1,1,92,-6,4,5,31,3,45,-6,3,2,55,-7,6,2,3,89
0,-7,-4,-8,-7,3,8,10,77,-8,3,2,-8,3,-8,-8,2,1,-8,-8,-8,2,0,-7
1,68,100,3,65,22,2,2,71,-6,0,2,22,2,17,0,2,1,105,89,3,3,1,54
0,74,420,1,75,13,2,2,86,27,6,3,12,1,67,0,3,2,2,69,5,3,0,78
0,70,124,39,54,25,3,4,95,11,6,5,25,0,45,0,1,0,73,32,2,2,0,55
0,58,203,3,69,16,0,0,88,2,4,6,15,4,14,-7,1,0,29,20,9,2,0,91
0,55,122,8,50,13,0,1,87,-7,4,4,17,0,55,2,0,0,16,65,1,2,0,87
0,71,345,2,108,12,0,0,68,0,4,5,11,4,26,0,3,2,0,1,5,0,0,17
1,75,228,1,88,30,1,1,89,0,3,2,29,1,33,0,1,0,1,49,1,2,0,88
0,70,129,119,67,6,0,1,84,14,6,4,15,0,66,0,1,0,44,-8,0,0,4,66
1,72,302,4,125,30,1,2,94,-6,4,5,51,3,42,0,2,1,2,63,11,3,0,51
1,70,32,6,19,22,0,1,88,9,6,5,21,0,27,0,3,2,18,-8,3,1,0,77
0,67,164,6,82,65,2,2,80,-6,4,5,23,3,57,0,7,4,40,-7,5,2,1,92
0,55,111,6,72,14,1,1,88,-6,4,5,13,1,31,-6,3,2,58,51,2,2,2,58
1,80,231,3,95,40,1,1,96,46,6,2,42,3,23,0,2,1,8,74,2,3,0,71
0,56,29,2,18,4,0,0,87,4,4,2,4,1,31,0,2,1,40,-8,1,1,0,64
0,84,141,4,72,18,0,0,82,-7,4,5,18,3,-2,-7,2,0,39,19,2,2,0,67
1,65,115,8,86,8,0,1,96,24,6,5,8,0,27,0,1,0,-1,47,9,2,0,20
0,64,164,5,81,24,0,0,92,1,4,2,23,0,55,0,1,0,8,-8,3,1,0,54
1,65,136,15,51,17,0,1,94,-7,4,4,20,0,14,0,1,0,17,15,1,11,0,40
1,54,208,2,99,29,2,2,87,-7,4,4,29,0,43,16,0,0,5,-8,3,1,0,39
1,-7,-6,-8,-7,3,1,1,90,-8,4,2,-8,7,-8,-8,2,1,-8,-8,-8,2,0,-7
0,72,213,8,164,6,0,1,66,-6,4,6,7,1,1,-6,3,2,5,60,4,4,0,29
0,66,110,16,40,32,1,2,97,14,6,4,31,0,43,0,3,2,21,84,11,1,0,24
0,66,131,4,67,27,1,2,75,2,3,5,27,1,37,0,2,1,12,52,5,4,0,52
0,81,282,6,80,24,2,2,75,-6,3,2,28,1,2,-6,3,2,20,85,1,3,1,100
0,79,425,33,107,25,0,0,84,9,4,6,25,0,7,0,2,1,15,-7,5,1,0,78
1,83,161,2,65,19,2,2,76,13,5,3,21,2,22,0,2,1,20,-7,0,2,-7,60
0,70,281,22,64,21,1,0,74,21,6,2,24,0,42,0,3,1,39,55,4,1,0,55
1,76,18,2,14,5,0,0,93,3,4,2,4,0,2,0,1,0,46,-8,0,1,1,98
0,62,231,2,92,24,1,1,76,-6,4,4,25,1,46,0,2,1,-6,85,-7,4,0,33
0,76,258,9,60,36,2,2,88,8,4,2,36,1,37,11,1,0,10,55,4,3,0,65
0,74,67,3,65,11,0,1,95,32,6,5,10,4,28,-7,1,0,79,43,7,2,10,47
0,69,142,13,69,9,0,0,92,20,6,6,25,0,14,3,0,0,34,-8,4,0,1,51
1,65,308,4,99,14,1,1,73,-7,0,2,14,3,16,9,0,0,44,88,7,1,1,33
0,71,21,4,4,9,0,0,47,-7,2,2,6,1,60,0,1,0,48,-8,0,0,0,44
1,-8,-7,-8,-8,27,2,2,75,-8,4,2,-8,5,-8,-8,2,1,-8,-8,-8,5,0,-8
0,72,183,22,51,19,0,1,82,-7,4,5,18,0,13,6,0,0,87,43,7,8,0,59
0,64,193,15,106,43,1,2,74,-6,4,5,48,0,55,0,2,1,5,-6,3,1,0,93
0,77,261,3,111,4,0,1,56,33,6,2,6,1,55,-7,1,0,25,-8,4,0,0,58
1,57,295,4,107,29,0,0,66,2,4,5,30,1,33,0,1,0,49,19,4,1,2,43
0,74,131,2,47,16,3,1,96,9,6,5,36,1,45,-7,4,2,8,98,0,0,1,88
0,90,154,6,79,9,1,2,79,-6,4,5,15,2,13,-6,7,6,17,91,0,2,1,86
1,69,168,5,86,26,0,0,91,62,6,6,19,0,38,0,1,0,29,98,2,3,0,76
0,70,217,1,77,36,1,2,79,8,6,5,35,1,38,2,1,0,16,87,4,4,0,76
0,61,483,5,209,38,0,0,93,-6,0,6,42,1,14,17,1,0,4,58,5,4,-7,82
0,90,240,2,143,31,4,5,80,20,6,2,34,2,20,-6,2,1,21,67,11,4,1,85
1,86,149,7,72,25,0,1,95,12,6,4,25,0,50,0,1,0,84,50,0,3,0,13
0,65,144,3,44,3,2,2,44,46,6,2,3,3,56,0,2,1,112,65,1,3,1,89
1,82,370,14,134,6,0,0,93,33,6,3,5,0,16,0,2,1,5,66,2,2,0,66
0,55,61,17,27,21,0,0,95,39,6,6,21,0,97,0,3,2,93,-8,3,1,3,91
0,79,228,5,92,36,0,1,95,16,6,5,41,0,12,0,1,0,12,22,2,1,0,55
0,77,393,5,128,17,3,3,93,-6,4,2,19,4,39,0,3,2,14,80,6,2,1,60
0,70,206,4,78,13,0,1,96,13,6,5,30,0,15,0,1,0,21,-8,4,1,0,73
0,80,147,12,74,19,0,0,93,9,6,6,18,0,35,0,1,0,18,-8,4,0,0,71
0,58,94,7,22,11,1,0,86,12,6,6,12,0,43,-7,1,0,51,84,4,2,2,52
0,79,150,6,26,38,5,1,85,23,6,2,41,2,71,0,5,4,6,53,5,10,0,100
0,66,202,1,46,24,6,1,91,-7,1,2,24,1,30,0,2,1,63,59,1,2,2,82
0,71,220,1,110,17,3,1,91,18,6,2,17,3,20,0,2,1,2,92,6,1,1,41
1,74,379,2,59,29,3,1,69,-6,4,2,30,8,23,19,1,0,37,80,12,4,2,62
1,80,337,56,83,11,3,3,73,-6,4,2,10,0,27,-7,4,3,12,102,5,4,0,67
1,64,288,5,86,58,3,3,93,43,6,6,67,5,29,6,1,0,0,76,4,2,1,58
1,80,384,2,70,45,0,1,95,-6,0,6,45,9,4,14,1,0,62,-7,2,2,2,82
1,68,127,2,58,26,1,2,91,4,4,5,27,2,25,0,2,1,0,66,0,2,0,65
0,64,156,4,61,40,1,2,89,1,4,4,42,2,10,0,2,1,17,5,7,2,-7,26
0,81,164,12,82,25,3,4,97,30,6,5,24,0,36,15,1,0,83,98,7,1,4,100
1,68,198,4,77,46,1,0,96,-6,3,5,51,2,10,0,3,2,40,-7,4,1,1,73
1,70,227,8,93,30,3,2,95,12,6,4,31,3,17,2,1,0,0,-7,1,2,0,53
0,75,118,8,50,14,1,1,85,-7,1,5,13,1,53,0,2,0,13,96,1,0,0,59
0,-8,-8,-8,-8,21,1,1,74,-8,4,5,-8,4,-8,-8,3,2,-8,-8,-8,2,0,-8
1,66,148,1,153,24,1,0,89,-7,4,2,23,1,39,2,0,0,59,67,1,0,0,87
0,56,140,15,69,29,2,1,91,-6,4,3,28,0,14,0,2,1,44,-7,8,1,0,76
0,86,411,38,113,8,1,1,95,61,6,5,14,0,35,0,3,2,16,-7,2,1,1,32
0,58,394,11,85,18,1,0,97,-6,3,5,21,2,16,0,2,1,3,-6,11,1,0,94
0,60,317,31,160,41,3,3,71,-6,3,5,43,0,33,22,4,0,54,-7,3,2,2,84
0,74,205,17,80,10,0,1,86,-7,3,5,8,0,57,0,1,0,5,-8,5,1,0,47
0,63,134,3,73,7,0,1,33,-7,4,5,7,5,33,1,0,0,14,92,2,3,0,60
0,59,175,8,90,24,1,1,88,27,6,4,23,0,30,-7,4,3,12,-8,0,1,0,40
0,65,292,20,78,40,5,2,90,52,6,4,40,0,33,-6,2,1,63,85,6,5,3,50
1,59,28,4,23,9,0,0,61,11,6,7,10,2,31,-7,3,1,97,52,0,1,4,48
0,74,268,1,76,12,0,1,96,48,6,5,14,1,40,2,0,0,18,-8,6,1,0,82
0,-9,-9,-9,-9,31,0,0,64,-9,4,2,-9,4,-9,-9,1,0,-9,-9,-9,1,0,-9
0,57,279,30,81,11,0,0,92,25,6,6,10,0,25,0,2,1,5,-7,4,1,0,50
0,85,288,11,55,31,1,1,81,-6,4,2,33,1,33,0,3,2,57,102,3,4,5,24
1,-8,-7,-8,-8,11,2,2,89,-8,4,2,-8,3,-8,-8,5,4,-8,-8,-8,2,0,-8
1,51,216,2,83,28,1,2,96,1,4,5,48,1,33,5,1,0,0,97,2,1,0,100
0,82,171,5,61,10,8,9,73,-7,4,2,12,2,32,0,2,1,9,61,1,3,0,65
0,56,86,3,129,17,0,0,93,8,4,6,18,3,21,-6,5,4,50,-7,3,1,4,100
1,72,70,3,41,21,0,1,86,-7,0,2,21,7,35,-7,3,2,46,29,2,2,0,38
0,82,253,2,108,18,0,1,81,-7,4,4,19,2,29,0,3,2,49,94,0,0,1,31
0,67,182,5,69,12,0,0,68,4,4,2,11,1,32,0,2,1,57,85,0,2,0,99
0,76,435,9,112,32,0,1,32,-7,4,2,32,0,10,-7,1,0,26,73,4,4,0,49
0,75,483,5,153,29,1,1,75,-6,1,5,33,1,36,0,5,4,19,-7,2,2,1,71
0,67,523,14,104,27,0,0,86,2,4,6,51,0,34,0,3,2,70,-7,10,2,2,65
0,74,48,11,24,3,0,1,94,26,6,2,3,0,65,0,1,0,0,64,0,1,0,31
0,83,313,4,105,37,0,1,82,-7,4,2,52,2,17,0,2,1,0,-8,0,0,0,26
0,76,120,13,57,14,3,0,93,12,6,4,14,0,30,6,1,0,45,-7,5,2,4,50
0,70,161,10,63,16,0,0,93,0,4,6,18,0,15,0,1,0,0,91,2,0,0,81
1,64,224,3,98,11,1,0,38,17,6,3,11,3,12,-7,1,0,27,86,1,0,0,22
0,71,101,9,57,25,5,4,85,-6,4,2,26,1,12,0,3,2,12,48,1,2,1,89
1,58,173,22,59,25,2,1,64,0,4,3,24,0,2,-7,2,1,64,-8,10,1,1,85
0,77,93,7,39,5,1,2,70,-6,4,5,4,1,47,-6,7,5,20,73,2,3,1,57
0,71,29,13,17,0,0,1,93,23,6,2,0,0,8,0,2,1,-1,58,1,2,0,99
0,71,49,12,34,19,1,1,88,20,6,4,12,0,24,0,1,0,44,-8,2,0,0,99
0,65,147,2,11,30,0,0,83,-6,0,6,8,2,25,0,3,2,42,64,-7,2,1,67
0,-8,-8,-8,-8,32,1,1,88,-8,4,2,-8,4,-8,-8,1,0,-8,-8,-8,5,0,-8
0,69,126,0,120,9,1,0,86,-7,4,5,9,2,48,-7,2,1,4,-9,2,0,0,98
1,76,234,3,124,35,2,3,72,2,4,2,36,1,36,0,3,2,17,76,1,1,1,55
0,70,148,6,65,52,0,1,93,7,4,2,54,0,42,9,0,0,23,72,0,2,0,81
0,59,40,6,22,18,1,1,97,-6,3,6,7,1,36,0,2,1,18,55,2,8,0,50
0,63,-9,6,91,5,4,1,84,-7,4,2,4,0,29,-7,1,0,2,79,2,0,0,87
0,74,126,1,57,9,0,1,96,2,4,5,8,0,62,-7,2,1,21,-8,9,1,0,62
0,56,80,1,47,13,1,1,27,-7,3,2,12,1,45,-7,1,0,16,-8,2,1,0,42
1,90,400,12,117,15,2,3,93,1,4,5,14,0,41,0,1,0,45,67,1,2,0,99
0,59,72,7,35,16,0,1,83,-7,4,5,15,0,29,0,2,1,20,-8,1,0,1,88
1,74,281,2,72,7,1,2,58,-6,4,4,6,3,1,0,3,2,6,54,4,3,0,52
0,71,182,10,90,20,0,0,57,-7,4,6,19,0,22,1,0,0,38,90,7,1,0,29
0,66,195,4,56,7,3,1,71,-6,4,5,10,2,46,-6,3,2,7,-7,4,2,2,51
1,63,152,4,61,22,0,0,92,-7,4,6,18,0,46,0,1,0,2,-8,3,0,0,44
0,87,413,8,77,26,0,1,92,-7,4,4,42,0,27,0,3,1,0,99,8,1,0,42
0,75,149,58,99,28,2,0,75,28,6,2,14,0,41,-6,4,3,63,-7,4,1,4,90
0,63,258,2,96,17,0,1,65,2,3,3,16,1,32,18,0,0,8,72,1,1,0,82
0,65,203,2,101,29,1,2,2,-6,4,2,30,1,40,14,1,0,58,-7,3,1,1,59
0,88,175,10,74,11,1,2,86,9,4,5,13,1,4,0,2,1,-6,96,7,2,0,55
1,77,404,31,104,12,0,0,96,26,6,6,11,0,65,0,2,1,2,67,5,3,0,76
0,76,211,5,93,17,2,3,93,-6,4,2,19,1,34,-6,4,3,10,83,4,1,0,37
0,56,56,2,32,20,2,3,97,0,4,5,19,3,46,0,2,1,4,86,3,3,0,100
0,58,172,4,81,12,0,1,68,-6,4,6,12,2,39,-6,3,2,22,98,3,2,1,84
0,64,270,2,63,23,1,0,83,-6,4,2,23,1,31,-6,2,1,29,63,3,7,1,44
1,67,214,15,96,31,0,0,67,0,4,2,30,0,38,0,1,0,13,67,6,1,0,58
0,89,348,3,111,28,6,7,64,2,4,3,28,4,0,-7,4,3,14,-7,3,2,2,60
0,82,132,11,55,40,1,1,86,7,3,2,40,1,16,4,1,0,91,85,1,3,1,67
0,65,246,2,104,27,0,1,67,40,5,5,26,1,34,-7,3,2,86,-8,1,1,1,74
0,81,205,3,73,19,1,1,75,29,6,5,18,3,40,0,2,1,53,73,6,1,2,48
1,65,172,2,75,12,0,1,64,-7,4,5,10,0,52,0,2,1,-1,92,3,1,0,18
0,65,362,7,100,38,0,1,93,-7,1,5,9,0,39,0,2,1,6,-8,3,1,0,99
0,93,475,11,91,73,1,0,62,-6,4,4,50,1,40,-7,4,3,47,-7,2,2,0,54
1,52,282,12,106,18,0,0,90,3,4,5,18,0,46,1,1,0,11,7,2,2,0,99
0,58,146,143,53,9,1,1,55,-7,4,5,12,0,24,-7,1,0,90,53,0,2,1,70
0,54,307,8,106,29,0,0,85,-7,4,6,57,0,18,4,0,0,40,-8,8,1,0,99
0,59,210,3,67,24,2,3,96,46,6,5,24,2,36,1,2,1,8,40,10,2,1,89
1,68,166,15,82,21,2,2,81,4,4,3,21,0,49,-6,4,3,11,85,3,3,0,62
0,-7,-4,-8,-7,6,2,2,56,-8,3,4,-8,1,-8,-8,1,0,-8,-8,-8,3,0,-7
1,70,243,15,100,19,1,1,95,0,4,2,19,0,31,-8,3,2,3,-8,14,0,0,43
0,54,137,10,66,1,1,1,95,6,6,2,11,0,27,0,1,0,80,-9,3,1,4,57
0,62,263,0,79,28,0,1,29,-7,3,3,36,4,16,0,1,0,27,23,5,4,2,75
0,58,246,0,85,21,0,1,93,10,6,5,20,10,19,0,1,0,0,-8,2,1,0,32
0,61,262,1,84,0,3,2,72,28,6,2,0,3,39,-7,1,0,62,-8,3,0,0,49
1,73,134,3,81,15,1,2,92,5,4,5,17,2,19,-6,3,2,18,98,1,2,1,100
0,75,276,2,123,16,3,0,94,-6,4,3,15,2,20,0,2,1,1,65,1,1,0,100
0,70,188,3,96,26,2,0,95,19,6,5,29,1,40,-6,2,1,39,71,2,4,2,89
0,74,175,0,76,40,2,3,51,58,6,6,45,4,70,0,3,2,27,-7,3,1,2,56
1,75,213,17,90,16,0,0,72,38,6,6,15,0,65,12,0,0,58,-8,2,1,0,65
1,-9,-9,-9,-9,24,1,2,86,-9,4,2,-9,1,-9,-9,0,0,-9,-9,-9,2,0,-9
0,60,36,3,21,19,0,0,62,13,6,2,5,1,7,0,2,1,21,-8,5,0,0,73
0,87,136,13,56,24,1,2,97,21,6,5,24,0,74,0,2,1,11,12,2,2,0,92
0,61,430,9,146,21,0,0,93,25,5,5,26,0,37,0,3,2,22,-8,4,0,0,79
0,82,63,22,63,4,1,2,86,-7,2,5,3,0,37,0,3,2,56,6,0,1,1,99
0,61,115,5,42,8,0,1,92,-7,4,2,-1,0,26,5,0,0,23,-8,0,1,0,98
0,-7,-5,-8,-7,25,1,2,86,-8,4,2,-8,4,-8,-8,1,0,-8,-8,-8,2,0,-7
0,88,141,16,71,22,1,1,91,45,6,4,24,0,50,8,1,0,41,-7,6,1,2,100
0,85,138,6,56,12,2,3,97,-6,4,5,16,1,28,0,2,1,44,97,5,3,1,73
0,82,339,0,160,24,3,3,85,-7,4,5,30,1,10,0,3,2,63,93,7,2,0,99
1,69,295,11,110,14,1,2,80,-6,4,5,13,0,13,0,2,1,21,-7,3,1,0,62
0,62,145,10,33,29,4,5,51,5,3,2,29,0,16,0,2,1,1,53,6,2,0,52
0,-9,-9,-9,-9,14,0,0,92,-9,4,4,-9,5,-9,-9,3,2,-9,-9,-9,1,-8,-9
0,73,284,10,116,38,3,3,87,-7,4,5,43,0,13,0,1,0,8,54,5,2,0,56
0,66,225,4,103,19,1,2,89,1,4,5,18,2,44,1,3,2,61,94,9,1,3,70
0,70,64,0,25,8,4,0,92,-7,4,4,8,6,18,7,0,0,19,92,1,3,0,99
0,77,424,2,99,18,0,0,-4,-7,4,6,34,2,12,-7,2,1,0,-9,4,0,0,12
0,57,48,5,17,5,1,1,92,-6,0,2,7,3,23,0,2,1,44,95,1,2,3,81
0,82,294,45,89,20,0,0,92,16,6,6,20,0,17,0,2,1,17,-8,4,0,0,41
0,80,139,2,66,23,1,2,93,-6,3,4,23,3,43,0,5,4,62,81,3,2,2,77
0,75,145,6,58,9,1,1,84,-7,1,2,12,1,17,-8,2,1,7,58,7,1,0,59
0,64,256,2,135,11,0,0,95,38,6,5,11,1,51,0,1,0,92,-8,1,0,0,55
0,90,245,5,132,21,1,1,96,9,4,5,21,2,16,0,3,2,75,-6,1,2,1,50
0,89,402,1,190,68,1,1,91,2,4,5,68,1,30,3,1,0,1,-7,6,1,0,53
1,62,202,13,30,26,0,1,87,33,6,2,25,0,28,-8,1,0,27,75,4,2,0,72
1,66,27,11,17,3,0,1,89,-7,4,4,2,0,65,2,0,0,46,90,6,0,2,99
0,72,301,2,110,15,3,0,87,6,6,2,16,5,47,-8,1,0,2,-8,0,0,0,39
0,57,257,17,60,16,0,1,50,57,6,7,15,0,22,0,3,2,2,33,2,3,-7,100
0,67,218,11,116,15,1,1,76,-7,4,5,15,0,31,0,3,2,5,82,7,2,0,33
0,-9,-9,-9,-9,28,0,1,74,-9,0,5,-9,2,-9,-9,6,5,-9,-9,-9,1,0,-9
0,64,141,11,54,23,0,1,75,14,5,5,22,0,33,0,4,3,-1,70,6,1,0,80
1,67,79,6,73,15,2,1,68,0,4,2,14,0,0,0,1,0,6,92,2,2,0,74
0,68,292,4,83,35,2,0,75,-6,0,2,10,2,52,6,1,0,75,92,4,1,1,77
0,68,222,0,79,13,0,1,90,27,6,5,12,2,55,-7,3,2,47,74,1,1,1,40
0,87,334,19,30,8,0,0,83,-6,4,6,13,0,42,13,1,0,18,43,4,4,0,80
0,59,360,3,76,15,1,2,85,50,6,5,16,0,31,-8,2,1,23,86,1,0,0,99
0,87,271,5,88,14,0,1,90,-6,4,6,17,2,43,3,1,0,84,91,8,4,6,72
0,72,536,21,117,22,3,3,92,77,6,2,21,0,29,19,1,0,49,81,5,4,3,79
0,74,189,7,91,15,1,0,75,12,6,2,14,0,3,-7,1,0,62,80,5,1,1,56
1,-6,-2,-8,-6,17,2,3,88,-8,4,2,-8,1,-7,-8,2,1,-7,-8,-8,5,0,-6
0,-8,-7,-8,-8,23,3,1,97,-8,4,5,-8,7,-8,-8,4,3,-8,-8,-8,2,0,-8
0,53,137,0,70,27,0,0,90,4,0,6,27,1,40,0,2,1,44,87,0,2,1,99
0,69,287,5,100,23,1,2,96,-6,4,5,23,1,10,1,2,1,16,45,4,3,0,51
0,75,324,3,95,51,1,2,89,36,6,2,54,2,60,17,1,0,73,72,4,2,3,81
0,92,419,23,159,25,0,1,81,60,6,6,24,0,18,-7,3,2,5,75,1,5,0,43
0,60,-5,3,47,15,2,2,95,40,6,2,14,3,20,-6,2,1,2,-7,6,2,0,100
1,-9,-9,-9,-9,23,0,1,90,-9,4,5,-9,0,-9,-9,0,0,-9,-9,-9,1,0,-9
0,85,403,9,138,4,3,0,97,83,6,5,4,1,63,2,1,0,35,-7,6,1,1,81
1,61,127,14,79,13,1,1,93,-7,4,3,13,0,72,0,1,0,12,64,4,1,0,73
1,62,191,0,79,22,4,4,88,-6,4,2,21,1,70,-6,2,1,62,81,5,3,0,100
0,59,406,1,93,35,0,0,85,-7,4,2,35,2,6,5,1,0,8,94,0,2,0,52
1,63,147,7,58,51,0,1,59,-7,3,3,54,0,31,10,0,0,25,32,0,1,0,99
0,72,229,2,117,18,1,2,98,11,6,4,18,3,37,24,1,0,64,84,1,1,1,65
0,62,145,2,67,17,1,1,63,4,3,3,15,2,19,0,2,1,35,0,0,0,-8,83
0,74,271,13,64,16,1,1,85,8,4,5,16,0,25,-6,2,1,46,38,5,1,0,81
0,88,175,22,61,12,0,1,46,-7,1,5,10,0,75,3,0,0,49,8,1,1,0,99
0,70,118,8,68,6,2,2,92,72,6,2,5,1,41,0,2,1,7,-7,3,1,0,83
0,74,139,6,58,7,2,2,78,3,4,2,6,3,35,0,2,1,6,-7,5,2,0,100
0,65,130,5,56,28,0,0,84,-6,4,6,29,1,40,0,2,1,62,-7,4,2,-7,-6
0,85,171,1,68,19,0,0,88,-7,4,4,18,1,4,7,0,0,41,82,4,1,0,40
0,68,258,6,94,19,0,1,95,29,6,6,22,1,43,0,5,4,51,-7,5,2,3,86
0,69,383,5,125,17,1,0,71,-6,0,5,17,2,23,8,1,0,88,87,1,4,1,71
0,77,211,2,101,4,0,0,86,-7,4,5,3,0,8,0,1,0,23,-8,5,1,0,51
0,62,261,27,73,32,10,11,95,2,4,2,33,0,13,12,0,0,46,75,4,1,0,32
0,63,78,2,39,13,4,5,26,-7,4,3,23,2,24,0,1,0,46,-8,3,0,1,99
0,66,158,31,89,10,0,1,60,2,4,6,10,0,18,0,2,1,86,54,2,4,6,100
1,77,157,3,73,11,1,1,91,21,6,2,14,0,44,3,0,0,0,45,0,2,0,72
0,76,211,8,59,30,0,1,89,12,6,5,33,0,12,-7,1,0,13,-8,1,0,0,67
0,76,135,8,65,6,4,5,74,-6,4,2,12,1,29,0,2,1,6,2,2,2,0,67
0,73,125,2,44,38,1,2,95,77,6,2,39,0,55,0,1,0,37,83,1,1,1,68
0,83,154,2,99,16,1,1,92,-6,2,5,15,2,16,5,1,0,5,102,3,4,0,48
0,83,288,1,102,21,1,2,91,41,6,4,39,2,19,0,2,1,2,-7,2,2,0,48
0,88,193,4,67,17,0,0,89,4,4,4,19,0,25,0,1,0,58,70,6,2,0,92
1,66,-9,29,47,11,0,0,-1,10,6,6,8,0,33,0,1,0,49,52,5,3,0,99
0,67,-9,1,6,0,0,1,95,-7,4,5,-1,2,36,6,0,0,13,14,0,5,0,99
0,78,141,2,73,17,0,0,85,-7,1,3,16,0,51,0,1,0,13,-8,4,0,0,68
0,80,264,9,71,34,1,0,94,42,6,5,34,1,45,4,1,0,95,-7,4,1,1,57
0,86,207,9,87,22,0,1,93,55,6,5,24,0,42,0,3,2,29,88,13,8,0,31
0,73,214,5,67,29,2,3,93,0,4,3,30,2,15,1,0,0,0,65,2,0,0,30
0,61,262,8,108,16,1,0,74,1,4,2,16,1,27,-6,2,1,30,79,2,2,-7,72
0,57,127,2,59,28,0,0,48,4,4,6,29,1,22,0,3,2,5,-8,0,0,0,99
0,81,186,0,61,44,0,0,66,25,6,3,44,2,74,0,1,0,59,38,0,3,4,66
0,86,221,7,110,28,0,1,94,72,6,6,27,5,45,-7,4,3,4,56,5,2,0,100
