RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,-9,-9,-9,-9,2,1,1,91,-9,4,2,-9,2,-9,-9,2,1,-9,-9,-9,2,-8,-9
0,83,461,4,136,16,1,1,95,25,6,4,24,2,45,7,1,0,6,36,1,2,0,73
1,74,263,25,87,18,4,1,80,-6,4,2,40,0,32,5,1,0,44,79,2,8,2,91
0,59,150,1,75,25,0,1,89,17,6,3,25,0,41,-7,1,0,41,19,2,2,0,81
0,81,144,16,77,27,1,2,92,-6,1,2,27,0,27,-6,2,1,102,70,2,2,2,79
0,81,185,1,99,9,1,2,87,-6,0,3,16,5,41,-6,2,1,59,87,7,7,3,76
0,75,279,2,147,19,1,1,84,14,5,2,21,1,36,-6,3,1,1,55,4,3,0,51
0,65,93,2,40,33,1,1,96,6,4,5,32,1,41,-8,5,4,46,32,5,3,0,40
0,78,323,1,114,27,0,0,87,23,6,6,20,0,35,0,1,0,0,84,1,1,0,40
0,64,220,72,91,39,0,0,73,25,6,2,40,0,8,-7,1,0,81,92,6,0,1,80
1,63,180,3,90,7,0,0,92,-6,4,6,7,2,42,-6,2,1,54,-7,4,2,2,88
0,67,269,7,60,11,0,1,92,-7,3,5,14,0,22,0,5,4,65,-8,2,0,4,57
1,83,323,5,94,32,1,0,96,-6,4,5,33,2,28,0,2,1,45,-7,5,2,2,84
0,57,162,19,59,6,1,2,75,-7,4,4,5,0,26,0,1,0,3,70,3,3,1,53
1,-8,-8,-8,-8,20,2,2,78,-8,0,3,-8,3,-8,-8,1,0,-8,-8,-8,2,0,-8
1,81,400,11,156,20,4,2,35,-6,4,2,20,1,2,4,1,0,26,-7,4,2,0,64
0,73,165,10,81,37,0,0,92,20,6,6,39,0,50,0,1,0,10,-8,7,1,-8,99
0,86,430,9,71,7,0,1,72,-7,4,2,7,0,16,-8,2,1,2,-8,0,1,0,26
1,55,127,1,71,11,0,1,97,68,6,5,10,3,26,1,0,0,20,-8,1,1,0,99
0,87,198,2,70,36,0,1,92,-6,4,6,34,3,52,6,1,0,5,99,5,2,0,52
0,89,460,3,170,19,0,1,88,-6,4,6,20,5,32,11,1,0,2,-7,5,2,0,47
1,64,208,3,102,28,0,0,94,0,4,6,32,2,31,-6,2,1,76,50,5,3,4,70
1,-9,-9,-9,-9,6,2,2,86,-9,4,2,-9,2,-9,-9,1,0,-9,-9,-9,4,-8,-9
0,69,147,6,67,27,1,1,80,5,4,3,28,2,9,2,0,0,10,38,5,4,0,29
0,77,180,13,69,12,0,1,94,-6,4,6,12,0,15,0,2,1,33,-7,5,1,1,100
0,71,6,12,14,3,0,0,88,12,6,6,1,0,15,-7,2,1,88,93,0,1,4,69
0,69,231,0,71,13,4,0,72,2,4,2,50,0,9,0,1,0,0,-8,5,1,0,35
0,74,272,4,122,26,1,2,76,26,6,2,29,2,17,2,1,0,12,87,10,4,0,55
1,-6,-1,-8,-5,9,2,1,87,-8,4,3,-7,3,-7,-8,4,3,-7,-8,-8,2,0,-6
0,56,262,1,87,18,1,2,80,3,4,3,17,0,13,-7,2,1,32,94,0,1,0,66
0,68,223,6,47,27,0,1,95,50,6,6,26,1,41,0,2,1,1,73,0,2,0,94
1,67,204,3,61,4,9,10,86,2,4,2,3,1,22,0,1,0,15,-8,5,1,0,24
1,66,129,11,32,15,0,0,85,22,6,6,32,0,62,0,1,0,32,-8,4,1,0,89
0,83,225,1,85,8,4,0,91,-7,4,2,11,0,20,4,0,0,3,14,7,2,0,61
1,67,217,7,127,11,1,1,50,-7,0,5,13,0,34,-7,1,0,-1,-8,0,0,0,77
0,84,438,1,137,25,9,9,97,76,6,5,24,1,74,0,3,1,13,66,1,3,0,57
0,-9,-9,-9,-9,18,0,0,96,-9,0,5,-9,3,-9,-9,1,0,-9,-9,-9,1,0,-9
0,72,176,1,63,26,1,2,97,-6,4,5,23,3,30,2,1,0,50,-7,2,2,1,100
0,58,59,16,111,3,0,1,90,-6,0,6,2,0,71,0,2,1,78,70,2,3,9,54
0,-7,-3,-8,-6,8,1,2,96,-8,0,2,-8,6,-7,-8,4,3,-7,-8,-8,5,-7,-6
0,74,219,20,127,23,1,2,90,83,6,4,25,0,20,-6,6,5,0,-7,3,1,0,35
0,83,229,3,81,35,2,0,71,-6,4,2,36,3,42,0,2,1,27,-7,2,2,1,42
0,54,102,53,43,13,0,0,85,-7,4,6,14,0,3,1,0,0,33,-8,1,0,2,87
1,-9,-9,-9,-9,28,1,1,55,-9,4,3,-9,2,-9,-9,2,1,-9,-9,-9,1,0,-9
0,73,277,15,68,9,2,2,96,17,6,2,10,0,33,0,2,1,40,-7,5,1,1,37
0,74,190,24,77,17,1,2,86,-6,4,3,18,0,31,0,3,2,0,6,7,2,0,77
0,83,62,26,27,10,1,2,97,-6,4,5,9,0,61,1,2,1,114,71,2,6,-7,100
0,91,296,6,137,22,0,1,93,-6,4,6,21,4,23,10,1,0,88,68,7,1,1,41
0,87,142,7,45,23,0,0,62,-7,4,6,23,1,29,2,1,0,26,57,-8,2,0,81
0,84,259,19,102,26,0,0,71,3,4,3,27,0,51,-7,5,4,65,19,9,1,3,24
0,47,102,2,52,15,3,2,98,54,6,4,14,3,40,-6,4,3,82,101,8,1,2,80
0,85,257,36,110,37,0,1,72,-6,6,6,38,0,42,0,2,1,41,72,3,12,1,78
0,86,466,13,135,50,1,2,72,-6,2,5,51,1,15,-7,11,9,5,-6,1,1,0,42
0,71,175,51,34,55,1,2,46,13,6,2,58,0,21,-6,4,3,24,48,3,1,0,67
1,84,306,43,77,15,10,7,90,5,4,6,19,0,31,2,2,1,4,-7,5,2,0,69
0,65,148,3,68,22,2,3,92,-6,4,2,21,2,34,1,2,1,84,75,4,5,3,45
0,72,93,3,59,15,0,0,93,42,6,6,16,3,21,2,3,1,19,71,2,2,0,58
0,53,101,11,52,0,3,2,84,-7,4,5,0,0,67,0,2,0,-2,87,2,2,0,37
0,58,157,9,76,26,0,1,72,17,6,6,26,1,25,0,4,3,53,-7,2,2,2,56
0,70,183,2,72,12,1,0,94,56,6,2,27,1,19,6,0,0,26,77,1,9,2,87
0,85,162,1,78,10,0,1,97,55,6,5,9,4,19,0,2,1,11,65,6,1,0,45
0,75,336,3,54,16,3,2,94,-6,4,5,18,1,30,2,1,0,30,90,1,4,1,51
0,61,57,1,35,7,0,1,86,-7,4,4,5,1,13,-8,3,2,-9,70,4,8,0,85
0,55,220,11,84,25,2,3,95,-6,0,6,25,1,27,10,1,0,5,83,2,1,0,74
1,64,56,13,44,14,0,0,64,-7,4,2,13,0,11,0,2,1,42,37,5,3,1,65
1,61,182,1,83,24,0,0,93,48,6,6,25,2,55,0,3,2,30,93,2,3,1,62
0,82,201,18,60,17,0,1,97,20,6,5,12,0,37,0,2,1,3,84,1,2,0,77
0,70,274,10,89,38,0,1,81,-1,0,3,41,0,42,0,1,0,3,-5,2,1,0,31
1,82,58,5,25,7,3,3,90,-6,3,2,7,1,60,0,3,1,62,-7,2,1,5,100
0,78,268,3,69,12,0,0,78,-7,4,2,34,3,56,3,0,0,40,64,6,5,0,39
0,67,310,0,101,25,0,0,86,-7,4,4,24,6,34,4,2,0,31,0,3,1,0,99
0,75,309,8,107,12,2,3,90,27,6,2,11,3,10,0,5,4,60,-7,4,1,3,86
1,60,137,8,92,13,0,1,94,40,6,5,14,0,50,-7,1,0,96,55,2,1,1,99
0,64,235,6,157,19,0,1,86,55,6,2,20,1,29,0,1,0,44,-8,0,0,2,99
1,-9,-9,-9,-9,23,0,1,87,-9,4,4,-9,1,-9,-9,0,0,-9,-9,-9,1,0,-9
0,82,365,14,113,20,0,1,82,12,6,6,27,0,42,2,1,0,2,97,3,2,0,79
1,71,144,4,89,20,0,0,93,-7,4,6,19,1,12,0,1,0,11,-8,6,1,0,40
0,67,172,6,69,24,1,2,76,3,4,2,24,1,27,0,3,1,82,-7,10,2,1,89
1,72,217,3,67,16,0,0,87,-7,3,6,16,1,13,1,0,0,3,67,5,0,0,88
0,74,260,14,93,20,0,1,26,0,3,6,21,0,68,0,2,1,0,67,3,3,0,90
0,61,313,8,174,15,0,1,84,1,4,6,15,2,37,-6,2,1,21,-7,4,1,0,24
0,61,354,4,101,16,0,1,83,-7,2,2,17,2,24,0,2,1,6,49,2,1,1,63
0,62,220,2,73,13,3,3,93,4,4,5,23,1,13,8,1,0,-7,90,8,2,0,100
0,60,252,2,110,17,0,0,93,-7,4,6,16,2,33,-8,2,1,25,-8,2,0,0,64
0,63,145,1,65,43,4,5,96,22,6,2,43,2,39,0,2,1,29,100,5,3,0,81
1,76,182,2,88,6,8,8,92,36,6,2,5,1,17,9,0,0,9,-8,0,1,0,87
0,74,180,1,72,24,0,1,82,-7,4,5,24,3,22,0,1,0,20,82,9,2,2,56
0,77,227,7,90,18,0,0,88,-6,0,6,17,1,18,-6,7,6,60,-7,9,2,2,27
0,54,307,3,54,18,0,1,81,3,4,2,18,3,25,9,0,0,39,-8,9,0,0,55
0,76,136,15,72,31,1,2,31,-6,4,3,32,0,12,0,2,1,9,-7,1,1,0,76
0,90,446,9,195,10,4,0,87,-7,4,6,10,0,17,-7,1,0,4,-8,0,0,0,31
0,84,256,14,89,38,0,1,91,-6,4,6,39,0,35,0,4,3,1,-7,4,1,0,71
0,90,330,12,159,24,4,5,87,-6,0,3,21,1,44,-7,4,2,71,85,8,3,3,33
0,66,0,5,2,-1,0,1,81,-7,3,3,10,1,9,0,4,3,20,83,1,3,0,78
0,67,8,6,7,3,5,0,95,-7,4,5,2,0,62,0,1,0,14,68,0,1,0,69
0,93,394,10,154,16,1,2,79,-6,4,5,15,1,55,0,2,1,25,28,2,1,2,32
0,72,93,4,36,7,1,2,92,-6,0,2,9,1,83,11,1,0,95,-7,6,1,7,73
0,79,405,3,104,14,0,1,95,6,4,2,14,1,9,3,0,0,1,-8,3,0,0,32
0,69,28,5,16,17,0,0,79,-7,4,6,11,3,18,0,1,0,0,-8,8,1,0,99
1,68,-3,5,50,29,1,2,87,-6,0,2,31,2,31,8,1,0,3,-7,1,1,0,100
0,71,97,1,42,17,4,4,78,-6,4,5,22,1,27,0,2,1,17,-7,5,1,0,100
0,68,154,11,108,14,2,0,52,-6,3,2,13,1,52,0,2,1,-7,94,6,3,0,100
0,61,187,1,62,20,2,3,84,12,6,5,22,1,28,0,1,0,28,88,3,1,0,66
0,69,176,2,95,22,1,1,90,58,6,5,22,1,39,0,1,0,-1,28,7,1,0,71
0,70,127,14,62,10,3,4,96,5,4,5,9,0,24,-7,2,1,9,78,8,7,0,59
1,67,18,4,5,8,1,2,96,-7,4,5,7,1,20,0,1,0,69,-8,3,1,8,99
1,-7,-6,-8,-7,30,3,2,78,-8,4,2,-8,1,-8,-8,1,0,-8,-8,-8,5,0,-7
0,60,165,4,33,6,0,0,87,-7,4,6,5,2,47,-7,3,2,0,84,5,2,0,59
0,71,28,8,23,0,0,0,95,3,4,6,0,0,46,-7,1,0,0,73,-8,1,0,46
1,81,305,6,95,4,1,0,79,-6,4,2,11,2,30,-6,6,5,22,-7,2,2,-7,69
0,56,182,16,68,21,1,1,88,22,6,5,21,0,54,10,1,0,16,-7,1,2,0,33
1,65,166,6,69,25,0,0,97,51,6,6,25,2,20,0,2,1,72,39,4,6,0,42
0,57,452,41,108,22,2,2,92,27,6,4,21,0,29,5,1,0,43,81,12,3,1,100
1,66,196,2,79,13,1,1,93,12,6,2,12,2,55,0,2,1,11,85,1,2,0,93
0,77,323,8,62,17,3,0,53,-6,4,3,21,1,20,0,3,2,11,-7,6,2,0,57
0,77,195,4,61,33,2,0,90,-6,4,5,34,1,31,0,2,1,39,44,1,2,-7,79
1,70,494,19,110,19,1,2,90,73,6,2,19,0,27,17,1,0,45,77,5,2,1,76
1,64,121,5,68,19,0,0,90,19,6,6,23,1,44,-7,2,1,32,88,5,0,0,66
0,72,206,1,79,6,0,1,82,-7,4,2,16,5,7,0,3,2,2,91,3,2,0,55
0,82,177,33,85,5,1,1,67,0,4,3,5,0,23,-6,4,3,9,61,5,3,0,78
1,65,283,3,103,11,0,0,88,2,4,3,10,1,34,0,5,1,56,17,2,1,0,53
0,69,204,14,91,8,0,0,93,21,6,5,7,0,34,0,1,0,2,74,7,1,0,35
0,57,192,1,95,23,1,2,82,12,6,5,22,5,86,19,1,0,21,-7,2,1,0,87
0,68,279,42,99,29,1,0,95,8,4,5,28,0,36,-6,2,1,75,13,4,1,1,64
0,82,241,12,90,14,1,2,27,-7,3,3,13,0,54,0,1,0,78,86,3,4,2,9
1,-9,-9,-9,-9,9,0,0,95,-9,0,4,-9,5,-9,-9,0,0,-9,-9,-9,2,0,-9
0,59,197,7,65,13,0,0,78,0,0,6,45,1,23,0,1,0,56,43,0,1,1,99
0,71,61,7,33,6,5,1,90,-6,3,5,6,1,62,0,2,1,102,130,1,4,1,81
1,67,202,1,79,3,0,1,84,-7,4,2,3,1,27,-7,3,2,54,9,1,0,0,24
1,85,359,5,126,23,1,2,91,56,6,2,23,1,14,0,2,1,77,-7,6,1,2,91
0,78,165,7,87,35,3,2,93,76,0,2,37,2,26,10,1,0,88,-7,8,1,3,50
1,79,317,15,150,19,3,0,82,-6,4,3,19,0,50,0,4,3,45,80,3,4,0,100
1,59,154,10,57,12,1,2,68,0,3,2,11,0,21,0,1,0,106,62,2,1,0,48
1,53,57,25,19,17,1,2,79,-6,0,5,17,0,20,0,3,2,-7,79,4,3,0,100
1,66,225,14,83,31,8,4,61,-6,4,4,29,0,17,0,2,1,15,72,2,2,0,92
0,78,206,12,73,22,6,8,68,-6,4,2,22,1,16,9,1,0,10,97,5,3,0,88
0,71,220,6,122,41,0,0,82,-6,4,6,46,1,52,-7,3,2,17,84,4,4,1,69
0,63,213,3,55,31,0,1,94,-7,6,2,31,0,35,1,1,0,17,68,0,2,0,72
1,67,247,0,91,16,0,0,82,24,6,6,15,7,34,0,4,3,79,65,17,4,4,36
0,77,76,17,42,24,1,1,97,11,6,5,26,0,31,1,2,1,84,-7,2,2,1,70
1,71,208,7,83,14,0,1,58,4,4,5,14,0,25,1,1,0,1,-8,2,1,0,54
0,84,156,4,52,25,0,1,97,18,6,5,31,0,56,0,1,0,83,-8,1,0,0,87
1,70,220,1,83,26,1,0,93,-7,3,5,26,0,28,0,1,0,41,-8,1,0,2,38
1,83,259,12,85,9,2,2,63,-6,4,3,9,0,18,-6,2,1,7,74,4,4,0,58
0,75,160,0,70,55,2,3,92,-7,0,2,15,6,5,0,1,0,0,50,1,0,0,80
0,68,230,1,67,15,2,2,67,-6,4,3,14,3,49,-6,3,2,97,94,2,2,1,95
1,68,90,13,59,22,0,0,88,-6,0,6,21,0,51,16,1,0,42,-7,5,2,0,100
1,84,146,9,41,30,0,1,94,-6,3,6,30,1,27,0,2,1,43,-7,2,1,3,75
0,63,169,13,61,29,0,0,93,28,5,6,31,0,39,-6,3,2,52,45,4,3,1,50
0,74,199,14,55,22,3,4,73,-6,4,2,21,0,22,4,1,0,90,93,13,2,5,100
0,74,444,3,151,37,0,1,83,-6,4,6,41,1,48,0,4,3,1,-7,6,1,1,90
1,65,207,6,77,24,1,1,92,-6,3,4,27,3,22,0,2,1,46,47,1,3,0,55
0,56,114,11,39,23,0,1,70,-7,4,5,23,0,29,-7,5,4,58,93,0,2,1,72
0,77,322,15,100,18,3,4,89,-7,2,2,18,0,66,0,3,2,65,29,2,2,1,48
0,55,48,5,15,6,3,3,68,39,6,5,5,0,10,-7,1,0,54,71,2,2,0,65
1,70,131,9,66,8,1,1,95,-6,4,2,7,1,14,2,2,1,8,73,9,3,1,93
1,67,170,36,64,38,0,0,81,-7,4,5,39,0,28,0,1,0,15,-8,5,0,0,39
1,76,255,4,91,2,0,1,95,11,6,5,5,2,46,-8,5,3,1,-8,4,0,0,78
0,79,138,4,62,33,2,0,90,-6,1,2,33,3,67,0,3,2,30,4,2,2,1,67
1,70,198,7,33,43,2,2,87,-6,4,5,47,2,3,0,2,1,69,33,2,5,2,82
1,66,127,10,48,10,0,1,88,-7,4,4,10,0,56,-8,1,0,43,-8,5,0,2,66
0,79,134,1,50,43,0,1,90,-7,4,5,13,2,61,0,1,0,-1,70,1,3,0,68
0,-7,-6,-8,-7,21,1,1,97,-8,4,5,-8,2,-8,-8,1,0,-8,-8,-8,2,-7,-7
0,63,209,5,55,11,2,2,71,-7,4,5,10,0,32,-7,3,2,66,-8,4,1,1,65
1,55,91,4,26,11,1,0,80,0,0,2,10,0,99,0,3,2,90,96,10,2,1,99
1,61,97,24,43,26,3,2,88,-6,3,2,49,0,8,5,1,0,6,87,7,3,0,72
0,83,162,3,85,30,1,1,79,-6,4,5,31,3,45,1,3,2,62,70,4,5,1,67
0,71,69,3,40,9,1,1,95,21,6,5,9,2,22,0,7,6,27,99,3,2,2,100
0,62,420,4,122,14,0,1,94,-6,4,6,14,2,44,0,3,2,75,73,6,4,1,81
0,70,123,2,53,24,1,0,90,-6,0,2,25,3,18,11,1,0,52,65,5,4,1,75
0,37,266,24,89,12,1,2,83,-6,0,5,16,0,41,2,2,1,49,-7,6,1,2,40
0,68,53,55,43,3,1,1,87,6,0,5,3,0,54,0,3,1,74,61,0,1,0,73
0,80,289,9,99,21,0,0,90,-6,0,6,20,1,30,0,2,1,14,-7,4,1,1,75
0,-8,-8,-8,-8,18,3,2,60,-8,4,2,-8,3,-8,-8,2,1,-8,-8,-8,2,0,-8
1,71,176,2,76,17,1,1,81,-6,2,2,17,1,49,2,2,1,7,-7,3,2,-7,72
0,76,66,14,35,12,1,0,68,-6,1,5,11,0,60,-6,2,1,99,71,3,3,3,100
1,66,207,9,68,16,1,1,86,8,4,5,16,1,15,-7,5,4,16,101,5,4,0,64
0,91,167,3,63,27,1,2,78,-6,1,2,26,2,35,1,2,1,79,5,8,2,1,28
0,75,308,0,140,29,4,1,94,-7,4,5,29,1,13,0,1,0,3,-8,2,0,0,28
1,66,55,2,26,23,2,1,92,8,6,5,26,1,2,0,2,1,-9,76,1,2,0,76
0,60,252,12,87,44,1,2,86,6,3,5,43,0,42,-6,3,2,8,88,1,1,0,20
0,71,231,46,101,25,6,7,70,-6,4,2,25,0,41,10,2,0,63,23,4,1,1,88
1,52,111,3,45,15,0,0,91,7,6,2,14,0,30,0,1,0,33,37,5,1,0,69
0,69,227,15,100,18,1,2,93,-6,4,5,17,0,25,9,1,0,75,64,5,2,5,21
0,-6,-3,-8,-6,3,2,1,79,-8,0,2,-8,4,-7,-8,1,0,-7,-8,-8,2,-7,-6
0,65,201,18,92,26,0,0,86,14,6,5,26,0,56,5,0,0,47,-8,1,0,2,46
0,56,49,3,32,25,0,1,87,-7,2,2,25,1,6,0,2,1,29,141,1,3,0,99
0,81,175,1,72,11,1,2,88,2,4,5,11,3,55,-6,4,3,92,85,3,4,4,65
0,81,184,1,133,16,3,1,92,46,5,2,17,6,66,0,2,1,10,-7,2,1,-7,59
0,66,246,4,56,38,1,1,91,24,6,3,49,0,29,0,3,2,52,-8,4,1,2,66
0,81,161,5,83,36,2,1,81,-6,3,2,35,1,53,6,1,0,31,-7,1,2,1,60
0,64,211,8,81,21,1,2,94,46,6,6,23,1,48,0,5,4,1,-7,7,2,0,80
1,53,37,11,16,37,0,1,24,4,4,3,3,0,37,0,1,0,-8,43,1,1,0,53
0,78,344,1,91,39,2,3,95,-6,4,3,38,6,13,0,2,1,43,-7,2,1,0,100
0,60,335,9,117,8,1,2,64,18,6,5,8,1,27,15,1,0,1,100,1,4,0,91
0,69,251,2,146,9,4,4,97,53,6,2,12,0,33,2,0,0,0,-8,12,0,0,36
1,70,218,11,81,12,1,2,92,4,4,2,17,0,9,2,1,0,53,-7,3,1,1,72
0,60,120,1,65,19,0,0,91,26,6,6,23,2,40,0,1,0,17,58,3,3,0,84
0,71,68,3,42,4,1,1,95,-6,4,5,5,2,64,-6,3,2,105,138,5,4,5,100
0,74,402,3,112,32,0,0,89,-7,4,3,31,2,9,10,0,0,7,81,3,0,0,50
0,85,277,5,95,1,0,0,85,0,4,6,2,1,98,2,0,0,3,42,0,0,0,55
1,74,211,19,85,25,2,3,59,-6,4,5,27,0,7,-6,2,1,29,65,3,4,0,49
0,62,282,14,85,6,3,4,95,-7,4,5,6,0,19,-7,2,1,38,44,4,3,1,51
0,82,-9,7,117,0,0,0,58,-7,0,6,-1,0,11,0,1,0,45,87,5,4,2,74
0,60,171,1,90,26,5,5,96,-7,4,5,27,2,29,2,0,0,4,-8,9,0,0,71
0,59,57,0,33,3,2,3,89,-6,4,2,2,1,55,0,3,2,40,-7,1,2,2,83
0,70,207,13,55,14,2,3,80,43,6,2,17,0,29,6,1,0,61,100,2,2,2,72
0,68,113,0,30,21,4,5,77,-6,4,5,20,4,48,10,1,0,74,90,2,4,2,71
0,78,312,4,90,17,0,0,91,72,6,6,16,1,31,16,0,0,34,-8,6,1,0,37
0,65,219,14,102,11,5,6,75,1,0,2,12,0,59,3,1,0,0,90,3,2,0,59
0,75,132,11,57,25,1,2,61,-7,0,3,26,0,5,7,0,0,0,22,0,2,0,44
0,70,24,8,15,10,0,1,96,-7,4,5,9,0,12,0,1,0,35,65,4,1,0,75
0,88,232,10,130,15,1,2,94,9,4,2,18,1,33,-6,2,1,36,-6,8,1,1,77
0,67,223,23,76,39,2,0,76,10,6,2,82,0,67,0,2,1,80,-7,4,2,-7,35
1,83,134,2,53,20,3,3,58,-7,4,2,23,1,48,0,1,0,22,-8,1,0,0,73
0,64,158,12,84,21,2,1,60,-6,0,5,20,0,32,1,2,1,14,95,2,2,0,82
0,68,151,3,69,18,0,1,93,2,4,6,18,1,31,0,3,2,4,39,0,5,0,54
0,75,394,3,106,27,5,2,78,-6,4,2,26,1,45,-6,3,2,2,75,1,2,-7,68
0,55,125,3,55,20,0,0,96,30,5,5,20,3,39,0,1,0,6,-8,-8,1,0,63
1,71,148,0,56,8,1,0,72,-7,4,2,8,0,44,0,3,2,91,88,0,3,0,26
0,85,171,5,71,29,0,1,83,2,4,3,29,2,34,-7,2,0,59,74,1,3,0,46
1,85,113,20,220,15,3,0,72,14,6,3,21,0,12,0,2,1,64,86,4,2,1,84
1,89,198,18,68,35,1,1,69,76,6,3,34,0,26,5,1,0,29,22,12,2,1,92
0,57,222,9,101,27,0,1,95,8,4,6,31,1,33,-6,2,1,6,-7,6,1,0,83
1,63,251,6,90,18,2,2,75,1,4,2,18,1,23,8,1,0,29,89,5,3,0,73
1,-8,-7,-8,-8,17,2,3,85,-8,4,2,-8,4,-8,-8,3,2,-8,-8,-8,2,0,-8
0,80,118,7,54,11,0,0,82,6,4,5,10,0,22,-7,3,2,28,-8,6,0,0,62
1,75,278,20,67,7,0,0,60,-7,4,2,6,0,37,3,0,0,16,69,1,1,0,54
0,91,0,13,68,30,1,0,74,6,4,5,31,0,26,-7,3,2,67,106,2,4,2,92
0,76,200,6,41,15,2,2,93,5,3,5,15,2,12,0,4,2,49,21,2,2,1,88
0,63,353,68,122,36,1,2,92,-8,0,4,37,0,28,-8,8,7,0,49,4,2,0,91
0,58,58,7,26,17,2,0,73,17,6,2,17,2,34,-6,5,3,87,73,1,3,3,77
0,63,241,17,67,16,3,2,84,12,6,4,19,0,73,-7,2,1,46,-8,1,1,3,25
0,87,291,0,90,6,0,0,72,-7,2,2,8,1,-2,0,1,0,16,-8,3,1,0,99
0,66,116,12,41,6,4,1,88,-7,4,3,10,0,21,0,1,0,3,16,0,1,1,99
0,85,181,12,73,23,0,0,93,3,4,5,24,0,27,2,0,0,30,72,3,1,0,73
0,56,344,13,98,10,0,0,77,0,0,5,9,0,15,0,1,0,20,-8,2,0,1,40
0,81,319,111,139,27,0,1,84,21,6,6,12,0,10,-7,4,3,20,101,6,2,0,69
0,59,185,10,112,17,0,0,94,39,6,6,17,3,79,16,1,0,36,98,3,2,0,57
0,59,224,7,93,74,2,2,88,-6,4,5,50,3,45,-6,3,2,1,56,7,2,0,59
0,83,287,8,132,61,1,2,98,59,6,5,72,1,32,0,2,1,85,75,1,5,-7,32
0,68,108,2,68,17,1,2,97,-6,4,5,20,1,24,-6,3,2,69,58,2,4,2,69
0,82,152,8,124,2,0,1,87,-7,4,4,2,0,53,4,0,0,57,-8,0,0,1,99
0,55,265,9,104,24,0,0,96,0,3,6,27,3,72,22,1,0,42,100,4,1,0,58
0,74,136,65,95,24,0,0,0,-7,4,6,23,0,68,-7,5,4,29,-8,7,1,1,99
1,81,308,3,88,28,1,2,97,58,6,4,27,2,42,9,1,0,21,-7,5,2,0,48
0,85,331,4,91,21,1,1,91,-6,4,2,23,1,14,0,6,4,38,42,4,4,0,25
0,81,186,22,71,13,1,1,84,1,4,6,12,0,2,0,5,4,46,-7,6,2,0,73
0,57,208,23,113,34,0,0,94,16,6,5,36,0,23,2,0,0,0,61,0,1,0,45
0,70,70,13,36,19,2,2,94,-6,4,5,20,0,75,1,2,1,99,100,3,2,5,84
0,60,50,3,23,11,0,1,78,-7,4,5,11,2,24,-7,1,0,47,63,3,1,0,79
0,61,66,10,27,28,0,0,81,-7,4,6,6,0,23,10,0,0,86,92,2,2,3,99
1,72,196,2,98,13,1,0,96,5,4,5,16,11,65,0,2,1,19,91,4,6,0,52
1,68,108,2,47,22,0,0,72,0,3,2,21,1,44,-7,5,4,28,-8,0,1,0,99
0,66,251,29,63,23,4,3,78,2,3,3,45,0,33,15,1,0,-7,80,2,3,0,100
0,74,202,24,103,8,1,0,88,-6,4,5,10,0,39,-6,2,1,67,-7,2,1,4,100
0,59,82,24,50,24,0,1,96,10,2,6,27,0,8,0,2,1,23,96,3,4,1,100
0,85,238,5,54,26,3,2,93,-6,4,4,28,3,46,-6,3,2,24,-7,3,2,0,76
0,69,60,1,35,5,0,1,95,43,6,4,4,6,46,3,0,0,12,60,5,1,0,58
0,78,193,17,74,11,6,7,89,4,4,3,10,0,51,0,1,0,2,-8,4,1,0,74
0,74,134,2,51,27,3,0,92,19,6,2,27,1,37,5,1,0,17,34,5,5,0,90
0,68,248,2,97,17,1,2,76,5,1,2,17,3,27,-7,6,5,38,85,6,2,0,35
1,64,112,8,68,17,13,9,95,-7,4,2,21,2,24,0,2,1,56,91,6,1,1,76
0,80,-9,1,155,17,0,0,43,-7,4,5,19,1,1,0,1,0,58,17,0,2,1,99
1,78,251,11,78,44,0,1,91,-6,4,6,47,1,27,1,3,1,6,44,5,4,1,55
0,65,223,12,103,21,0,1,40,-6,1,6,21,0,43,0,2,1,26,93,2,2,0,70
0,65,58,4,40,10,1,1,59,2,2,2,9,4,43,0,2,1,5,94,2,2,0,75
1,64,179,2,63,14,2,0,88,1,4,5,14,3,28,1,4,3,58,100,4,4,4,75
1,69,186,2,99,20,1,1,76,-6,4,2,19,5,25,0,2,1,30,101,3,2,1,83
0,60,184,3,82,13,0,0,84,-6,4,6,30,5,39,3,1,0,115,-7,5,1,1,100
0,91,182,7,90,23,2,2,83,-6,3,5,22,1,33,0,3,2,37,74,11,2,0,100
0,83,274,1,101,41,1,0,76,-7,0,5,44,0,27,0,2,0,23,-8,2,1,0,56
0,83,282,17,120,19,1,0,72,-7,4,2,21,0,28,-7,1,0,7,32,9,1,0,66
0,58,231,0,134,26,1,0,70,-8,4,2,37,4,75,-7,4,2,53,-8,3,0,0,47
