RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,70,164,4,88,38,0,1,94,30,6,4,38,0,35,0,2,0,51,-8,3,0,-8,34
0,58,342,6,100,18,1,0,84,-6,6,5,19,1,19,0,5,2,69,-7,3,1,2,86
1,84,110,2,57,13,0,0,96,-7,4,5,13,4,37,0,2,1,5,-8,3,1,0,79
0,61,125,16,90,16,1,2,86,11,6,3,18,0,3,0,2,1,22,62,3,7,1,41
0,-8,-7,-8,-8,17,1,2,89,-8,4,4,-8,4,-8,-8,7,6,-8,-8,-8,2,-7,-8
0,76,214,1,74,31,2,2,95,3,4,5,31,5,35,-6,3,2,13,-7,2,2,0,56
1,81,160,15,61,19,1,1,85,-7,4,4,18,0,19,0,1,0,75,-8,3,0,0,37
0,76,199,3,85,26,0,0,67,0,4,7,25,1,54,0,2,1,0,-7,0,2,0,93
0,84,236,42,72,9,0,1,94,25,6,4,13,0,46,-7,2,1,12,-8,2,0,0,80
0,53,101,0,70,18,0,1,68,-7,3,5,21,2,51,0,2,1,12,-8,0,0,0,75
0,53,104,3,46,15,2,0,97,9,6,2,17,1,34,0,1,0,40,89,1,2,0,57
0,64,266,4,74,25,0,0,83,54,6,2,24,0,27,1,1,0,85,58,1,2,0,60
0,66,65,0,39,6,0,0,74,-7,4,5,10,2,12,-7,1,0,61,86,4,1,1,61
0,77,304,5,76,16,1,0,97,23,6,5,18,1,52,0,2,1,60,-7,6,1,1,49
0,88,184,7,86,37,2,3,58,-6,4,5,36,2,48,-7,5,4,69,80,1,2,5,65
1,76,169,4,102,25,1,2,54,-7,3,3,30,0,16,0,1,0,15,76,1,2,0,88
0,80,207,4,103,13,3,4,97,19,6,5,12,1,33,1,3,2,40,25,4,2,1,49
0,58,258,4,62,28,0,0,84,-7,4,2,29,1,46,0,1,0,21,81,5,2,0,46
0,60,175,1,101,12,0,0,67,-6,3,6,11,1,68,3,1,0,0,82,0,4,0,100
0,68,210,11,61,6,1,0,84,1,4,4,7,0,33,3,0,0,10,-8,6,1,0,89
1,67,115,2,63,17,0,1,80,0,4,2,7,0,43,0,1,0,65,94,3,2,1,49
0,61,5,0,-1,2,0,0,78,-7,3,6,1,0,-3,0,2,1,-8,-8,-8,0,0,99
0,39,83,11,32,4,2,3,87,-6,4,2,4,0,52,13,1,0,-7,-7,4,1,0,67
0,58,15,1,14,5,9,4,88,-6,4,2,5,3,56,0,3,2,163,-7,1,1,3,53
0,87,139,3,57,11,0,0,91,14,6,2,10,4,40,-7,3,2,0,98,0,2,0,66
0,69,-9,2,96,21,0,0,85,24,6,5,29,2,19,-8,1,0,1,79,-8,3,0,63
0,-9,-9,-9,-9,3,2,0,86,-9,4,6,-9,0,-9,-9,1,0,-9,-9,-9,1,0,-9
1,81,280,1,99,23,0,1,83,-7,4,3,23,1,46,0,1,0,32,55,3,3,2,54
1,67,322,0,102,24,0,0,87,-7,4,6,24,0,13,-7,6,5,0,-8,0,0,0,69
1,66,223,3,87,23,2,3,64,-6,4,2,23,3,55,16,1,0,13,-7,4,1,0,60
0,59,21,2,12,11,0,0,91,-7,4,5,11,3,68,0,1,0,103,73,4,1,0,99
0,82,167,16,94,25,1,0,96,68,6,2,27,0,37,0,2,1,1,63,4,4,0,65
1,85,300,21,98,25,0,1,86,-7,0,5,26,0,30,-8,1,0,1,80,8,1,0,99
0,88,231,5,86,30,1,0,87,24,6,2,31,2,18,0,3,2,64,37,4,3,0,100
0,67,218,13,57,18,1,2,73,2,4,2,18,0,20,2,1,0,13,69,2,3,0,100
0,86,-9,7,105,0,0,1,65,-7,4,3,0,0,41,0,2,1,116,81,3,5,-8,18
1,60,91,2,49,12,5,5,93,35,6,2,27,0,60,0,17,16,-1,16,2,1,0,89
1,71,386,1,142,33,1,0,77,-7,4,5,36,2,28,0,1,0,0,63,0,3,0,31
0,83,318,1,94,39,0,0,83,-7,4,3,50,3,34,0,2,1,2,70,5,2,0,99
0,78,283,15,104,0,0,0,57,-7,6,6,20,0,31,9,0,0,61,-8,2,0,0,79
0,83,-9,0,39,-1,0,0,91,30,6,2,-3,1,23,-7,1,0,-1,-2,0,1,0,98
1,67,440,1,101,41,1,2,96,82,6,4,43,4,38,-6,3,2,28,43,6,5,0,81
0,70,205,9,90,18,1,2,96,21,6,5,38,0,30,6,0,0,61,72,4,10,-8,62
0,66,179,5,45,25,4,5,95,5,4,5,25,5,1,0,2,1,4,100,3,2,1,100
0,74,199,35,74,21,1,0,88,-6,4,5,24,0,23,0,3,2,62,-7,8,2,1,63
0,57,137,2,62,3,3,4,78,-7,3,2,3,3,59,0,2,1,63,-8,2,0,1,59
0,85,234,7,77,15,4,3,69,6,4,3,15,1,24,0,2,1,8,75,1,4,0,56
0,54,164,6,46,25,0,1,37,3,4,2,25,1,20,0,1,0,36,16,4,11,0,77
0,73,163,6,48,23,0,1,88,5,4,4,23,1,29,0,2,1,10,-8,0,0,0,63
1,54,-5,1,9,6,0,0,74,-7,4,6,9,2,11,0,2,0,14,53,6,7,0,83
0,65,148,3,53,13,4,5,79,32,6,2,15,8,73,0,2,1,6,88,3,1,0,51
1,59,388,9,106,61,1,1,97,33,6,5,69,1,24,0,2,1,5,95,1,3,0,61
0,64,184,7,96,9,0,1,53,-6,4,6,14,2,29,0,3,1,3,101,0,4,1,90
0,84,359,13,115,14,0,0,85,-7,3,5,13,0,11,0,1,0,55,3,4,0,2,21
0,60,302,2,95,42,0,0,96,60,6,6,41,9,54,0,3,1,56,69,2,2,2,87
0,57,249,7,75,18,2,2,95,47,6,2,19,2,15,0,2,1,42,-7,6,1,0,68
1,70,172,3,96,21,1,2,96,9,4,4,20,5,34,0,2,1,41,48,2,3,2,52
0,65,275,88,85,21,0,1,94,0,3,5,33,0,14,0,1,0,8,-8,0,1,0,43
0,88,399,37,110,19,1,1,90,-6,4,4,22,0,29,0,3,2,0,-7,3,1,-7,0
0,82,281,2,88,35,1,2,89,0,1,2,37,1,40,0,2,1,27,54,3,4,1,57
0,77,165,0,58,31,0,0,88,-7,4,6,33,11,74,-7,1,0,57,34,4,2,1,99
1,-8,-7,-8,-8,15,1,1,92,-8,4,4,-8,3,-8,-8,4,3,-8,-8,-8,4,0,-8
0,68,70,3,56,14,2,3,86,-7,3,2,13,0,60,-7,3,2,14,72,0,1,0,99
0,69,55,13,26,9,1,1,86,-7,3,5,8,0,17,0,1,0,10,-8,3,1,0,86
0,81,444,2,107,33,10,8,98,22,6,3,34,2,26,0,2,1,38,-7,7,1,1,85
1,78,447,12,131,24,2,1,84,-6,4,3,23,0,44,7,1,0,6,85,4,5,0,35
0,81,357,6,119,16,1,1,95,-7,2,2,15,1,40,-7,1,0,9,-8,3,1,0,88
1,69,233,9,113,19,0,0,55,-7,4,3,19,0,39,4,0,0,75,80,3,1,1,99
0,59,-6,4,66,5,6,0,72,-6,4,2,0,5,23,-6,5,4,6,23,4,2,0,34
0,82,-9,8,48,24,1,0,75,16,6,2,0,0,72,-7,2,1,16,55,3,1,0,99
1,63,377,14,83,27,2,3,77,-6,4,2,26,0,10,0,2,1,15,-7,10,1,0,63
0,84,141,28,95,16,0,0,76,-7,4,5,18,0,23,0,1,0,56,85,3,2,0,99
0,53,121,6,37,18,0,1,96,-7,4,5,18,0,24,0,3,2,34,87,4,3,0,99
0,51,298,1,92,4,0,0,92,-7,3,5,7,0,44,5,1,0,3,-8,3,1,0,32
0,60,145,6,57,13,0,0,95,36,6,6,12,3,16,0,2,1,12,92,5,1,0,33
1,85,258,5,106,17,3,4,77,3,4,2,17,2,37,1,4,3,4,-7,6,1,-7,52
0,85,137,21,71,31,0,0,58,-7,4,3,30,0,44,2,0,0,5,70,0,3,0,78
1,80,261,5,96,20,2,3,90,-6,0,2,22,2,37,2,1,0,18,81,8,5,0,70
0,-9,-9,-9,-9,23,1,0,70,-9,4,2,-9,5,-9,-9,1,0,-9,-9,-9,1,-8,-9
1,-8,-6,-8,-7,24,2,3,97,-8,1,5,-8,3,-8,-8,3,2,-8,-8,-8,2,-7,-8
1,53,211,5,108,27,2,3,87,9,6,4,26,3,16,0,2,1,26,62,3,5,1,54
1,72,233,3,104,33,2,3,81,13,6,2,33,2,35,4,1,0,4,85,4,2,0,85
1,66,139,5,76,13,0,0,70,-7,3,2,13,0,17,0,2,1,60,93,3,4,4,29
0,66,499,12,100,47,6,2,54,1,4,3,49,0,33,0,3,2,66,-7,9,2,1,62
0,74,484,13,83,19,5,7,86,-6,4,2,18,0,49,2,2,1,5,-7,5,2,0,66
1,70,54,17,7,6,1,2,29,-6,3,2,6,0,43,0,2,1,5,-7,1,2,0,100
1,69,352,19,72,13,1,2,91,1,4,5,14,0,55,0,3,2,93,63,6,2,2,100
0,71,153,9,79,31,2,1,85,6,4,4,30,2,67,0,2,1,29,-7,2,2,1,33
0,86,209,17,57,15,0,0,94,71,6,6,15,0,19,0,2,1,89,70,7,1,0,76
0,74,257,4,99,46,1,0,92,30,6,2,51,3,36,0,2,1,79,-7,3,2,0,53
0,86,378,2,119,13,2,1,93,-7,2,5,14,1,23,0,2,1,39,-8,7,1,0,66
0,70,161,11,62,29,0,0,93,23,6,6,30,0,36,0,2,1,55,-8,3,1,0,71
1,58,279,3,104,25,0,0,70,-7,0,2,10,0,28,0,1,0,95,16,1,1,0,40
0,82,145,2,23,11,0,1,84,-7,1,3,12,4,32,1,0,0,78,84,0,2,1,44
0,86,320,7,84,14,10,11,92,-6,4,2,13,1,62,23,1,0,0,60,0,4,0,53
1,66,261,3,121,15,0,1,84,-7,4,3,15,1,43,1,0,0,13,-8,0,0,0,78
1,-9,-9,-9,-9,31,0,1,72,-9,0,2,-9,2,-9,-9,1,0,-9,-9,-9,1,0,-9
0,81,195,2,96,17,1,1,87,1,4,2,23,1,34,0,1,0,10,-8,3,1,0,74
0,73,304,13,74,10,2,1,90,-6,4,2,11,0,22,0,3,2,45,-7,8,1,0,62
0,59,193,8,101,7,1,2,88,3,4,5,10,2,27,-6,2,1,0,-7,15,1,0,43
0,49,206,3,64,6,1,1,91,30,6,2,8,1,37,0,6,5,63,96,4,3,1,55
0,77,84,2,33,13,1,2,90,-7,4,2,12,2,21,0,3,2,63,19,7,2,2,100
0,90,288,16,103,36,2,1,82,0,4,2,35,0,10,5,1,0,1,34,11,2,0,35
1,89,158,12,167,22,1,0,91,40,6,2,21,1,61,-6,6,5,82,-7,2,1,1,55
1,-9,-9,-9,-9,20,1,1,74,-9,4,2,-9,6,-9,-9,0,0,-9,-9,-9,1,0,-9
1,-7,-6,-8,-7,33,1,0,70,-8,4,2,-8,3,-8,-8,1,0,-8,-8,-8,4,0,-7
1,-9,-9,-9,-9,18,0,1,85,-9,4,3,-9,1,-9,-9,2,1,-9,-9,-9,1,0,-9
0,89,368,9,119,38,2,1,77,-6,0,2,39,1,9,11,1,0,14,99,3,1,1,11
0,63,87,1,51,10,0,0,61,-7,0,6,13,0,27,0,2,1,41,69,3,1,0,53
0,82,203,2,71,17,2,1,73,5,3,2,16,3,9,3,1,0,26,-7,2,2,0,100
1,66,167,2,106,16,1,0,54,20,6,5,18,1,55,0,1,0,5,90,3,2,0,80
1,-8,-7,-8,-8,17,1,2,83,-8,4,5,-8,4,-8,-8,1,0,-8,-8,-8,3,0,-8
0,71,113,10,33,21,0,1,97,-7,4,5,23,0,47,0,2,1,13,-8,8,0,0,90
1,89,218,4,75,23,3,2,30,-6,0,2,53,3,54,-6,2,1,31,-7,9,1,1,56
0,62,282,1,103,26,1,2,81,35,6,4,31,4,33,1,2,1,58,-7,1,2,0,92
0,73,85,48,62,13,3,3,78,-7,4,2,14,0,12,0,2,1,8,47,7,2,0,100
0,58,142,10,66,18,3,0,72,-7,0,2,19,0,53,-8,4,3,0,93,0,2,0,73
1,83,404,3,80,39,1,2,85,9,2,5,39,3,22,-6,5,4,31,57,8,3,1,67
0,65,167,14,68,14,0,1,84,-6,0,6,14,0,23,0,2,1,29,23,2,4,1,67
0,85,295,22,137,15,0,0,93,44,6,6,14,0,15,0,1,0,68,32,7,1,0,19
0,80,183,5,71,26,1,2,79,-6,0,5,27,2,60,4,1,0,12,60,4,2,0,100
1,68,353,22,135,16,1,0,79,24,6,5,16,0,16,0,1,0,0,88,3,2,0,34
1,64,250,36,69,24,8,6,91,2,4,2,61,0,64,0,4,3,38,14,2,3,0,79
0,76,432,3,118,40,3,4,61,-7,4,3,57,2,42,6,0,0,5,83,3,2,0,53
0,57,90,9,45,20,0,0,91,-6,4,6,21,1,26,-6,2,1,103,88,2,2,5,52
0,66,135,1,60,26,1,2,95,-7,1,2,26,1,24,0,2,1,23,91,1,3,1,77
0,85,301,11,112,22,1,0,52,-6,4,2,37,1,25,0,2,1,26,96,5,4,1,100
0,63,89,16,53,5,2,3,88,-7,1,4,8,0,53,0,2,1,102,88,1,2,0,99
0,67,70,8,38,21,0,1,75,4,4,5,24,0,15,-7,6,5,5,66,0,2,0,72
0,81,191,8,89,17,1,1,97,-6,4,5,22,2,37,0,4,3,80,93,1,2,3,25
1,78,128,4,51,11,0,0,86,-7,0,5,18,2,15,15,0,0,32,-8,3,1,2,66
0,58,45,3,18,10,1,2,84,-7,4,5,0,3,66,0,3,2,58,89,0,2,2,99
0,79,94,7,45,15,4,4,68,23,6,4,15,1,6,0,2,1,88,58,2,2,3,61
0,80,211,1,70,34,0,1,96,-7,4,5,37,1,30,8,0,0,28,63,5,2,0,43
1,76,386,22,119,36,2,1,92,-7,4,5,37,0,28,0,3,2,28,45,3,3,2,49
0,56,105,1,39,29,0,0,94,68,6,5,32,1,50,0,5,4,11,28,3,1,0,99
0,60,155,5,69,51,7,6,90,-6,4,4,72,2,27,1,3,2,1,47,4,3,1,53
0,90,169,2,64,27,0,0,93,46,6,5,26,2,49,0,2,1,57,20,0,4,0,71
0,81,116,12,52,23,1,0,90,-6,3,2,24,0,22,4,1,0,41,-7,5,2,0,100
0,65,142,1,54,32,0,1,95,21,6,5,32,1,41,6,0,0,41,73,2,4,0,87
1,66,252,4,110,4,0,0,79,-7,0,6,3,0,18,0,1,0,18,28,3,4,0,99
1,61,99,6,48,4,1,1,68,-7,4,2,3,0,56,0,2,1,80,69,2,9,2,99
0,85,389,7,191,17,3,1,0,-6,0,5,17,1,14,0,2,1,71,83,8,2,2,58
1,-8,-7,-8,-8,20,4,3,69,-8,0,3,-8,1,-8,-8,5,4,-8,-8,-8,2,0,-8
0,59,86,4,52,10,0,0,87,8,5,6,10,0,97,0,2,1,50,62,-8,3,0,81
0,65,452,13,91,14,3,2,97,36,6,5,13,0,37,0,2,1,4,-7,6,2,0,62
0,61,341,5,160,46,0,1,96,14,6,5,46,1,19,0,1,0,58,92,12,0,0,62
1,64,234,19,18,31,1,2,97,-6,4,5,30,0,14,-6,5,4,54,73,1,7,0,38
0,-9,-9,-9,-9,11,0,1,94,-9,3,5,-9,1,-9,-9,2,1,-9,-9,-9,1,0,-9
1,81,428,40,117,29,1,1,91,-6,0,4,33,0,15,0,2,1,1,-7,3,1,0,1
0,62,86,2,42,18,3,0,91,-6,4,2,17,2,80,0,2,1,17,86,11,1,1,82
0,71,165,25,80,16,0,0,46,-7,3,5,15,0,15,-8,2,1,0,-8,10,1,0,87
0,67,121,2,69,18,5,4,96,13,6,2,22,5,13,2,1,0,73,81,2,1,6,100
0,76,176,7,93,35,0,1,91,-7,4,2,20,1,27,8,0,0,54,-8,2,1,4,63
1,67,286,78,145,13,1,2,52,-7,4,4,14,0,18,-7,2,1,34,37,3,1,0,87
1,70,107,0,59,17,1,0,51,-7,4,3,16,5,16,0,1,0,85,42,3,2,4,85
0,65,108,4,37,31,0,0,47,1,4,5,33,0,25,0,3,2,26,25,0,3,0,33
0,-9,-9,-9,-9,5,1,2,93,-9,4,3,-9,0,-9,-9,0,0,-9,-9,-9,1,0,-9
0,76,215,3,103,37,0,1,55,32,6,3,37,3,48,-7,2,1,52,80,4,4,0,52
1,68,76,13,43,7,0,1,84,-6,4,6,7,0,40,-6,2,1,71,51,-7,3,1,52
0,81,98,4,46,20,1,2,90,9,6,2,20,1,43,3,1,0,38,101,0,2,2,11
0,71,61,1,19,10,3,4,84,-7,2,2,12,1,30,5,0,0,68,-8,3,1,2,99
0,65,133,1,69,14,1,0,97,3,4,5,14,2,22,0,2,1,59,10,1,2,3,100
1,72,249,0,95,37,10,8,76,-7,4,2,37,2,32,0,1,0,14,49,1,2,0,57
0,84,436,4,110,17,1,1,71,-7,4,2,19,0,27,6,0,0,12,83,2,3,0,60
0,65,36,13,220,30,3,1,90,7,6,3,0,0,4,0,2,1,38,86,-8,0,0,32
0,72,196,5,96,25,3,2,98,12,6,2,27,4,53,-6,2,1,60,92,3,1,-7,93
0,91,158,4,117,13,2,2,95,52,6,4,17,3,18,5,1,0,2,101,0,4,0,43
0,66,165,7,64,44,0,1,84,10,6,3,48,0,49,-7,2,1,91,98,3,1,1,72
0,73,280,2,64,18,0,1,57,0,3,6,18,4,24,1,2,1,5,-7,4,2,0,75
0,62,81,4,34,13,1,2,78,-6,0,3,15,4,23,-6,2,1,49,-6,8,2,1,83
1,-9,-9,-9,-9,16,1,0,84,-9,4,5,-9,1,-9,-9,3,2,-9,-9,-9,1,0,-9
0,64,207,23,56,25,0,0,90,-7,4,6,25,0,17,5,0,0,3,55,6,0,0,66
0,70,158,5,65,29,0,1,79,61,6,2,29,0,55,-7,1,0,34,81,9,0,1,41
0,65,157,1,69,22,5,1,85,-7,4,2,21,2,48,-7,1,0,83,24,4,2,4,65
1,55,160,2,77,39,0,1,72,-7,4,2,40,3,27,-7,2,1,2,44,3,0,0,51
1,58,187,0,51,11,0,0,85,-7,0,6,10,0,33,0,1,0,56,-8,2,1,1,99
1,66,69,3,50,22,1,2,86,8,4,5,22,2,36,0,2,1,96,-7,3,2,1,25
0,71,175,8,116,8,0,1,86,45,6,6,28,0,28,2,0,0,10,51,0,2,0,75
1,66,185,6,89,10,0,0,89,-6,4,6,13,1,23,0,3,2,76,-7,7,1,1,42
0,85,317,4,145,25,0,0,91,-7,4,6,27,0,42,0,2,1,5,11,0,1,0,34
0,83,181,4,54,2,0,1,84,0,4,5,3,3,42,0,5,4,35,42,3,1,1,46
0,-8,-8,-8,-8,19,1,2,71,-8,3,5,-8,4,-8,-8,5,4,-8,-8,-8,2,0,-8
0,79,124,5,55,10,0,1,28,-7,4,5,9,3,27,5,0,0,4,-8,1,1,0,99
1,53,287,2,91,38,0,1,96,0,3,5,41,0,41,0,1,0,22,64,0,0,0,71
0,91,272,31,69,27,0,1,93,19,6,5,28,0,25,0,2,0,40,63,6,3,0,39
0,58,182,36,95,61,2,3,84,-6,4,2,60,0,34,0,2,1,44,27,5,2,0,56
1,83,150,39,90,23,0,1,90,3,4,6,23,0,33,-6,2,1,66,35,1,3,3,36
1,77,167,13,67,10,0,0,91,-7,4,6,11,0,3,-7,6,5,36,67,4,1,0,80
0,48,6,5,29,10,0,0,93,3,4,5,10,0,61,0,1,0,87,93,1,2,2,51
0,79,195,19,83,25,0,1,84,-6,4,6,24,0,81,-6,5,4,23,-7,3,2,1,100
1,73,216,18,78,8,1,0,77,-6,4,5,20,0,37,12,1,0,55,95,6,1,2,73
0,70,219,1,87,16,4,5,73,7,0,2,15,4,55,-7,2,1,75,88,4,4,3,100
1,-9,-9,-9,-9,5,4,3,81,-9,4,3,-9,4,-9,-9,1,0,-9,-9,-9,1,-8,-9
0,67,141,10,51,15,1,1,95,4,4,5,14,1,14,0,2,1,73,46,4,3,1,100
0,90,340,17,59,25,0,0,87,64,6,4,35,0,24,3,0,0,4,-8,10,0,0,21
0,57,193,9,59,22,4,5,87,-6,4,2,22,1,11,0,2,1,77,85,7,6,1,47
0,61,263,3,80,28,3,4,85,-6,4,2,30,1,43,0,2,1,21,-7,17,2,0,44
0,57,41,10,23,7,4,3,75,6,4,2,6,1,30,-6,2,1,49,86,5,2,2,68
0,-8,-6,-8,-7,11,0,1,94,-8,4,6,-8,4,-8,-8,1,0,-8,-8,-8,2,-7,-7
0,82,141,1,73,20,0,1,76,-7,3,5,19,8,20,0,1,0,107,98,0,2,-8,99
0,85,299,70,107,14,11,12,85,-6,4,2,17,0,40,-7,6,5,61,-6,3,2,1,79
1,63,264,3,118,15,3,4,80,-6,3,5,15,4,46,0,2,1,32,-7,7,2,1,55
0,70,201,23,72,27,1,2,89,-7,1,2,28,0,24,0,5,4,37,73,2,2,2,63
0,64,101,2,36,17,1,1,41,-7,0,2,17,3,56,0,3,2,-8,-8,1,1,0,39
1,63,8,1,2,2,1,2,97,-7,3,2,2,1,32,0,1,0,43,-8,-8,0,1,65
0,67,226,10,104,17,2,0,82,-6,4,5,23,2,57,0,5,4,22,-7,7,1,1,89
0,-9,-9,-9,-9,13,2,0,93,-9,0,3,-9,1,-9,-9,0,0,-9,-9,-9,1,0,-9
0,60,192,1,78,26,1,2,89,17,6,2,29,1,22,20,0,0,10,37,0,2,0,53
0,62,190,9,75,17,0,1,89,1,3,4,19,0,36,7,0,0,84,97,1,6,4,58
0,72,165,4,59,20,2,2,85,10,6,4,23,5,2,-7,2,1,20,-9,5,1,0,98
0,59,180,30,56,45,2,2,93,-6,4,2,44,0,46,-6,5,4,34,59,2,5,2,44
1,83,273,1,96,9,3,3,67,8,6,2,11,1,19,0,1,0,4,-8,4,1,0,43
0,74,164,18,65,43,0,1,67,3,3,5,46,0,12,-8,6,4,86,91,0,2,0,99
1,-7,-6,-8,-7,24,1,0,80,-8,4,2,-8,1,-8,-8,6,5,-8,-8,-8,2,0,-7
0,76,170,1,86,22,1,1,53,-7,4,3,25,1,52,-7,1,0,16,75,2,5,0,28
1,66,201,2,78,31,0,0,76,-7,3,4,30,3,16,-8,3,2,34,21,0,1,0,27
1,91,276,48,111,34,1,2,94,62,6,2,36,0,33,-6,3,2,18,-6,4,2,0,58
1,64,141,0,28,14,0,1,78,53,6,5,13,2,34,0,1,0,0,-8,9,1,0,76
1,-8,-8,-8,-8,10,2,1,80,-8,4,2,-8,5,-8,-8,1,0,-8,-8,-8,2,-7,-8
0,68,184,11,58,14,0,1,76,0,4,5,12,0,27,19,1,0,43,94,3,1,0,73
0,77,366,3,109,27,2,2,90,4,4,4,26,2,59,0,3,2,71,60,2,3,2,52
0,78,252,12,107,27,0,0,85,-7,4,2,22,0,70,0,1,0,4,-8,5,1,0,71
0,77,202,1,100,28,2,2,94,-6,4,3,27,2,45,0,2,1,89,51,3,3,6,64
1,-8,-8,-8,-8,11,1,2,97,-8,4,5,-8,2,-8,-8,3,2,-8,-8,-8,2,0,-8
0,60,227,5,95,17,1,0,91,39,6,2,16,6,25,-6,4,2,35,81,2,3,3,50
1,-9,-9,-9,-9,31,0,0,94,-9,4,4,-9,4,-9,-9,0,0,-9,-9,-9,3,0,-9
0,76,133,2,71,15,1,2,97,33,6,5,32,1,25,0,2,1,6,-7,7,1,0,50
1,59,135,10,35,19,0,0,73,-7,4,2,51,0,18,2,0,0,37,84,3,1,2,46
0,73,395,2,81,26,0,0,92,13,6,6,31,1,32,0,1,0,10,40,7,3,0,66
0,68,206,1,62,13,0,0,94,60,6,6,12,2,56,-6,2,1,83,-7,4,1,3,63
1,69,136,8,78,19,0,1,95,62,5,5,18,1,34,0,1,0,7,64,4,3,0,51
0,73,66,2,32,8,1,0,74,-6,0,4,9,5,75,-6,4,3,89,89,1,2,1,100
1,85,345,17,96,6,1,1,93,35,6,4,5,0,22,0,3,2,27,-7,3,1,0,72
0,70,191,12,86,38,1,2,92,60,6,5,39,0,34,0,2,1,16,29,1,5,0,100
0,61,197,2,90,7,0,0,92,5,4,6,3,4,36,2,0,0,66,97,5,1,3,41
1,78,299,3,73,23,0,0,98,35,6,6,26,3,36,6,1,0,19,33,3,3,0,48
0,57,119,4,57,25,0,0,87,-7,4,6,27,0,59,0,1,0,46,74,1,3,0,87
0,82,165,6,73,17,1,1,93,-6,4,2,17,3,21,0,2,1,9,57,4,6,1,100
1,66,121,2,50,32,5,6,95,-7,4,2,34,1,12,0,2,0,17,37,7,0,-8,57
0,76,244,2,130,17,0,1,95,21,6,6,35,1,61,1,3,1,47,54,2,3,2,69
0,84,136,0,51,22,0,1,91,42,6,4,24,0,30,5,0,0,-1,42,2,1,0,28
1,79,197,8,68,38,1,2,98,58,6,5,38,1,26,0,2,1,9,96,1,5,1,45
0,84,150,2,42,15,4,3,90,-6,0,2,16,2,23,3,1,0,21,-7,0,1,0,27
0,92,347,12,148,30,1,2,84,0,4,6,30,0,18,0,4,3,36,43,10,2,0,91
0,79,144,17,80,41,0,0,86,-7,4,2,43,0,8,9,0,0,52,56,4,1,0,72
0,63,105,9,36,17,2,2,87,-6,4,5,25,1,42,0,3,2,50,100,2,2,1,47
0,83,207,7,53,22,1,1,96,-7,0,5,21,2,44,-6,4,3,100,90,4,3,3,46
0,73,162,0,59,14,0,0,86,32,6,6,13,1,24,-7,4,3,16,-8,0,1,0,92
0,63,182,3,53,13,0,0,92,-7,3,6,13,2,54,2,0,0,0,82,4,0,0,31
0,83,76,19,24,16,0,1,89,1,4,3,16,0,27,0,3,2,94,79,2,2,1,59
0,55,305,7,97,35,0,0,82,61,6,4,37,0,25,0,1,0,1,62,7,2,-8,38
0,83,168,0,72,54,3,1,94,4,4,5,57,1,31,0,1,0,22,95,4,8,0,51
0,57,157,7,64,6,0,0,88,-7,0,6,22,0,39,0,3,2,83,-8,3,1,4,91
1,67,132,9,54,24,1,1,97,69,6,4,23,1,19,0,2,1,5,50,3,3,0,85
0,60,291,2,118,6,3,1,94,0,3,2,7,6,27,-6,2,1,62,19,0,2,-7,53
0,71,70,1,31,13,0,0,97,-7,4,6,14,4,71,0,1,0,20,-8,0,1,0,-8
1,66,258,17,85,13,0,1,76,2,4,5,12,0,12,3,0,0,67,88,0,3,1,78
0,74,95,10,35,7,2,3,86,26,6,5,6,1,29,0,2,1,43,64,5,2,1,55
1,83,130,2,55,12,2,2,96,64,6,5,17,4,53,0,6,5,54,-7,2,1,3,40
1,52,74,2,36,32,0,0,57,9,6,3,32,0,32,0,1,0,36,69,2,2,0,61
1,59,154,2,45,13,4,4,89,-6,1,4,12,2,48,-6,3,2,76,90,0,3,3,81
0,57,343,2,135,38,2,1,97,36,6,5,38,1,40,21,1,0,2,63,3,5,0,77
0,67,262,3,49,19,0,0,59,18,6,3,19,1,32,0,3,2,19,54,1,1,0,53
0,78,174,6,65,23,0,1,91,15,6,6,22,3,18,18,1,0,1,66,6,4,0,100
0,74,252,14,53,34,1,1,72,-7,3,2,33,0,46,0,1,0,81,-8,2,0,1,99
0,56,273,1,76,32,0,1,57,-7,3,3,35,1,25,0,1,0,18,64,3,3,0,64
0,73,158,13,165,31,0,0,62,17,6,2,9,0,34,0,1,0,63,33,3,1,0,49
0,70,401,20,75,29,0,1,92,52,6,6,29,0,34,0,3,2,39,-7,4,2,1,33
0,69,415,6,124,27,0,1,92,22,6,6,43,1,7,1,2,1,70,15,4,3,1,75
1,57,139,6,67,30,0,1,89,1,4,6,30,1,31,0,3,2,6,-7,2,1,0,52
1,68,181,2,82,17,1,1,86,-7,4,4,16,1,54,0,3,2,56,45,4,2,1,65
0,64,137,2,60,10,0,0,84,-7,4,3,4,0,18,0,2,1,3,61,2,3,0,69
