RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,57,187,4,77,23,2,2,67,-6,4,2,22,1,23,-6,2,1,9,7,3,2,0,43
1,79,256,17,155,29,0,0,80,2,4,5,35,0,25,0,2,1,29,-8,10,1,0,65
1,61,111,28,43,13,0,1,90,5,4,4,14,0,8,-7,2,1,44,-8,0,1,0,48
0,79,192,14,88,46,0,0,71,-7,4,5,17,0,22,17,0,0,75,9,2,0,3,36
0,79,169,7,102,48,1,2,85,-6,1,2,48,1,20,0,3,2,102,-7,1,2,1,89
0,82,418,60,85,6,1,0,90,58,6,3,11,0,51,0,2,1,30,92,6,1,1,80
0,64,133,8,61,14,1,0,96,-6,4,2,18,3,49,0,2,1,61,-7,1,2,2,77
1,84,200,9,89,30,1,1,92,0,0,5,23,1,52,-6,2,1,33,37,0,2,1,77
1,83,-7,3,117,1,3,3,94,-6,4,5,0,1,72,0,3,2,52,67,1,2,2,52
0,85,157,6,65,11,0,0,95,12,6,6,10,0,43,-7,1,0,28,99,0,1,0,99
0,63,68,1,28,6,1,2,98,14,6,5,7,4,52,0,2,1,101,104,2,4,1,60
0,91,262,22,101,26,2,1,86,-6,4,4,28,0,74,0,3,2,62,-7,4,2,1,100
0,63,133,19,119,24,0,0,78,43,6,6,25,0,23,0,1,0,16,84,3,5,0,65
0,62,300,13,114,23,0,1,95,26,6,5,22,0,-3,0,1,0,52,71,2,1,0,77
0,67,358,7,148,16,1,1,99,38,6,4,16,1,24,0,2,1,80,65,6,2,1,84
1,-9,-9,-9,-9,13,0,0,85,-9,4,5,-9,1,-9,-9,4,1,-9,-9,-9,4,0,-9
0,70,286,50,118,37,1,1,95,41,6,2,38,0,18,2,0,0,17,41,2,2,0,70
0,63,280,3,101,16,4,4,82,2,4,4,19,0,35,0,4,2,15,85,1,1,0,66
0,59,250,27,77,22,1,0,85,40,6,2,25,0,21,1,3,2,53,103,4,3,1,92
0,73,326,26,90,38,0,0,79,7,6,6,17,0,18,0,1,0,-2,60,6,5,0,42
0,91,534,15,170,21,1,1,90,-6,4,2,21,0,22,0,3,2,2,85,2,3,0,35
0,84,191,0,99,37,0,0,92,-7,4,6,38,1,37,3,0,0,0,-8,3,0,0,99
0,83,342,2,96,40,1,1,82,-6,4,5,40,4,35,9,1,0,33,87,7,3,0,80
0,58,363,14,127,41,3,0,95,54,6,4,40,0,47,3,1,0,81,-7,7,2,1,79
0,84,228,3,92,29,6,3,78,11,5,2,33,4,18,0,2,1,21,102,4,2,2,69
0,74,250,1,70,26,1,1,74,-7,4,2,25,4,41,0,1,0,3,59,2,1,0,18
0,55,126,14,47,18,1,1,82,5,4,2,17,0,48,0,2,1,93,71,6,1,2,91
0,58,91,1,40,22,0,1,75,-7,4,3,21,4,-2,0,3,1,33,0,6,0,0,81
1,86,218,21,73,27,1,2,39,1,4,4,28,0,20,-8,3,2,61,-8,2,0,2,52
0,81,332,6,121,10,0,0,92,11,6,5,9,1,34,-8,3,2,10,-8,1,0,0,62
0,67,162,2,63,28,3,2,82,0,2,3,27,0,28,-7,1,0,54,-8,0,0,1,44
0,61,74,12,88,12,0,0,77,-7,4,5,12,0,20,-8,3,2,51,88,3,0,0,65
0,65,80,12,39,31,0,0,87,-7,4,6,32,0,35,0,1,0,92,70,0,3,4,71
0,56,216,3,166,47,2,2,94,-6,4,3,46,2,34,1,2,1,15,-7,2,2,2,46
0,59,96,6,51,14,0,1,52,-6,4,7,13,1,11,0,3,2,69,52,8,3,-7,100
0,84,145,2,57,27,0,0,97,6,3,6,25,1,95,0,1,0,19,54,14,3,0,68
0,74,167,6,88,21,1,1,83,34,6,2,29,1,17,0,2,0,0,70,3,4,0,43
0,78,188,12,47,20,0,0,75,-7,4,3,22,0,8,-7,2,1,-1,87,3,1,0,83
1,71,204,19,89,25,0,1,83,-6,4,6,26,0,32,-6,2,1,41,-7,2,2,1,82
0,85,98,5,58,27,1,1,97,50,6,5,30,2,27,4,1,0,18,-7,5,2,0,64
1,68,439,12,97,28,1,1,98,18,6,2,30,0,8,0,2,1,-7,-7,9,2,0,75
0,82,335,5,113,10,1,1,89,-6,4,6,9,2,20,2,1,0,0,75,0,5,0,72
0,-8,-6,-8,-7,6,4,4,86,-8,4,2,-8,3,-8,-8,1,0,-8,-8,-8,4,-7,-7
0,90,306,6,97,34,0,0,95,-7,3,6,34,1,64,0,1,0,25,74,4,1,0,52
0,76,112,3,65,6,1,2,94,-6,4,5,8,2,62,12,1,0,62,-7,8,2,4,40
0,79,457,30,180,21,0,0,85,-7,4,4,20,0,21,0,1,0,13,84,0,3,0,32
0,85,156,1,45,18,0,1,91,-7,1,2,18,1,53,-7,1,0,24,-8,7,1,0,67
0,56,131,15,49,16,1,1,75,-6,4,2,15,0,44,0,3,2,35,59,4,2,2,79
0,84,142,1,78,42,0,0,94,-7,3,6,41,0,65,1,0,0,0,85,0,3,0,99
0,64,190,62,61,13,1,1,93,22,6,2,14,0,35,11,1,0,13,101,2,3,1,90
1,90,331,2,128,28,2,2,96,44,6,6,27,1,21,3,1,0,38,72,4,6,1,33
0,75,277,5,142,8,4,4,87,37,6,2,10,4,38,0,2,1,5,19,9,2,0,45
0,-8,-6,-8,-7,3,4,5,76,-8,0,2,-8,2,-8,-8,1,0,-8,-8,-8,2,0,-7
1,85,223,6,74,17,2,2,92,45,6,3,16,1,29,-6,6,5,10,-7,0,2,0,100
0,88,235,2,85,25,0,0,87,-7,4,6,26,3,15,-7,2,1,74,49,2,2,11,81
0,90,349,3,57,10,4,3,88,8,4,2,12,1,34,0,6,5,10,50,5,2,0,45
0,86,178,7,103,34,2,3,94,1,4,2,34,2,18,-7,4,3,113,-7,1,2,2,81
0,76,58,5,78,1,0,0,93,-7,3,6,1,0,52,3,1,0,0,95,1,0,0,99
1,65,166,5,84,4,1,1,88,1,4,5,3,1,11,2,0,0,41,-8,5,1,0,40
0,71,442,1,99,30,0,1,55,15,5,6,76,1,14,0,2,1,26,95,2,2,1,41
0,74,155,10,65,21,2,2,68,-6,4,3,23,1,58,6,1,0,6,94,4,2,1,51
0,73,157,1,37,11,1,2,72,29,6,5,10,3,26,-8,4,3,72,55,2,2,0,38
0,67,218,27,90,10,0,0,65,31,6,2,9,0,28,0,1,0,15,7,3,1,0,46
0,63,124,5,54,23,4,3,97,14,6,5,25,4,5,0,1,0,-1,-8,1,1,0,51
0,80,150,9,62,46,1,0,87,-7,4,5,46,0,55,-7,1,0,40,-8,1,1,0,99
0,72,160,5,86,18,2,1,92,2,4,3,19,1,67,3,1,0,34,-7,6,2,1,75
0,71,270,10,51,19,1,1,86,36,6,5,21,1,0,0,3,2,15,83,2,2,0,100
0,89,225,4,74,33,0,0,76,3,3,3,37,2,19,11,0,0,53,-8,0,1,2,51
1,67,123,2,50,21,0,0,85,-7,4,5,24,4,64,8,0,0,52,95,0,3,0,99
0,-9,-9,-9,-9,14,0,0,90,-9,4,2,-9,2,-9,-9,4,2,-9,-9,-9,2,0,-9
0,64,44,7,109,1,0,1,81,7,6,5,3,0,17,1,1,0,44,93,4,1,1,68
1,60,99,2,85,11,7,7,87,-7,0,2,10,1,45,0,1,0,-9,57,0,1,0,98
1,76,284,2,74,30,1,2,97,39,6,3,29,1,23,0,1,0,5,67,1,3,0,70
0,65,257,29,144,29,2,2,93,-6,3,6,29,0,42,-6,6,5,4,68,3,1,0,63
0,61,497,1,127,25,3,2,83,1,4,2,24,3,33,2,0,0,34,63,6,1,3,66
1,80,170,20,68,33,3,3,93,-6,4,4,34,0,25,0,2,1,2,68,6,2,0,84
0,74,144,3,58,11,1,0,95,1,4,4,30,2,22,0,2,1,74,43,2,2,1,76
0,87,139,8,27,39,0,1,88,-6,4,6,38,1,28,-6,3,2,14,83,4,6,0,76
0,59,204,0,79,22,2,0,84,24,6,3,24,1,11,4,0,0,-1,-8,2,1,0,20
0,81,106,3,40,6,0,0,91,0,4,6,7,0,43,0,1,0,81,81,3,5,2,48
0,62,168,0,72,21,2,2,73,-7,0,2,20,4,14,-7,3,2,40,64,2,1,0,99
0,76,498,13,167,23,0,0,94,-7,4,2,25,0,14,13,0,0,3,62,3,1,0,44
1,69,40,2,18,16,2,2,92,-6,4,5,15,1,76,1,2,1,0,-7,3,2,0,80
0,60,193,13,72,21,1,1,91,59,6,3,23,0,17,0,2,1,6,-8,1,1,0,26
0,91,547,80,224,7,0,0,85,-6,4,6,8,0,20,-7,2,1,7,-7,1,1,1,40
0,53,87,2,34,34,1,1,75,-7,0,2,34,0,34,0,3,2,23,90,11,1,0,78
1,85,195,8,87,23,1,1,61,-7,4,3,27,0,36,-8,2,1,46,27,2,1,2,45
1,74,111,14,58,22,0,0,96,47,6,5,21,0,24,0,4,2,-8,46,2,3,0,72
1,75,256,0,76,7,0,0,74,-7,4,6,7,2,29,2,0,0,76,60,6,5,4,62
0,68,341,8,104,37,0,1,96,11,5,5,26,0,39,0,3,1,47,-8,7,0,0,70
0,62,124,10,78,38,0,1,81,-7,4,3,37,0,24,0,1,0,66,99,4,1,1,57
0,72,228,8,92,29,1,2,96,-6,0,5,30,1,19,0,2,1,20,81,8,4,0,79
0,63,159,7,68,20,5,2,99,53,6,5,19,3,66,0,2,1,6,96,1,3,0,100
1,-7,-5,-8,-7,18,3,2,90,-8,4,2,-8,4,-8,-8,3,2,-8,-8,-8,2,1,-7
1,62,179,17,67,9,1,0,90,2,4,5,45,0,56,-6,5,4,13,53,2,2,0,100
0,80,278,1,124,19,0,0,48,7,4,6,20,1,22,-7,4,3,23,74,5,1,0,43
1,75,78,3,38,17,1,2,92,-6,4,5,25,1,40,0,3,2,25,76,5,2,1,53
0,84,388,1,108,10,3,4,70,-6,0,2,9,4,32,0,2,1,12,87,3,2,1,59
0,69,195,16,146,28,1,0,97,-6,0,5,29,0,29,5,1,0,35,53,1,1,-7,28
0,85,277,8,98,15,1,2,78,-6,4,2,16,1,44,-6,4,3,3,-7,2,1,0,64
1,68,135,14,62,14,0,0,79,0,4,3,15,0,29,-7,2,1,32,-8,1,0,0,49
1,69,28,14,17,2,0,0,91,4,3,6,2,0,27,0,1,0,13,-8,0,0,0,45
1,74,218,4,70,29,4,4,91,67,6,4,29,1,15,0,4,3,0,75,5,1,0,44
1,68,119,4,49,3,6,7,85,2,3,3,19,5,50,4,1,0,2,68,3,3,0,88
0,56,42,11,25,5,0,0,46,12,6,5,4,0,28,0,1,0,69,45,1,1,1,99
0,74,251,2,67,17,5,6,84,-7,4,2,15,1,30,0,1,0,16,-8,1,1,1,7
0,68,169,5,50,19,8,9,94,20,6,2,20,5,21,-6,4,2,14,68,2,2,1,45
0,-9,-9,-9,-9,16,0,1,84,-9,3,3,-9,3,-9,-9,0,0,-9,-9,-9,3,0,-9
0,68,303,16,76,22,3,4,96,-6,4,5,21,0,22,-7,7,5,75,-7,1,1,3,91
1,-8,-8,-8,-8,20,1,2,75,-8,4,2,-8,7,-8,-8,1,0,-8,-8,-8,4,-7,-8
1,91,218,32,60,25,8,9,77,-6,4,2,26,0,54,11,1,0,2,-7,8,1,0,35
0,61,193,36,74,13,0,1,49,-7,4,2,13,0,12,-7,3,2,29,-8,2,0,0,74
0,55,104,0,55,19,0,0,52,4,4,6,20,2,41,0,4,3,21,79,5,1,0,43
0,59,157,1,97,34,1,1,97,-6,4,5,36,4,28,0,2,1,32,104,4,4,1,100
1,61,172,12,56,18,0,0,98,2,4,4,17,0,49,-7,1,0,42,-8,2,1,0,99
0,61,171,14,67,20,0,0,91,4,2,2,19,0,39,2,0,0,41,-8,3,0,2,59
0,64,110,1,60,27,0,0,93,75,5,6,27,0,48,0,1,0,54,-8,0,1,0,42
0,62,77,1,31,7,5,3,72,-7,3,2,8,1,43,0,1,0,91,57,5,2,0,98
0,66,195,8,107,18,0,1,89,65,6,6,18,1,23,0,2,1,34,99,3,2,1,75
1,60,159,11,72,19,0,0,86,-7,4,6,18,0,76,-7,1,0,2,56,1,3,0,75
0,75,183,3,66,17,5,4,51,-7,4,2,16,0,36,0,2,1,63,-8,5,1,1,40
0,87,198,1,62,32,1,2,85,15,6,4,31,2,31,0,2,1,30,100,3,2,4,60
0,71,86,4,45,29,1,2,96,17,6,5,30,1,53,0,2,1,69,87,4,4,4,50
0,80,217,2,96,6,1,2,94,-7,1,3,6,2,22,0,3,2,4,-7,6,1,0,74
0,63,166,2,76,10,1,0,91,-7,4,2,11,1,18,-7,3,2,82,-8,1,1,-8,56
0,80,168,8,65,8,0,0,73,-7,4,6,9,0,31,-7,1,0,40,77,1,6,0,19
1,66,395,9,82,45,12,12,96,24,6,2,45,1,28,0,2,1,27,-7,6,2,0,49
0,74,230,8,101,26,2,3,99,-6,0,2,28,1,47,0,8,6,66,56,3,1,1,45
1,75,341,2,89,42,6,4,97,9,4,5,42,4,69,5,1,0,29,-7,4,1,0,78
0,56,154,3,42,45,0,1,74,-7,4,5,50,0,21,-7,1,0,43,62,0,3,2,99
0,63,158,1,63,33,2,3,29,2,3,2,32,1,41,-7,1,0,26,27,6,2,0,77
1,81,208,2,78,29,0,0,92,-6,4,6,27,3,19,-6,2,1,68,-7,1,1,2,80
1,55,-4,9,77,15,1,1,84,9,4,5,1,1,33,-6,5,4,83,99,12,2,11,60
0,54,142,3,38,24,0,0,72,1,3,2,24,3,57,2,0,0,13,66,6,1,0,90
0,87,215,1,63,41,4,4,45,11,6,5,48,4,9,13,1,0,25,-7,6,2,1,100
1,75,151,5,47,23,0,1,84,-6,4,6,23,4,22,0,3,2,90,-7,5,2,2,43
0,81,273,0,104,13,0,0,94,26,6,5,13,3,14,0,5,4,15,-9,1,0,0,-3
0,76,195,2,94,23,1,1,85,74,6,2,24,2,51,-6,2,1,39,79,4,5,0,33
0,77,242,3,108,31,2,0,85,-6,4,5,30,3,17,-6,2,1,26,53,2,3,0,35
0,75,196,4,107,22,1,0,71,-6,4,2,25,5,41,0,4,2,42,79,4,3,0,75
1,82,191,13,90,32,2,1,72,-6,3,2,32,0,57,0,2,1,19,93,4,1,0,55
1,64,211,9,63,22,3,4,87,-6,0,3,17,1,25,-6,6,5,8,-7,2,1,0,40
1,81,171,11,140,20,1,2,80,-6,4,2,19,1,22,2,2,1,47,72,10,2,1,100
0,83,254,4,42,38,0,0,80,-7,4,4,45,1,37,-7,3,2,7,87,5,1,0,84
0,80,74,12,39,25,0,0,88,16,5,4,26,0,51,5,0,0,18,-8,5,0,0,99
0,55,210,17,67,27,0,0,60,-7,4,6,28,0,29,0,1,0,57,36,1,1,3,28
1,82,162,14,65,29,1,2,78,3,4,2,30,0,45,-7,5,4,37,94,0,0,0,48
0,59,66,1,33,12,1,0,78,10,6,4,0,2,30,0,1,0,94,77,1,1,0,34
0,80,248,14,42,32,0,1,94,83,5,6,4,0,55,-6,3,2,13,15,11,2,0,81
1,83,89,2,44,8,2,3,89,-6,4,2,8,6,24,0,4,3,30,62,4,3,1,77
1,72,55,8,25,27,4,4,74,-6,0,3,9,1,55,1,2,1,103,-7,3,1,5,86
0,59,146,2,71,23,3,1,75,14,6,2,25,2,34,3,1,0,2,49,9,2,0,60
0,82,215,4,62,28,1,2,94,9,3,4,27,1,52,0,2,1,8,103,6,1,0,100
1,67,159,12,134,8,0,1,69,3,4,3,7,0,18,0,2,1,19,129,6,1,0,89
0,70,178,5,80,18,0,1,66,0,4,3,17,0,18,0,3,1,9,77,3,1,0,85
0,60,289,10,138,34,0,0,93,-7,4,5,42,0,37,0,1,0,78,-8,0,1,5,79
1,59,201,5,153,12,0,0,90,2,4,4,11,2,13,-7,1,0,67,-8,4,1,0,69
1,68,-9,0,98,13,2,0,86,0,4,4,14,1,12,-7,2,1,48,85,4,2,7,70
1,85,155,17,78,25,1,2,98,-6,3,5,24,0,67,0,4,3,38,-7,10,1,2,75
1,70,155,7,35,21,3,3,84,-6,4,2,24,1,73,0,2,1,81,71,1,3,6,100
0,85,242,9,79,33,3,3,74,-6,4,2,39,2,42,2,2,1,5,61,1,2,0,36
0,57,49,4,18,7,3,2,71,-6,0,3,7,3,23,0,2,1,55,90,1,1,2,81
0,73,116,1,39,20,0,0,82,6,4,5,25,2,68,0,1,0,59,68,0,11,0,47
0,67,142,5,86,27,1,0,83,35,6,2,28,0,36,0,1,0,55,-8,2,0,3,99
0,53,233,1,89,12,0,0,40,-7,4,6,13,2,39,0,1,0,38,13,1,4,0,89
1,80,189,5,53,26,2,3,71,6,0,2,26,1,52,-7,3,2,14,68,2,2,0,29
0,68,284,14,134,21,2,0,81,-6,4,2,20,0,45,0,2,1,23,66,5,3,3,100
0,78,164,23,61,22,2,3,90,-7,0,3,21,0,22,5,0,0,11,-8,3,1,0,58
0,78,216,13,110,31,2,3,73,-6,4,2,33,0,24,5,1,0,2,-7,5,2,0,28
0,54,114,1,61,12,0,0,82,5,4,6,7,2,49,0,1,0,35,70,1,1,0,70
1,64,111,8,24,10,2,0,85,41,6,4,10,1,49,7,0,0,83,68,3,3,2,77
0,91,270,3,95,22,1,2,83,-6,4,5,24,2,47,0,2,1,43,83,11,2,0,85
0,87,225,7,134,29,0,0,82,-6,4,6,29,1,27,0,3,2,37,-7,4,2,2,48
1,73,405,35,57,21,4,5,82,1,4,3,23,0,14,0,3,2,23,-7,6,2,1,50
0,58,96,6,55,29,5,4,95,-6,4,2,30,1,28,-6,2,1,41,-7,1,2,1,75
0,-8,-7,-8,-8,23,2,2,92,-8,3,4,-8,2,-8,-8,1,0,-8,-8,-8,2,0,-8
1,-8,-7,-8,-8,3,1,1,83,-8,4,3,-8,4,-8,-8,1,0,-8,-8,-8,3,-7,-8
1,83,100,2,52,16,1,2,71,14,6,3,17,3,97,0,2,1,21,73,2,4,0,81
0,76,357,10,105,24,1,2,96,7,4,4,22,1,69,1,2,1,0,83,-7,3,0,77
0,72,300,2,87,7,1,1,86,-7,4,5,6,1,47,0,2,1,14,-8,3,1,0,44
0,63,273,17,124,30,0,0,62,-7,4,6,35,0,63,5,0,0,63,-8,4,0,1,48
1,54,207,7,67,21,0,0,54,-7,1,6,24,1,31,-7,3,2,8,78,8,1,0,61
0,77,229,4,29,20,1,1,74,-6,4,5,25,4,16,9,1,0,59,59,2,3,1,75
0,72,453,12,79,21,1,1,96,-6,4,2,22,0,45,-7,7,6,75,-7,5,1,2,63
0,81,278,11,97,32,1,1,81,-7,3,5,32,0,51,4,0,0,7,90,1,4,0,76
0,55,65,1,26,14,1,1,84,-8,4,5,13,1,60,0,1,0,29,56,4,3,2,34
1,68,462,16,104,19,0,0,82,69,6,6,18,0,24,15,0,0,40,72,4,1,4,73
0,79,354,2,120,19,3,2,89,0,4,4,19,0,22,0,2,1,70,64,1,1,1,37
0,71,324,7,52,27,0,0,90,72,6,3,27,0,53,6,0,0,41,-8,5,0,1,68
0,71,177,8,62,41,0,1,94,7,4,4,24,1,18,-7,3,2,22,-8,1,1,0,76
0,76,-6,10,15,1,0,1,83,-6,4,6,0,1,70,-6,5,3,-7,63,2,3,0,76
0,88,148,2,76,42,0,0,86,-7,4,6,23,3,11,-8,4,3,3,-8,0,1,0,73
0,66,97,1,43,20,1,2,81,0,0,6,19,3,22,-6,3,2,104,-7,2,2,1,69
0,89,262,3,112,17,1,0,77,-6,4,2,16,2,19,-6,4,3,80,99,3,2,1,85
0,71,62,4,27,12,2,3,54,-7,4,3,11,2,10,-7,5,1,68,-8,-8,1,3,60
0,73,164,14,165,32,3,3,96,7,4,2,37,0,22,4,1,0,56,-7,8,2,4,52
0,71,151,12,99,4,5,2,96,-7,4,5,3,0,36,1,2,1,52,37,0,2,2,53
0,77,119,4,47,14,4,1,68,0,3,4,14,1,41,-7,6,5,59,61,1,3,-8,77
0,76,192,0,51,21,1,1,84,-7,4,2,21,0,44,-7,1,0,0,61,2,2,0,99
0,71,128,7,40,13,5,6,96,-7,6,5,13,0,47,-7,2,1,15,49,4,4,-8,72
0,91,-9,8,9,0,1,0,96,-7,4,5,0,0,-1,-7,2,1,26,-8,1,1,0,84
0,65,72,9,45,16,1,0,92,13,6,2,10,0,28,0,1,0,-8,88,3,1,0,99
1,82,109,3,59,10,3,3,67,-7,4,4,11,0,25,-7,3,2,35,85,4,0,1,87
1,62,256,5,60,27,1,0,87,0,4,6,35,0,33,1,0,0,0,63,0,6,0,37
0,82,212,1,82,27,2,3,93,-6,4,4,30,2,22,9,1,0,46,94,1,2,1,52
1,66,148,6,145,14,3,3,88,58,6,5,3,2,21,3,1,0,24,54,5,2,1,71
0,-6,-1,-8,-5,38,3,0,94,-8,4,4,-7,1,-7,-8,8,7,-7,-8,-8,5,0,-5
0,67,92,2,36,14,1,2,86,2,4,2,3,5,71,11,1,0,82,-7,0,2,3,57
1,69,106,13,55,17,4,2,92,-6,4,2,18,0,33,0,3,2,28,89,6,3,1,59
0,-6,-2,-8,-6,3,1,2,74,-8,4,5,-8,4,-7,-8,5,4,-7,-8,-8,2,0,-6
1,79,500,2,144,45,1,2,83,31,6,5,50,2,28,3,1,0,76,57,4,2,4,74
0,-7,-5,-8,-7,15,1,2,75,-8,4,5,-8,7,-8,-8,4,3,-8,-8,-8,2,0,-7
0,-7,-6,-8,-7,28,2,2,90,-8,4,2,-8,7,-8,-8,1,0,-8,-8,-8,2,0,-7
1,65,171,4,77,39,15,15,86,-7,0,2,41,0,32,3,0,0,39,68,0,3,0,66
1,70,223,7,57,37,6,8,58,14,5,4,36,2,16,0,6,5,36,60,13,2,0,100
0,77,242,2,94,18,1,0,97,-6,4,4,22,2,25,1,3,2,47,54,1,4,2,81
0,76,360,8,116,29,4,3,85,-6,4,2,29,2,13,-7,3,2,23,90,11,2,1,40
1,67,210,4,78,20,3,3,84,49,6,5,24,2,47,11,0,0,71,-8,3,0,6,47
0,68,185,4,96,30,1,0,94,-6,4,5,29,1,34,2,1,0,68,87,2,1,1,87
0,70,110,1,44,17,4,0,87,-7,2,4,15,1,54,0,2,1,48,-8,2,0,1,76
0,83,414,23,132,18,2,1,87,-6,0,5,18,0,1,-7,3,2,1,-7,2,1,0,64
0,74,378,27,99,9,0,0,69,-7,4,4,9,0,16,1,0,0,5,-8,4,0,0,44
0,56,10,1,7,4,0,1,94,-6,4,6,3,2,34,5,1,0,19,93,1,3,0,100
0,65,85,2,48,13,0,0,81,8,4,6,14,1,13,3,1,0,34,-7,1,2,2,47
0,77,227,9,89,40,0,1,93,37,6,6,41,1,21,3,1,0,25,-7,4,2,0,72
0,63,231,11,149,13,0,0,91,12,6,2,13,0,26,2,0,0,33,78,1,1,0,64
1,60,182,1,42,9,0,0,45,-7,3,5,11,1,30,2,0,0,14,-8,4,1,0,87
0,73,179,4,70,12,0,1,87,-7,4,2,12,2,52,6,0,0,26,-8,5,0,0,46
0,63,99,2,57,33,3,4,75,-7,4,2,34,1,16,-8,1,0,15,90,0,1,-8,66
1,67,75,33,40,10,0,0,86,-7,3,2,12,0,29,0,1,0,51,-8,5,1,0,67
0,82,320,7,122,37,0,0,79,3,0,5,40,0,21,9,0,0,60,68,7,3,0,64
0,75,190,2,60,39,0,1,95,15,6,5,38,1,33,6,0,0,-1,-8,0,0,0,59
0,53,107,13,52,14,0,1,90,3,4,5,33,0,41,0,1,0,84,92,0,3,4,99
0,54,140,1,67,36,0,0,88,-7,0,2,41,1,41,-7,2,1,17,-8,3,0,0,99
0,79,293,1,101,63,1,2,95,63,6,4,63,1,32,4,1,0,89,31,2,4,2,50
0,75,51,4,34,11,1,2,73,-6,4,5,10,5,40,0,2,1,84,93,5,2,2,51
1,68,159,16,69,35,0,0,87,19,6,6,15,0,44,8,0,0,83,90,1,1,4,70
1,79,177,18,83,37,1,1,92,9,6,4,21,0,20,0,2,0,53,71,2,2,0,58
0,82,48,7,49,3,1,1,79,2,1,2,3,3,54,0,4,3,1,89,2,5,0,54
0,69,147,2,85,38,3,3,97,54,6,5,51,4,31,2,2,0,49,59,4,3,2,70
0,69,159,17,56,14,0,1,82,5,4,6,15,0,1,0,3,2,87,89,7,1,1,68
0,84,142,29,63,7,3,3,59,-7,0,2,6,0,26,0,3,2,80,53,1,2,5,78
1,71,226,22,110,15,0,1,85,3,4,6,14,0,16,-7,3,2,26,-7,3,1,1,32
0,58,157,3,83,30,0,1,96,49,6,5,32,2,47,0,2,1,30,88,1,1,0,55
0,76,406,1,116,27,1,2,77,-6,4,5,26,5,16,0,3,2,43,98,7,3,2,70
0,78,210,2,54,8,1,1,92,53,6,2,14,2,53,0,1,0,58,-8,6,0,0,68
0,75,108,2,61,8,0,1,78,-7,1,5,7,3,70,-7,1,0,78,63,0,1,3,49
0,68,47,2,17,8,2,0,84,-6,4,5,9,8,66,0,2,1,45,87,2,4,1,66
0,70,162,11,30,26,0,0,55,15,6,3,27,0,62,-7,3,2,37,-8,2,1,0,47
0,75,134,11,61,29,1,0,82,19,5,5,30,0,71,0,2,1,43,74,2,3,0,93
0,82,158,12,45,34,1,0,92,-6,4,5,36,0,11,-6,3,2,13,77,7,4,1,52
0,87,162,1,59,6,0,0,92,80,6,6,13,2,38,-7,2,1,9,-7,7,1,1,28
0,57,46,25,17,3,1,2,92,-6,4,5,3,0,35,13,1,0,1,37,0,2,0,53
0,65,151,5,79,18,2,2,90,-6,1,4,17,3,48,4,1,0,14,-7,1,1,1,64
0,69,145,25,80,26,0,1,43,-7,4,2,27,0,33,0,1,0,82,-8,1,1,1,26
0,70,228,0,77,9,0,0,87,0,4,6,9,0,34,0,1,0,9,79,2,3,0,80
0,74,198,9,94,12,2,2,81,-7,4,2,11,0,19,0,3,2,3,-8,5,1,0,42
0,70,222,10,106,17,0,0,95,1,4,6,16,1,21,1,2,1,59,66,3,9,0,89
0,53,3,15,11,0,2,1,78,-7,0,4,0,0,92,0,2,1,-9,85,2,2,0,99
0,72,447,10,93,20,0,0,58,-6,4,6,20,1,25,3,1,0,10,17,2,2,0,60
1,89,229,20,65,12,1,2,93,-7,4,2,25,0,62,0,4,3,102,62,6,1,0,44
1,67,24,2,13,1,2,2,85,-6,3,2,7,6,100,0,4,2,46,69,1,3,0,75
0,64,147,12,71,4,0,1,60,-6,4,6,7,0,23,0,2,1,84,59,3,3,1,89
0,76,429,17,105,31,2,2,89,-6,4,2,9,0,57,16,1,0,94,81,3,7,1,22
0,68,78,1,108,8,0,0,92,-7,0,6,7,4,85,-7,1,0,92,189,0,3,1,99
0,85,117,1,59,1,0,1,60,-7,3,5,4,0,33,2,0,0,37,71,3,2,0,26
0,69,206,0,80,15,11,11,67,19,5,2,14,1,54,0,1,0,25,-8,0,0,0,79
0,89,375,23,127,20,0,1,72,-7,0,2,13,0,49,1,0,0,1,26,2,2,0,33
0,60,82,2,24,4,0,0,93,70,6,6,4,1,14,4,0,0,117,-8,0,1,-8,82
0,77,39,9,13,7,10,11,97,7,3,2,8,1,28,-7,1,0,71,89,-8,9,1,62
0,57,149,10,53,9,0,0,86,-7,4,6,8,0,9,0,1,0,17,53,3,5,0,55
1,76,200,17,82,21,0,1,91,10,6,4,21,0,37,-7,2,1,6,96,1,2,0,87
0,76,130,10,48,30,1,0,98,12,5,5,29,2,29,0,4,2,7,-7,3,2,0,57
0,72,31,13,16,6,0,0,90,5,4,4,5,0,15,0,1,0,73,83,4,1,3,88
