RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,67,185,12,79,25,1,1,93,27,6,2,29,3,32,0,1,1,37,88,7,1,0,71
0,86,379,8,121,31,0,0,99,-5,7,8,24,1,29,0,1,0,115,73,4,1,2,38
0,62,228,5,67,21,1,1,76,4,6,2,23,1,28,0,1,1,30,-9,2,0,0,56
0,77,139,26,81,23,0,0,99,-6,7,8,15,0,37,4,0,0,64,41,1,2,0,46
1,76,183,18,68,20,0,0,99,-7,7,8,22,4,12,-7,0,0,6,-8,7,1,2,48
0,63,225,10,50,22,2,2,92,5,4,4,34,2,36,0,1,0,57,61,6,2,2,74
1,82,329,4,65,30,0,0,95,20,6,8,31,1,48,0,3,0,31,84,3,3,0,69
0,-1,370,13,120,24,1,1,82,7,0,-9,13,0,35,1,0,-9,1,63,-8,1,-8,71
0,68,21,2,39,4,0,0,99,-6,7,8,5,1,29,0,2,1,29,-6,2,1,2,99
0,89,192,19,71,24,0,0,99,5,7,8,18,0,8,0,0,2,8,-8,0,0,0,76
0,61,184,11,86,21,0,0,93,-1,4,5,26,0,23,0,0,0,66,-7,9,-9,3,70
1,81,157,13,118,13,0,0,94,50,6,6,15,3,46,0,0,0,-1,100,2,3,0,21
1,77,373,1,88,28,0,0,95,6,6,6,46,0,6,-7,1,1,9,-7,0,1,0,32
0,86,288,2,72,35,0,0,100,-6,7,7,35,0,19,0,4,1,45,-9,3,0,1,65
0,63,156,9,62,12,2,2,77,5,6,5,3,4,28,0,2,0,57,82,1,1,0,49
0,-9,-7,-8,-9,0,-8,-8,61,-9,-9,-9,-9,-9,-8,-8,-8,-8,-9,-9,-9,0,-8,-9
1,83,-1,0,-9,36,-9,2,98,-7,6,-9,62,-8,-9,-8,5,3,4,-7,-9,-8,-9,31
1,88,201,5,60,26,0,0,100,-6,7,8,10,2,29,-8,0,0,6,-8,0,1,0,20
0,78,151,8,65,17,0,0,94,73,6,6,15,1,16,0,1,0,36,-8,2,1,0,23
0,81,291,8,108,15,0,0,95,37,6,6,15,1,10,-7,1,1,25,-8,4,0,0,72
0,69,190,7,35,20,0,0,99,-5,7,8,14,2,6,0,5,1,110,88,3,1,0,99
1,88,-6,2,79,13,0,0,100,-7,7,8,9,1,30,0,1,1,24,57,1,1,0,30
1,84,197,3,71,8,0,0,94,50,6,6,10,0,40,-7,0,0,0,17,0,1,0,22
0,62,150,10,82,4,1,2,82,4,4,5,9,1,35,0,2,0,74,65,2,2,0,99
0,66,109,4,37,8,1,1,51,16,0,5,5,2,15,17,2,1,94,52,0,1,0,98
0,67,583,8,142,40,0,0,85,2,0,5,36,2,3,-7,1,0,13,8,4,1,0,53
0,84,208,1,67,26,0,0,100,-5,7,8,16,1,1,0,1,0,19,61,2,0,0,46
0,62,150,-9,63,-9,0,-8,78,0,4,3,-9,-9,40,0,-8,-8,2,-9,0,-9,-9,-9
0,-5,229,1,83,27,0,0,99,-6,7,8,17,1,29,0,6,1,11,-9,1,0,0,28
1,90,4,6,72,16,0,0,-9,-6,7,8,30,1,4,-8,-9,0,11,-7,1,-8,0,36
0,62,179,1,47,10,0,0,99,-5,7,8,5,3,13,0,0,0,91,79,2,3,1,93
0,75,123,6,39,23,0,0,100,-7,7,8,24,3,41,0,1,1,23,67,2,0,0,70
1,72,-2,8,72,19,0,-8,79,22,6,2,24,-8,-9,-8,1,0,7,-8,4,0,2,-9
1,78,205,2,99,-8,0,0,99,-6,7,8,38,-8,16,3,1,0,5,67,3,3,1,77
1,-9,-5,-8,-7,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-4,-9,-9,-9,-8,-9
1,66,278,3,97,33,0,0,93,-6,7,6,33,2,14,1,1,0,33,-7,3,3,0,65
1,71,211,7,75,20,0,0,82,15,6,6,21,3,13,1,1,1,51,-8,3,2,0,32
0,89,218,1,57,22,0,0,99,-7,7,8,9,1,38,-8,1,0,9,87,0,3,0,44
1,72,228,4,111,6,0,2,83,76,6,5,3,0,53,0,0,0,74,85,0,3,0,33
1,66,202,4,73,20,2,1,54,78,6,4,17,0,39,0,0,0,84,42,0,3,0,100
1,82,251,1,74,24,0,0,94,39,6,6,21,1,21,-7,1,0,21,87,2,3,0,75
1,-6,-9,-8,-5,-9,1,-8,-8,-8,-9,-9,-9,-9,-9,-7,-9,-9,47,-8,10,-9,-8,59
0,76,199,3,66,39,0,0,100,-6,-9,8,42,1,34,0,1,0,43,13,3,1,0,47
1,88,295,2,94,22,0,0,99,-7,7,8,13,1,-9,0,0,0,46,-6,1,0,0,41
0,72,254,2,112,37,1,0,93,50,4,6,30,0,46,10,0,0,88,47,6,3,2,88
1,63,233,2,72,32,0,1,81,6,6,4,29,2,45,4,0,0,35,80,2,6,0,59
0,76,277,7,78,19,0,1,80,-1,4,5,19,0,40,-7,0,0,-7,49,0,1,0,51
0,69,133,1,19,8,0,0,100,-6,7,8,4,3,16,0,2,1,24,0,0,2,0,57
1,78,179,9,70,18,0,0,100,-7,7,8,20,1,29,1,1,1,88,-7,1,2,0,31
0,64,200,6,43,13,0,0,100,-6,7,8,23,1,66,-7,0,10,30,67,0,2,0,64
0,79,254,1,93,41,0,0,95,71,6,2,42,2,0,1,5,3,89,87,3,2,1,54
1,87,192,0,68,31,0,0,100,-5,9,8,33,3,52,-7,3,2,32,79,2,2,0,54
1,66,122,3,-5,33,0,0,-7,-7,-9,6,39,1,15,-7,0,4,33,-8,3,1,-8,56
0,80,163,2,59,20,0,0,99,-7,7,8,15,4,44,-8,1,0,6,53,1,2,2,73
1,70,190,30,71,8,0,0,81,44,5,6,10,2,36,4,0,0,98,54,2,2,0,81
1,79,304,8,78,25,0,1,86,3,4,4,32,0,22,13,0,0,87,77,-8,0,0,100
1,86,449,3,103,20,0,0,100,-6,7,8,17,1,18,4,1,0,10,-7,0,0,0,52
1,78,242,5,74,50,0,0,100,-4,7,8,36,1,2,0,1,0,120,76,5,1,0,49
1,-2,13,2,115,-7,-9,0,100,-7,7,8,31,-8,-2,-9,4,0,10,-8,-9,-9,-9,-9
1,73,254,7,80,39,0,0,82,71,6,2,24,0,11,-7,0,0,10,-8,5,-9,0,56
1,87,248,2,83,30,0,0,93,42,6,6,20,3,10,1,1,0,32,59,1,1,0,72
1,76,321,8,135,21,0,0,99,3,7,8,34,0,24,0,2,3,13,-7,0,0,0,70
0,69,190,1,68,42,0,0,93,15,6,5,24,1,8,0,0,0,60,29,2,0,0,45
1,89,469,24,99,27,0,0,100,-6,7,8,23,0,6,1,1,0,8,-8,0,0,0,34
1,80,-4,3,113,33,-8,0,99,-7,7,8,34,2,28,0,3,1,25,76,3,1,0,42
1,86,173,1,57,9,0,0,99,-6,7,8,3,2,9,0,5,0,37,-8,0,0,0,35
0,63,213,3,79,5,2,1,79,5,0,5,8,3,30,0,1,1,18,-9,1,2,0,64
1,59,170,-8,75,19,0,4,95,1,6,5,31,0,53,-7,0,1,63,63,2,6,0,-4
0,77,170,0,69,32,0,0,100,-5,7,8,27,1,5,4,1,0,5,-7,6,2,1,44
1,62,88,10,92,9,2,1,60,4,4,2,11,1,11,0,0,0,30,-7,1,1,-8,51
1,89,320,0,89,26,0,0,99,-5,7,8,19,1,10,0,0,0,24,-8,3,1,0,46
0,78,259,32,93,9,0,0,99,-6,7,8,4,0,42,0,0,0,51,-7,1,1,0,42
1,71,329,1,65,40,0,0,100,-6,7,8,39,1,31,0,4,1,63,88,1,3,1,77
1,87,438,4,134,27,0,0,100,-6,7,8,25,0,16,0,3,0,36,77,3,1,0,28
0,78,203,9,36,36,0,0,100,-6,7,8,32,1,54,0,0,0,20,79,3,3,1,82
1,79,255,2,124,37,0,0,100,-6,7,8,39,3,36,0,1,0,53,-7,1,0,0,98
0,63,124,6,63,23,2,2,91,17,6,6,18,0,31,0,2,1,54,44,2,0,1,77
0,63,123,3,41,14,2,0,83,3,6,6,11,1,34,0,1,0,77,78,3,1,2,85
1,88,104,6,47,16,0,0,99,-7,7,8,14,0,42,0,0,0,2,19,1,-8,0,56
0,69,4,0,-9,20,-8,-8,-7,-7,-9,-9,-9,3,-9,-8,1,-8,22,-8,-8,-9,-9,-4
0,65,263,1,67,38,1,0,95,8,4,5,32,2,6,0,4,2,102,53,7,1,1,86
0,71,212,33,30,15,0,4,79,5,7,6,-5,0,-9,2,0,0,100,54,0,1,0,99
0,79,186,3,61,12,0,0,99,-6,7,8,3,0,27,13,0,0,52,17,0,0,0,72
1,-5,227,-9,64,27,0,0,100,-7,7,8,44,2,-9,0,2,1,6,-9,2,-9,2,72
0,64,117,2,86,14,1,0,94,11,4,3,59,1,32,-6,0,0,66,82,7,2,6,83
0,59,170,9,26,5,2,0,93,27,4,2,7,1,62,-7,1,1,4,92,0,3,-8,60
1,82,212,1,34,23,0,0,100,-5,7,8,13,2,6,-7,0,0,40,-8,2,0,0,58
1,67,310,25,87,26,0,0,99,15,6,8,34,0,15,0,0,0,56,3,3,1,0,83
0,63,220,8,86,24,2,0,40,4,4,8,26,0,37,0,0,0,46,-7,2,2,1,56
0,66,200,10,28,10,0,0,99,-6,7,8,3,0,46,2,1,0,39,85,0,1,0,33
1,86,298,7,86,41,0,0,67,1,6,5,39,0,27,-6,0,0,7,45,7,3,5,37
1,86,141,1,43,18,0,0,100,-6,7,8,22,1,14,-7,4,4,26,-7,1,0,0,15
0,85,280,20,67,-8,0,-8,100,-7,7,8,9,1,18,1,1,1,4,-8,-9,4,0,13
0,88,98,5,37,30,0,0,80,-7,7,8,1,5,52,0,2,11,12,95,0,0,-8,34
1,81,197,6,82,42,0,0,100,-5,7,8,19,1,3,3,0,0,20,-7,3,2,0,34
0,69,217,6,121,23,1,1,79,-7,0,5,23,1,51,11,-8,0,55,72,6,3,1,90
1,62,155,7,61,20,0,0,94,31,4,6,20,2,50,-7,1,1,56,61,12,3,3,88
1,83,241,2,98,19,0,0,99,-7,7,8,34,3,0,0,5,1,47,95,6,2,1,68
0,58,182,11,66,10,2,1,74,3,4,3,0,2,55,-6,2,1,59,84,1,2,1,71
1,81,302,2,78,40,0,0,80,70,6,5,46,1,1,-7,1,0,39,73,4,1,1,30
1,82,308,4,74,30,0,0,71,38,6,8,33,0,73,-7,0,0,59,58,-8,3,1,79
0,86,382,2,113,12,0,0,99,-6,7,8,14,0,10,0,0,0,26,20,0,0,5,76
0,73,339,1,68,45,0,0,83,6,4,5,37,0,41,0,1,0,54,73,1,6,0,68
0,85,135,1,100,15,1,0,100,-6,3,8,16,1,23,12,1,1,5,79,1,1,0,99
0,66,298,1,77,31,0,1,92,58,4,2,35,3,45,-7,0,0,7,91,6,0,0,-9
0,64,206,2,75,16,0,0,54,5,0,4,15,1,66,-7,0,0,6,77,0,2,-8,73
0,66,146,4,96,19,0,0,93,3,4,6,21,1,11,0,4,3,13,-7,8,1,5,67
0,80,406,3,102,34,-9,0,100,-7,-9,-9,24,1,37,3,5,2,11,-7,-9,-8,-9,25
1,78,138,4,22,20,0,0,100,-6,7,8,9,1,51,0,0,0,26,84,1,2,0,49
0,91,291,29,89,14,0,0,99,-6,7,7,4,0,4,10,0,0,11,-7,0,0,0,19
0,65,94,2,32,19,0,0,93,3,4,6,25,6,3,0,1,3,81,40,3,4,2,77
0,68,336,3,84,25,0,0,94,21,4,6,24,1,22,0,1,0,97,31,2,2,0,83
0,69,235,21,101,26,0,0,91,83,6,6,20,0,34,-7,0,0,55,42,1,1,0,84
1,90,385,37,106,17,0,0,99,-5,7,8,5,1,17,2,0,0,5,-8,0,1,0,-6
1,80,450,8,126,20,0,0,95,10,6,3,19,1,42,0,1,0,20,79,2,3,0,35
1,89,180,7,53,18,0,0,99,-5,7,8,12,0,55,0,0,0,61,75,1,1,0,86
1,83,171,7,61,12,0,0,99,-5,7,8,29,1,10,0,1,0,58,-7,2,2,2,72
0,64,277,7,85,10,1,0,81,31,4,5,18,0,32,-7,-8,1,94,54,8,1,1,89
1,76,164,3,80,39,0,0,100,-6,7,8,42,3,33,0,2,1,25,68,4,2,0,40
1,64,207,3,51,25,0,0,82,-5,6,2,7,1,22,0,0,0,31,-7,2,-8,0,99
1,76,130,2,45,32,0,0,99,15,7,8,28,3,36,0,5,0,64,81,2,2,2,73
1,91,464,4,70,26,0,0,99,-5,7,8,17,0,7,0,0,0,38,78,2,1,0,59
1,65,226,7,99,15,0,0,91,4,6,2,36,0,41,0,0,0,10,-8,2,2,0,77
0,56,187,3,44,14,0,1,44,4,4,2,12,0,19,-7,5,4,71,46,3,1,1,55
1,86,184,1,65,24,0,0,100,-6,7,8,21,9,22,-8,4,3,36,-8,3,-8,0,55
0,-9,-6,-8,-9,-9,-9,-8,-9,-8,7,-9,-8,-9,50,-8,-8,-9,75,41,-9,-9,-8,-9
0,71,7,-9,-7,31,2,-8,95,18,6,5,21,1,21,0,-8,-9,0,60,-8,0,-9,-9
0,61,455,8,40,33,0,0,94,45,6,6,19,1,11,0,0,0,64,79,3,3,1,83
0,79,177,2,23,5,0,0,100,-5,7,8,14,1,29,-7,1,1,79,88,1,1,0,72
1,81,192,9,37,23,0,0,99,-6,7,8,16,5,48,-7,0,0,12,86,0,3,0,65
0,67,215,1,37,39,0,1,89,32,6,5,24,1,30,0,2,1,85,82,7,2,2,77
0,64,12,-9,79,30,0,0,80,1,4,4,19,1,16,0,1,0,2,78,1,3,0,62
0,64,294,2,103,30,0,0,96,35,6,6,36,2,18,5,1,1,48,16,9,3,2,64
0,88,156,5,25,9,0,0,99,-6,7,8,2,1,23,8,0,0,104,-9,1,-8,0,75
0,80,139,-9,94,21,0,0,99,-7,7,8,30,3,35,0,0,0,-1,57,-9,1,0,75
0,66,235,8,90,20,2,0,94,70,6,6,49,1,33,0,0,0,58,21,6,1,0,-9
1,77,51,28,17,5,0,0,93,33,7,5,10,0,43,0,0,0,94,13,1,8,0,74
1,68,158,1,42,23,0,1,93,83,0,6,11,5,17,0,4,0,100,87,6,2,5,62
0,74,147,0,77,25,0,0,100,-6,4,8,37,2,13,0,3,1,20,15,3,3,1,83
1,80,282,2,86,37,1,0,93,11,6,6,34,3,11,-6,1,0,18,95,6,2,5,47
0,59,110,2,18,10,0,0,68,14,4,6,13,4,49,0,2,1,38,77,2,3,0,67
0,77,126,2,30,11,0,0,99,-6,7,8,8,2,45,0,4,3,19,85,3,2,1,77
0,61,189,28,73,12,4,0,74,3,4,5,6,0,55,-7,0,0,54,82,0,2,0,98
1,65,171,8,66,15,0,0,95,-7,4,2,38,-9,18,-8,0,0,68,-9,0,0,0,-9
0,84,421,1,120,20,0,0,100,-7,7,8,18,-8,7,2,1,-8,4,-7,7,2,0,36
0,77,260,29,87,30,0,0,94,9,6,6,41,0,24,5,0,0,36,87,3,3,8,43
0,76,70,2,22,14,0,0,93,19,6,6,10,2,50,0,6,3,14,80,0,3,0,78
0,-9,384,40,38,16,0,0,63,3,4,8,21,0,79,0,3,4,60,63,6,2,2,81
1,76,213,11,34,12,0,0,100,-7,7,8,24,1,2,0,1,0,37,-8,3,-9,0,62
0,76,145,0,21,11,0,0,99,-5,7,8,3,3,11,0,1,0,55,76,2,1,1,53
0,63,207,3,58,12,2,2,79,21,6,2,9,0,40,0,6,2,63,77,0,1,0,100
0,67,234,8,41,33,0,4,94,6,6,6,25,0,14,0,1,0,63,52,3,4,0,57
1,80,105,3,21,39,0,0,100,-5,7,8,26,1,31,10,0,0,18,74,5,1,0,29
0,72,113,2,76,10,0,0,96,-6,6,6,3,3,50,0,4,1,103,79,0,3,0,100
1,80,477,3,86,11,3,0,99,-6,6,-9,17,0,-9,8,5,0,7,70,1,-8,-9,33
1,76,41,17,-9,3,0,0,100,-8,7,8,14,0,47,-8,2,1,45,-8,0,1,-9,71
0,61,160,15,89,25,0,0,83,5,6,6,26,0,25,0,6,4,74,51,6,3,2,86
0,71,177,3,66,16,0,0,95,8,4,6,17,4,24,0,1,0,97,-6,3,1,0,67
1,80,565,2,132,26,0,0,93,19,6,5,24,1,26,1,1,0,50,54,2,3,0,87
0,81,315,6,103,33,0,0,95,15,4,6,29,1,40,0,1,0,34,87,6,1,0,77
0,76,593,0,77,40,0,0,99,-5,7,8,25,0,13,0,0,0,92,80,2,1,0,89
0,65,88,1,33,27,0,0,100,-7,7,6,28,3,8,3,3,2,5,87,11,2,0,76
0,69,233,0,73,45,0,0,100,-5,7,8,36,1,13,0,2,0,121,58,7,2,1,80
1,90,390,2,62,36,0,-9,100,-7,7,8,-8,3,12,3,1,0,26,59,2,1,0,47
1,72,130,23,63,12,0,0,99,-5,7,8,0,0,18,-8,0,0,96,49,0,2,0,100
0,76,250,2,66,21,0,0,100,-6,7,8,24,1,16,0,1,0,104,-7,7,2,2,50
1,66,161,8,109,20,0,0,99,-5,7,8,5,3,26,4,4,2,60,-9,3,3,0,41
1,86,380,1,59,5,0,0,99,-6,7,8,2,1,25,1,1,0,24,-9,0,1,0,41
1,87,377,22,107,6,0,0,99,-7,7,8,3,0,8,0,1,1,6,-7,0,0,0,47
0,56,215,4,76,27,0,0,83,1,4,6,22,3,25,0,1,3,96,14,3,0,1,96
1,71,389,2,95,20,0,0,93,3,6,6,21,2,12,0,1,1,24,63,2,1,0,79
1,75,369,1,85,45,0,0,100,-6,7,8,39,2,19,0,1,0,52,59,3,3,0,87
1,77,329,12,-4,10,0,0,99,-7,6,8,-9,0,39,-8,5,-7,87,10,3,3,-9,77
1,67,215,68,75,26,0,0,94,4,6,2,18,0,44,0,5,0,49,50,3,3,1,54
0,71,366,1,69,22,0,0,83,83,6,6,16,3,7,0,6,2,77,53,5,-8,0,38
1,66,215,7,68,16,0,0,99,-7,7,8,15,5,62,14,2,0,84,98,2,3,-7,99
1,76,203,27,131,6,2,0,65,36,6,5,4,0,29,0,1,0,8,-7,0,1,0,30
1,67,212,6,68,20,0,0,93,21,6,6,20,2,32,0,1,1,53,86,2,1,0,44
0,61,304,1,46,16,1,1,94,29,6,3,22,5,32,0,6,4,73,46,3,3,2,72
1,81,206,1,70,17,0,0,88,32,6,6,32,1,35,4,1,1,-1,44,3,3,0,85
1,70,240,6,122,21,0,0,83,47,0,8,13,0,28,-7,0,0,102,0,0,3,0,66
0,79,303,3,118,49,0,0,99,64,6,2,14,2,20,2,4,0,42,-7,1,0,2,100
1,64,193,4,93,25,0,1,93,15,6,6,19,2,15,3,0,0,34,80,2,3,1,66
0,61,207,3,87,23,1,1,82,65,6,2,32,5,1,4,1,0,105,16,5,0,2,69
1,67,168,7,74,9,0,0,100,-6,7,8,37,5,30,0,1,1,83,88,2,1,0,77
1,88,212,4,64,17,0,0,99,-5,7,8,2,1,25,8,0,0,16,16,0,0,0,18
1,81,271,18,33,20,0,0,100,-6,7,8,14,1,43,3,0,0,58,34,0,3,0,76
0,63,215,7,71,51,0,0,93,4,4,6,8,0,16,0,0,0,6,80,0,1,0,39
1,66,158,2,69,30,0,0,82,13,6,6,20,4,55,-6,0,0,94,78,4,3,0,88
0,62,179,2,43,30,1,1,94,-6,7,8,22,8,53,-7,5,5,44,79,7,2,2,64
0,80,191,4,98,13,0,0,99,-5,7,8,2,1,4,0,0,0,111,52,0,2,1,85
0,69,444,1,62,35,0,0,94,53,6,6,19,4,16,0,2,1,66,78,6,3,2,87
0,66,258,7,85,22,0,0,93,36,6,6,16,0,10,0,1,1,52,-7,7,0,2,73
1,70,127,3,41,51,0,0,100,-6,6,8,22,2,23,0,0,0,41,43,1,1,1,68
0,65,489,13,93,26,1,1,78,4,4,2,24,0,39,0,2,1,94,93,3,1,2,75
0,85,390,6,78,36,0,0,100,-6,6,8,20,1,41,-7,0,0,10,89,1,3,0,81
0,-5,149,10,117,14,0,0,81,11,6,6,8,1,52,1,0,0,32,86,1,4,0,81
0,60,6,-9,-8,23,-9,0,66,4,4,8,46,-8,-9,3,0,2,67,11,3,-8,0,-9
1,68,98,5,44,16,0,0,96,13,4,6,22,3,19,0,1,1,35,48,3,2,0,64
1,87,358,22,111,23,0,0,99,-6,7,8,15,1,44,-7,0,0,29,16,0,0,0,49
1,78,273,4,68,25,0,0,99,-6,7,8,24,4,9,0,1,0,28,62,6,3,4,48
1,79,325,1,84,12,0,0,81,55,6,2,11,1,19,1,1,2,13,-8,0,1,0,45
1,89,114,0,47,14,0,0,99,-5,7,8,7,2,8,0,0,0,17,-7,0,0,0,14
1,-7,6,49,-8,-7,-9,-9,-9,-7,6,6,8,-8,7,3,-8,-9,24,-8,1,0,0,37
1,83,394,10,87,21,0,1,99,-7,-9,8,10,2,31,22,4,1,39,76,3,1,0,37
1,79,142,1,67,35,0,0,96,42,7,6,32,2,34,0,0,0,44,48,5,3,0,88
0,69,40,-9,62,11,0,0,62,0,7,6,25,1,56,0,3,1,18,84,3,1,5,30
1,87,196,1,64,27,0,0,100,-7,7,8,21,3,23,0,1,1,11,34,5,1,0,35
0,65,7,15,98,23,0,0,100,39,7,7,18,0,23,0,1,1,62,-9,5,2,0,79
0,58,165,25,26,9,4,1,51,-6,0,8,8,0,49,0,1,1,1,80,1,0,1,99
0,64,305,0,61,24,2,0,94,35,6,2,23,3,49,0,1,1,43,47,7,3,3,85
0,77,48,6,54,33,0,0,99,-7,7,8,16,1,4,0,0,0,25,69,9,1,1,51
0,62,235,1,60,15,0,0,83,6,4,2,13,1,30,0,2,1,68,74,2,2,0,81
0,81,101,11,52,28,0,0,100,-5,7,8,28,0,36,0,1,0,98,81,3,3,0,98
0,78,152,9,91,34,0,1,83,5,6,5,26,1,2,-6,1,0,52,43,2,1,0,55
0,85,268,2,105,34,0,0,99,-8,-9,-9,32,3,11,1,3,1,5,84,3,3,-8,-9
1,82,350,2,104,22,0,0,99,49,6,8,17,1,42,0,0,0,32,-8,1,1,2,73
1,91,364,3,58,11,0,0,100,-6,7,8,14,1,12,-7,0,0,3,-7,0,0,0,72
0,67,177,7,93,36,0,0,82,18,4,5,26,1,13,0,1,1,102,43,4,3,3,86
1,93,360,6,102,41,0,0,100,-5,7,8,30,0,10,10,0,0,56,79,3,1,0,85
0,68,4,-9,53,38,0,-9,-6,-7,-9,4,41,3,-9,-8,3,2,44,47,7,3,1,78
1,68,182,2,80,31,0,0,95,29,1,6,33,4,21,0,2,1,61,69,4,2,1,49
1,89,425,25,105,16,0,0,100,-6,7,8,14,0,20,12,0,0,7,-7,1,0,0,56
0,75,129,4,67,39,0,0,100,-6,7,8,39,1,31,14,0,0,26,59,5,3,0,45
1,87,195,2,99,23,0,0,99,-6,7,8,18,1,15,-8,0,0,14,16,1,1,0,33
0,58,115,8,59,23,0,-8,-9,-2,6,2,25,2,19,0,1,0,30,80,3,2,1,71
0,-6,-1,-9,-9,-8,0,-8,99,-8,-9,8,-9,-8,-9,-8,-8,-8,24,-9,-9,-9,-9,97
1,81,173,3,87,15,0,0,95,25,6,6,20,1,21,6,1,1,8,-7,1,0,0,27
0,68,357,0,70,29,0,0,97,48,6,6,30,1,29,0,4,1,79,85,3,3,1,85
1,85,175,23,109,17,0,0,100,-5,7,8,15,1,47,0,1,0,30,63,1,2,0,74
1,84,195,8,117,24,0,0,95,28,6,6,23,0,30,5,0,0,100,-7,6,0,1,56
0,75,170,0,78,25,0,0,100,-7,7,8,25,1,24,20,0,0,94,102,1,1,1,25
1,91,-3,23,121,22,0,0,99,-7,6,8,8,0,4,-8,0,0,9,-9,0,0,0,23
1,84,175,5,70,21,0,0,89,-6,4,8,14,3,12,17,0,0,32,24,4,3,1,48
1,87,401,29,112,31,2,1,100,3,7,3,10,0,14,-7,0,0,3,-9,0,0,0,18
1,93,229,9,83,25,0,0,99,-5,7,8,15,0,-6,0,0,0,33,-9,1,0,0,22
0,64,-5,38,145,26,1,1,-9,-7,6,-9,27,0,-9,-8,0,0,15,-8,-8,-8,2,40
0,60,275,8,57,8,2,2,83,18,6,2,28,1,24,0,1,1,49,-9,1,0,0,39
0,80,208,6,85,30,0,0,93,33,6,5,31,1,49,0,4,3,100,54,2,1,1,80
0,68,338,2,132,34,0,0,95,63,6,5,35,1,55,5,0,0,23,86,1,1,0,78
1,85,304,7,189,12,0,0,99,-7,6,8,15,1,38,0,11,0,1,-8,1,1,1,29
0,78,145,1,61,25,0,1,93,83,6,4,15,1,20,-7,2,1,102,74,2,3,0,66
1,77,201,1,77,36,0,0,100,-5,7,8,37,0,10,-7,4,2,10,-7,4,0,0,99
1,80,273,1,82,34,0,0,99,-6,7,8,35,2,10,5,1,1,7,13,7,1,4,89
1,79,168,1,52,-8,0,0,94,-7,6,6,-8,3,29,2,3,5,21,-8,1,1,-8,-8
1,75,357,1,67,51,0,0,97,47,6,6,38,3,9,0,1,0,13,86,2,4,0,76
1,61,306,7,74,14,0,0,99,5,7,8,29,1,12,0,0,0,66,-7,4,7,0,98
1,81,429,2,118,39,0,0,100,-5,7,8,40,3,28,1,4,2,35,94,9,3,0,64
0,73,276,1,28,20,0,0,99,-7,7,8,9,2,-9,0,1,1,19,-7,3,-8,2,100
1,84,194,8,71,44,0,0,99,-5,7,8,48,0,23,0,0,0,30,-9,0,3,0,32
0,79,426,9,159,9,0,0,87,3,6,6,22,0,50,0,0,0,18,54,4,1,0,60
1,82,390,6,87,30,0,0,100,-5,7,8,26,1,-1,-7,0,0,12,-9,2,0,0,41
0,63,251,0,53,21,0,0,95,3,6,6,23,1,53,-6,2,1,71,92,4,3,1,100
0,66,168,3,52,9,0,1,55,-5,4,5,0,-8,46,0,1,0,63,-8,0,1,1,100
0,64,164,5,67,30,0,0,99,-6,4,6,18,3,-8,0,5,0,19,-7,1,-8,0,51
1,76,96,5,32,25,0,0,100,-6,7,8,9,1,18,3,4,2,23,82,5,3,0,82
0,67,190,30,92,24,1,1,75,7,4,3,7,0,24,-6,0,0,51,-8,3,0,1,97
0,-9,-9,1,109,-9,-8,0,-5,-8,-9,-9,34,3,39,-7,-9,-8,50,33,9,4,-7,94
1,-4,312,94,-8,-8,0,-8,-9,-8,4,5,-9,-9,10,-8,-8,-9,2,-8,0,2,-9,77
0,62,56,10,121,26,0,0,99,-7,7,8,28,1,38,0,1,1,76,-8,6,2,0,83
1,88,170,7,45,12,0,0,100,-5,7,8,10,1,25,8,0,0,33,92,0,1,0,29
1,90,274,8,97,18,0,0,100,-6,7,8,16,0,12,0,0,0,7,-7,4,1,0,13
0,74,180,6,47,25,0,0,100,-6,7,8,14,0,41,-8,0,0,99,-9,1,-8,1,51
0,61,122,20,6,11,0,0,60,7,4,6,2,0,43,0,0,0,99,-5,0,1,0,100
1,80,238,8,86,26,0,0,93,44,6,6,19,2,41,0,4,3,55,75,3,1,0,87
1,78,323,11,92,38,2,0,-6,27,6,4,36,2,4,4,1,1,23,-6,14,-9,-8,44
0,74,157,2,104,13,0,0,80,30,6,4,10,0,33,-7,0,0,65,81,1,1,0,81
0,64,73,9,11,9,0,0,99,-6,7,8,3,1,70,0,2,1,96,87,1,1,5,78
1,84,121,8,73,27,0,0,100,-6,7,6,19,3,7,0,0,0,57,-7,2,0,1,56
1,78,126,1,61,6,0,0,97,49,9,6,19,0,33,-7,0,0,8,-7,2,0,0,99
0,59,67,6,22,6,1,0,51,5,4,8,2,2,53,0,1,1,70,81,4,2,0,82
0,67,343,11,97,38,2,0,80,2,4,5,37,0,16,0,2,1,32,57,1,2,0,66
