RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,91,233,8,96,14,0,0,99,-5,7,8,14,0,10,9,0,0,19,40,0,1,0,73
0,69,-3,27,-9,10,0,0,-9,-7,-9,-9,-9,0,43,-7,-7,2,7,48,-9,2,0,52
1,86,171,2,84,10,0,1,99,-7,7,8,6,3,12,0,0,0,33,-8,3,0,0,40
1,-7,-4,-8,-9,-9,-8,-8,-5,-8,-9,-9,-9,-8,-8,-9,1,-9,-6,10,-9,-9,-9,-9
0,93,218,9,94,43,0,0,100,-6,7,8,34,1,13,-8,0,0,19,83,4,2,0,26
1,-8,416,3,158,10,2,0,82,28,6,5,34,0,6,0,1,1,4,-6,1,0,0,36
1,75,163,3,37,10,2,0,92,15,0,2,14,1,46,3,1,0,2,92,1,3,-8,57
0,60,96,3,57,5,0,0,96,2,7,6,11,1,20,0,6,5,51,95,4,1,1,52
1,89,251,8,94,34,0,0,100,-5,7,8,33,1,26,-8,5,-1,27,-7,0,0,0,44
0,78,110,7,59,19,0,0,100,-6,7,8,8,4,25,1,1,1,25,73,0,1,0,28
1,91,330,24,83,26,0,0,93,-5,6,3,12,0,30,0,0,0,16,13,0,1,0,34
1,89,243,2,92,43,0,0,100,-5,7,8,27,2,35,4,2,0,24,67,0,1,0,17
0,67,309,9,78,37,0,0,94,5,4,6,32,0,52,14,0,0,9,51,2,3,4,78
0,89,197,0,65,57,0,0,94,38,6,6,19,0,-3,0,2,1,53,89,2,1,0,54
0,91,422,62,102,10,0,0,99,-6,4,8,1,0,11,-8,0,0,13,-9,1,-8,0,23
0,85,424,1,69,23,1,5,99,-6,7,8,19,1,44,4,4,1,41,91,0,3,0,52
1,60,176,18,78,24,0,1,61,2,0,5,19,1,60,-6,0,0,75,38,3,3,2,84
0,65,452,7,81,30,0,0,95,32,6,5,60,1,13,-7,0,0,90,-6,1,0,1,22
0,84,104,8,81,22,0,0,100,-5,7,8,34,0,7,0,1,0,25,-7,4,1,1,82
1,75,286,2,84,27,0,0,96,31,6,6,39,1,24,0,0,0,5,15,2,2,0,33
1,67,246,25,123,11,0,0,61,1,4,5,20,0,38,2,0,0,8,-7,1,0,0,23
1,88,510,10,141,17,0,0,99,-7,7,8,65,0,7,-7,1,0,11,25,0,-8,0,19
1,62,212,11,80,39,0,0,100,-6,7,8,30,3,42,0,1,0,42,46,2,3,1,60
0,69,155,0,26,19,0,0,84,14,4,6,14,2,7,3,0,0,35,88,5,2,0,66
0,64,76,2,38,17,0,0,94,6,6,6,21,4,57,18,0,0,34,90,3,3,1,47
0,61,106,2,17,4,2,1,99,81,4,2,4,10,61,0,21,1,103,88,5,2,2,72
1,63,218,4,86,26,0,0,55,81,4,3,21,0,11,0,1,0,24,-9,1,0,1,56
0,68,-2,1,-9,9,0,0,-9,-6,-9,2,10,3,-8,-7,-8,-9,36,-7,2,1,-9,65
0,72,126,1,58,16,0,0,95,57,6,6,21,1,41,1,1,1,39,90,3,1,0,68
1,86,486,23,79,26,0,0,100,-5,7,8,28,2,9,0,1,0,35,91,4,1,0,33
0,-7,2,-9,-9,-9,-8,-8,-9,-7,-9,-9,-9,-8,-8,-9,-8,-9,0,-9,-9,-8,-9,62
0,86,128,2,58,39,0,0,100,-5,7,8,32,8,32,0,1,1,63,48,1,2,1,78
1,85,486,9,117,36,0,0,99,-5,7,8,26,0,-4,1,0,0,61,-7,2,1,0,56
1,92,385,-9,122,17,1,-9,93,35,6,8,1,0,4,-8,0,0,9,-8,3,-8,0,34
1,85,504,2,94,34,0,1,99,-4,7,8,33,0,7,0,0,0,43,11,0,1,0,24
0,66,195,28,91,20,0,2,52,2,4,6,20,0,3,0,0,0,48,-7,3,0,3,42
1,59,-3,23,73,19,0,0,93,0,2,-9,-9,-8,63,-8,6,0,-9,-9,-8,-8,-8,50
1,84,168,2,67,38,0,0,100,-5,7,8,30,3,13,4,1,0,42,84,3,2,0,24
1,87,0,3,69,-7,0,0,100,-7,7,6,21,1,31,0,1,0,16,-6,0,-9,0,17
0,-5,-6,28,-8,-9,-8,-8,-9,-7,-9,-9,-9,0,-9,-7,-7,-8,-3,-8,-9,0,-8,-9
1,76,323,2,79,44,0,0,100,-6,7,8,46,3,37,0,0,0,95,69,7,1,2,81
1,88,368,8,28,12,0,0,99,-6,7,8,8,2,56,0,0,0,12,75,1,3,0,51
0,64,223,3,77,11,0,1,52,4,0,5,19,0,42,0,0,0,27,90,2,2,0,51
1,74,208,10,87,15,0,0,94,38,4,6,13,1,43,0,0,0,52,77,3,3,1,77
0,80,143,0,82,28,0,0,95,13,6,6,24,1,1,0,1,1,28,88,3,1,0,27
1,71,328,0,77,34,0,0,92,41,4,6,27,2,-1,0,6,3,37,73,3,0,0,52
1,81,220,11,85,41,0,0,95,15,6,6,39,0,3,0,0,0,28,23,7,1,0,27
0,56,132,1,37,22,0,0,94,9,6,4,6,3,43,-8,1,0,37,71,1,3,0,75
1,83,280,9,-4,36,0,0,100,-7,7,8,25,2,18,-7,0,0,-1,86,1,-8,1,26
0,64,94,1,21,17,0,0,92,71,4,6,9,3,43,0,1,0,47,90,1,3,1,98
0,62,160,2,20,6,-9,0,63,18,4,2,6,1,74,-8,1,1,4,72,0,6,1,88
0,66,169,10,64,18,0,0,91,12,4,5,6,0,30,18,0,0,92,-7,3,0,2,62
1,87,206,1,4,11,0,0,99,-5,7,8,7,3,18,0,2,1,8,-8,0,-8,0,62
0,76,222,7,57,19,0,0,99,-6,7,8,16,1,51,0,1,1,24,83,2,1,1,75
0,69,273,1,23,12,0,0,100,-7,7,8,1,2,60,0,5,11,93,91,1,3,-8,68
1,-8,-2,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,0,-8,-9,-3,-8,-9,-9,-9,-9
0,60,184,2,73,14,0,1,83,11,4,5,22,0,61,0,0,1,43,82,3,2,0,79
0,63,281,3,84,37,1,0,93,34,6,7,34,2,18,0,3,1,90,-9,9,1,0,100
0,64,572,2,39,17,0,4,81,47,6,5,12,4,17,0,1,1,65,72,4,2,1,79
0,64,138,9,46,25,0,0,90,3,4,6,18,0,13,0,0,0,101,-2,6,2,1,80
0,80,124,1,80,42,0,0,84,20,4,6,5,1,40,0,0,0,56,73,5,3,0,83
0,68,192,7,47,32,0,0,94,47,6,6,25,3,52,0,5,3,104,93,3,4,1,86
0,75,172,3,72,4,2,1,93,28,6,5,3,1,42,-7,1,0,6,-7,0,0,0,30
1,68,372,3,80,17,2,2,81,10,4,3,17,3,15,1,0,2,27,59,0,6,1,45
0,65,68,2,28,8,0,5,100,1,6,8,20,6,18,-7,1,1,0,54,5,1,0,100
1,85,212,21,120,20,0,0,99,-6,7,8,20,0,5,0,4,0,28,-6,1,0,0,48
0,65,160,2,76,20,0,0,83,34,6,6,21,3,10,0,5,4,43,-8,7,3,2,75
1,-4,-1,-8,-9,-9,-9,-8,-9,-9,6,7,-9,-8,-9,-8,-8,-8,65,-9,-9,-9,-9,-9
1,68,454,20,123,14,0,2,78,14,6,4,11,0,8,-7,0,0,92,-8,-9,-8,-9,76
1,76,126,6,89,25,0,0,100,-7,7,8,23,1,14,0,1,0,6,8,0,1,0,31
0,63,166,3,58,23,0,0,78,68,6,6,7,3,41,-7,2,0,63,94,0,3,2,99
0,89,234,22,95,41,0,0,99,-5,7,8,27,0,15,12,0,0,34,76,2,2,1,56
1,64,80,3,103,17,0,0,99,-7,7,8,17,3,5,6,0,0,99,19,7,1,2,44
0,62,312,9,71,17,1,0,76,2,4,3,12,1,20,3,0,0,38,16,0,0,0,97
0,67,291,3,39,24,0,0,93,62,4,5,22,2,25,0,0,0,35,79,1,1,2,53
0,70,321,2,74,37,0,0,97,68,6,6,40,3,27,4,1,0,11,94,5,1,2,56
1,85,422,10,96,11,0,0,99,-5,7,8,4,2,10,9,0,0,68,-8,0,1,0,25
1,82,337,4,115,38,0,0,100,-5,7,8,26,0,29,3,1,0,14,88,2,1,0,75
1,-8,-1,-9,-9,19,-9,-8,-7,6,2,-9,17,-8,-9,2,-8,1,83,81,-9,2,-9,-5
0,74,290,8,117,21,0,0,81,52,7,6,16,1,40,0,0,0,30,72,7,3,0,47
0,63,143,9,62,7,0,0,95,2,6,6,9,0,45,15,1,1,41,-8,3,0,2,100
1,83,200,5,69,51,0,0,100,-6,7,8,47,3,7,1,4,0,13,57,5,1,0,33
0,82,216,10,109,25,0,0,79,14,4,6,17,0,31,0,0,0,46,61,0,0,0,28
1,-6,5,-9,-9,-7,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-9,-5,-9,-9,-9,-9,-9
1,64,426,9,69,15,2,1,93,14,0,6,12,0,41,10,0,0,4,79,4,-7,-9,80
0,87,188,19,76,13,0,0,92,30,6,4,14,0,44,0,0,0,45,42,0,3,0,75
0,79,409,48,42,10,0,0,99,-6,7,8,6,1,17,0,0,0,46,79,3,2,1,79
1,78,377,3,73,40,0,0,100,-5,7,8,19,1,23,0,1,0,6,51,4,0,0,76
0,80,189,7,34,16,0,0,99,-5,7,8,17,6,32,4,2,0,65,55,5,2,0,85
0,79,184,2,74,43,0,0,95,44,6,6,40,3,15,0,1,0,35,62,4,2,0,51
1,63,290,6,80,23,0,0,69,-7,2,8,22,0,28,0,1,1,87,-8,1,5,5,78
0,62,204,23,79,37,0,0,93,15,6,4,20,1,40,0,0,0,33,54,9,6,2,61
1,-2,127,-9,27,-7,-9,0,99,-7,6,8,-9,1,36,-8,-8,-9,10,-8,0,-9,-9,-9
0,64,317,6,34,24,0,0,85,17,6,5,18,1,32,0,0,0,101,76,7,1,2,99
0,70,225,3,52,7,0,0,99,63,6,8,1,0,26,12,0,0,83,-9,0,0,0,99
1,84,276,17,107,9,0,0,99,-6,7,8,9,0,15,1,4,0,26,-9,1,1,0,39
1,89,123,27,86,18,0,0,85,67,6,6,20,0,39,18,0,0,50,50,1,6,0,15
0,63,99,14,83,10,0,0,99,-8,7,8,20,0,38,2,0,-8,-2,54,-8,3,-8,77
0,80,527,2,95,42,0,0,100,-6,7,8,39,1,21,18,0,0,49,90,7,1,2,32
1,86,409,18,77,25,0,0,100,-6,7,8,33,0,19,0,1,0,20,9,0,1,0,18
1,68,-3,-9,64,23,0,-9,94,11,3,6,26,1,43,0,1,0,3,38,3,4,-9,-5
0,86,94,16,41,11,0,0,99,-7,7,8,18,0,9,0,1,1,39,-8,3,0,1,41
1,76,174,2,66,17,0,0,100,-5,7,8,15,2,44,12,0,0,23,86,1,2,0,70
1,74,310,1,66,21,0,0,82,5,6,5,18,3,8,0,2,1,56,7,2,2,0,99
1,77,262,1,65,26,0,0,99,-7,7,8,19,3,-2,0,1,0,12,88,2,-8,1,46
1,92,163,11,143,7,0,0,99,-6,7,8,-4,1,24,0,0,0,22,-6,5,1,0,28
1,77,331,2,137,14,0,0,95,-6,6,8,11,3,-2,0,0,0,9,-7,2,1,0,79
0,64,452,-9,111,-7,1,1,91,2,4,2,22,-9,-8,0,6,4,11,-9,-9,-9,-9,78
0,69,359,6,72,23,0,0,93,4,6,6,21,1,39,16,0,0,96,41,1,0,1,75
0,67,162,8,32,20,0,0,100,-6,7,8,3,3,11,0,0,0,30,-8,4,0,0,80
0,77,221,3,42,13,0,0,99,-6,7,8,9,1,9,-8,0,0,30,-8,2,-8,0,76
0,72,100,1,71,23,0,0,100,-7,7,8,27,1,-7,5,0,0,39,-7,4,3,0,55
0,71,184,5,86,33,0,0,99,-7,7,8,11,0,-8,0,1,3,63,-8,2,2,2,59
1,85,299,20,121,7,2,0,54,44,-9,6,-9,0,6,1,-8,-8,-4,-8,-8,-8,0,15
0,66,142,2,71,28,0,0,94,6,4,6,23,3,28,0,1,0,14,86,6,1,1,79
1,79,2,3,112,-8,0,2,58,9,6,4,13,6,8,0,-8,-9,55,83,3,-8,-9,80
1,-2,113,-8,-6,-9,5,-8,-6,-8,-9,6,38,-8,-9,-8,0,0,7,23,-8,-9,-8,-9
0,-4,-5,-9,18,8,-8,0,99,-8,7,8,10,-8,-9,0,4,4,1,-9,8,0,-8,96
1,82,211,19,69,32,0,0,99,-6,7,8,14,1,1,0,6,2,39,63,0,0,0,29
1,67,57,10,53,14,0,0,100,8,6,5,7,3,52,0,0,0,41,39,3,3,2,82
0,60,162,5,71,23,2,0,93,12,4,6,30,1,66,0,1,1,34,47,2,1,1,58
1,64,278,2,61,16,0,0,84,-6,7,6,49,1,15,0,1,1,14,79,1,2,2,77
0,85,305,2,107,41,0,0,100,-6,7,8,35,4,27,0,1,1,74,64,7,0,0,70
1,68,389,10,141,10,2,1,81,1,6,5,40,0,26,23,0,8,6,96,3,8,8,75
0,61,116,2,35,17,0,1,99,-7,7,8,44,8,26,0,0,0,60,-7,7,-9,5,46
0,59,197,0,61,23,1,0,91,20,6,5,19,2,12,0,5,4,104,76,3,3,2,88
1,79,411,3,79,41,0,0,94,75,6,4,39,2,14,0,1,0,43,46,3,2,0,63
1,-5,220,18,109,32,0,0,100,-6,7,8,12,0,38,-8,1,0,7,81,-9,-8,-8,71
0,80,60,0,1,7,0,0,100,-6,7,8,1,1,42,0,2,1,3,93,0,2,0,50
1,79,360,11,113,19,0,1,84,22,6,8,18,8,15,0,0,0,6,93,4,3,0,42
1,81,549,2,112,28,0,0,92,59,6,6,18,1,1,3,2,0,25,-7,0,0,0,25
0,85,336,1,28,29,0,0,99,-5,7,8,29,1,44,0,0,0,61,50,1,3,0,81
1,74,314,2,73,-8,1,2,97,53,6,4,38,3,20,-7,4,4,6,-7,-8,-8,1,19
0,85,126,0,53,26,0,0,99,-6,7,8,20,0,8,0,0,0,9,84,2,0,0,30
1,73,163,1,53,17,0,0,100,-7,7,8,38,1,32,0,1,0,74,48,4,1,0,76
1,63,49,3,70,6,1,0,92,2,6,2,6,1,52,0,1,1,39,56,3,2,1,74
0,69,462,3,77,44,0,0,100,-6,7,8,34,1,8,-7,0,0,40,60,2,1,2,80
1,90,209,1,72,31,0,0,100,-6,7,8,46,1,21,1,0,0,16,65,2,1,0,17
0,86,189,1,44,26,0,0,99,-6,7,8,24,9,33,0,1,1,46,83,2,3,4,79
0,78,309,20,95,20,0,0,99,-7,7,8,20,0,48,-6,0,0,23,69,1,0,0,24
1,86,197,8,34,21,0,0,99,-6,7,8,13,0,0,0,0,0,71,-7,2,1,0,44
0,84,301,4,81,20,0,0,93,14,4,6,24,1,35,0,1,0,50,70,2,3,0,71
1,78,188,3,69,24,0,0,100,-6,7,8,22,1,21,-8,1,0,59,11,3,1,4,52
1,70,208,48,92,23,0,1,83,64,6,8,21,3,23,0,0,0,33,-6,3,1,0,73
0,78,214,11,100,31,1,1,93,15,6,5,27,1,25,0,0,0,37,-7,1,1,0,53
1,76,256,1,114,22,0,0,99,-6,7,8,22,4,11,15,1,1,28,62,9,1,5,32
0,-4,335,-8,-7,19,-9,2,78,-8,6,2,18,-8,7,7,4,-9,23,-8,2,0,1,-9
1,84,319,12,70,14,0,0,99,-5,7,8,9,1,30,0,3,1,83,79,0,2,0,60
0,69,209,10,92,13,2,2,79,31,4,4,33,1,48,1,0,0,5,84,-9,2,-8,62
0,80,127,11,60,12,0,0,93,35,7,6,6,0,15,0,0,0,37,58,0,0,0,38
1,-9,-5,-8,64,46,0,0,93,6,-9,-9,43,-8,5,-8,1,-9,60,-9,-9,-9,-8,-9
1,77,162,2,74,19,0,0,99,-6,7,8,20,1,48,4,0,0,7,22,4,3,0,72
1,75,409,2,80,35,0,0,100,-7,7,8,33,1,20,0,3,1,8,76,0,1,0,27
1,81,263,5,61,50,0,0,94,83,6,3,37,2,7,0,0,0,39,82,4,2,0,46
1,85,215,2,68,13,0,0,99,-6,1,8,20,0,45,0,4,3,39,38,1,1,1,87
0,89,162,2,68,35,0,0,100,-7,7,8,42,1,46,5,2,1,27,90,4,6,0,24
1,80,193,3,110,31,0,0,84,36,6,6,28,2,25,5,1,0,9,97,1,2,0,49
1,-8,-2,-8,93,10,-8,6,-8,-7,7,7,30,-7,35,-8,0,0,31,-8,3,-8,0,23
1,76,177,26,42,19,0,1,79,19,6,6,5,0,38,0,0,0,102,11,1,4,0,83
0,65,137,4,7,12,0,0,99,-5,7,8,0,4,5,0,2,0,66,-9,0,1,1,98
0,64,516,3,41,18,0,0,53,4,4,6,11,1,47,-7,1,0,56,75,0,0,0,99
0,85,231,2,55,16,0,0,99,-6,7,8,15,1,38,4,0,1,41,15,6,1,0,73
0,84,194,1,9,14,0,0,100,-5,7,8,9,6,44,0,1,0,41,21,0,3,0,74
0,76,188,7,76,15,0,0,81,16,4,5,16,1,41,0,0,0,43,45,3,2,0,71
0,80,203,0,19,30,0,0,99,-5,7,8,10,4,42,0,2,0,64,81,0,3,1,78
0,70,153,1,33,15,0,0,75,39,4,2,8,1,43,14,0,0,92,80,0,2,0,53
1,91,465,3,142,31,1,0,88,-7,6,6,41,0,14,1,2,1,10,-6,1,1,0,24
1,87,133,48,71,36,0,0,100,-7,7,8,34,4,28,-7,0,0,7,-7,3,3,0,49
1,75,247,12,70,7,0,0,99,15,7,8,18,0,30,0,0,0,20,79,4,2,2,56
0,88,256,3,67,18,0,0,99,-6,7,8,7,0,44,-7,1,0,12,60,0,1,5,47
1,-9,143,-8,60,6,2,2,55,42,-9,2,11,1,41,-8,-8,-8,20,-8,1,-9,1,-9
1,84,164,2,68,21,0,0,99,-5,7,8,15,1,16,0,1,1,12,87,0,1,0,37
1,88,206,23,97,16,0,0,100,51,7,8,11,0,11,3,2,0,33,83,1,1,0,45
1,80,437,3,116,24,1,1,94,41,6,5,38,1,24,0,2,1,89,20,4,3,0,61
1,73,234,11,80,37,0,0,100,-6,6,8,32,1,26,4,6,0,2,42,5,1,0,42
0,61,225,9,67,40,0,0,95,5,4,6,32,1,42,0,0,0,74,86,6,1,0,76
0,89,1,20,-9,-9,0,0,-8,-7,-9,-9,-9,-9,-9,-8,-8,-9,1,-8,-9,-8,0,-9
0,69,194,7,71,22,1,1,80,27,2,2,18,3,19,15,0,0,53,83,3,3,1,50
1,63,-9,-9,69,-7,0,1,96,49,-9,6,14,-8,24,-7,-8,8,73,-7,4,2,2,82
0,82,213,7,89,28,0,0,99,-5,7,8,16,1,-2,-7,0,0,102,51,1,1,4,70
1,81,197,7,73,26,0,0,100,-6,7,8,7,1,46,1,1,1,65,-7,1,2,2,100
1,75,170,84,111,18,0,0,100,-7,7,8,24,0,23,0,0,0,16,-7,4,0,1,51
0,63,106,5,53,11,0,0,75,9,6,2,4,1,26,0,2,1,82,77,0,1,-8,99
1,75,413,2,84,19,0,0,94,27,6,6,15,1,26,0,1,1,30,-8,4,1,0,54
1,62,465,8,128,9,0,1,57,4,6,5,30,1,28,6,4,0,106,62,5,2,3,74
1,88,326,17,89,23,2,2,99,12,4,8,22,0,53,1,0,0,0,87,5,3,0,32
0,2,-9,4,90,-9,0,-8,92,19,-9,-9,-9,0,-1,-6,0,0,7,-6,-9,0,2,-9
0,79,183,7,15,6,0,0,100,-7,7,8,0,1,26,-7,1,0,27,-8,1,-8,0,-8
1,91,511,2,168,34,0,0,100,-6,7,8,11,0,2,-6,4,0,29,-7,11,0,3,35
1,86,107,24,86,2,0,0,99,-8,7,8,13,0,17,-6,0,0,3,-5,2,-9,0,24
0,84,265,37,99,10,0,0,92,2,6,6,7,0,35,0,0,0,27,-7,0,2,0,99
0,-1,3,13,116,-8,-8,1,92,14,6,-9,-9,0,8,-7,-7,-9,3,-8,0,-9,-8,50
1,88,129,2,75,10,0,0,99,-5,7,8,2,1,22,0,1,0,17,81,0,1,0,98
0,61,90,2,40,10,0,0,92,2,-9,6,9,1,6,0,1,0,34,90,3,-8,-8,56
0,68,164,2,83,25,2,0,94,80,6,6,20,5,11,0,5,2,63,121,4,1,1,80
1,90,438,5,110,11,0,0,99,-5,7,8,2,1,10,0,0,0,106,42,0,1,0,71
0,78,205,1,9,20,0,0,100,-4,7,8,13,4,30,0,2,0,120,87,0,2,0,63
0,71,478,21,94,22,0,0,80,6,4,6,18,0,7,0,1,0,59,-9,0,0,0,49
0,66,407,13,-8,23,0,-8,85,21,4,6,14,1,21,-7,1,1,76,8,-8,-8,3,76
1,88,203,3,125,14,0,0,100,-6,7,8,17,1,19,4,1,3,28,-7,1,1,0,49
0,75,358,2,91,26,1,1,76,16,6,5,16,1,6,-7,0,0,63,89,3,2,0,75
0,65,152,-8,96,6,1,-8,99,-8,7,5,7,0,-9,-7,0,0,1,90,0,1,0,25
0,76,451,2,109,37,0,1,96,49,7,6,56,0,7,0,6,3,8,21,1,0,0,29
1,79,320,3,75,29,0,0,100,-7,7,8,44,6,22,0,0,0,10,90,3,1,0,47
1,-4,188,11,-8,-9,5,-8,85,17,-9,-9,-9,2,-8,-7,3,2,65,-8,-8,-9,-8,51
0,70,200,10,115,6,0,0,82,20,4,6,0,0,4,13,0,0,20,-7,1,0,0,36
0,91,398,41,94,11,0,0,99,-6,7,8,3,0,5,3,1,0,18,-8,0,0,0,11
0,75,127,0,68,13,0,0,99,-6,7,8,7,1,31,0,1,1,30,65,0,3,0,76
0,57,234,22,72,17,0,1,58,6,4,2,16,0,63,0,0,1,68,37,1,3,0,67
0,86,107,2,23,7,0,0,100,-5,7,8,5,2,17,1,2,0,35,90,0,1,0,51
0,-6,-9,10,-9,18,-8,4,-7,-8,2,-9,-7,-8,-7,-8,1,-9,-9,87,-9,1,-8,76
0,75,74,2,68,17,0,0,99,-6,7,8,3,0,50,0,0,0,9,19,2,3,2,55
0,65,467,4,79,31,0,0,94,42,6,6,33,4,50,1,1,2,41,46,5,1,2,53
1,79,147,1,81,11,0,0,86,12,6,2,46,0,21,-7,0,0,2,87,4,2,0,61
0,79,279,1,70,36,0,0,100,-6,7,8,25,7,14,0,4,2,3,83,3,3,0,52
0,82,265,11,154,20,1,1,91,6,6,5,19,3,18,-5,0,0,54,83,3,1,1,69
0,79,187,2,110,32,0,0,100,-6,7,8,10,1,9,0,0,0,35,-7,1,2,0,53
1,73,198,2,92,27,0,0,96,57,6,-9,40,3,22,2,1,1,36,-7,8,5,2,34
1,71,6,20,111,-7,0,0,99,3,4,5,20,0,65,-8,-8,1,42,-9,2,1,0,82
1,75,467,21,136,43,0,0,100,15,6,6,38,0,7,0,1,1,37,80,3,6,2,20
1,77,201,2,63,41,0,0,100,-5,7,8,39,3,49,0,2,1,32,82,2,8,0,84
1,63,324,2,33,24,0,0,95,69,3,6,35,1,22,0,1,1,13,19,1,5,1,100
0,65,178,4,79,22,1,1,79,4,6,4,11,0,8,0,2,2,97,11,3,1,1,53
1,93,339,3,106,27,0,0,99,-5,7,8,18,2,14,0,1,0,13,91,4,6,0,40
1,93,508,7,66,24,0,0,100,-5,7,8,14,0,8,0,0,0,16,-7,0,0,0,4
0,65,248,27,53,7,0,1,99,-7,7,8,10,1,15,0,1,1,21,20,4,-8,6,98
1,86,452,15,65,56,0,0,99,-6,7,8,48,0,13,-8,1,0,31,-9,1,-8,0,31
0,66,128,0,0,21,0,0,100,-5,4,8,16,5,43,0,2,0,72,81,1,3,0,76
0,84,142,13,89,25,0,0,93,38,6,5,25,1,42,-6,0,0,56,56,3,3,1,86
0,65,165,1,41,40,1,2,93,5,6,2,37,0,1,0,2,1,34,86,5,1,3,55
0,72,159,1,22,41,0,0,95,50,6,6,6,1,15,0,2,0,65,-8,2,0,0,27
1,82,90,3,49,20,0,1,99,57,6,8,20,2,26,0,4,3,9,83,1,3,1,38
0,88,213,8,69,35,0,0,99,-6,7,8,33,4,20,0,1,0,55,-8,5,0,1,48
1,78,219,4,73,28,0,0,97,49,6,6,29,2,25,1,5,3,67,-8,4,3,1,75
0,74,166,5,84,7,0,1,81,27,6,8,10,1,15,0,0,0,75,-7,4,0,3,78
1,90,186,3,111,29,0,0,100,-6,7,8,20,1,47,12,0,0,106,-6,1,1,0,33
1,83,221,6,75,28,0,0,94,45,6,6,31,2,0,0,1,0,57,58,4,2,1,79
0,62,122,1,62,12,0,0,54,5,4,5,5,1,5,0,11,0,70,49,3,5,0,75
1,-9,147,4,80,-9,-9,5,82,2,4,-9,-7,6,27,0,0,-8,24,-8,10,-9,-8,-9
0,57,104,5,16,9,1,0,93,14,6,4,5,0,47,0,1,1,91,30,0,3,1,81
1,81,121,2,97,20,0,0,100,-6,7,8,19,1,17,0,0,0,60,-7,2,0,1,12
0,60,184,-8,64,-7,-9,-8,-9,10,-9,-9,-9,-9,45,0,0,0,81,39,1,0,-8,100
1,80,448,7,72,21,0,0,82,12,7,2,22,0,37,14,0,0,85,86,1,1,1,99
1,79,190,1,75,31,0,0,100,-7,7,8,34,1,45,1,0,0,27,92,4,3,1,48
1,90,265,12,92,28,0,0,99,-5,7,8,13,2,47,-8,0,0,51,-9,1,3,0,72
1,-8,-5,-8,-9,1,-8,-8,99,-9,-9,-9,-9,0,-8,-8,-8,-8,25,-9,-8,-9,-8,-9
0,78,368,5,29,20,0,0,95,71,6,6,22,1,54,0,2,1,48,7,2,1,0,41
0,-9,4,-9,-9,-7,-9,-9,-9,-7,-9,-9,23,-9,-8,-9,-9,-9,72,-9,-9,-8,1,-7
1,79,257,24,125,12,0,0,99,-7,7,8,13,0,4,0,0,0,5,-6,1,0,2,30
0,64,153,8,88,7,0,2,77,11,6,5,9,1,19,0,1,1,17,85,1,1,1,74
0,57,228,31,134,29,0,0,54,5,4,5,22,1,13,0,0,-9,63,-9,6,3,0,87
1,76,197,1,57,25,0,0,99,-6,7,8,7,0,53,-8,1,1,56,87,1,1,0,100
0,87,196,2,133,29,0,0,100,-7,7,8,22,1,7,14,0,1,40,7,8,2,4,100
0,75,196,2,32,30,0,0,100,-6,7,8,34,3,17,5,1,1,28,96,4,4,0,45
0,64,351,16,108,13,1,0,52,4,4,2,17,0,21,0,5,0,56,22,1,1,0,45
1,82,456,2,87,39,0,0,100,-6,7,8,39,4,10,0,4,1,40,80,4,2,0,43
0,76,96,3,27,18,0,0,99,-6,7,8,13,5,20,0,2,3,74,18,2,1,0,70
1,66,-5,1,108,12,1,1,53,33,4,5,12,4,8,2,17,1,57,13,5,3,0,77
1,79,198,9,82,12,0,0,81,3,6,6,26,0,31,15,0,0,32,-8,1,0,0,43
1,-5,374,3,93,39,-8,5,-9,-7,-9,6,31,-8,-9,-8,-8,-9,13,83,-9,2,-9,74
1,93,186,9,63,18,0,0,99,-5,7,8,8,1,23,11,0,0,20,58,2,3,0,56
0,75,236,11,81,18,1,0,92,8,4,5,19,2,14,0,1,0,55,91,6,1,1,54
1,85,207,17,-9,-8,0,4,100,-6,7,-9,-8,-9,-9,0,1,1,9,78,-9,-8,0,62
1,90,329,22,95,37,0,0,99,-6,7,8,27,0,2,-9,0,0,10,-9,1,1,0,32
1,83,324,8,97,14,0,0,92,-6,7,8,16,0,25,-7,0,0,37,76,0,1,0,72
0,87,168,9,64,13,0,0,99,-6,7,8,8,0,3,14,0,0,13,-8,0,0,0,97
0,60,174,3,69,16,2,5,69,63,6,2,18,4,41,0,1,0,88,45,3,7,0,76
0,-7,287,-9,-9,5,0,-8,-8,48,6,-9,-9,0,-7,-8,4,1,10,-9,0,0,-8,-9
0,75,130,7,20,23,0,0,82,-6,7,6,13,1,31,0,0,0,50,89,0,2,0,100
