RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,90,288,14,117,10,0,0,99,-7,7,8,16,1,6,-8,1,0,8,-6,0,-8,0,14
1,80,268,34,112,12,0,0,80,43,6,6,14,0,38,13,0,0,14,57,4,0,0,56
0,58,163,1,33,1,2,1,83,2,4,6,19,0,65,0,2,0,-9,72,1,7,1,43
0,83,419,5,33,9,0,0,99,-6,7,8,5,2,53,0,1,0,11,-8,0,-8,0,28
0,85,179,2,60,33,0,0,100,-5,7,8,27,2,15,0,2,1,14,-6,0,1,0,24
0,63,175,10,65,13,2,0,74,4,4,2,10,0,54,0,1,1,76,31,0,5,0,70
1,87,95,2,62,9,0,0,99,-6,7,8,4,4,40,0,1,0,65,-7,0,3,0,29
0,84,191,6,64,15,0,0,92,76,4,6,10,0,14,0,2,0,35,-8,2,4,0,44
0,-5,276,-8,-6,34,-9,2,-9,-9,-9,-9,-8,-8,-9,-8,-8,0,35,-9,-9,-9,2,-9
0,75,183,11,39,12,1,0,94,2,3,3,0,0,42,3,1,0,5,13,3,1,2,73
1,89,204,8,133,15,0,0,100,-6,7,8,8,0,20,0,0,0,34,-8,0,1,0,49
1,84,197,5,88,32,0,0,100,-7,7,8,45,0,18,0,0,1,1,-8,8,1,1,58
1,64,194,3,90,37,0,0,96,6,7,8,36,2,27,0,3,2,32,103,9,8,-8,52
1,70,215,4,54,32,0,0,99,-5,7,8,28,7,50,-7,0,0,13,81,2,3,0,50
1,90,319,24,122,14,0,4,99,-6,7,8,6,0,-2,-8,1,0,10,-8,-9,0,0,29
0,74,26,1,48,12,0,0,100,-7,7,8,13,2,0,0,2,1,2,-7,1,-8,0,73
0,64,-9,-9,-9,-9,2,-8,82,-8,-9,-9,19,3,12,-8,0,-8,58,-8,7,-8,-8,79
0,-9,67,7,23,12,0,4,100,-6,7,8,12,0,19,0,1,1,64,14,-9,1,-8,82
1,84,213,0,65,30,0,0,100,-6,6,8,22,4,31,0,0,0,47,83,1,1,0,45
0,-5,0,-9,-9,16,0,0,-9,-8,9,8,27,1,39,-8,0,0,2,-8,5,-8,2,-9
1,-1,1,103,136,-8,-8,0,99,-7,7,-9,-9,4,-9,-7,-8,0,15,-7,0,-9,0,7
0,63,163,3,79,18,0,0,80,6,6,6,21,2,13,1,1,1,79,70,8,-8,0,99
0,60,161,10,80,41,0,0,99,-7,7,8,37,2,47,0,1,0,51,33,-8,4,-8,78
1,71,286,69,83,32,0,0,100,-6,7,8,36,2,29,0,0,0,40,48,8,3,2,81
0,65,197,2,69,24,0,0,94,73,9,6,21,1,24,1,1,1,47,8,1,3,2,85
1,76,207,4,73,16,0,0,99,-5,7,8,6,1,-1,8,0,0,66,-9,2,0,0,55
0,80,195,2,109,12,0,0,84,24,6,6,15,1,19,0,1,0,2,97,3,0,2,27
0,66,175,3,-2,44,0,0,83,3,6,3,36,2,47,2,5,4,92,64,8,3,3,81
0,68,-4,7,71,10,0,0,-9,-7,6,7,11,-8,0,-7,-8,3,83,-7,-8,-8,-8,99
1,89,217,5,70,43,0,0,100,-5,7,8,37,0,50,3,1,0,79,85,0,2,0,56
1,88,438,2,119,26,0,0,100,77,3,6,22,0,6,1,1,0,15,-7,0,-9,0,12
1,81,215,12,63,36,0,1,63,41,6,6,14,2,8,0,2,1,64,-7,4,0,1,100
0,88,196,1,72,41,0,0,99,-7,7,8,32,1,22,0,0,0,8,46,2,3,0,69
0,91,179,10,65,22,0,0,99,-6,7,8,10,0,15,5,0,0,30,92,1,2,2,51
0,79,270,1,59,16,0,0,99,-6,7,8,40,1,27,0,0,0,37,79,0,1,0,50
0,63,233,2,82,25,0,0,92,6,4,5,11,1,28,16,2,1,96,56,3,2,2,82
1,87,183,18,80,-9,0,4,99,-7,7,8,6,1,47,-8,1,-9,11,39,-9,4,0,50
0,58,138,1,26,3,0,1,53,3,6,2,0,3,41,0,2,1,102,85,0,1,0,69
1,71,282,8,124,32,1,0,94,2,-9,-9,37,2,24,1,0,1,57,76,4,2,0,83
0,80,205,2,66,41,0,0,100,-5,7,8,34,3,5,1,5,1,34,93,2,1,0,51
0,63,189,7,67,15,1,1,95,68,6,5,15,1,64,-7,0,0,49,49,2,4,0,89
1,63,318,7,117,34,0,0,82,4,4,5,35,1,51,0,0,0,71,54,5,3,0,63
0,58,125,1,32,15,0,1,80,-4,6,4,9,-9,14,-8,4,3,51,36,3,2,1,91
1,68,-3,3,79,35,0,0,99,-6,7,8,30,5,19,0,4,2,45,71,3,1,2,26
1,67,52,20,43,-9,-8,0,-9,42,6,5,19,-8,12,0,1,-8,35,-7,2,-7,-8,-9
0,80,288,7,68,37,0,0,100,-6,7,8,33,1,13,0,0,0,43,29,4,1,1,74
0,61,180,1,71,-8,0,0,94,1,4,6,24,2,31,0,6,6,44,83,1,1,-7,53
1,67,296,2,57,41,0,0,94,18,3,6,33,3,23,0,5,1,31,86,2,1,0,76
0,86,191,9,76,10,0,0,99,-6,5,8,23,1,44,-7,0,0,6,55,1,-8,-9,52
0,65,243,2,108,23,0,1,58,14,6,4,43,1,41,-8,2,1,107,79,3,2,0,87
0,66,347,2,76,32,0,0,94,55,6,6,27,1,8,11,0,0,62,83,0,1,0,82
0,63,139,3,61,35,0,0,93,31,6,5,20,6,39,0,2,1,66,42,2,1,0,76
1,89,180,3,135,26,0,0,100,-7,7,8,32,1,30,-7,0,0,37,75,0,0,0,67
1,80,158,1,71,16,0,0,83,76,6,6,11,2,45,0,1,1,97,30,2,0,0,64
1,86,245,11,95,22,0,0,92,4,4,5,18,0,17,-7,0,0,62,-8,4,0,0,98
0,62,268,6,85,19,0,3,99,-6,7,8,6,1,46,8,0,0,68,68,3,1,0,91
0,71,91,7,19,22,0,0,99,-6,7,8,21,4,16,-8,1,0,29,-9,6,-8,1,55
0,64,87,5,9,44,0,0,79,-6,7,8,9,1,8,0,1,0,82,84,2,2,3,100
0,86,221,21,98,11,0,0,99,-5,7,8,4,3,12,0,4,0,9,-8,1,2,0,80
0,63,372,21,72,10,2,1,77,3,0,2,10,0,36,0,1,1,33,82,3,1,-8,80
1,74,163,9,86,18,0,0,92,67,4,6,13,3,7,22,0,0,46,-7,3,0,1,51
1,86,233,2,92,17,0,0,100,-7,7,8,22,1,18,0,0,1,2,-7,5,-8,0,32
1,67,491,10,101,19,0,0,-9,-7,4,5,18,0,11,0,0,0,87,32,2,1,0,51
1,87,493,6,124,15,0,0,99,-5,7,8,5,0,0,0,1,0,50,-8,2,2,0,34
0,66,184,14,28,8,1,2,75,23,6,5,0,0,48,0,0,0,99,-9,0,0,0,78
0,83,254,10,29,12,0,0,99,-6,7,8,12,0,0,0,0,0,110,88,1,1,2,71
0,68,274,2,97,35,0,0,78,5,6,5,36,0,2,0,2,1,32,54,4,0,1,79
0,72,139,6,32,23,0,0,100,-6,7,8,18,1,11,-7,5,3,48,-9,-8,1,0,-7
1,75,138,28,74,19,0,0,100,-6,7,8,12,0,14,-7,0,0,11,38,0,1,0,59
1,68,152,2,51,24,2,6,94,13,0,2,33,3,41,0,6,4,53,78,2,3,1,53
0,62,202,2,56,12,0,0,79,4,4,5,10,1,46,0,1,0,87,86,1,2,0,75
0,67,154,4,47,7,2,0,90,23,6,6,2,1,17,0,5,4,30,-6,2,3,0,72
1,93,225,6,95,26,0,0,99,-5,7,8,5,1,43,-8,0,0,18,80,0,1,0,54
1,77,193,7,99,37,0,0,94,31,4,6,23,3,-5,0,4,0,35,102,2,1,1,71
0,68,180,18,63,13,0,0,93,1,9,6,11,-8,-9,-7,0,0,2,-6,0,-8,0,19
1,87,173,2,73,9,0,0,99,-7,7,8,19,1,15,4,1,-9,3,-8,1,6,0,55
0,75,174,12,69,26,1,-9,94,3,4,4,32,0,31,-7,4,1,44,-7,1,-8,-8,98
0,63,211,1,61,23,0,0,77,5,0,2,30,1,23,0,1,0,65,47,3,1,1,74
0,87,221,0,55,23,0,0,99,-6,7,8,16,1,30,7,0,0,66,-7,1,-8,1,30
1,91,196,14,83,19,0,0,99,-5,7,8,20,0,4,0,0,0,12,-7,0,0,0,26
1,75,159,32,-5,22,0,0,100,-8,7,8,22,1,41,1,0,0,3,-6,0,1,0,22
0,87,174,8,24,18,0,0,99,-7,7,8,4,1,33,-8,0,0,8,-8,2,0,0,74
0,62,236,7,59,7,2,2,82,67,4,5,10,1,57,0,0,0,23,83,1,1,1,59
0,61,34,3,41,4,0,0,54,2,4,6,1,2,42,2,1,0,11,95,1,2,1,73
0,70,341,3,89,23,0,0,80,32,4,5,16,2,44,0,1,0,10,93,2,1,1,71
0,59,208,3,59,21,1,1,78,69,4,4,18,0,51,0,1,3,59,4,2,1,2,58
1,88,181,27,30,9,0,0,99,-7,7,8,4,0,13,-7,0,0,30,-8,0,-8,0,38
0,79,322,-8,87,16,0,0,100,-7,-9,8,12,3,27,-7,0,0,2,-7,-8,-8,-8,51
1,80,277,7,70,20,3,2,94,15,6,5,20,1,17,-7,1,1,37,-8,0,-8,-8,48
0,63,194,8,87,40,0,0,99,-7,5,8,36,0,43,-7,0,0,49,-7,-9,3,2,73
1,71,184,1,59,19,0,0,86,4,0,5,19,3,60,0,1,1,18,67,0,3,0,78
0,67,232,3,76,16,0,0,79,3,6,7,12,0,18,3,0,-8,6,84,0,-8,0,45
0,69,185,1,27,8,0,0,61,5,6,6,4,0,28,0,2,1,107,81,2,2,0,85
1,79,336,2,65,25,0,0,99,-5,7,8,13,1,24,8,0,0,78,28,1,2,0,84
0,62,312,-8,101,-9,-8,-8,84,-7,4,6,-8,4,-8,4,0,-9,77,10,6,-8,3,-9
0,77,192,1,74,26,0,0,94,11,6,5,25,1,14,14,0,0,89,61,5,5,0,71
0,80,218,8,56,34,0,0,100,-5,7,8,34,1,54,0,4,1,101,-9,0,1,0,82
1,65,256,3,-7,29,0,0,100,-7,-9,8,35,4,-8,3,1,1,83,47,9,0,2,39
1,64,128,0,30,36,0,0,99,-6,7,8,36,4,20,0,5,3,58,82,8,2,0,63
0,74,178,11,66,27,0,1,93,72,6,6,24,3,26,0,2,1,38,84,2,3,1,55
1,76,182,3,140,40,0,0,81,47,6,6,42,2,1,0,0,0,50,30,9,4,1,40
0,81,453,2,117,31,1,1,99,-6,7,8,36,3,11,0,2,1,53,66,2,1,1,43
1,73,361,2,81,42,0,0,100,-5,7,8,36,5,0,3,4,1,67,90,6,3,1,85
0,81,237,0,59,32,0,0,100,-5,7,8,23,1,11,0,5,2,38,87,2,0,1,60
0,89,281,27,95,7,0,0,99,-5,7,8,3,2,14,0,0,1,10,-7,3,1,0,85
0,66,331,10,110,10,0,0,60,20,6,6,8,0,42,0,0,0,7,69,3,1,0,98
1,81,303,10,102,17,2,0,85,4,4,6,14,0,32,0,0,0,29,14,9,2,2,80
0,64,258,29,119,12,0,0,83,5,4,6,17,0,11,0,2,4,51,-9,2,0,6,42
1,75,72,2,22,16,0,0,100,-7,7,8,13,3,33,0,5,1,61,60,2,2,4,78
1,82,197,1,67,39,0,0,94,-6,6,8,36,2,62,-7,0,0,6,79,1,2,0,90
1,77,-9,-9,72,12,-9,-8,99,-9,7,8,34,1,-5,0,4,-9,65,-8,3,-9,-8,64
1,63,182,9,126,11,2,2,78,8,4,2,11,0,52,15,0,0,2,74,2,3,0,100
0,82,274,3,-9,10,0,-8,99,-8,-9,8,35,3,36,4,1,0,56,-8,0,1,0,98
0,73,166,12,52,13,0,0,100,-6,7,8,13,8,51,0,1,1,78,89,6,7,2,100
0,66,213,24,69,17,0,0,100,-7,7,8,27,0,43,0,0,0,0,-8,1,0,5,97
0,80,448,0,84,26,0,0,100,-6,7,8,17,1,12,0,0,0,96,-8,7,0,0,57
1,83,245,10,77,24,0,0,95,62,6,6,19,0,24,-6,0,0,60,95,2,2,0,15
0,67,180,5,77,27,0,0,78,78,4,6,9,1,30,0,1,0,77,89,4,2,2,77
1,64,169,2,90,5,2,1,83,16,6,5,33,1,24,-7,0,1,27,-6,4,-7,-8,56
0,89,160,23,100,18,0,0,66,21,4,6,27,0,25,-6,0,0,53,101,1,1,0,58
0,61,185,3,98,19,1,0,64,2,3,2,13,5,12,4,1,1,43,-8,3,0,0,44
1,88,330,10,117,24,0,0,99,-5,7,8,16,1,25,11,0,0,20,65,4,1,0,48
1,75,199,2,101,13,0,0,99,-6,7,8,12,2,36,4,1,0,41,52,2,2,0,58
1,67,182,4,82,-8,2,0,92,-7,6,3,31,3,41,-7,4,2,98,59,6,2,3,75
0,81,211,1,66,45,0,0,100,-6,7,8,39,6,4,0,1,0,8,67,3,1,0,62
0,65,210,12,121,23,2,2,82,4,6,3,28,3,18,-7,0,0,4,-7,1,0,0,33
1,76,375,6,118,27,0,0,100,56,6,5,24,1,39,-7,0,0,50,94,0,1,0,18
1,84,322,-8,71,34,2,0,-9,-6,6,3,30,0,26,-9,0,0,5,-8,0,-9,-9,31
0,84,295,12,52,23,0,0,-8,4,4,5,-8,1,38,0,1,0,67,12,7,3,-9,63
1,85,405,2,115,28,0,0,99,-6,7,8,23,2,1,0,1,0,25,93,0,0,0,29
0,66,97,2,35,6,1,0,92,38,6,8,14,3,34,0,5,2,81,15,0,0,2,72
1,75,201,3,86,31,0,0,100,-5,7,8,25,3,6,0,1,0,67,83,8,3,0,56
0,86,164,3,60,9,0,0,99,-5,7,8,8,2,37,0,1,0,34,98,1,1,0,97
1,81,180,2,80,30,0,0,100,-6,7,8,27,1,1,0,1,0,56,98,4,0,0,48
0,76,141,8,35,8,0,0,82,12,6,5,1,1,14,-7,0,0,91,87,0,0,0,67
1,60,234,8,78,19,0,0,76,1,4,6,19,0,15,0,0,0,90,9,7,-8,5,98
0,84,198,2,73,27,0,0,99,-6,7,8,17,7,4,0,0,0,29,-8,3,-8,0,26
0,85,133,1,78,18,0,0,100,-5,7,8,14,4,17,0,0,0,9,24,0,2,3,34
0,65,240,7,98,21,0,0,78,6,4,5,14,0,11,0,2,1,60,40,2,1,0,65
0,81,323,15,134,22,-9,-8,84,5,6,5,26,0,16,-6,0,0,21,-9,3,0,1,24
0,79,167,2,33,11,0,0,99,-5,7,8,6,1,39,0,0,0,59,62,0,1,0,100
1,91,244,7,88,34,0,0,99,-5,7,8,26,1,5,15,0,0,19,27,0,0,0,31
1,79,168,11,67,20,0,0,94,31,4,6,17,1,12,-7,0,0,54,88,2,3,0,22
0,77,164,18,91,7,0,0,61,6,4,6,2,0,50,0,0,0,10,-8,1,1,0,100
1,66,118,9,70,21,0,0,99,-7,7,8,17,1,25,-8,0,0,62,79,5,2,-8,55
0,59,129,1,64,23,0,0,99,-6,7,8,19,2,45,0,1,0,82,49,2,6,0,100
0,77,96,7,61,11,0,0,82,1,6,6,9,1,29,17,0,0,10,93,1,0,1,42
1,85,351,12,98,9,0,0,99,-5,7,8,6,1,44,0,0,0,61,61,5,1,0,80
0,61,73,2,33,7,0,0,99,-7,-9,8,6,8,29,0,4,1,39,91,10,-8,2,-9
0,65,61,3,43,3,0,2,58,10,0,2,4,2,28,6,4,1,40,-6,3,0,1,72
1,78,202,2,66,45,0,0,95,82,6,6,44,3,24,0,5,2,84,93,3,3,2,79
0,69,84,2,40,11,0,0,93,30,6,6,8,4,47,18,5,3,67,61,0,1,0,76
0,67,245,-8,36,5,0,1,99,-7,7,8,18,0,21,10,0,0,0,-9,2,0,1,51
0,90,279,6,70,-7,0,0,99,-6,7,8,-9,1,28,0,1,0,3,82,0,-8,0,82
1,78,53,1,28,3,0,0,100,-6,7,8,2,2,37,0,1,0,97,66,2,1,0,99
1,79,265,8,50,23,0,0,94,83,5,6,29,1,50,1,1,-2,42,89,0,3,2,65
0,76,124,2,57,-8,0,1,94,4,1,6,20,1,38,-7,5,2,36,83,3,1,-8,54
1,84,170,6,66,16,0,0,100,-7,7,8,32,0,6,0,2,1,6,-7,1,0,0,42
0,-6,9,-9,-9,-9,-9,-8,-9,0,9,2,-9,1,26,-8,-8,-8,6,-9,-9,-9,0,44
0,65,188,2,87,30,0,1,94,58,4,6,31,2,13,0,4,3,84,59,4,0,0,73
1,74,230,1,74,22,0,0,93,65,9,5,44,1,17,0,1,0,40,54,1,1,-8,100
0,79,194,1,22,7,0,0,100,-4,7,8,14,5,1,0,6,2,67,86,1,3,1,75
1,76,317,0,54,43,0,0,86,14,4,5,12,0,16,0,4,2,8,86,6,3,0,87
1,79,176,2,76,18,0,0,84,3,6,2,21,2,12,0,0,0,29,-8,3,2,0,38
0,65,300,2,66,47,0,0,94,39,6,5,30,3,56,0,0,0,11,75,3,3,2,79
1,87,385,3,112,17,0,2,99,-7,7,8,19,1,14,15,0,0,11,85,0,1,0,49
1,79,164,9,75,25,0,0,99,-6,7,8,20,0,3,0,0,0,63,66,3,2,2,68
0,57,194,3,70,25,0,1,59,3,4,4,36,1,32,3,1,1,10,85,0,2,1,51
0,64,65,10,23,10,0,0,99,-6,7,8,7,0,10,0,2,0,56,23,2,2,0,23
0,81,147,8,118,22,0,0,93,40,6,6,15,3,32,0,1,0,38,73,2,3,0,32
1,79,93,9,97,24,0,0,100,-6,7,8,20,1,33,0,1,0,22,14,3,2,0,55
0,89,240,2,70,19,0,0,100,-5,7,8,10,1,29,11,0,0,18,-6,0,4,0,26
0,63,207,6,59,7,0,0,92,44,6,3,7,2,24,-7,1,0,84,75,0,3,0,76
1,62,198,3,96,33,0,0,95,67,6,6,33,3,14,1,4,2,91,58,8,1,2,75
0,66,195,3,133,37,0,1,80,3,6,2,39,3,6,0,0,0,41,-7,4,3,1,42
0,66,92,26,30,1,1,1,99,-6,7,8,4,0,52,4,0,0,57,-8,1,0,2,97
0,65,156,-9,63,7,-9,0,94,29,6,5,7,1,56,-7,1,1,-1,-7,0,3,-8,99
1,68,387,2,69,32,0,0,100,-6,7,8,7,6,39,-7,0,0,77,88,3,1,1,53
0,65,181,6,40,27,0,0,93,43,6,5,21,3,43,0,2,3,26,73,4,2,2,81
1,85,252,10,72,8,0,0,99,-6,7,8,5,0,21,0,0,0,30,38,2,1,0,99
0,65,177,0,62,7,0,0,100,-6,7,8,6,0,20,3,1,1,77,-8,8,0,1,100
1,66,144,2,82,51,1,0,95,81,4,3,11,1,39,0,4,1,95,-6,2,3,0,100
0,79,175,9,139,16,0,1,99,-6,6,8,6,0,10,-7,1,1,87,-7,6,1,0,99
0,60,63,3,60,5,0,0,84,0,6,4,8,0,9,18,4,6,71,-7,9,0,2,73
0,78,204,2,61,15,0,0,94,-6,6,6,20,1,38,7,0,0,11,90,0,3,0,35
0,-8,1,-9,146,38,-9,-9,-8,-8,-9,-9,-7,-9,-9,-9,-8,-9,-4,-8,-8,-9,-9,-9
1,89,309,1,70,32,0,0,100,-5,7,8,26,3,10,0,7,2,79,93,5,2,2,56
1,68,264,6,106,23,0,0,94,41,6,6,22,3,7,0,1,0,27,47,4,3,0,66
1,89,382,9,95,35,0,0,99,-6,7,8,37,0,0,0,0,0,26,-6,0,-8,0,18
0,64,223,9,73,19,1,5,75,0,4,4,14,0,35,0,2,1,23,-7,1,1,-8,97
1,69,120,1,43,10,0,0,100,-6,7,8,9,4,3,0,2,0,40,91,2,2,1,49
0,75,209,10,79,13,0,0,80,5,4,5,31,0,45,0,0,0,90,82,3,1,0,85
0,72,113,2,22,21,2,0,99,-5,7,8,16,1,48,0,2,0,31,74,0,3,0,69
0,80,148,11,11,4,0,0,99,-6,7,8,-9,4,-8,-7,-8,0,53,-8,0,2,1,45
0,75,267,9,153,20,0,0,99,-7,7,8,25,1,22,0,0,0,36,-8,1,0,0,25
1,86,188,17,75,-7,-9,0,-9,54,-9,-9,-8,0,-9,1,-8,1,-1,-8,-9,-8,0,-9
0,67,224,9,64,16,0,0,99,5,4,6,9,1,44,-8,0,0,107,67,0,-8,2,99
1,81,174,20,60,11,0,0,99,-7,7,8,9,1,45,0,1,0,10,-7,1,0,-8,97
1,82,350,5,70,24,0,0,95,35,6,6,34,3,6,3,1,1,38,-8,10,0,3,80
1,78,292,2,78,18,1,0,94,13,6,6,21,1,49,0,1,0,46,87,5,3,0,84
0,78,399,7,96,20,2,0,79,3,4,6,21,1,49,0,1,0,6,94,0,3,0,24
0,87,254,7,57,8,0,0,99,-6,7,8,3,0,38,0,0,0,88,-8,0,1,0,98
0,69,197,3,103,19,0,2,99,-6,6,8,0,1,29,-8,0,0,66,-8,5,3,0,100
0,87,210,2,123,14,0,0,93,30,6,5,32,1,46,8,0,0,11,-7,2,-8,-8,75
1,81,490,19,156,18,0,0,81,38,6,6,18,3,4,0,0,0,31,-7,3,1,0,53
0,85,111,3,82,35,0,0,99,-6,7,8,19,1,26,3,1,2,73,-7,4,3,0,79
1,85,232,1,78,45,0,0,100,-5,7,8,40,0,32,12,0,0,11,84,3,3,0,53
0,74,247,3,92,26,0,0,96,71,7,6,32,3,40,3,1,1,18,83,8,6,-8,49
1,86,-8,10,94,12,0,0,100,-7,7,8,11,0,14,3,1,0,71,-9,-8,1,0,29
0,70,168,-9,73,25,0,0,60,36,4,6,-9,3,23,4,-8,0,-1,-7,2,0,1,-9
1,-5,234,-8,-6,35,0,1,58,-7,6,-9,-8,-9,-9,-8,5,2,4,52,-9,2,-9,73
1,79,177,0,84,35,0,0,100,-7,7,8,23,2,-9,0,3,2,4,60,1,1,0,60
0,88,172,6,79,33,0,0,100,-6,7,8,41,1,9,0,0,0,56,-6,5,0,2,35
0,74,102,1,38,23,0,0,100,-6,7,8,19,4,17,0,4,2,30,58,2,1,0,52
0,72,224,3,64,45,0,0,87,16,6,6,39,1,31,11,0,0,70,83,1,3,1,49
1,-4,-9,12,75,28,1,-8,-9,2,-9,-9,-9,-8,-9,0,1,-9,-2,-7,-8,-8,-8,23
0,64,222,3,80,31,1,0,93,17,4,2,27,3,34,0,6,3,71,59,5,1,1,55
0,68,397,-8,107,22,0,1,92,13,6,4,12,8,10,0,0,0,13,-8,1,0,0,38
1,82,373,53,117,13,0,0,82,2,6,3,16,0,32,3,0,0,10,86,7,4,0,-9
1,88,192,5,62,10,0,0,100,-6,7,8,9,1,37,0,0,0,12,88,0,1,0,29
1,-6,100,2,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,0,-8,-9,-5,76,-9,-8,-9,-9
0,78,109,26,173,13,0,2,99,-8,7,8,11,0,6,0,0,0,9,-7,7,-9,0,40
1,90,559,24,120,23,0,2,93,83,6,4,18,0,27,0,0,0,27,-9,1,0,0,61
1,64,323,1,125,38,0,0,94,-7,7,8,41,2,12,0,8,3,80,-9,8,3,1,45
1,86,-7,11,91,40,0,0,99,-6,7,8,39,1,9,15,0,0,76,61,6,1,3,85
1,77,50,9,37,6,0,0,99,-7,7,8,5,1,45,0,0,0,53,-6,4,3,1,99
1,77,328,9,139,33,0,0,96,60,6,6,34,1,20,1,3,-9,0,-8,7,6,0,43
0,68,382,2,58,30,1,1,93,15,4,5,37,2,16,0,5,1,60,93,4,2,1,82
1,84,484,2,90,32,0,0,94,18,6,6,22,1,-4,5,2,0,39,56,1,2,0,33
0,69,250,2,97,29,1,2,93,6,6,5,27,2,14,0,6,3,56,76,4,2,1,72
0,83,203,2,70,24,0,0,100,-6,7,8,11,3,19,0,6,2,36,92,4,2,1,70
1,-6,3,21,43,-6,0,0,99,-6,7,8,-8,-8,-9,-9,5,-9,87,51,-9,-8,-9,-9
1,88,455,8,83,33,0,0,100,-6,7,6,29,3,44,1,1,1,32,86,9,3,-9,74
1,75,190,6,116,23,2,0,93,3,4,5,12,1,34,0,0,0,48,12,4,6,2,32
0,87,251,12,85,11,-8,0,100,-6,7,8,13,0,41,-6,14,0,4,51,5,1,1,81
1,-7,-7,-8,-9,-8,-8,-8,-7,-9,-9,-9,-6,-8,-7,-8,-8,-8,-9,-9,-9,-8,-8,-9
1,74,182,11,74,19,0,0,94,19,6,6,21,1,52,0,1,1,16,43,1,3,0,-9
0,86,107,10,90,6,0,0,99,-7,7,8,9,0,27,0,4,3,34,-8,1,1,0,74
1,-6,4,14,-6,-7,-9,-8,-8,-8,-9,-9,-8,-8,-9,-8,-8,-9,61,-8,-9,-9,-9,28
0,67,136,17,42,6,4,0,82,5,4,6,4,1,48,0,1,0,80,-7,6,1,0,100
0,64,213,10,64,17,0,0,76,11,4,2,24,2,4,0,0,0,41,64,0,1,0,43
1,-8,147,2,83,14,1,0,95,9,6,5,23,8,30,-6,1,2,-4,60,2,1,-7,30
1,87,500,23,98,41,0,0,100,-6,7,8,41,0,11,-6,0,0,41,24,7,3,0,25
1,87,214,2,52,40,0,0,100,-6,7,8,27,1,25,1,4,0,115,82,4,2,0,76
1,65,158,5,84,19,0,1,86,34,6,5,35,0,22,5,4,0,82,-7,8,1,1,84
1,90,207,25,127,26,0,0,100,-6,7,8,16,0,-1,0,0,0,36,-6,1,0,0,16
1,78,189,1,63,21,0,1,93,83,6,5,16,1,13,0,5,1,25,72,0,2,0,43
0,90,-3,2,68,20,0,0,100,-6,7,8,17,1,44,0,0,0,5,92,3,3,0,40
0,81,186,3,53,36,0,0,100,-5,7,8,29,3,53,6,2,1,29,3,0,5,0,100
0,60,101,3,17,9,2,1,48,5,4,2,9,6,46,0,2,1,102,58,0,3,1,51
1,91,159,5,85,20,0,0,99,-7,7,8,24,1,13,-7,0,0,9,-7,3,0,0,55
0,64,168,2,93,37,0,0,100,-7,7,8,41,2,12,0,4,3,43,91,8,2,2,99
0,58,307,1,43,26,0,0,92,72,4,5,24,0,32,0,1,1,48,45,7,3,0,88
0,78,438,8,113,19,0,0,93,37,6,4,7,3,42,0,4,1,54,56,0,3,0,56
0,64,74,5,23,23,0,0,100,-6,7,8,13,2,36,0,0,0,85,83,3,3,1,82
1,84,491,11,121,36,0,0,99,-6,7,8,30,1,26,-8,0,0,13,52,2,1,0,75
1,90,425,2,84,26,0,0,99,-6,7,8,23,1,9,1,1,0,12,63,0,1,0,24
0,67,238,2,115,24,0,0,77,5,4,6,26,0,28,10,0,0,34,38,0,3,0,62
0,58,211,2,53,20,0,0,80,64,6,5,16,1,49,0,0,0,24,84,0,1,4,76
1,70,508,15,94,44,0,0,96,46,6,6,35,0,18,0,0,0,33,77,7,3,2,50
1,85,349,8,190,21,0,0,94,22,6,6,17,1,12,0,0,0,15,-7,0,1,0,34
0,75,164,5,67,9,1,0,99,-7,6,3,3,0,18,-7,0,0,3,75,1,1,0,43
0,88,115,9,79,18,0,0,100,-6,7,8,17,4,15,0,0,0,41,10,3,1,0,69
0,-9,-9,-8,17,6,1,0,100,-8,-9,-9,8,-8,14,-7,4,1,42,-7,3,-9,-8,97
1,83,202,7,123,21,0,1,99,-6,7,8,23,2,22,2,4,2,60,-7,4,5,0,54
0,67,249,11,88,31,0,0,95,41,6,6,33,4,35,0,0,1,22,52,3,3,0,83
0,-8,0,2,92,19,0,0,99,-8,7,8,18,-8,-9,0,1,0,1,-8,4,-9,-9,74
0,81,3,22,36,9,0,0,-9,-6,7,8,3,-8,-9,0,-8,-9,59,-8,0,-8,-9,79
1,85,454,1,67,11,0,0,94,48,6,6,5,1,24,0,1,1,11,-9,0,-8,0,81
0,87,207,28,97,13,0,0,53,5,4,2,6,0,47,0,0,0,6,51,0,1,0,37
1,91,401,2,85,39,0,0,100,-6,7,8,38,1,10,1,1,0,17,-6,3,1,0,35
