RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,77,292,1,82,20,0,0,94,73,6,4,31,2,21,12,0,0,66,87,3,1,0,90
0,59,180,1,73,21,1,2,81,10,4,4,18,2,27,0,1,0,30,91,1,2,0,77
1,77,181,0,91,55,0,0,99,-7,7,8,24,8,46,1,1,1,18,60,0,3,0,55
1,74,231,9,117,17,1,0,83,2,7,8,20,0,22,0,1,1,27,64,5,3,0,98
1,79,73,0,24,11,0,0,100,-6,7,8,5,1,9,4,1,1,12,90,4,3,0,74
0,76,163,22,62,30,0,1,59,37,6,6,16,0,45,-7,2,1,34,90,1,5,0,44
0,72,94,3,41,8,2,4,94,1,4,6,35,1,27,0,1,1,70,56,8,1,3,67
1,74,257,1,75,51,0,0,95,6,6,6,52,2,-9,0,5,1,58,90,4,2,1,26
0,63,96,1,28,36,2,0,-5,-8,-9,8,7,-9,31,-8,1,-8,64,-8,-8,-8,3,28
0,87,205,4,31,23,0,0,99,-6,7,8,17,1,9,0,1,0,7,-9,1,0,0,100
0,66,374,12,119,18,0,0,86,3,6,6,28,0,14,0,0,0,59,62,9,1,2,76
1,-5,-3,2,57,20,-8,-8,99,-8,7,8,25,1,-8,-7,5,4,52,74,8,-8,6,68
1,87,436,7,119,29,0,0,100,-6,7,8,37,1,0,13,0,0,56,88,3,0,0,31
1,80,300,2,127,31,0,0,100,38,7,8,28,6,14,0,0,0,13,61,3,2,0,23
0,63,122,1,18,11,0,0,99,-5,7,8,1,2,27,0,5,2,64,-9,2,2,1,100
0,64,199,4,85,22,2,1,93,35,6,4,23,3,23,0,1,1,79,-8,8,0,2,75
0,90,221,30,71,57,2,0,99,-6,7,8,25,0,15,-8,0,0,10,-8,0,0,-9,75
0,58,236,12,92,25,0,2,50,31,6,3,18,0,26,0,2,1,77,61,3,3,2,72
1,64,182,8,54,4,1,0,79,23,6,5,1,1,37,5,1,1,88,89,3,1,0,80
1,77,253,6,78,23,0,1,93,36,6,5,19,1,22,17,0,0,63,83,2,1,0,77
1,69,361,6,70,25,0,1,96,30,-9,4,21,3,33,13,4,2,77,-7,4,3,0,82
1,74,210,25,79,8,0,0,80,35,6,6,15,1,28,0,1,1,32,45,0,1,0,58
1,-2,-6,-8,-8,-7,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,0,0,-3,-9,-8,-9,-9,-9
1,66,573,6,88,37,0,0,96,53,6,5,32,0,9,0,0,0,59,40,7,3,0,90
1,87,278,9,128,22,0,0,100,-6,7,8,23,0,26,-7,0,0,8,9,1,1,0,82
0,65,96,5,39,24,0,0,100,-6,7,8,24,3,23,0,1,0,48,66,7,1,2,75
1,77,176,9,61,12,0,0,76,16,4,6,1,0,47,14,0,0,68,77,0,0,0,82
0,63,227,10,67,5,0,1,74,19,4,5,-1,1,32,0,2,0,46,1,0,1,1,74
1,80,85,0,13,15,0,0,100,-5,7,8,11,4,5,0,2,1,17,38,1,1,0,44
1,74,316,18,116,30,0,0,94,13,6,6,25,1,25,-7,1,0,6,51,0,2,0,32
1,84,254,1,73,55,0,0,100,-4,7,8,44,1,11,0,1,0,39,-8,1,1,0,52
0,66,219,6,78,19,0,-8,58,46,5,6,2,-8,44,1,1,0,97,-9,3,-8,0,79
0,81,181,2,66,19,0,0,96,47,6,6,22,2,56,3,6,4,63,14,7,0,1,42
1,81,367,1,90,17,0,0,93,7,4,5,23,1,10,6,1,1,21,27,3,0,1,47
0,65,10,15,83,7,-9,1,77,1,4,-9,4,0,-9,0,0,0,3,-8,-9,-9,0,96
1,78,112,9,83,21,0,0,81,11,6,6,19,3,42,1,1,1,91,68,3,3,1,76
1,62,102,18,26,17,0,0,94,4,4,6,19,3,57,1,1,1,18,41,1,2,0,81
0,65,102,4,74,44,0,0,100,-7,7,8,52,2,41,0,1,1,2,53,-8,-8,1,84
0,90,318,22,75,9,0,0,99,-6,7,8,7,0,13,0,0,0,13,-7,2,1,0,49
1,82,246,1,86,37,0,0,100,-6,7,8,25,1,0,1,5,2,8,-6,1,1,0,17
1,82,239,1,57,26,0,0,96,83,7,8,25,1,18,1,2,0,49,57,0,2,0,78
1,66,405,2,127,38,0,1,80,19,4,6,37,2,46,0,0,0,45,80,7,2,1,58
0,70,118,7,26,4,0,0,99,-6,7,8,0,0,14,0,2,0,80,-9,0,0,3,46
0,79,164,0,29,26,0,0,100,-5,7,8,23,1,13,0,1,0,58,97,3,1,0,56
0,66,143,6,114,3,2,0,77,70,6,6,6,1,20,0,0,0,89,54,6,3,2,79
1,87,197,-8,54,41,0,0,99,-7,7,8,35,2,26,2,0,0,4,72,1,1,0,59
0,59,144,7,32,11,0,0,57,82,0,2,5,1,49,0,6,4,48,75,0,1,0,84
1,81,96,3,31,22,0,0,100,-7,7,8,25,9,33,-7,5,3,34,82,1,2,1,37
0,73,82,3,63,28,0,0,100,13,6,8,19,4,46,0,2,1,55,89,3,1,0,57
1,79,231,1,103,39,0,0,87,16,6,6,10,2,33,0,1,0,34,42,1,3,0,61
0,76,351,3,135,15,1,1,94,25,6,4,21,1,33,18,1,1,5,73,3,1,0,69
0,87,68,9,13,9,-9,1,99,-8,7,8,6,-8,38,0,1,1,-7,-8,1,-8,-8,96
0,71,421,1,102,48,0,0,96,63,6,6,40,0,11,0,0,0,46,84,5,2,1,87
1,78,211,2,66,20,0,0,93,49,6,6,18,5,18,0,1,0,33,70,3,1,0,49
0,89,205,21,120,25,0,0,47,4,4,6,19,0,2,5,0,0,10,22,1,1,0,56
1,63,-2,2,75,20,2,1,93,7,-9,2,23,6,-8,0,-8,4,56,47,8,5,2,78
0,89,246,68,119,12,0,0,99,-6,7,8,21,0,9,0,1,1,6,-8,1,1,0,40
0,77,229,1,83,34,0,0,100,-6,7,8,16,4,25,3,4,2,85,92,3,1,0,85
0,75,170,14,81,32,0,0,100,-6,7,8,25,0,15,-7,0,0,19,22,4,2,0,57
0,-4,276,2,59,19,2,5,94,7,6,2,25,3,17,0,-8,3,8,-7,4,0,1,58
0,79,480,11,109,23,0,0,94,42,7,6,6,3,8,-8,1,0,18,-8,0,0,-9,30
1,82,244,7,84,27,0,0,100,-6,7,8,20,1,18,16,0,0,65,70,0,2,0,19
0,85,193,-8,55,35,0,0,-9,2,-9,-9,5,0,-8,3,-8,0,69,-9,0,-9,0,75
0,78,182,1,60,42,0,0,99,-5,7,8,38,1,0,0,5,2,30,-7,2,3,0,34
0,66,182,0,69,39,0,0,97,68,4,6,24,3,13,0,1,1,89,76,5,3,1,80
0,63,77,1,68,17,0,0,85,29,7,-9,23,3,9,1,1,4,21,-6,4,-8,1,29
1,81,276,2,85,48,0,0,99,-6,7,8,36,3,43,0,4,1,9,86,1,3,0,57
0,87,172,8,70,17,0,0,100,-6,7,8,11,1,50,13,0,0,13,90,0,3,0,38
0,82,162,6,40,13,0,0,99,-5,7,8,0,1,10,0,1,0,18,-8,0,2,0,97
0,67,362,3,83,20,0,0,82,67,6,6,22,1,45,0,3,1,25,11,7,2,2,74
1,79,108,2,109,23,0,0,95,-6,7,8,20,1,15,9,0,0,6,61,3,3,0,64
0,70,206,8,79,24,0,0,94,83,6,6,22,1,17,0,1,1,33,87,6,2,1,100
0,71,-1,7,93,21,-9,-8,89,-8,-9,-9,25,0,-9,0,6,4,71,52,13,1,-7,81
0,-7,5,-8,117,-8,-9,-8,-7,-8,6,-9,33,-9,-9,-7,-8,-8,0,78,6,-9,-9,-8
0,65,373,6,65,20,0,0,78,8,4,5,16,1,31,0,1,0,79,78,1,3,0,83
1,62,414,10,89,27,1,1,94,11,6,5,37,1,16,0,1,1,23,83,2,2,6,73
0,64,219,10,52,21,0,0,83,21,6,6,7,0,16,0,1,1,7,-9,0,1,0,48
0,67,366,2,-7,14,1,0,82,39,6,5,36,3,47,9,0,0,59,76,2,3,-9,90
1,85,154,17,46,9,0,0,99,-6,7,8,8,0,21,0,0,0,3,72,1,1,0,54
0,84,468,10,110,30,0,0,95,6,6,6,22,0,-9,0,5,1,33,-8,0,-8,1,39
0,78,239,14,58,12,0,0,99,-5,7,8,7,1,43,-8,0,0,99,75,0,1,0,100
0,-4,1,4,-6,-8,-9,0,-9,-8,-9,8,-9,3,4,-8,4,-9,9,-8,-9,2,-9,-9
0,79,167,34,83,4,9,1,99,-6,7,8,5,0,16,1,0,0,40,-7,2,0,0,56
0,62,388,2,77,9,1,0,82,57,6,6,12,1,59,0,1,1,0,69,1,1,0,98
0,79,171,23,77,19,0,-8,99,-6,7,8,16,0,13,-7,0,0,49,14,2,-8,0,54
0,59,366,10,93,39,0,1,92,6,4,2,37,0,8,0,0,0,115,0,4,2,0,81
0,62,154,2,70,21,0,4,84,16,4,5,15,1,46,-7,0,0,14,-9,6,3,1,81
1,81,193,3,64,20,0,0,100,-6,7,8,32,4,19,0,2,1,50,94,7,3,0,74
1,81,298,10,111,17,0,0,93,40,6,5,18,0,10,0,0,0,46,61,2,1,0,28
1,83,128,1,77,9,0,0,99,-6,7,8,40,1,21,0,0,4,-2,65,1,2,-9,58
1,91,126,14,80,7,0,0,99,-7,7,8,3,0,29,24,0,0,33,-5,1,0,0,56
1,67,197,2,109,32,0,0,94,13,4,6,20,1,11,16,0,0,28,60,2,0,0,33
1,76,286,2,87,32,0,0,100,-6,7,8,23,1,13,14,3,3,27,94,2,0,0,56
1,62,-4,-8,-8,-9,-9,4,67,1,-9,-9,-9,3,-9,6,-9,-9,58,5,-9,1,-9,-4
0,78,191,1,103,10,0,0,99,-7,7,8,8,4,9,-7,0,0,45,-8,1,-7,0,71
1,64,350,1,69,43,0,0,93,20,4,5,36,5,9,0,0,0,34,80,2,3,0,60
1,67,226,27,121,2,0,0,82,7,4,6,4,0,40,0,0,0,2,-6,1,1,0,99
0,67,463,9,98,15,0,0,78,0,4,6,17,3,2,19,1,0,51,-7,3,0,2,59
0,79,448,5,82,20,0,0,85,71,6,6,22,0,1,-7,5,3,8,-8,3,-8,0,77
1,89,139,22,104,12,0,1,99,-7,7,8,6,0,42,0,0,0,16,-9,2,1,0,55
1,87,346,24,64,11,0,0,99,-5,7,8,-1,0,21,-9,1,0,9,31,0,1,0,76
0,78,60,2,56,19,0,0,100,-6,7,8,18,2,33,5,1,1,48,87,1,2,1,45
1,87,170,8,69,38,0,0,99,10,2,-9,35,0,65,0,0,0,-4,85,1,3,0,30
0,65,213,10,83,34,1,1,83,43,6,3,37,3,10,0,2,1,97,-7,8,3,0,64
0,64,120,3,54,39,1,1,92,11,6,3,26,3,56,-7,2,1,3,75,0,3,-8,99
1,77,80,5,44,12,0,0,100,-6,7,8,10,1,44,0,1,1,85,92,3,3,2,99
1,86,10,15,68,9,0,0,99,-6,7,8,6,0,51,0,1,1,6,-8,0,0,0,26
0,67,195,4,33,21,2,2,79,2,6,8,22,0,54,0,0,5,44,53,1,1,2,49
1,82,161,10,58,18,0,0,99,-6,7,8,17,0,11,0,1,0,50,169,2,3,0,53
0,64,238,5,111,-8,0,1,83,-7,6,5,-8,1,-8,-7,0,0,3,-8,1,1,-8,76
0,79,191,3,58,14,-8,0,83,17,4,6,9,1,14,2,2,1,14,86,1,0,0,42
0,63,236,7,79,11,2,6,82,27,6,3,21,1,39,-6,0,0,8,52,5,0,5,75
1,93,205,7,109,29,0,0,100,-5,7,8,25,2,23,3,0,0,12,68,0,1,0,19
1,68,231,1,19,39,0,0,99,-6,7,8,24,2,22,4,1,0,58,88,4,1,1,56
1,67,232,2,78,24,0,2,91,26,6,2,24,1,54,0,0,0,10,82,0,3,0,22
0,58,207,2,81,20,1,0,84,51,6,2,31,1,36,0,2,1,76,37,4,3,0,61
1,76,16,0,95,43,0,0,99,-6,-9,-9,33,3,3,0,5,1,17,-8,1,3,0,71
1,-8,-8,-9,75,-8,-9,-9,-9,-7,4,-9,-9,-9,-9,-8,-8,-9,63,-8,-9,-9,-9,-6
0,75,210,2,85,37,-9,0,94,15,6,5,37,1,64,9,1,0,5,53,2,7,0,44
0,76,145,0,72,22,0,0,94,14,6,6,18,3,22,1,1,0,10,53,4,1,0,56
1,87,83,1,59,27,0,0,99,-6,7,8,8,2,20,0,2,0,25,-7,1,1,0,39
0,64,220,2,67,8,0,0,83,3,4,5,6,1,14,-7,1,0,6,-9,1,0,1,75
1,66,408,9,132,17,1,0,78,4,4,5,13,1,14,5,1,0,10,-8,2,1,0,78
1,63,181,4,68,18,0,0,93,3,4,6,18,2,11,-7,0,0,5,79,0,1,-8,59
1,83,87,3,91,11,0,0,99,-6,7,8,5,2,16,0,0,0,17,96,1,2,0,64
0,77,384,9,130,20,1,0,100,-6,7,3,23,1,34,5,1,0,45,69,4,2,0,82
0,74,194,1,93,45,0,0,95,14,4,6,20,0,-2,0,5,3,60,62,4,0,4,88
0,77,61,1,27,17,0,0,100,-6,7,8,20,4,44,0,1,0,48,91,1,3,-8,75
1,82,133,25,82,22,0,0,99,-6,7,8,14,0,17,-8,0,0,32,-8,0,-8,0,46
0,63,304,2,70,21,1,0,94,15,4,2,22,1,51,0,1,1,46,11,3,3,0,79
1,76,126,8,82,56,0,0,100,-7,7,4,26,1,45,-6,0,0,-2,66,2,3,0,76
1,69,125,2,49,28,0,0,100,-6,7,8,31,3,34,5,4,3,11,83,7,5,2,60
1,64,167,1,93,21,0,0,95,18,6,6,23,3,61,0,4,3,84,74,6,3,0,87
0,87,193,8,60,24,0,0,99,-5,7,8,18,0,10,0,0,0,51,-9,2,3,0,52
0,64,192,1,41,10,1,0,63,81,0,5,8,1,35,0,5,2,59,84,3,1,1,82
0,79,522,2,117,45,0,0,99,-6,7,8,22,6,14,0,3,0,57,54,4,3,2,56
1,64,178,1,77,54,0,0,100,-7,7,8,42,5,45,-7,1,4,5,75,12,3,0,79
0,61,313,3,112,39,1,0,94,30,6,5,41,1,28,0,0,3,45,51,6,1,1,79
1,80,194,2,110,34,0,0,100,-6,7,8,36,0,24,13,0,0,16,65,2,4,1,52
0,75,-1,2,76,15,2,0,100,-8,7,8,22,4,14,1,1,0,-1,-9,3,0,4,42
0,63,309,1,100,27,0,0,74,75,0,6,25,1,19,-6,1,0,83,85,14,1,5,86
1,85,203,1,80,34,0,0,95,30,5,6,35,4,18,-6,1,1,6,92,0,-8,0,23
0,61,209,0,47,21,0,0,79,6,4,6,18,2,44,0,1,1,95,88,5,1,1,90
1,82,0,9,-3,-7,-9,0,-7,-7,7,8,33,1,9,-8,0,0,28,-7,8,0,0,32
0,79,250,3,120,49,0,0,94,46,6,5,19,1,11,10,0,0,14,102,2,2,1,85
0,66,205,2,58,17,0,1,59,5,6,6,19,1,15,0,6,5,85,-8,1,0,0,75
0,81,100,11,83,14,0,0,99,-6,7,8,11,0,13,0,2,0,19,42,3,3,0,61
1,68,318,2,83,25,0,0,94,5,4,6,22,0,31,0,1,0,57,69,4,2,1,76
0,79,176,8,80,32,0,0,100,49,6,6,29,1,28,-7,0,0,33,61,1,1,1,82
1,70,104,11,78,14,0,0,99,-6,7,6,16,1,29,13,0,0,66,56,10,1,5,85
1,79,341,2,69,22,0,0,94,80,6,6,10,2,30,0,3,1,20,-8,6,1,0,51
0,61,122,2,29,21,0,1,100,-6,4,8,23,0,43,0,5,1,19,99,6,-8,2,80
0,65,153,10,78,13,0,0,62,34,6,2,17,0,16,0,0,0,28,-8,1,-8,0,63
0,62,165,1,80,14,1,2,93,15,6,2,23,3,22,1,1,1,33,87,9,1,0,55
0,64,298,6,83,19,0,0,80,38,4,6,17,1,15,0,1,1,57,64,4,1,0,75
0,63,72,2,72,12,1,1,91,7,6,4,4,4,57,0,0,0,33,67,1,3,1,98
1,92,319,9,128,38,0,0,80,2,6,6,42,1,28,-7,1,0,83,52,6,3,4,76
0,80,-5,10,50,14,0,0,99,-6,7,8,7,0,5,0,1,0,32,-7,-9,0,-9,74
0,83,140,5,31,0,0,0,99,-7,7,8,3,1,43,0,1,1,-2,-7,1,-8,0,98
0,78,0,3,78,10,1,1,47,8,6,2,11,4,18,0,1,0,23,-9,0,-8,-8,98
1,74,192,7,94,40,0,1,100,30,6,8,28,0,29,0,0,0,45,-6,3,1,2,77
0,67,294,5,58,21,2,0,79,21,4,6,14,3,4,0,1,0,108,53,6,1,0,84
0,76,207,8,73,9,1,1,81,4,4,2,13,1,41,0,0,0,91,56,0,0,0,55
1,64,460,4,65,11,0,1,79,7,4,6,17,0,6,0,0,0,26,-7,0,1,0,24
1,71,9,2,82,40,0,-9,95,12,6,6,-8,7,17,4,5,2,6,83,5,2,2,77
1,84,526,9,59,23,0,0,95,60,6,6,19,0,25,0,5,2,41,61,0,1,0,86
0,76,162,3,29,9,0,0,100,-6,7,8,10,0,19,0,1,1,9,-8,4,2,0,36
0,63,250,2,88,30,1,0,79,10,6,5,35,2,34,5,0,0,24,-8,12,3,2,65
1,87,334,6,67,23,0,0,99,-5,7,8,9,1,30,0,2,0,112,-9,2,1,0,73
1,63,268,6,151,39,0,0,100,-6,7,8,32,-9,7,1,4,1,96,-6,8,2,3,33
1,65,313,2,73,33,0,0,91,-5,4,5,37,3,31,4,4,2,47,61,1,3,0,63
0,69,223,6,74,21,0,0,95,33,4,6,22,1,5,5,0,0,99,60,6,1,2,72
0,65,181,2,77,27,0,0,97,-6,9,8,41,2,26,-6,4,4,30,-7,9,0,3,88
0,72,180,3,-7,18,0,0,100,-9,7,8,22,5,45,0,3,1,26,-7,5,6,0,41
0,76,216,3,67,6,0,1,80,6,4,5,4,1,44,0,2,1,36,-8,0,1,0,80
1,80,115,2,58,33,0,0,95,23,6,6,27,4,36,1,1,0,44,85,1,3,0,66
1,75,122,2,63,14,0,0,92,4,6,6,17,2,50,0,0,0,98,24,2,3,1,60
0,76,227,2,43,8,0,4,100,38,6,4,12,4,48,0,5,3,44,14,4,3,0,42
0,65,150,2,66,24,0,0,93,17,6,6,20,1,16,0,1,0,56,47,5,0,1,79
0,75,185,2,37,30,0,0,100,-6,7,8,4,0,35,1,1,1,27,57,10,1,1,65
0,80,425,28,126,28,1,0,92,39,6,6,26,7,16,-6,0,0,96,79,3,3,0,74
0,63,0,-8,88,38,1,1,99,-7,-9,5,15,-9,22,-8,0,0,3,35,-9,-9,-9,-5
1,82,328,10,72,21,0,0,92,-5,4,8,12,1,19,0,0,0,112,52,1,1,0,80
0,89,8,-9,63,35,0,-9,-7,-6,7,-9,13,-8,15,-9,1,1,2,-8,0,0,-9,58
1,79,169,75,103,20,1,0,93,30,6,6,20,0,27,15,0,0,7,-7,2,5,0,44
1,73,297,6,42,25,0,0,100,-6,7,8,26,1,43,15,0,0,43,86,1,2,1,59
1,77,159,9,49,20,0,0,99,-6,7,8,23,2,8,0,2,1,54,100,3,1,0,41
1,68,146,2,22,14,0,0,82,-6,7,8,11,0,5,0,0,0,7,-8,4,0,1,75
0,75,141,2,34,10,0,0,99,-6,7,8,9,1,54,0,1,1,69,52,3,2,2,100
1,78,115,1,72,25,0,0,100,-6,7,8,28,1,26,0,1,1,30,8,4,1,1,36
0,67,262,13,168,24,0,0,-7,7,-9,6,26,1,-9,-8,1,-9,68,-7,8,-8,-8,-9
1,80,441,1,90,24,0,0,100,-5,7,8,7,1,39,0,0,0,7,80,3,3,0,39
0,70,341,7,105,17,0,0,94,6,4,6,20,1,35,5,1,1,59,65,7,0,0,63
0,73,220,9,97,23,0,0,80,12,4,6,21,1,6,0,2,0,68,50,5,1,6,68
0,72,272,10,82,42,0,0,86,47,6,6,23,2,31,0,2,0,102,86,3,2,0,96
1,82,208,8,83,38,0,0,100,-6,7,8,45,6,21,0,1,1,54,71,4,2,2,47
1,78,303,18,125,33,0,0,85,39,6,4,42,5,19,0,1,1,-2,55,5,4,2,82
1,78,141,4,77,25,0,0,96,64,6,6,20,1,45,1,1,1,13,80,0,1,0,30
1,64,252,0,99,27,0,0,93,16,6,6,41,3,14,-7,4,2,29,66,1,3,0,80
1,90,184,11,90,13,0,0,99,-6,7,6,7,1,38,10,0,0,38,-7,0,2,0,51
0,77,1,-9,-6,-7,-9,0,-9,3,6,2,14,-9,-8,-7,0,0,-2,-9,-9,-8,-8,-9
1,93,182,10,62,10,0,0,99,-5,7,8,2,0,21,0,0,0,47,-7,0,0,0,98
0,63,339,2,75,22,1,0,92,4,6,6,19,2,18,0,4,3,51,83,2,5,0,52
0,88,466,8,117,14,0,0,99,-6,7,8,19,0,5,0,0,0,11,-8,2,0,0,26
1,92,194,22,78,13,0,0,99,-6,7,8,5,0,21,14,0,0,11,69,1,0,0,18
0,62,199,3,66,23,0,0,84,36,5,6,25,0,45,-7,1,1,79,-7,7,3,1,100
0,78,428,7,119,15,0,0,83,3,-9,6,16,0,4,4,0,0,85,-8,3,-8,0,54
0,81,326,30,124,3,1,1,79,62,6,5,1,0,20,-6,0,0,4,-8,1,1,0,100
0,66,296,0,72,25,0,0,92,82,4,4,26,3,31,0,1,0,71,82,2,2,2,87
1,76,295,3,96,19,0,0,96,2,6,6,24,1,7,0,0,0,37,96,4,3,1,37
0,77,139,11,99,13,0,0,99,-7,7,8,28,0,18,1,6,-9,54,-8,0,0,0,96
0,66,197,9,51,10,0,0,48,5,4,5,0,1,45,0,1,0,99,71,4,3,0,58
0,67,402,8,124,41,0,0,83,83,6,6,19,0,2,0,0,0,83,87,5,1,0,86
1,93,339,7,84,39,0,0,100,-5,7,8,29,1,13,-7,2,0,16,85,1,2,0,41
0,66,200,2,74,17,0,0,93,17,4,5,12,1,33,0,1,2,65,53,1,5,0,83
0,65,139,2,58,40,0,0,92,6,4,2,32,5,38,12,0,0,60,76,2,3,1,62
1,87,472,2,85,25,0,0,100,-6,7,8,31,3,23,5,0,0,16,88,0,1,0,48
1,86,433,10,124,21,0,0,100,43,6,8,30,3,0,0,0,0,27,-7,7,-8,4,52
0,73,296,1,85,51,0,0,97,27,6,6,44,2,-4,0,6,2,68,-9,5,2,1,88
1,77,303,26,112,21,0,0,99,-6,7,8,19,0,8,0,0,0,66,-8,6,0,0,50
0,-8,365,-9,110,27,0,-8,100,-7,3,8,-9,3,3,-8,-8,2,77,-7,7,-8,1,53
1,90,168,17,106,20,0,0,99,-7,7,8,31,0,9,0,0,0,22,-7,4,1,0,31
0,59,434,2,58,19,0,0,100,-6,4,8,9,1,8,0,3,3,64,-8,4,1,0,58
1,86,191,1,93,16,0,0,99,-5,7,8,11,0,10,0,1,0,14,-7,0,1,0,15
0,62,338,6,83,20,0,0,95,16,4,6,22,1,35,0,1,1,93,90,9,6,4,84
0,67,263,10,78,12,0,0,92,3,4,5,22,1,42,0,0,0,17,19,0,3,0,74
0,71,401,8,47,52,0,0,96,32,6,6,35,4,38,0,2,1,104,90,7,2,2,75
0,82,177,12,67,16,0,0,99,-6,7,8,13,0,37,-7,0,0,13,68,1,3,1,66
0,70,3,7,21,25,0,0,100,-6,7,-9,24,1,26,0,2,1,44,-8,2,4,0,99
1,82,359,2,124,46,0,0,96,46,4,6,49,1,7,1,0,0,32,95,6,3,0,35
0,-7,-4,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-8,-8,-8,-8,-8,-9,-9,-9,-9,-8,-9
1,87,178,0,72,20,0,0,99,-7,7,8,10,1,4,-8,1,0,12,-9,1,0,0,42
1,85,140,16,132,15,0,0,99,-6,7,8,10,0,22,0,1,0,7,-8,0,0,0,37
1,90,199,11,57,12,0,0,100,80,6,8,7,0,32,9,0,0,16,27,0,1,0,36
1,70,231,23,101,30,0,0,99,-7,7,8,38,4,18,0,1,1,51,19,10,1,0,42
1,69,88,39,26,20,0,0,99,-7,7,8,13,1,40,12,0,0,27,-8,1,1,0,41
1,80,179,-8,53,40,0,-9,96,30,6,6,31,1,38,0,1,0,44,-7,-9,-8,0,56
1,80,140,31,103,16,0,1,99,-6,7,8,15,0,13,0,2,1,23,-9,6,0,0,57
0,86,393,10,103,27,0,0,100,-7,7,8,35,1,10,0,1,9,38,-6,2,0,7,23
1,86,333,21,91,42,0,1,82,76,6,2,20,0,1,14,0,0,36,-8,0,3,0,44
1,92,6,-9,-9,-9,-8,-8,-9,-8,-9,-9,-9,-8,-9,-9,0,0,-1,-9,0,-9,-9,-5
1,89,8,-9,-7,-6,0,-9,-9,-7,7,8,26,1,-9,-8,-8,-9,8,-8,-9,-9,0,-9
0,82,114,2,20,14,0,0,99,-5,7,8,26,3,15,0,1,0,59,45,1,0,0,100
0,61,176,1,19,26,0,0,93,21,4,6,44,3,48,0,5,3,72,72,4,3,1,65
1,86,0,41,76,40,0,0,100,-8,7,8,21,2,26,-7,0,0,-1,-9,1,-8,2,76
0,56,119,0,34,20,0,0,-8,-6,7,6,19,1,28,3,1,1,22,81,10,1,0,63
1,78,400,3,130,31,0,0,88,10,6,5,31,1,4,2,0,0,46,82,6,3,2,34
1,78,216,-9,92,-5,0,0,-5,-7,-9,8,38,0,-9,-8,1,0,0,12,-9,2,-9,53
0,78,84,0,66,25,0,0,95,58,6,6,24,1,33,0,4,3,6,85,1,2,0,44
1,78,236,11,80,9,0,0,99,-6,7,8,5,1,44,0,2,1,4,95,1,2,1,99
1,77,7,7,-9,27,0,0,99,-7,7,8,27,1,37,-9,2,0,64,87,0,2,0,98
1,77,69,11,32,6,0,0,99,-6,7,8,0,1,41,0,1,0,36,85,0,0,0,99
1,74,271,3,-3,8,-8,0,73,7,6,6,47,1,60,-6,0,0,71,86,8,-8,3,-9
1,86,155,3,60,27,0,0,100,-6,7,8,16,1,56,0,1,1,6,23,1,2,0,71
0,-8,69,2,44,5,0,0,99,-6,7,8,3,6,45,0,1,1,31,-7,0,1,-8,23
0,57,81,4,31,6,0,0,61,49,6,6,21,1,35,-7,0,0,67,81,2,3,-7,98
0,67,98,0,8,22,0,0,99,-6,7,8,15,4,10,0,1,0,29,81,3,1,0,40
1,85,344,2,118,24,0,0,93,15,4,6,23,1,6,4,1,1,103,86,6,3,2,53
0,90,48,5,31,7,0,0,99,-7,7,8,10,2,11,0,0,0,54,77,5,1,1,57
1,73,172,7,65,21,0,0,95,17,6,6,28,1,7,0,0,0,46,87,0,1,1,60
0,61,200,2,64,22,0,0,95,20,6,6,16,4,45,3,5,3,43,59,3,2,1,85
1,-9,0,-9,-9,-8,-9,-9,-7,-8,-9,-9,-8,-8,-9,-8,-8,-8,-6,-9,-9,2,-9,-9
1,87,378,10,95,20,0,0,68,8,6,6,7,0,12,-6,0,0,11,-7,0,1,0,66
0,76,86,1,65,38,0,0,100,-7,7,8,55,3,39,0,4,3,38,90,1,-8,0,71
0,81,173,8,81,11,0,0,99,-8,7,8,12,0,37,-8,1,1,-2,-7,1,0,-8,97
0,86,172,3,81,17,0,0,99,-7,7,6,18,1,47,0,1,1,8,23,1,0,0,29
0,89,295,0,18,15,0,0,99,-7,7,8,10,1,12,-8,3,0,11,47,0,0,0,52
1,78,152,6,91,30,0,0,95,79,6,6,7,0,38,0,13,1,72,-9,0,-7,-8,36
0,64,165,6,64,12,0,0,80,6,7,2,14,0,39,0,1,0,28,52,1,1,-9,61
1,62,224,10,142,20,0,1,79,1,6,5,19,0,25,-6,1,0,49,46,2,3,0,78
0,77,577,1,111,19,0,0,100,-5,7,8,26,0,15,0,1,1,27,-8,3,0,0,62
0,68,57,15,29,2,0,-8,94,72,6,3,1,0,15,0,2,1,55,-7,2,1,-8,99
