RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,69,124,2,36,13,1,0,100,15,6,8,9,0,57,0,0,0,-9,54,4,2,1,65
0,60,357,12,76,26,1,1,89,6,4,5,43,0,56,0,1,0,20,57,7,2,6,79
0,64,329,5,63,24,0,0,96,7,4,6,28,1,26,-7,2,2,32,32,6,3,2,80
0,65,234,31,87,40,0,0,90,14,4,2,11,0,24,14,0,0,34,-9,3,0,1,61
0,67,116,1,13,6,0,0,100,-7,7,8,3,5,42,0,0,1,-1,84,5,1,-8,98
0,73,28,1,45,14,0,0,100,-7,7,8,10,3,33,0,2,1,29,84,9,1,2,79
1,58,257,30,128,28,0,0,96,-7,7,8,49,0,69,5,0,0,36,5,8,0,0,63
0,55,82,1,54,13,1,1,76,2,4,4,11,3,41,-7,4,4,39,87,3,2,0,61
0,-9,-9,-9,-9,-8,-8,-9,-4,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,73,148,4,73,35,0,0,98,16,6,6,33,4,25,0,0,0,18,85,6,2,2,60
0,71,82,1,40,16,0,0,100,-7,7,8,21,2,28,0,4,1,6,87,4,1,3,63
0,65,73,51,59,5,0,0,100,-6,6,8,1,0,0,0,2,1,65,-9,0,-8,-8,98
1,59,236,6,55,11,2,0,80,63,6,3,11,1,33,2,2,1,4,54,0,1,0,17
1,75,142,9,66,21,0,0,96,24,6,6,26,0,15,16,0,0,-3,-9,2,0,0,15
0,83,256,116,127,38,0,0,77,18,6,5,41,0,47,0,0,0,0,-8,0,0,0,67
0,58,272,5,73,22,0,0,88,6,4,6,23,4,44,0,-8,1,38,83,5,1,0,59
1,83,155,28,65,22,1,0,91,32,6,5,20,0,3,-7,0,0,0,-8,2,0,0,39
1,75,130,14,39,28,0,0,100,-7,7,8,4,0,36,-7,0,0,35,-8,1,1,0,46
0,68,179,1,96,34,0,0,96,29,6,6,40,5,15,0,2,2,1,3,5,1,2,79
1,69,180,1,65,19,0,0,94,25,6,6,15,1,25,2,0,0,5,-9,0,1,0,57
0,63,240,1,50,18,0,0,97,16,6,6,15,5,40,0,2,1,27,51,9,4,1,67
0,64,136,2,82,17,0,0,88,32,6,-9,18,3,48,-7,3,6,24,64,10,5,3,82
0,61,131,0,59,25,1,0,93,7,0,3,48,4,25,0,1,6,7,79,3,1,1,26
1,82,333,9,86,27,0,0,100,-7,7,8,41,1,25,3,3,0,-3,27,9,3,0,26
0,69,114,5,13,6,1,0,100,-7,7,8,4,1,42,6,0,0,13,-8,0,0,0,98
0,71,131,10,60,13,0,0,100,-7,7,8,10,0,12,-7,0,0,14,34,0,0,1,97
0,86,387,17,325,21,0,1,99,-7,6,8,5,0,4,-8,0,0,0,-7,1,-8,2,31
0,62,146,2,12,19,2,1,92,28,6,6,19,2,12,0,2,1,26,23,1,1,1,53
0,64,153,1,51,7,1,0,87,15,6,2,11,5,13,0,2,1,8,-9,4,1,1,79
1,67,143,11,110,14,2,0,92,14,6,2,10,0,48,0,1,0,-3,-8,8,0,1,39
1,-6,-1,-8,-9,-8,-9,-9,-5,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,57,155,1,86,23,5,3,95,3,0,2,11,7,29,0,2,1,6,55,5,1,1,20
1,64,256,1,71,16,3,2,88,6,4,7,22,2,45,-7,0,0,0,88,0,1,0,24
0,66,137,1,59,18,0,0,100,-7,7,8,20,3,25,-7,1,0,12,48,2,8,1,21
1,84,168,2,67,24,0,0,100,-7,6,8,26,1,43,1,2,1,-4,2,5,3,0,59
0,-8,-5,-9,-9,-8,-9,-8,-4,-8,-9,-9,-9,-9,-8,-8,-9,-8,70,-9,1,-8,-8,-9
1,81,167,0,44,23,0,0,95,18,4,6,22,2,25,1,1,3,1,88,5,3,0,31
1,73,-6,-9,83,-8,1,1,91,-8,6,-9,16,-9,28,-7,-8,-9,22,-8,-8,-8,-8,-9
1,73,73,2,67,21,0,0,96,2,4,6,24,0,35,7,0,0,-1,84,2,1,0,80
1,78,158,5,39,39,0,0,95,28,6,6,23,2,31,2,1,0,20,86,3,0,0,30
1,-7,-9,-9,-9,-8,-9,-9,0,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,84,254,1,68,31,0,0,100,-7,7,8,24,3,13,0,3,3,-2,-8,0,0,0,22
1,86,192,6,38,6,0,0,100,-7,7,8,4,1,58,5,0,0,-9,86,-9,-8,0,79
0,63,140,1,63,36,0,1,92,13,6,4,36,10,29,-7,1,2,4,80,1,5,1,79
1,86,258,11,86,13,0,0,100,-7,7,8,10,0,13,15,0,0,-4,-9,4,0,1,55
1,66,372,2,33,22,1,0,96,14,4,3,44,3,14,3,1,0,31,35,5,2,3,78
0,73,241,11,61,23,1,1,100,-7,6,3,22,0,26,5,0,0,19,62,4,1,0,67
0,85,161,0,47,22,0,0,100,-7,7,8,14,1,39,0,1,0,-6,50,0,1,0,16
0,71,250,29,41,20,0,0,100,-7,6,6,16,0,35,-7,0,0,25,-9,4,0,0,56
0,67,59,1,54,5,0,0,97,32,4,6,0,2,66,0,2,1,-9,-9,1,-8,1,99
0,65,203,4,47,29,0,0,72,30,6,3,25,5,21,13,3,4,42,85,10,4,6,79
0,55,47,1,22,7,1,0,88,6,6,2,3,4,41,0,2,1,15,55,1,1,1,78
1,85,274,1,58,54,0,0,100,-7,7,8,46,1,32,0,2,1,0,84,5,0,0,52
1,73,194,2,17,32,0,0,100,-7,7,8,41,2,13,0,4,4,-2,87,10,3,0,15
0,55,172,7,80,20,1,0,92,13,6,3,23,5,23,0,1,4,32,32,3,0,0,55
1,70,348,5,69,40,1,0,94,17,6,6,13,2,35,0,2,1,-2,40,2,1,0,42
1,68,125,1,40,38,0,0,100,-7,7,8,33,5,33,0,2,1,26,58,9,3,2,79
1,63,209,1,42,22,2,3,80,32,6,6,23,1,42,0,4,1,0,25,5,2,2,82
0,82,242,1,51,15,0,0,86,65,6,7,10,1,-2,-7,5,1,-5,-8,0,0,0,14
1,82,210,13,79,23,0,0,99,-7,7,8,22,0,57,3,0,0,10,-8,2,1,-8,64
0,55,100,1,62,23,1,1,96,1,4,5,22,2,16,-7,2,1,29,-8,2,1,-8,56
1,64,133,20,76,13,1,0,62,8,7,7,28,0,48,-6,0,0,49,46,7,1,2,84
1,59,-1,19,151,36,0,0,96,62,6,8,51,1,26,0,1,1,9,-9,3,1,1,31
1,74,357,10,64,37,1,1,97,16,6,4,31,3,33,0,0,0,1,58,7,1,2,27
0,64,315,8,39,31,0,0,100,-7,7,8,14,5,13,-7,3,4,37,86,10,3,1,44
1,73,187,5,34,24,0,0,100,-7,7,8,22,1,35,3,0,1,-3,54,9,1,0,52
0,56,142,38,26,39,2,0,74,4,4,2,-8,4,58,-7,5,6,19,62,10,4,2,25
0,66,157,5,87,18,0,0,94,1,4,6,23,1,56,2,0,1,35,60,9,0,0,98
0,-6,-7,2,45,-7,2,0,91,7,-9,-9,-9,0,-9,0,1,-9,-9,82,-8,3,-8,98
1,70,167,4,79,-7,0,0,-7,10,-9,6,46,-9,36,2,2,1,11,57,-9,1,-8,58
0,57,131,3,60,12,1,3,77,1,4,5,13,0,49,-7,7,1,11,68,5,3,1,74
1,86,128,4,68,22,0,0,100,-7,7,8,24,3,17,0,4,3,71,71,5,3,3,69
1,82,203,1,91,51,0,0,98,12,6,6,29,0,20,-7,7,3,-2,-8,3,0,1,79
0,77,211,2,47,48,0,0,92,32,6,6,29,1,32,1,1,1,16,84,10,2,6,82
0,55,189,11,89,27,0,0,81,1,4,4,20,0,33,0,5,2,18,31,4,2,1,80
0,83,261,19,66,42,0,0,100,-7,7,8,10,1,16,0,0,0,-4,-9,0,0,0,15
0,65,-3,5,62,31,-9,-9,82,-8,-9,8,-8,-8,26,0,2,-8,27,-9,9,0,2,63
0,66,-7,-9,165,4,4,-9,92,9,6,-9,-9,0,4,-9,-8,1,-9,-8,1,-8,-8,-9
1,-8,-9,-8,-9,-8,-8,-9,-8,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,1,-9
0,61,49,1,29,19,0,0,100,-7,7,8,22,3,44,0,4,28,32,65,5,2,3,81
1,64,56,9,66,7,1,1,100,-7,6,8,10,1,13,2,0,0,29,-8,5,0,1,98
1,73,293,0,65,22,1,0,96,7,6,6,21,2,0,-7,5,4,8,-8,3,0,1,23
0,71,48,4,41,12,0,0,100,-6,7,8,13,3,27,0,1,1,-1,13,0,1,0,69
0,62,244,1,43,23,0,0,98,35,6,6,21,4,23,0,7,4,34,56,5,5,4,63
1,82,269,1,77,36,0,0,100,-7,7,6,41,5,14,3,3,2,0,-7,10,4,0,19
1,75,384,27,140,22,0,0,100,-7,7,8,20,0,0,-8,0,0,-4,-9,3,-8,0,35
1,65,77,2,22,6,0,0,100,-7,7,8,2,0,6,0,0,0,41,-8,7,0,3,42
1,83,133,1,61,40,0,0,100,-7,7,8,3,1,14,0,0,0,-4,85,1,0,0,35
1,-8,-2,-8,-9,-9,-8,-9,-6,-8,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
1,73,130,3,47,41,0,0,100,-7,7,8,39,2,25,0,1,0,16,-8,2,0,0,14
1,68,-9,1,12,6,0,0,84,-7,7,8,2,2,18,0,2,26,24,-9,0,-8,-7,99
1,83,196,1,71,22,0,0,100,-7,7,8,29,2,13,-8,0,0,-3,-9,2,0,0,19
1,83,399,1,69,42,0,0,99,-7,7,8,23,2,16,0,3,2,-1,44,4,1,0,53
0,-9,-9,-9,-9,-8,-8,-9,1,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,64,68,26,40,5,0,0,79,16,6,8,3,0,0,0,0,0,23,-8,0,-8,1,71
0,58,117,1,29,19,0,0,96,1,4,6,17,3,24,0,7,4,13,5,3,3,3,65
0,72,366,5,72,8,0,0,100,-7,6,6,35,1,29,0,0,1,70,81,2,5,-8,99
1,85,388,12,66,6,0,0,100,-7,7,8,4,0,74,-8,0,0,-9,-8,6,-8,-8,39
1,63,141,2,31,14,0,0,94,27,4,6,11,3,27,-7,0,0,70,69,2,2,1,98
1,87,166,5,37,21,0,0,100,-7,7,8,9,1,13,3,0,0,-3,32,4,1,1,17
1,84,153,9,32,30,0,0,100,-7,7,8,20,2,32,11,0,0,-6,86,0,1,0,52
1,87,138,1,37,18,0,0,100,-7,6,8,37,4,56,-7,1,1,0,84,0,1,0,39
0,66,139,1,67,27,0,0,100,-7,7,8,48,0,41,-7,0,1,39,68,6,1,3,83
1,73,85,9,64,20,0,0,100,-6,7,8,3,1,34,0,2,1,39,61,5,1,3,97
1,63,147,10,21,18,0,0,100,-7,7,8,26,2,46,0,0,0,45,35,7,0,0,70
1,74,245,2,70,43,0,0,87,8,4,7,36,2,33,-7,0,0,46,37,10,4,1,45
1,84,269,1,52,23,0,3,100,-7,6,8,21,5,32,0,2,1,-3,36,2,1,1,81
1,83,161,11,66,27,0,0,100,-7,7,8,26,0,44,-8,3,2,-1,7,1,1,0,59
0,83,262,6,60,15,0,0,88,15,6,6,9,2,14,-7,0,0,49,-9,1,0,1,77
1,70,173,5,60,23,0,0,97,1,6,6,23,0,26,0,0,0,29,57,8,2,2,61
1,84,255,1,72,14,0,0,100,-7,7,8,10,2,16,0,2,1,-8,53,3,1,1,50
0,81,62,4,62,29,1,0,100,-7,7,8,4,1,27,5,0,0,-1,-8,3,-8,1,20
1,59,88,6,60,7,4,0,88,24,4,6,6,1,14,-8,0,0,58,-7,5,-8,-8,19
0,72,73,1,7,24,0,0,100,-7,7,8,20,1,5,-7,0,6,34,89,5,0,2,58
0,63,160,1,57,21,1,1,84,31,6,8,21,2,44,-7,3,4,32,88,3,5,3,78
1,69,262,2,102,44,0,0,98,33,6,6,38,2,34,2,1,0,1,48,8,1,0,65
0,82,-9,1,-9,27,-8,0,-1,-8,-9,8,28,2,39,0,-8,-8,9,77,5,3,-8,62
0,62,141,1,54,6,1,0,78,15,6,4,11,3,16,0,2,1,71,90,3,1,3,81
0,71,297,2,37,43,0,0,100,-7,7,8,50,5,29,0,3,3,41,-8,3,1,0,79
0,83,177,5,93,27,1,0,100,-7,7,8,10,7,42,0,2,0,10,79,5,1,2,56
0,62,332,31,106,22,1,0,100,-7,7,6,21,0,40,-8,0,0,17,-9,-8,-8,1,-9
1,63,261,7,64,36,0,0,78,2,0,6,28,1,47,0,2,2,38,83,11,1,2,80
0,59,111,1,53,14,2,0,89,6,4,2,11,4,30,0,2,2,19,84,5,1,2,77
0,-4,-9,-9,-9,-9,-9,-9,0,-8,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
1,74,75,2,38,15,0,0,100,-7,7,8,12,1,26,0,3,0,9,2,0,0,1,78
0,64,155,5,61,22,0,0,97,29,6,6,31,0,46,-7,0,0,1,65,0,8,0,61
0,67,142,4,77,8,0,0,100,-7,0,2,4,2,15,0,3,1,37,-8,8,0,0,53
0,74,155,5,59,27,0,0,100,-7,7,8,30,2,34,3,1,1,26,-8,2,0,1,99
0,62,143,2,38,19,1,0,89,9,6,2,4,2,26,0,5,4,11,-9,7,0,2,54
1,84,181,2,59,20,1,3,96,30,0,8,20,3,34,-7,2,1,10,-9,2,-8,1,55
1,74,264,10,62,21,0,0,100,-7,7,8,19,4,27,1,3,1,-4,80,2,1,1,60
1,69,236,9,55,22,-9,-9,-4,-8,6,2,22,-8,56,-8,-8,0,-3,8,0,1,0,61
0,54,141,1,37,19,1,0,97,26,4,2,44,3,28,0,4,1,11,45,10,2,3,77
0,65,154,1,73,19,0,0,90,-7,7,6,20,2,26,-7,2,1,-2,87,0,2,0,82
0,64,265,2,35,46,0,0,98,25,6,6,43,5,27,0,2,1,20,54,9,1,2,63
1,86,196,3,71,41,0,0,100,-7,7,8,41,1,61,0,0,0,0,89,5,3,0,25
0,-9,-9,-9,-9,-8,-9,-9,3,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,-7,-9,-9,-9,-8,-9,-9,-4,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,68,160,12,110,41,2,0,81,17,6,2,46,0,13,0,0,0,-3,-8,5,1,0,20
0,76,227,1,63,37,0,0,100,-7,7,8,28,2,31,0,2,1,-5,80,8,1,0,16
0,70,111,10,63,38,0,0,100,-7,7,8,12,0,21,-7,2,0,-2,-9,9,-8,2,98
0,56,175,4,64,28,2,2,72,2,5,2,22,1,23,0,0,1,55,86,1,3,0,82
1,-7,-4,-9,-8,-8,-8,-9,-5,-8,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
1,65,-3,2,43,5,1,0,92,58,1,5,8,1,71,-8,0,0,-9,-8,1,-8,3,99
1,69,360,1,65,28,0,0,97,16,6,6,39,2,44,-7,4,6,29,69,3,3,0,82
0,83,142,24,59,12,0,0,92,-7,6,2,10,0,79,-8,1,3,0,67,1,0,0,55
0,81,87,10,41,6,0,0,100,17,6,8,12,0,60,-7,1,0,-4,-9,1,0,1,23
0,67,131,6,29,22,1,0,83,63,6,4,22,1,42,-7,0,0,19,53,5,3,1,61
1,72,136,1,36,20,0,0,100,-7,7,8,22,2,15,-8,0,0,27,62,3,1,0,79
1,67,141,51,59,6,0,0,82,33,6,6,2,0,43,2,0,0,-4,-9,2,0,1,-9
0,72,197,11,70,42,0,0,96,29,6,6,39,7,15,0,0,0,63,82,5,2,-8,58
0,65,251,1,50,32,1,0,96,13,6,2,25,4,11,0,0,1,-5,-9,1,1,1,53
0,53,184,-8,-7,-8,-8,-9,-8,0,4,5,-9,-8,-9,0,-8,-9,70,-9,-8,-8,-8,73
1,87,73,12,121,-9,0,0,100,-8,7,8,3,0,0,-8,-8,0,-9,-9,1,-8,-8,-9
0,67,238,18,60,14,0,0,88,14,4,6,9,0,25,0,1,0,58,-9,0,1,1,78
1,88,250,12,95,35,0,0,100,-7,7,8,13,1,9,-7,2,1,-4,-9,0,0,0,29
1,77,156,1,64,25,0,0,100,-7,7,8,20,2,27,-7,2,1,2,82,5,1,1,40
1,71,251,1,65,35,0,0,95,31,6,6,32,5,38,-7,2,1,8,35,2,3,0,20
0,72,124,12,56,29,0,0,96,-7,6,8,30,3,44,1,1,1,49,66,7,3,3,73
0,65,144,12,67,25,0,0,80,2,4,5,21,0,47,-7,0,0,36,35,6,1,2,80
0,66,64,10,18,6,1,0,100,-7,7,8,27,1,44,0,2,1,39,65,3,5,3,82
1,83,165,1,18,14,0,0,99,-7,6,8,2,1,13,-8,3,2,-2,11,1,1,0,24
0,66,166,11,81,28,2,1,94,33,6,2,58,3,44,6,0,0,71,92,7,1,2,98
0,57,324,1,75,44,1,2,95,15,6,2,32,2,50,0,0,0,49,80,2,4,1,98
1,89,144,12,55,15,0,0,100,-7,7,8,9,1,27,-7,0,0,-5,3,1,1,0,5
0,62,170,1,51,24,0,0,90,17,6,3,11,1,27,0,0,1,-2,88,2,2,0,53
0,69,48,12,8,6,0,0,100,-6,7,8,6,0,38,0,3,1,36,63,1,2,-8,98
0,88,340,20,58,5,0,0,100,-7,7,8,20,0,44,3,0,0,-1,-8,2,1,1,18
1,79,271,2,71,38,0,0,99,-7,7,8,38,2,33,0,4,0,23,-8,11,2,0,42
1,86,132,1,64,28,0,0,100,-7,7,6,25,3,19,2,3,3,-3,-8,0,2,0,25
1,-7,-9,-8,-9,-8,-8,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,86,381,37,112,5,1,1,93,-7,6,2,2,0,13,-8,0,0,-9,-8,-9,-8,-8,53
0,-9,78,4,71,7,0,0,99,-7,6,5,6,5,47,0,2,2,40,104,1,-8,-8,-9
0,67,61,4,32,16,0,0,94,26,4,6,11,4,40,0,0,0,38,55,9,1,1,82
0,65,65,4,5,8,1,2,96,12,6,2,23,1,40,0,0,0,5,64,0,2,2,57
1,74,238,10,55,22,2,0,90,6,4,2,31,1,30,0,0,0,-3,49,3,1,0,21
0,68,73,2,41,13,0,0,100,-7,7,8,10,0,55,1,1,2,3,-9,2,1,0,57
0,72,128,1,49,23,0,0,96,29,6,6,22,5,29,0,2,1,29,85,5,3,1,79
1,74,174,17,100,27,1,1,90,18,5,4,24,0,56,-7,0,0,4,-8,5,1,1,98
1,65,40,4,2,6,0,0,100,-7,7,8,3,3,14,0,0,0,0,87,0,0,-8,39
1,83,128,1,50,13,0,0,100,16,7,6,16,0,31,0,2,1,0,-9,1,6,1,65
0,-9,-1,-8,-9,-8,-9,-9,-5,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9
1,88,282,12,63,24,0,0,99,-7,7,8,21,1,17,-8,0,0,-2,68,1,1,1,13
1,84,133,5,71,14,0,0,97,16,6,6,16,1,45,2,1,0,0,81,0,7,0,60
0,62,77,0,16,50,0,0,100,-7,7,8,24,4,28,0,2,2,20,91,8,1,6,69
0,66,156,1,32,12,0,0,91,35,1,5,11,2,25,0,0,1,8,32,7,2,1,81
0,53,392,2,104,30,0,1,87,6,6,6,24,5,45,-7,4,4,70,89,7,4,2,98
0,63,218,10,59,28,2,0,97,13,6,2,16,0,42,0,1,1,20,32,9,1,2,60
0,76,170,6,56,23,0,0,91,33,6,6,21,2,38,0,0,0,12,60,2,1,0,59
0,84,294,2,75,19,0,0,100,-7,7,8,17,5,45,0,3,2,2,87,5,1,0,29
1,85,359,1,72,36,0,0,91,32,6,6,42,0,13,-7,0,0,-2,69,1,2,0,22
1,85,151,1,70,23,0,0,100,-7,7,8,22,1,27,-7,0,0,17,39,5,0,1,26
1,83,182,20,75,21,0,0,95,59,6,6,25,0,29,0,0,0,12,-8,2,2,1,63
0,67,118,10,81,18,0,0,86,31,6,6,11,1,34,-7,2,2,21,25,1,3,1,29
1,71,278,10,85,43,0,0,100,-7,7,8,41,5,21,0,0,0,0,61,6,3,1,21
1,86,255,5,60,28,0,0,100,-7,6,6,19,2,29,1,1,0,-2,80,0,1,0,41
1,83,255,1,33,29,0,0,94,13,6,6,27,2,22,0,0,0,-4,26,2,1,0,77
0,58,232,1,89,16,4,0,77,8,0,2,22,0,44,0,0,4,70,-8,2,0,0,42
0,65,255,27,74,24,0,0,98,26,6,6,19,1,24,0,0,0,22,47,4,3,1,53
1,81,268,1,71,5,1,0,100,-7,7,8,3,1,58,-7,2,2,0,-9,0,1,0,25
0,82,-1,18,107,-9,0,0,100,-8,-9,8,-9,-8,-9,-8,0,0,-9,0,-8,-1,-8,-9
0,79,62,1,30,5,1,1,100,-7,7,8,19,1,-1,0,3,6,13,61,0,1,0,12
1,66,179,5,38,12,0,0,77,59,6,5,10,1,26,7,0,0,15,84,2,2,1,60
1,74,125,4,11,5,0,0,100,-7,7,8,10,2,25,0,0,1,1,-8,1,1,0,52
1,85,150,12,64,26,1,0,92,14,6,6,23,0,13,0,0,1,4,-9,1,0,0,59
0,65,129,13,49,24,1,1,90,59,6,5,29,2,33,0,0,0,29,33,1,1,1,79
0,71,-5,5,47,22,0,0,97,16,6,6,-9,1,31,0,0,0,-9,47,-9,1,-8,59
0,78,147,19,63,7,0,0,100,-7,7,8,4,0,14,-7,0,0,58,-8,1,1,0,42
1,84,352,1,58,14,0,0,100,-7,7,7,11,4,37,0,3,4,-2,-9,6,0,0,59
0,57,228,6,60,7,0,0,88,14,6,6,3,1,48,0,0,1,65,89,6,1,1,98
1,79,84,2,20,7,0,1,99,-7,7,8,14,3,8,0,2,1,0,44,1,5,0,23
1,86,252,2,61,42,0,0,100,-7,7,7,36,2,41,-8,0,0,-5,82,2,1,0,11
1,68,73,10,19,19,0,0,100,-7,7,8,15,3,5,0,3,4,23,71,5,1,0,45
1,88,274,2,62,16,0,0,100,-7,7,8,3,1,15,7,0,0,-3,-8,1,1,0,17
1,76,-6,-9,-9,-8,-8,-9,-4,-8,-9,-9,-8,-8,19,-9,-8,2,-9,-9,9,-9,-8,-9
0,57,55,1,65,28,0,0,93,11,4,5,28,4,34,0,3,4,33,81,0,2,2,66
0,67,166,4,38,18,0,0,98,0,6,6,20,3,39,0,0,0,11,54,6,1,0,-9
0,62,129,1,49,18,0,0,91,1,4,6,13,2,25,0,3,1,12,80,2,1,1,98
1,66,173,1,75,39,0,0,76,-7,4,8,38,2,32,-7,2,0,13,92,3,3,0,50
1,87,260,12,94,16,0,0,100,-7,7,8,12,0,11,-9,0,0,-7,-9,0,1,0,11
0,65,266,1,65,36,1,0,76,11,4,8,48,3,43,0,0,0,29,84,9,1,0,38
0,63,275,2,62,15,1,0,90,2,4,6,45,1,24,0,1,2,14,36,0,1,1,56
1,85,362,1,67,35,0,0,100,-7,7,8,31,2,25,2,0,0,-1,52,5,1,0,18
0,69,119,1,75,7,0,0,92,12,6,6,5,1,43,2,0,0,66,62,1,5,1,99
0,57,68,1,42,14,2,0,100,-6,0,8,16,7,12,0,4,1,18,87,3,2,1,84
0,60,264,13,42,19,0,3,80,8,6,6,21,7,16,1,1,0,0,64,7,5,2,24
1,71,169,1,58,28,0,0,91,23,6,6,3,5,17,0,5,6,-4,-8,1,0,0,19
0,71,135,0,72,38,0,0,97,29,6,6,39,4,42,2,2,2,1,87,5,3,2,79
0,75,172,18,98,31,1,0,92,-7,7,8,29,0,58,-8,0,0,0,70,5,5,0,61
1,87,248,15,66,37,0,0,100,-7,7,8,41,0,15,0,1,0,-1,-8,0,1,0,16
1,85,147,26,108,14,0,0,95,16,7,8,11,0,3,13,2,2,0,-8,6,0,0,47
0,-6,-9,-8,-9,-8,-8,-9,-6,-8,-9,-9,-9,-8,6,-8,-8,-9,-9,-9,-9,-9,-8,-9
1,73,166,15,78,15,2,-1,87,13,6,5,23,0,46,0,0,0,36,58,1,2,1,79
0,64,229,3,49,24,1,1,93,15,6,2,28,2,32,-7,0,0,57,89,1,5,2,57
1,80,165,33,69,18,3,2,80,35,6,3,11,0,45,0,1,0,32,9,5,1,1,67
0,58,142,9,39,28,0,0,97,6,6,6,21,0,15,0,2,2,27,-9,5,0,2,81
1,86,174,1,68,13,0,0,100,-6,7,8,15,1,45,-8,0,0,-2,85,1,0,0,26
1,73,139,11,54,23,0,0,100,-7,7,8,22,0,28,-7,1,0,-1,40,0,1,0,18
1,64,310,4,58,15,0,0,100,-7,7,8,37,1,16,0,0,0,39,87,5,1,2,82
1,79,199,1,81,13,3,0,99,-7,7,8,28,5,44,0,0,0,0,-8,1,0,0,55
0,74,252,1,55,35,0,0,87,0,4,5,33,4,23,-8,2,0,1,39,5,1,0,61
0,64,256,1,18,7,2,2,93,-7,6,2,5,2,22,0,4,4,27,-8,2,-8,2,42
1,72,258,1,54,27,0,0,100,-7,7,8,27,1,14,0,2,1,30,-8,1,0,1,18
1,71,0,5,-9,41,0,0,100,-8,7,8,37,-8,44,-9,-8,-9,3,78,-8,1,1,42
0,-8,-9,-9,-9,-8,-9,-9,-4,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,69,57,10,85,9,1,1,93,65,6,2,19,0,17,0,0,0,39,35,1,1,-8,99
0,72,161,9,22,26,0,0,100,-6,7,8,26,1,22,2,1,0,28,89,1,1,0,64
1,66,151,14,82,22,12,-1,100,-7,7,3,4,0,4,6,0,0,32,-8,5,0,0,82
0,57,125,9,56,13,1,0,86,1,4,2,8,0,14,0,0,0,46,28,1,1,1,97
0,64,79,2,67,15,0,0,87,38,-9,6,14,3,3,-7,2,2,50,-7,5,0,2,59
1,83,162,1,50,-7,10,-9,-4,11,-9,6,-8,6,-9,-9,-8,-9,2,-8,-9,-9,4,-9
0,66,133,2,77,28,2,0,92,8,4,6,22,2,17,0,0,0,4,69,2,3,0,68
1,73,136,12,62,25,1,0,95,15,6,3,4,0,4,0,0,0,1,29,1,0,0,59
1,67,265,6,88,23,1,0,97,16,6,6,21,2,10,0,0,0,15,-8,6,0,1,45
1,85,279,20,118,22,0,0,100,-7,7,8,11,0,17,-8,0,0,7,24,5,1,0,41
0,69,-8,11,38,19,0,0,100,-7,7,8,16,0,25,0,0,0,28,54,5,1,3,79
1,-8,-3,-8,-9,-9,0,0,-6,-8,-9,8,-9,0,28,-8,-8,-9,34,-9,-9,-8,-8,-9
0,85,221,1,82,23,0,0,100,-7,7,8,20,2,33,0,2,2,-3,0,4,1,0,18
0,-9,-4,-9,-9,-8,-9,-9,-4,-9,6,-9,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9
0,-5,-7,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-8,-8,-9,-9,-9,-9,-8,-9
1,80,161,11,60,23,0,0,100,-7,7,8,14,0,28,-8,0,0,-6,29,1,1,0,10
0,59,65,6,94,25,2,0,75,2,4,6,16,5,35,0,5,6,63,69,7,2,1,80
0,64,190,3,44,6,1,0,100,2,5,8,13,2,15,0,1,0,58,86,1,0,2,85
1,-9,-8,-9,-9,-7,-8,-9,-1,-9,-9,-9,-8,-9,-9,-9,-8,-8,-9,-9,0,-9,-8,-9
0,85,213,1,123,7,0,0,100,-7,7,8,3,1,12,-7,0,0,8,-9,2,-8,1,23
