RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,85,317,4,31,14,0,0,100,-7,7,8,9,1,25,-7,0,0,-2,-9,1,1,2,39
1,63,-7,11,-9,-8,-8,0,-1,-8,-9,2,-9,0,-9,-9,-8,0,-9,-9,-9,-9,-8,-9
0,87,168,20,100,11,0,0,100,-7,7,8,10,0,5,-6,1,0,0,67,0,1,0,57
0,68,192,10,106,12,0,0,88,18,6,7,12,0,47,-7,0,0,59,85,1,1,0,98
0,66,161,0,39,30,2,1,85,23,6,2,53,3,43,-7,1,1,34,85,5,1,1,82
0,87,124,6,73,24,0,0,98,25,6,6,15,2,32,2,2,0,-1,54,2,0,1,21
0,68,163,1,74,29,0,0,96,16,6,6,21,1,14,1,2,0,-3,84,1,1,0,16
1,-8,-7,-8,-9,-8,-9,-8,-9,-9,-9,-9,-7,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9
0,64,373,1,58,57,0,0,89,9,6,6,45,-8,45,0,4,4,27,58,9,5,2,81
0,58,364,5,72,40,0,0,100,-7,7,8,31,2,16,3,1,2,5,86,10,1,0,19
0,61,66,2,21,19,0,0,100,-7,7,8,20,4,16,0,4,4,71,59,6,7,3,82
0,66,152,2,51,31,1,1,88,29,6,5,48,0,25,0,0,0,-5,-8,0,1,1,32
1,89,285,5,87,22,0,0,100,-7,7,8,20,1,24,-8,0,0,-3,81,1,1,0,16
0,56,273,10,65,14,1,0,70,68,6,5,21,1,42,-7,0,0,19,6,9,2,0,62
1,86,217,20,118,16,0,0,100,2,3,6,16,0,33,7,0,0,39,36,6,2,1,46
0,63,188,1,37,24,1,0,97,59,6,-9,23,2,44,0,0,0,28,-9,6,1,1,57
0,64,172,5,84,28,0,0,96,15,6,5,26,1,44,-7,0,0,35,-9,6,3,1,82
0,67,404,2,66,30,0,0,95,1,4,6,32,0,13,12,2,0,31,-8,5,-8,2,18
0,56,76,1,28,8,2,1,79,16,6,2,16,4,42,0,4,1,5,87,1,2,1,56
1,87,370,13,78,30,0,0,100,-7,7,8,21,1,12,-8,0,0,-5,86,1,1,0,52
0,64,238,1,31,47,1,0,99,25,4,6,40,4,11,-7,5,6,19,76,9,2,1,79
1,77,129,11,60,26,0,0,99,-7,7,8,30,4,17,0,2,2,12,63,-8,5,1,81
1,83,234,1,62,33,0,0,100,-7,7,8,31,3,9,0,1,0,-4,-9,3,1,0,16
0,67,269,17,124,16,0,0,83,7,4,6,15,0,45,-8,0,0,4,-8,1,-8,0,64
1,58,248,4,62,38,0,0,95,0,4,6,45,3,36,-7,7,1,35,63,10,3,1,66
1,84,191,2,66,16,0,0,100,-7,7,8,14,2,42,-6,1,0,-2,-8,2,1,0,49
0,-9,89,2,106,16,0,0,100,-8,7,8,14,5,14,0,-8,4,8,-8,-9,-8,0,-9
0,76,135,9,47,21,0,0,95,6,4,6,21,0,28,0,0,0,15,-8,0,0,1,53
0,51,-9,14,16,-9,0,3,68,18,5,6,-9,0,30,0,2,1,38,33,0,1,-8,98
1,86,44,9,59,19,0,0,100,-7,7,8,10,0,14,-7,0,0,4,41,1,1,0,60
1,-8,-6,-8,-9,-8,-8,-9,-7,-8,-9,-9,-9,-8,36,-8,0,-9,-9,-9,-9,-8,-8,-9
1,88,250,19,82,25,0,0,100,-6,7,8,27,0,36,-7,0,0,-1,37,3,1,1,81
0,64,246,1,62,20,1,7,87,6,4,4,23,4,28,0,1,2,62,86,1,3,0,98
1,68,143,4,75,29,4,0,95,-7,6,6,31,2,16,0,3,6,0,46,5,1,1,69
1,62,129,13,66,16,1,0,93,-7,6,8,15,0,42,0,1,0,11,31,2,1,0,98
0,67,151,10,47,23,0,0,100,-7,7,8,10,0,30,4,0,0,14,82,2,1,0,58
1,78,218,6,26,12,0,0,100,-7,7,8,9,1,13,0,1,1,11,-9,2,0,0,59
1,75,281,51,56,21,7,0,99,-7,0,8,23,1,38,8,0,0,48,-8,3,-8,0,68
1,83,113,1,67,42,0,0,100,-7,7,8,36,0,22,2,1,1,-6,-9,0,1,0,16
0,86,330,22,66,5,0,0,100,-7,7,8,5,2,30,0,0,0,21,10,5,-8,0,98
1,75,266,2,63,33,0,0,97,15,4,6,23,3,25,0,1,0,5,67,1,2,0,68
0,83,-9,1,50,18,0,0,100,-7,7,8,13,2,13,2,2,1,-1,-9,1,0,0,24
1,77,348,20,144,12,1,0,97,2,6,3,11,0,46,-8,0,0,-2,2,2,1,1,36
0,66,39,5,28,6,1,1,100,-7,7,8,1,1,61,-7,1,0,38,42,0,1,-8,97
1,82,387,1,104,29,0,0,100,-7,7,8,38,1,28,6,0,0,-3,40,3,1,0,22
0,66,-5,5,87,-9,1,0,-5,23,6,2,-9,0,23,-9,0,0,-1,-9,-8,-8,-8,62
1,82,126,11,63,23,0,0,100,-7,6,8,21,0,56,0,0,1,7,-8,1,1,1,40
0,-9,-9,-8,-9,-9,-9,-9,-1,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9
0,76,164,5,66,6,0,1,100,-7,6,8,4,3,7,0,1,1,20,-8,5,-8,0,66
0,64,151,2,32,26,0,0,100,-7,7,8,24,2,34,0,1,0,-1,-8,1,1,2,42
1,72,182,12,58,22,2,1,82,-7,6,2,22,0,48,0,3,2,14,61,3,5,1,45
0,60,240,1,70,29,0,1,88,2,4,2,23,2,41,-7,0,0,30,36,0,3,0,72
1,85,267,35,23,5,0,0,100,-6,7,8,2,0,3,0,0,0,0,-7,1,1,0,46
1,-8,-7,-9,-9,-8,-9,-9,-5,-8,-9,-9,-8,-8,-9,-8,-8,-8,-9,-8,9,-8,-8,-9
0,68,36,4,20,13,0,0,100,-7,7,8,9,1,44,-7,2,0,58,36,1,4,1,77
1,-6,-9,-8,-9,-9,-8,-8,-4,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,76,69,2,13,12,0,0,100,-7,7,8,10,2,45,0,2,1,20,85,1,1,1,55
0,63,147,1,64,28,0,0,97,15,6,6,31,2,14,0,0,1,0,86,3,1,1,43
0,63,236,11,66,29,0,0,98,1,4,6,15,0,25,0,1,0,30,48,1,1,2,80
0,65,135,2,32,14,1,1,91,16,0,2,8,1,-3,0,0,0,53,-9,1,-8,1,40
0,60,148,29,112,21,0,0,95,33,4,6,19,0,60,14,0,0,-1,68,0,0,1,81
1,85,335,1,38,23,0,0,100,-7,6,8,12,0,25,-8,0,0,5,85,0,1,0,56
1,85,212,10,127,15,0,0,87,14,6,6,17,9,1,0,0,0,-2,-9,3,-8,0,23
0,-9,-9,-9,-9,-8,-9,-9,-4,-8,-9,-9,-9,-9,-9,0,-8,-8,-9,0,-8,-9,-8,-9
0,84,192,12,60,19,0,0,100,-7,7,8,16,1,35,-7,0,0,51,-9,3,0,1,54
1,64,351,4,82,36,0,0,100,-6,7,8,35,0,43,2,0,0,55,37,8,3,1,72
0,-6,-4,-8,-9,-8,-8,-9,-4,-9,6,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,62,151,1,33,43,0,0,96,2,4,6,31,4,19,0,1,1,6,47,5,2,2,57
0,62,134,9,38,23,3,0,100,-7,0,8,20,4,11,0,5,4,15,73,1,0,1,38
0,63,150,1,96,26,0,0,100,-7,6,8,21,2,18,0,0,0,67,83,10,0,2,81
1,56,193,5,58,28,3,1,94,60,6,3,34,7,28,0,0,2,33,66,4,1,3,81
1,57,139,1,96,41,-9,1,82,3,-9,2,42,-8,14,4,-9,-9,-3,56,-8,1,4,22
0,59,165,1,61,23,0,0,81,7,4,6,17,2,44,5,0,4,9,-9,5,0,1,82
0,59,156,4,20,11,1,0,91,6,3,3,10,3,40,0,0,0,46,79,1,0,1,97
0,57,77,1,36,14,0,0,96,13,6,6,11,5,16,0,2,1,14,27,10,1,3,81
1,84,166,4,59,30,0,0,100,-7,7,8,25,4,36,2,2,3,32,69,9,2,1,56
0,85,249,5,85,18,1,0,91,13,6,6,23,0,29,1,0,1,16,5,2,3,0,62
1,84,361,1,64,23,0,0,97,57,7,6,21,0,1,0,0,0,-4,4,3,0,0,36
1,83,382,6,129,41,0,0,100,-7,7,8,38,1,55,2,1,0,-3,62,2,3,0,17
0,69,167,7,54,7,2,0,88,16,6,2,5,2,23,-7,0,0,20,88,1,1,0,24
0,55,70,5,39,6,1,3,98,6,0,6,4,1,42,-7,0,1,60,5,1,1,3,98
0,69,211,9,72,9,0,0,100,-7,7,8,14,0,35,0,2,1,1,-9,0,0,1,40
0,59,127,1,24,5,1,0,89,1,0,5,8,0,19,0,1,0,-4,-8,0,0,1,97
0,80,172,1,67,35,0,0,100,-7,7,8,32,4,43,0,2,2,11,61,7,3,0,36
1,82,149,2,47,30,0,0,97,5,4,6,39,4,8,3,1,1,-1,51,3,1,0,11
0,73,148,1,43,12,1,0,99,16,6,6,9,2,39,4,0,0,-5,22,0,1,0,54
0,64,75,9,19,18,4,0,90,32,6,5,14,1,35,-7,5,4,11,83,1,1,0,77
0,60,266,1,41,40,0,1,100,-7,7,8,37,4,41,2,1,0,3,81,10,2,1,52
0,65,146,1,85,23,0,0,92,1,4,6,22,7,13,-7,0,0,16,-8,3,0,3,56
1,73,61,11,10,9,0,0,99,-7,7,8,4,0,83,-6,0,0,72,48,2,1,-8,98
0,82,184,13,66,33,0,0,100,-7,7,8,31,1,72,0,2,1,2,57,7,1,0,39
0,83,146,1,41,23,0,0,98,60,6,6,24,1,11,0,0,0,-3,85,0,0,0,22
0,59,283,0,51,30,1,0,94,15,6,2,23,4,22,0,4,0,20,85,8,4,1,75
0,71,251,12,112,12,0,0,93,2,7,5,9,0,11,2,0,0,-4,-9,2,0,0,18
1,73,347,11,87,17,1,0,89,31,6,2,12,0,11,-8,0,0,-5,-8,0,0,0,15
0,67,163,1,61,23,0,0,100,-7,7,8,19,1,27,-7,1,1,17,86,6,2,1,54
0,74,133,2,43,17,0,0,95,28,6,6,4,1,46,0,0,0,5,-9,2,0,0,58
0,62,117,5,40,36,0,0,100,-7,7,8,30,1,54,-7,0,1,66,86,10,3,3,99
0,66,-9,-9,-9,-8,-8,-8,-7,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,68,69,1,15,16,0,0,100,-7,7,8,14,5,28,8,1,1,20,83,2,1,0,80
1,78,246,1,69,34,0,0,100,-6,7,8,39,2,18,2,0,1,6,36,0,2,1,61
0,62,85,1,46,6,1,1,86,32,6,5,2,2,46,0,0,0,17,62,1,0,1,82
0,66,72,1,67,23,2,3,88,2,5,6,23,3,27,0,1,4,21,58,1,2,0,49
0,-8,-9,-8,-9,-9,-8,-9,-4,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,56,142,10,87,21,2,1,74,24,4,5,22,0,83,5,2,1,37,63,4,1,0,48
1,-6,-9,5,-9,12,0,0,98,-8,6,-9,1,1,-8,0,0,0,-9,83,-8,1,-8,-9
1,82,276,2,62,40,0,0,100,-7,7,8,30,5,10,0,0,0,-5,-8,2,1,0,33
0,63,59,1,31,6,1,0,91,5,6,6,19,2,40,0,1,0,0,83,2,2,1,62
1,83,157,12,58,21,0,0,100,-7,7,8,15,0,0,-7,0,0,-5,-8,0,0,0,17
0,72,185,1,55,6,0,0,100,-7,7,8,48,5,28,-7,3,3,36,-9,10,0,2,98
0,63,62,6,34,6,1,0,96,15,6,5,10,2,44,0,0,0,30,85,1,0,1,98
1,84,210,16,71,22,0,0,100,-7,7,8,20,0,45,-7,1,0,0,85,0,1,0,44
1,84,70,5,9,7,0,0,100,-7,7,8,1,1,2,0,0,0,-2,-8,0,-8,0,77
0,65,195,5,59,14,0,0,94,32,6,6,9,1,36,0,2,1,60,63,9,1,1,82
1,76,127,11,58,33,0,0,100,-7,7,8,22,0,28,-7,2,1,-6,-3,5,1,2,18
0,86,68,17,44,6,0,0,100,-7,7,8,46,0,30,6,0,0,-1,83,0,2,0,46
1,72,274,30,69,14,0,0,100,-7,7,8,9,1,30,0,2,1,-4,-9,5,-8,2,16
1,85,302,5,69,24,0,0,100,-7,7,8,21,1,14,2,0,0,8,-8,3,0,4,24
1,65,366,6,113,27,2,2,100,7,5,6,32,0,82,6,1,9,7,60,9,2,4,49
0,69,156,4,85,23,1,0,99,61,6,2,24,2,37,0,0,0,6,85,5,0,1,81
1,80,260,2,73,19,0,0,100,-7,7,8,23,1,13,0,2,1,36,90,5,1,4,56
0,58,69,14,37,23,1,0,94,2,0,6,9,2,11,-7,3,2,-3,-8,0,-8,0,23
1,80,131,4,47,18,1,1,81,7,0,4,22,2,35,0,0,0,-4,50,1,1,0,23
0,71,153,1,77,7,0,0,100,-7,7,8,3,3,25,-7,0,0,43,-8,3,-8,1,43
0,79,259,4,81,44,0,0,99,26,4,6,31,1,18,0,0,0,-2,26,0,0,1,24
1,-7,-7,-9,-9,-8,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9
0,57,151,22,89,22,0,0,85,-7,4,6,2,0,57,-8,0,0,60,-9,1,1,1,99
1,69,156,12,65,15,0,0,100,-7,7,8,12,0,41,-7,0,0,-1,58,3,1,1,79
0,58,146,1,84,28,2,2,68,9,6,2,24,2,31,0,0,0,-2,60,3,3,0,40
1,80,156,10,70,21,0,0,95,61,6,8,23,0,43,-7,0,0,-5,3,0,3,0,19
0,74,303,1,54,44,0,0,100,-7,7,8,38,3,11,0,2,1,2,-8,10,0,2,15
0,67,73,11,45,11,0,0,100,-6,7,8,19,0,58,-6,0,1,45,-8,0,0,1,73
1,82,214,12,88,23,0,0,96,31,7,6,22,4,33,1,1,1,3,62,6,1,1,44
0,64,233,1,5,11,0,0,90,0,4,6,11,1,16,0,4,1,57,27,0,2,1,76
0,61,138,12,61,4,2,1,93,16,6,2,2,0,27,0,0,0,-9,-8,0,-8,-8,97
0,84,248,9,111,24,0,0,100,-7,7,8,20,1,23,0,1,1,-3,-8,0,-8,0,17
1,87,171,12,119,6,1,0,88,61,5,5,44,0,45,-8,0,0,37,-9,1,-8,2,82
1,70,254,1,99,32,0,0,100,-7,7,5,31,10,36,-8,5,6,27,11,7,3,3,83
1,78,142,4,57,25,0,0,100,-7,7,8,21,2,14,-7,0,0,-3,-9,0,0,1,15
1,72,256,2,64,7,0,0,100,-7,7,8,46,3,26,0,1,0,18,-8,9,1,1,98
1,91,363,9,76,13,0,0,100,-7,7,8,2,1,14,-7,0,0,-4,91,0,1,0,14
0,67,52,2,43,6,3,0,91,57,6,6,2,-8,79,0,5,-8,-9,-8,-8,-8,-8,100
0,65,72,2,5,8,0,0,90,27,6,6,10,2,68,0,2,2,56,-9,5,0,1,97
1,84,255,11,89,40,0,0,100,-7,7,8,41,2,6,3,0,0,-1,-8,1,0,0,24
1,-6,313,1,100,25,0,0,97,-7,7,8,22,5,13,1,3,-9,2,-9,9,-8,-8,49
1,85,161,2,85,29,0,0,100,-7,7,8,22,3,26,13,0,0,-3,55,0,1,0,21
1,86,66,13,6,22,0,0,99,-7,7,8,2,1,25,0,0,0,1,91,6,1,0,54
0,86,153,9,67,21,0,0,100,-7,7,8,20,1,26,-6,0,1,-1,87,0,1,0,41
1,77,352,11,60,30,0,0,97,-7,6,3,28,0,11,0,2,3,-6,-9,0,1,0,13
1,-8,-3,-8,-9,27,0,0,100,-8,7,8,9,0,29,-8,0,0,-9,-9,2,-8,-8,-9
0,69,327,1,34,32,0,0,95,6,6,6,26,4,43,2,2,2,-3,87,6,1,1,78
1,69,176,4,103,25,0,0,99,-7,7,8,21,5,28,-6,0,0,11,89,10,1,4,82
1,72,157,1,57,23,0,0,96,14,6,6,23,4,11,0,1,0,10,-8,2,0,1,15
1,73,276,16,87,40,0,0,100,-7,7,8,40,0,14,6,0,0,-2,-9,2,0,2,15
1,70,144,1,61,25,2,1,93,31,6,2,23,0,26,0,1,1,-3,33,1,2,0,98
1,74,193,6,55,11,0,0,77,15,7,6,9,1,45,-6,0,0,49,85,2,1,1,83
0,82,116,1,19,40,0,0,100,-7,7,8,40,2,52,0,2,1,37,55,9,1,4,81
1,75,137,14,58,22,0,0,86,8,7,2,9,0,15,1,1,1,-3,-9,0,0,0,60
0,66,165,16,93,19,0,0,86,16,6,6,12,1,44,-7,1,1,43,85,3,2,0,68
0,72,195,10,60,35,0,0,97,60,6,2,32,7,27,1,2,1,23,41,11,5,2,80
0,72,46,11,29,6,0,0,100,-7,7,8,9,1,66,0,2,1,28,84,0,1,1,98
1,-9,-9,-8,-9,-8,-8,-8,0,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,67,127,2,59,46,1,1,100,-7,6,8,30,3,48,0,0,1,76,61,7,3,4,60
0,59,121,10,27,6,1,0,100,-7,7,8,19,3,12,-7,1,2,-3,-8,1,1,1,20
1,83,245,11,38,23,1,0,100,-7,7,8,19,0,26,1,1,0,-2,39,0,1,0,38
1,85,238,4,79,38,0,0,100,-7,7,8,33,4,23,-7,2,1,-6,31,5,0,0,15
1,56,140,26,65,21,1,0,94,1,0,2,20,0,44,0,3,3,38,-9,1,-8,0,59
1,83,149,5,39,15,0,0,100,-7,7,8,10,2,33,-9,0,0,-5,85,0,1,0,76
0,64,202,11,102,7,2,2,82,3,4,3,4,0,28,0,0,0,-1,-8,0,-8,-8,61
0,-6,-9,-8,-9,-9,-9,-9,-2,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,64,-9,4,-9,-7,-8,-9,91,-8,6,-9,-9,-9,-9,-9,-8,-8,-9,-9,1,-9,-8,44
1,-7,-4,-9,-9,-8,-8,-9,-3,-8,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,64,179,4,59,39,0,0,93,4,4,6,32,3,37,0,2,6,26,80,9,2,1,80
1,83,291,12,66,14,0,0,100,-7,6,8,12,1,42,0,2,1,-4,80,2,1,0,10
1,-6,-9,-8,-9,-9,-8,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,65,59,4,63,22,0,0,86,15,6,6,20,0,55,2,1,0,9,-9,0,1,1,60
0,85,318,2,-9,49,0,0,100,-7,7,8,8,2,27,0,1,1,-2,84,2,2,0,99
1,88,332,2,73,24,0,0,100,-7,6,8,19,2,-7,0,0,0,-7,-9,0,0,0,5
1,-9,-7,-8,-9,-8,-9,-8,-5,-8,-9,8,-9,-8,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
1,88,197,18,83,6,0,0,96,15,4,6,39,3,16,-7,1,0,-2,-8,0,1,0,18
0,65,147,29,57,7,1,0,88,16,6,5,12,0,11,0,0,0,25,-9,7,0,1,78
0,65,140,3,54,23,0,0,100,-7,7,8,30,3,28,0,1,0,22,90,7,1,4,46
0,-7,127,2,-9,-8,0,-9,100,-9,-9,-9,-8,-8,-9,-8,-8,-9,-9,-9,-8,-9,-8,-9
1,64,249,3,59,24,1,0,92,15,6,3,24,2,44,0,0,1,30,83,2,2,1,59
0,71,146,11,82,27,0,0,97,13,6,6,20,0,45,-7,3,2,10,9,2,0,0,15
0,63,55,2,28,15,1,0,93,1,4,6,12,1,26,-7,1,0,-3,52,0,2,0,78
0,-9,-9,-9,-9,-8,-8,-9,-5,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,64,319,1,51,26,2,1,89,31,4,2,23,2,13,0,1,4,10,-9,6,0,1,16
0,69,253,0,46,30,0,0,100,-7,6,8,38,2,22,0,2,2,42,62,6,4,1,81
1,80,101,1,73,23,0,0,100,-7,7,8,20,1,26,1,3,2,-2,83,1,3,0,61
1,83,203,10,117,37,1,0,100,2,6,2,32,0,27,16,0,0,0,64,1,3,0,45
0,83,283,1,71,19,0,0,100,-7,7,8,16,1,15,-7,0,0,10,-8,1,0,0,35
0,66,147,2,42,33,0,0,97,36,6,6,20,4,48,0,1,1,26,57,8,3,1,56
0,66,-3,1,80,52,0,0,91,30,4,6,15,2,27,0,1,1,30,86,0,1,1,82
0,-9,182,-9,-9,-8,-9,-9,-5,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,86,-8,-9,-8,-8
0,56,172,10,61,6,2,3,79,16,4,2,19,1,60,0,0,0,6,88,2,2,-8,97
0,85,92,10,98,15,0,0,100,-7,7,8,10,0,36,0,0,2,-2,10,0,1,0,24
0,86,289,1,71,39,0,0,100,-7,7,8,41,0,50,0,3,2,-4,80,0,1,0,21
1,64,177,1,74,33,0,0,87,7,4,6,18,4,45,1,4,4,4,9,0,3,0,61
1,71,185,2,52,21,0,0,100,-7,7,8,11,0,59,5,3,2,-1,62,10,3,0,82
0,70,253,2,56,29,1,0,90,6,4,6,21,3,26,1,1,1,7,-9,1,0,1,21
1,86,135,22,61,6,0,0,100,-7,7,8,9,0,26,0,0,0,-3,80,2,1,0,14
0,-7,-8,-9,-9,-8,0,-9,-7,-8,6,-9,-9,7,26,0,2,-8,35,-9,-9,1,-8,-9
0,-9,-9,-9,-9,-8,-8,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,64,156,1,34,32,0,0,98,30,4,6,31,3,13,0,2,2,26,78,5,3,2,62
1,57,127,2,54,43,2,0,91,16,4,2,28,0,14,-7,1,1,74,85,6,4,0,82
1,81,267,-8,63,28,-8,0,100,-8,7,8,10,2,-9,-8,3,0,-3,-9,0,-8,-8,43
1,-7,-7,-9,-9,-8,-9,-8,-6,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,3,-8,-9,-8,-9
1,85,321,2,103,23,0,0,100,-7,7,8,11,0,9,16,0,0,-2,-9,5,0,0,20
1,74,175,1,95,17,1,0,100,-7,7,8,14,4,42,-7,2,0,-3,60,0,0,0,33
1,86,-9,28,65,21,0,0,95,-7,7,6,29,0,4,14,0,0,7,51,5,0,3,34
1,86,262,22,125,6,4,0,100,-7,7,8,4,0,-1,0,0,0,-1,-8,3,-8,0,44
0,72,262,13,54,28,0,0,95,-7,4,6,26,0,15,0,0,1,17,-8,10,-8,1,44
0,74,150,1,69,27,0,0,100,-7,7,8,23,2,29,-7,0,0,24,-8,2,1,1,28
0,55,66,5,28,13,4,0,78,15,4,5,14,2,43,0,0,0,31,82,1,1,1,78
0,73,68,22,102,5,0,-9,-4,-7,-9,8,1,0,16,-8,0,0,-9,-8,-8,1,-8,47
0,57,69,1,34,44,0,0,100,-7,7,8,22,5,57,0,4,0,41,8,2,1,2,22
0,62,-9,11,38,5,0,-8,94,-7,7,8,4,0,22,0,2,1,72,-7,0,-8,-8,60
1,-8,-5,-9,-9,-8,-8,-8,-4,2,-9,-9,21,-9,-9,-9,-8,-9,-9,-9,8,-9,-8,-9
0,83,168,29,64,5,0,0,100,-7,7,8,20,0,28,-8,3,0,-2,8,0,1,0,21
1,-9,-9,-9,-9,-7,0,0,-1,-8,-9,8,-9,-8,-9,-9,-8,-8,-9,-9,-8,-9,0,-9
1,87,347,2,75,28,0,0,99,-7,7,8,46,3,34,3,0,0,-1,86,2,1,0,43
0,61,224,2,57,37,2,1,91,60,6,2,41,1,54,0,0,0,10,53,7,3,2,75
1,67,270,2,85,28,0,0,89,7,6,6,16,1,29,-7,3,4,24,87,7,2,0,30
1,71,173,1,82,23,0,0,96,32,6,6,23,0,48,14,0,0,10,62,6,1,0,80
0,73,-8,-8,90,-8,0,0,-5,-8,7,-9,21,0,-9,-9,-8,-9,-9,-9,-9,0,-8,-9
1,60,290,2,104,41,1,0,97,17,6,3,39,2,24,-7,0,0,29,81,10,3,4,99
0,71,260,2,-9,-7,0,6,93,-8,6,6,31,-8,19,0,0,2,0,-8,2,-8,0,-9
0,65,128,12,48,14,0,0,92,16,6,3,9,2,43,-7,0,0,64,83,1,2,1,99
1,69,84,1,26,17,0,0,100,-7,7,8,18,3,16,0,3,0,24,43,10,2,0,63
0,83,70,5,67,25,0,0,100,-7,7,8,21,1,27,0,3,2,-2,8,0,1,0,79
0,53,138,1,32,6,1,0,90,17,6,6,8,1,71,0,0,0,54,67,1,0,1,98
0,-8,-4,-8,-9,-8,-9,-9,-3,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,-8,-7,-9,-9,-8,-8,-9,-4,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,80,247,9,88,33,0,0,100,-7,7,8,29,0,42,-8,0,0,3,86,0,5,2,25
1,74,263,5,103,14,1,0,97,30,6,6,12,0,0,-8,0,0,5,-9,3,2,0,56
1,69,198,11,75,13,0,0,100,-7,7,8,3,0,70,-8,0,0,-3,27,0,1,1,55
1,83,247,1,64,28,0,0,100,-7,7,8,22,2,25,2,0,0,-3,32,0,1,0,43
1,76,135,1,57,28,0,0,99,61,6,6,31,4,27,2,5,0,-2,84,0,3,0,60
0,69,51,6,46,7,0,0,97,15,4,6,15,3,59,0,0,1,4,65,1,3,1,60
1,58,134,1,10,11,0,0,97,15,6,6,15,1,48,0,1,0,7,58,2,1,0,98
1,74,277,14,55,14,0,0,96,30,6,6,26,0,33,2,2,2,12,85,0,1,0,59
0,69,410,37,112,6,1,0,89,19,3,6,3,0,0,-7,1,1,-2,-9,0,-8,1,25
0,-9,-9,-9,-9,-8,-8,-9,-2,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,66,163,5,52,30,1,0,91,17,6,2,21,2,44,3,1,1,-2,49,2,2,1,59
0,65,288,1,35,45,0,0,92,26,6,6,22,1,44,0,1,2,11,43,0,5,0,41
1,72,253,10,104,23,1,0,91,17,6,6,23,1,24,0,0,0,40,-7,3,1,1,45
0,84,166,0,59,36,0,0,91,16,6,6,29,4,13,-7,2,1,-1,6,4,0,0,25
0,62,83,1,46,28,1,0,91,62,6,6,51,3,32,-7,3,3,25,59,10,2,2,80
1,84,214,10,91,20,0,0,100,-7,7,8,21,3,47,17,0,0,56,10,16,6,6,99
0,67,139,1,52,24,0,0,96,-7,6,8,22,5,56,0,2,1,35,5,5,1,2,81
1,83,255,1,55,33,0,0,97,16,6,6,30,3,27,12,2,1,8,-9,2,3,0,16
1,67,173,5,62,13,1,0,88,6,4,6,17,2,29,-6,0,0,7,42,1,3,0,59
0,83,334,2,66,26,0,0,90,28,6,4,24,4,44,1,0,1,-3,34,2,2,0,37
1,83,-4,1,131,24,0,0,100,-7,7,8,20,3,29,6,0,0,0,68,5,0,0,42
1,85,227,181,71,34,0,0,100,-7,7,6,42,0,32,0,0,0,-1,-9,5,0,0,56
1,71,232,4,62,27,0,0,98,17,6,2,11,2,25,0,0,0,11,85,1,0,4,59
0,59,143,2,67,21,0,0,87,1,4,6,20,0,15,-7,2,1,67,-9,1,1,1,79
0,-9,-3,6,-9,-7,-8,0,81,-1,-9,-9,-9,-9,-9,0,-8,-8,-9,-9,-9,-9,-8,-9
1,69,277,6,100,28,0,0,99,-7,7,8,29,3,25,15,0,0,4,60,5,3,0,65
1,73,291,5,99,43,0,0,94,16,6,6,40,1,18,0,0,0,15,88,3,1,1,53
1,71,156,1,50,32,2,0,99,15,4,6,30,3,10,1,3,0,23,82,1,2,0,19
