RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,79,73,4,93,22,0,1,100,-7,6,4,21,0,32,13,0,0,40,63,5,0,1,63
1,74,330,2,52,17,0,0,100,-7,6,8,12,1,19,1,2,1,-1,-8,1,0,1,29
0,58,175,5,57,31,0,0,95,16,4,6,30,2,25,-7,0,0,14,66,6,0,1,98
1,70,247,2,51,14,0,0,100,-7,7,8,11,2,13,0,2,0,13,-8,1,1,1,98
0,71,70,6,71,7,3,1,100,-7,7,8,9,1,16,0,0,0,38,84,4,2,2,98
0,65,168,2,41,29,0,0,97,16,6,6,25,1,32,-7,0,1,42,-9,7,1,2,69
0,75,127,1,39,11,0,0,100,-7,7,8,14,4,27,0,5,1,11,58,5,1,1,81
0,76,252,7,94,5,0,0,95,61,7,6,44,1,62,0,25,3,8,64,5,1,0,99
1,67,245,6,65,23,0,0,96,5,4,6,21,1,45,-7,0,0,33,58,6,2,2,98
0,62,56,4,46,25,0,0,100,-7,7,8,12,1,28,0,0,2,47,85,3,3,1,75
1,84,130,1,52,6,0,0,100,-7,7,8,10,0,14,-7,1,0,-3,-9,2,1,0,76
1,83,316,2,104,17,0,0,100,-7,7,8,22,1,11,0,2,1,1,-9,5,0,0,56
0,71,-5,26,-9,-8,0,0,90,-7,5,6,5,3,6,0,7,6,25,-8,6,-8,-8,99
1,85,228,6,73,46,0,-9,97,-7,6,8,40,1,-9,7,0,0,52,60,10,3,1,85
0,55,151,3,61,43,0,0,88,1,4,6,44,3,36,-7,1,0,42,83,5,3,1,83
0,66,147,5,31,12,0,0,100,-7,7,8,9,3,29,14,0,0,72,39,5,2,1,69
0,82,259,2,84,23,0,1,97,14,6,6,22,2,35,0,1,1,34,55,8,4,1,80
0,64,227,2,59,28,2,0,57,10,0,2,23,1,34,0,0,0,16,-9,3,1,0,28
0,67,246,12,91,16,0,0,82,1,4,6,9,0,45,6,0,0,16,58,0,1,1,63
1,74,171,2,57,26,0,0,81,15,6,3,5,2,5,-6,0,0,17,-8,1,6,0,24
1,72,143,1,37,23,0,0,100,58,7,8,21,2,14,0,0,0,-3,-8,6,0,0,57
0,66,87,2,31,13,0,0,90,-7,7,6,11,5,44,0,7,3,54,86,0,1,1,55
0,72,68,5,32,13,0,0,100,-7,6,6,8,1,34,0,0,0,9,84,1,0,1,97
0,-7,345,11,-9,15,4,3,69,-7,7,-9,11,0,57,1,4,4,18,65,0,1,-8,65
1,85,283,14,101,16,0,0,100,-7,7,8,11,0,0,0,0,0,-6,-9,0,0,0,16
1,55,197,5,71,23,1,1,91,6,4,2,20,2,41,-7,0,0,55,26,3,2,3,98
0,57,302,2,176,30,4,0,83,18,3,2,31,0,3,-7,0,6,-1,-8,1,1,1,22
1,63,262,12,67,24,0,0,100,-7,7,8,21,1,24,12,0,0,26,27,7,0,1,62
1,65,241,1,81,33,0,0,96,25,6,6,48,7,39,0,7,6,31,-8,10,5,1,59
0,67,68,1,38,16,0,0,100,-7,6,6,17,1,33,-7,5,0,38,88,5,1,1,78
0,57,72,2,37,16,0,0,99,-7,7,7,16,5,55,-7,5,3,41,72,7,5,2,80
1,82,-3,16,96,12,1,1,100,-7,6,3,13,0,25,1,0,0,-3,-9,0,1,0,60
1,68,142,1,49,35,0,0,100,14,6,6,39,5,42,0,3,0,64,82,10,2,0,78
1,63,156,2,90,23,1,0,97,8,6,8,22,2,20,0,1,0,27,81,7,3,1,99
0,56,146,6,35,14,2,1,78,7,4,2,10,1,33,0,1,1,16,79,1,1,1,97
0,46,146,14,67,13,1,0,86,18,6,5,10,0,29,0,2,4,29,64,2,1,1,63
0,64,134,2,61,22,0,0,65,32,4,5,21,1,-9,0,3,-9,0,-8,0,-8,2,45
1,83,273,2,89,20,0,0,99,-7,7,8,22,1,4,7,0,0,17,-8,4,2,0,80
1,81,273,5,73,45,0,0,100,-7,7,8,30,2,49,0,3,0,-2,27,1,1,0,40
0,66,230,4,31,16,2,0,80,33,6,2,15,0,11,0,2,0,18,83,1,1,1,38
0,66,269,1,71,22,0,0,97,1,4,6,22,2,35,-7,0,0,-1,82,3,1,0,23
1,84,53,1,58,14,0,0,100,-7,7,8,13,2,10,0,2,1,-5,84,0,1,0,16
1,59,-7,1,94,19,0,2,88,15,0,5,16,3,27,12,0,0,34,63,2,9,0,35
0,65,197,4,58,24,0,0,97,6,4,6,22,2,48,5,0,0,34,83,2,1,6,67
0,85,192,8,43,27,0,0,100,-7,7,8,15,3,48,-7,0,0,50,68,4,0,1,99
1,85,172,51,73,20,0,0,100,-7,7,8,22,2,48,16,0,0,38,91,0,1,3,83
0,57,74,5,41,16,1,1,89,8,0,2,12,1,27,6,0,0,20,60,2,1,6,81
0,73,71,9,47,18,0,0,100,-7,7,8,17,3,47,-7,2,1,8,13,0,1,0,28
0,61,61,6,9,6,0,0,100,-7,7,8,3,2,14,0,1,1,61,62,7,0,3,98
1,47,188,16,63,29,1,0,95,17,0,5,30,0,29,-8,0,0,-2,10,0,1,0,21
0,65,122,1,68,19,0,0,100,-7,6,8,12,3,16,0,2,1,-4,60,1,1,1,77
0,77,380,12,55,12,0,0,99,-7,6,8,30,2,49,0,1,1,-1,-9,7,1,0,-9
0,61,127,1,59,42,0,0,89,1,4,6,30,2,30,0,2,1,5,80,9,2,2,79
1,64,263,1,73,16,0,0,91,15,6,6,16,3,15,3,1,4,16,89,7,1,0,61
1,70,262,1,52,14,0,0,91,15,6,6,29,5,27,2,0,6,38,62,2,5,1,77
0,-7,-2,-9,-7,-8,-8,-9,-6,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,58,183,18,56,21,1,2,82,1,0,2,11,1,25,-7,0,0,-2,80,2,1,1,63
1,71,265,1,83,26,0,0,100,-7,7,8,33,1,14,0,3,2,-2,84,3,1,1,19
1,83,320,1,84,23,1,0,100,-7,6,8,27,2,12,2,0,0,-7,-9,0,1,0,15
0,75,266,1,72,28,0,0,99,-7,7,8,22,4,48,2,4,3,3,63,2,3,2,69
1,77,233,20,59,5,0,0,100,-7,7,8,8,0,1,0,0,0,-2,-8,0,0,0,18
1,83,198,1,57,14,0,0,99,-7,7,8,38,4,45,-7,2,0,0,89,1,3,0,19
0,70,143,5,50,5,0,0,96,18,6,6,13,0,44,14,1,0,0,-8,0,0,0,-9
1,70,270,0,67,27,0,0,100,-7,7,8,23,3,33,2,2,2,-2,70,2,1,1,34
0,66,73,1,17,16,0,0,100,-7,7,8,13,5,27,0,1,1,23,85,3,2,3,61
0,64,124,1,62,30,2,0,95,6,6,3,55,2,14,2,2,1,37,59,2,2,1,18
0,63,176,6,97,14,0,0,96,2,4,6,30,1,50,0,1,1,45,12,9,-8,2,46
1,83,67,1,93,26,0,0,100,-7,7,8,29,1,15,0,2,1,-1,37,0,1,0,23
0,70,141,1,68,21,1,0,98,66,6,3,24,2,16,0,0,0,17,63,3,5,0,63
1,88,46,23,65,5,0,0,100,-7,7,8,9,0,16,5,0,0,-4,-9,0,0,0,16
0,86,155,12,72,11,0,0,84,37,6,6,10,0,45,0,0,0,64,-9,-8,-8,1,99
1,84,263,1,72,27,0,0,100,-7,7,8,25,2,25,1,0,2,-5,84,0,2,0,16
1,84,284,1,116,7,0,0,100,-7,7,8,33,1,6,-9,0,1,-7,-9,6,-8,0,8
1,85,-2,2,43,23,0,0,100,-7,7,8,22,3,28,-7,0,0,20,46,3,1,0,56
0,58,125,10,47,13,0,0,86,33,6,6,14,1,45,0,1,1,61,55,1,2,1,81
0,-9,-7,2,-9,-8,0,-8,98,17,-9,6,22,-9,32,1,2,1,-9,42,-8,1,-8,-9
0,66,344,5,44,23,0,0,100,-7,7,6,21,1,26,0,0,0,30,57,4,3,3,81
0,87,148,2,36,12,0,0,99,-7,7,8,4,1,6,0,0,0,0,-8,1,-8,0,-9
0,67,134,5,63,16,1,0,87,9,6,6,13,2,34,-7,0,0,55,90,1,1,1,98
0,87,160,10,60,22,0,0,95,2,4,6,20,0,20,-6,3,3,13,-8,5,2,0,25
0,85,267,21,108,23,0,0,100,-7,7,8,22,0,2,-8,0,0,-3,-8,2,0,1,18
1,78,198,1,60,29,1,1,84,61,6,4,20,2,11,-7,0,0,-4,-8,3,1,0,18
0,70,55,1,39,22,0,2,81,2,4,5,25,1,35,0,0,0,19,90,2,5,0,45
1,72,189,1,65,24,0,0,100,-7,7,8,19,5,36,0,0,2,19,62,4,2,0,83
1,69,244,5,49,22,0,0,100,-7,7,8,26,4,35,-7,0,0,32,34,7,2,1,64
1,72,272,5,79,31,0,0,100,-7,7,8,22,1,42,-7,1,1,38,48,4,1,1,79
0,56,50,8,72,13,1,0,59,66,6,2,11,1,45,0,1,1,4,16,1,1,1,99
0,69,141,2,39,18,-8,3,58,-7,2,5,17,0,-8,0,0,10,83,-7,0,-8,9,59
0,66,-4,6,-9,-8,-9,3,67,-8,-9,2,19,2,44,0,1,1,17,-9,-9,-8,0,-9
0,55,138,4,43,14,0,0,91,-8,4,6,11,1,26,0,0,0,18,57,2,1,2,97
0,83,316,13,73,24,0,0,95,35,6,6,21,0,26,-7,2,1,0,-8,2,1,0,20
0,85,141,2,42,10,1,0,100,59,6,8,11,1,43,0,0,0,-5,85,0,1,0,15
1,84,200,12,73,36,0,0,100,-7,7,8,37,1,11,0,0,0,-3,58,6,0,3,22
1,88,269,12,97,43,0,0,100,-7,7,8,37,0,25,0,0,0,-5,-9,3,1,0,10
1,87,255,5,45,43,0,0,100,-7,7,8,30,2,13,0,0,1,21,83,2,1,0,10
1,74,126,2,43,25,0,0,100,-7,7,8,22,1,28,15,0,0,23,63,7,2,1,58
0,67,67,18,107,6,0,0,100,17,7,8,1,0,1,0,0,0,50,-8,5,-8,1,99
1,80,207,11,167,9,0,0,100,-7,7,8,20,0,15,-7,3,2,-1,-8,1,0,0,50
0,58,54,2,29,13,0,0,94,1,4,6,11,7,13,-7,2,6,30,65,1,2,3,81
0,67,380,24,82,13,2,0,80,17,6,5,12,0,27,-7,0,1,40,39,5,0,1,62
1,65,117,22,34,7,0,0,96,11,6,6,38,0,27,-7,1,0,18,-9,3,0,2,98
0,67,206,5,96,27,0,0,71,1,4,2,30,1,35,-7,0,0,-3,4,3,3,0,17
0,73,143,8,55,38,1,1,87,1,4,2,57,5,47,-6,1,1,11,89,4,1,0,23
1,84,128,1,60,13,0,0,100,-7,7,8,16,4,12,5,3,0,0,4,1,1,0,17
0,70,78,28,13,5,0,0,100,-7,7,8,1,0,44,0,0,0,0,-9,1,0,1,98
0,63,261,5,62,24,2,0,90,2,3,5,21,3,23,-7,0,0,15,30,3,1,0,76
1,84,146,11,90,8,0,0,100,-7,7,8,9,0,10,0,0,0,-5,-8,0,0,1,57
0,73,-8,6,94,23,-9,0,86,-8,4,6,-9,1,-9,2,0,0,26,54,0,2,-8,55
0,84,-6,1,-9,-7,0,0,97,49,6,6,-9,2,-9,0,0,6,1,84,2,1,0,-9
0,58,143,9,48,24,1,0,100,-7,7,8,22,0,41,-7,1,2,33,-8,9,0,2,80
0,68,125,2,41,11,0,0,90,35,6,6,11,1,33,0,0,0,32,34,1,2,1,80
0,-5,-7,4,-9,27,-8,10,-7,-8,-9,-9,-8,-9,-9,-8,-8,-9,26,76,-8,-9,-8,81
1,88,256,12,86,11,0,0,100,-7,7,8,8,2,34,13,0,0,26,-8,0,1,0,51
0,66,271,2,63,34,1,0,95,35,4,2,43,0,27,-7,2,0,41,66,3,1,2,81
0,64,276,1,86,19,0,1,90,1,5,8,4,5,16,1,5,1,32,33,9,1,1,67
0,-7,-9,-9,-9,-7,-8,-9,0,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,42,-9,-9,-8,-9
1,-7,146,1,63,6,0,0,100,-7,6,8,4,2,59,3,1,1,-9,33,9,1,-8,-8
1,85,-1,-9,-9,-8,-8,-9,-6,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,84,263,1,94,23,0,0,100,-7,7,8,36,1,2,-8,0,0,-2,85,0,1,0,16
1,87,214,28,126,19,0,0,100,-7,7,8,15,0,14,-8,0,0,-1,-8,0,0,0,23
0,65,249,1,51,16,2,1,90,19,6,2,16,0,38,0,1,1,1,51,1,1,1,78
0,62,353,5,106,45,2,0,96,16,6,6,27,1,43,0,1,0,23,61,6,1,4,99
0,57,260,10,43,27,4,1,88,8,0,4,22,3,44,0,0,4,-1,68,0,2,0,82
0,57,317,27,83,15,1,1,66,6,5,2,22,1,48,-7,12,0,0,-8,3,0,0,98
0,64,244,1,62,30,0,1,55,2,5,4,32,2,45,-7,0,0,41,40,5,1,2,81
1,84,76,14,20,6,0,0,100,-7,7,8,1,0,56,0,0,0,-1,-9,0,-8,0,97
0,64,189,4,70,45,0,0,99,14,4,6,42,5,25,-7,0,1,15,81,9,1,1,64
0,69,203,1,69,37,2,0,95,12,6,2,43,4,16,0,0,4,-2,84,1,5,0,27
0,76,157,6,59,13,0,0,100,-7,7,8,10,0,11,0,0,0,-2,-9,2,0,0,13
1,87,75,1,102,34,0,0,99,-7,7,8,16,4,42,-7,1,0,47,75,8,1,4,68
0,70,48,1,13,20,0,0,99,29,4,6,30,2,51,2,0,0,4,80,1,1,0,52
1,85,330,1,108,18,0,0,100,-7,7,8,3,1,15,-8,0,0,-3,-8,0,1,0,39
1,71,189,5,54,35,0,0,96,57,5,6,34,1,44,0,0,0,27,89,10,2,4,69
1,68,74,2,72,-8,0,0,99,-7,7,8,38,1,37,-6,-8,2,22,-8,7,-1,-8,27
0,55,138,2,102,22,1,0,90,1,4,8,20,0,43,1,1,1,36,-9,2,1,0,68
0,57,171,1,107,12,2,3,79,6,4,5,12,1,35,0,0,0,68,-9,5,-8,1,82
1,84,142,2,124,14,0,0,100,-6,7,8,16,1,17,-6,0,0,-1,-8,1,0,0,40
1,54,247,1,64,40,1,1,98,1,6,6,38,2,13,1,1,0,7,32,8,1,0,65
1,86,261,1,53,13,0,0,100,-6,7,8,8,1,48,-7,1,0,-4,-9,1,1,0,43
0,-9,-9,4,47,-8,4,-8,93,19,-9,3,15,-8,70,0,-8,2,53,-9,-9,1,-8,84
0,61,137,13,50,6,4,2,78,15,6,2,13,0,57,0,0,0,27,60,0,1,1,98
1,68,405,6,78,34,0,0,96,16,6,6,23,3,29,0,0,0,7,84,2,3,0,64
0,64,192,1,74,36,1,3,89,15,3,5,40,4,11,0,1,0,29,35,7,1,0,61
0,64,256,19,90,26,2,0,95,8,6,2,22,0,15,0,0,0,38,-9,5,-8,1,64
1,64,144,1,27,22,0,0,93,24,4,6,12,2,24,-7,0,0,0,26,3,1,1,53
0,55,66,2,62,6,1,1,79,35,0,4,2,3,14,-7,2,1,29,55,3,1,0,98
0,61,243,4,81,23,2,0,95,64,6,3,20,3,10,0,0,1,-3,-9,6,-8,1,22
1,78,148,12,58,13,0,0,100,-7,7,8,10,4,26,3,0,0,38,43,4,0,1,53
1,77,167,11,68,34,0,0,95,-7,6,6,50,0,15,1,0,0,-3,4,3,0,0,17
1,82,260,1,81,48,0,0,100,-7,7,8,47,3,28,2,1,0,-2,-9,3,0,1,43
0,66,156,1,40,24,0,0,100,-7,7,8,48,4,44,0,2,4,37,-8,5,0,1,41
0,66,-9,-9,-9,15,-8,0,-3,-8,-9,8,16,-9,-9,-8,-8,-9,-9,-8,-8,-9,0,-9
1,64,84,2,62,7,0,0,86,8,4,6,4,0,27,-7,1,1,40,87,5,2,2,57
0,82,245,2,64,14,0,0,97,63,6,6,30,1,41,5,0,0,21,61,2,1,1,82
0,-8,-8,-9,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9
1,76,155,5,47,14,0,0,95,17,6,8,3,1,50,-7,7,0,76,44,3,1,0,99
1,83,269,9,84,30,0,0,100,-7,7,8,35,1,14,1,1,1,-5,4,0,1,0,5
1,82,262,1,90,37,0,0,92,29,6,6,32,2,30,-7,5,0,0,85,5,1,0,36
1,67,185,1,29,12,0,1,90,64,6,4,10,4,44,-7,0,1,69,86,2,1,1,80
1,65,-9,19,53,22,0,12,86,2,6,6,44,0,29,-7,3,2,12,39,5,1,3,42
0,58,236,0,61,24,2,0,97,2,6,2,23,7,46,0,4,1,22,79,3,1,0,81
0,64,287,2,61,36,0,0,97,7,4,6,32,2,41,-7,3,2,29,77,10,2,1,79
1,71,278,1,67,23,1,0,87,7,7,2,21,1,14,0,1,0,-4,-9,0,1,0,17
1,86,325,1,95,40,0,0,100,-7,7,8,39,2,25,0,0,1,-3,83,0,1,0,37
1,83,247,12,67,23,0,0,100,-7,7,8,21,0,16,0,0,0,-2,57,2,3,0,24
1,82,158,10,60,14,0,0,100,-7,7,8,12,3,30,7,0,0,-2,-9,5,1,0,20
0,66,152,1,62,14,0,0,88,8,6,6,15,2,32,5,0,0,-4,57,1,2,0,55
1,58,159,1,69,10,1,0,91,1,4,4,27,2,3,2,1,0,-3,82,0,0,0,25
0,56,189,5,64,23,1,1,100,-7,0,8,22,1,15,0,4,4,38,65,9,1,1,83
1,57,342,20,66,28,1,1,93,15,0,2,17,5,25,6,5,0,0,43,0,1,0,29
1,76,86,15,79,6,1,0,100,-7,7,8,9,2,3,0,0,0,2,-9,2,-8,0,23
0,88,53,27,12,8,0,0,100,-7,7,8,8,0,58,0,0,0,-1,-7,0,-8,-8,65
1,66,-9,30,126,32,1,-9,62,31,4,2,-8,3,35,0,0,0,35,-9,5,-8,-8,50
0,69,160,11,76,27,0,1,91,7,0,2,51,1,42,5,0,0,36,6,3,2,4,60
1,82,208,5,56,29,0,0,94,67,6,6,27,1,28,0,0,0,27,54,7,5,1,71
1,67,269,1,77,35,0,0,93,36,4,6,31,5,31,0,0,1,27,79,5,4,0,58
1,81,151,14,136,43,0,0,100,-7,7,8,1,0,9,0,1,1,-3,-9,1,0,0,28
1,74,263,18,68,36,0,0,100,-7,7,8,11,0,42,-8,0,0,-3,-9,2,0,0,19
0,77,175,65,9,5,0,0,100,-7,7,8,21,0,0,0,1,1,9,-8,0,1,1,98
1,48,166,8,44,23,0,0,100,-7,6,8,22,1,17,2,3,1,16,-8,5,-8,-8,62
1,72,256,5,66,37,0,1,98,32,4,2,39,0,31,-7,0,0,-3,52,5,1,0,24
1,83,264,6,62,33,0,0,100,-7,7,8,38,1,29,3,0,1,2,54,7,1,1,53
1,85,150,1,61,14,0,0,100,-7,7,8,9,2,11,0,3,2,4,-9,0,7,0,26
0,79,184,2,47,29,0,0,100,-7,7,8,11,1,14,0,0,0,-4,52,2,1,1,58
0,-8,-3,-8,-9,-8,-9,-9,80,-8,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-8,-9
1,91,242,5,86,21,0,0,98,16,6,8,29,4,52,5,0,0,1,57,2,1,0,58
0,58,140,12,49,12,0,0,76,1,4,6,21,0,29,-9,0,0,38,60,2,2,0,78
1,68,259,11,192,18,0,0,90,6,4,6,21,0,14,-7,0,0,28,25,2,1,0,82
0,58,253,17,48,17,0,0,90,6,4,6,24,1,47,0,0,0,29,80,2,2,1,58
0,-9,-6,-9,-9,-8,-9,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,75,55,1,31,22,0,0,93,14,6,6,22,5,43,0,1,0,18,87,0,3,6,57
0,85,158,11,96,17,0,0,100,-7,7,8,25,1,14,12,1,0,-1,42,1,-8,0,22
1,86,167,2,66,27,0,0,100,-7,7,8,21,4,29,1,2,2,0,72,3,1,0,24
1,66,275,5,107,41,0,0,100,-7,7,8,28,3,28,-7,0,0,43,50,7,1,1,99
0,75,154,1,66,47,0,0,100,-7,7,8,17,2,34,0,1,4,18,87,3,4,1,48
1,71,213,1,90,30,0,0,90,-7,7,6,11,3,58,3,1,1,37,29,9,3,1,64
1,64,278,2,87,40,3,3,92,8,6,6,43,1,26,0,2,1,4,88,4,3,0,77
1,81,134,1,70,22,0,0,100,-7,7,8,22,4,59,3,1,2,0,-8,1,0,0,19
1,64,236,8,52,28,2,0,81,2,4,5,35,4,17,-7,0,0,14,-8,3,2,1,80
0,59,52,6,5,19,0,0,100,-7,4,8,18,1,59,0,1,1,10,80,2,1,-8,61
0,60,153,11,44,25,1,0,93,6,0,2,20,1,32,0,1,0,10,44,3,1,1,51
0,68,248,2,59,38,0,0,89,35,6,5,27,0,12,1,1,1,12,-8,2,0,0,29
0,56,289,1,61,35,0,1,96,0,4,2,33,3,14,0,2,2,9,80,5,2,2,56
0,69,254,4,43,39,0,1,97,18,6,6,30,3,26,0,7,2,-1,41,7,2,0,32
0,56,146,0,51,37,1,0,96,61,6,5,52,4,40,0,2,1,3,62,9,3,2,23
0,88,248,12,95,13,0,0,100,-6,7,8,7,0,-3,-8,0,0,-4,-9,1,-8,0,20
0,65,124,9,61,25,1,0,89,3,0,3,27,0,45,-7,2,2,13,62,2,0,2,79
1,83,-6,1,81,32,0,0,100,-7,7,8,5,0,30,-9,7,2,31,69,4,4,1,65
1,70,353,1,84,36,0,0,95,60,7,8,39,11,27,0,5,24,0,-8,3,-8,0,17
1,86,396,4,92,25,0,0,100,-7,7,8,20,2,13,0,0,0,-5,50,2,3,0,23
0,67,162,1,46,24,0,0,99,-7,5,3,46,3,33,3,2,1,62,83,10,3,2,81
0,80,268,268,125,26,0,0,100,-6,7,8,22,2,27,0,0,0,48,45,2,2,2,59
0,88,177,2,67,5,0,0,100,-7,7,8,2,0,23,-8,1,0,-1,-8,1,0,0,60
1,75,137,3,32,29,0,0,100,-7,7,8,22,4,36,-7,5,2,22,90,2,1,1,58
1,64,131,1,68,39,0,0,100,-7,7,8,33,5,14,0,2,0,29,84,10,2,1,56
0,73,58,1,53,13,0,0,100,-7,7,8,11,1,43,0,2,1,11,-8,4,0,0,97
1,66,92,5,40,22,0,0,100,-7,7,8,22,2,28,0,1,1,15,59,5,3,2,80
1,83,201,1,77,22,0,0,100,-7,7,8,20,4,3,-6,2,2,7,15,2,2,0,23
1,84,380,13,88,21,0,0,94,-7,6,6,27,0,38,7,0,0,29,41,7,1,3,68
1,83,164,10,62,41,0,0,100,-7,7,8,49,5,36,0,4,1,31,60,9,3,0,23
1,71,55,1,33,51,0,0,100,-7,7,8,38,4,27,2,2,1,12,84,5,1,0,78
1,73,342,1,105,46,0,0,81,21,4,8,41,1,28,6,6,0,81,69,4,2,4,66
0,84,231,12,57,14,0,0,100,-7,7,8,35,1,39,11,0,0,-4,79,0,1,0,13
1,86,134,3,62,7,0,0,100,-7,7,8,9,3,15,0,1,0,-4,63,0,1,0,16
0,63,128,4,23,37,0,0,100,-8,7,8,2,4,12,0,1,0,51,82,7,1,4,76
0,73,362,1,107,13,0,0,100,-6,7,8,16,1,27,-7,1,0,1,88,5,1,0,82
1,81,419,4,122,19,0,0,91,33,7,6,13,0,2,5,0,0,19,-8,3,-8,0,51
1,83,128,2,62,24,0,0,100,-7,7,8,21,3,15,2,1,1,-1,88,2,1,1,77
0,63,75,10,36,6,0,0,94,33,6,6,22,5,28,0,0,0,13,-8,1,0,0,54
1,57,346,17,54,14,0,0,87,14,7,6,11,1,35,-8,0,0,47,-8,5,0,1,70
1,70,-6,1,-6,-8,-8,1,-7,-8,6,-9,-8,1,-9,-9,3,-9,-9,69,9,-8,0,-9
0,72,169,2,80,32,0,0,100,-7,7,8,43,5,27,0,0,4,22,87,5,1,1,81
0,75,250,4,55,21,0,0,100,-7,7,8,30,2,12,0,2,1,-5,82,0,1,1,15
1,60,251,1,61,36,2,1,92,29,6,2,32,2,12,-7,0,0,14,83,6,1,0,36
0,56,138,5,62,22,3,1,82,2,4,4,23,0,14,-8,0,0,60,60,5,2,1,81
1,85,201,11,65,35,0,0,100,-7,7,8,28,1,42,0,0,0,34,-9,5,0,1,28
1,59,184,3,85,34,0,0,98,15,6,6,39,4,0,0,1,1,-3,82,7,3,4,55
1,-9,-4,-8,-9,-8,-8,-9,-8,-8,-9,-9,22,-8,-9,-9,-8,-9,-9,-8,-8,-8,-8,-9
1,82,159,24,67,23,1,0,97,16,6,6,20,0,26,-7,0,0,1,68,0,1,0,55
0,70,125,1,60,30,0,0,100,-7,7,8,31,1,33,0,2,1,16,91,9,5,1,78
1,72,184,5,82,28,0,0,96,30,6,2,29,7,53,13,0,4,0,84,5,1,0,58
0,68,143,2,32,28,0,0,97,1,4,6,28,2,37,-7,5,3,23,21,9,3,2,67
0,53,52,1,26,26,1,0,95,60,6,6,49,5,24,0,4,4,23,59,10,2,0,82
1,73,160,1,108,17,0,0,91,11,6,6,-8,7,77,-8,-8,6,-1,89,5,6,0,25
0,55,-1,1,61,6,1,0,98,2,4,3,9,0,49,0,1,2,17,81,1,3,1,80
1,61,303,21,108,18,0,0,81,7,4,6,12,1,25,0,0,0,36,-9,6,0,1,82
0,65,160,5,22,19,0,0,93,2,4,6,41,3,52,0,4,3,3,56,3,1,0,60
1,-7,-7,-9,-9,-8,-9,-9,-1,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
1,84,66,1,9,26,0,0,100,-7,7,8,11,2,33,-7,2,1,-2,60,1,1,0,58
0,69,143,19,68,21,1,0,78,8,6,6,22,4,29,6,0,0,0,69,0,1,0,69
0,85,379,1,89,38,0,0,97,59,3,6,38,4,27,2,1,0,2,79,4,0,0,39
0,-8,-9,-9,-9,-8,-9,-8,0,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,75,252,32,64,21,0,0,100,-7,7,8,21,0,26,0,0,0,18,-8,1,0,1,98
0,62,73,1,13,19,0,0,92,6,4,6,14,3,39,-7,1,1,5,54,5,1,2,81
0,67,396,1,29,18,0,0,96,19,6,6,14,1,41,0,1,4,19,59,3,1,0,16
0,66,267,5,98,25,0,0,97,0,3,6,21,1,48,9,0,2,35,27,6,2,0,80
0,64,127,4,60,12,1,0,92,15,6,6,9,1,41,0,2,1,55,57,9,3,1,98
0,83,131,12,61,37,0,0,100,-7,7,8,29,1,29,-7,0,0,28,58,4,0,1,55
0,75,134,12,57,20,0,0,100,-7,7,8,20,1,28,-6,1,0,9,63,2,1,1,19
1,55,296,12,82,24,0,0,95,7,4,6,32,0,27,0,0,0,42,34,3,0,2,100
0,84,-9,1,112,-9,1,0,-6,10,-9,-9,-8,-9,-1,0,-8,-9,-9,-8,-9,-8,-8,26
0,-9,-9,-9,-9,-8,-8,-9,-2,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,56,248,5,55,8,2,1,67,2,4,6,13,1,48,0,0,1,68,63,0,1,0,99
0,61,341,5,52,31,0,0,92,7,4,6,22,3,13,-7,0,0,66,36,5,1,3,85
1,73,136,0,44,29,0,0,100,-7,7,8,27,3,25,-7,2,1,17,83,10,1,1,57
0,72,160,5,69,38,0,0,100,-7,7,8,43,4,31,0,0,4,10,64,9,5,4,27
0,66,141,11,59,32,0,0,72,16,4,5,32,0,28,0,4,0,23,89,4,1,0,65
0,73,119,1,59,34,0,0,100,-7,7,8,56,5,51,0,7,6,15,40,9,5,4,82
1,67,84,2,40,25,0,0,95,8,6,8,23,5,56,0,0,1,26,92,0,1,0,62
