RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,65,112,12,51,5,0,0,100,-7,7,8,1,1,32,0,2,1,28,-9,1,0,1,77
1,63,192,1,69,43,0,0,97,9,4,6,34,2,11,5,1,2,17,-8,9,0,3,66
0,73,243,12,54,35,0,0,100,-7,7,8,37,0,55,0,1,0,-3,80,0,1,1,77
1,60,363,1,63,16,0,0,88,17,6,7,13,4,47,-7,3,3,57,89,3,5,1,99
0,70,153,8,69,32,0,0,100,-7,7,8,3,1,0,0,1,0,0,-9,1,1,1,24
0,66,71,2,19,7,1,0,90,30,6,5,8,2,53,-7,0,0,54,-9,2,0,0,97
0,64,171,5,73,14,1,0,93,8,4,2,13,0,24,-7,1,0,9,-9,1,0,4,97
0,65,137,12,48,21,0,0,95,15,6,6,21,0,31,0,0,0,69,65,4,3,2,76
0,66,243,5,60,30,0,0,98,15,6,6,29,2,25,2,0,0,10,53,6,2,1,42
1,65,385,1,29,21,0,0,100,-6,7,8,15,1,18,1,3,2,37,41,5,3,1,65
0,64,130,9,59,28,3,1,97,15,3,2,21,2,41,0,2,2,39,55,1,2,0,79
1,91,74,23,94,9,0,0,100,-7,7,8,10,0,15,-7,0,0,-4,4,0,1,0,13
1,72,372,24,125,13,1,0,100,-6,7,8,9,0,0,0,0,0,-2,-8,4,0,0,41
0,-7,-6,-9,-9,-8,-9,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,82,-6,12,143,43,0,0,100,-7,7,7,33,0,27,7,3,6,11,89,9,1,0,65
1,60,-7,12,85,16,4,1,93,49,6,2,21,-9,27,0,-8,-9,30,-9,-9,-9,-8,-9
0,83,376,15,101,12,0,0,97,13,6,6,9,0,10,-8,0,0,-7,-9,1,1,0,10
0,62,125,2,26,20,0,0,91,16,6,6,15,1,31,0,0,0,41,81,1,0,2,97
1,85,262,28,94,14,0,0,100,-7,7,8,10,0,-6,-9,0,0,-7,-8,0,0,0,4
0,73,126,5,67,21,0,0,100,-7,7,8,5,2,50,0,0,0,21,87,1,2,1,83
0,74,129,4,59,28,0,0,98,31,6,3,27,1,23,4,0,0,-4,80,5,1,1,64
1,59,65,10,44,13,1,0,86,1,4,2,22,1,33,3,1,2,33,54,1,1,2,80
1,77,275,7,43,22,0,0,100,-7,7,8,30,1,16,-8,0,0,14,80,5,3,4,80
1,63,184,1,38,25,0,0,100,-7,7,8,22,3,16,0,3,2,31,62,7,3,0,39
1,73,65,1,16,14,1,0,100,-7,7,8,9,2,8,0,2,1,-4,-9,0,0,0,53
0,64,80,1,62,17,0,0,84,29,6,6,12,4,41,-7,3,1,23,79,1,2,1,64
0,68,68,2,62,22,0,0,100,-7,7,8,22,2,35,-7,2,0,21,66,5,0,1,77
0,60,259,-8,48,24,0,0,89,1,-9,6,30,2,14,1,-8,6,31,12,7,1,0,99
1,75,255,1,113,42,0,0,93,35,6,6,42,0,16,-7,0,0,23,41,5,3,0,74
1,84,154,4,74,40,1,0,100,-7,7,8,37,0,12,2,1,1,10,-8,0,1,1,54
1,55,269,14,101,7,1,0,83,0,4,5,42,0,13,-7,1,1,33,-9,9,-8,0,98
1,85,147,1,48,24,0,0,100,-7,7,8,21,3,14,-7,0,0,-3,87,5,1,0,11
0,86,154,5,47,33,0,0,100,-7,7,8,39,4,38,-7,0,0,16,89,7,5,1,84
0,72,179,16,93,25,1,1,90,15,4,2,20,0,28,-7,0,0,-1,-9,1,0,0,58
1,85,264,15,79,28,0,0,96,15,6,6,47,0,33,0,12,1,38,58,1,2,0,61
0,64,251,14,44,27,0,0,90,27,6,6,22,0,16,-7,0,0,73,70,4,0,4,98
0,84,245,3,65,34,1,0,100,-7,7,8,15,3,34,0,2,1,12,8,3,1,1,83
1,76,128,2,62,35,1,0,100,-7,4,4,10,0,24,0,1,1,-2,81,1,1,0,37
1,65,139,2,62,31,0,0,96,13,6,6,22,4,26,0,0,0,30,84,6,1,1,39
1,65,80,1,8,22,0,0,100,-7,7,8,14,5,34,0,3,6,9,55,3,1,0,56
0,70,398,11,108,17,0,0,100,-7,6,8,2,0,38,0,1,0,11,-9,-8,0,0,66
1,88,174,15,65,22,0,0,100,-7,7,8,17,0,-9,14,1,0,-7,-9,0,-8,0,6
0,73,337,23,67,23,0,0,-3,-7,7,8,3,0,3,-9,2,1,-9,-9,0,-8,-8,81
0,-8,-9,-8,-9,-9,-9,-9,-5,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9
1,64,200,57,74,31,0,0,77,-7,6,6,11,3,16,-7,2,1,76,49,3,3,1,80
1,83,172,2,107,23,0,0,100,-7,7,8,21,1,26,-8,0,0,3,85,5,1,0,54
1,85,270,2,57,23,0,0,100,-7,7,8,20,2,24,-7,0,1,2,-9,5,1,1,78
1,63,133,1,64,31,0,0,100,12,7,6,28,3,9,0,1,1,-4,-8,6,0,1,20
1,74,201,9,36,20,0,0,96,61,6,6,22,2,57,7,0,0,19,34,5,2,1,81
0,67,262,6,114,16,0,0,100,-7,7,8,11,2,16,-7,0,0,39,86,6,0,2,80
0,56,60,2,46,24,1,1,72,2,3,2,21,2,13,0,0,0,18,-8,2,0,0,56
0,55,198,12,76,22,1,0,95,1,4,2,43,1,25,-6,1,1,71,-9,7,-8,3,99
1,71,165,14,21,21,0,0,100,-7,7,8,22,0,29,-6,0,0,38,37,2,1,0,68
0,63,143,11,48,13,0,0,92,26,6,5,11,1,45,0,0,0,3,63,2,1,0,97
0,56,131,13,59,13,0,0,81,6,4,6,12,0,44,-7,0,0,61,12,2,1,1,98
1,78,261,22,109,6,0,0,95,16,6,6,20,0,45,3,0,0,-1,59,0,5,0,23
0,85,241,1,66,16,0,0,99,-7,7,8,13,3,1,0,1,0,-3,-7,0,1,1,18
0,59,245,2,87,21,2,1,94,2,4,2,21,0,16,0,1,0,-3,-9,8,1,1,77
0,87,-9,10,109,4,0,0,100,-7,7,8,2,0,1,-8,0,0,-3,-9,0,-8,-8,-9
0,72,180,2,70,38,0,0,100,-7,7,8,41,5,25,3,1,0,33,80,11,4,1,57
1,86,152,1,54,27,0,0,100,-7,7,8,29,1,33,1,3,2,-2,2,2,2,1,36
0,77,161,1,61,30,0,0,100,-7,7,8,38,4,44,2,1,1,43,13,2,1,3,98
0,68,117,13,9,12,0,0,89,8,5,6,8,0,3,0,0,0,53,-8,0,0,1,98
0,65,232,41,108,24,1,0,93,31,6,5,19,0,0,0,7,1,-5,-9,3,0,0,61
1,66,251,1,60,29,0,0,97,16,6,6,33,5,42,-7,1,0,11,65,4,3,0,71
0,75,143,31,111,20,0,0,91,2,4,6,12,0,12,-7,0,0,4,-8,5,0,1,18
0,66,236,2,75,12,0,0,89,35,6,6,13,2,13,0,0,0,68,-9,3,-8,1,68
1,82,173,17,59,23,0,0,100,-7,7,8,19,0,25,0,0,0,-5,58,1,1,0,49
0,64,125,9,42,6,0,0,100,-7,7,8,11,1,44,0,2,1,68,62,-8,1,3,80
0,63,133,2,11,22,0,0,97,8,4,5,21,1,41,-7,2,2,20,51,4,3,1,81
1,88,171,4,65,19,0,0,100,-7,7,8,16,0,10,5,0,0,-4,-8,2,0,1,16
0,54,62,3,38,29,0,0,94,33,3,7,22,2,33,-7,1,4,34,8,2,2,1,70
0,84,258,1,70,23,0,0,100,-7,7,8,4,5,31,1,2,2,-1,8,0,1,0,25
0,82,461,12,132,15,0,0,99,-7,7,8,11,0,36,-8,0,0,0,77,3,2,0,42
0,-7,-9,-8,-9,-8,-8,-9,2,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,80,161,1,60,39,0,0,97,27,6,6,33,3,14,0,2,3,42,67,6,1,2,70
0,86,235,16,47,36,0,0,98,58,6,5,28,0,11,13,0,0,-4,-9,10,0,0,28
0,66,167,2,35,15,1,0,90,2,4,5,15,3,33,0,2,1,37,84,4,1,3,29
1,81,69,5,100,22,0,0,93,64,6,6,23,0,45,-7,0,0,11,34,5,3,1,83
0,71,-4,12,3,16,0,0,100,-7,7,8,2,0,12,-7,2,1,4,-8,1,-8,3,50
1,77,236,11,68,29,0,0,100,-7,7,8,37,2,43,2,1,2,-2,58,9,2,0,42
0,-9,183,11,-9,24,-8,0,91,0,6,6,20,0,71,-8,5,-9,59,-9,-8,-8,-8,99
0,59,129,5,60,13,0,0,93,2,4,5,13,1,40,0,0,0,38,40,2,5,2,78
0,57,58,4,43,14,0,0,90,-7,6,8,10,4,16,1,2,2,39,7,1,6,1,67
1,82,274,2,72,28,0,0,100,-7,3,8,29,2,12,-8,1,1,-1,-9,0,0,0,25
1,84,181,11,63,24,0,0,100,-7,7,8,21,5,3,-8,2,0,-3,-8,2,1,0,43
1,73,148,5,32,34,1,0,96,17,6,2,2,1,25,-7,0,1,-3,23,2,1,1,16
0,-9,-3,2,16,6,-8,-8,-6,-7,6,7,2,2,-9,0,-8,1,-9,85,-8,1,-8,-9
1,88,121,9,55,22,0,0,100,-7,7,8,4,0,28,0,0,0,38,86,1,1,1,98
0,64,354,1,54,30,2,2,90,12,6,2,23,1,33,1,1,0,4,50,5,3,1,37
1,85,129,2,45,12,0,0,100,-7,7,8,11,1,29,-8,0,2,-3,81,1,1,0,4
1,86,251,1,68,22,0,0,100,-7,7,5,23,2,16,1,0,0,4,64,2,1,0,25
0,56,260,9,22,23,0,0,86,0,4,6,18,3,46,-7,0,0,19,72,1,2,1,53
1,80,164,1,72,29,0,0,100,-7,7,8,28,2,14,0,1,0,18,91,9,0,1,20
0,61,349,1,80,33,0,0,91,1,4,8,22,2,12,0,1,1,53,81,9,1,2,79
1,67,245,21,101,28,0,0,94,16,6,6,39,0,12,-7,0,0,25,54,6,0,2,82
1,72,237,2,57,51,0,0,98,11,6,6,27,2,11,0,1,0,0,-9,3,0,1,67
0,-9,-9,-8,-9,-8,-8,-9,-4,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
1,84,284,24,107,6,0,0,100,-7,7,8,3,0,16,-8,0,0,4,-8,2,1,0,26
1,85,286,12,64,16,0,0,100,-7,7,8,15,1,39,0,0,0,-6,66,0,1,0,11
0,74,271,33,72,21,0,0,93,7,2,3,20,0,21,-7,0,0,3,-9,3,0,1,27
0,55,203,5,60,23,0,0,93,0,3,6,31,2,35,2,1,1,16,31,5,1,3,75
1,82,187,6,85,22,0,0,100,-7,7,8,33,1,27,14,0,0,-1,83,4,1,0,58
0,63,164,5,74,6,1,0,100,-7,7,8,4,2,42,2,1,1,32,87,5,1,1,98
1,79,220,15,55,21,0,0,100,-7,7,8,19,0,30,0,3,0,-5,-9,0,0,1,15
0,71,160,19,58,23,0,0,100,-7,7,8,22,1,25,-7,0,0,11,66,0,1,2,57
1,84,178,3,40,38,0,0,100,-7,7,8,31,3,27,-7,0,0,26,34,2,1,1,77
0,57,322,4,82,29,0,0,100,-7,7,8,28,10,28,3,2,1,36,82,10,1,2,80
0,57,248,2,97,37,0,0,92,16,4,6,32,1,15,2,3,6,32,47,9,3,4,82
0,68,228,1,31,44,0,0,100,15,6,6,31,7,13,0,1,1,26,53,10,1,1,24
1,63,135,1,65,21,1,0,100,-7,7,8,21,1,25,0,1,1,8,29,2,0,2,57
1,86,146,10,57,24,0,0,100,-8,5,8,24,2,43,-8,0,0,54,-9,5,1,0,78
1,80,147,1,82,23,1,0,100,-7,4,4,22,3,2,0,0,0,-3,-8,2,1,0,53
0,72,330,12,70,22,2,1,80,16,4,3,22,0,27,-7,0,0,7,47,1,1,1,56
0,-9,-6,-8,-9,-8,-8,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-8,-9,1,-9,-9
1,85,260,2,149,21,0,0,100,-6,7,8,24,1,45,6,0,0,70,-8,7,0,4,50
1,70,200,20,132,28,0,0,100,-7,7,8,21,5,29,0,0,0,41,41,8,1,1,64
0,83,123,1,63,43,1,0,100,15,6,8,35,1,24,0,0,1,-2,-3,2,1,0,38
0,60,50,11,83,5,0,0,87,1,3,8,7,0,44,-7,2,1,-9,-9,0,6,0,99
1,67,198,6,79,27,0,0,96,15,6,6,16,1,1,2,1,1,24,-9,2,1,1,78
1,65,77,1,38,16,0,0,89,16,4,5,17,1,30,-7,5,4,27,84,5,3,2,79
0,59,325,10,58,28,0,0,97,27,4,8,33,0,22,11,0,0,36,-9,9,2,4,71
0,55,301,11,80,34,1,1,96,7,4,2,34,0,23,0,0,4,28,29,1,5,3,62
0,65,41,13,5,13,0,0,80,31,7,6,1,0,12,0,0,1,23,-9,1,0,-8,98
0,85,140,2,16,5,0,0,99,-7,7,8,10,1,83,0,0,0,0,89,1,4,0,80
1,73,143,3,65,43,0,0,97,-7,5,8,40,1,14,-7,1,1,-3,46,0,2,0,22
0,-9,75,1,14,-8,-8,-9,-5,15,-9,-9,-9,-8,4,0,2,1,-9,-9,-8,-8,-8,-9
1,65,155,0,63,32,0,0,100,-7,7,8,32,2,27,0,2,3,11,80,7,1,3,80
0,62,66,1,43,51,0,0,100,-7,7,8,39,4,34,0,2,3,4,42,10,1,0,43
0,70,182,0,59,33,2,0,100,17,1,8,50,1,2,1,2,0,20,67,3,1,0,28
1,87,225,10,59,12,0,0,100,-7,7,8,10,0,0,-7,2,1,-2,-9,1,1,0,35
0,69,145,5,35,-9,0,0,91,63,6,6,15,1,36,7,0,0,39,61,3,3,0,58
0,65,345,23,100,30,0,0,100,18,6,6,21,1,11,-7,0,0,31,-9,4,0,2,61
0,58,160,4,76,13,0,0,96,-7,7,8,10,3,58,0,0,0,72,83,5,1,0,80
1,66,61,5,60,17,0,0,100,-7,7,8,11,2,-1,0,0,0,31,-8,2,0,2,98
1,66,-9,4,-9,-8,-8,-8,-7,-8,6,-9,40,1,-9,0,-8,-8,-9,-9,2,2,-8,83
0,65,175,12,67,7,0,0,67,18,6,8,36,0,24,1,0,0,40,14,4,1,0,63
0,77,248,4,41,23,0,0,92,10,6,6,24,1,47,5,0,0,39,85,1,1,1,82
0,58,147,12,78,28,0,0,95,1,4,6,30,1,34,5,3,3,17,10,2,4,1,80
0,66,361,2,91,28,2,0,62,-7,6,3,21,0,15,1,1,4,3,89,2,0,2,24
1,62,211,2,60,23,0,0,89,6,4,6,22,1,37,0,2,2,12,86,3,2,0,55
0,66,325,1,57,34,2,0,88,14,6,5,11,1,40,-7,2,1,23,85,3,1,3,78
0,65,81,6,96,5,1,0,52,17,6,2,2,0,1,-9,2,2,14,-8,1,-8,0,39
1,84,142,5,76,28,0,0,100,-7,7,8,46,1,29,1,2,3,31,29,5,3,1,81
0,66,256,2,58,41,0,0,96,15,6,7,37,2,44,2,0,1,2,54,5,1,0,17
1,63,184,11,98,14,2,1,79,-7,6,2,15,0,45,0,3,2,34,87,7,8,0,79
0,72,160,4,63,38,0,0,99,-7,7,8,40,4,37,1,2,1,14,67,10,3,0,63
0,71,70,12,50,25,1,0,91,62,6,6,20,1,10,0,0,4,12,-8,1,1,0,16
1,60,162,20,55,11,0,0,90,-7,7,7,3,0,76,-8,0,0,0,59,1,-8,-8,-9
0,-6,-6,-8,-9,-8,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,85,200,20,90,19,0,0,100,-7,7,8,14,0,27,1,0,1,33,-9,1,4,1,23
0,64,41,12,57,18,0,0,89,6,4,6,15,0,39,0,2,1,25,21,1,1,3,55
0,66,50,1,28,16,0,0,87,8,6,2,13,5,24,-7,0,4,2,156,3,5,0,80
0,64,250,5,71,47,2,1,89,7,4,2,45,1,31,6,0,0,34,85,10,3,6,77
1,68,256,1,62,37,0,0,94,14,6,6,34,2,19,0,0,1,23,84,7,1,4,80
0,55,279,2,32,41,0,0,91,13,4,6,40,3,53,2,1,6,40,81,7,1,1,84
1,85,257,1,66,39,0,0,100,-7,7,8,36,1,14,13,1,0,-3,-8,0,1,0,55
1,68,391,2,24,5,1,0,100,-7,6,8,4,1,59,0,1,-9,-1,84,0,1,-8,17
0,79,188,5,56,30,1,0,96,14,6,8,21,2,45,0,5,0,-1,64,1,1,0,62
0,-9,-5,-8,-9,-8,-9,-9,1,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,64,234,1,56,28,1,0,92,15,6,2,31,2,31,0,1,0,4,26,6,3,1,52
0,68,134,2,47,47,0,0,99,25,6,6,30,5,30,0,0,1,0,26,5,3,1,56
1,76,263,2,74,24,2,0,95,64,6,6,25,1,45,6,0,0,29,86,1,2,1,80
0,82,257,1,50,18,0,0,100,-7,7,8,16,3,32,0,3,3,-1,53,1,1,1,82
1,84,164,2,72,30,0,0,100,-7,6,8,33,2,41,-7,0,0,6,82,5,1,0,79
0,58,259,11,110,17,0,3,84,31,0,6,22,0,45,7,4,0,37,36,6,2,2,44
1,78,198,1,77,21,0,0,100,-7,7,8,31,1,15,0,1,0,5,59,6,1,1,76
0,84,136,9,73,26,1,1,100,-7,7,8,37,0,35,3,2,1,-1,37,2,1,0,22
1,69,239,16,91,22,0,0,98,1,6,6,22,2,21,2,0,0,3,57,1,1,0,55
1,57,63,4,18,6,0,0,100,-7,7,8,4,2,57,0,2,3,-9,30,0,7,-8,47
1,63,134,-9,59,-8,1,0,79,9,6,6,2,2,34,2,1,1,4,33,-8,1,-8,56
1,85,330,3,62,19,0,0,100,-7,7,8,11,1,13,-7,0,2,-1,66,0,1,0,78
0,55,108,9,63,5,3,0,73,1,1,2,9,0,27,0,2,1,20,-9,2,1,-8,98
1,69,150,5,44,19,0,0,100,-7,7,8,17,1,17,-7,0,0,17,54,3,5,0,81
0,66,125,5,26,24,1,0,96,11,6,6,22,2,25,0,2,0,15,80,11,3,0,51
0,60,115,30,49,11,2,0,87,1,4,5,8,0,43,-7,0,0,65,61,0,1,0,78
0,57,-6,-8,96,22,4,0,89,3,-9,4,19,1,-9,0,5,-8,5,-9,5,-8,-8,-9
1,69,333,1,70,32,0,0,95,1,4,6,30,5,27,5,0,0,4,31,5,1,0,66
0,57,197,3,61,16,0,0,93,23,6,6,21,2,35,-7,2,1,70,44,9,2,-8,81
1,63,137,4,72,24,1,1,96,30,6,4,21,1,14,11,1,1,0,-8,5,-8,0,25
1,67,151,23,61,6,1,0,88,20,6,2,10,0,68,-7,0,0,60,-9,2,0,2,98
0,72,136,1,65,24,1,0,82,17,6,5,20,2,40,0,1,1,0,-8,9,0,0,63
1,82,145,1,44,16,0,0,100,-7,7,8,11,1,18,6,0,0,-3,85,0,0,0,14
0,54,284,3,38,50,1,0,98,14,6,3,22,2,11,0,0,1,28,37,3,1,2,78
0,63,133,12,43,6,0,0,91,1,4,6,7,0,0,0,0,1,30,-9,1,0,2,53
1,72,194,11,75,21,2,0,91,7,6,6,19,0,26,-7,0,0,21,4,0,2,0,53
1,64,202,11,44,44,0,0,100,-7,7,8,31,2,9,2,0,0,33,-9,7,1,2,21
1,89,356,12,45,13,0,0,100,-7,7,8,10,0,14,-8,0,0,-3,35,1,1,0,15
0,64,86,6,40,20,0,0,96,15,6,8,9,1,35,-8,0,0,39,37,1,2,2,99
0,86,332,11,86,24,0,0,100,-7,7,8,13,1,-2,-7,0,1,-2,-9,2,0,0,43
1,88,203,28,24,14,0,0,98,1,4,5,32,0,1,5,0,0,-4,82,0,-8,0,58
1,65,83,2,32,26,0,0,95,61,6,6,22,3,48,0,2,2,12,67,7,1,3,62
1,74,191,2,74,40,0,0,100,-7,7,8,39,2,33,-7,0,0,45,86,3,1,1,42
1,59,260,1,62,12,0,0,95,6,4,6,13,1,50,0,0,0,40,37,5,9,1,64
0,57,262,10,82,6,1,0,77,7,6,4,12,3,19,0,0,0,17,67,5,1,1,69
1,66,259,7,79,19,0,0,88,29,4,6,18,1,33,0,0,0,-2,-9,3,1,0,81
1,85,240,9,65,13,0,0,100,-7,7,8,4,4,44,0,1,1,0,83,0,1,0,80
0,84,78,2,29,6,0,0,100,-7,7,8,14,2,31,-7,0,1,2,84,2,1,0,98
1,70,136,1,80,23,1,0,100,-7,6,8,10,1,44,-8,2,1,10,-9,0,9,0,46
0,-8,-9,-8,-9,-9,-8,-8,-5,-8,1,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,74,271,2,80,51,0,0,100,-7,7,8,40,2,47,0,2,1,3,85,9,1,1,82
0,73,71,2,23,22,0,0,100,-7,7,8,21,1,24,-7,0,0,26,80,5,4,4,78
0,66,178,1,81,22,0,0,98,16,6,6,20,3,26,1,2,3,-3,-9,0,1,1,67
0,57,98,2,58,19,4,2,88,14,6,3,22,5,39,0,5,1,14,64,0,2,0,79
1,64,271,19,134,20,0,0,92,2,4,6,15,0,40,0,0,0,5,-9,8,0,1,83
0,58,144,9,45,19,2,1,76,6,4,2,21,1,39,0,1,2,0,24,1,2,3,78
1,72,-9,3,-9,5,0,-8,59,5,3,5,-9,1,-9,-8,0,0,63,-9,-8,-8,-8,-9
1,84,141,5,71,24,0,0,100,-7,7,8,31,1,45,-9,0,0,-4,88,0,1,0,22
1,88,176,1,86,18,0,0,100,-7,7,8,22,1,13,-8,0,0,-2,11,0,1,0,22
1,68,179,11,97,23,0,0,92,33,6,6,21,0,33,1,0,0,0,62,0,1,0,65
1,86,172,5,87,23,0,0,100,-7,7,8,19,1,37,-7,0,0,5,-9,4,2,1,20
0,67,343,26,87,16,0,0,95,-7,6,6,14,0,46,-7,0,0,43,34,3,0,3,98
1,60,153,12,84,23,0,0,87,15,4,6,21,0,39,-8,0,0,57,26,3,1,2,81
1,86,269,1,78,28,0,0,100,-7,7,8,21,2,24,0,0,0,-4,54,0,1,0,17
0,76,195,13,54,21,1,0,91,8,4,3,22,0,17,0,0,0,24,1,2,3,0,78
1,84,149,1,62,24,0,0,100,-7,7,8,20,2,2,-8,3,0,30,65,4,2,1,78
0,68,161,3,13,22,0,0,100,-7,7,8,20,5,55,-7,1,0,65,90,1,1,0,62
0,69,141,10,56,17,1,0,92,1,4,4,18,0,13,0,0,1,-1,59,0,2,0,23
1,57,195,1,69,35,0,0,75,7,6,6,32,0,39,1,1,1,5,70,0,3,0,26
1,66,154,4,89,13,0,0,97,17,6,6,13,2,17,0,3,1,50,-8,5,0,0,62
0,62,86,17,11,20,0,0,81,1,4,6,21,1,57,0,0,0,67,54,1,2,1,42
0,83,270,2,82,24,0,0,99,-7,7,8,15,3,27,0,0,0,-1,88,2,3,0,32
0,55,81,18,57,5,1,1,86,2,4,2,10,0,17,0,0,0,11,48,3,1,0,45
0,-8,433,-8,-9,-8,0,-9,-5,-8,-9,8,16,0,27,-9,-8,-9,-9,25,-9,-8,-8,79
1,74,385,13,63,25,0,0,100,-7,7,8,24,0,27,-6,0,0,14,32,2,1,0,60
1,84,265,19,115,15,0,0,100,-7,7,8,12,0,26,16,0,0,3,30,0,1,0,81
1,83,217,21,95,5,0,0,100,-7,7,8,2,0,27,-8,0,0,-1,-8,0,-8,0,28
0,64,143,4,75,18,2,0,83,6,4,6,22,1,25,0,1,0,24,51,6,2,1,81
1,84,157,1,61,35,0,0,100,-7,7,8,29,1,13,2,2,3,-5,88,0,1,0,12
0,86,160,5,104,23,0,0,100,-7,7,8,22,2,12,0,0,0,20,67,5,1,1,61
0,75,159,1,48,14,0,0,86,55,6,6,11,2,32,-7,2,0,-2,59,2,2,0,37
1,88,164,7,91,15,0,0,100,-7,7,8,10,0,14,1,0,0,-5,2,1,0,0,9
1,-7,-6,-8,-9,-8,-9,-9,-5,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,65,166,5,41,32,0,0,97,59,4,6,30,1,40,0,3,4,21,33,3,3,4,59
0,67,138,6,18,37,0,0,100,-7,7,8,10,1,2,0,1,0,18,-9,5,0,2,77
0,68,155,1,40,12,0,0,100,-7,7,8,39,5,14,0,3,4,70,40,4,3,1,63
0,69,261,19,71,13,0,0,93,1,6,5,19,0,24,12,0,0,0,-9,3,0,1,52
1,84,175,0,84,47,0,0,100,-7,7,8,24,2,44,0,3,2,0,-8,0,1,0,16
0,62,240,1,63,14,1,0,95,15,6,2,9,1,15,5,1,2,33,-9,2,1,2,55
0,58,196,4,41,51,2,0,95,17,3,4,11,0,32,0,1,1,9,58,2,2,0,82
0,61,189,1,81,30,1,0,93,6,4,5,21,3,32,0,0,6,16,6,8,-8,2,23
0,74,330,1,61,18,0,0,100,-7,7,8,10,2,16,2,1,1,17,-8,1,1,1,27
1,70,129,5,42,12,0,0,95,31,6,6,9,0,24,-7,2,2,-4,76,1,1,2,80
0,81,79,2,17,15,0,0,80,62,6,5,11,2,17,0,0,0,32,85,2,1,0,63
0,86,345,14,98,13,0,0,100,-7,7,8,9,0,14,6,0,0,-4,-9,0,1,0,41
1,72,320,16,62,22,0,0,87,14,3,5,22,0,0,-7,1,2,-2,-9,2,0,0,39
0,53,143,9,56,18,3,2,84,2,4,4,32,2,43,4,0,0,59,57,4,5,1,83
1,67,131,2,66,33,0,0,100,-7,7,8,23,3,2,0,1,0,43,-8,2,0,1,44
1,84,128,1,58,12,0,0,97,32,6,6,9,2,41,2,1,0,-5,79,0,1,0,54
1,86,170,1,91,15,0,0,100,-7,7,8,9,1,32,2,0,1,-1,-8,1,1,0,21
1,65,130,12,13,21,0,0,100,-7,7,8,21,1,58,9,0,0,61,69,4,3,3,97
0,64,201,4,-9,18,0,0,100,-7,7,8,-9,4,42,-9,-8,-8,-9,64,5,-8,-8,81
0,-8,-6,-8,-9,-8,-8,-9,-4,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9
0,68,47,2,31,7,1,1,92,23,6,8,3,7,14,0,0,0,-3,-8,2,-8,2,53
0,66,90,1,66,12,0,0,95,34,6,6,11,0,51,0,2,1,37,83,0,2,0,42
1,81,154,7,55,29,0,0,95,32,6,6,23,0,21,0,0,0,0,67,1,1,0,59
1,89,257,11,99,12,0,0,100,-7,7,8,18,0,23,-8,0,0,-5,-9,0,0,0,59
0,65,123,5,57,27,0,0,89,1,4,6,35,5,40,2,1,0,39,84,5,0,2,82
0,88,274,19,124,20,0,0,100,63,6,6,20,4,45,7,0,0,18,89,0,3,0,81
1,73,254,11,71,16,0,0,100,-7,7,8,13,0,55,5,1,1,-2,-9,2,0,0,39
1,85,262,1,61,23,0,0,100,-7,7,8,21,2,15,2,1,1,-3,59,0,1,0,12
1,69,430,1,110,24,0,0,77,29,6,5,23,1,44,1,7,2,0,87,3,5,0,30
1,65,339,1,102,15,0,0,100,-7,7,8,4,2,35,-7,0,0,-1,90,5,1,0,47
0,77,135,11,43,7,0,0,100,-7,7,8,3,0,15,0,0,0,-1,-9,2,0,1,33
1,62,72,5,41,15,0,0,100,-7,7,8,15,1,13,5,0,0,2,-9,2,1,0,57
1,64,428,-8,123,-8,-8,0,-8,10,6,6,26,0,87,-8,0,0,63,-9,-8,-8,-8,77
1,82,130,0,90,33,1,1,96,16,6,6,50,3,35,0,0,1,0,37,3,6,0,70
0,65,129,0,28,52,0,0,99,29,6,6,41,4,40,0,1,1,23,84,7,1,1,97
0,-4,-5,-8,-9,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
