RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,72,174,12,83,17,0,0,95,17,6,6,14,0,37,-7,0,0,-3,59,0,1,1,56
0,73,194,1,91,34,0,0,100,-7,7,8,41,5,25,-7,0,0,-3,86,3,2,4,23
1,80,272,1,71,43,0,0,100,-7,7,8,38,3,20,1,0,1,3,-9,0,0,0,27
0,63,181,1,63,42,2,1,96,7,6,2,41,4,29,0,0,1,8,78,10,2,0,42
0,68,99,1,32,36,0,0,100,-7,7,8,36,2,27,2,0,0,6,-9,0,0,0,56
0,85,271,2,69,21,0,0,100,-7,7,8,45,1,28,0,0,1,0,-8,-8,1,-8,-9
1,79,83,1,59,24,0,0,100,-7,7,8,17,3,24,-7,1,0,-2,85,1,1,0,42
0,68,407,1,84,22,0,0,100,-7,7,8,23,1,43,-8,8,0,66,87,7,5,3,73
0,64,68,4,33,23,0,0,100,-7,6,6,9,3,47,0,1,0,15,82,2,2,1,97
0,72,122,4,61,22,0,0,100,-7,7,4,21,2,28,-7,4,0,25,-8,3,1,1,44
1,72,240,11,66,23,1,1,90,6,4,3,22,0,23,4,0,0,0,59,4,1,0,50
1,67,120,14,39,7,0,0,100,-7,7,8,0,0,26,0,0,0,47,-9,0,0,1,97
0,57,202,4,73,56,0,0,91,31,6,6,40,2,15,2,2,2,17,64,8,1,1,81
1,82,172,1,69,29,0,0,100,-7,7,8,28,1,16,1,0,0,41,84,4,1,0,43
1,86,329,1,11,13,0,0,100,-7,7,8,14,5,37,0,1,0,22,80,0,1,0,52
1,68,68,101,12,6,0,0,100,-7,7,8,9,2,45,-7,0,0,-2,45,2,1,1,98
1,68,143,2,55,32,1,0,89,7,4,6,40,1,61,-6,1,0,26,84,0,2,0,67
0,69,77,1,11,6,0,0,99,-7,7,8,9,2,67,14,1,1,79,-8,5,2,1,98
1,58,314,6,96,24,0,0,93,6,4,8,21,0,11,-7,0,0,12,80,4,-8,2,57
0,-8,-6,-9,-9,-8,0,-9,-6,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,70,-7,2,-9,-7,1,1,97,-8,-9,-9,-9,5,-9,0,-8,-9,26,-9,-8,0,0,-9
0,74,64,1,35,7,0,0,100,-7,7,8,2,2,2,-7,0,0,67,-9,4,0,1,83
0,63,130,4,34,6,0,0,96,14,6,6,19,4,48,0,1,0,3,55,5,1,1,98
0,66,299,6,39,17,1,0,92,14,6,4,29,1,39,2,0,0,18,48,9,4,2,78
0,59,119,1,25,6,1,0,97,28,6,2,23,4,42,-7,4,6,3,79,3,3,0,78
0,83,196,24,91,21,0,0,95,33,6,6,20,0,15,5,0,0,18,-8,0,-8,1,61
0,54,138,4,63,20,1,0,88,7,4,5,38,1,20,0,1,1,62,-9,5,2,3,62
0,68,165,1,81,7,0,0,100,-7,7,8,4,1,2,0,0,0,33,-9,6,5,1,98
0,59,244,13,54,42,0,0,100,0,7,6,38,0,15,-7,1,1,2,48,7,1,1,75
0,74,249,1,65,27,1,0,96,30,6,2,24,7,14,0,0,0,4,85,2,5,1,39
0,74,159,5,65,15,0,0,89,9,6,6,11,1,45,1,0,0,26,67,0,1,0,65
0,63,120,4,10,5,1,0,89,61,6,6,12,2,57,0,1,1,57,65,10,1,4,98
1,75,157,5,40,18,0,0,100,-7,7,8,14,5,13,0,4,4,14,-8,4,-8,4,76
0,86,136,22,41,7,0,0,100,-7,6,4,10,0,4,0,0,0,43,-7,1,-8,0,99
0,76,196,1,32,22,0,0,100,-7,7,8,28,3,4,0,3,3,23,88,10,4,1,79
1,57,228,9,61,17,0,0,96,13,6,5,15,0,12,-7,1,0,-1,-9,1,1,1,62
0,67,152,18,75,26,2,0,94,1,4,2,22,0,57,-7,0,0,58,-8,0,0,1,60
1,84,200,9,89,50,0,0,100,-7,7,8,46,1,33,-7,3,2,0,-9,5,0,2,44
0,72,266,2,82,20,0,0,92,59,4,6,16,3,14,0,2,1,-1,45,4,1,1,57
1,85,317,1,70,17,0,0,100,-7,7,8,25,1,36,3,0,0,-1,85,0,1,0,26
1,85,150,2,20,13,0,0,99,-7,7,8,10,1,15,-6,0,0,-1,86,2,2,0,50
1,73,252,2,124,39,0,0,100,-7,7,8,11,4,27,6,0,0,0,-9,2,0,0,67
0,82,79,5,34,23,0,0,100,-7,7,8,21,0,27,6,0,0,0,85,0,0,0,62
1,72,163,5,90,25,0,0,100,-7,7,8,21,1,11,0,0,0,47,-8,5,-8,1,28
0,-5,-9,-9,-9,-7,-9,-9,-5,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,57,144,1,55,33,0,0,90,0,4,6,31,3,43,-7,0,1,59,-2,10,2,1,59
1,57,266,20,91,29,0,0,94,1,4,6,22,0,15,0,0,1,21,36,3,1,4,59
1,56,77,32,107,7,0,0,61,17,6,2,3,0,73,-8,0,0,22,-8,5,-8,2,98
1,-9,378,-8,-9,6,0,-9,100,-8,7,8,1,2,31,-8,1,0,-9,-9,-8,-8,-8,-9
0,66,142,1,38,22,2,1,90,0,4,2,23,3,27,0,4,4,22,78,3,2,0,64
1,63,153,1,59,50,0,0,100,-8,7,8,31,2,45,0,1,1,-9,-8,10,1,2,68
1,74,317,2,67,15,0,0,100,-7,7,8,14,1,24,6,2,1,33,-9,5,0,2,38
0,85,286,10,130,6,0,0,100,-7,7,8,5,3,14,-8,1,0,1,-9,2,0,0,29
1,66,296,1,26,30,1,0,93,8,6,2,20,5,41,0,2,6,33,86,3,0,0,58
1,77,154,11,50,22,0,0,100,-7,7,8,19,0,14,-7,0,1,-2,-9,0,1,0,97
0,66,145,11,38,5,0,0,100,-7,7,8,10,0,46,0,0,0,67,86,2,1,4,82
0,56,76,1,44,5,1,0,86,2,4,2,4,3,19,1,2,0,-9,-8,3,1,1,28
0,56,126,10,69,6,0,0,61,1,4,5,3,0,59,0,2,1,13,86,1,0,2,99
0,65,65,10,49,19,0,0,92,6,6,6,21,5,11,0,4,5,12,-9,3,0,0,42
0,67,94,5,62,27,3,0,86,1,4,3,22,3,17,0,1,0,24,82,3,2,0,81
1,82,249,23,127,18,0,0,100,-7,7,8,22,0,41,-7,0,0,1,-8,1,0,0,58
0,85,87,1,56,21,0,0,100,-7,7,8,18,1,38,0,2,1,0,85,2,2,0,62
0,80,294,1,54,51,0,0,100,-7,6,6,28,5,41,0,7,2,23,68,0,2,1,85
1,65,264,5,99,13,0,0,100,-7,7,8,11,1,41,6,0,0,63,4,4,1,0,98
0,56,87,1,61,22,0,0,97,1,0,6,21,4,17,4,1,0,8,34,5,2,1,56
0,64,204,2,79,9,2,0,95,31,6,2,22,2,42,2,0,0,-6,52,0,0,0,17
1,89,308,13,80,14,0,0,100,-7,7,8,9,0,12,0,0,0,-3,-8,1,0,0,24
0,53,53,5,29,16,0,0,94,27,6,6,12,2,12,0,2,1,50,78,3,4,2,79
0,71,83,2,10,21,1,0,86,1,6,2,3,2,48,0,0,0,0,73,3,-8,-8,98
1,77,381,5,104,27,1,0,91,32,4,6,22,0,26,15,0,0,36,29,3,1,1,64
1,56,173,2,97,24,0,0,96,-7,4,8,22,2,33,-7,0,0,-3,85,5,1,0,61
0,67,166,1,81,22,7,0,88,6,4,6,28,2,60,0,8,2,70,67,5,3,0,59
1,88,261,2,57,25,0,0,100,-7,7,8,20,4,14,2,0,0,-5,47,0,2,0,76
0,66,170,13,80,28,0,3,89,-7,6,-9,10,1,43,0,3,2,66,33,2,1,1,84
0,58,142,1,46,22,0,0,100,-7,7,8,23,4,23,-7,4,0,36,14,6,5,2,98
1,67,152,0,51,14,1,1,97,10,6,4,23,4,1,0,4,4,-5,82,4,5,0,15
0,66,141,2,26,16,0,0,91,12,6,6,14,1,36,-7,0,0,7,55,1,1,1,50
0,62,164,12,96,15,0,0,100,-7,7,8,7,0,25,-7,0,0,24,-9,5,-8,1,98
0,90,166,14,59,21,0,0,100,-7,7,8,19,0,56,3,2,0,-3,26,0,4,0,55
0,67,248,1,61,26,0,0,96,7,6,6,22,2,44,2,0,4,4,53,2,4,1,55
0,54,373,1,77,14,0,1,78,17,6,3,16,1,23,-7,0,0,9,-8,2,0,0,46
0,-7,-9,-8,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8,-8,-8,-9,-9,-8,-9,-8,-9
0,65,46,2,23,12,0,0,100,-7,7,8,11,2,30,-7,0,0,59,-9,1,1,2,99
0,66,68,0,29,6,1,0,92,-7,6,2,11,1,47,5,0,0,8,85,0,1,-8,98
0,67,61,1,29,29,0,0,91,30,6,6,22,5,42,0,3,6,14,89,3,2,1,65
0,66,251,1,70,18,1,0,100,-7,7,8,15,1,-4,0,0,4,-1,-8,6,-8,0,29
0,59,86,1,35,6,2,1,78,33,6,2,3,1,48,0,2,0,39,88,5,1,1,79
0,55,-7,12,-8,7,1,-9,76,-7,9,-9,2,0,34,0,0,0,-9,76,-9,-9,-8,80
0,71,249,2,56,6,1,3,78,17,3,2,16,1,25,0,0,1,5,-8,1,-8,0,97
0,66,154,4,45,25,1,0,90,7,4,6,22,3,15,0,0,4,0,86,1,4,1,42
0,58,81,4,45,19,4,1,95,16,6,4,18,5,42,0,4,4,32,90,3,1,-8,66
1,87,234,10,57,25,0,0,100,-7,7,8,20,1,15,1,1,1,3,35,2,1,1,59
1,86,201,2,108,31,0,0,100,-7,0,8,11,0,0,-7,3,0,0,-7,2,-8,0,26
1,84,344,5,68,18,0,0,100,-7,7,8,51,3,31,3,0,0,1,25,3,1,0,54
0,55,181,10,80,21,2,1,92,7,4,4,21,0,41,0,0,0,2,58,10,1,1,81
0,58,64,1,-3,45,0,0,100,-7,7,8,9,4,10,0,0,1,50,77,10,1,1,76
1,64,78,1,32,14,0,0,100,-7,7,8,14,5,11,-7,3,4,34,-8,4,0,4,77
1,85,246,1,54,23,0,0,100,-7,7,8,4,4,50,1,3,2,1,85,2,1,0,45
0,85,146,12,59,41,0,0,100,-7,7,8,9,0,26,0,0,1,-9,77,4,1,1,97
0,-7,-9,-8,2,5,-9,-9,-4,-8,-9,-9,-9,-8,78,0,-8,-9,-9,-9,-8,-9,-8,-9
1,71,158,1,89,22,0,0,97,14,6,6,11,1,39,-7,0,0,-2,-8,1,1,0,20
1,77,247,4,66,42,0,0,100,-7,7,8,41,5,29,-7,2,2,0,41,5,3,0,30
0,-8,-2,13,-8,-8,-8,0,-9,-7,0,-9,-9,0,25,-8,-8,0,-9,-8,-9,-8,-8,-9
1,83,292,5,109,18,0,0,100,-7,7,-9,36,3,13,0,1,0,3,-9,-8,1,0,43
1,64,242,1,41,19,1,1,85,1,0,4,31,3,37,-7,0,0,27,54,5,1,0,81
1,67,134,11,64,20,0,0,90,28,6,6,20,0,50,-7,0,0,-2,11,0,1,0,28
0,83,205,11,87,6,0,0,100,-7,7,8,15,1,15,1,2,1,-3,12,1,1,0,20
1,71,172,6,76,7,0,0,100,-7,7,8,6,0,29,0,3,0,18,-8,9,-8,2,80
0,57,134,1,52,40,0,0,97,8,6,4,27,2,1,-7,5,3,-1,-9,1,1,2,46
0,68,141,4,70,8,0,0,90,32,6,6,9,1,27,0,2,3,1,87,1,0,1,98
0,56,73,5,9,13,2,0,83,2,4,6,1,2,45,0,2,0,31,-9,0,1,-8,98
0,57,255,10,65,21,0,0,94,8,4,6,21,0,45,0,0,0,77,29,5,5,2,84
1,84,340,1,95,35,0,0,100,-7,7,8,37,1,13,0,1,0,-3,82,1,1,1,53
0,55,137,14,31,-8,0,0,100,-7,4,8,14,0,47,0,0,4,19,48,3,1,2,66
1,88,142,13,64,22,0,0,100,-7,7,8,21,0,47,0,0,0,0,-8,0,0,0,17
0,54,69,10,66,23,0,0,98,31,6,3,42,5,42,0,2,2,37,63,7,5,0,99
0,71,129,0,53,30,2,0,96,6,6,5,29,3,43,2,1,1,8,78,1,1,1,27
0,73,186,1,79,27,0,0,95,18,6,6,43,2,30,0,3,2,35,86,0,4,0,19
0,72,139,23,65,-8,1,0,90,3,5,5,3,0,41,-7,0,0,67,-8,1,1,0,98
0,64,360,11,99,27,0,0,100,-6,5,8,21,5,6,0,0,1,68,48,2,2,1,76
1,83,259,3,81,20,0,0,98,27,6,6,15,4,23,0,0,0,-5,25,0,1,0,15
0,65,205,5,75,30,1,1,82,-7,6,3,29,2,23,-8,0,0,29,-9,5,0,3,57
1,85,287,2,81,20,0,0,100,-7,7,8,15,1,3,6,4,0,11,-8,2,3,0,43
1,86,132,1,45,27,0,0,100,-7,7,8,27,2,43,4,0,0,-2,-8,2,0,0,52
1,61,259,2,107,20,0,0,100,-7,7,8,2,0,35,0,3,2,40,-9,2,-8,1,63
0,80,208,6,90,33,1,0,88,30,6,6,31,3,42,3,0,1,4,36,2,1,1,69
1,87,257,2,90,17,0,0,100,-8,7,8,29,0,-9,-8,0,0,6,-9,-9,-8,-8,19
0,83,246,1,56,30,0,0,98,29,6,6,27,2,25,2,0,1,-1,83,3,2,1,54
1,65,124,2,60,16,0,0,100,-7,6,8,1,3,49,0,0,0,-3,85,1,1,1,23
1,85,73,1,14,5,0,0,100,-7,7,8,3,3,50,0,0,0,0,60,0,3,0,78
1,84,137,1,41,53,0,0,96,27,6,6,29,5,31,2,3,2,-4,57,1,1,0,40
1,67,148,12,91,7,1,1,85,15,5,5,9,0,48,-7,0,0,32,-9,1,0,1,98
0,-7,-4,-8,63,-8,0,0,-6,-8,6,-9,-9,2,44,1,1,0,-9,54,-8,1,0,-9
0,57,241,6,87,13,1,0,83,42,6,4,21,0,48,0,1,0,-9,87,5,1,2,83
0,58,170,3,34,15,0,1,91,12,4,4,10,2,13,-7,0,0,34,83,3,3,1,81
1,68,79,5,14,42,1,0,96,13,6,4,35,5,4,0,3,2,-1,-8,1,0,0,20
1,-8,-2,-9,-9,-8,-9,-9,-3,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,62,256,1,36,19,4,1,80,24,6,2,16,3,38,0,4,4,8,26,5,2,4,78
1,85,-9,-9,111,-7,-9,-9,-5,-8,5,-9,-9,-8,26,-9,7,-9,-9,-9,-9,1,-8,-9
1,69,-1,11,120,17,0,0,100,-6,7,8,23,1,14,6,0,0,13,-8,5,1,1,47
1,81,268,1,110,42,0,0,97,-7,6,6,39,1,27,-7,0,0,13,82,1,3,1,44
0,69,152,0,56,23,1,0,94,14,6,6,21,2,34,0,1,0,-6,85,4,1,0,47
0,67,176,2,35,22,0,1,100,65,6,8,21,4,45,6,1,2,46,66,9,5,4,80
1,89,310,15,98,12,0,0,100,-7,7,8,8,0,25,5,0,0,-3,-9,2,0,1,57
0,86,258,14,39,23,0,0,89,55,7,6,20,2,30,11,0,0,4,64,0,2,1,59
1,86,160,2,63,41,0,0,100,-7,7,8,40,3,31,3,0,0,12,64,6,2,0,61
1,81,139,2,59,35,0,0,100,-7,7,8,42,5,16,2,0,0,-2,39,0,1,0,78
1,64,-6,76,29,6,0,-8,100,-7,7,8,3,2,45,-7,1,0,78,-8,2,-8,2,99
0,72,-7,4,91,6,1,1,94,14,6,3,9,3,1,0,0,1,18,-9,3,1,-8,47
0,62,136,1,37,11,2,2,77,17,6,2,16,2,43,0,5,4,16,87,2,1,1,58
0,71,84,4,47,20,0,0,89,8,6,7,21,5,48,-7,0,0,6,40,0,2,1,97
1,64,67,5,30,6,0,0,98,15,6,6,9,1,10,-6,0,1,15,-9,7,0,0,40
0,84,241,10,59,22,0,0,100,-7,7,8,13,0,26,0,1,0,1,82,3,1,0,23
1,78,159,5,77,11,1,0,80,60,6,2,12,2,37,-7,0,0,-3,85,1,2,0,54
0,69,67,4,10,7,0,0,100,-7,6,8,37,2,34,0,0,0,65,86,2,2,1,80
1,75,130,1,66,40,1,0,85,26,6,8,13,2,42,-7,1,1,34,36,0,2,1,61
1,72,136,10,20,28,0,0,100,-7,7,8,20,0,44,-7,0,4,39,-8,10,3,1,64
0,55,150,7,80,33,1,0,89,2,4,6,31,3,12,0,2,1,59,56,6,0,3,63
0,84,261,1,81,34,0,0,100,-7,7,8,23,2,2,5,0,0,-7,80,6,2,0,36
1,60,310,2,97,17,0,0,94,2,4,6,17,2,43,-7,2,0,37,33,10,4,4,80
0,70,177,1,74,32,-8,0,96,30,6,8,38,4,24,0,1,1,-1,30,0,5,0,62
1,77,261,11,67,38,0,0,100,-6,7,8,36,0,32,1,0,1,-1,44,2,2,0,42
1,64,291,10,99,37,0,0,100,62,6,6,33,0,42,-7,2,1,70,36,5,3,1,65
0,84,141,1,57,32,0,0,96,7,6,6,29,2,25,0,4,4,7,82,3,3,1,19
0,-9,-9,10,11,5,0,0,79,-8,6,8,2,2,64,0,-9,-8,-9,-8,-8,-8,-8,99
1,85,363,2,77,41,0,0,100,-6,7,8,32,1,28,6,0,0,-2,87,1,3,0,22
1,86,56,1,21,6,0,0,100,-7,7,8,0,2,-3,11,0,0,-5,-9,0,-8,1,45
1,85,248,22,87,30,0,0,100,-7,7,8,36,0,27,-7,1,1,32,56,0,0,1,45
1,69,237,2,31,22,0,0,100,-7,7,8,21,2,56,0,1,0,1,82,2,1,1,67
0,-7,-9,-9,-9,-9,-8,-9,-7,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,76,234,14,46,12,0,0,100,-7,7,8,8,0,54,-6,0,0,5,-9,1,1,1,98
1,69,292,9,50,22,0,0,100,-7,6,8,21,1,24,0,1,0,26,23,7,2,2,79
0,64,349,1,64,38,2,0,82,2,4,6,12,4,22,0,2,6,20,-9,6,0,1,79
0,55,142,1,37,20,0,0,97,-7,7,6,14,4,14,2,1,0,0,82,9,3,2,79
0,82,139,1,69,35,0,0,100,-7,7,8,22,4,33,2,2,2,2,85,2,1,1,23
1,87,64,10,36,16,0,0,100,-7,7,8,10,0,42,-7,0,0,-2,86,0,1,0,37
0,83,262,2,51,13,0,0,94,-7,7,6,12,2,45,1,2,0,1,86,1,1,0,78
0,57,142,2,64,10,0,0,91,7,4,6,13,1,0,-7,0,0,-4,-8,0,1,0,37
0,88,116,11,64,5,0,0,100,-7,7,8,2,1,58,0,2,1,-1,9,1,1,0,23
1,72,351,5,54,43,0,0,97,5,7,6,37,4,31,0,0,0,17,56,5,1,4,55
0,-9,-5,5,-8,24,1,-9,96,-8,4,-9,23,5,3,2,2,2,-1,-9,-9,-8,0,41
0,55,150,1,65,52,0,0,93,1,4,6,41,2,16,0,2,1,43,58,5,2,1,80
0,-7,66,-9,-9,5,-9,-9,-1,-7,-9,-9,19,3,34,0,-8,-8,-9,-9,-9,0,-8,64
0,65,53,1,50,43,0,0,100,-7,7,8,32,2,13,0,3,2,61,87,10,2,1,64
1,72,254,12,111,23,0,0,100,-7,7,8,25,0,41,0,0,0,1,86,0,1,1,37
0,57,245,11,62,35,0,0,96,2,4,6,26,0,16,0,2,0,23,81,1,2,-8,83
0,57,86,2,31,29,1,0,95,1,4,4,20,2,29,0,5,4,17,21,10,2,2,58
0,76,253,5,63,35,0,0,100,-7,7,8,31,2,13,5,0,0,10,52,10,2,1,62
1,81,257,1,84,23,0,0,96,57,6,6,21,2,45,0,0,0,34,85,3,1,0,79
0,65,-8,-9,-9,33,0,0,97,-8,-9,-9,-8,-8,-9,-9,0,-8,13,-9,8,-8,-8,-9
1,57,116,5,13,8,1,0,75,-7,0,2,3,5,45,0,0,10,7,80,2,1,1,99
1,88,400,2,106,14,1,0,98,-7,7,8,12,1,39,-8,0,0,-5,25,0,1,0,16
0,62,224,1,83,30,2,2,88,1,0,2,12,2,26,2,0,1,53,60,6,5,4,22
1,88,271,15,82,6,0,0,100,-7,7,8,14,0,37,17,0,0,-3,58,0,1,0,57
0,74,104,11,10,22,0,0,100,-7,7,8,12,0,16,0,2,1,-9,5,1,1,1,26
0,66,156,2,37,17,0,0,94,7,6,6,12,4,13,0,0,0,2,-9,2,1,0,56
1,86,264,13,63,13,0,0,100,-7,7,8,9,1,28,-8,0,0,-3,-9,0,1,1,38
1,-7,-8,-9,-9,-8,-9,-9,-2,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,65,26,11,-5,5,0,0,100,-7,7,8,6,0,63,0,3,2,28,84,0,1,-8,98
1,88,178,12,67,25,0,0,100,-7,1,8,11,2,37,0,3,2,-2,61,3,1,0,79
0,69,-2,1,20,-8,0,0,95,17,6,6,23,3,44,0,-8,4,11,86,-9,4,1,64
1,79,63,1,63,17,0,0,97,14,6,6,12,1,37,0,0,0,8,-8,2,1,0,19
0,61,84,10,48,7,2,1,99,15,6,2,10,0,70,0,0,0,15,86,6,0,0,22
1,66,374,12,20,13,0,0,100,-7,7,8,12,1,48,2,0,1,46,89,0,1,0,98
0,62,118,2,24,13,0,0,100,-7,7,8,10,1,41,0,0,0,21,78,3,2,3,98
1,81,146,15,98,-8,0,0,2,-8,7,8,36,0,16,-9,-9,28,-9,-9,0,0,0,-9
0,57,71,2,46,25,1,0,52,-7,2,8,22,3,15,0,1,2,75,-8,7,1,1,67
0,-9,-5,-8,-9,-8,-9,-9,-1,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,82,177,4,58,7,0,0,100,-7,7,8,32,3,57,14,0,0,-2,35,0,2,0,39
1,88,212,5,31,24,0,0,100,-7,7,8,21,2,30,-7,0,1,7,10,2,1,1,74
1,-9,-9,-9,208,-7,0,-9,90,-8,-9,-9,21,-9,-9,-9,-8,0,-9,-8,4,-8,1,52
0,86,316,5,86,41,0,0,100,-7,7,8,42,5,20,-6,0,0,8,86,11,1,1,47
1,86,191,12,66,21,0,0,100,-7,7,8,16,0,48,14,0,0,0,47,2,5,6,82
0,57,112,1,34,17,0,0,96,15,6,2,37,4,28,-7,3,4,17,39,9,2,1,79
0,77,147,20,57,16,0,0,88,2,6,8,23,0,16,-6,0,0,6,63,4,3,0,80
0,75,126,9,60,15,0,0,100,-7,7,8,21,0,34,3,0,1,-1,61,1,6,1,99
1,66,216,0,36,24,0,0,100,-7,7,8,15,4,39,0,2,2,13,87,2,1,0,41
1,53,151,-9,-9,-8,4,9,79,0,-9,-9,-9,-9,50,-7,-8,-9,-9,55,-8,-8,-8,-9
0,64,251,1,59,28,0,0,94,13,6,6,33,3,26,0,0,1,18,86,4,1,2,65
0,70,169,2,75,23,0,0,93,61,6,6,21,1,24,-7,0,0,-1,-8,0,4,0,39
1,-8,324,84,-8,-9,-8,-8,-3,13,5,-9,16,-9,49,2,-8,-9,74,-9,2,-8,-8,-8
1,88,75,11,43,22,0,0,100,-7,7,8,19,0,17,3,0,0,-1,7,4,3,1,81
0,59,331,1,84,29,0,0,100,-7,7,6,29,2,27,0,1,2,48,-8,6,1,1,84
1,65,-9,23,113,22,0,0,100,-7,7,8,2,0,28,3,0,1,42,-8,3,1,1,98
0,73,-8,8,47,39,-8,0,-3,-7,5,6,29,3,78,0,1,2,0,71,6,1,0,81
0,57,168,5,97,19,0,0,96,1,4,6,17,2,44,-8,0,0,71,43,6,0,1,61
0,75,134,4,61,17,0,0,100,-7,7,8,13,0,28,0,2,2,37,90,2,1,1,83
0,58,129,5,34,13,0,0,97,8,6,5,11,3,45,0,0,0,33,51,2,1,0,64
0,75,255,6,61,28,0,0,94,8,6,6,29,1,47,0,2,5,0,38,5,3,1,82
0,73,270,1,109,44,0,0,100,-7,7,8,35,2,13,2,1,1,-4,3,4,2,0,40
0,77,257,1,38,13,3,0,100,-7,7,8,16,5,13,6,0,0,4,-8,5,0,0,24
0,59,241,1,40,39,1,0,83,6,6,5,38,1,44,0,2,6,30,82,5,1,3,98
1,63,67,11,14,7,1,0,100,-7,6,8,7,0,21,0,1,0,62,78,5,1,-8,98
1,83,185,2,40,28,0,0,100,-7,7,8,21,1,31,12,0,0,26,-9,5,0,1,60
0,78,254,1,60,26,0,0,100,-7,7,8,22,3,30,-6,3,2,12,54,7,1,0,62
0,57,250,6,44,5,1,0,84,13,4,5,11,0,57,0,0,0,-1,59,0,0,2,99
0,-6,-9,-8,-9,-8,-9,-9,-3,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,83,155,10,72,24,0,0,100,-7,7,8,19,4,25,0,2,1,-1,8,0,1,0,39
0,59,163,6,57,17,1,0,89,2,4,6,13,1,26,0,0,0,32,31,1,1,1,79
1,80,268,12,83,23,0,0,100,-7,7,8,20,2,24,-6,0,0,-2,-9,2,0,0,55
0,78,205,5,98,39,0,0,87,64,6,6,17,0,29,2,0,1,8,66,1,2,2,85
1,62,264,13,104,24,1,3,81,60,4,3,21,1,32,0,0,0,42,6,2,1,4,41
0,84,316,11,59,13,0,0,100,-7,7,8,22,0,28,0,0,1,2,7,0,3,1,47
0,63,132,3,53,8,0,0,100,-7,6,8,5,3,40,1,1,1,24,58,1,2,1,97
1,88,252,31,100,17,0,0,100,-7,7,8,12,0,31,0,0,0,-4,-8,2,0,0,16
1,74,185,4,24,37,0,0,100,-7,7,8,40,2,24,0,2,0,32,77,2,4,2,84
1,68,72,16,86,28,0,0,97,33,6,6,21,0,76,-9,0,0,24,45,2,1,1,47
1,86,156,10,61,26,0,0,100,-7,7,8,12,0,27,-8,0,0,-3,87,0,1,0,34
1,84,196,1,111,20,0,0,100,-7,7,8,22,0,14,-6,0,1,-3,-9,1,2,0,22
0,61,195,22,90,45,0,0,92,5,6,6,39,0,47,1,1,0,74,58,2,1,1,83
0,56,55,1,35,6,0,0,55,9,6,6,3,2,48,0,3,3,67,88,0,-8,1,98
0,55,140,5,74,53,0,0,91,7,4,6,17,1,27,0,1,35,20,59,6,6,2,98
0,62,187,5,50,30,0,0,95,6,4,2,22,3,41,0,0,0,30,60,7,2,3,98
0,70,247,1,64,36,1,0,99,26,6,7,43,0,16,0,1,1,-5,-9,0,4,0,17
1,-9,-7,1,-9,-8,-8,0,-1,-8,6,-9,-9,-8,-9,-9,-8,-9,-9,-9,1,-9,-8,-9
0,56,131,1,90,8,2,0,81,2,0,5,15,3,39,-7,3,4,-3,-9,1,2,1,42
1,70,50,14,-3,5,0,0,100,-7,7,8,1,0,63,0,0,0,23,-9,0,0,-8,96
0,65,133,1,84,13,0,0,87,15,6,6,8,0,49,0,2,0,72,33,1,1,-8,99
0,60,122,4,208,6,2,0,92,32,0,2,4,3,15,0,0,0,-1,87,0,1,0,100
0,73,142,2,43,14,0,0,96,64,4,6,3,1,55,6,0,0,-2,29,0,1,0,27
0,68,63,2,25,8,0,0,100,-7,7,8,47,3,40,-6,0,0,31,63,1,5,1,82
0,87,392,13,120,25,0,0,100,-6,7,8,20,0,10,0,0,0,1,-9,0,0,0,26
0,66,267,10,56,24,1,0,97,25,6,2,20,1,-1,-7,0,0,3,-8,5,1,1,47
0,71,150,5,58,42,0,0,98,58,4,6,40,4,33,0,0,1,-4,79,9,4,1,79
0,83,59,2,8,17,0,0,100,-7,7,8,13,1,24,-7,0,0,31,79,5,3,0,57
0,65,163,1,39,16,0,0,96,16,6,6,16,5,50,0,3,4,21,59,3,2,0,61
1,86,156,10,59,12,0,0,100,-7,7,8,11,5,43,-7,1,0,36,84,3,1,2,59
0,80,128,11,45,29,0,0,100,-7,7,8,23,4,15,0,0,0,41,55,2,4,0,83
