Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.27034198351720506,0,0.030643856149101225,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636258028,0.0,7,1,1,8,7,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362586824,0.8,6,1,1,3,3,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.002835696636229146,0.0,5,1,1,1,2,2,False,False
3,78.28061323089999,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.06597045777402812,0.0028356966362321563,0.0,1,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.0028356966362210394,0.0,6,2,1,3,12,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.002835696636234796,0.0,1,2,3,1,1,2,False,False
2,30.655411501854893,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.002835696636240001,0.0,8,1,1,1,4,2,False,False
0,0.27034198351720506,0,0.030643856149101218,50,108.72132737898332,0.19949812810743045,0.02179813865061708,0.0028356966362362225,0.0,0,2,1,4,1,0,False,False
7,78.28061323089999,0,0.030643856149101225,14,3529.1078005872005,0.00032009115643875696,0.011221127231551406,0.002835696636278811,0.0,7,2,1,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.19949812810743045,0.13426145983554957,0.002835696636256977,0.0,6,2,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.021028684926758197,0.02179813865061708,0.0028356966362243306,0.0,7,2,1,4,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,29,500.8599234375126,0.008930841270881597,0.038456971009993825,0.0028356966362306376,0.6,6,2,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.03555496066484605,0.06597045777402812,0.0028356966362316502,0.0,6,2,1,1,2,2,False,False
2,30.655411501854893,0,0.030643856149101218,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362572166,0.0,8,1,1,2,1,0,False,False
1,0.27034198351720506,0,0.03064385614910122,14,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.0028356966362295347,0.0,5,4,1,6,1,2,True,False
12,78.28061323089999,1,0.030643856149101215,29,108.72132737898332,0.06807736371648106,0.09835994760617119,0.0028356966362237555,0.2,6,2,2,1,3,2,True,False
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966363166773,0.0,7,2,1,2,2,2,True,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.00283569663626487,0.8,6,2,1,7,3,2,False,False
0,0.27034198351720506,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362271504,0.0,5,2,2,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,1163.0952870303656,0.021028684926758197,0.038456971009993825,0.00283569663625649,0.0,5,2,1,8,9,2,False,False
3,78.28061323089999,1,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636217055,0.0,0,1,1,4,1,2,False,False
2,78.28061323089999,0,0.03064385614910122,29,3529.1078005872005,0.021028684926758197,0.06597045777402812,0.0028356966362270055,0.0,1,2,2,1,2,2,False,False
3,78.28061323089999,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362492867,0.0,1,2,2,3,1,0,False,False
0,0.27034198351720506,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.038456971009993825,0.0028356966362348174,0.6,7,2,1,2,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362364784,0.0,6,4,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.002835696636240082,0.0,7,2,1,1,1,2,False,False
3,78.28061323089999,0,0.030643856149101218,14,108.72132737898332,0.008930841270881597,0.0289353774482555,14.025642265527981,0.0,8,2,1,1,2,2,False,True
0,0.27034198351720506,1,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.002835696636281216,0.0,7,2,2,8,1,2,True,False
1,30.655411501854893,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362645384,0.0,7,2,2,9,9,2,False,False
0,0.27034198351720506,0,0.03064385614910122,14,1163.0952870303656,0.008930841270881597,0.011221127231551406,5.053725887227879,0.0,7,2,2,6,1,2,False,True
2,30.655411501854893,0,0.030643856149101225,4,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362804215,0.0,5,2,4,7,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362251546,0.0,5,1,1,1,9,2,False,False
1,30.655411501854893,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362711577,0.0,7,1,2,9,3,2,True,False
2,30.655411501854893,0,0.030643856149101218,14,108.72132737898332,0.008930841270881597,0.13426145983554957,0.0028356966362058024,0.0,5,3,1,1,2,2,False,False
0,30.655411501854893,0,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636224489,0.0,9,2,2,7,1,0,False,False
2,30.655411501854893,0,0.030643856149101218,4,108.72132737898332,0.008930841270881597,0.19949504303134538,0.0028356966362287966,0.0,0,1,1,1,3,2,False,False
0,0.27034198351720506,0,0.030643856149101215,29,500.8599234375126,0.008930841270881597,0.06597045777402812,0.002835696636204253,0.6,6,3,1,1,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.05008537657716858,0.13426145983554957,0.002835696636221951,0.0,5,3,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.09835994760617119,0.002835696636205262,0.6,6,2,1,1,2,2,False,False
3,152.89639610459201,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362344917,0.0,1,1,1,3,1,0,False,False
3,78.28061323089999,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.06597045777402812,0.00283569663621994,0.0,5,2,2,3,9,2,False,False
7,152.89639610459201,0,0.030643856149101218,29,2150.3241810583836,0.00032009115643875696,0.011221127231551406,0.0028356966362247,0.0,1,1,8,8,1,2,False,False
2,30.655411501854893,3,78.98780781676997,4,500.8599234375126,0.008930841270881597,0.011221127231551406,0.0028356966362601357,0.0,0,1,2,7,1,2,True,False
1,252.36142758543068,1,0.030643856149101218,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,27.292209210362298,0.0,6,1,1,6,1,2,True,True
3,152.89639610459201,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.00283569663622524,0.0,5,2,1,9,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636238146,0.0,7,2,2,1,1,2,True,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.008930841270881597,0.06597045777402812,0.002835696636241423,0.0,6,2,3,3,1,2,True,False
9,252.36142758543068,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.011221127231551406,47.5104224913332,0.0,7,2,2,3,1,0,True,True
2,30.655411501854893,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636242975,0.0,7,2,9,1,7,0,False,False
3,78.28061323089999,0,0.03064385614910122,29,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.0028356966362162494,0.0,6,1,1,9,1,0,True,False
1,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.008930841270881597,0.0289353774482555,0.002835696636236622,0.0,6,1,2,2,4,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.038456971009993825,0.002835696636236202,0.0,5,2,1,1,12,2,False,False
3,152.89639610459201,0,0.03064385614910122,29,2150.3241810583836,0.021028684926758197,0.0289353774482555,0.00283569663622586,0.0,3,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362375795,0.0,1,2,1,1,1,2,False,False
3,78.28061323089999,0,0.030643856149101218,14,2150.3241810583836,0.021028684926758197,0.06597045777402812,0.0028356966362348716,0.0,7,1,2,3,9,2,True,False
7,252.36142758543068,2,0.030643856149101225,29,500.8599234375126,0.008930841270881597,0.011221127231551406,14.025642265528246,0.0,9,2,2,5,3,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.0289353774482555,0.002835696636282973,0.0,1,2,1,2,1,2,False,True
7,78.28061323089999,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.0028356966362331113,0.0,0,1,1,1,1,0,False,False
7,1176.076510310069,1,23.279427136709103,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,27.292209210361985,0.0,5,2,2,2,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362189694,0.0,6,1,1,2,2,2,False,False
0,0.27034198351720506,1,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.0028356966362513545,0.0,1,2,1,1,2,2,True,False
0,30.655411501854893,0,0.030643856149101218,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362559893,0.0,8,1,1,1,1,2,True,False
9,0.27034198351720506,2,78.98780781676997,14,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636264944,0.0,6,2,1,7,2,0,False,False
1,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.0028356966362284406,0.0,7,2,2,1,9,2,False,True
1,30.655411501854893,0,0.030643856149101218,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636249516,0.0,7,3,2,1,2,2,False,False
0,0.27034198351720506,3,639.9710961425758,78,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636227341,0.0,7,1,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.09792855037586665,0.09835994760617119,0.002835696636239343,0.0,6,2,1,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.021028684926758197,0.06597045777402812,0.002835696636222438,0.0,6,2,1,4,2,2,False,False
7,561.9115090217854,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636258845,0.0,8,1,1,7,3,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362361566,0.0,7,1,1,3,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.002835696636219384,0.0,6,3,1,3,1,2,False,False
7,0.27034198351720506,5,182.03935965009336,14,500.8599234375126,0.008930841270881597,0.02179813865061708,0.002835696636230857,0.4,6,1,1,6,1,2,False,False
1,30.655411501854893,0,0.030643856149101218,78,2150.3241810583836,0.008930841270881597,0.0289353774482555,0.002835696636270841,0.0,1,2,2,6,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.00032009115643875696,0.0289353774482555,0.0028356966362309017,0.0,1,2,1,8,1,2,False,False
3,0.27034198351720506,0,0.03064385614910123,4,108.72132737898332,0.00032009115643875696,0.02179813865061708,0.002835696636228933,0.0,1,1,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.008930841270881597,0.0289353774482555,0.002835696636235317,0.0,6,2,1,6,3,2,False,False
5,78.28061323089999,0,0.03064385614910122,50,3529.1078005872005,0.021028684926758197,0.06597045777402812,0.002835696636250857,0.0,8,8,2,7,1,2,False,False
1,78.28061323089999,0,0.03064385614910122,4,108.72132737898332,0.021028684926758197,0.06597045777402812,0.0028356966362479484,0.0,6,2,1,7,3,2,False,False
0,0.27034198351720506,0,0.030643856149101225,50,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.0028356966362469236,0.0,6,1,2,4,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,14,108.72132737898332,0.00032009115643875696,0.0289353774482555,0.002835696636251943,0.0,7,2,1,6,1,2,False,False
7,561.9115090217854,0,0.030643856149101218,14,108.72132737898332,0.008930841270881597,0.02179813865061708,0.002835696636228298,0.8,6,3,1,8,5,2,False,False
9,152.89639610459201,0,0.030643856149101218,29,1163.0952870303656,0.021028684926758197,0.02179813865061708,0.0028356966362062426,0.0,7,3,2,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,29,2150.3241810583836,0.008930841270881597,0.011221127231551406,5.053725887227547,0.0,3,2,1,9,18,2,False,True
3,30.655411501854893,0,0.03064385614910122,29,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362542303,0.0,7,2,4,2,1,2,True,False
0,0.27034198351720506,0,0.03064385614910122,29,1163.0952870303656,0.008930841270881597,0.02179813865061708,0.002835696636237285,0.0,6,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,500.8599234375126,0.021028684926758197,0.06597045777402812,0.002835696636226411,0.0,5,2,1,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,500.8599234375126,0.008930841270881597,0.06597045777402812,0.002835696636223474,0.8,6,3,1,3,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.06807736371648106,0.13426145983554957,0.0028356966362381875,0.6,6,2,1,3,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.00032009115643875696,0.06597045777402812,0.0028356966362401517,0.0,6,2,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.00032009115643875696,0.011221127231551406,0.002835696636238263,0.0,5,1,1,6,9,2,False,False
12,252.36142758543068,2,78.98780781676997,29,1163.0952870303656,0.008930841270881597,0.011221127231551406,47.51042249133136,0.0,7,3,2,1,1,2,False,True
3,30.655411501854893,3,182.03935965009336,4,500.8599234375126,0.05008537657716858,0.02179813865061708,0.0028356966362304585,0.0,5,3,2,1,7,2,True,False
0,0.27034198351720506,1,78.98780781676997,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.0028356966362684866,0.0,9,2,1,2,1,2,False,False
0,0.27034198351720506,2,23.279427136709103,14,1163.0952870303656,0.00032009115643875696,0.02179813865061708,0.002835696636262161,0.0,7,2,1,1,17,2,False,False
7,152.89639610459201,0,0.03064385614910122,50,2150.3241810583836,0.008930841270881597,0.02179813865061708,0.0028356966362547316,0.0,6,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,108.72132737898332,0.008930841270881597,0.02179813865061708,0.002835696636241732,0.0,6,2,2,1,1,2,False,False
1,78.28061323089999,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.011221127231551406,0.002835696636233436,0.0,1,2,2,3,7,2,False,False
0,78.28061323089999,0,0.030643856149101215,4,108.72132737898332,0.021028684926758197,0.09835994760617119,0.002835696636213954,0.0,6,3,1,3,2,2,False,False
1,78.28061323089999,0,0.030643856149101215,14,1163.0952870303656,0.021028684926758197,0.06597045777402812,0.0028356966362381455,0.0,6,3,1,1,12,2,False,False
3,0.27034198351720506,0,0.03064385614910122,4,500.8599234375126,0.00032009115643875696,0.038456971009993825,0.0028356966362292754,0.0,5,1,1,1,1,0,False,False
0,0.27034198351720506,0,0.030643856149101218,14,1163.0952870303656,0.03555496066484605,0.038456971009993825,27.29220921036179,0.0,6,2,2,4,3,2,False,False
0,0.27034198351720506,0,0.030643856149101218,29,500.8599234375126,0.008930841270881597,0.011221127231551406,0.00283569663622187,0.0,7,1,1,8,2,2,False,True
5,152.89639610459201,0,0.03064385614910122,78,1163.0952870303656,0.00032009115643875696,0.02179813865061708,5.053725887228387,0.0,5,1,2,3,9,2,True,True
7,152.89639610459201,0,0.03064385614910122,14,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636240074,0.0,1,2,2,1,1,2,False,False
0,0.27034198351720506,0,0.030643856149101215,14,108.72132737898332,0.00032009115643875696,0.06597045777402812,0.002835696636213371,0.6,6,1,1,7,2,2,False,False
7,152.89639610459201,0,0.030643856149101225,78,108.72132737898332,0.008930841270881597,0.02179813865061708,0.0028356966362331165,0.0,1,1,1,2,1,2,False,False
2,0.27034198351720506,0,0.03064385614910122,14,500.8599234375126,0.00032009115643875696,0.011221127231551406,14.025642265527992,0.0,6,1,1,1,17,2,True,False
0,0.27034198351720506,0,0.030643856149101225,4,108.72132737898332,0.008930841270881597,0.19949504303134538,0.0028356966362563405,0.0,7,2,1,2,9,2,False,False
1,78.28061323089999,2,0.03064385614910122,4,5170.921160775525,0.00032009115643875696,0.011221127231551406,0.002835696636231267,0.0,7,1,1,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,1163.0952870303656,0.00032009115643875696,0.011221127231551406,0.002835696636257062,0.0,1,2,1,7,1,2,False,False
2,30.655411501854893,0,0.03064385614910121,14,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636247678,0.0,5,3,2,3,1,2,False,False
0,0.27034198351720506,0,0.03064385614910122,50,500.8599234375126,0.00032009115643875696,0.02179813865061708,0.002835696636218589,0.0,6,1,2,1,2,2,False,False
0,0.27034198351720506,0,0.03064385614910122,4,108.72132737898332,0.19949812810743045,0.19949504303134538,0.0028356966362119078,0.0,6,2,1,1,2,2,False,False
0,0.27034198351720506,0,0.030643856149101218,14,500.8599234375126,0.03555496066484605,0.011221127231551406,0.0028356966362287597,0.0,6,3,1,3,2,2,False,False
0,0.27034198351720506,0,0.03064385614910121,115,500.8599234375126,0.05008537657716858,0.06597045777402812,0.002835696636225713,0.0,7,2,1,3,12,2,False,False
