age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,2,318354,11,9,2,13,0,4,1,8035,3,40,38,1
28,1,568691,9,13,4,9,1,4,0,53,2,40,38,0
20,2,389348,4,3,4,1,3,4,1,0,0,39,37,0
31,2,310482,7,10,4,6,4,2,1,0,0,39,37,0
40,2,141330,12,14,4,11,1,4,1,22,1,40,38,0
32,5,575542,11,9,4,0,1,4,0,11,0,40,38,0
27,2,138733,9,13,4,3,1,4,0,5897,2,50,38,0
43,2,87026,14,1,6,7,1,4,0,31,1,56,38,0
28,0,388980,15,10,4,9,3,4,1,6,2395,50,38,0
39,2,127881,9,13,5,9,4,4,0,25,1,40,38,0
61,1,235726,6,5,2,12,0,4,1,33,1,40,38,1
45,2,41675,8,12,4,6,1,4,1,0,0,39,37,0
35,1,233216,12,14,4,9,3,2,0,4,0,40,38,0
43,2,330208,12,14,2,11,0,4,1,15,0,40,7,0
25,2,120014,11,13,4,6,3,4,0,0,0,39,37,0
46,1,164960,7,12,2,9,0,4,1,20,1,40,38,1
24,2,145646,8,12,4,8,3,4,0,0,0,39,11,0
41,2,237952,3,2,2,6,0,4,1,1,0,40,25,1
32,2,110808,9,15,2,8,0,4,1,0,0,59,37,1
49,4,100098,8,12,0,2,0,4,1,0,0,39,37,1
63,2,167797,10,8,2,12,0,4,1,0,0,44,37,0
31,2,136702,15,10,2,9,0,4,1,7,0,40,38,1
30,2,275397,0,5,4,8,4,4,0,0,0,35,37,0
32,1,114913,10,8,2,3,0,4,1,0,0,39,37,0
42,2,187677,15,10,0,7,1,4,0,19,1,37,38,1
49,2,341492,11,1,2,5,0,4,1,0,0,39,4,0
34,4,205856,15,10,4,12,1,4,0,5,0,40,38,0
53,2,310596,11,9,2,2,0,4,1,9,0,40,38,0
29,2,401512,11,9,2,4,0,4,1,33,1,40,38,0
33,2,241183,6,5,2,13,2,4,1,5,0,40,25,0
37,2,214180,10,8,5,0,4,2,0,0,0,47,37,0
20,2,386120,14,9,4,0,3,4,0,0,0,39,37,0
40,2,609078,14,15,2,2,0,4,1,5494,0,40,25,1
34,2,168198,10,8,2,2,0,4,1,7239,0,45,37,1
17,2,48069,0,6,4,4,3,4,1,0,0,13,37,0
36,2,129465,15,10,4,6,4,4,1,2,0,45,38,0
46,4,88955,8,12,4,3,1,4,1,0,0,62,37,0
20,2,155956,14,9,4,10,2,4,1,0,0,61,37,0
35,2,75065,7,10,2,2,0,4,1,0,0,39,37,1
24,2,200654,9,13,4,3,1,4,0,7,0,40,11,0
32,5,143658,8,12,0,8,1,4,1,4390,0,53,37,0
18,3,352898,0,6,4,7,3,2,1,26,1,37,38,0
29,2,442054,11,9,0,9,1,4,1,29,1,40,38,0
75,2,183843,14,9,6,7,1,4,0,0,0,19,37,0
43,4,117530,7,10,0,10,1,1,1,0,0,39,38,0
29,2,199194,10,16,0,9,1,4,0,9,0,60,38,1
29,2,323661,5,4,2,1,0,4,1,2517,0,39,37,0
30,2,158896,14,9,4,8,3,4,1,0,0,34,37,0
42,1,185158,7,10,0,2,1,4,1,7200,0,39,37,0
36,2,115459,10,8,2,6,0,4,1,0,0,43,37,1
29,2,162036,8,12,2,2,0,4,1,0,0,58,37,1
26,1,160565,0,6,2,7,0,4,1,2,0,40,38,0
40,3,115719,14,9,2,3,0,4,1,0,0,64,37,0
27,2,172873,14,9,2,12,0,4,1,0,0,33,37,0
26,2,145937,9,13,4,0,1,4,1,22,1,31,38,0
43,2,173447,0,6,4,6,1,4,1,38,2,40,38,0
36,2,178212,8,12,2,0,0,4,1,0,0,39,37,1
34,2,220657,8,12,2,2,4,4,1,14446,0,49,37,1
51,2,139933,10,8,0,5,1,4,0,0,0,39,37,0
32,2,355552,11,9,2,2,0,4,1,6,0,40,38,0
54,2,284015,4,3,2,5,0,4,1,0,0,47,37,0
47,2,36077,10,8,0,0,1,4,0,0,0,39,37,0
33,2,115847,7,10,2,6,0,4,1,0,0,39,37,1
48,1,163263,10,8,0,6,4,4,0,0,0,48,1,0
58,2,69266,13,14,3,8,4,4,1,0,0,49,37,0
42,2,150939,15,10,2,6,0,4,1,10,0,40,38,0
34,2,239472,7,12,0,2,1,4,1,8,0,50,38,0
41,2,212368,8,12,2,8,0,4,1,0,0,43,37,1
37,0,194115,14,9,2,0,2,4,1,0,0,44,37,1
42,2,224016,5,4,2,0,0,4,1,0,0,40,25,0
34,2,117639,11,9,2,12,0,4,1,18,0,40,38,0
24,2,144859,15,10,4,5,3,4,1,2,0,24,38,0
50,2,215081,8,11,2,9,5,4,0,4,1905,36,38,1
33,4,318041,9,13,2,3,0,4,1,5,0,71,38,1
35,2,190763,9,13,0,3,1,4,0,8,0,67,38,0
34,0,134496,11,9,2,2,4,4,1,16,0,40,38,0
41,2,29122,6,11,2,8,1,4,1,0,0,44,37,1
21,5,217167,6,11,4,1,4,4,1,0,0,19,37,0
28,2,18946,8,12,0,6,1,4,1,0,0,39,37,0
45,2,158019,14,15,2,3,0,4,1,11,0,32,38,1
17,2,169553,14,9,4,11,3,4,1,0,0,27,37,0
17,2,352266,0,6,4,11,3,4,0,4,0,20,38,0
25,2,73560,15,10,4,11,3,4,0,50,2,40,38,0
42,4,157822,11,13,0,2,0,4,1,0,0,39,37,1
42,5,22086,8,12,5,8,1,4,0,0,0,39,37,0
30,2,129658,0,5,3,10,1,4,0,0,0,13,37,0
45,1,198699,8,12,2,9,0,4,1,0,0,39,37,1
52,3,135617,9,13,0,6,3,4,1,20,1,40,38,1
47,2,114016,11,9,2,9,1,4,1,9,0,37,38,1
37,2,62108,10,8,2,8,0,4,1,0,0,39,37,1
45,2,196542,9,13,2,9,0,4,1,7409,0,55,38,1
56,2,218597,10,8,2,4,0,4,1,0,0,39,37,0
47,3,213651,9,13,2,2,0,4,1,3,0,40,38,1
53,2,369305,0,5,5,12,4,2,1,0,0,44,37,0
35,2,21794,8,12,0,2,1,4,0,7409,0,39,37,0
23,2,209362,8,11,4,2,4,2,0,7,0,40,38,0
24,2,192868,0,5,4,1,3,4,1,0,0,39,37,0
42,2,182858,14,9,4,1,0,4,1,0,0,58,37,0
40,0,423311,1,7,2,13,0,4,1,19,1,45,38,1
29,2,30187,11,9,0,11,1,0,0,1,0,50,38,0
21,2,212416,14,9,4,10,0,4,1,0,0,54,37,0
24,2,290870,15,10,4,11,1,4,0,27,1,40,38,0
30,2,175415,8,12,2,0,0,4,1,7519,0,39,37,1
52,4,139492,10,8,2,1,0,4,1,0,0,54,37,0
50,2,268578,15,10,4,0,5,4,0,23,1,40,38,0
35,2,46008,14,9,2,2,0,4,1,0,0,39,37,0
49,2,168697,4,3,2,6,0,4,1,0,0,40,38,0
32,1,193896,15,10,4,7,1,4,1,26,1,45,38,0
35,5,209421,0,6,5,8,4,2,0,0,0,28,37,0
35,2,56959,14,9,2,1,0,4,1,0,0,39,37,0
22,2,110663,14,9,4,12,1,4,1,0,0,39,37,0
26,2,160895,6,11,2,6,1,4,1,0,0,49,37,0
25,4,194798,14,9,4,0,1,4,0,0,0,6,37,0
59,2,345721,11,9,2,3,0,4,1,26,1,50,38,0
29,2,188762,5,4,2,2,0,4,1,0,0,39,37,1
38,2,80698,14,9,2,10,0,4,1,2618,0,63,37,0
22,2,506682,11,9,4,5,3,4,1,32,1,40,38,0
52,3,340767,11,9,2,3,0,4,1,41,2,40,38,1
51,2,184337,11,9,0,0,4,4,0,11,0,40,38,0
52,2,352362,9,13,2,3,0,4,1,4,0,55,38,1
34,2,177669,10,8,4,10,3,4,1,0,0,39,37,1
28,0,311391,8,12,2,2,1,2,0,0,0,39,37,1
52,2,332597,6,4,0,11,0,4,1,65,3,40,38,0
44,2,448630,7,12,4,11,0,4,1,34,1,77,25,0
73,5,365570,9,13,4,3,1,4,1,19,1,40,38,0
29,0,28091,6,11,2,10,0,1,1,0,0,39,37,0
48,4,81284,10,8,2,1,0,4,1,0,0,34,37,0
50,2,172612,15,10,4,2,0,4,1,8056,1,37,38,1
29,1,393372,15,10,2,6,0,4,1,9,1525,40,38,1
58,0,164017,11,9,2,0,0,2,1,64,3,40,38,0
58,2,81051,14,9,2,1,0,4,1,0,0,44,37,0
47,4,307893,14,9,0,8,1,4,0,0,0,19,37,0
41,2,184199,11,9,5,7,2,2,1,35,1,40,38,0
37,3,315238,10,8,2,2,0,4,1,2583,0,58,37,1
46,0,86216,8,12,4,8,1,4,1,0,0,39,37,0
23,2,202571,14,9,2,1,0,4,1,0,0,39,37,0
40,4,162220,8,12,2,8,0,4,1,0,0,49,37,0
26,2,44081,7,10,2,0,0,4,1,0,0,39,37,0
21,2,211081,0,5,4,5,4,4,1,0,0,39,37,0
17,2,105910,0,5,4,10,2,2,0,0,0,9,37,0
27,2,25186,6,11,2,10,0,4,1,0,0,45,37,0
41,1,42563,8,12,0,12,1,4,1,0,0,31,37,0
35,2,45965,10,8,4,6,3,4,1,0,0,39,37,0
32,2,323718,10,8,2,2,0,4,1,0,0,49,37,0
52,3,238852,11,9,2,3,0,4,1,15176,0,40,38,1
26,2,319037,14,9,0,1,1,4,1,0,0,44,37,0
37,2,217979,15,10,6,6,4,2,0,13,0,48,38,0
61,2,194636,15,10,2,11,0,4,1,24,1,40,38,1
34,3,140864,15,10,2,2,0,4,1,16,0,45,38,1
27,2,730733,9,13,4,9,1,4,1,9,0,40,38,0
19,2,146763,10,8,2,6,1,4,0,0,0,34,37,0
29,3,168954,11,13,4,8,1,4,0,0,0,13,37,0
52,1,154912,15,10,2,3,0,4,1,3,0,40,38,1
30,2,486697,7,12,2,3,5,4,0,23,1,50,38,0
18,4,94872,0,6,4,0,3,4,0,0,0,29,37,0
29,2,154376,1,7,4,0,1,4,1,28,1,40,38,0
27,2,221039,1,7,4,6,3,4,1,6693,0,48,38,0
39,1,42727,8,12,2,8,0,4,1,0,0,33,37,1
34,2,209655,8,11,0,9,1,4,0,27,1,50,38,0
46,2,176663,15,10,2,5,0,2,1,3,0,40,38,0
27,2,134023,9,13,4,3,5,4,0,15,0,40,38,0
47,2,120603,11,9,2,2,0,4,1,9,0,50,38,1
44,1,177903,8,12,2,10,0,4,1,0,0,39,37,1
17,2,139500,0,5,4,10,3,4,0,0,0,19,37,0
45,2,166154,10,8,2,5,0,4,1,3100,0,34,10,0
28,4,137269,10,8,2,4,3,4,1,0,0,39,37,0
23,2,425081,11,9,2,3,0,4,1,5,0,54,38,0
41,2,103543,15,10,2,11,0,4,1,3746,1,73,38,0
31,4,58175,9,15,2,2,0,4,1,0,0,39,37,0
50,5,131809,11,13,2,1,0,4,1,0,0,44,37,1
34,2,213166,9,13,4,3,2,4,0,7837,2,45,38,0
80,2,219511,5,4,6,10,1,4,1,25,1,32,38,0
18,5,142918,6,11,4,8,1,4,1,0,0,27,37,0
45,2,1011622,11,9,2,5,5,4,0,3590,0,31,38,0
37,2,144006,14,9,2,8,1,1,1,0,0,49,37,0
35,2,238949,11,9,2,2,1,4,1,20,1,61,38,0
22,4,200857,14,9,4,4,3,4,1,0,0,9,37,0
54,2,259415,8,12,2,1,0,4,1,0,0,39,37,0
49,0,481386,12,14,2,9,0,4,1,26,1,40,38,1
37,4,372952,15,15,5,9,4,4,1,51,2,48,38,1
21,2,247475,13,1,4,4,1,4,1,7,0,50,25,0
44,2,226646,9,13,4,5,3,4,1,12,0,40,38,1
53,4,132345,8,12,2,2,0,4,1,0,0,58,37,1
21,2,93153,8,11,4,7,1,4,1,2,0,30,38,0
57,2,49770,7,12,0,9,1,2,0,8,0,40,38,0
22,2,137738,15,10,4,11,3,4,0,41,2,62,38,0
56,3,193076,15,15,2,3,0,4,1,64,3,40,38,0
28,5,180895,14,9,4,9,1,4,1,0,0,35,37,0
26,2,228472,0,6,0,5,4,4,0,0,0,39,37,0
48,2,400186,15,10,0,5,2,2,1,4,0,40,38,0
30,2,75235,8,12,4,2,3,2,1,0,0,39,9,0
32,5,78643,9,13,2,12,0,4,1,14,0,20,38,0
33,5,186918,14,9,4,8,3,2,0,0,0,39,37,0
31,2,244556,11,9,4,13,0,4,0,14,0,39,38,1
40,2,285480,10,8,2,1,0,4,1,0,0,39,37,1
65,2,340015,13,14,2,8,0,4,1,0,0,1,37,0
33,2,412442,10,8,2,5,0,2,1,0,0,39,37,0
60,2,158373,4,3,2,12,0,4,1,0,0,39,37,0
29,3,164004,1,7,0,7,5,4,0,18,0,37,38,1
25,2,111670,9,13,4,11,1,4,0,38,2,33,38,0
55,2,227470,11,9,4,2,1,4,1,28,1,40,38,0
51,3,204578,10,8,2,6,2,4,1,0,0,59,37,0
21,2,323595,15,10,4,11,1,1,1,29,1,40,29,0
37,2,64350,14,9,2,1,0,4,1,0,0,39,37,0
40,2,179740,11,9,0,2,1,4,1,3,0,40,38,0
26,2,194430,11,9,2,2,0,4,1,2,0,40,38,0
20,4,131746,1,7,4,0,1,4,0,29,1,40,38,0
51,2,103455,2,8,0,13,4,4,1,8,0,50,38,0
34,2,302697,15,10,4,3,1,4,0,7,0,17,38,0
18,2,39928,14,9,4,0,3,4,0,0,0,6,37,0
32,2,167390,14,9,0,2,1,4,0,4369,0,59,37,0
47,2,66422,10,8,2,1,0,4,1,0,0,39,37,0
37,2,165017,0,6,3,12,3,4,1,0,0,34,24,0
23,2,442417,8,12,4,10,3,4,1,0,0,39,37,0
47,2,164146,10,8,0,2,4,4,0,0,0,39,37,0
27,2,284855,10,8,2,8,0,4,1,0,0,44,37,0
30,2,76215,8,12,5,2,4,2,1,0,0,39,37,0
45,4,125871,11,9,2,2,0,4,1,5,0,50,38,0
34,2,165269,11,9,2,2,3,4,1,12,0,40,38,0
63,2,167520,5,4,2,13,0,4,1,20,1,40,38,0
28,1,212669,11,9,2,10,0,4,1,1,0,40,38,0
50,2,138254,0,5,4,6,0,4,1,0,0,39,37,0
60,2,240122,11,9,4,0,1,4,0,26,1,40,38,0
30,3,204241,14,9,4,2,0,4,1,0,0,42,37,0
28,2,173723,9,13,4,9,1,4,1,35,1,78,38,0
59,2,163539,10,8,2,0,5,4,0,0,0,39,37,0
23,2,201651,15,10,4,7,3,4,0,5,0,40,38,0
37,2,53391,12,14,2,9,0,4,1,9,0,45,38,1
32,2,282351,9,13,2,3,5,4,0,10,0,40,38,1
30,2,218267,15,10,2,13,0,4,1,25,1,40,9,0
52,2,213591,8,12,2,2,0,4,1,14508,0,47,37,1
45,2,198493,15,10,2,6,0,4,1,30,1,48,38,1
42,2,61594,7,10,2,6,0,1,1,2563,0,39,37,0
43,1,148565,11,13,2,2,0,4,1,7343,0,49,37,1
33,3,155496,11,13,4,2,1,1,1,0,0,34,1,0
62,2,143304,9,13,2,7,1,4,1,10,0,25,38,0
23,1,31848,6,11,2,6,5,4,0,0,0,39,37,0
26,2,222764,8,12,4,8,1,4,1,0,0,44,37,0
45,2,68111,10,8,2,2,0,4,1,0,0,42,37,0
34,2,199083,11,9,2,2,0,4,1,2,0,72,38,0
35,2,231368,14,15,2,7,1,4,0,18,0,40,38,0
43,2,211138,12,14,2,3,0,4,1,18,0,61,38,1
39,2,417675,15,10,2,2,0,1,1,20,1,40,38,1
29,2,75821,14,15,4,9,1,4,1,12,0,38,38,1
32,2,325198,15,10,0,0,4,4,0,27,1,40,38,0
58,2,39865,11,9,2,6,0,4,1,25,1,40,38,0
59,2,211684,9,13,2,3,0,4,1,8467,3,40,38,1
45,5,149597,14,9,0,6,1,4,0,0,0,32,37,0
31,2,196804,11,9,2,4,0,4,1,31,1,40,38,0
36,5,139286,10,8,4,6,4,2,0,0,0,39,37,0
54,2,107582,15,10,0,0,1,4,0,6,0,40,38,0
37,2,22888,11,13,2,1,1,4,1,0,0,39,37,0
42,3,198788,9,13,0,3,1,4,1,38,2,40,38,0
30,2,296672,9,13,2,7,5,1,0,13,0,40,29,0
32,2,155131,15,10,2,2,0,4,1,5,0,45,38,0
31,2,111731,14,9,0,10,3,4,1,0,0,29,37,0
20,2,59164,11,9,4,7,3,4,1,14,0,36,38,0
40,0,56478,14,9,2,3,3,4,1,0,0,49,37,1
29,2,100271,10,8,4,8,1,4,1,0,0,39,37,0
37,2,69217,11,9,0,11,1,4,1,4,0,60,38,0
50,2,126074,2,8,0,13,1,4,1,9,0,40,38,0
28,2,46741,7,10,2,4,0,4,1,0,0,49,37,0
28,2,45978,10,8,4,1,1,4,1,0,0,49,37,0
32,2,304026,7,12,0,6,1,4,0,11,0,50,38,0
30,1,85557,10,8,2,5,1,4,1,0,0,39,37,1
55,1,183172,14,9,2,4,0,2,1,7100,0,39,37,1
49,2,247489,11,9,2,2,0,4,1,0,0,45,28,1
35,2,186388,12,14,4,0,3,4,1,36,1,40,38,0
33,2,90867,14,9,0,12,0,4,1,0,0,39,37,0
44,5,112265,8,11,2,9,0,4,1,7426,0,70,38,1
43,5,161631,11,13,2,0,0,4,1,0,0,39,37,1
43,2,184785,15,10,2,9,0,4,1,0,0,40,38,0
23,2,150711,15,10,2,11,1,4,0,9,0,25,38,0
49,2,256143,11,9,2,2,0,4,1,9,0,46,38,0
44,4,269005,11,9,2,4,5,4,0,54,2,40,38,0
30,2,368574,9,13,4,11,1,4,1,16,0,50,38,1
33,5,33752,11,9,4,2,0,4,1,1,0,40,38,0
45,2,336567,11,9,2,11,0,4,1,10,0,40,38,0
28,2,152401,6,11,0,8,4,4,0,0,0,34,37,0
61,2,305394,14,9,0,2,1,4,0,0,0,39,37,0
60,2,195522,11,13,4,6,1,4,0,0,0,39,37,0
26,2,491992,8,12,4,11,1,2,0,0,0,39,8,0
38,4,252682,11,9,2,3,0,4,1,19,1933,69,38,1
37,2,169609,15,10,2,2,0,4,1,35,1,78,38,0
36,2,184417,11,9,6,5,4,4,0,12,0,30,38,0
40,2,134817,14,9,2,1,0,4,1,2305,0,39,37,1
23,2,145885,10,8,4,0,3,2,0,0,0,39,12,0
42,2,121885,9,13,2,9,0,4,1,99999,0,45,38,1
25,2,178808,11,9,4,11,0,4,1,1,0,40,38,0
42,2,209730,11,13,2,2,0,4,1,0,0,44,37,0
42,2,116291,10,8,2,2,0,4,1,0,0,39,37,1
79,2,196057,0,6,6,7,1,2,0,29,1,8,38,0
35,4,78203,9,13,2,11,0,4,1,2,0,40,38,0
22,5,95183,14,9,4,8,3,4,1,0,0,9,37,0
55,1,45629,6,5,0,2,1,4,1,26,1,40,38,1
55,2,422946,15,10,0,7,4,4,0,3,0,38,38,0
54,0,30450,8,11,2,3,0,4,1,25,1,45,38,0
32,2,111023,11,9,2,2,0,4,1,17,0,51,38,0
33,2,195586,8,12,2,2,1,4,1,0,0,54,37,1
41,2,56257,9,13,2,9,0,4,1,1,0,56,38,1
53,2,347912,11,9,0,2,1,4,1,32,1,40,38,0
30,2,218704,10,8,4,1,1,4,1,0,0,49,37,1
20,2,402625,10,8,4,10,3,4,1,0,0,39,37,0
38,2,174358,10,8,4,0,1,4,1,0,1821,59,37,1
17,2,136839,0,6,4,7,3,4,1,11,0,20,38,0
37,0,188727,15,10,2,13,0,4,1,1,0,40,29,0
37,2,360915,9,13,2,2,0,1,1,4,0,40,0,0
29,2,183304,8,11,2,6,0,4,1,0,0,40,38,0
50,2,128542,12,14,2,9,1,4,1,12,0,25,17,0
33,4,314428,2,8,4,2,1,2,1,4,0,32,38,0
58,0,138605,13,14,2,8,0,4,1,0,0,58,37,1
20,2,18827,10,8,4,10,3,4,0,3893,0,39,37,0
19,2,130568,11,9,4,7,3,4,1,25,1,24,38,0
29,2,130098,14,9,2,2,0,4,1,14767,0,39,37,0
38,2,300420,11,9,5,7,4,2,0,5,0,30,38,0
63,3,180790,11,9,2,3,0,4,1,3377,1,45,38,0
30,2,166926,6,11,4,0,5,4,0,0,0,39,37,0
37,2,141564,10,8,4,4,5,2,1,0,0,39,37,0
44,2,341179,11,9,2,6,0,2,1,5082,1,40,38,1
38,2,357902,7,10,5,10,1,2,1,0,0,43,37,0
52,2,520129,14,9,0,1,1,4,1,0,0,19,37,0
42,2,156235,5,4,0,3,4,4,1,6,0,40,38,0
39,1,440729,15,10,2,10,0,4,1,30,1,40,38,1
68,2,280966,12,14,4,9,1,4,0,44,2,38,38,0
40,1,209036,14,9,2,0,5,2,0,0,0,39,37,0
20,1,125708,15,10,4,0,3,2,0,16,0,24,38,0
49,2,99502,10,8,2,1,0,4,1,0,1793,39,37,1
38,5,98581,0,6,0,11,1,4,1,0,0,39,37,0
20,0,356219,15,10,4,10,3,2,1,8,0,40,38,0
44,2,122197,0,5,0,10,1,4,0,0,0,39,37,0
17,2,164197,0,6,4,10,3,4,0,0,0,6,37,0
20,2,177572,10,8,4,12,3,2,1,0,0,39,37,0
23,2,251146,11,9,4,3,3,2,1,3,0,75,38,0
53,1,284833,11,13,4,8,1,4,0,0,0,31,37,1
19,2,92419,15,10,4,7,3,4,0,9,0,25,38,0
38,2,162095,14,9,2,3,0,4,1,0,0,44,37,0
47,2,284060,0,6,2,1,0,4,1,0,0,9,37,1
35,2,279468,9,13,0,9,1,4,0,10,0,40,38,1
50,2,31583,10,8,2,2,0,4,1,0,0,44,37,0
17,2,89053,0,6,4,10,3,4,0,0,0,16,37,0
43,2,140475,7,12,0,9,1,4,0,15,0,24,38,0
23,2,42037,10,8,4,6,3,4,1,0,0,39,37,0
28,2,159394,8,12,2,11,0,4,1,0,0,39,37,0
41,2,69988,14,9,2,2,0,4,1,0,0,49,37,0
28,3,195515,11,9,4,3,1,4,1,10,0,67,38,1
32,1,106278,11,13,4,8,1,4,0,0,0,39,37,0
56,1,187450,8,12,2,8,0,4,1,0,0,39,37,1
35,4,72367,10,8,2,2,1,4,1,0,0,39,37,1
34,2,444578,11,9,2,7,0,2,1,6,0,30,38,0
25,4,339511,10,8,4,10,1,2,1,0,0,39,37,0
59,3,150283,10,8,0,10,1,4,1,0,0,54,37,0
29,2,126215,11,9,4,0,1,4,0,18,1,40,38,0
33,2,125857,9,13,2,2,0,4,1,15,1952,40,38,0
45,2,184288,9,13,2,3,0,4,1,19,1,45,38,1
33,2,29920,8,12,2,2,0,4,1,0,0,59,37,1
38,2,210796,10,16,2,2,0,4,1,15,0,50,38,1
59,1,174049,11,9,2,0,1,4,0,31,1,20,38,0
21,2,145998,10,8,2,12,0,4,1,0,0,39,37,0
18,2,259205,10,8,4,4,3,4,1,0,0,49,37,0
31,2,220248,12,1,2,8,4,4,1,0,0,39,24,0
45,1,411034,15,10,6,0,4,4,0,22,1,17,38,0
33,3,133741,14,9,2,8,0,4,1,2552,0,58,37,0
38,1,348042,15,10,2,13,0,4,1,20,1,31,38,0
37,2,224295,6,11,0,8,1,4,0,0,0,39,37,0
29,2,143378,10,8,3,0,1,4,0,0,0,39,37,0
55,2,206117,5,4,2,2,0,4,1,12,0,40,38,0
54,4,145370,1,7,2,4,0,4,1,35,1,45,38,1
40,4,293398,8,12,2,8,0,4,1,0,0,20,37,0
53,4,89609,12,14,0,9,4,4,1,29,1,61,38,1
19,2,107757,0,6,4,11,2,4,1,0,0,39,37,0
17,2,107092,2,8,4,7,3,4,1,8,0,16,38,0
63,2,165979,11,9,6,7,1,4,0,14,0,24,38,0
39,2,217398,10,8,0,1,4,4,0,0,0,39,37,0
41,2,187170,1,7,0,7,1,4,1,7,0,40,38,0
34,2,186092,11,9,2,0,3,4,1,22,1,40,9,0
30,2,21604,11,9,0,0,3,4,0,6,0,40,38,0
57,2,164775,14,9,0,8,1,4,1,0,0,98,37,0
28,2,43357,8,12,4,0,1,4,0,0,0,39,37,0
44,2,106647,10,8,5,1,4,2,0,0,0,39,37,0
54,2,342813,11,13,4,2,1,4,0,0,0,39,37,0
35,2,114677,11,9,0,4,1,4,1,8,0,71,38,0
27,2,303583,15,10,2,2,0,4,1,9,0,40,38,0
67,4,258758,0,5,6,3,4,4,1,0,0,19,37,0
22,2,115222,11,9,4,0,1,1,0,9062,1,62,36,0
45,1,196675,2,1,4,6,1,0,0,0,0,19,37,0
69,2,81084,11,9,2,5,0,4,1,9,0,45,38,1
48,0,238221,11,9,3,0,1,2,0,15,0,40,32,0
44,3,199804,0,5,2,2,0,4,1,0,0,62,37,1
49,2,266815,10,8,2,5,5,4,0,3133,0,39,6,0
25,2,177376,11,9,4,0,1,4,1,4,0,50,38,0
38,2,328637,12,1,4,6,1,4,0,0,0,10,37,0
20,2,49995,15,10,4,7,3,4,0,39,2,18,38,0
43,1,105676,8,15,4,8,4,4,0,0,0,39,37,0
43,2,228959,11,9,2,5,0,4,1,6,0,40,38,0
31,2,163390,11,9,4,9,4,1,0,0,0,40,38,0
38,2,114554,11,9,2,2,0,4,1,27,1,40,38,1
39,4,40197,14,9,0,2,1,4,1,0,0,49,37,0
39,2,262418,11,13,4,2,1,4,0,0,0,39,37,1
40,2,170732,8,12,0,8,4,4,1,0,1524,39,37,1
22,2,297648,10,8,4,6,1,4,0,0,0,39,37,0
47,2,242905,7,12,4,0,1,4,0,20,1,51,5,0
24,2,166100,11,9,4,0,3,4,1,12,0,15,38,0
25,2,150818,10,8,4,5,1,2,1,0,0,27,37,0
25,2,186285,7,12,2,9,1,4,1,9,0,30,38,0
32,2,307990,14,9,2,12,0,4,1,0,0,59,27,0
26,2,217496,8,12,4,8,1,4,1,0,0,44,37,0
22,2,21179,10,8,4,4,3,4,0,0,0,29,37,0
41,2,207220,8,12,0,10,1,4,0,0,0,49,37,0
29,2,339351,13,14,2,8,1,4,1,0,0,49,37,1
28,1,237136,8,11,4,0,3,4,1,24,1,44,38,0
35,2,99255,10,8,4,6,1,4,0,0,0,17,37,0
40,2,176654,9,13,5,7,4,4,0,1,0,45,38,0
50,4,86465,6,11,0,2,4,4,0,0,0,98,37,0
54,2,150578,8,11,2,2,0,1,1,5134,0,40,39,0
22,2,391600,8,11,4,7,3,4,0,27,1,40,38,0
32,0,374286,9,13,4,3,5,2,0,25,1,40,38,0
45,1,115166,11,13,2,5,0,4,1,0,0,36,37,0
41,1,129095,10,8,4,6,4,4,0,0,1447,39,37,0
64,4,201131,9,13,2,11,0,4,1,9,0,15,38,0
45,2,393859,10,8,2,1,0,2,1,0,1860,39,37,1
34,2,87620,8,12,2,6,0,0,1,7586,0,19,37,1
33,3,112184,7,10,2,5,0,4,1,0,0,39,17,0
20,2,328808,15,10,4,7,3,4,0,25,1,23,38,0
27,2,178957,9,13,4,11,1,4,1,3,0,45,38,0
36,1,352190,7,12,0,0,1,4,0,23,1,40,38,0
36,2,81159,11,13,2,1,5,4,0,0,0,31,37,1
44,2,187234,11,9,4,3,4,4,0,5,0,40,38,0
35,2,143303,11,9,2,5,0,4,1,8,0,40,38,0
33,2,148756,9,13,2,11,0,4,1,23,1,61,38,1
37,2,173303,7,12,2,2,0,4,1,9,0,40,38,0
48,2,176726,11,9,0,0,0,4,1,24,1,40,38,0
38,2,137340,14,9,2,0,1,4,1,0,0,39,37,1
45,2,335886,10,8,2,2,0,4,1,7617,0,32,37,1
21,2,231723,1,7,2,6,0,4,1,1,0,70,38,0
53,2,229873,12,14,2,9,0,4,1,15037,0,55,38,1
30,1,116474,10,8,0,3,0,4,1,0,1647,58,37,0
60,2,185591,14,9,6,6,1,4,0,0,0,19,37,0
35,2,234275,8,12,4,2,4,2,0,0,0,58,37,0
44,1,250343,0,6,2,6,0,2,1,0,0,49,37,0
61,2,156172,9,13,2,3,0,4,1,23,1,40,38,0
48,2,244144,10,8,2,10,0,4,1,0,0,39,37,1
28,2,229859,10,8,2,1,0,4,1,0,0,39,37,0
28,2,88312,10,8,4,10,4,4,0,0,0,39,37,0
17,2,294625,10,8,4,0,3,4,0,0,0,24,37,0
49,2,169159,15,10,2,0,0,4,1,2,0,45,38,1
25,2,174216,10,8,4,1,2,4,1,0,0,39,37,0
26,2,169076,8,12,2,8,0,4,1,0,0,41,37,1
