age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,2,482859,3,2,4,4,1,4,1,5,0,30,7,0
22,2,192761,11,9,4,0,0,4,1,1,0,30,38,0
64,2,68425,5,4,2,2,0,4,1,3,0,16,38,0
22,2,184497,14,9,2,6,0,4,1,0,0,39,37,0
39,5,158921,15,10,4,3,1,4,1,7,0,50,38,0
46,3,205747,11,9,2,9,0,4,1,9,0,45,38,0
33,2,342273,6,11,5,1,1,4,1,0,0,59,37,0
52,2,322846,10,8,5,10,4,4,0,0,0,33,37,0
52,5,190430,11,13,2,2,0,4,1,0,0,44,37,1
27,2,191304,14,9,4,0,3,4,0,0,0,59,37,0
17,2,160080,14,9,4,10,3,4,0,0,0,14,37,0
29,2,410472,14,9,2,5,4,4,1,0,0,39,37,0
17,2,245268,3,1,4,4,2,4,1,0,0,26,11,0
48,2,60264,9,13,2,9,0,4,1,8068,1,45,38,1
26,2,178302,6,5,2,13,0,4,1,18,0,40,38,0
20,2,187333,11,9,4,13,2,4,1,1,0,40,38,0
40,2,65510,14,9,2,2,0,4,1,0,0,39,37,0
54,2,124796,10,8,2,6,0,4,1,0,0,59,37,0
38,2,425261,11,9,2,12,5,4,0,1,0,36,38,1
43,2,195620,15,10,2,2,0,4,1,5,0,60,38,0
37,2,282882,12,14,2,7,0,4,1,15,0,40,38,0
48,2,195237,13,14,0,5,1,4,1,0,0,39,37,0
24,2,173295,8,12,2,8,5,4,0,0,0,44,37,1
20,5,250369,11,9,4,5,1,4,1,14,0,40,38,0
65,2,93770,4,3,4,4,1,1,1,30,1,40,29,0
32,2,208304,9,13,4,2,1,4,1,3295,0,40,38,0
40,4,223497,0,6,4,3,0,4,1,38,2,40,38,0
44,2,349215,15,10,0,6,4,2,0,20,1,39,38,0
48,1,122263,11,13,4,8,1,4,1,0,0,39,30,1
42,1,163284,9,13,2,9,5,4,0,8,0,45,38,1
34,1,64990,15,10,2,13,0,4,1,9,1620,40,38,0
41,2,114724,0,6,0,6,4,4,0,29,1,40,38,0
28,2,145337,7,12,4,0,3,2,0,15,0,40,38,0
38,2,189703,14,9,0,10,1,4,1,0,0,44,37,0
42,2,217311,12,14,2,3,5,4,0,14,0,40,38,0
17,2,246334,2,8,4,11,3,4,0,9,0,48,38,0
34,2,218439,8,12,2,11,0,4,1,0,0,39,37,0
25,1,266906,11,9,0,0,3,4,0,33,1,40,6,0
34,2,170046,8,12,2,0,0,4,1,7279,0,39,37,0
67,2,198028,12,14,2,11,0,4,1,13,0,40,38,0
42,2,47488,11,9,2,3,0,4,1,52,2,40,38,1
23,2,67428,0,6,4,13,3,4,1,25,1,75,38,0
42,2,54623,6,11,0,1,1,4,1,0,0,39,37,0
39,2,233750,12,14,2,9,0,4,1,6,0,50,38,1
36,2,121708,10,8,4,10,1,4,0,13943,0,34,37,1
25,2,114306,8,12,0,6,1,4,0,0,0,44,37,0
35,4,178248,11,13,2,8,0,4,1,0,0,39,37,1
32,2,73224,11,13,2,8,5,1,0,0,0,39,0,1
32,3,147302,9,13,4,5,4,1,1,19,1,50,29,0
47,2,192990,15,10,0,3,0,4,1,7,0,40,38,1
29,2,167368,7,10,3,6,1,4,0,0,0,39,37,0
45,2,235377,0,6,2,12,0,4,1,0,0,5,37,0
49,2,157267,0,5,0,6,4,4,0,0,0,24,37,0
46,1,87330,14,9,0,0,1,4,0,0,0,32,37,0
42,2,109694,11,9,2,5,0,4,1,57,3,40,38,0
57,2,369167,9,15,2,8,0,4,1,0,0,49,37,0
47,2,223958,8,12,2,10,0,4,1,0,0,59,37,0
17,2,290727,0,6,4,6,3,2,0,0,0,24,37,0
61,3,251815,10,8,2,1,0,4,1,0,0,39,37,1
58,2,175918,10,8,6,0,1,4,0,0,0,39,37,0
47,2,136533,9,13,2,11,0,4,1,14,2039,40,38,1
26,2,313499,8,12,4,11,1,1,1,0,0,39,15,0
39,2,117488,9,13,2,11,0,4,1,8,0,55,38,0
31,2,136467,15,10,2,7,0,4,1,42,2,40,38,0
37,2,169026,11,13,2,2,0,4,1,7471,0,60,37,1
26,2,51048,15,10,4,10,1,4,1,32,1,61,38,0
57,4,81645,15,10,2,3,0,4,1,15,0,50,38,1
63,2,206350,5,4,3,6,1,4,1,25,1,40,14,0
32,1,183036,9,13,2,9,0,4,1,33,1,40,38,0
39,2,163034,11,13,0,8,4,4,0,0,0,31,37,0
22,5,181991,1,7,4,2,1,4,1,0,0,49,37,1
26,2,200578,7,12,4,12,3,4,0,27,1,10,38,0
49,2,227666,9,13,4,3,0,4,1,18,1,56,38,1
26,2,155473,7,10,2,0,5,1,0,0,0,39,16,0
62,4,60291,5,4,2,2,0,4,1,28,1,44,38,1
50,0,68832,14,9,2,2,5,1,0,0,0,39,37,1
50,2,201413,12,14,2,3,0,4,1,19,1,69,38,0
37,2,23380,10,8,2,11,0,4,1,0,0,39,37,0
17,2,157088,10,8,4,0,3,4,1,0,0,39,37,0
18,2,365880,10,8,4,6,3,4,1,0,0,19,37,0
42,1,154445,9,13,5,9,4,4,1,12,0,40,38,0
41,2,106269,10,8,2,1,0,4,1,0,0,39,37,0
53,2,65241,11,9,3,7,4,4,0,29,1,40,38,0
50,2,42992,11,9,0,13,0,4,1,31,1,61,38,0
32,2,232893,4,3,3,11,2,4,1,11,0,40,25,0
29,2,129009,11,9,2,6,5,1,0,10,0,40,24,0
30,2,183581,6,11,4,0,0,4,1,0,1937,44,37,0
27,2,254587,15,10,4,0,2,4,1,15,0,40,25,0
29,2,431058,4,3,4,7,1,4,1,7,0,20,25,0
45,2,28599,15,10,2,13,0,4,1,7438,0,50,38,1
46,2,277913,11,9,4,5,3,4,1,3894,0,30,38,0
25,2,244306,11,9,4,5,2,2,1,28,1,40,38,0
26,2,304462,10,8,2,12,0,4,1,0,0,49,37,0
29,5,135833,15,10,4,7,3,4,0,3,0,40,38,0
30,2,121919,10,8,0,12,0,4,1,0,0,59,37,0
44,4,299180,8,12,2,10,1,4,1,0,0,49,37,0
30,0,332036,15,10,4,2,0,4,1,12,0,40,38,0
24,2,294144,11,9,4,11,3,2,0,0,0,20,38,0
18,2,129982,2,8,4,2,3,4,1,1,0,10,38,0
34,2,347110,10,8,2,8,0,4,1,0,2191,58,37,0
23,2,242252,9,13,4,2,1,4,1,8,0,40,38,0
32,2,102874,13,14,4,0,5,1,0,0,0,35,17,0
58,2,172620,9,13,2,3,0,4,1,26,1,44,38,1
28,1,134778,13,14,2,2,0,4,1,0,1868,90,37,1
17,2,114556,1,7,4,11,3,4,0,6,0,20,38,0
58,2,76028,10,8,2,1,0,1,1,0,0,39,28,0
50,2,97512,15,10,2,7,0,4,1,1,0,40,38,0
60,2,106278,15,10,0,7,1,4,1,13,0,40,38,0
52,1,199600,11,13,2,1,1,4,1,0,0,79,37,1
71,4,102401,14,9,2,2,0,4,1,0,0,2,37,0
71,1,366262,12,14,0,0,1,4,0,2604,1,40,38,0
33,2,84725,8,11,2,2,0,4,1,21,1,45,38,0
30,2,18827,7,10,2,3,0,4,1,0,0,39,37,0
32,5,240488,8,12,2,8,0,4,1,0,0,39,37,0
19,2,164490,10,8,4,10,1,4,0,0,0,39,37,0
44,2,59526,11,9,0,7,4,4,1,5,0,40,38,0
57,4,104536,14,15,2,11,1,4,1,1,0,30,38,0
45,1,89148,10,8,2,12,0,4,1,0,0,39,37,0
37,4,284630,15,10,2,3,0,4,1,2,0,60,38,0
17,2,52229,10,8,4,10,3,4,0,0,0,12,37,0
65,2,195443,0,5,2,5,0,4,1,0,0,49,37,0
35,4,150702,14,15,2,9,0,4,1,20,1,56,38,1
45,2,184619,9,13,2,3,0,4,1,15413,1,56,38,1
17,2,25514,10,8,4,6,3,4,1,0,0,14,37,0
26,2,394063,14,9,2,5,0,4,1,0,0,25,37,0
31,2,30382,7,10,2,2,0,4,1,0,0,39,37,0
50,3,207985,10,8,2,1,0,4,1,0,1945,39,37,1
31,4,228256,6,5,2,2,0,4,1,2,0,60,38,0
28,2,134488,8,12,2,8,5,4,0,0,0,34,37,1
41,2,135679,0,5,2,4,0,2,1,0,0,39,37,0
28,2,82454,1,7,5,11,4,4,0,10,0,50,38,0
27,2,253469,14,9,5,10,5,2,0,4826,0,39,37,0
42,3,59407,13,14,2,2,0,4,1,98206,0,39,37,1
33,3,99951,8,12,0,8,2,4,0,0,0,39,37,1
38,2,94410,4,3,2,3,0,1,1,2,1912,40,38,0
38,2,125795,8,12,0,1,3,4,1,0,0,49,37,0
44,2,135829,8,12,0,9,0,4,1,0,0,39,37,1
23,2,448983,10,8,2,1,0,4,1,0,0,39,37,0
43,2,40275,15,10,2,11,1,4,1,23,1,40,38,0
22,2,454560,11,9,4,11,3,4,1,4,0,55,38,0
41,2,268324,10,8,5,5,1,4,0,0,0,39,37,0
78,4,89068,10,16,2,4,0,4,1,21119,0,20,38,1
27,2,99212,0,5,4,1,1,4,1,0,0,49,37,0
63,2,311316,10,8,2,10,0,4,1,0,0,39,37,0
38,2,357933,7,10,5,10,1,2,1,0,0,43,37,0
21,2,84778,15,10,4,12,1,4,0,3,0,50,31,1
47,1,101972,10,8,2,12,0,4,1,0,0,39,37,0
24,2,450394,14,9,2,1,3,4,1,0,0,39,37,0
17,2,270536,0,6,4,7,3,4,1,5,0,12,38,0
26,2,189884,12,14,4,12,1,4,1,41,2,50,38,0
29,2,74109,11,9,2,4,0,4,1,4,0,60,38,0
47,2,267385,9,13,4,11,1,2,1,9,0,60,38,1
31,3,166565,11,9,2,3,0,4,1,22,1,50,38,1
18,2,143895,1,7,4,11,3,4,0,7,0,40,38,0
32,1,398668,9,13,0,9,4,4,0,44,2,40,38,0
51,2,312277,15,10,0,2,1,4,1,6,0,40,38,1
23,5,273422,15,10,4,7,2,2,1,16,0,40,14,0
46,2,137026,1,7,2,6,0,4,1,4,0,43,10,0
80,2,190853,5,4,2,5,0,4,1,2169,0,16,38,0
37,2,272529,11,9,0,5,1,4,1,1,0,40,38,0
26,2,249910,4,3,4,6,2,4,1,34,1,40,25,0
53,5,189505,11,9,2,13,0,4,1,39,2,40,33,0
39,2,354127,6,11,2,5,0,4,1,0,0,39,37,0
53,2,211674,11,13,2,2,0,4,1,0,0,39,37,1
58,2,129944,12,14,0,0,1,4,0,7,2012,45,38,0
17,2,348952,1,7,4,5,3,4,1,6,0,20,38,0
18,2,137585,2,8,4,7,1,4,0,19,1,25,38,0
41,1,162907,12,14,4,8,1,4,1,9036,0,39,37,1
39,2,196952,10,8,2,10,0,4,1,7654,0,39,37,1
60,2,108076,0,5,2,10,0,4,1,0,0,39,37,0
37,2,253694,12,14,2,3,4,4,1,27,2096,50,38,1
51,2,196886,7,12,2,3,0,4,1,2,0,40,38,1
28,2,191731,11,9,2,0,5,4,0,13,0,40,38,0
30,2,135949,11,9,5,11,4,4,0,19,1,36,38,0
51,2,264314,4,3,2,6,0,4,1,0,0,47,3,0
35,3,248572,15,10,2,0,4,4,0,21,1,20,38,1
27,1,132338,14,9,2,8,1,4,0,0,0,4,37,0
60,2,122514,15,10,2,2,0,4,1,8,0,66,38,0
50,4,105222,10,8,2,3,0,4,1,0,0,49,37,0
62,2,164062,10,8,2,12,0,4,1,0,0,44,37,0
44,2,187818,11,13,0,2,2,4,0,0,177,32,37,0
37,2,189587,11,9,4,2,3,4,1,0,0,40,38,0
37,2,103564,10,8,2,1,0,4,1,0,0,39,37,1
25,1,286692,8,12,4,0,1,4,1,0,0,41,37,0
24,2,117891,11,9,4,9,3,4,0,0,0,40,38,0
29,2,850583,15,10,4,2,3,4,1,20,1,50,38,0
44,4,24594,8,12,2,8,0,4,1,0,0,39,37,0
24,2,192520,11,9,2,9,0,4,1,14,0,54,38,0
73,2,116429,11,9,6,0,1,4,0,26,1,24,38,0
27,2,176128,10,8,0,12,4,2,0,0,0,19,37,0
23,2,198435,10,8,4,6,3,4,1,0,0,39,37,0
35,2,35895,11,13,2,3,0,4,1,2917,0,68,37,0
74,2,295973,11,9,6,5,1,4,0,31,1,10,38,0
28,2,179569,0,6,0,6,1,4,0,0,0,39,37,0
17,1,203428,1,7,4,2,3,4,1,19,1,18,38,0
39,2,208900,11,9,2,6,5,4,0,0,0,40,38,1
55,2,111219,5,4,0,7,3,2,0,40,2,19,38,0
56,2,53389,10,16,2,3,0,4,1,12,0,60,38,1
32,2,158373,8,11,0,12,4,4,0,22,1,40,38,0
32,2,191854,14,9,0,0,1,1,0,0,0,51,37,0
26,2,217700,12,14,4,2,1,4,1,14,0,40,38,0
23,2,200967,10,8,4,8,3,4,1,0,0,39,37,0
36,2,304046,7,12,0,0,4,4,0,3,0,42,38,0
63,2,189687,11,9,2,2,0,4,1,23,2153,20,38,0
51,2,342475,14,9,4,0,4,4,1,0,0,44,37,0
41,2,164777,10,8,2,1,1,4,1,0,0,44,37,1
39,2,385756,9,13,2,3,0,4,1,17,0,50,38,1
50,2,124343,15,10,2,11,0,4,1,5,0,45,38,1
19,2,68794,10,8,4,5,3,4,1,0,0,39,37,0
41,2,47342,8,11,0,2,4,4,0,17,0,40,38,0
41,2,107651,7,12,0,3,4,2,0,1,0,50,38,0
45,0,164849,11,9,2,9,0,4,1,6,0,53,38,1
25,2,238412,15,10,2,2,0,4,1,30,1,61,38,0
56,2,180736,15,10,2,2,0,4,1,19,1,40,38,1
45,5,161813,10,8,0,0,4,4,0,0,0,39,37,0
36,2,190751,15,10,2,2,0,4,1,15629,1,45,38,1
23,2,174537,10,8,4,6,3,4,0,0,0,37,37,0
24,2,252674,10,8,4,5,1,4,1,0,0,39,37,0
44,0,165610,11,9,0,10,0,4,1,10,0,40,38,1
37,2,181478,10,8,4,10,0,4,1,14554,0,47,37,1
52,2,249554,4,3,0,5,1,4,1,0,0,39,10,0
38,2,222374,11,9,0,4,0,4,1,22,1,40,38,1
26,0,311461,8,12,4,2,1,4,1,0,0,35,37,0
67,2,259595,5,4,2,13,0,2,1,10721,0,40,38,0
20,2,458491,10,8,4,11,1,4,0,0,0,39,37,0
21,2,229877,10,8,4,8,1,4,0,0,0,19,37,0
49,2,45891,12,14,2,3,1,4,1,9,0,40,38,1
25,2,183292,11,13,4,4,1,4,0,0,0,19,37,0
20,2,137269,14,9,4,8,1,2,1,0,0,19,37,0
39,5,138848,8,12,2,8,1,4,1,0,0,39,37,1
52,2,204787,11,9,2,11,0,4,1,35,2038,40,38,0
32,2,203711,9,13,2,9,0,4,1,10,0,40,38,0
33,2,134711,8,12,2,8,3,2,0,14581,0,39,37,1
36,2,59180,8,12,2,12,0,4,1,0,0,44,37,0
39,2,201089,11,13,0,0,5,4,0,0,0,23,37,0
19,2,478922,4,3,4,5,2,4,1,30,1,40,25,0
38,2,79519,8,11,2,6,0,4,1,24,1,40,38,1
57,2,158406,11,9,0,0,1,4,0,23,1,40,38,0
41,4,140577,6,5,2,2,0,4,1,32,1,40,38,0
47,2,58713,11,9,2,9,0,4,1,17,0,50,38,0
34,2,124906,14,9,2,9,0,4,1,0,0,59,37,0
41,1,107648,11,13,2,4,0,4,1,0,0,32,37,1
21,2,315767,11,9,4,0,1,4,1,11,0,20,38,0
52,2,109900,3,2,5,9,4,2,0,32,1,40,38,0
55,2,226758,4,3,4,6,4,4,0,0,0,29,37,0
49,2,209649,11,9,0,0,4,4,0,1,0,16,38,0
63,2,323100,14,9,2,10,0,4,1,0,1143,19,37,0
28,1,284792,11,13,4,12,4,4,1,0,0,49,37,0
32,1,258707,3,2,4,6,4,3,0,0,0,39,5,0
51,2,98376,14,9,2,1,0,4,1,0,0,39,37,0
33,2,93327,8,12,2,1,0,4,1,0,0,39,37,0
39,2,297851,14,9,2,0,5,4,0,0,0,39,37,1
30,2,178357,15,10,2,13,0,4,1,40,2,45,38,0
42,2,366563,7,12,2,3,1,4,1,9,0,40,38,1
50,2,281409,11,9,4,3,1,4,1,28,1,40,38,1
51,0,190972,11,9,2,2,0,4,1,26,1,40,38,1
33,1,232433,11,9,2,2,0,4,1,14,0,40,38,0
34,2,243675,15,10,2,7,5,4,0,30,1,37,38,0
35,2,171558,10,8,2,5,0,4,1,0,0,39,37,0
31,2,109357,12,1,2,5,5,1,0,4370,0,39,0,0
28,4,203340,10,8,2,8,0,4,1,0,0,44,37,0
52,2,131554,10,8,6,12,5,4,0,7501,0,39,37,0
21,2,87546,15,10,4,11,3,4,0,4,1782,37,38,0
27,2,50107,8,12,4,0,2,2,1,0,0,19,37,0
56,2,304518,4,3,5,6,1,4,1,3,0,40,38,0
35,1,156487,11,9,4,7,1,4,1,24,1,40,38,0
19,2,95224,14,9,4,6,3,4,1,0,0,39,37,0
19,5,42769,14,9,4,2,3,4,1,0,0,39,37,0
49,2,153045,10,8,2,12,0,4,1,0,0,58,37,0
29,2,51493,0,6,0,6,4,4,0,0,0,11,37,0
37,2,114640,8,11,0,9,1,4,0,2,0,40,38,0
31,2,223160,15,10,2,3,0,2,1,46,2,40,38,0
23,2,235633,15,10,4,7,4,4,0,15,0,40,8,0
22,2,194696,11,9,4,5,0,4,1,6,0,40,38,0
19,2,226154,10,8,4,6,3,4,1,0,0,39,37,0
34,2,241994,10,8,2,10,0,4,1,3283,0,56,37,0
60,2,188160,5,4,6,2,1,2,1,0,0,63,37,0
49,2,199900,15,10,2,0,5,4,0,41,2,38,21,0
25,2,56915,15,10,4,0,1,4,0,25,1,40,38,0
35,2,239911,7,15,2,2,0,4,1,0,0,39,37,1
26,3,182869,10,8,4,2,1,4,1,0,0,60,37,1
22,2,40196,7,10,4,1,0,4,1,0,0,59,37,1
25,1,171673,10,8,0,8,1,4,1,1795,1812,39,37,1
44,1,391850,15,10,6,0,4,4,0,3,0,15,38,0
41,2,317134,14,9,4,6,1,4,1,0,0,39,37,0
27,2,288870,9,13,4,11,3,4,0,12,0,40,38,0
45,2,263179,8,12,2,2,0,4,1,0,1864,38,37,1
21,2,127022,14,9,4,6,3,4,1,0,0,39,37,0
47,4,323764,11,9,2,3,0,4,1,5,0,25,38,0
21,2,135219,9,13,4,11,3,4,1,7,0,10,38,0
38,0,372930,10,8,2,1,0,4,1,0,0,39,37,1
49,2,44391,7,10,2,2,0,4,1,0,1836,39,37,1
18,2,50568,14,9,4,0,3,4,0,0,0,10,37,0
43,2,192650,14,9,2,0,0,4,1,0,0,39,37,0
24,2,315965,9,13,2,9,0,4,1,16,0,40,38,0
17,2,174883,10,8,4,10,3,4,0,0,0,24,37,0
24,2,184515,10,8,0,6,1,4,0,0,0,9,37,0
20,2,333386,15,10,4,7,3,2,1,38,2,38,38,0
34,2,103012,11,9,4,0,3,1,0,12,0,60,38,0
26,2,253424,10,8,4,5,1,4,0,0,0,39,37,0
42,3,80611,15,10,0,3,0,4,1,3194,0,40,38,1
63,1,244290,0,6,2,1,0,2,1,0,0,39,37,1
47,2,114656,11,9,2,10,0,4,1,3,0,40,38,0
52,2,138931,10,8,2,3,0,4,1,0,0,54,37,0
41,2,183128,12,14,0,3,4,4,1,12,0,44,38,1
27,2,195146,14,9,2,2,0,2,1,0,0,39,37,0
26,2,287769,10,8,0,11,1,4,0,0,0,44,37,0
49,2,165042,14,9,0,6,1,4,0,0,0,14,37,0
62,2,90317,0,6,2,13,0,4,1,4,0,40,38,1
46,2,178254,11,13,2,5,0,4,1,0,0,45,37,0
27,2,403613,11,9,4,7,4,2,0,2,0,40,38,0
48,2,190255,11,9,4,2,0,4,0,1,0,40,38,1
68,2,109594,15,10,6,9,1,4,0,8,0,16,38,0
51,2,287202,11,9,2,3,0,4,1,7417,0,40,38,1
17,3,334672,0,6,4,7,3,2,1,9,0,35,38,0
37,2,214683,14,9,4,12,0,4,1,14310,0,49,37,0
25,2,164413,8,11,4,9,5,3,0,2,0,40,38,0
44,2,47153,10,8,2,6,5,4,0,0,0,39,37,0
25,2,207792,14,9,4,8,3,4,1,0,0,39,37,0
41,2,152259,10,8,6,10,4,0,0,0,0,39,37,0
43,2,192655,1,7,0,7,4,3,0,30,1,40,38,0
65,2,121198,11,9,2,7,0,4,1,12,0,19,38,0
49,4,128751,9,13,4,2,0,4,1,10,0,48,38,0
27,2,111524,9,13,4,2,1,4,1,11,0,45,38,0
30,3,90128,8,12,2,10,0,4,1,0,0,39,37,0
59,2,208448,9,13,6,2,4,4,0,17,0,20,38,0
26,2,218742,9,13,2,3,3,4,1,17,0,40,38,0
52,4,368782,10,8,2,12,0,4,1,0,0,39,37,1
18,2,207869,14,9,4,2,3,4,0,0,0,27,37,0
36,2,72751,11,9,2,11,0,4,1,9,0,40,38,0
34,2,287153,14,9,4,10,1,1,1,0,0,39,15,0
37,2,222158,11,9,0,6,2,4,0,7,0,32,38,0
43,2,215630,12,14,2,3,0,4,1,29,1,61,38,1
33,2,212364,15,10,5,12,1,0,1,30,2112,40,38,0
45,4,226030,14,9,2,1,0,0,1,0,0,44,37,1
26,4,125913,15,10,4,2,3,4,1,24,1,17,38,0
28,2,194404,10,8,2,0,5,4,0,0,0,19,37,0
32,2,175369,14,9,2,0,0,4,1,0,0,49,37,0
57,2,321371,11,13,2,8,0,4,1,3070,0,54,37,1
39,2,330431,10,8,5,0,4,4,0,0,0,36,37,0
57,0,128857,0,5,2,1,0,4,1,0,0,39,37,0
34,3,64525,9,13,4,9,1,4,0,8,0,62,38,1
44,2,435510,10,8,2,12,0,2,1,0,0,45,37,1
49,5,206731,9,13,2,11,0,4,1,8,0,40,38,0
57,5,313051,12,14,6,9,4,4,0,7125,1,40,38,0
34,2,367231,9,13,0,12,1,4,0,21,1,40,38,0
25,2,46731,11,9,4,7,1,4,1,7,0,40,38,0
29,2,141148,9,13,2,3,0,4,1,16,0,50,38,0
19,2,257093,14,9,4,10,3,2,1,0,0,43,37,0
61,0,225194,15,10,2,0,0,4,1,9633,0,40,38,1
61,2,104937,14,9,2,0,0,4,0,0,0,39,37,1
31,0,379762,11,9,2,13,3,4,1,39,2,20,38,1
36,2,158837,1,7,2,2,0,4,1,0,0,50,38,0
18,2,55296,14,9,4,10,1,4,1,0,0,39,37,0
24,2,115433,10,8,4,0,3,2,0,0,0,39,37,0
24,1,193091,8,12,4,11,3,4,1,0,0,39,37,0
64,6,170290,10,8,2,12,0,4,1,2251,0,19,37,0
40,2,180434,14,15,2,2,0,4,1,7894,0,40,38,1
32,2,110707,11,13,2,11,1,4,1,0,0,39,37,1
28,2,109967,10,8,2,12,3,1,1,0,0,39,37,0
33,5,139525,12,14,4,9,1,2,0,3,0,35,38,0
28,2,453523,9,13,2,12,0,4,1,5,0,40,38,0
21,2,219022,15,10,4,11,2,4,1,11,0,66,38,0
41,2,28022,6,11,2,10,1,4,1,0,0,44,37,1
50,0,102420,6,11,2,11,0,2,1,0,0,39,37,0
39,1,151496,14,9,2,10,0,4,1,7264,0,64,37,1
47,2,151449,11,13,2,8,5,4,0,96434,0,19,37,1
33,2,169023,11,13,2,2,0,4,1,0,0,37,37,1
46,2,139037,6,5,2,13,0,4,1,40,2,40,38,1
29,2,160009,7,10,4,2,0,4,1,0,0,29,37,1
72,2,74767,6,5,2,3,5,1,0,1,0,48,38,1
50,2,137650,9,13,2,3,0,4,1,4,0,50,38,1
32,0,132148,9,13,2,3,0,4,1,4,0,45,38,1
28,2,170040,15,10,4,7,1,4,0,25,1,25,38,0
25,2,301268,11,9,0,13,0,4,1,3,0,50,38,0
22,2,144905,0,6,4,2,4,4,1,6,0,40,38,0
42,2,184271,14,9,0,2,4,4,0,0,0,44,18,0
43,2,98596,8,12,2,0,0,4,0,0,0,44,37,0
25,5,123392,6,11,4,0,4,2,0,0,0,39,37,0
52,2,156199,9,13,4,0,4,4,0,14116,0,40,38,1
23,2,500441,15,10,4,11,3,4,1,30,1,40,38,0
18,2,37530,11,9,4,2,3,4,1,4,0,25,38,0
52,0,174275,11,13,0,0,4,4,0,0,0,39,37,0
27,4,220481,10,8,4,12,4,2,1,0,0,44,37,0
19,4,106560,1,7,4,0,3,4,0,10,0,30,38,0
50,2,260561,14,9,2,2,0,4,1,0,0,59,37,1
56,4,60764,10,8,2,10,0,4,1,7654,0,54,37,1
25,2,192488,9,13,4,12,1,4,1,6,0,60,38,1
24,2,401012,9,13,4,7,3,4,0,26,1,20,38,0
30,2,304619,11,9,2,2,0,2,1,15,0,40,38,0
40,5,48706,10,8,2,12,0,2,1,0,0,39,37,0
43,2,420954,14,9,2,2,0,4,1,0,0,39,37,0
25,2,70721,0,6,4,5,3,4,1,32,1,40,38,0
25,2,157394,9,13,4,0,1,4,0,29,1,32,38,0
42,2,147919,0,6,4,8,1,2,1,0,1880,49,37,0
51,4,109107,14,15,2,9,0,4,1,11,0,40,38,0
38,0,198069,14,9,2,0,2,4,1,0,0,44,37,1
24,2,76648,14,9,0,8,1,4,0,0,0,39,37,0
33,2,310716,10,8,2,12,0,4,1,0,0,39,37,0
31,2,62736,11,9,2,6,0,4,1,9,0,40,38,0
50,1,58545,11,9,6,10,1,2,1,23,1,40,38,0
30,0,62742,15,10,2,0,3,4,1,10,0,40,38,0
43,2,123223,10,8,2,12,0,4,1,0,0,57,37,0
26,2,143464,14,9,4,2,3,4,0,0,0,49,37,1
53,2,180887,0,6,0,7,2,4,0,20,1,25,38,0
17,2,384360,0,6,4,10,3,2,0,0,1516,19,37,0
52,2,271048,11,9,2,11,0,4,1,43,2,40,38,1
41,0,286170,11,13,2,8,0,4,1,0,0,39,37,0
33,2,139536,11,13,2,2,4,4,0,7217,0,34,34,1
25,2,93910,10,8,2,10,0,4,1,0,0,47,37,0
45,2,193497,15,10,4,12,3,4,1,10,0,40,38,0
19,2,43039,1,7,4,5,3,4,1,42,2,40,38,0
36,2,83028,8,12,2,2,0,4,1,0,0,44,37,1
44,2,177952,13,14,4,2,1,4,1,0,0,49,37,1
19,2,225312,15,10,4,7,3,4,0,13,0,16,38,0
65,2,344956,8,11,6,9,4,4,0,7597,3,40,38,0
52,2,44720,9,15,2,2,0,4,1,0,0,58,37,1
48,4,95204,12,14,2,9,5,4,0,20,1,20,38,1
37,2,233912,4,3,2,1,0,4,1,0,0,35,24,0
42,5,188858,0,6,5,11,1,2,1,0,0,39,37,0
26,2,135463,8,11,4,6,3,4,1,36,1,37,38,0
33,2,62522,11,9,2,7,0,4,1,13,1729,50,38,0
28,2,182746,8,12,0,8,1,4,0,6645,0,39,6,0
21,2,344596,15,10,4,10,1,2,0,99999,0,40,38,1
34,2,99114,10,8,0,2,0,4,1,0,0,49,37,1
20,5,37976,14,9,4,8,3,4,0,0,0,19,37,0
24,2,227125,9,13,4,0,3,4,0,17,0,40,38,0
41,2,157379,15,10,2,9,0,4,1,4,0,40,38,0
26,2,107846,10,8,4,1,1,4,1,0,0,49,37,0
30,2,197495,7,10,2,12,0,4,1,3639,0,39,0,0
50,0,156708,6,11,2,2,0,4,1,0,0,39,37,0
41,2,145843,15,10,4,2,3,4,1,11,0,30,38,0
26,2,176473,0,6,4,1,1,4,1,0,0,39,37,0
46,2,302975,14,9,2,10,0,4,1,0,0,44,37,1
35,2,310367,1,7,0,7,1,4,0,17,0,74,38,0
38,2,1395298,6,11,5,1,1,4,1,0,0,39,37,0
45,2,161710,14,9,0,0,1,4,0,0,0,23,37,0
59,2,289323,1,7,0,0,4,4,0,7,0,40,38,0
28,1,560326,15,10,4,12,1,4,1,63,3,40,38,0
42,2,58952,5,4,0,3,1,4,1,42,1770,45,38,0
56,3,189072,15,10,2,11,5,4,0,4,0,60,1,1
36,2,233970,11,9,5,0,1,2,0,24,1,31,38,0
47,0,85767,11,9,2,0,0,4,1,15,0,40,38,1
39,4,299669,14,9,5,6,4,2,0,0,0,49,37,0
47,5,84499,14,9,2,1,0,4,1,0,0,39,37,1
34,2,185746,11,13,2,12,0,4,1,15004,0,39,37,1
32,2,359635,3,1,3,6,1,4,1,0,0,64,24,0
