Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,11,207.33734625669175,0.2,0.1121456478012265,0.0,0.8,6,1,1,1,3,2,False,False
8,133.9167520514974,1,14.936285095189376,81,1483.418035457812,0.02388782930187022,0.020575577128332582,0.0,0.0,4,2,2,1,6,2,False,True
2,29.20915326114881,0,0.0,42,1047.3275317675939,0.0,0.017913315190446498,0.0,0.0,4,2,2,1,4,2,False,False
3,103.88557935251517,0,0.0,3,25.951221965066527,0.0,0.02306933848516623,0.0,0.0,8,2,2,4,3,0,True,False
0,0.0,0,0.0,26,757.5717848020761,0.0,0.011447556567000073,0.0,0.0,1,2,2,5,19,2,False,False
8,196.6815789172078,0,0.0,53,1064.5756073925318,0.015144951339807653,0.033333333,0.0,0.0,1,2,2,1,1,2,False,False
0,0.0,0,0.0,4,137.16082860544233,0.0,0.02399894839646939,0.0,0.0,3,2,2,1,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,2,2,3,1,2,False,False
0,0.0,0,19.900597401780203,12,1242.8287433584167,0.0,0.010483641696884882,31.08271419015311,0.0,5,1,1,1,3,0,False,True
0,0.0,0,0.0,11,137.58974105314255,0.0252001423466461,0.0660053618240351,0.0,0.0,6,1,1,3,3,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,4,8,9,1,2,False,False
3,143.42347613877257,0,0.0,17,1417.6146379969955,0.0,0.011766074487310634,0.0,0.0,5,3,2,1,2,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,2,2,6,13,2,False,False
0,0.0,0,0.0,22,1346.6007006005466,0.0,0.018468115146419654,0.0,0.0,1,2,2,1,3,0,False,False
0,0.0,2,69.66956479388269,8,247.77103823240355,0.0,0.02912916399394064,0.0,0.0,5,1,1,3,3,2,False,False
0,0.0,0,0.0,22,734.7276126057258,0.0,0.005724776049745743,48.21833153056447,0.0,1,2,2,1,4,0,True,True
4,91.79001992144146,1,150.45857104926787,93,2995.949895621776,0.006575637211177131,0.01920602455766812,0.0,0.0,7,2,2,1,2,2,False,False
4,59.911185858580566,0,0.0,39,733.1731015592965,0.021794365031755237,0.05615075695912805,0.0,0.0,3,2,4,2,1,2,True,False
5,163.40120657652437,0,0.0,145,3656.906556955453,0.0,0.0024588964636499495,0.0,0.0,8,2,2,3,2,2,False,False
0,0.0,1,119.47898098581754,13,609.6668193753911,0.0125,0.02497376367595976,0.0,0.0,6,2,2,7,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,3,2,1,1,2,False,False
2,36.29291489094583,0,0.0,23,316.7649863694489,0.0,0.018181818,0.0,0.0,5,3,2,4,1,2,False,False
0,0.0,0,0.0,7,174.95824120169678,0.0,0.033333333,0.0,0.0,7,2,2,2,10,2,False,False
0,0.0,0,0.0,11,363.2177652639823,0.015274341614219695,0.04312807757697166,0.0,0.0,7,1,1,4,1,2,False,False
0,0.0,0,0.0,23,2142.3259164305155,0.0,0.010413436142249457,0.0,0.0,7,3,2,7,1,2,False,False
0,0.0,0,0.0,95,4767.621892051072,0.0,0.05540998456372904,0.0,0.4,6,2,2,1,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,1,2,1,1,2,True,False
7,124.34264767407278,3,14.074618744519281,20,1614.416785563991,0.025729000283759126,0.042539279722119114,0.0,0.0,6,3,2,3,3,2,False,False
1,51.67894260589756,0,0.0,26,1247.4506864328825,0.0,0.005686989852426166,0.0,0.0,1,2,2,1,2,2,True,False
0,0.0,0,0.0,20,837.6193553526593,0.0,0.024360135672262317,0.0,0.0,7,3,2,6,3,2,True,False
6,93.37256874280277,1,129.2637305946065,72,2337.9806348215448,0.0,0.014285714,16.333598296685917,0.2,6,2,2,8,1,2,False,False
0,0.0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,7,2,2,9,20,1,False,True
4,234.12617190807754,3,201.6197989041691,23,476.7793592392326,0.011299851325572046,0.016666667,0.0,0.0,7,1,1,1,2,2,False,False
3,56.760130223860834,0,0.0,11,637.4439741632287,0.008333333,0.022222222,34.281867198313364,0.0,1,2,9,1,11,2,False,True
0,0.0,0,0.0,3,24.47802701472518,0.0,0.05441931886208114,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,37,966.645699596306,0.009953199769791289,0.028764682999850414,0.0,0.0,1,3,2,1,2,2,False,False
0,0.0,0,0.0,12,719.0382305704444,0.0,0.03348647267020056,0.0,0.0,7,4,1,1,2,2,False,False
0,0.0,0,0.0,4,113.49918451870231,0.009591283774975918,0.05,0.0,0.0,5,1,1,1,6,2,False,False
0,0.0,0,0.0,6,123.465970747825,0.0,0.03852949045021939,0.0,0.0,1,3,2,2,10,2,False,False
3,56.61205473658289,0,0.0,4,122.43301349664742,0.0,0.029556048808800566,0.0,0.0,1,2,2,1,3,0,True,False
3,143.211108765516,0,0.0,15,337.38772361531977,0.0,0.005905529356384563,0.0,0.0,5,2,2,3,5,0,False,False
10,355.95064272702126,0,0.0,61,2913.864905518469,0.016702841356423116,0.023544607635737194,15.417961918992765,0.0,6,3,2,8,3,2,False,False
6,99.98035152629049,3,91.04859368648258,41,1576.9448869442103,0.012278814501385876,0.022222222,0.0,0.0,0,3,2,6,3,2,True,True
0,0.0,2,71.82890038740365,11,72.39239588108991,0.0,0.012677949016241362,32.24992933735581,0.0,4,1,1,1,4,0,False,True
4,861.6860503067401,3,174.48829508686185,23,1217.3045408511714,0.0,0.009088088310452847,22.78082735765807,0.0,6,2,2,4,8,2,True,False
0,0.0,0,0.0,12,1168.694653740036,0.02640070068347622,0.08527405634488769,0.0,0.0,1,4,1,9,1,2,False,False
4,71.82505544017401,0,0.0,2,14.80803587109285,0.05,0.05820895618943534,0.0,0.0,0,1,1,2,6,0,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,1,1,8,1,2,False,False
0,0.0,1,0.0,8,938.3532176896816,0.048776425523077385,0.0897551029754043,0.0,0.0,7,3,2,1,13,2,False,False
0,0.0,0,0.0,4,330.27634568920575,0.0,0.025839865147917435,0.0,0.2,2,1,1,1,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,2,5,1,2,2,False,False
0,0.0,0,0.0,10,241.73466839981424,0.045489985800234084,0.0717625796096498,0.0,0.0,7,2,2,4,1,2,False,False
0,0.0,0,0.0,6,69.09542439458095,0.05,0.07880842957472403,0.0,0.0,7,1,1,7,2,2,True,False
0,0.0,1,17.430664415602838,8,381.6902157169627,0.0,0.04324450081859347,0.0,0.0,6,2,2,1,2,0,True,False
0,0.0,0,0.0,26,589.8801625603347,0.0,0.005069202154722767,27.568443640127015,0.0,5,2,2,1,2,2,True,True
5,77.29142490254705,0,0.0,54,1171.660209556945,0.0,0.0022597393733000074,0.0,0.0,1,1,2,4,2,2,True,False
3,76.86158669481408,0,0.0,39,2260.962558438219,0.00698327814449879,0.036523714460863194,0.0,0.0,5,3,2,1,3,2,False,False
0,0.0,0,0.0,34,1871.7556950859366,0.001935260693315339,0.011497191776819765,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,8,282.71612871082226,0.00952381,0.047690478666884056,0.0,0.0,7,2,2,3,3,0,True,False
0,0.0,0,0.0,3,34.577133014584696,0.1,0.12542226979808288,0.0,0.0,5,3,2,6,1,2,True,False
0,0.0,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,6,3,1,6,20,0,False,False
3,35.978204464568734,0,0.0,10,197.814869575749,0.03276644015296225,0.040860046440067695,0.0,0.0,7,3,2,1,4,2,False,False
0,0.0,2,218.88268829668428,12,325.73040507693963,0.0,0.0125,0.0,0.0,1,1,1,3,2,2,False,False
1,0.0,0,0.0,28,1490.513826047757,0.028582388369975276,0.05375426703175538,0.0,0.0,3,2,8,6,20,2,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,6,1,1,8,13,0,False,False
27,3398.75,1,89.49925096012112,705,63973.52223,0.0,0.0,52.25368904119486,0.0,7,2,1,1,1,2,False,True
2,0.0,0,0.0,51,944.6949787236572,0.018069805217305134,0.03651850341315757,0.0,0.6,6,3,2,3,1,2,False,False
6,508.642809069145,0,0.0,35,1088.2908027890103,0.02666240369260566,0.05,0.0,0.0,5,2,2,8,1,2,True,False
10,329.0315073574179,0,0.0,113,2641.094450413859,0.006074209709415566,0.019200930223567007,7.995809154277325,0.0,7,3,2,6,2,2,True,False
4,64.06281839087256,0,0.0,2,49.26544296973346,0.0,0.06512680173209316,0.0,0.0,6,1,1,1,3,0,False,False
0,0.0,0,0.0,4,113.36919465634864,0.0,0.12699683520491972,0.0,0.0,6,2,2,2,2,2,False,False
0,0.0,4,205.27702407335062,15,404.283631488085,0.005907693740407615,0.01001509869140643,0.0,0.0,5,1,1,4,6,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,3,2,7,10,2,False,False
3,80.5612362693048,0,0.0,52,1126.147825676437,0.014219840098533894,0.027045726999583897,0.0,0.0,1,1,1,2,9,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,3,3,2,1,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,2,4,1,1,2,False,False
0,0.0,0,0.0,8,588.2443970836458,0.0,0.022222222,0.0,0.0,6,2,2,1,2,2,False,False
0,0.0,0,0.0,8,688.2328881024771,0.04120848296026259,0.0705447073315948,0.0,0.0,6,1,1,8,1,2,True,False
0,0.0,0,0.0,19,314.7737319578485,0.0,0.009468612613222772,9.026282141381287,0.0,7,3,2,4,1,2,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,5,3,2,5,13,2,False,False
0,0.0,0,0.0,2,65.01217269737471,0.05,0.2,0.0,0.0,4,1,1,2,2,2,False,False
0,0.0,0,0.0,41,2165.340720824661,0.007735937790808408,0.014285714,41.48154212399421,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,10,117.29840223151083,0.066666667,0.2,0.0,0.0,4,3,2,4,11,2,False,False
1,0.0,0,0.0,16,405.07767806856515,0.0,0.015344239894980646,0.0,0.0,7,2,2,1,20,2,False,False
3,52.21839896432491,3,194.05618839603127,6,209.30846956394643,0.0,0.003922534971973254,0.0,0.0,5,2,2,7,3,0,False,False
0,0.0,0,0.0,6,223.11530037338687,0.019999242362764943,0.04024683075755284,0.0,0.0,5,2,2,1,5,2,False,False
4,94.265824089662,0,0.0,23,1267.612161863153,0.0,0.022222222,0.0,0.0,6,2,2,9,2,2,False,False
10,40.550192739733056,0,0.0,60,1293.6536214309324,0.014244211176574807,0.033029102880958276,0.0,0.0,8,2,2,2,6,2,False,False
0,0.0,24,0.0,0,0.0,0.2,0.0,361.7637419,0.0,4,8,13,9,20,2,False,True
7,156.97972257089057,0,0.0,47,1425.848396516556,0.0,0.010150296167302592,3.866415494682884,0.0,9,2,4,1,2,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,1,3,1,2,True,False
0,0.0,0,0.0,17,388.2371249517244,0.0,0.010685060095489815,48.271425550000124,0.0,7,2,2,1,6,2,False,True
0,0.0,0,0.0,28,442.03573246260595,0.018299331458639115,0.02,0.0,0.0,1,3,2,4,2,2,False,False
3,137.33509857134467,0,0.0,17,611.0256280406593,0.0,0.011193077249213292,0.0,0.8,6,1,1,1,2,2,False,False
8,397.42438836052924,1,70.87432765717635,6,447.135843552922,0.01060440797803866,0.011217794960604533,0.0,0.0,1,1,1,1,2,2,False,False
13,357.7108814785169,4,159.52817108642907,15,662.7924331031317,0.012010830774645015,0.023519680462284503,0.0,0.0,5,1,1,1,2,2,False,False
3,52.16813180313227,0,0.0,37,1024.8165515342628,0.0,0.0009457578168555377,0.0,0.0,7,2,2,9,4,2,False,False
0,0.0,0,0.0,16,583.9424405609968,0.06449860366739238,0.07165287565496478,0.0,0.0,1,2,2,3,1,2,False,False
0,0.0,0,0.0,9,94.59631790916134,0.010075229332708898,0.039319970111427086,0.0,0.0,5,2,2,1,1,2,False,False
0,0.0,0,0.0,4,40.18020517930957,0.0,0.0674551326783766,0.0,0.0,7,2,2,9,13,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,1,3,1,2,False,False
5,19.179430801285367,0,0.0,15,1284.2685596179133,0.0,0.019635557380038964,13.550078768879416,0.0,5,2,2,9,2,2,False,False
0,0.0,0,0.0,17,269.72368494437006,0.024410358800387985,0.05362914639567399,0.0,0.0,4,3,2,1,10,2,False,False
1,81.33061210410841,0,0.0,24,1225.0220393461257,0.0125,0.030393180199559517,10.15426407413389,0.2,6,2,7,3,3,2,False,True
0,0.0,0,88.47346400024101,24,1347.6529530084415,0.02882187335147625,0.033333333,0.0,0.0,5,1,1,3,3,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,1,4,1,1,2,2,False,False
0,0.0,0,0.0,16,499.2242042525511,0.02523686314825616,0.04135343488974943,0.0,0.0,6,3,2,3,4,2,False,False
1,0.0,0,0.0,64,2745.0393428726056,0.0,0.013333333,0.0,0.8,6,4,2,3,3,2,False,False
10,243.2188990160808,0,0.0,42,1657.0705335698294,0.026537663730780987,0.033333333,11.770195683020711,0.0,1,3,2,1,1,2,False,False
0,0.0,0,0.0,11,118.79234387532007,0.01527848910885151,0.034943589703269905,0.0,0.0,0,2,5,6,3,0,True,False
2,159.68572468499286,0,0.0,6,53.167608264751834,0.022222222,0.05,0.0,0.0,1,3,2,1,1,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,2,5,1,1,2,True,False
1,27.710507572870927,0,0.0,40,1234.9108777730232,0.0,0.001459359802985846,0.0,0.0,7,2,2,3,2,2,False,False
3,67.57849847879007,0,0.0,15,196.03480767572123,0.005136045776075015,0.019061423847279244,0.0,0.0,7,2,1,1,4,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,6,1,5,6,13,2,False,False
0,0.0,0,0.0,14,661.3964875502209,0.020053317036869713,0.03748685654392774,0.0,0.0,7,3,2,3,6,2,True,False
4,135.48142493074704,4,1055.766969737791,6,332.5399728480549,0.0,0.02368367777949807,0.0,0.0,1,1,1,6,2,2,False,False
0,0.0,0,0.0,15,350.90570195588947,0.0,0.010451568002016277,0.0,0.0,5,2,2,1,2,2,False,False
21,3345.08381093765,6,2536.4801150633375,701,60566.82570910355,0.0,0.0125,25.80066614212605,0.0,0,2,13,5,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,1,1,1,2,False,False
1,81.1122512700136,2,118.01145783603815,24,627.0970508103024,0.0,0.008973348651286012,0.0,0.0,1,1,1,1,2,2,False,False
0,0.0,0,0.0,13,180.51446392109963,0.028571429,0.04,0.0,0.0,7,2,2,3,6,0,False,True
10,281.3430723936458,3,115.81143819894076,34,721.3573396449236,0.0,0.005691980665702656,21.457413637226097,0.0,0,3,2,7,13,2,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,1,1,1,13,2,False,False
4,105.43661415829263,0,0.0,12,439.56777377006875,0.0,0.010841900669910401,52.270086763187294,0.0,7,2,2,1,3,0,True,True
0,0.0,0,0.0,8,212.59001504367097,0.019807234540586405,0.05021531816635971,0.0,0.0,8,1,1,9,3,2,True,False
1,21.149613990024406,0,0.0,6,11.229846138965954,0.0,0.015384615,0.0,0.0,6,2,5,7,2,0,True,False
0,0.0,0,0.0,11,587.5612265850248,0.00952381,0.028571429,10.320568474026029,0.0,7,1,1,4,2,2,True,False
27,3398.75,24,2549.375,0,0.0,0.2,0.0,361.7637419,0.0,1,8,13,9,20,1,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,5,1,2,2,1,2,False,False
5,155.90192472747984,0,0.0,64,1184.2498107679683,0.0,0.003741652128970601,0.0,0.0,8,1,1,2,2,0,False,False
0,0.0,0,0.0,8,151.1251447110882,0.0,0.03926793219788752,0.0,0.0,1,2,2,3,2,2,False,False
0,0.0,0,0.0,37,1560.8999178995837,0.0,0.0024021940183552026,0.0,0.0,1,3,2,1,3,2,True,False
8,158.00460006378952,1,61.580411598508576,70,3611.873705782203,0.012160233886269531,0.013394700108482364,30.76695512053614,0.0,6,2,2,1,5,2,False,False
0,0.0,0,0.0,30,786.683383412786,0.027243028066082517,0.05031655003400802,0.0,0.0,6,1,1,4,3,2,True,False
6,206.70331037492522,0,0.0,78,1694.2902769805385,0.0,0.006156838550056362,0.0,0.0,5,3,2,4,4,2,True,False
1,13.657997729579275,0,0.0,26,1525.716183150974,0.018271923768907353,0.05,0.0,0.0,4,3,2,1,8,2,False,False
7,134.6398224962524,0,0.0,11,1088.597559876721,0.008657226711180544,0.01878430910818679,24.570274559179275,0.0,1,1,1,1,3,2,False,True
0,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,6,1,1,4,3,2,False,False
0,0.0,0,0.0,15,151.29542861341943,0.0,0.025,0.0,0.0,5,2,2,1,10,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,3,1,1,1,1,2,False,False
3,76.70986084242035,0,0.0,31,702.8407682994973,0.0,0.007118062334099764,20.623310922712527,0.0,6,4,2,1,10,0,False,False
4,56.75943921110584,0,0.0,39,645.3648718065175,0.015431620672876779,0.020494740474705512,0.0,0.0,1,2,2,1,3,2,False,False
9,117.06676982119251,2,160.74161827154484,78,3516.065579481847,0.0064969769452385764,0.025,0.0,0.0,0,2,2,4,2,2,False,False
4,166.85284170565117,0,0.0,17,589.966238284382,0.0,0.007382777675354332,0.0,0.0,1,2,2,1,2,0,False,False
5,98.13251285015706,0,0.0,6,149.6974921585209,0.0,0.01220912793187719,0.0,0.0,6,2,2,4,4,2,False,False
7,34.52278105020783,0,0.0,17,682.8438478892131,0.017929294173969382,0.019014894066674736,0.0,0.0,7,1,1,1,8,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,3,2,2,9,4,2,True,False
5,53.62750986091425,3,206.44438955244613,68,2104.8698353161935,0.0,0.007142857,33.12771443604276,0.0,7,2,2,1,2,2,False,False
0,0.0,0,0.0,1,33.298636243960196,0.0,0.1,0.0,0.0,5,2,2,7,1,2,False,False
4,153.66040443792662,2,12.801472618806343,106,6578.195731945689,0.016379480008635917,0.024927474657629962,0.0,0.0,8,2,2,6,1,2,False,False
0,0.0,0,0.0,42,953.8225970666044,0.0,0.006397967133316702,0.0,0.0,5,2,2,1,2,2,False,False
0,0.0,0,0.0,26,363.0513605701053,0.0,0.012853613588176762,0.0,0.0,1,3,2,4,3,2,False,False
10,194.98615325491502,3,1756.2397801859374,35,1590.5804336286649,0.015384615,0.05,41.85180917949034,0.0,1,2,2,2,2,2,True,False
0,0.0,1,60.90501676637021,21,571.3865640818615,0.01920314020021518,0.04950166244728903,0.0,1.0,6,3,2,7,3,2,True,False
2,508.45450238821394,0,0.0,25,446.3768755372145,0.0,0.00768633726304818,0.0,0.0,7,4,2,1,3,0,False,False
0,0.0,0,0.0,13,353.37745695901845,0.020646333223637677,0.05703524089974059,0.0,0.0,5,1,1,1,11,2,False,False
0,0.0,0,0.0,6,298.6124107211597,0.0,0.06911227381753138,0.0,0.0,3,2,5,2,1,2,False,False
0,0.0,0,0.0,3,3.437486458246014,0.2,0.1,0.0,0.0,7,3,2,3,8,2,True,False
0,0.0,0,0.0,22,1477.469198297387,0.0,0.021386563337130206,0.0,0.0,7,2,2,2,2,0,False,False
3,106.38342320615548,0,0.0,7,381.10173480989414,0.0,0.034697659831948315,28.600173035828455,0.0,5,2,2,9,6,2,False,False
5,250.4226054596899,0,0.0,18,515.417813588983,0.02035222047635018,0.027504761752421565,43.60579786895088,0.0,0,3,2,6,1,2,False,True
0,0.0,0,0.0,25,1539.0884860762187,0.013932300526201554,0.026555072513085098,0.0,0.0,5,2,2,7,1,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,3,3,2,3,6,2,False,False
4,116.40917564984484,3,734.1024957336768,105,1548.880843365482,0.010306723941467665,0.03581766894368255,0.0,0.0,1,2,2,1,2,2,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,8,1,1,2,2,2,False,False
2,36.41031521621208,0,0.0,28,684.7271439465761,0.007643215126682359,0.033333333,0.0,0.0,7,3,2,1,20,2,True,False
0,0.0,3,181.7577094941395,15,297.93873258230286,0.0,0.011500450262699819,0.0,0.0,1,1,1,3,3,2,False,False
0,0.0,0,0.0,6,24.725358042393506,0.0,0.04,0.0,0.0,6,2,2,6,3,2,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,2,2,1,5,2,False,False
3,180.15464516776345,0,0.0,14,351.85945958021006,0.0,0.0034413240574122602,0.0,0.0,7,2,2,1,1,0,False,False
0,0.0,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,7,3,1,6,1,2,False,False
0,0.0,0,0.0,62,843.248889707885,0.0,0.003942620078361957,0.0,0.0,7,2,2,3,2,0,True,False
3,75.82819965002051,0,0.0,19,519.4355094926378,0.0,0.029973834033218325,0.0,0.0,1,2,2,4,3,0,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,8,2,10,6,1,2,False,False
5,109.61729011808563,3,175.36148518760922,13,2270.687597118358,0.0,0.033333333,0.0,0.0,6,3,2,3,8,2,True,False
4,154.78667673974195,0,0.0,60,840.2670900254402,0.0,0.004819294042116316,0.0,0.0,8,2,4,4,13,2,False,False
5,138.31432834352097,0,0.0,5,142.06808864355102,0.0,0.032203693629936504,0.0,0.0,6,2,2,1,3,0,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,7,2,2,3,3,2,False,False
8,140.5720814232232,2,64.8448963687756,175,9476.072266751564,0.008333333,0.021838653588729114,13.636527700374074,0.0,4,2,2,4,1,2,False,False
0,0.0,0,0.0,33,3513.106406005697,0.015454107982212495,0.041362118113287404,7.273078347340408,0.0,1,2,2,7,1,2,False,False
0,0.0,0,0.0,15,465.58035519579846,0.0,0.03184487376427215,0.0,0.0,1,2,2,4,3,0,False,False
1,0.0,0,0.0,17,331.35221182279963,0.013773009790040178,0.024242534401279155,0.0,0.0,1,2,9,1,3,2,True,False
0,0.0,0,0.0,40,966.1934172680118,0.0,0.0004738091721885652,0.0,0.0,1,1,1,3,2,2,False,False
4,97.50842142399992,0,0.0,15,164.915837987018,0.0,0.004451807626794543,0.0,0.0,6,3,2,7,1,2,False,False
10,171.83299490471168,4,452.8968731263059,23,523.8972098042262,0.012509588898620912,0.09088343450515898,0.0,0.0,0,2,2,1,1,2,False,False
3,211.79016170744808,0,0.0,15,313.014861567608,0.0,0.012879389466414124,0.0,0.0,3,2,2,1,3,0,True,False
10,163.67129460037,4,68.26681084506119,180,4209.37237556279,0.009667454703710455,0.009741093902384607,17.77000760850204,1.0,6,1,1,4,3,2,True,False
3,53.24355285844339,0,0.0,10,602.4990257442124,0.0,0.009090457563985343,0.0,0.0,7,2,6,1,2,2,False,False
0,0.0,0,0.0,18,608.0731503513388,0.013052708520702836,0.037453943994257985,0.0,0.6,6,3,2,2,2,2,False,False
1,107.08355065527103,2,84.49608327945765,34,1071.1068711392604,0.016989097009410106,0.066666667,0.0,0.0,3,2,6,1,5,2,False,False
4,0.0,0,0.0,12,776.740288311098,0.0,0.020663838053432172,0.0,0.2,6,1,1,3,1,2,False,False
27,3398.75,0,2549.375,0,0.0,0.2,0.0,361.7637419,0.0,1,8,13,9,20,1,False,True
3,234.28438814798685,0,0.0,7,442.9405559903606,0.02134377256705946,0.0430518412293792,0.0,0.0,5,2,2,1,1,2,False,False
2,41.08669324270464,0,0.0,29,1207.9301359297233,0.0,0.01520162633760114,0.0,0.0,7,1,1,1,13,2,False,False
0,0.0,0,0.0,47,3476.2532848706237,0.014777492533145238,0.04966117705152771,0.0,0.0,7,2,6,1,4,2,False,False
2,169.6375419972315,0,0.0,16,279.900392504422,0.0,0.004712980100477781,0.0,0.0,5,3,2,1,3,2,False,False
8,109.7869837682846,1,77.43918747021512,89,2768.489352972948,0.011296078709653351,0.025,0.0,0.0,9,1,2,3,2,2,False,False
0,0.0,0,0.0,11,82.1994225998043,0.05823179293713346,0.066666667,0.0,0.0,6,3,2,1,1,2,False,False
0,45.346892622939365,0,0.0,62,2459.9620597682756,0.0,0.014285714,20.96717404586218,0.0,0,2,2,1,10,2,False,True
0,0.0,0,0.0,8,127.69335733590033,0.05,0.07460100586319418,0.0,0.0,3,3,2,6,10,2,False,False
0,0.0,2,133.49104271373668,38,3460.1582733152104,0.014285714,0.04,6.840012638562894,1.0,6,2,2,3,4,2,True,False
0,0.0,0,0.0,20,1455.5204114788307,0.0,0.015024273355145393,84.20927019223579,0.0,8,2,2,2,3,0,True,True
2,88.64200487193607,0,0.0,22,644.7363028214762,0.0,0.019036085418307907,0.0,0.0,9,2,2,3,2,0,True,False
2,8.811053168567193,0,0.0,17,361.874879863163,0.013958267264651271,0.028227879262237705,0.0,0.0,7,1,1,1,4,2,False,False
0,0.0,0,0.0,16,412.22405041204513,0.051596620999915146,0.028794296897578783,0.0,0.0,8,1,1,4,10,2,False,False
0,0.0,0,0.0,116,3229.0787322273613,0.004173800055222543,0.026666667,0.0,0.0,5,2,2,1,3,2,False,False
9,200.8416941413134,0,0.0,146,2590.300184666235,0.0011667453369271182,0.022222222,6.641119995513941,0.0,7,2,2,6,1,2,False,True
0,0.0,0,0.0,9,444.0502256669066,0.0,0.02089594066859115,0.0,0.0,7,1,2,3,11,0,False,False
0,0.0,0,0.0,15,780.8054691624793,0.0,0.014679484787295406,0.0,0.0,1,1,2,1,2,2,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,5,3,2,3,2,2,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,0,2,2,3,1,2,False,False
0,0.0,0,0.0,18,965.1212219058532,0.0,0.011111111,0.0,0.0,6,2,8,1,3,2,False,False
0,0.0,0,0.0,16,1029.0688976597553,0.0,0.009994843711329105,0.0,0.0,5,3,2,9,5,2,False,False
3,42.16056297912026,0,0.0,27,1515.702105700286,0.0125,0.02,0.0,0.0,5,3,2,1,6,2,True,False
7,155.03355345384946,0,0.0,89,3389.221449850967,0.007934533108169552,0.008816298507606398,0.0,0.0,6,3,2,3,3,2,False,False
4,122.52018366609009,0,0.0,62,2545.4344970124903,0.0035219655794703365,0.014964513224255925,0.0,0.0,7,2,2,1,8,2,False,False
0,0.0,0,0.0,37,1617.2929289850667,0.01343633122956684,0.025,5.8630926916032955,0.0,7,2,2,7,1,2,False,True
9,451.210363263695,0,0.0,6,145.22682769257202,0.0,0.01220524085974907,0.0,0.0,1,8,13,9,20,1,False,False
0,0.0,0,0.0,16,483.00142734756344,0.0,0.02511753205984456,0.0,0.0,4,2,2,1,2,2,False,False
4,50.58344906607366,3,175.66627783341985,79,2923.9893124817177,0.007508130964372833,0.015276935306927726,0.0,0.0,8,1,1,8,2,2,True,False
8,187.54868234515408,0,0.0,32,732.6963812605121,0.0,0.0015719288315897513,0.0,0.0,1,4,2,6,4,2,True,False
0,0.0,3,0.0,59,1933.9302127952653,0.010545390611827962,0.033333333,0.0,0.0,5,2,2,3,1,2,False,False
0,0.0,24,2549.375,0,0.0,0.0,0.0,0.0,0.0,9,3,1,2,20,0,False,True
0,0.0,0,0.0,17,460.2912444556935,0.0,0.025830175122724997,0.0,0.0,9,2,2,1,3,2,False,False
