Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,0,76.09285879646234,0.013277007005036876,0.08156251620027688,0.3335673261125298,0.0,2,3,1,4,2,2,True,False
0,0.0,0,0.03889815610016491,0,0.0,0.10404856108969637,0.07909521037079478,0.44049222912013125,0.0,7,1,1,3,5,2,False,False
3,154.20459824421454,0,0.6812687731523983,0,57.705749986829716,8.081167716858566e-05,0.03460735503785589,0.21999526699065625,0.0,1,2,2,4,1,0,False,False
0,0.0,0,0.0,6,575.3962594947949,0.00016986756192698902,0.04051661988994351,0.2628492463785707,0.0,7,2,2,4,2,2,False,False
0,0.0,0,0.0,17,1433.4510928578604,0.015182983772691918,0.04120846831233842,0.4091992625866375,0.0,7,2,2,1,2,2,True,False
0,0.0,0,0.0,1,2.3395415141056475,0.07703824613303563,0.14288722974487952,0.2951423420244293,0.0,3,4,8,1,2,2,True,False
9,164.95288604977338,1,28.402225260882087,16,622.6213629891569,0.012518430388766206,0.035751385631908786,0.17395147730586455,0.0,1,2,2,2,8,0,False,False
3,24.540130539804927,0,0.5156812135498134,63,3166.4322993541705,0.012176166065166987,0.018085745486796714,0.4271029760543445,0.0,9,1,1,1,4,2,False,False
1,0.0,0,0.0,0,8.941970838779994,0.000794246033547706,0.046890587952556545,0.48237741616291535,0.0,5,2,1,7,3,2,False,False
0,0.0,0,0.29296529037835484,11,602.0569457193924,0.00043502357660261227,0.029930100637973373,0.13688430184271638,0.0,6,2,2,3,8,2,True,False
0,0.0,0,0.6987571368312729,0,0.0,0.029948813570861377,0.1348464123758418,0.3415960129549306,0.0,7,1,1,1,4,2,False,False
3,119.56640930829104,0,0.0,57,1147.0078620526476,0.011351357872480967,0.036998128956917314,0.4048194283967762,0.0,7,2,1,4,2,2,True,False
0,0.0,0,0.015733177608040886,3,148.8200610033657,0.03084305301624946,0.06080975536443697,0.2189493057264641,0.0,6,2,2,7,3,2,False,False
1,315.2933703223678,0,0.3750552076058657,20,1653.0491608496427,0.012303580654747008,0.04099123484014287,0.37322583335352716,0.0,6,1,1,8,3,2,False,False
5,51.28368793579943,1,27.512020841164677,26,533.7907193536766,0.00974133349246368,0.02421012770884596,37.72549529566659,0.0,7,1,1,1,3,2,False,False
9,163.29728067289986,0,0.36240136181453175,19,1132.0994675396423,0.011492337079382558,0.022155460952797523,0.49084660018087084,0.0,6,2,1,2,10,2,False,False
7,927.1390391919805,0,0.26963190738767456,68,4472.156540387233,0.013513009443699812,0.06708111396416404,31.950715569952102,0.0,6,2,1,3,8,2,False,False
0,0.0,0,0.06766577548105288,82,488.17360509281355,0.011380034215408267,0.014449862143998073,79.57464653964486,0.0,6,3,1,2,9,0,True,True
0,0.0,0,0.0,0,47.443655058993656,0.0008015524863833313,0.06655065736146676,0.3569607536515227,0.0,2,2,2,1,13,2,True,False
8,171.90341608477888,0,267.30327643036287,106,4410.803604357286,0.0012043335014031032,0.016742587970428508,0.19147107618799702,0.0,3,2,1,2,2,2,False,False
3,31.41131899697551,0,0.3255400671644308,8,554.669919389439,0.0,0.016057582326705143,32.01220062245679,0.0,7,2,9,1,20,0,False,True
1,0.0,0,0.0,7,469.7113145337287,0.03318219792557605,0.04297304447047072,0.23244946290113344,0.0,1,2,2,1,3,0,False,False
1,25.87366386422607,3,227.09348702719302,31,1039.2993367645877,0.013093462107511927,0.021353387517607986,0.4467080754590291,0.0,5,2,1,6,3,2,True,False
0,0.0,0,0.36131327646879546,3,91.17408552101483,0.0008278495667037861,0.04295148531253572,0.35409871466864273,0.0,5,2,1,4,3,2,False,False
0,173.05349553494085,0,0.0,79,4003.7556168519586,0.012259562292734115,0.05106715516939235,27.824610487727433,0.0,1,2,2,7,1,0,True,False
1,37.41038538576788,3,102.68768414992982,18,719.1068287556678,0.0006565382263299781,0.01937968009480972,30.972756745444055,0.0,0,1,1,8,3,0,False,False
0,0.0,0,0.30723671255095936,10,360.9478483049862,0.0010455466005930005,0.015304047535410467,0.38813883181129094,0.6,6,1,1,1,4,2,True,False
1,860.1132687636391,0,22.196028563538114,25,2611.8103797579965,0.010570195347431612,0.044094400755579286,0.4577319596093213,0.0,1,2,1,1,3,2,True,False
8,159.2919410752577,0,0.32374377732413984,3,419.67561468515714,0.00031972375201669376,0.01820086772343503,0.3907242789348163,0.0,7,2,1,1,3,0,False,False
0,0.17503497372224527,0,0.3156566149360865,3,25.200364334129276,0.0007712743190495016,0.061557816756636165,0.34464937528707407,0.4,6,4,1,2,2,2,False,False
1,0.0,3,91.55668818127593,24,4000.8204274753925,0.0009812324301986537,0.02118103289006154,13.75434877144955,0.0,6,2,1,1,3,2,False,True
0,0.0,0,0.0,15,1093.069559176436,0.0009376316563934304,0.07223258325876575,0.4198599495417803,0.0,5,2,1,7,2,2,False,False
0,0.0,0,0.0,2,121.39573329183875,0.00048019454955455375,0.03962521853474293,0.4433903361847466,0.0,5,2,2,4,3,0,False,False
1,0.0,0,0.0,2,142.11869478675365,0.0,0.0569732094197874,0.22163291779628236,0.0,1,2,1,8,2,0,False,False
3,28.913231040442476,0,0.669315390831155,0,13.716373761362561,0.0,0.06983465519379836,0.4110151961378474,0.0,7,2,1,1,3,0,False,False
3,40.5170275400058,0,0.05469729240089698,3,452.3446714345753,0.040994501745447456,0.0426657728321612,0.39133476267291034,0.0,7,3,1,1,4,2,False,False
0,0.0,0,0.0,8,445.0938696971914,0.0002246700078905831,0.019244390823338217,0.36103199080194304,0.0,7,2,4,1,1,2,False,False
0,0.088296376846739,0,0.2425141310621452,4,6972.424752671599,0.0013584075915668771,0.011502500838326424,0.25273170384322385,0.0,7,2,1,9,2,2,False,True
0,0.0,1,105.07787619970688,10,126.47505431042659,0.08937528706986497,0.04194243681058692,0.2684683704204436,0.0,6,1,1,5,2,2,False,False
1,23.872099974398406,0,0.0,0,28.683230814121444,0.0010442659547392251,0.01859845919628163,85.05677134722933,0.0,0,1,1,1,5,2,True,True
3,0.2251330437710765,0,0.3235060385535813,5,616.546804279532,0.0002201725610408508,0.015759476265850607,0.21883524303920276,0.0,1,2,2,7,3,0,False,False
0,0.0,0,0.5198055916866833,1,0.0,0.0016943874517048297,0.08221885313510797,0.4997273692420017,0.0,6,1,1,1,4,2,False,False
0,321.71944518843844,0,0.0,40,1141.4542262915593,0.011846229069891044,0.04175553724447584,11.388638093829734,0.2,6,2,1,3,3,2,False,True
1,30.58833420356862,0,0.0,30,1038.1411341789171,0.012765845940340984,0.023358432520374672,0.37097142097145264,0.0,6,2,1,4,4,2,False,False
0,0.0,0,0.0,0,98.30788845476388,0.0920616560699121,0.08409679795874495,0.42002382864571175,0.0,4,2,1,9,4,2,False,False
0,0.0,0,0.0,26,1237.2033590624258,0.012486411145448089,0.12903198817835615,0.2651887437848553,0.0,9,2,1,1,4,2,True,False
0,0.0,0,0.32245348252525685,0,0.0,0.029792432933564296,0.07474482397823405,0.49722991670451244,0.0,1,1,1,9,2,2,True,False
4,43.969485077969,0,101.41543074344031,68,1454.7145407701778,0.001068469389107896,0.018229779237366253,0.2919468829836465,0.0,7,1,1,3,4,2,False,False
0,0.10391869582292013,0,0.0,5,0.0,0.0,0.0665367755822816,0.19631996582016512,0.0,7,2,4,2,20,2,False,False
1,125.81992205802922,0,286.8160904624444,5,1517.8113251986051,0.000629354215407381,0.018382992195630086,34.40694176644323,0.0,6,2,1,3,4,0,False,False
0,0.0,0,0.07967369232720617,44,532.2232441589002,0.0003510022120210667,0.01614070684758916,66.17595417013993,0.0,0,2,3,3,3,2,True,False
1,58.549183048260275,3,247.640816084742,21,1033.7098680930249,0.00918298218726666,0.0150142873149554,0.2840072130057613,0.0,1,1,1,1,2,0,False,False
1,126.08190448718086,0,0.14400463256228768,5,50.396138421149686,0.009083399683059967,0.07981535537769688,0.23139405211407382,0.0,8,1,1,1,2,2,False,False
4,444.30321807687244,0,0.6565943072952778,69,1667.9519921658034,0.000538337500612423,0.016571028145543346,33.69018541331246,0.0,6,2,1,3,2,2,False,True
0,0.0,0,0.35233708719422013,4,69.9080747343315,0.03597288497070791,0.08552866173730064,0.24170580134824154,0.0,6,2,2,8,4,2,False,False
7,154.78913804677234,0,0.0,14,488.6885519047913,0.0005511116322131796,0.027628341833541927,0.18407335797168173,0.0,7,2,9,1,2,0,False,True
0,0.0,0,0.21057860906874729,0,0.0,0.08834685254489762,0.14147620040436998,0.569746682316875,0.0,7,1,1,3,4,2,True,False
0,0.0,0,0.18211957619994676,11,1816.0502043887896,0.011498254462063751,0.0191396216440953,65.92276950154802,0.6,5,2,1,3,8,2,False,True
4,1025.1207669950002,1,103.19524418328193,3,9441.779482803679,0.011405463585948234,0.01970050237464279,33.40386772633813,0.2,6,2,4,1,2,2,False,False
0,0.0,0,0.6948048476228724,1,32.84917995692577,0.00016452405815510696,0.15521611307654115,0.3102311461683844,0.0,7,2,5,4,1,2,True,False
3,27.841760144306217,0,0.15534843401796503,1,0.0,0.00040830236710418194,0.01582465358995179,0.4694796169230421,0.0,6,2,1,1,3,0,False,False
1,0.0,0,0.0,9,1682.9396833866845,0.0003879545085912706,0.00900271097679627,0.26275016400287315,0.0,1,2,4,2,2,0,False,True
0,0.0,0,0.0,28,532.6472902355599,0.04347641993780434,0.06677446862227408,0.08363229553819809,0.0,1,2,1,7,2,2,True,False
1,39.36109312266002,0,0.38310495504234293,0,64.95035967424798,0.0005574789557435845,0.07097944208072829,0.3404172996558918,0.0,8,1,1,3,4,2,False,False
1,64.17381928210473,0,0.027563832437260818,2,31.397882265636753,0.0003011890920933479,0.03549027713422977,0.33601012606977315,0.0,1,1,1,1,3,0,False,False
3,131.47229554072527,0,0.14422011588751216,34,1572.9787455556266,0.0,0.007501927223245831,21.989106456256053,0.8,6,2,2,1,2,0,False,False
0,0.0,0,0.0,7,383.915106797335,0.012183907405344462,0.02044597365165198,0.3940449015586561,0.8,6,3,1,6,12,2,False,False
4,116.35434211375058,0,0.0,20,2164.968051147938,0.0003158656627592411,0.015514353886919302,0.376865826259245,0.0,5,2,1,7,3,2,False,False
0,0.0,0,0.3909741778185631,6,8.895253856332715,0.032356427540266894,0.15795146061782328,0.24871024379107062,0.6,0,1,1,4,15,2,False,False
1,53.66131011896864,1,22.0477507395383,144,1848.4721665774896,0.000557040152302328,0.017044437687928172,84.81038374386625,0.0,7,1,1,5,4,0,True,True
1,41.40477066194643,0,0.0,0,90.94307303566424,0.01212611600212678,0.2,0.2511073819762333,0.0,7,2,2,1,13,2,False,False
1,34.46659001849013,0,0.0,43,1474.541308961997,0.0015379485271986304,0.040403125010548005,0.4294463790886659,0.0,7,2,1,1,3,0,True,True
0,0.0,0,0.5270994231220536,23,1185.7202239860756,0.010851934982428924,0.04317472492640018,0.35402537274081164,0.0,5,2,1,2,2,2,False,False
0,0.0,0,0.03389501041528542,2,5.908388334276111,0.08802932944677129,0.1349832374235101,0.46902121676796316,0.0,1,2,1,8,2,2,False,False
0,0.0,0,0.10412879814412623,8,388.5378642584167,0.011794194340954939,0.035468994836942824,0.3681649519982232,0.0,5,1,1,1,3,2,True,False
0,0.38662832804125274,0,0.3494834528072664,0,41.77396919594523,0.0009342877844004,0.13534648834579666,0.48987019317168223,0.0,0,1,1,1,4,2,False,False
1,48.17794205906825,0,0.09874742774070291,2,487.8156386013732,0.0004004598651379057,0.016172497097988695,82.58426452140705,0.0,7,2,8,2,20,0,True,True
1,0.0,0,0.059319586505164904,18,1257.6330254917577,0.018466834595768644,0.09130312339540636,0.5652956293929474,0.0,1,2,2,1,18,2,False,False
3,146.26389050105064,0,84.12207027516823,15,536.7652880360356,0.08747661775067322,0.13995268670535854,0.1008978188997919,0.0,5,7,2,2,20,2,False,False
0,0.0,0,0.0,18,554.8427799589176,0.03748092352242747,0.07719799614711459,0.22987038535890292,0.8,6,2,2,4,3,2,False,False
1,45.37646454628162,0,0.0,18,1249.7182251504946,0.01259764985473089,0.016365885949053,0.1652460290039541,0.0,7,2,1,7,2,2,True,False
1,0.0,0,90.53698750139306,32,1430.7341798193847,0.01658542103008326,0.045881223405506016,0.4162818175902017,0.0,1,2,1,3,3,2,True,False
4,48.916775509278565,0,0.5160676693095942,106,575.7308777103397,0.014185960127617728,0.05108338873193631,0.4537143003361299,0.0,7,2,1,1,2,2,False,False
1,0.0,0,0.2314365761882737,40,1404.7155523866427,0.001605049830509335,0.01761733532326889,0.2558979624166714,0.0,5,2,1,4,3,2,False,False
3,38.13966664451651,0,0.0,12,574.8865053920427,0.03207353756498866,0.04205474587848287,0.2613144918337384,0.0,1,2,1,4,2,2,True,False
0,0.6242996146937791,0,0.0,2,6.174324543082193,0.0011270783848787679,0.0747536954869977,0.298101497462854,0.0,5,2,1,1,15,2,False,False
0,0.0,0,0.0,7,542.9696880795267,0.01034755104893249,0.06279757708819303,0.19411755857919744,0.0,7,2,5,2,2,2,False,True
0,0.0,0,0.0,19,1722.865895738859,0.012698542919368592,0.04055252184265751,13.18303577336957,0.0,5,2,1,7,2,2,False,False
0,0.0,0,0.4067929116888417,7,364.77364763668743,0.015231879551793837,0.07775348051751707,0.38797068010756086,0.0,6,2,1,1,3,2,False,False
1,122.272953231751,0,0.10221251622189897,12,27.803261295754297,0.0009855702201221018,0.07563437102987122,77.39986154804444,0.0,4,6,2,9,2,2,False,False
4,22.621847540612205,0,0.0,6,1280.0600276581931,0.0007898649212906253,0.01774762604079534,35.09773707039898,0.0,6,2,1,1,5,0,False,False
0,0.0,0,0.0,7,145.3030180269987,0.03665677238194968,0.05007408456748653,0.47856526107635594,0.0,7,2,4,7,3,2,False,False
1,35.10746869234283,1,100.31606929590795,53,1180.2379579061803,0.0008364715116180653,0.020277699863509142,0.4155925921969237,0.0,5,2,1,7,3,2,False,False
0,43.14367359240843,3,852.9118580670232,0,0.0,0.19916278746566257,0.2,0.15216901648295808,0.0,7,2,2,1,2,0,False,False
8,1.2362197752949198,0,0.0,31,598.2958381033538,0.00036856485062827663,0.012145879362905919,0.325234105132337,0.0,1,2,1,1,2,0,False,False
0,0.5526778375662047,0,0.32236991915860674,0,17.111649462184204,0.08465720064834216,0.07288097885365932,0.21337539784810397,0.0,6,3,1,3,13,2,False,False
7,138.05661980777873,0,0.06542152037048632,5,457.6879834145042,0.0,0.010322407997381437,0.11106047274957667,0.0,7,2,1,9,9,0,False,True
0,0.0,0,0.0,5,292.5551471578479,0.0009381432837357333,0.017999757902771384,0.480741508473158,0.0,5,2,2,4,2,2,False,False
1,952.1882799598844,1,27.113813876362112,30,1154.397268161108,0.01269333199093067,0.024869155637978903,36.99497702883343,0.0,7,2,1,1,3,2,True,False
1,41.775817017043714,0,0.5116556327187631,32,1323.3915351998485,0.0,0.016589463277743043,0.3509485766404476,0.0,1,2,1,1,3,0,False,False
1,1.3781913140467492,0,0.17453783820085686,0,12.362165588963762,0.19929602933900492,0.19200746572049252,0.2170141063526553,0.0,8,1,1,1,9,0,False,False
0,0.7987059008610028,0,0.25828803149906965,41,706.4039938691033,0.0010568234040375787,0.016904737199818137,0.22029513534461914,0.0,6,3,1,8,2,2,False,False
0,0.0,0,0.5488593436465179,0,51.7653536046885,0.01131127388404099,0.2,0.2428456680650624,0.0,2,3,1,1,4,2,False,False
0,0.0,0,0.0,0,0.0,0.0,0.019635144601053117,0.4168161284754447,0.0,6,1,1,1,3,2,False,False
1,39.39869804052553,0,0.137680240386157,39,1312.236542871278,0.011163908837757256,0.021931012310863078,0.40201442731059406,0.0,6,1,1,1,5,2,False,False
1,141.01587225415793,0,0.0,45,1181.3343941998876,0.039167359111059896,0.03816977945186202,0.31922743269768955,0.0,7,2,8,7,2,2,True,False
0,0.0,0,0.0,0,0.0,0.19995816472787697,0.2,0.33669156641924636,0.0,5,1,1,3,4,2,False,False
0,0.0,0,0.060893644434801206,21,409.07163034188807,0.0005902676287666795,0.020043743286469375,45.842645976610115,0.0,7,1,1,3,3,0,True,True
0,0.5082706673402195,0,0.0,10,300.8637840402221,4.959772388354433e-05,0.03629047892180435,0.2969764668901191,0.0,6,2,1,6,3,2,False,False
9,1110.9127187589065,1,91.48335804602267,45,3684.871874954615,0.00046519074222888153,0.025163026394667685,10.096664445263507,0.0,7,3,4,2,2,2,True,False
0,0.4337317391122024,0,0.09986124206839171,0,0.0,0.09710233259302253,0.09959657522194797,0.40835294706702213,0.0,7,2,1,1,12,2,True,False
0,0.0,0,0.0,4,30.840477976745078,0.027518971100984748,0.08019691893188641,0.24223872298324325,0.0,5,2,1,1,3,2,False,False
0,0.0,0,0.0,11,548.9536671397937,0.03764332808133046,0.07364007019911933,0.6261510284801595,1.0,6,1,1,1,4,2,True,False
1,23.103707595838625,3,266.9905336163259,31,943.4873800597722,0.0019922964926572875,0.02015158237552441,0.5966987136672626,0.0,7,1,1,1,2,2,False,False
9,121.31006832910562,3,93.69028256588581,31,540.4096967340936,0.013180676733518224,0.021574326984118347,13.971353744880963,0.0,6,1,1,3,3,2,False,False
0,0.36018817637703987,0,0.0,29,379.8294076482431,0.0,0.012309465485793864,0.42039370996938047,0.0,5,2,1,1,2,0,False,False
0,0.0,0,0.3091280780506931,0,21.85467020192695,0.00023066937412206896,0.06784406183108574,0.3000021490665122,0.0,7,2,1,4,2,2,False,False
1,928.4188650167474,0,0.0,2,34.315171122559846,0.033054394845895924,0.07667549786512448,0.3275163025192368,0.0,7,1,1,3,2,2,False,False
1,41.87901235836554,0,0.0,0,12.463651748819501,0.03264413812319973,0.12859156126320168,0.3633173336610872,0.0,0,3,1,1,2,0,False,False
0,0.0,0,29.146346956295595,24,1219.111927535019,0.010414543546484278,0.019865057459726908,0.5712276230740598,0.0,7,2,1,2,3,0,True,True
1,26.392447514501427,0,0.0,4,0.0,0.0009009414540555173,0.05526038465680657,0.355929536788476,0.0,5,1,1,1,2,0,True,False
4,35.47657096076341,0,0.2656651533803557,2,475.4450096478448,0.0,0.0157688827367864,0.287481701646888,0.0,2,2,2,7,4,0,False,False
3,0.0,0,0.0,10,167.01194145461938,0.012891839668853865,0.04042884029004428,0.44043427379402883,0.0,5,2,1,1,17,0,False,False
8,295.6750962651388,0,0.0,7,1474.5856030083569,0.0009119160842230077,0.01526533256166878,0.3559014110241576,0.0,6,1,1,1,3,0,False,False
1,44.45706839676601,0,22.780329166667773,19,1262.4347624123916,0.09983198946667114,0.1509664093535377,0.32991344070439943,0.0,7,3,1,1,4,2,True,False
0,30.884968637783064,0,96.91200708686887,2,5.0368843093725815,0.0006575484843144941,0.05935715146251155,11.981263753617375,0.0,7,4,1,1,4,0,False,True
0,0.0,0,0.0,0,0.0,0.2,0.2,0.30483660884475927,0.0,5,2,1,1,2,2,False,False
4,144.14315223094908,1,31.301042159372606,78,1658.5154459591345,0.0008554346859284297,0.016119126944818124,0.2592600266373307,0.0,7,1,1,7,3,2,False,False
0,0.24006230135905215,0,0.4810463814392253,1,111.96754825831651,0.0007623975257986791,0.042417541245273103,0.2069898008570852,0.0,7,2,1,2,16,0,False,False
0,200.61323286606597,0,0.3905233127654854,4,889.104444492784,0.010724072314635742,0.01583017596298342,0.31937188851051207,0.8,1,1,1,8,2,2,False,False
1,0.0,0,0.0,0,69.90649992452052,0.0006386506937652698,0.14417840274075855,0.38281504140089534,0.0,5,2,1,1,4,2,False,False
3,50.30120144538127,0,847.1547731851953,29,57.75050023847231,0.007355922066218157,0.015674348033846444,0.2911524677560632,0.0,5,1,1,3,11,0,False,True
3,31.453423531747745,0,0.0,10,809.7272289090174,0.01402050536281184,0.06036919684299481,11.590948706091133,0.0,7,1,1,4,2,2,False,False
0,0.0,0,0.15959947218652992,0,0.0,0.0007250712385882555,0.2,0.4128882462225613,0.0,5,2,1,1,4,2,False,False
0,0.0,3,210.70399064664494,36,1289.3907567841957,0.015349869339290691,0.04731994807060881,0.3762893660459275,0.0,7,2,2,1,2,2,True,False
0,0.07949742338664686,0,0.0,1,0.0,0.2,0.2,0.32104873976398357,0.0,1,2,1,1,2,2,False,False
1,41.7841512585206,0,0.3845465719829121,15,815.2375436543726,0.011190545095242602,0.02383500889972543,0.5362001684061739,0.0,7,2,1,1,3,2,False,False
1,235.91370155764713,0,0.0,1,0.0,0.0004855435863418726,0.02039061876033605,0.3500685783555488,0.0,8,1,1,1,4,2,False,False
7,707.3506493591042,0,0.0,40,588.3270307131436,0.008253951656630336,0.01465977150663224,0.17583625738082304,0.0,9,1,1,7,3,0,False,False
0,0.6482100098950796,0,0.0,13,1609.019725938062,0.0007180837699787472,0.03281771656739379,11.102414784902344,0.0,5,2,1,6,4,2,True,True
3,31.79491513606021,0,0.0,1,0.0,0.00018997927251829597,0.03268292108322069,0.12057099156629827,0.0,7,2,1,1,3,2,False,True
14,272.29341093959374,0,92.53145081985062,27,720.4771752790389,0.000906017889767402,0.12305386155838575,77.39463751429567,0.0,2,2,4,1,4,2,True,True
13,48.83421771710669,3,269.6898272703449,59,3226.6674522391904,0.01517432241834632,0.020243259789706685,14.326790161234655,0.0,1,2,1,1,2,2,False,True
0,0.0,0,0.0743742291577952,7,714.0950240781077,0.009213278412874542,0.0198214860231231,29.19995199660937,0.0,7,2,1,4,2,2,True,False
0,0.10236221382731459,0,0.0,2,70.70872300649486,0.0,0.06295561711128311,0.24634128379476375,0.0,6,2,1,2,20,0,False,False
