Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
15,275.75,6,124.9,188,646.7916667,0.00373444,0.034126984,1.444763592,0.0,9,3,4,5,4,1,True,False
19,228.125,8,10.0,78,4566.238095,0.044444444,0.004205128,12.44030746,0.0,7,5,5,8,3,0,True,False
27,265.2916667,12,146.0,24,195.5,0.2,0.035247209,23.59811637,0.4,2,5,3,8,17,0,False,False
17,34.5,3,86.6,172,953.5892857,0.004266667,0.015547416,12.48912129,0.8,2,6,8,8,15,1,False,False
2,60.36666667,10,199.0,240,273.7083333,0.001785714,0.044312169,10.17225,0.6,4,5,6,4,7,0,True,True
23,97.0,6,37.0,133,379.0,0.014166667,0.025762987,15.95538838,0.8,0,1,6,9,19,2,True,False
15,21.33333333,6,13.0,43,897.3619048,0.000925926,0.006273946,1.257695521,0.2,3,7,10,9,19,1,False,False
8,81.12,6,358.6,102,842.75,0.002520046,0.12,23.5504394,1.0,5,6,8,7,15,1,False,False
15,20.0,3,130.76,192,182.1666667,0.012121212,0.030107527,17.78585727,0.4,5,5,4,2,19,0,False,False
20,200.5,5,72.83333333,305,7604.397831,0.014642857,0.037316087,10.19295165,0.4,6,3,12,3,2,2,False,True
16,77.0,6,23.5,28,177.5,0.085714286,0.009,11.62063524,1.0,2,8,6,3,15,1,True,False
16,20.0,6,1236.2,191,472.752381,0.017042607,0.177777778,10.22993737,0.0,2,1,12,7,13,1,False,False
9,117.5,6,75.25,53,440.5333333,0.032248521,0.009068627,6.475910157,0.8,8,2,3,2,15,1,False,False
18,87.25,4,70.5,47,242.75,0.008823529,0.02627451,10.67716934,0.8,6,1,7,9,15,0,False,False
9,27.2,16,96.0,67,729.0,0.001030928,0.092944664,10.20777685,1.0,2,6,6,9,19,0,True,False
15,108.0,5,118.5,140,2070.643939,0.007355769,0.023832104,5.816167973,0.8,2,8,7,7,10,2,False,False
16,70.5,6,15.2,204,955.375,0.013793103,0.019337607,11.10333103,0.4,2,2,11,9,19,1,False,False
15,331.3,3,100.0,584,2101.733333,0.00376506,0.013110506,47.30370179,0.6,2,2,8,8,15,0,False,False
11,21.2,3,39.4,88,86.0,0.000420168,0.018918919,26.98362279,1.0,6,5,8,2,19,1,False,False
16,69.1,3,151.6666667,24,187.0,0.030769231,0.029285714,6.733744751,0.8,8,3,6,5,15,2,False,False
11,139.5,3,51.0,28,1779.163333,0.133333333,0.133333333,33.44055556,0.0,2,5,6,3,15,1,False,False
15,77.83333333,7,17.0,282,315.1666667,0.001315789,0.011752445,1.818480813,0.8,6,2,2,8,18,0,False,False
16,185.9904762,9,267.5,144,3674.803673,0.166666667,0.08,5.194081873,0.8,2,5,6,5,9,1,False,False
4,54.4,6,50.2,139,1882.113409,0.012903226,0.021101928,34.5222117,0.6,2,8,1,2,4,0,False,False
27,48.97619048,5,191.5833333,224,1964.847222,0.012962963,0.038571429,3.74015068,0.0,1,1,9,2,7,0,True,True
14,46.33333333,6,92.3,42,1842.95,0.04,0.01954189,3.459384236,0.6,7,6,11,4,15,2,False,False
15,194.575,3,124.9,206,1896.966667,0.002678571,0.012357724,6.211094697,0.6,4,4,8,1,14,1,False,False
15,23.8,4,104.0,162,2247.608298,0.016190476,0.124444444,5.177106841,0.0,2,6,1,5,4,1,True,False
15,120.5,3,686.0,131,2332.109524,0.0015625,0.008148148,9.419346491,1.0,2,2,8,5,7,1,False,False
10,102.5,8,306.3333333,33,452.25,0.019354839,0.032413793,22.08032319,0.2,2,2,10,9,13,2,False,False
9,113.5,7,26.66666667,91,1039.887446,0.070588235,0.041142857,71.23156574,0.8,2,3,5,9,18,1,False,False
15,106.75,6,2549.375,22,317.5,0.010869565,0.012463768,19.23625,0.8,8,6,8,7,15,2,False,False
18,298.0,6,72.125,97,82.5,0.013043478,0.010759765,3.984110696,0.2,2,5,6,4,3,2,False,False
17,106.75,6,145.5,45,168.8461538,0.008571429,0.000468384,0.898495409,0.4,6,2,3,2,5,2,True,False
2,468.3666667,1,114.75,534,542.9333333,0.008403361,0.008792271,4.642,0.0,7,2,5,7,11,2,False,True
18,166.0,7,201.0,133,342.125,0.2,0.01038961,6.420746096,0.8,2,6,7,2,20,1,False,False
13,119.5666667,7,246.8,46,1058.189474,0.025806452,0.01754386,2.001640344,0.2,2,6,7,5,7,1,True,False
15,90.5,5,156.0,88,744.5,0.005,0.007295031,32.578313,0.4,7,6,8,8,14,1,False,False
6,58.28571429,6,114.2,131,1046.32,0.006081081,0.028052083,9.930187005,0.2,2,7,1,9,19,1,True,False
15,11.5,6,82.0,65,111.0,0.007619048,0.034482759,1.81635021,0.8,2,3,1,6,18,1,False,False
12,118.5,7,303.2,192,1300.728987,0.012244898,0.094482759,29.65880372,1.0,4,6,11,1,15,0,False,False
15,83.0,7,88.6,34,242.75,0.000764406,0.030952381,35.2339845,0.6,2,6,4,8,13,1,False,False
17,7.5,6,228.0,135,883.12,0.090909091,0.00625,13.38353821,0.4,5,3,9,9,15,1,False,False
14,109.8,16,115.25,105,63.5,0.071428571,0.010763889,4.307627247,0.4,2,3,13,5,13,2,False,False
27,850.0,6,65.0,16,108.9166667,0.00859375,0.042207792,12.76243133,0.4,8,6,6,2,15,0,True,False
18,118.8,8,65.5,103,3246.977381,0.0625,0.024774775,16.6702274,0.6,2,4,6,8,6,0,True,False
14,19.2,7,78.0,98,101.8,0.026666667,0.026077098,2.153839297,0.8,2,1,1,7,15,1,False,False
15,192.6654762,7,15.2,60,887.3547619,0.006896552,0.032,22.93531071,0.0,2,6,10,6,15,0,True,False
18,369.3333333,6,404.5833333,118,145.5,0.2,0.024507322,5.150260109,0.8,1,2,8,7,15,1,False,False
8,77.75,4,28.4,187,2101.466667,0.003252033,0.006589147,39.59436227,0.8,2,4,6,7,18,2,True,False
17,50.0,6,5.0,50,1581.5,0.036842105,0.011290323,18.08071442,1.0,7,6,3,4,15,0,False,False
1,448.5,5,44.0,160,128.3333333,0.005390836,0.018226601,22.20401709,0.8,2,2,8,1,18,1,True,False
2,102.0676923,2,162.75,83,1326.25,0.037373737,0.031113658,7.68745056,0.4,8,4,10,1,16,0,False,True
24,145.5,6,111.5,162,2265.529221,0.016438356,0.030322581,1.680318841,0.0,2,6,13,9,13,2,False,False
14,413.5,7,825.5,123,267.0,0.012121212,0.020416667,6.976504629,0.8,2,7,6,3,1,2,False,False
15,92.0,6,645.5,134,307.8666667,0.046666667,0.010142857,8.04958574,0.2,6,5,6,5,15,2,True,False
11,64.0,6,207.25,374,1509.594444,0.060416667,0.059661836,23.53105656,0.2,2,3,3,5,14,2,False,False
15,223.0,8,136.75,95,45.33333333,0.18,0.039354839,3.229518182,0.2,2,3,11,8,15,1,True,False
18,132.4666667,7,96.0,28,1200.354444,0.2,0.027595628,25.11150884,0.6,1,6,7,3,19,2,False,False
1,42.1,14,4.0,95,236.5,0.006896552,0.066547107,22.319125,0.8,7,3,5,2,18,2,True,False
15,198.2585034,3,70.875,68,161.2,0.032877299,0.010709751,40.43578994,0.0,6,1,1,4,19,0,False,False
14,68.01428571,6,357.0,59,5062.213753,0.004761905,0.052154195,10.57361945,0.8,2,7,11,5,15,2,True,False
18,92.0,4,232.7333333,151,454.2261905,0.013043478,0.008888889,16.32930757,0.8,6,4,6,5,15,2,True,False
8,585.8,7,312.0,67,701.5424242,0.005681818,0.038095238,19.57059225,0.6,2,5,3,6,18,1,True,False
15,81.25,6,77.95833333,68,504.0,0.027272727,0.016666667,12.15713406,0.6,6,7,11,7,5,2,False,False
24,245.9333333,7,707.5,188,42.575,0.004444444,0.056666667,15.108543,0.0,2,6,5,8,13,1,False,False
15,182.7,4,116.0,20,1701.857143,0.2,0.043301833,16.68711526,0.6,4,6,10,7,5,1,False,False
15,43.5,7,207.6,141,5826.333333,0.000423729,0.054407935,15.15643787,0.0,2,6,6,5,14,1,True,False
13,64.0,7,38.5,127,954.4702381,0.005310734,0.023212197,5.697658998,1.0,5,7,8,7,14,2,False,False
10,52.16666667,7,242.0555556,102,2994.827381,0.003617021,0.036550087,23.53105656,0.8,2,6,6,9,15,0,True,False
10,82.5,6,246.0,42,468.1666667,0.2,0.022888335,39.88966398,0.2,6,4,7,7,9,2,False,False
8,184.32,3,72.6,222,447.7166667,0.2,0.028229665,13.71812571,0.8,4,6,6,3,18,1,False,False
27,296.0416667,4,160.8333333,112,213.3666667,0.026388889,0.08,10.99901844,0.8,6,1,8,7,7,1,False,False
15,90.5,2,594.1333333,105,1248.133333,0.012878788,0.15,6.992767815,0.6,5,7,1,6,15,2,True,False
16,114.8,6,31.7,33,1784.516667,0.2,0.018285714,11.62573653,0.2,2,7,10,3,13,2,False,False
15,199.75,7,341.6,17,701.0,0.012698413,0.013265306,0.742942737,0.8,1,5,6,5,7,0,False,False
4,585.5,12,248.1666667,304,605.6166667,0.021276596,0.016783217,109.176,1.0,0,8,12,1,12,0,True,True
22,55.33333333,0,93.41666667,165,153.625,0.014367816,0.016783217,10.48533333,1.0,7,1,12,3,16,0,False,True
17,142.0,6,464.875,55,1624.75,0.014102564,0.137426901,6.149343862,0.4,9,7,7,9,18,1,False,False
14,30.2,7,188.0,282,2264.091667,0.2,0.025762987,6.153201384,1.0,2,5,6,3,19,1,True,False
13,359.3,2,262.0,155,783.75,0.015819209,0.013071895,34.03997536,0.6,7,2,12,9,2,2,False,True
10,38.5,6,44.5,98,4679.029167,0.027526132,0.019627539,12.07468889,1.0,2,6,8,3,15,2,False,False
14,104.5,24,166.0,34,1039.599344,0.026666667,0.055166667,1.469693253,0.6,2,2,11,8,15,1,False,False
15,27.2,0,141.75,274,1762.25,0.013888889,0.133333333,13.09195948,0.4,4,8,1,7,1,0,False,False
15,606.0,6,17.0,103,219.6,0.002061856,0.04047619,2.767055125,0.6,2,4,3,7,17,2,True,False
15,136.6666667,7,188.0,59,52.26666667,0.005866667,0.025492063,8.022839506,0.0,2,6,8,2,15,1,False,False
14,35.5,3,482.4,86,7017.192635,0.055172414,0.022857143,18.370625,0.0,2,6,2,5,18,0,True,False
15,59.79,6,8.0,60,1388.2,0.030769231,0.06218704,2.208494444,0.0,5,6,10,2,15,2,True,False
1,604.5,10,218.25,170,535.0,0.001034483,0.038778999,20.88818182,0.4,9,3,5,6,17,0,True,True
15,162.5,6,83.5,55,546.2291667,0.004421769,0.01025641,10.17002765,0.2,4,6,7,9,15,2,False,False
14,159.3333333,4,600.0,78,20.0,0.01025641,0.001388889,2.0905,0.8,2,8,7,5,6,1,False,False
20,137.075,16,96.5,414,1523.05,0.002837838,0.024215686,30.60955642,0.0,8,8,10,1,5,2,False,True
14,115.2,6,221.0,103,1028.116667,0.002040816,0.056666667,8.868449011,0.2,5,1,5,8,15,2,False,False
9,104.5,3,261.0,17,1905.152381,0.006896552,0.004306345,10.67716934,0.0,2,1,7,1,15,1,False,False
8,96.5,8,51.0,68,89.66666667,0.014920635,0.079573935,14.69960115,0.6,0,5,2,7,14,1,False,False
8,90.41666667,3,172.0,75,807.8333333,0.003409759,0.009615385,9.429362483,0.4,5,6,7,2,18,2,False,False
23,104.0,3,6.5,72,1560.601163,0.000754717,0.024444444,19.1127451,1.0,2,8,1,2,19,1,True,False
2,52.0,6,14.2,197,173.0,0.002173913,0.036410256,11.15734286,0.8,3,2,8,8,19,1,False,False
15,173.1666667,7,50.5,105,353.0,0.013207547,0.026416667,0.902835681,0.2,2,4,10,1,18,1,False,False
18,140.0666667,4,56.5,254,402.5,0.017647059,0.037209302,7.147603773,0.2,5,1,8,3,5,2,False,False
18,236.4,6,41.5,179,1330.666667,0.000189394,0.051041667,8.833510027,0.2,7,7,1,8,18,1,False,False
15,398.0666667,2,176.5,60,8365.602222,0.001973684,0.01555896,0.335232374,1.0,8,7,5,3,4,1,False,False
14,2407.42381,7,36.6,140,824.0,0.008,0.038636364,5.00765405,0.2,2,6,4,8,19,0,False,False
14,19.25,4,89.53333333,0,551.0,0.025925926,0.010344828,1.795451001,1.0,5,3,10,4,7,1,True,False
18,47.8,7,30.5,103,827.5333333,0.004444444,0.01127957,20.79483821,0.0,5,5,6,6,18,0,False,False
20,68.28571429,2,272.5,184,1532.2,0.010771277,0.072399527,45.4895,0.2,7,2,1,4,8,2,True,True
9,143.8333333,6,57.0,85,625.0856893,0.020689655,0.042105263,5.185165143,0.8,6,6,1,3,13,0,False,False
23,1443.1,10,19.0,330,11431.00124,0.009340659,0.000505051,14.74449646,1.0,7,8,5,4,13,1,True,True
15,42.0,7,177.8,91,1353.115146,0.020689655,0.034586466,0.468406088,0.4,2,6,8,8,4,0,True,False
18,81.4,6,58.0,60,2584.714286,0.009,0.133333333,5.24475,0.6,2,5,2,1,4,0,True,False
12,52.25,12,3.0,315,1133.333333,0.021311475,0.036830357,4.760548596,0.6,9,6,4,9,15,2,True,False
18,225.45,6,88.0,188,1054.3,0.016612903,0.020987654,5.159462207,0.0,2,8,3,6,19,1,True,False
12,192.5,1,308.0,33,389.0,0.010353866,0.025063352,76.05518858,0.6,2,6,10,2,8,1,True,False
10,269.1666667,6,61.0,90,1234.5,0.004347826,0.004393939,29.88386066,0.2,2,2,6,5,15,1,False,False
14,89.75,24,38.2,90,156.5333333,0.027777778,0.003837261,42.50333333,0.8,9,1,1,3,19,1,True,False
15,99.66666667,3,13.0,154,341.35,0.2,0.037593985,26.13034871,0.8,2,7,3,6,15,1,False,False
18,1463.333333,2,93.66666667,140,682.1333333,0.002509267,0.133333333,53.22268667,0.0,2,4,3,5,6,0,True,False
11,23.0,14,40.0,42,877.6666667,0.003108808,0.037130178,14.96948769,0.4,9,4,7,6,15,2,True,False
18,123.0,6,277.6333333,84,683.1738095,0.2,0.039130435,138.3208342,0.6,6,6,7,1,10,1,False,False
0,35.4,6,6.5,103,814.0,0.007972028,0.018737892,1.47623044,0.8,2,5,7,4,8,1,False,False
18,89.75,6,1415.0,385,9447.578514,0.004878049,0.014926307,11.77367361,1.0,9,1,6,6,18,0,True,False
21,53.16666667,4,146.0,103,584.5958874,0.2,0.042207792,14.89210837,0.2,2,2,2,7,15,1,False,False
15,193.4,7,235.0,78,778.8166667,0.001098901,0.133333333,4.629470103,0.6,2,3,6,5,18,1,False,False
15,827.2,8,44.0,27,536.0,0.044444444,0.06037037,12.07468889,1.0,2,4,6,5,15,0,False,False
27,8.5,7,58.4,12,285.6166667,0.010388889,0.056282051,18.9160732,0.6,2,6,7,2,2,1,False,False
15,173.0,6,207.6,66,251.2916667,0.044444444,0.094482759,37.60935484,0.6,2,6,7,2,14,2,False,False
15,175.2,6,92.0,56,777.0,0.024242424,0.012006861,11.61864445,0.8,1,1,7,8,14,1,False,False
15,162.5,0,92.0,279,2689.291667,0.027586207,0.021959459,26.41113767,0.8,2,6,3,5,18,1,False,False
9,20.06666667,7,13.0,134,98.56666667,0.002857143,0.047619048,8.055833998,0.4,2,7,7,9,15,0,True,False
14,38.5,0,235.75,37,285.4166667,0.030769231,0.016216216,32.59864309,0.8,2,5,6,9,13,0,False,False
15,105.0,3,208.5,94,293.0333333,0.007692308,0.005708347,81.75845837,0.2,2,7,3,8,15,0,False,False
17,86.32857143,7,387.5,101,5198.533333,0.015813953,0.07254902,8.833510027,1.0,9,1,7,5,15,1,True,False
15,196.8571429,16,451.5,55,1948.088333,0.009237379,0.045986395,11.15668928,0.2,5,5,10,9,13,1,False,False
1,104.9733333,8,111.1666667,104,4373.847619,0.024,0.010741385,0.038034542,0.4,2,6,1,4,5,1,True,False
15,35.2,3,65.5,210,616.4,0.002083333,0.011403509,5.513345912,0.8,2,6,8,8,8,2,False,False
18,65.9,7,162.0,130,5526.080123,0.016190476,0.038194444,24.40764444,0.0,2,7,3,3,10,2,True,False
7,217.6666667,24,113.0,160,1420.733333,0.006716418,0.064351852,12.58722248,0.4,5,8,10,1,7,0,True,True
15,43.0,5,99.8,125,1927.031548,0.053333333,0.023295455,5.942025641,0.2,0,6,9,6,1,1,False,False
15,53.125,6,65.0,72,339.0,0.068421053,0.133333333,17.06291074,0.2,7,6,11,8,1,1,False,False
8,112.75,4,759.5,222,724.1333333,0.006635802,0.035714286,10.12275,0.2,2,6,2,3,15,2,True,False
18,23.8,3,448.5,112,1723.753711,0.012121212,0.003333333,6.221045455,0.4,2,2,1,3,15,1,True,False
12,316.5,1,437.5,146,98.0,0.2,0.015,17.54619116,0.0,8,1,8,4,15,0,True,False
14,96.4,4,125.5,103,6725.66369,0.009459459,0.05625,17.28402947,0.4,2,6,12,5,14,1,True,False
18,222.5,9,286.6666667,324,783.5666667,0.005110897,0.014960902,14.94379331,0.2,1,1,13,8,16,0,False,True
24,1013.056909,6,207.6,102,299.5,0.00516129,0.04047619,13.24667166,0.2,2,2,11,5,4,1,False,False
15,21.25,6,11.1,55,65.0,0.021937322,0.024587384,8.788976395,1.0,2,6,10,9,13,1,False,False
14,45.41666667,6,205.0,106,586.1892857,0.02173913,0.01562134,44.33548922,0.2,2,6,11,8,19,1,False,False
7,188.0,9,76.6,71,535.3995238,0.01031746,0.045526366,218.3951915,0.4,2,7,6,3,14,0,False,False
8,34.0,6,505.6,130,1039.599344,0.002551834,0.020349845,14.85337253,0.8,1,2,8,1,18,0,False,False
14,36.5,6,14.75,385,641.4083333,0.001136364,0.036936937,10.24598305,0.6,2,2,7,4,15,2,False,False
8,123.5,3,107.0,35,583.8333333,0.015196078,0.015483092,9.453449065,0.4,2,6,6,4,18,0,False,False
15,327.5,7,14.0,142,3981.892484,0.002930403,0.01808048,22.20401709,0.4,7,1,8,7,5,1,False,False
17,49.4,10,433.5,105,221.5,0.010119048,0.022751323,20.394,0.8,2,6,6,4,3,1,False,False
9,38.30555556,3,102.8,106,1081.666667,0.001538462,0.008309991,246.7585902,0.6,2,6,13,7,19,1,True,False
14,196.6,6,14.75,146,27.0,0.010112994,0.032132434,32.59864309,0.8,2,6,1,9,15,2,True,False
15,122.5,6,261.0,135,1016.160714,0.2,0.12,20.32548134,0.8,2,6,2,6,12,2,True,False
10,89.8,7,187.0,81,165.2,0.017486339,0.01468254,13.09154641,1.0,2,6,1,3,20,1,True,False
18,132.92,8,53.2,154,162.75,0.013402778,0.075,4.683075961,0.4,2,4,13,1,10,0,True,False
12,46.95833333,6,722.52,50,1507.333333,0.003933137,0.1,20.44064077,0.4,1,1,4,5,15,1,False,False
0,188.1666667,16,871.4,315,907.943254,0.010388889,0.025068027,39.81885714,0.6,8,4,13,8,12,0,False,True
18,53.4,7,163.0,36,1678.4,0.2,0.017881096,17.02873771,0.2,9,5,2,2,11,0,True,False
15,0.0,7,37.0,19,2368.111111,0.019565217,0.017278044,10.93482456,0.6,2,5,6,6,9,1,False,False
8,243.0,24,212.5,135,39.33333333,0.008474576,0.078571429,5.816167973,0.8,5,6,3,1,15,1,True,False
7,34.5,6,14.0,204,1054.944444,0.009340659,0.08,4.430347826,0.6,2,6,11,5,18,0,False,False
11,79.0,2,163.0,100,32.0,0.004444444,0.025918367,18.22752549,0.8,6,3,7,3,8,1,False,False
15,112.75,6,29.5,246,314.5,0.005681818,0.001388889,8.597486055,0.2,2,8,8,8,10,1,False,False
15,53.5,2,241.0,18,4897.845238,0.019354839,0.039110006,5.159462207,0.4,0,5,8,2,20,1,False,False
8,65.4,7,44.0,59,2653.196667,0.003409091,0.018888889,19.57059225,0.8,2,5,8,3,8,2,True,False
18,97.33333333,16,116.0,139,137.6,0.004878049,0.022839506,7.448242868,0.6,0,6,5,5,8,1,False,False
10,98.75,14,173.54,11,869.1,0.014473684,0.035648148,10.07328,0.0,1,5,6,6,15,1,False,False
15,28.5,6,37.0,133,1425.583333,0.122222222,0.011944444,25.85442016,0.6,8,3,6,5,14,1,False,False
15,313.0909091,7,291.5,116,6141.432139,0.015813953,0.053240741,3.50497054,0.4,2,1,3,8,15,1,True,False
24,20.0,14,8.0,74,331.0,0.005681818,0.042694343,24.90144186,0.6,4,5,1,5,13,1,True,False
19,341.6,6,288.0,51,98.25,0.01509434,0.023589744,14.74449646,0.8,2,6,8,3,20,2,True,False
24,344.4922161,6,70.5,130,220.3848485,0.2,0.034935835,14.22049566,1.0,7,7,3,7,5,2,False,False
15,106.5,6,146.0,206,3778.345,0.014875647,0.068170426,10.80188719,0.4,2,3,7,7,15,0,False,False
4,47.4,6,1530.0,98,7114.798341,0.072108844,0.02952381,17.70684845,0.6,6,4,3,5,18,2,False,False
14,43.1,8,380.7,65,1123.242857,0.010810811,0.065,50.17693633,0.6,2,2,2,6,7,1,True,False
11,161.7083333,8,18.0,85,52.3,0.035555556,0.144444444,5.51397619,0.2,2,5,1,1,15,0,False,False
14,444.7,9,97.0,104,47.0,0.046153846,0.014381271,6.976504629,0.2,2,2,10,8,19,2,True,False
14,32.5,6,90.2,103,278.9142857,0.013333333,0.075757576,17.98756852,0.8,2,4,3,3,18,2,False,False
18,310.6333333,6,291.5,108,345.1666667,0.044444444,0.006910299,29.4620883,0.8,2,8,6,6,11,0,False,False
12,9.0,7,47.0,31,946.1666667,0.044444444,0.035925926,16.09065,1.0,2,2,2,5,18,1,True,False
11,27.46666667,6,40.5,182,986.9166667,0.004347826,0.087060755,13.13492027,0.8,2,6,2,8,2,1,False,False
16,20.0,3,47.64,13,1418.377619,0.048148148,0.010741385,21.74053053,0.2,5,5,3,9,15,1,False,False
15,37.33333333,5,24.7,103,566.8833333,0.06,0.034848485,35.2339845,0.4,2,6,8,4,15,1,False,False
18,72.6,6,62.6,206,124.0,0.019242424,0.002857143,2.790473684,0.2,2,2,10,8,15,2,True,False
13,89.75,8,29.0,38,63.5,0.014285714,0.053846154,1.456951523,0.8,2,3,9,5,15,2,False,False
23,86.58333333,24,8.0,55,375.8,0.011728395,0.039726776,6.211094697,0.8,2,1,3,9,20,0,False,False
11,2407.42381,0,37.5,65,188.3,0.027659574,0.004747475,12.61543434,0.4,5,6,3,4,14,2,False,False
0,9.166666667,8,763.0,283,2046.832418,0.02384954,0.007571185,54.9759,0.4,3,8,10,5,17,1,False,True
15,25.08333333,7,588.0,97,811.3809524,0.083333333,0.01005291,11.71746761,0.6,0,7,6,3,15,2,False,False
15,1672.033333,0,522.1666667,174,472.875,0.012285714,0.024242424,58.105625,0.8,2,2,3,4,15,1,True,False
24,56.8,0,161.5,336,867.0,0.058181818,0.003452381,136.937958,0.2,7,5,11,3,12,1,True,True
9,162.625,8,308.0,72,3222.75873,0.004444444,0.021052632,46.06937312,0.8,2,8,7,8,10,0,False,False
15,165.9166667,7,140.5,133,1620.183333,0.003361345,0.013076923,11.11383981,0.8,6,7,7,6,13,0,False,False
18,134.0,7,225.7666667,56,832.0833333,0.036,0.012575758,38.41401623,0.2,5,7,9,2,2,1,True,False
15,135.25,7,69.6,254,835.2380952,0.02345679,0.080952381,23.53105656,0.2,5,6,1,8,9,2,False,False
15,21.25,7,22.2,103,75.6,0.004266667,0.085714286,20.2453697,0.2,5,6,10,8,18,2,True,False
13,143.28,8,40.0,157,799.1049417,0.036,0.058666667,16.32930757,0.8,2,5,6,6,2,2,False,False
11,115.3333333,6,97.16666667,69,193.0,0.00754717,0.016621622,7.964649501,0.4,2,2,7,5,10,1,False,False
15,89.75,6,92.7,186,111.0,0.042222222,0.088888889,10.9112449,0.4,2,1,8,8,13,0,False,False
15,591.6636364,5,74.5,15,1269.5,0.000420168,0.01755845,14.92784091,0.8,7,6,3,4,19,0,True,False
14,120.7,7,52.5,109,3380.691558,0.026666667,0.017471264,12.44030746,0.8,2,2,8,7,1,1,False,False
14,104.1136364,24,126.5,93,6141.432139,0.059090909,0.142857143,3.663777878,1.0,2,7,9,2,18,1,False,False
2,162.0,7,17.0,131,128.0,0.021621622,0.007674572,8.08875,0.4,2,6,10,1,18,2,True,False
15,509.8333333,6,759.5,337,168.2857143,0.044444444,0.018742138,10.10222222,0.8,4,6,3,1,19,2,True,False
13,38.5,6,309.7333333,41,334.75,0.007972028,0.0025,26.5455,0.0,2,8,3,4,18,1,True,False
15,74.75,8,112.0,11,253.25,0.010967742,0.021,8.805138964,0.4,7,4,1,5,16,0,True,False
20,8.1,9,575.0,225,833.0,0.004938272,0.025637791,25.109,0.0,7,1,8,2,3,1,True,True
15,59.53333333,6,146.0,70,98.0,0.00890411,0.035714286,6.048714136,0.6,2,7,2,6,18,2,True,False
18,169.0333333,6,121.625,15,15.0,0.2,0.0875,8.597486055,0.8,3,4,10,5,5,1,True,False
17,179.0,6,38.9,15,197.5,0.010144928,0.015151515,12.68583158,0.8,2,7,6,8,15,1,False,False
16,188.0,9,70.5,126,313.0178571,0.026984127,0.005654762,3.0265717,0.4,9,6,6,3,15,2,False,False
18,240.1,24,28.4,105,735.5151515,0.2,0.046212121,22.319125,0.6,6,3,8,4,4,1,False,False
13,121.425,24,19.2,64,109.5,0.005412371,0.023942797,138.3208342,0.8,1,2,6,4,18,2,True,False
14,88.0,16,18.5,104,47.0,0.022857143,0.035714286,10.09862222,0.4,2,4,9,3,7,1,True,False
7,56.8,7,493.0,15,1889.25,0.005714286,0.133333333,2.136325585,0.6,2,4,8,3,18,0,True,False
17,40.2,7,40.0,123,5478.530087,0.003069054,0.036842105,4.374401266,1.0,2,4,3,3,2,1,True,False
15,96.5,2,358.6,186,31.0,0.028,0.067530864,8.256572358,1.0,2,6,8,2,13,1,False,False
15,369.375,6,280.5,68,2335.125,0.007092199,0.055882353,16.35155923,0.8,2,3,6,6,14,0,False,False
23,154.9333333,14,291.2,47,3934.201024,0.018346253,0.01516165,18.08361086,0.8,6,4,2,5,19,2,True,False
9,162.7,6,99.8,32,94.33333333,0.001230769,0.016888889,4.023323663,1.0,3,4,4,2,15,1,True,False
14,110.7866667,10,302.0,71,319.2771429,0.002758621,0.051322751,2.153839297,0.4,2,7,6,5,18,1,True,False
12,93.6,8,114.5,150,381.4,0.006122449,0.038095238,64.4161607,0.8,4,6,3,7,15,1,False,False
15,511.5,6,103.8,82,17.0,0.002222222,0.001666667,79.0,0.6,2,4,5,9,15,1,False,False
18,248.5,7,559.0833333,16,2990.3125,0.003093259,0.015547416,22.36033441,0.8,2,6,4,5,4,1,True,False
3,70.66666667,8,8.0,52,800.8333333,0.030769231,0.027380952,33.6501,0.4,1,5,4,9,15,0,False,False
15,381.8,7,645.5,20,28.0,0.2,0.028841026,2.852036737,0.8,2,3,11,7,18,1,False,False
23,7.5,6,16.0,48,315.7797619,0.013235294,0.000833333,3.696136038,0.6,6,7,13,7,4,1,False,False
15,177.2,3,40.02,29,96.0,0.012121212,0.020793651,129.1013738,0.8,2,5,4,4,6,1,False,False
9,177.1666667,8,42.2,28,419.0,0.007286432,0.014666667,23.42271616,1.0,2,3,8,8,15,2,False,False
