Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
15,8.5,7,168.375,139,205.5,0.012121212,0.020208333,0.93770521,1.0,2,8,3,4,7,1,True,False
13,177.6,6,4.0,188,971.0,0.019354839,0.019166667,18.99269231,0.4,5,7,3,5,9,1,True,False
15,249.8,12,685.25,69,598.45,0.2,0.14,32.88667049,0.8,2,3,3,6,10,2,True,False
23,30.0,7,13.1,9,481.4,0.005025126,0.027111111,12.07468889,0.4,2,5,1,9,15,2,True,False
15,118.0,8,428.547619,69,191.5625,0.037037037,0.045071685,5.751219035,1.0,2,1,8,5,19,2,False,False
15,34.2,24,135.5,50,128.0,0.004444444,0.133333333,31.178125,0.4,2,2,6,3,15,0,False,False
20,183.7857143,1,139.0,339,434.5,0.001694915,0.03167916,22.738,1.0,7,8,4,7,4,0,False,True
15,72.6,3,408.5,131,667.1666667,0.00209938,0.021959459,5.942025641,0.2,2,6,3,1,13,1,False,False
19,150.5,0,365.25,534,1124.916667,0.010209424,0.002721088,73.35866939,0.2,9,4,10,5,14,1,False,True
14,1672.033333,9,191.75,102,60.6,0.013888889,0.011565934,0.548811351,0.2,2,6,5,4,12,0,False,False
15,614.1666667,7,1467.0,82,422.1666667,0.000840336,0.029597244,11.9331881,0.4,0,1,6,2,15,0,True,False
16,65.0,6,78.0,167,362.6333333,0.032478632,0.017232253,8.150811238,1.0,2,4,3,8,15,1,False,False
27,54.5,14,1657.3,95,281.425,0.013793103,0.002493853,19.03391341,0.2,2,6,1,4,13,1,True,False
17,13.33333333,6,447.5,103,1133.333333,0.012926829,0.022376543,6.783,0.6,8,6,4,6,15,1,True,False
19,154.7916667,10,33.2,69,462.7333333,0.016281269,0.017561939,12.00869742,0.4,2,7,3,7,13,1,True,False
27,323.5,7,254.75,43,1200.2,0.021428571,0.008928571,30.09281343,0.8,2,6,3,3,15,1,True,False
7,99.29166667,3,44.0,103,3789.583333,0.011842105,0.011627907,0.408238132,0.2,2,6,2,7,15,2,False,False
15,122.0,6,15.75,47,522.6666667,0.001204819,0.022108499,54.95126905,0.8,2,6,8,2,15,2,False,False
18,1489.041667,14,38.0,71,2656.183333,0.004571429,0.077777778,5.28608849,1.0,2,6,8,3,15,1,False,False
16,86.0,6,40.0,5,1195.375,0.0140625,0.019444444,4.477838682,0.8,2,6,3,2,9,0,False,False
7,101.5,8,2256.916667,68,1632.733333,0.027272727,0.030388889,16.87878625,0.4,2,3,6,8,15,2,True,False
24,142.75,7,1779.166667,60,40.0,0.016,0.024242424,65.74605279,0.8,2,4,6,8,6,1,True,False
1,30.25,6,227.25,101,52.5,0.2,0.008196721,18.50321705,0.4,2,5,10,4,15,2,True,False
15,19.2,8,63.0,117,2364.65,0.003921569,0.022947455,3.014025584,0.0,2,4,8,6,15,0,False,False
10,226.6,5,541.0,104,2709.522357,0.004347826,0.086904762,11.43180835,0.8,2,4,6,8,15,2,True,False
7,141.14,16,0.0,125,112.5,0.008461538,0.062012012,21.74053053,0.4,5,4,3,2,1,2,False,False
16,184.4583333,5,710.0,51,506.7666667,0.026666667,0.013244048,27.61403036,0.8,2,6,10,5,18,0,False,False
15,69.83333333,7,118.5,429,1355.366667,0.031770833,0.032183908,16.9796231,0.2,2,1,6,6,5,1,False,False
23,113.0,16,59.5,24,821.1666667,0.001605136,0.032608696,13.73292849,0.4,6,4,6,5,15,1,False,False
15,821.0754098,5,65.0,133,3457.285317,0.030848861,0.133333333,21.23960367,0.8,2,5,3,8,18,2,True,False
9,49.5,3,67.5,55,803.3333333,0.009302326,0.011488014,32.06509091,1.0,0,1,1,1,13,2,True,False
18,989.9,3,66.13333333,104,739.5833333,0.009340659,0.012466437,22.95499447,0.2,2,8,4,1,15,1,False,False
11,77.1,8,39.5,28,723.4833333,0.2,0.009289617,0.0,0.0,7,6,6,1,15,1,True,False
20,57.3,10,353.3333333,174,699.5,0.005755396,0.015775776,23.27552205,0.4,6,8,12,3,17,1,False,True
1,506.3883929,16,231.6,401,3708.392857,0.011463415,0.005865824,59.79014286,0.0,9,1,3,9,17,0,True,True
4,576.6208333,3,85.14,199,742.6875,0.004098361,0.030879354,27.19298393,0.0,9,1,5,2,9,0,True,True
15,312.75,6,218.65,66,166.0,0.006756757,0.000892857,2.153839297,0.8,2,6,3,9,18,1,False,False
16,52.875,6,148.0,74,5426.022078,0.071428571,0.02183908,32.68969091,0.6,2,6,2,8,15,0,False,False
21,236.5,7,38.5,91,1053.080952,0.006818182,0.133333333,21.32413414,0.4,8,7,11,2,15,0,False,False
15,19.6,6,99.8,43,145.04,0.0125,0.019203175,34.5222117,0.8,2,4,8,2,15,0,False,False
19,345.0,6,246.0,130,612.0,0.010353866,0.002898551,11.71746761,0.6,9,4,8,9,18,0,True,False
19,643.8333333,7,141.2,65,529.8,0.2,0.013944826,8.567142857,0.8,2,7,1,9,19,2,False,False
15,287.5,6,221.0,26,225.5,0.026923077,0.15,11.6803149,0.2,1,1,7,5,3,0,True,False
14,22.27777778,6,335.0,64,641.5,0.027526132,0.071428571,17.28402947,0.4,2,4,8,5,19,0,True,False
4,120.6666667,1,857.1666667,330,741.0555556,0.021276596,0.019472789,14.69293103,1.0,9,1,8,8,2,2,False,True
0,523.3333333,1,430.2,326,886.4791667,0.02384954,0.020537634,36.07906944,1.0,9,1,8,2,16,1,False,True
12,91.5,6,646.0,187,4845.989214,0.142857143,0.039814815,39.75249992,0.4,5,5,6,2,15,0,False,False
8,102.5,6,21.0,227,3038.38,0.008889185,0.026402848,64.46185714,0.8,2,5,2,7,15,1,True,False
20,85.6,16,414.5,359,2660.283333,0.003436426,0.034042553,24.7526533,0.8,7,7,9,7,3,0,False,True
15,63.16666667,7,1411.0,60,120.5,0.052380952,0.023619048,54.24886418,0.8,2,4,11,1,14,1,False,False
3,110.7583333,6,99.0,188,303.6666667,0.019047619,0.001190476,17.72722287,0.8,2,8,10,5,15,1,True,False
3,229.0,14,56.4,275,450.75,0.031313131,0.012843137,32.98533333,0.6,1,4,10,3,17,2,True,True
15,27.0,24,390.0,61,89.66666667,0.000694444,0.012467279,19.03293603,0.2,2,2,13,9,6,1,False,False
14,77.0,4,406.9166667,54,3688.846861,0.011529933,0.014853801,2.767055125,1.0,2,2,8,1,15,2,True,False
10,38.30555556,12,69.6,54,1029.25,0.044444444,0.013846154,27.61403036,0.4,8,3,10,7,13,2,False,False
8,164.3333333,5,195.4,50,362.0,0.053205128,0.022685185,27.97632918,0.8,5,5,1,1,15,0,True,False
7,43.5,6,57.5,52,4987.688889,0.010606061,0.070588235,18.9160732,0.6,2,6,6,2,13,1,False,False
8,120.7,2,758.5,43,104.0,0.014814815,0.016324111,2.153839297,1.0,2,6,10,8,10,1,True,False
2,598.375,6,685.25,19,548.1666667,0.026666667,0.015238095,13.6630847,0.2,2,4,6,2,11,0,False,False
23,76.125,6,80.6,220,64.33333333,0.005547653,0.019059741,14.53547145,1.0,2,3,8,4,14,2,False,False
12,50.15,7,121.0,141,126.0,0.003076923,0.125,7.448242868,0.8,6,5,7,2,15,0,True,False
8,271.0,3,7.666666667,154,856.2,0.101149425,0.044507576,1.70506715,0.4,9,5,3,2,19,1,True,False
15,101.0,6,451.5,36,591.25,0.026666667,0.002693603,11.9331881,1.0,2,6,6,5,4,1,False,False
11,102.5555556,7,32.2,255,2000.618333,0.058333333,0.04047619,3.696136038,1.0,0,2,11,7,13,0,False,False
9,249.8,6,10.66666667,105,9143.435714,0.008527132,0.133333333,26.8752,0.6,4,7,3,4,9,1,False,False
15,191.25,7,418.5,42,1732.066667,0.012903226,0.001428571,1.464010432,0.8,1,5,3,8,15,1,True,False
12,397.7166667,8,122.0,137,184.8333333,0.000352113,0.001666667,4.465398354,1.0,2,6,11,8,13,1,False,False
15,49.4,4,32.66666667,184,710.5,0.1125,0.043333333,10.79674946,0.2,2,1,13,3,1,1,True,False
23,126.3333333,12,97.75,175,163.2,0.006697236,0.020708874,19.37005896,1.0,8,8,9,9,11,0,True,True
14,21.25,6,102.0,54,381.3583333,0.002790698,0.013782051,33.31220592,1.0,6,4,8,9,15,1,True,False
15,505.0,3,199.4,39,2631.1,0.002898551,0.053240741,6.324477083,0.8,2,5,7,5,12,1,False,False
21,64.5,7,1220.0,101,2219.583333,0.003125,0.010997732,20.32548134,0.8,5,3,6,8,15,0,True,False
11,96.5,4,277.1333333,81,1759.416667,0.021212121,0.013963964,102.4922188,0.6,2,6,7,9,4,1,True,False
9,66.26666667,5,187.0,103,3230.546573,0.012698413,0.020512821,32.59864309,0.8,2,2,4,1,15,1,False,False
15,38.04,6,762.5,275,646.1533333,0.011111111,0.065,27.03298037,0.0,2,5,3,9,18,2,False,False
24,189.8,10,206.6,1,1010.375,0.014102564,0.023393841,10.37042373,1.0,9,7,12,3,6,2,True,True
15,298.0820225,7,14.0,130,1348.45,0.014814815,0.035714286,4.477838682,1.0,5,6,8,2,15,0,False,False
15,49.4,3,8.0,282,1003.38,0.004266667,0.028214286,5.789028571,0.4,2,4,7,2,5,1,False,False
15,219.475,14,197.4166667,154,953.5892857,0.003846154,0.051041667,2.995465753,0.4,2,3,3,8,15,1,False,False
21,230.25,16,58.5,155,893.2166667,0.002623688,0.04526749,17.538,0.8,5,5,12,8,17,0,False,True
17,97.75,3,19.75,39,789.1266667,0.01025641,0.005708347,2.001640344,1.0,2,6,6,2,13,1,True,False
14,293.7782051,6,29.0,55,197.5,0.001481481,0.166666667,2.099045455,0.8,3,4,3,8,5,2,False,False
24,95.8,9,270.6,261,889.3666667,0.008408408,0.00786268,44.99,0.0,7,1,4,2,11,0,False,True
15,101.0,14,59.5,88,257.75,0.003900709,0.016482015,38.19067209,0.2,1,6,2,3,15,2,False,False
9,312.0,6,29.5,54,104.95,0.024242424,0.010699588,34.45943549,0.6,5,4,6,4,14,2,False,False
13,112.8,6,120.8,55,3296.940476,0.001041667,0.016226074,8.926598571,0.8,2,6,5,2,13,2,True,False
14,49.4,5,194.0,43,426.6666667,0.008823529,0.133333333,4.873969358,0.6,2,5,6,7,15,1,False,False
0,247.75,8,236.0,286,5175.377371,0.001052632,0.031707317,92.9394993,0.6,1,2,5,9,20,0,True,True
11,146.0,16,44.0,78,5250.891667,0.013978495,0.013611111,8.631719512,0.4,2,5,7,5,3,0,True,False
15,187.7166667,6,102.0,13,506.1833333,0.001176471,0.035,33.6501,0.8,5,6,6,9,14,1,True,False
15,346.0,9,136.5,60,141.8333333,0.042222222,0.018253968,25.19297315,0.4,3,1,3,3,14,1,True,False
23,31.2,8,64.4,131,4312.225,0.012121212,0.032246377,81.75845837,0.8,2,6,8,4,15,0,True,False
14,75.89285714,6,101.8,154,290.8333333,0.004692308,0.010452962,10.80188719,0.4,3,5,4,3,10,2,True,False
21,71.2,0,300.0,74,249.6666667,0.008955224,0.009539422,29.848,0.2,8,7,12,1,3,0,False,True
16,200.2222222,3,111.9,131,205.5,0.001030928,0.020544218,10.02470626,0.8,2,5,6,4,15,2,True,False
14,178.0,6,385.0,117,366.5833333,0.002898551,0.029333333,4.90908873,0.8,2,2,8,4,18,0,False,False
18,115.4,6,68.2,123,2264.091667,0.035714286,0.00625,10.25950957,0.8,2,1,3,9,15,1,False,False
16,20.0,14,186.0,78,3209.0,0.010869565,0.035416667,16.43784656,0.0,2,2,1,1,13,2,False,False
12,795.2083333,3,11.0,102,943.5,0.015384615,0.036790123,2.767055125,0.0,2,7,7,8,6,0,True,False
18,231.0,6,505.1666667,82,59.0,0.125925926,0.02029036,6.281494505,0.2,2,4,10,4,15,2,True,False
21,131.3333333,7,376.0,38,7569.248612,0.005970149,0.045833333,2.270358059,0.4,3,2,6,7,15,2,False,False
20,277.8,24,763.0,501,1893.466667,0.025133333,0.039029125,109.176,0.6,0,8,12,2,17,2,True,True
23,107.0,1,84.5,51,47.5,0.035294118,0.024719927,1.119759036,0.8,2,4,1,3,19,1,True,False
22,1592.916667,8,294.0,391,1229.466667,0.016352201,0.010732401,10.87212857,0.8,8,3,12,2,1,0,False,True
18,206.03,14,600.0,105,198.0,0.036538462,0.022685185,1.257438906,0.8,5,4,9,1,18,1,False,False
20,64.33333333,16,35.5,326,749.8,0.002515091,0.02648199,55.5696756,0.0,1,8,4,2,13,2,False,True
12,3398.75,3,129.75,97,86.0,0.028,0.04015873,8.788976395,0.0,2,7,12,5,14,2,True,False
14,31.2,0,37.0,35,929.2,0.01312,0.03514652,54.95126905,0.4,2,7,2,5,1,1,True,False
16,109.8,7,685.25,148,799.0619048,0.02345679,0.008565782,7.945805543,0.6,2,7,7,2,15,1,False,False
15,82.53333333,14,497.8333333,190,805.7833333,0.005664488,0.050933333,15.03328131,1.0,2,2,3,2,15,1,False,False
15,230.1666667,9,225.7666667,48,2773.166667,0.020689655,0.013675718,5.552517289,0.0,9,6,7,8,18,0,False,False
15,135.2,4,60.0,70,159.0,0.0125,0.025837468,12.1360201,0.0,5,3,13,3,15,1,False,False
17,215.2,7,38.5,223,935.0,0.00516129,0.036090226,0.038034542,1.0,2,6,6,9,13,1,False,False
17,230.3333333,7,71.25,65,5520.175505,0.00025641,0.013519938,1.385791839,0.2,2,6,5,4,13,0,True,False
18,11.5,4,51.5,74,1142.195833,0.001086957,0.047324629,39.41924911,0.8,2,3,3,5,5,1,False,False
14,217.0,6,172.0,43,269.6833333,0.006025974,0.046907359,1.444763592,0.4,5,3,3,5,13,1,True,False
11,12.1,9,19.2,87,111.6666667,0.079279279,0.058823529,18.5847619,0.8,4,6,6,7,11,1,True,False
15,175.9345238,6,470.0,135,1286.050476,0.032,0.023128655,8.708324324,0.2,1,6,3,1,15,0,False,False
17,154.5,2,54.0,131,168.0,0.030555556,0.043864469,1.725866353,0.2,2,6,10,8,12,2,False,False
16,88.25,4,89.53333333,171,95.5,0.012926829,0.006896552,17.70684845,0.8,0,6,1,7,12,1,True,False
6,58.25,3,298.6666667,71,2815.416667,0.018571429,0.023262411,2.873954681,0.2,2,5,10,1,14,2,True,False
20,322.35,12,53.0,517,322.5,0.007291667,0.017435897,43.99,0.2,4,4,13,3,16,1,True,True
15,121.75,4,97.0,86,1712.416667,0.044444444,0.056666667,48.92856443,0.8,5,6,3,2,8,1,False,False
15,264.4166667,7,26.5,255,97.9,0.002898551,0.061313776,4.163259563,0.2,2,2,1,5,5,1,False,False
16,102.5,7,248.75,71,364.1666667,0.075,0.034615385,81.75845837,0.4,4,7,10,6,15,1,False,False
18,70.0,24,545.0,112,1831.149084,0.026666667,0.133333333,8.926598571,0.8,2,4,7,7,7,1,True,False
15,11.66666667,7,62.25,135,383.0,0.044,0.111111111,12.44030746,0.8,2,6,4,7,19,1,False,False
8,159.8958333,7,69.6,85,1978.14881,0.006333333,0.072727273,1.033757336,0.2,2,4,7,4,15,1,True,False
15,83.0,5,53.4,103,2350.905769,0.018518519,0.008148148,1.089771303,0.8,2,6,6,1,13,2,False,False
18,28.8,6,125.0952381,56,648.4,0.027272727,0.133333333,10.24598305,0.2,2,1,3,2,13,2,False,False
15,26.66666667,5,74.0,69,258.0,0.047619048,0.075,33.1128,0.2,2,3,3,6,15,0,False,False
15,61.0125,6,72.5,128,630.75,0.026666667,0.022246642,1.119759036,0.0,8,6,10,8,13,2,False,False
14,193.0,6,94.8,103,285.68,0.011259259,0.08,14.69960115,0.0,2,2,6,9,15,2,True,False
14,57.33333333,6,94.8,65,1783.791667,0.005755396,0.067222222,4.741626063,0.0,5,3,6,6,15,1,True,False
5,89.6,1,842.3,243,941.4666667,0.004938272,0.003917526,78.34560177,0.6,9,8,11,5,6,0,True,True
14,40.55,6,406.0,122,70.0,0.005172414,0.039361702,25.11150884,0.4,2,8,7,4,15,1,True,False
11,59.5,6,588.0,121,17.0,0.003278689,0.094482759,8.838027292,0.8,2,7,3,5,6,0,True,False
18,41.2,6,19.6,135,574.5333333,0.2,0.003913043,10.72117234,0.4,2,5,10,4,18,2,True,False
15,16.0,0,195.4,88,324.5,0.2,0.030243902,1.089771303,0.2,8,1,11,5,15,2,False,False
14,150.125,8,124.9,60,6897.942424,0.003294118,0.012225275,43.19228571,1.0,6,3,3,2,13,1,False,False
9,75.66349206,4,65.5,423,229.5,0.023794872,0.0359375,2.395283135,0.8,5,8,13,6,2,0,False,False
13,275.75,5,155.375,56,1243.976108,0.030612245,0.042469796,9.453449065,0.8,2,5,8,3,4,0,False,False
15,7.0,6,25.75,78,114.5333333,0.027222222,0.037347156,10.48533333,0.8,1,2,3,4,15,1,True,False
15,1013.171429,6,162.0,115,1749.0,0.2,0.173809524,10.10222222,0.8,2,6,10,8,5,1,False,False
10,162.5,5,373.0,310,1617.612554,0.009895833,0.036382031,5.770959977,0.8,5,5,8,3,18,2,False,False
16,187.0,16,13.0,84,86.5,0.012121212,0.022413793,9.028406684,0.8,2,6,6,2,13,0,False,False
12,18.6,6,338.4,95,341.4583333,0.053968254,0.077777778,12.83705128,0.2,5,2,10,5,15,2,True,False
18,150.0,6,176.0,264,171.0,0.045454545,0.034090909,18.19675574,0.8,2,2,3,8,7,1,True,False
15,40.9,6,395.0,46,789.5333333,0.014197531,0.004062416,9.550627398,0.4,8,1,5,5,15,1,True,False
4,236.8,24,277.5,120,163.9,0.011764706,0.035416667,1.288569678,1.0,4,7,11,6,19,0,False,False
15,68.6,12,41.0,349,473.5,0.019047619,0.026851852,10.84440741,0.0,5,6,1,4,15,2,False,False
15,446.25,6,480.125,134,17.0,0.006024096,0.048148148,3.696136038,0.2,4,3,1,2,18,1,True,False
15,378.4666667,7,137.0,29,1147.615584,0.0875,0.133333333,0.875047932,0.0,5,5,7,4,15,0,True,False
18,27.0,6,1488.0,83,69.0,0.079279279,0.019939049,12.76243133,0.2,4,6,6,5,10,2,False,False
14,442.6,6,19.2,179,1100.475,0.017391304,0.005951258,18.08361086,0.8,2,7,7,3,18,2,True,False
14,183.6,1,189.0,182,177.5833333,0.005649718,0.01025641,19.18310758,0.8,2,3,2,2,10,2,False,False
17,353.5,9,92.33333333,159,1249.75,0.000531915,0.016885965,102.3538378,0.8,2,4,2,7,13,1,True,False
15,77.5,6,80.5,51,645.2,0.026666667,0.008595388,3.541145833,0.4,2,5,6,5,15,2,False,False
8,102.6666667,12,36.25,47,305.0,0.08,0.0875,79.48403933,0.8,2,6,6,7,15,1,False,False
2,1271.5,2,22.6,359,1607.173333,0.018070818,0.023267327,14.1273698,0.0,5,8,12,9,1,1,False,True
3,124.8611111,10,294.6,234,742.0,0.004938272,0.017724868,12.22605425,1.0,4,2,1,2,17,2,False,True
18,239.8333333,3,77.95833333,129,586.1892857,0.0025,0.04275,0.651781814,0.2,2,1,10,1,9,0,True,False
15,9.5,4,57.0,113,62.8,0.038461538,0.024242424,11.27445733,0.8,2,6,6,7,4,0,False,False
15,180.5,6,209.0,135,871.8333333,0.018,0.013132473,50.18313917,0.4,2,3,10,5,13,2,False,False
8,35.4,9,88.58333333,232,2755.336111,0.001459854,0.036129032,55.8486,0.4,9,2,5,4,9,0,True,True
7,243.0,1,260.5,304,1996.816667,0.042666667,0.053287037,16.7293697,0.0,7,8,2,2,17,2,True,True
15,3398.75,8,102.8,29,381.25,0.035714286,0.015909091,17.527656,0.2,2,6,13,2,14,1,True,False
10,132.4666667,3,125.5,14,1576.205078,0.12,0.007843137,5.002669777,0.4,2,7,6,7,15,2,False,False
27,103.9333333,12,45.5,222,86.4,0.006174089,0.002493853,12.30811748,0.6,3,8,9,8,2,0,True,True
19,20.0,6,67.4,179,2180.217803,0.015456989,0.013535432,48.72995628,0.2,2,3,3,7,13,1,False,False
18,206.6,9,27.0,216,482.5,0.047777778,0.032246377,11.61864445,0.8,2,4,1,1,6,2,False,False
8,132.4666667,8,10.0,128,1400.438961,0.08,0.014,28.39335492,0.8,1,5,10,5,15,0,False,False
15,31.0,2,71.0,85,297.1666667,0.133333333,0.038562092,45.05554866,0.4,1,3,7,7,15,1,False,False
18,50.33333333,4,13.0,59,448.1945887,0.01312,0.020793071,35.03953094,0.6,5,5,8,7,20,1,False,False
5,1455.35,7,74.0,38,315.6944444,0.2,0.00912201,41.67776195,1.0,2,2,11,2,14,0,False,False
10,279.0,6,219.0,70,694.3,0.2,0.010230908,32.91300914,0.0,9,6,4,8,15,2,False,False
15,80.06666667,8,620.25,18,346.1333333,0.161904762,0.024137931,138.3208342,0.8,2,6,7,5,19,2,True,False
1,66.5,6,39.68,213,778.7619048,0.001724138,0.020408163,4.511100422,0.8,6,3,8,5,18,0,True,False
3,128.1142857,3,97.0,84,368.0,0.019047619,0.008148148,5.789028571,0.8,2,6,3,1,15,1,True,False
7,150.0,24,65.5,59,1077.511667,0.037037037,0.033208874,8.224168543,0.2,8,6,8,5,19,1,True,False
15,53.4,6,269.5,290,366.6166667,0.010388889,0.133333333,6.783,0.8,2,6,13,6,13,2,True,False
12,20.0,1,40.5,45,42.0,0.053333333,0.1125,5.251288882,0.2,2,4,11,7,15,0,False,False
8,194.9,12,173.54,220,1412.270833,0.001851852,0.034586466,4.76956682,0.6,9,4,3,5,18,0,False,False
14,21.2,16,73.6,86,154.5,0.2,0.111538462,29.4620883,0.0,4,6,8,5,15,0,True,False
15,35.66666667,8,13.0,34,3816.366667,0.001162791,0.006257147,11.71746761,0.2,5,8,1,3,15,1,True,False
20,186.6666667,24,14.33333333,232,150.6,0.037333333,0.014473684,31.54642738,0.4,7,8,6,7,9,2,True,True
15,197.0,6,13.0,66,1851.5,0.026666667,0.041304348,13.09195948,0.8,2,8,7,3,7,0,False,False
11,161.52,6,37.5,188,1007.9,0.001459854,0.026470588,3.29868,0.6,2,6,8,4,18,1,False,False
15,63.79166667,6,112.0,53,3374.916667,0.002678571,0.030666667,3.941736143,0.4,2,6,4,3,6,1,False,False
9,52.66666667,7,132.0,140,1673.653846,0.002739726,0.047727273,34.85660705,1.0,7,1,13,5,15,2,True,False
3,96.0,5,341.6,401,208.5,0.003472222,0.019480519,270.7846931,0.6,0,3,13,4,20,0,False,True
14,224.5,7,146.0,120,81.0,0.085714286,0.038095238,16.56478478,0.2,2,6,6,8,19,2,False,False
14,122.0,6,114.0,40,22.05,0.016447876,0.023180221,9.458902094,0.8,2,6,6,1,18,2,False,False
13,40.0,6,97.64,204,960.125,0.017534722,0.008766234,9.458902094,0.2,6,5,7,4,15,1,False,False
4,31.2,0,60.5,55,2409.068434,0.057142857,0.133333333,21.1162963,0.6,2,7,6,6,5,2,False,False
18,108.5,6,97.0,59,1714.868651,0.004444444,0.045454545,2.381971158,0.6,2,8,2,7,1,1,False,False
15,49.8,8,571.5,78,1475.608427,0.010606061,0.037464387,10.32166068,0.8,2,7,1,5,18,1,False,False
11,102.6,8,45.8,221,981.0,0.056060606,0.014824296,49.47040982,0.0,9,8,11,4,3,1,False,True
20,188.8333333,1,45.5,276,580.2,0.015018315,0.014779942,19.71468924,0.4,7,7,12,3,17,0,True,True
11,197.0,7,1022.25,131,175.9166667,0.00295026,0.013636364,5.767419658,0.4,3,6,7,2,15,1,False,False
17,118.9032258,6,55.4,21,338.25,0.002259887,0.037472815,16.09065,0.8,2,4,6,2,1,1,False,False
27,21.2,3,504.5,154,578.8106061,0.036,0.013846154,32.38852793,0.0,2,6,8,1,8,1,True,False
14,107.8,3,79.7,45,115.5,0.026634769,0.059615385,18.08361086,0.8,2,1,8,7,1,1,False,False
15,81.12,9,209.0,112,158.9333333,0.009677419,0.043815476,11.71746761,1.0,0,6,8,5,15,0,False,False
14,648.0,9,124.25,60,111.6,0.2,0.027288961,17.02873771,0.8,5,6,10,6,13,0,True,False
8,214.0,6,82.0,133,125.0,0.005263158,0.012843137,36.0824516,0.4,2,4,3,5,19,1,False,False
0,95.75,12,470.0,55,595.75,0.017777778,0.020257937,8.898618695,0.8,2,6,13,5,15,2,False,False
24,233.6224044,3,477.6,429,341.7,0.009677419,0.138888889,22.2931906,0.6,5,6,3,6,18,0,False,False
13,20.0,0,425.0,188,881.7412698,0.00125,0.024301656,14.11909834,1.0,2,2,13,8,13,0,False,False
18,258.0,7,15.75,151,295.6974359,0.020408163,0.038460744,9.442927064,0.4,2,5,7,7,18,1,True,False
20,527.0,12,78.5,401,869.9,0.002376812,0.0064,46.33991252,0.6,9,5,4,2,3,0,True,True
15,110.5,7,74.0,174,1405.327056,0.001746725,0.023484848,23.5676355,1.0,2,2,2,7,18,2,False,False
14,281.75,7,146.0,49,816.5,0.028,0.013461742,3.277744575,1.0,2,6,6,7,18,2,True,False
9,214.6,3,801.8,105,190.4,0.01468254,0.020425941,42.26791822,0.4,2,4,1,6,15,1,True,False
24,53.75,16,10.0,88,2590.8,0.023076923,0.016363636,4.964521194,0.8,9,5,7,6,13,0,False,False
15,268.0,6,249.5,101,42.0,0.005075446,0.053333333,28.94180488,0.4,8,6,3,3,18,2,True,False
11,141.0583333,6,251.6666667,105,276.0,0.004444444,0.032988166,7.103020833,0.2,5,7,5,8,15,1,False,False
15,392.5,24,176.0,216,4261.842857,0.000169693,0.009972955,30.54596337,0.6,2,7,8,7,1,2,True,False
15,539.5,7,124.2666667,52,751.6266667,0.2,0.0875,18.370625,0.8,2,2,1,5,8,1,True,False
16,133.8,1,115.8,374,75.6,0.012820513,0.02027027,2.099045455,0.2,4,3,3,1,15,1,True,False
8,118.8,5,492.9,76,86.0,0.012987013,0.02254902,39.038442,1.0,2,1,3,2,6,1,False,False
2,47.3,16,292.0,401,1234.5,0.01981982,0.016482015,76.79037287,0.6,3,8,12,2,2,2,True,True
7,111.5416667,0,204.25,357,783.75,0.002930403,0.017238095,14.37785831,1.0,8,8,9,8,20,2,True,True
9,134.625,7,196.0,198,471.4,0.2,0.015238095,12.08192262,0.8,2,6,3,6,15,1,True,False
10,135.65,6,189.3,76,3875.427778,0.008552632,0.133333333,14.78422174,0.8,2,1,8,9,15,1,True,False
6,98.6,6,407.5,275,2988.883333,0.013580247,0.028381703,1.119759036,0.8,2,1,4,6,14,1,True,False
8,368.4,6,40.0,177,34.2,0.016923077,0.04375,18.5845777,0.8,2,4,3,3,18,1,True,False
1,159.5,12,245.1714286,336,660.4047619,0.010978836,0.010451977,4.368515556,0.6,7,7,8,6,10,0,False,True
6,137.5,12,435.45,22,5316.459524,0.004528302,0.018233487,23.62159091,0.0,0,8,2,5,6,2,True,True
23,81.5,7,199.4,78,823.5,0.001818182,0.007154088,11.61864445,0.8,5,4,7,8,15,2,False,False
15,20.0,6,109.75,54,1041.316345,0.030848861,0.02609319,28.05716135,0.4,2,1,6,1,14,0,False,False
16,52.66666667,7,144.2,103,4895.022989,0.012765957,0.05042517,57.584,0.0,2,7,11,1,18,0,False,False
