age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,3,67586,11,9,2,10,0,4,1,12,0,39,38,0
51,2,174378,14,10,0,10,1,4,0,0,0,60,37,0
18,4,92043,8,13,4,9,1,4,0,0,0,7,37,0
48,2,163145,15,10,0,2,1,4,1,4,0,62,38,0
31,2,143984,8,11,5,0,4,4,0,0,0,40,37,0
26,2,288357,8,13,2,12,0,4,1,0,0,40,37,1
50,2,79400,11,9,2,4,0,4,1,14,0,40,38,0
33,4,222661,4,4,2,1,0,0,1,4,0,39,24,0
48,2,246662,14,10,2,8,0,4,1,6,0,60,37,1
19,2,114639,10,9,4,7,3,3,0,0,0,24,37,0
18,2,226716,15,10,4,2,3,4,1,0,0,37,38,0
57,1,362474,11,9,2,7,0,0,1,0,0,40,38,0
24,2,30536,15,9,4,8,4,4,0,0,0,44,38,0
56,2,29152,10,9,2,10,0,4,1,0,0,49,37,0
37,2,167550,15,9,2,0,5,4,0,2,0,40,37,1
36,2,332406,11,15,2,4,0,4,1,0,0,40,6,0
43,2,356734,14,10,4,3,3,4,0,0,0,40,37,0
31,2,230749,10,9,2,0,0,4,1,16,0,40,38,0
45,4,39924,15,9,0,0,1,4,0,0,0,37,38,0
37,2,205554,7,12,0,5,1,4,0,5,0,40,21,0
49,2,26655,11,8,5,0,4,4,0,0,0,40,38,0
51,1,78278,11,14,0,8,4,4,0,5,0,39,37,0
20,2,218213,11,9,5,10,3,4,1,0,0,45,38,1
36,2,156476,11,8,2,4,0,4,1,0,1,20,38,0
22,2,183035,1,7,4,7,3,4,0,7,0,37,38,0
23,2,155965,14,10,4,2,1,4,0,0,0,40,37,0
36,4,170394,14,10,2,12,0,4,1,8,1760,49,38,1
35,2,203369,10,8,2,2,0,4,1,0,0,40,37,0
45,3,192524,7,12,2,9,0,4,1,2,0,37,38,0
36,2,210112,14,10,3,11,1,4,1,0,0,40,38,0
19,5,239291,0,9,4,12,1,4,1,0,0,30,38,0
36,2,177023,14,10,2,2,0,4,1,3,0,40,37,0
29,2,109083,14,10,4,11,3,4,1,0,0,45,38,0
55,2,150022,11,8,0,4,4,4,0,7,0,40,38,0
23,2,325614,14,10,4,10,1,4,0,1,0,50,37,0
37,2,180735,5,4,2,9,1,4,0,7,0,28,37,0
51,3,202484,11,15,2,3,0,4,1,0,0,40,37,0
40,4,194424,11,14,2,2,0,4,1,2,0,65,38,1
46,4,29696,14,10,2,10,0,4,1,18,0,60,38,0
17,2,91352,1,7,4,9,1,4,0,7,1835,40,37,0
42,4,32765,10,9,2,6,0,4,1,0,0,39,37,0
36,1,29809,7,11,2,12,0,4,1,0,0,40,38,0
24,2,176771,14,9,4,0,1,4,0,3,0,40,38,0
34,2,84475,15,10,4,11,4,2,0,5,0,40,38,0
19,3,307994,14,10,4,4,1,4,1,0,0,48,37,0
24,1,103146,8,13,4,8,3,2,1,0,1,40,37,0
25,2,214920,11,8,2,6,5,4,0,0,0,39,21,0
24,2,244609,14,10,4,7,3,4,0,0,0,37,38,0
19,2,29152,14,10,4,2,1,4,0,0,0,25,37,0
38,2,79206,6,12,0,0,4,4,1,2,0,40,37,0
33,2,35317,8,12,0,2,1,4,0,5,0,59,37,0
36,2,100742,7,12,2,0,4,2,0,0,1777,40,37,0
39,2,86891,14,10,2,0,0,4,1,2,0,40,38,0
44,3,224577,8,10,2,12,0,4,1,0,0,67,38,0
20,2,170974,14,10,4,2,1,4,1,0,0,73,37,0
40,3,158898,8,11,2,12,0,4,1,7405,0,45,38,0
55,4,238082,11,9,2,1,0,4,1,22224,0,40,37,0
43,2,107152,10,9,0,2,1,2,1,0,0,38,37,0
31,2,186808,11,9,0,0,4,4,0,5,0,40,38,0
50,2,216750,5,4,2,4,0,4,1,0,0,39,25,1
24,2,83677,10,9,4,0,3,4,0,0,0,40,37,0
20,2,96887,11,9,3,10,4,2,0,2,0,38,25,0
24,2,201408,11,8,2,6,0,4,1,0,0,39,38,0
41,1,223498,5,4,2,1,0,1,1,0,0,37,38,0
24,2,90788,7,11,4,7,1,4,0,5,0,40,38,0
45,2,93196,8,13,2,8,0,4,1,0,0,40,37,1
58,2,80556,10,9,2,10,0,4,1,0,0,40,37,0
22,2,189797,0,7,0,7,3,4,0,0,0,40,38,0
24,3,218629,14,9,2,2,0,4,1,0,0,40,37,0
54,2,183296,11,8,2,2,0,4,1,9,0,40,38,0
51,2,336636,14,10,0,0,1,4,0,6,0,25,37,0
36,2,333907,15,9,2,7,0,4,1,3,0,24,37,1
32,2,92390,10,9,2,4,0,4,1,0,0,49,37,1
31,4,126229,15,10,4,10,1,2,0,0,0,40,38,0
36,1,83128,11,10,2,3,0,2,1,3594,0,45,37,1
40,2,217863,15,10,0,3,1,2,1,0,0,50,38,0
25,2,217532,10,9,2,1,0,4,1,10,0,40,38,0
40,1,352668,14,10,2,2,0,2,1,13,0,40,38,0
23,2,99230,14,10,4,5,2,1,0,1,0,34,29,0
31,5,97513,8,13,4,8,1,2,1,0,0,40,37,0
48,2,100092,10,9,2,12,0,4,1,1,0,40,37,0
24,2,366669,10,9,4,4,3,2,1,0,0,40,38,0
24,5,158735,12,7,2,9,0,2,1,3431,0,44,38,0
30,2,161657,11,8,2,2,0,4,1,0,0,40,37,0
59,2,25011,0,7,0,11,4,4,0,6,0,20,37,0
24,2,184360,11,9,2,12,0,4,1,0,0,40,37,0
42,2,365727,15,10,0,11,4,4,0,0,0,50,37,0
57,2,164048,11,9,0,6,1,4,0,0,0,40,37,0
48,4,68080,14,10,2,10,0,4,1,0,0,40,37,1
18,2,364302,11,6,4,0,1,4,1,10,0,40,6,0
19,0,191612,15,9,2,3,0,2,1,3374,0,59,24,0
48,2,268997,14,10,2,1,0,4,1,0,0,40,38,0
41,4,93350,11,8,2,9,0,4,1,0,1832,59,38,1
23,2,28434,7,11,4,0,1,4,1,4,0,34,38,0
30,4,27038,10,9,2,2,0,4,1,0,0,60,38,0
44,5,162567,14,10,5,0,0,4,1,0,0,45,35,1
24,2,196521,0,13,4,9,4,4,0,12,1,40,6,1
36,5,308618,10,9,2,1,0,4,1,0,0,40,38,0
45,5,331662,11,9,0,0,4,4,0,3460,1861,40,37,0
48,2,80611,12,14,2,8,0,4,0,0,1850,44,38,1
24,2,78111,10,9,2,0,5,4,0,0,0,40,37,0
38,2,78343,15,9,4,7,3,4,0,9,0,37,37,0
18,4,226975,0,9,4,9,3,4,1,0,0,24,37,1
45,2,155072,8,13,2,9,0,4,1,1,0,40,37,1
26,2,241531,10,9,2,12,0,4,1,0,0,40,37,0
50,0,36676,5,9,2,5,0,4,1,4,0,49,37,0
39,2,204209,10,9,2,1,0,4,1,1,0,40,37,0
25,2,97744,15,10,2,12,0,4,1,0,0,45,38,0
24,2,241094,14,10,4,7,4,2,0,0,0,14,25,0
57,1,243626,12,14,2,8,0,4,1,0,0,44,37,0
49,4,94116,10,9,2,12,0,4,1,2,0,39,38,0
23,2,92837,14,10,4,7,1,4,1,0,0,45,38,0
25,2,304714,8,13,4,8,1,4,1,2,0,40,37,0
39,2,169874,8,12,2,1,0,4,1,2,0,40,38,0
25,5,192568,0,4,0,10,2,4,1,0,0,38,37,0
50,2,238411,11,9,4,0,1,4,0,2,0,40,38,0
57,2,72575,10,9,0,1,1,4,1,0,0,40,37,0
36,2,235289,8,14,2,8,0,4,1,0,0,49,37,1
24,5,202019,9,12,4,11,1,4,0,0,0,50,38,0
36,2,153540,11,9,2,12,0,4,1,0,0,35,38,0
57,2,176585,14,9,2,6,0,4,1,0,0,39,29,0
55,2,168430,14,10,2,2,0,4,1,14466,0,50,37,0
37,1,73383,8,13,2,2,0,4,1,0,1,44,38,1
45,2,186638,11,9,0,11,1,2,0,99999,0,40,38,0
37,2,218458,14,10,2,0,0,4,1,0,0,39,37,1
56,1,167211,10,7,2,2,0,4,1,0,0,44,37,0
31,2,164726,5,7,4,4,3,4,1,0,0,40,25,0
24,2,106048,10,9,4,7,3,4,0,0,0,39,37,0
44,4,191324,14,10,2,3,0,4,1,0,0,40,37,0
54,2,307722,15,10,2,0,0,2,1,0,0,39,37,0
36,2,21082,14,10,2,2,0,4,1,0,0,39,38,0
31,2,140159,10,9,2,2,0,4,1,0,0,50,38,1
32,1,89965,9,13,2,2,0,4,1,4,0,40,37,0
56,2,286451,15,10,0,3,4,4,1,3385,0,25,38,0
47,2,344156,11,8,4,10,1,4,1,0,0,40,38,0
56,4,91087,5,4,2,1,0,4,1,4,0,40,37,0
22,2,298456,9,12,4,9,3,4,1,0,0,50,38,0
31,2,127462,11,7,2,6,0,4,1,0,0,40,37,1
36,2,214685,8,13,0,11,1,4,0,0,0,39,37,0
22,2,70672,14,10,4,2,3,4,1,7,0,40,37,0
25,2,351929,9,13,4,10,1,4,0,0,1915,40,37,1
31,2,164460,14,10,2,2,0,4,1,0,0,72,38,0
60,4,72094,7,12,5,8,3,4,0,8,0,23,37,0
31,2,63635,10,9,0,0,1,4,0,0,1,39,38,0
24,0,28176,10,9,2,11,0,4,1,6,0,49,37,1
31,2,120909,8,11,4,0,1,2,1,0,0,40,37,0
45,5,275236,8,13,2,12,0,4,1,0,0,50,38,1
25,2,37132,15,9,2,2,0,4,1,0,0,65,37,0
36,2,162822,14,10,0,10,1,4,1,0,0,71,37,0
26,2,283103,11,9,2,5,0,4,1,0,0,40,38,0
50,4,112311,15,9,2,2,0,4,1,0,0,40,38,1
42,2,170989,11,9,2,10,0,4,1,0,0,57,37,1
45,1,176362,11,8,2,1,0,4,1,0,0,39,38,1
18,2,169652,11,8,0,10,1,2,0,0,0,40,38,0
24,4,224127,12,15,2,2,0,4,1,0,1,60,35,1
32,2,255449,11,8,4,7,4,4,0,3536,1,50,37,0
50,2,78018,14,10,0,0,4,4,0,0,0,40,37,0
40,5,94318,8,13,2,2,0,4,1,0,0,40,38,1
24,2,331225,7,13,4,0,1,4,0,8,0,40,37,0
25,2,89887,11,13,2,8,0,4,1,15121,0,40,5,0
32,2,228611,15,10,2,4,0,4,1,0,0,40,37,0
30,0,364323,15,10,4,9,1,0,1,0,0,37,38,0
23,2,179085,11,13,4,8,1,4,1,0,0,40,5,0
23,2,348119,8,8,4,3,1,4,1,0,1,36,37,1
34,2,243034,14,10,2,6,0,4,1,0,0,40,38,0
45,4,29181,8,13,2,6,0,4,1,8,0,66,38,0
35,2,237189,14,10,2,4,0,4,1,4,0,40,38,0
51,1,175978,11,14,2,5,0,4,1,2,0,40,38,1
45,5,227377,11,14,0,9,1,4,1,0,0,36,38,0
49,2,163969,8,13,2,9,0,4,1,0,1827,36,38,1
25,0,36825,8,13,2,9,5,4,0,2,1822,39,25,1
25,5,130083,5,4,2,6,0,4,0,0,0,40,7,1
35,2,213177,7,11,2,9,5,4,0,0,0,44,7,1
57,2,62837,11,8,0,0,3,4,0,6,0,40,38,0
24,3,66136,11,9,2,2,0,4,1,0,1,40,38,1
24,2,304557,10,8,4,6,4,4,0,0,0,25,25,0
45,2,110794,14,10,2,12,0,4,1,0,0,40,37,0
23,2,159480,11,8,0,10,1,4,1,14,1,40,38,0
20,2,38095,14,10,4,0,2,4,0,0,0,44,37,0
37,2,135440,12,15,2,9,0,4,1,3,0,40,38,1
36,2,99985,15,10,2,3,0,2,1,0,0,33,25,0
58,2,95974,5,4,2,2,0,4,1,0,0,40,6,0
37,1,157292,10,9,2,6,0,1,1,3,0,40,38,0
47,5,399182,8,14,4,8,1,2,0,0,0,33,37,0
25,2,44441,11,8,0,10,1,4,0,8,0,40,37,0
51,2,224932,14,10,6,11,1,4,0,0,0,37,37,0
24,2,94202,10,9,4,4,3,4,1,3,0,38,37,0
41,1,164961,14,10,2,3,0,4,1,0,0,50,38,0
50,2,180518,11,9,2,6,0,4,1,7,0,40,38,0
37,2,83675,14,9,2,0,0,4,1,0,0,40,38,1
23,2,331122,14,10,4,0,3,4,0,5,0,25,37,0
49,2,57385,11,9,0,0,0,4,1,14,0,40,38,1
37,2,185564,11,8,5,2,1,4,1,0,0,40,37,0
43,4,195844,13,15,2,8,0,4,1,7508,0,39,37,1
60,2,93683,5,12,4,2,1,4,1,2,1,40,38,0
32,5,114604,8,9,0,2,4,4,0,0,0,40,38,0
56,3,99231,14,10,2,2,0,4,1,0,0,40,37,0
55,2,146406,11,14,2,9,0,4,1,0,0,40,37,1
37,1,99725,8,12,0,8,1,4,0,6,0,40,38,1
22,2,79200,14,10,4,10,3,4,0,0,0,19,37,1
25,2,179284,10,9,0,5,1,4,0,0,0,40,37,0
49,2,174915,10,9,2,2,0,2,1,0,0,40,38,0
25,2,223131,14,3,2,7,0,4,1,9,0,40,6,0
41,2,241431,15,10,4,0,4,4,0,0,0,40,38,0
23,5,253453,9,13,4,7,1,2,0,9269,0,50,37,0
23,3,96423,9,12,4,11,2,4,1,14,0,54,37,0
49,2,162676,9,13,0,10,1,4,1,0,0,40,38,0
24,2,174558,11,9,0,12,1,4,1,0,0,40,38,0
42,2,148164,6,12,0,8,1,4,0,4,0,61,37,0
32,5,227252,1,9,2,0,5,2,0,0,0,37,36,1
50,4,87280,14,10,2,3,0,4,1,0,0,40,37,0
24,2,39875,8,13,4,10,1,4,1,0,0,59,37,0
31,2,166445,11,8,2,9,0,4,1,7497,0,50,37,1
19,2,88289,10,9,4,12,1,4,0,0,0,49,37,0
32,2,276443,11,9,4,10,3,4,0,4,0,40,38,0
24,2,115059,12,14,4,8,1,4,1,0,0,39,7,1
50,2,221670,0,14,2,2,0,4,1,0,0,45,38,1
32,2,194023,7,9,4,12,1,4,1,4,0,61,38,0
36,2,269409,14,10,2,9,0,4,1,0,0,40,38,0
40,3,83261,11,9,2,3,0,4,1,0,1825,40,38,1
47,4,158087,9,13,0,2,4,2,0,0,0,40,38,0
32,3,206786,10,9,0,0,3,4,1,0,0,40,37,0
19,2,324368,14,10,4,10,3,4,1,3,0,16,37,0
36,0,21627,8,9,0,0,4,4,0,3,1,40,38,0
31,1,103635,5,4,2,7,0,4,1,3,0,34,7,0
31,2,177378,10,8,4,1,1,4,1,0,0,40,25,0
19,1,184415,11,8,4,6,3,4,1,0,0,28,37,0
47,3,85877,8,13,2,8,0,2,1,1,0,40,38,1
40,5,31385,9,13,4,2,4,4,0,13,0,39,37,0
58,2,210160,11,14,2,8,0,4,1,8,0,45,38,1
23,4,179979,8,13,4,10,1,4,1,3,0,44,38,1
25,2,170136,10,9,2,10,0,4,1,2,0,40,38,1
18,2,132365,0,6,4,7,3,4,1,5,0,16,37,0
36,4,103038,10,9,2,11,0,4,1,0,0,39,38,0
26,2,87338,0,7,4,0,3,2,0,0,0,40,37,0
41,1,165994,12,7,2,8,5,2,0,0,0,39,24,0
32,2,231602,14,10,2,2,0,3,1,0,0,40,37,0
23,4,311762,9,12,4,4,3,4,1,2,0,20,37,0
44,2,107196,5,4,2,9,0,4,1,0,0,58,29,0
25,2,47848,10,9,2,6,1,4,1,3,0,39,25,0
23,2,75974,6,12,4,9,1,4,1,9,0,50,38,0
53,2,157588,5,4,2,6,2,4,1,0,0,40,20,0
19,3,159420,14,10,4,11,3,4,0,0,0,40,38,0
26,2,91204,10,9,4,4,1,4,1,0,0,40,19,0
23,2,164970,10,9,4,0,4,4,0,0,0,40,37,0
55,2,148145,8,12,2,12,0,4,1,3211,0,60,37,1
44,3,102647,12,15,2,8,0,4,1,8726,0,40,38,0
31,2,271981,15,10,2,4,0,4,1,3365,0,64,25,0
41,4,360061,10,9,4,6,1,4,0,3583,0,40,38,0
23,2,107752,9,13,4,11,3,4,0,0,0,40,38,0
56,2,336051,6,12,2,1,0,4,1,10,0,40,37,1
57,2,246856,10,9,2,4,0,4,1,0,0,50,38,0
56,5,369779,11,9,5,8,1,4,0,10,0,40,38,0
37,4,141903,9,13,2,3,0,4,1,10,0,45,38,0
18,2,303514,1,7,4,7,3,4,1,0,0,40,37,0
31,2,210870,14,10,2,11,0,4,1,0,0,40,38,0
49,2,30412,11,9,2,2,0,4,1,1,0,57,38,0
36,2,243188,14,10,2,12,0,4,1,3,0,40,38,0
18,2,292020,10,9,4,8,3,4,0,0,0,34,29,0
30,2,355539,10,9,0,6,1,4,1,0,0,40,38,1
45,2,102755,8,13,0,9,4,2,0,4,0,40,20,0
47,2,330523,14,10,2,2,0,4,1,1,0,61,37,1
24,2,213924,10,9,4,0,1,4,1,0,0,39,38,0
25,5,107558,5,8,2,4,0,4,1,0,0,40,38,0
39,3,35266,15,10,2,3,0,1,1,0,0,65,38,0
58,2,183075,15,3,2,3,0,4,1,0,0,50,20,0
23,2,100534,15,10,4,7,5,4,0,0,0,40,37,1
25,2,167794,8,12,5,3,4,4,0,4,1874,40,37,0
32,2,76839,15,10,2,4,0,4,0,0,0,66,37,0
23,2,183514,15,10,4,0,3,4,1,0,0,40,37,0
46,3,67003,8,15,2,8,0,4,1,4,0,45,38,1
36,2,86238,14,10,2,1,0,4,1,0,0,40,38,0
45,2,256321,9,12,2,11,0,4,1,5,0,66,37,1
18,5,167881,15,9,4,7,3,4,1,0,0,56,37,0
58,2,178866,9,13,4,0,1,4,1,0,2042,50,37,0
30,4,282641,5,13,2,9,0,4,1,0,0,40,25,0
35,4,184336,14,9,2,10,0,4,1,0,0,50,37,1
46,2,163314,14,10,0,0,1,4,1,0,0,49,6,0
49,2,312549,7,13,2,1,0,4,1,0,0,40,38,1
25,2,74139,6,12,2,2,0,4,1,0,0,40,37,0
32,2,79819,12,9,4,12,1,4,1,0,0,50,37,0
48,2,220735,12,9,2,3,0,4,1,0,0,40,6,1
23,2,184274,9,12,4,2,1,4,1,0,0,20,6,0
51,3,82448,14,10,2,2,0,4,1,0,0,40,38,1
31,3,64705,11,8,6,12,1,2,1,13,0,40,38,0
57,2,313788,14,10,2,4,0,4,1,0,0,40,7,0
50,4,418571,11,9,2,12,0,4,1,0,0,45,38,1
41,2,183562,9,13,4,8,1,4,1,0,0,40,38,0
59,4,183696,11,8,4,4,1,4,1,15,0,12,37,0
19,2,234272,0,7,4,5,3,2,0,7,0,40,37,0
25,2,323145,9,13,4,2,1,4,1,0,0,61,38,0
24,2,27400,14,9,4,8,4,4,0,0,0,25,37,0
37,2,187548,14,10,2,12,0,2,1,0,0,40,37,1
42,2,20321,7,11,2,8,0,4,1,0,0,40,37,1
22,2,36756,8,13,4,10,1,4,0,0,0,44,38,0
29,2,87744,5,12,4,8,1,4,1,0,0,40,24,0
33,2,98565,10,8,2,1,0,4,1,5,0,40,38,0
51,5,318559,12,15,2,8,5,4,0,0,0,20,6,1
49,1,258078,7,10,4,8,1,0,1,16,0,26,29,0
35,1,87220,11,14,2,8,0,4,1,8,1,55,37,1
50,2,213929,11,9,4,4,2,4,1,0,0,40,38,0
23,2,205792,14,10,4,0,1,4,0,0,0,58,37,0
20,1,108226,0,12,0,8,3,4,0,3,0,25,37,0
23,2,97761,8,13,4,3,1,4,1,5,0,50,37,1
55,2,71941,11,8,5,6,4,4,0,0,0,40,37,0
24,2,171259,9,13,4,8,1,4,0,0,0,37,37,0
32,2,88616,0,4,5,7,4,4,0,5,0,36,37,0
36,3,35916,15,10,2,2,0,4,1,0,0,50,37,1
44,2,72240,12,14,0,11,4,4,0,7,0,40,6,0
44,2,112168,12,7,2,11,0,4,1,0,0,44,38,0
21,2,91031,10,9,4,6,3,4,1,0,0,39,38,0
18,2,163622,11,8,4,10,3,2,0,9,0,39,38,0
40,2,282342,14,10,2,1,0,4,1,0,0,20,37,1
23,2,73165,10,9,4,0,2,4,0,0,0,28,37,0
45,5,88494,8,13,4,2,1,2,0,0,0,32,37,0
23,2,360018,14,10,4,0,3,4,1,0,0,37,37,0
25,4,107165,8,12,2,0,0,4,1,0,0,60,38,0
38,2,32693,11,8,2,1,0,4,1,0,0,40,38,1
26,2,90972,9,4,2,2,0,4,1,11,0,50,37,0
57,2,331491,6,12,0,1,1,2,1,3,0,20,38,0
40,2,55795,7,11,4,0,1,4,0,0,0,40,37,0
41,0,139030,8,13,2,8,4,4,0,7,1755,40,37,0
31,1,212333,11,9,2,1,0,4,1,0,0,40,37,0
24,2,97821,1,9,4,7,4,4,0,0,0,39,38,0
24,2,187435,14,10,4,11,1,4,0,6,0,72,37,0
57,2,81373,11,9,5,0,1,4,0,0,0,34,38,0
23,2,95064,14,10,4,0,1,4,0,0,0,50,38,0
39,4,298703,11,15,2,8,0,4,1,0,0,50,37,1
35,2,30777,9,13,2,10,0,4,1,27,1810,59,38,1
50,2,236629,15,10,2,3,0,4,1,0,1848,39,37,0
35,2,229196,15,10,0,2,1,4,0,0,0,45,38,0
39,4,377512,12,10,4,8,1,2,0,2,0,40,7,0
43,2,144494,12,10,2,8,0,4,1,6,0,58,37,1
51,1,222306,11,14,2,3,0,4,1,1,0,40,37,1
23,2,224385,14,10,2,11,0,4,1,0,0,50,37,0
25,1,220877,12,14,2,7,1,2,0,0,0,39,6,0
42,2,104995,11,14,0,8,0,4,1,0,0,45,37,0
44,2,164771,3,2,2,5,0,4,1,0,0,39,38,0
45,5,92933,9,12,3,8,5,4,0,7325,0,37,5,0
25,2,164216,5,10,6,7,1,1,0,0,0,35,37,0
18,2,171967,1,5,5,6,3,2,0,0,0,16,38,0
18,0,64544,9,13,4,0,1,4,0,11,0,40,38,0
29,5,173326,14,10,2,3,0,4,1,12,0,40,38,1
42,2,242022,10,9,2,2,0,4,1,0,0,44,37,0
50,3,150148,10,9,2,9,0,4,1,0,0,40,38,0
22,2,87647,8,13,4,11,3,4,1,0,0,40,37,0
25,2,178004,11,10,2,0,2,2,1,0,0,45,38,0
17,2,181454,14,10,4,0,1,4,1,3,0,25,37,0
37,2,81951,15,9,2,12,0,4,1,7557,0,40,37,0
25,2,160455,11,9,2,10,0,4,1,0,0,40,37,0
24,2,145507,8,13,5,8,1,1,0,2,0,35,36,0
25,2,37900,7,11,2,0,5,2,0,0,0,40,37,1
26,5,39354,8,13,4,8,4,4,1,0,0,61,37,0
57,0,107815,12,13,0,8,1,4,1,0,0,62,37,0
25,1,237527,6,8,4,12,1,4,1,2,0,40,38,0
35,2,326178,14,10,2,1,0,4,1,0,0,40,20,0
24,2,289995,14,10,4,7,1,4,0,0,0,40,6,0
46,4,215084,12,15,2,2,0,4,1,0,0,50,38,1
21,2,26401,14,10,4,0,4,4,0,4,0,45,38,0
18,2,274570,14,10,4,12,4,4,1,3,0,50,37,0
38,1,146178,10,9,2,12,0,4,1,0,0,50,37,1
60,2,244261,10,9,0,6,4,2,0,5,0,39,38,0
38,4,29918,12,15,2,8,0,4,1,0,0,49,37,0
17,2,106629,14,10,4,0,3,4,1,0,0,19,38,0
50,2,374792,14,10,4,3,1,4,1,1,0,40,38,1
51,2,202550,14,10,2,2,0,4,1,0,0,39,38,0
23,2,93624,14,10,4,11,1,4,0,8,0,45,37,1
17,2,163975,1,7,4,4,1,4,0,3,0,16,37,0
44,4,84982,13,15,2,4,0,4,1,5,0,63,38,1
36,2,340295,8,9,2,8,5,4,0,5,0,40,37,1
44,2,178566,11,9,2,0,0,4,1,3,0,40,37,1
25,4,247810,15,10,2,4,0,4,1,0,0,50,37,0
23,2,197878,8,12,2,0,0,4,1,0,1757,40,38,0
24,2,309483,8,11,3,5,2,4,1,3697,0,40,38,0
37,5,347358,14,10,2,3,0,4,1,0,0,50,37,1
49,2,173508,12,15,2,0,0,4,1,0,0,39,7,0
36,3,107469,12,15,2,2,0,4,1,0,0,40,38,1
50,5,157897,10,9,2,1,0,4,1,0,0,40,37,0
53,2,155153,15,10,2,2,0,4,1,7,0,49,37,1
40,2,82172,8,11,0,0,1,4,0,17,0,40,38,0
25,1,251780,9,12,4,9,3,4,1,1,0,12,37,0
57,2,236632,6,6,5,0,4,2,0,0,0,40,37,0
50,2,88889,11,13,2,8,0,2,1,7,0,39,20,0
19,2,299398,6,9,4,10,1,4,0,0,0,40,37,0
18,2,138645,10,9,4,7,3,4,1,0,0,17,38,0
36,5,166208,14,10,2,2,0,4,1,0,0,40,37,1
38,2,220889,11,8,6,7,1,4,0,0,0,25,37,0
32,2,180465,9,12,2,8,1,4,1,0,0,45,37,0
40,2,148619,9,12,2,8,0,4,1,0,0,36,37,1
36,2,94411,10,9,4,0,5,4,0,0,0,39,37,0
34,3,103466,14,3,0,9,2,4,0,3071,0,40,7,0
51,3,94114,9,12,2,8,0,2,1,3588,0,40,38,1
50,4,376557,10,9,2,1,0,4,1,0,1771,40,38,0
57,2,27384,12,9,2,1,0,4,1,0,0,49,38,0
25,2,211009,14,10,4,6,1,4,1,0,0,34,37,0
24,2,136459,8,13,4,0,3,2,0,5,0,40,37,0
24,2,86718,10,9,5,7,4,4,0,12,0,39,38,0
48,5,155580,14,10,4,2,1,4,1,0,0,50,37,0
42,4,92081,14,10,2,1,0,4,1,1,0,40,37,0
30,2,149845,14,10,4,10,4,4,0,0,0,37,37,0
40,2,199344,11,9,5,0,4,4,0,0,0,40,37,0
36,3,340714,8,12,4,8,1,4,1,5,0,49,38,0
18,2,96529,1,7,4,6,3,4,1,0,0,37,24,0
47,2,150757,14,10,2,3,0,1,1,0,0,40,38,0
23,2,223759,7,13,4,0,4,2,1,0,0,35,38,0
37,2,95626,10,9,4,1,1,4,1,0,0,40,37,0
31,2,34121,10,9,4,10,3,4,1,9,0,40,38,0
23,2,111067,11,8,0,5,3,4,1,0,0,39,38,0
37,1,111870,0,5,2,5,0,4,0,0,2568,49,36,1
55,1,209283,12,15,2,8,0,2,1,0,0,49,7,0
26,2,65628,10,8,4,11,5,4,0,7,0,13,38,0
39,2,211965,15,10,4,1,1,4,1,0,0,35,38,0
49,2,145387,10,9,2,1,0,4,1,5,0,39,37,0
60,3,162918,8,12,4,10,4,1,1,3534,0,9,37,1
51,2,329729,14,10,0,7,4,4,0,0,0,50,37,0
32,2,306791,5,4,4,5,3,4,1,0,0,24,37,0
36,2,340553,10,9,2,6,0,2,1,0,0,39,37,0
49,3,38276,11,9,2,2,0,4,1,6,0,59,37,1
22,2,173917,9,13,4,2,1,4,1,0,0,40,37,0
50,0,79049,14,10,0,0,4,4,0,0,0,35,37,0
37,4,38902,11,8,2,2,0,4,1,99999,0,40,38,0
32,2,322326,8,11,2,4,0,4,1,0,0,40,38,0
38,1,256930,9,13,2,9,0,4,1,0,0,59,37,0
22,2,136862,14,11,4,12,3,4,0,8,0,40,37,0
37,2,74437,10,8,2,2,0,4,1,0,1,40,38,0
36,3,68115,14,10,4,12,1,4,0,0,0,40,38,1
49,1,159443,8,13,4,8,1,4,0,5,0,34,37,0
56,3,62269,12,15,2,8,0,4,1,7,1797,40,38,1
24,2,162551,8,13,2,8,1,4,0,11,0,45,38,1
37,3,33715,10,8,2,12,0,2,1,0,1871,40,38,0
58,5,26453,11,15,2,0,0,4,1,0,0,45,37,0
23,2,282899,9,13,4,9,1,4,1,11,0,40,38,0
35,2,95521,15,10,2,2,0,4,1,0,1721,50,29,0
41,5,74494,14,10,2,3,0,4,1,0,0,59,37,0
31,2,174057,11,9,2,1,0,4,1,3564,0,40,38,0
31,1,344464,5,4,2,2,1,4,1,1,0,40,7,0
43,2,178104,8,12,2,12,0,4,1,9,0,37,38,0
31,2,93361,8,13,2,8,0,4,1,15,0,40,38,1
37,1,344567,7,12,2,1,0,4,1,25,0,40,37,1
25,2,81618,10,9,4,6,3,0,1,3238,1862,40,38,0
47,2,275393,14,10,4,12,1,4,0,0,0,34,38,0
57,2,92936,5,4,4,10,1,4,1,0,0,40,37,0
37,2,69297,8,11,2,12,0,4,1,21577,0,55,37,1
42,2,135992,11,8,5,0,2,4,0,0,0,33,37,0
25,4,27452,14,10,2,1,0,4,1,2,0,62,38,0
24,5,581449,14,10,4,0,2,1,0,0,0,40,25,0
49,5,150387,7,12,2,0,4,2,1,6,0,39,37,0
30,2,90323,11,9,4,4,1,4,1,13,0,34,37,0
