RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,85,290,8,72,32,0,0,100,-7,7,8,33,1,19,0,1,1,20,-8,-8,-8,6,26
0,73,86,6,80,14,0,0,99,-6,7,8,15,0,27,0,0,0,66,-8,1,0,-7,63
1,70,337,1,79,33,1,1,95,2,6,4,36,5,39,0,1,1,16,85,4,3,1,76
0,65,20,10,36,21,5,0,87,12,6,7,25,0,55,5,0,1,81,85,6,1,2,78
0,87,135,35,99,21,0,0,94,33,4,8,23,0,26,5,0,0,61,17,1,0,2,30
1,72,251,2,77,18,0,0,99,-7,7,8,18,2,23,0,0,0,1,-8,1,0,0,28
1,86,127,4,69,19,0,0,100,-6,7,8,26,0,37,-6,0,0,0,88,1,3,0,54
1,85,-9,2,79,24,0,0,100,-6,7,8,14,1,20,0,1,1,7,-8,4,-8,0,28
0,73,327,2,67,68,0,0,100,-7,7,8,50,0,27,0,1,1,47,48,6,3,0,22
0,62,92,3,45,11,2,2,84,1,3,3,26,3,34,-8,5,5,-1,46,7,2,-8,72
1,68,184,8,124,54,0,0,100,-6,7,8,42,1,24,-7,0,0,24,77,2,2,0,19
0,66,130,1,65,38,0,0,84,12,4,6,43,3,47,4,2,2,43,85,7,5,1,74
1,85,182,5,75,28,0,0,100,-6,7,8,31,0,35,0,0,0,28,81,1,1,0,48
1,81,224,1,106,32,0,0,99,-6,7,8,40,1,30,1,4,5,23,85,4,3,0,23
0,58,91,8,40,9,2,2,58,69,4,2,14,0,91,-7,0,0,82,82,1,1,-7,98
0,61,170,10,111,20,2,2,83,14,6,3,24,0,43,-7,0,0,82,50,1,3,1,99
0,77,230,7,77,23,0,0,100,-6,7,8,26,0,76,0,0,0,28,-8,8,-8,2,70
0,62,127,1,71,32,2,2,83,34,6,6,37,1,64,-7,3,3,46,86,12,3,0,57
0,67,-9,2,49,12,0,0,99,-6,7,8,12,0,39,-7,1,1,79,-8,3,1,2,49
0,77,171,28,162,22,0,0,83,13,6,6,22,0,16,0,1,1,47,-8,1,-7,0,22
0,-9,3,-8,-8,-8,-9,-8,-9,-7,-9,-9,-8,-9,-9,-8,-8,-8,-3,-8,1,-8,-8,38
0,65,289,9,70,26,0,0,80,28,6,8,27,0,20,0,0,0,21,-8,1,0,1,74
0,73,90,10,60,39,0,0,100,-6,7,8,17,1,36,0,0,1,4,47,2,3,0,37
0,64,70,1,34,42,0,0,95,-7,5,8,44,2,44,0,3,4,94,81,10,3,2,53
1,74,140,10,78,24,0,0,100,-6,7,8,24,0,19,-6,0,0,47,22,7,1,2,54
0,75,229,4,75,38,0,0,95,28,6,6,42,1,41,0,0,0,4,58,1,3,1,26
1,88,156,2,72,19,0,0,100,-6,7,8,17,1,56,0,0,0,9,-9,1,1,0,21
0,65,243,2,75,38,2,1,86,2,6,2,41,0,43,0,0,0,50,46,8,3,1,70
0,69,236,3,74,39,0,0,100,-7,7,8,42,4,19,0,0,0,23,87,8,2,1,35
1,-9,-9,-9,-9,-7,-9,-9,-7,-8,-9,-9,-7,-9,-6,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,64,249,0,73,39,0,0,87,2,4,6,44,1,37,1,3,3,63,54,4,3,0,45
0,59,139,27,45,14,0,0,99,-7,7,8,15,0,39,-7,0,0,72,53,1,1,2,99
0,60,147,7,28,23,2,2,86,28,6,4,27,1,40,0,0,0,24,56,1,2,2,78
1,86,258,2,49,21,0,0,100,-6,7,8,24,1,52,0,0,1,28,50,2,3,0,18
0,60,146,1,54,28,0,0,94,34,1,6,41,3,51,1,3,3,41,21,7,3,6,78
1,89,157,12,83,23,0,0,100,-6,7,8,26,0,40,16,0,0,5,81,1,1,0,25
0,85,157,7,78,28,0,0,99,-6,7,8,26,0,36,-7,0,0,25,55,7,1,1,47
0,-9,-6,-9,-9,-8,-9,-8,-8,-7,-9,-9,-8,-9,-7,-8,-9,-8,-7,-8,-8,-9,-8,-9
0,55,130,34,78,15,2,1,68,13,4,5,28,0,38,0,0,0,65,-8,1,0,0,72
0,57,173,2,74,23,1,0,54,2,4,5,25,1,55,4,0,0,35,59,4,2,0,80
1,63,315,25,85,25,2,2,80,27,6,3,16,0,21,0,0,0,6,-8,1,0,0,25
1,67,74,1,71,13,0,0,90,29,6,6,12,0,35,0,0,0,41,-7,2,-8,0,77
1,84,373,1,76,53,0,0,100,-7,7,8,41,1,24,-7,1,1,19,81,7,1,-8,53
0,-9,-7,-8,-7,-7,-8,-9,-5,-8,-9,-9,-7,-9,-7,-8,1,-8,-6,-9,-8,-8,-8,-9
1,84,294,30,188,17,0,0,100,-6,7,8,28,0,12,0,0,0,5,-8,5,-8,1,17
1,83,182,6,68,53,0,0,100,-7,7,8,65,0,25,-7,0,1,6,53,2,2,0,25
0,58,219,9,112,27,2,5,78,3,6,6,25,1,37,0,0,1,49,52,7,1,2,82
0,72,230,1,70,25,0,0,84,35,6,5,25,1,60,0,1,1,47,4,4,2,0,98
1,83,87,9,65,22,0,0,85,66,6,6,25,1,35,-7,1,1,5,88,1,1,0,57
1,80,185,1,74,27,0,0,99,-6,7,8,12,0,61,0,1,1,35,47,4,1,0,49
1,88,151,19,85,41,0,0,95,34,6,6,47,2,21,12,0,0,6,11,4,1,0,43
0,60,87,3,78,12,0,1,86,32,6,6,13,1,-8,0,0,0,76,55,1,0,1,99
0,-9,-9,-9,-9,-7,-9,-8,-6,-8,-9,-9,-6,-9,-8,-8,-9,-9,-7,-9,-8,-9,-8,-9
0,72,147,2,76,36,0,0,100,-7,7,8,40,4,26,-7,0,0,7,58,9,3,2,55
1,64,245,3,69,70,0,0,100,-7,7,8,82,0,25,0,1,1,50,81,9,4,6,72
0,76,193,9,66,26,0,0,99,-6,7,8,24,0,31,0,0,0,22,-7,4,0,1,75
1,89,188,9,85,26,0,0,100,-6,7,8,27,0,21,-7,0,0,9,-8,1,0,0,7
0,63,141,1,56,24,0,0,84,71,6,6,26,1,61,-7,3,3,86,56,4,2,0,48
1,81,105,19,76,20,0,0,83,32,6,8,25,0,24,-7,0,0,3,-8,1,-8,0,19
0,-4,-1,-9,-7,-6,-9,-8,-5,-8,-9,-9,-6,1,-7,0,-9,-8,-5,-9,-8,-9,-8,-9
0,65,179,10,65,35,0,0,99,-6,7,8,36,0,19,0,1,1,46,-8,4,0,2,28
0,67,110,2,62,12,1,1,99,-7,6,8,17,2,39,-7,0,0,40,-8,2,0,1,72
0,82,153,2,74,42,0,0,100,-7,7,8,29,1,60,-6,3,3,23,84,3,1,0,29
1,75,179,11,85,27,1,1,84,30,6,5,30,0,17,-7,3,3,43,-9,1,0,0,20
1,-9,-9,-9,-9,-7,-9,-8,-8,-8,-9,-9,-7,-9,-8,-8,-9,-8,-8,-9,-8,-9,-8,-9
0,-9,-9,-9,-8,-6,-9,-8,-5,-9,-9,-9,-5,-9,-6,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,86,154,3,81,40,0,0,99,-7,7,8,12,0,25,4,0,0,1,15,5,2,0,40
1,75,112,1,69,34,0,0,100,-6,7,8,39,1,53,4,0,0,55,57,6,3,0,80
0,-9,-9,-9,-6,-6,-8,-8,-5,-8,-9,-9,-6,-9,-8,-9,-9,-8,-8,-9,-8,-9,-8,-9
0,57,52,3,18,11,1,0,83,31,6,8,11,4,21,0,1,0,26,-8,2,-8,-7,50
0,72,317,8,115,22,1,1,100,-7,6,8,25,0,24,0,0,0,4,-8,4,0,1,30
0,56,213,2,68,44,0,0,94,4,6,6,75,2,40,1,3,4,47,89,6,3,2,62
0,75,100,8,117,22,1,1,93,22,4,5,23,2,19,12,0,0,35,-8,3,1,0,47
1,59,319,18,125,-6,0,0,93,12,4,6,10,0,36,-7,1,1,41,-8,3,2,0,78
0,75,378,93,127,22,0,0,93,2,4,6,23,0,37,-7,0,0,4,49,1,3,-8,73
1,-9,-9,-9,-7,-6,-9,-9,-5,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,88,341,94,118,18,0,0,99,-7,7,8,19,0,50,14,0,0,2,-8,3,1,0,58
0,62,15,1,24,41,2,1,95,31,0,8,43,4,34,0,3,4,5,81,4,3,2,53
0,63,62,1,31,36,2,1,96,12,6,6,37,3,31,0,0,0,37,80,8,1,2,48
1,68,151,0,61,66,0,0,100,-7,7,8,37,1,34,-7,4,4,6,-7,-8,-8,0,49
0,89,303,2,40,25,0,0,100,-7,7,8,42,1,39,4,1,1,41,11,1,1,0,22
0,65,171,1,71,27,1,0,85,2,4,3,29,1,57,-7,1,1,88,80,1,3,0,56
1,75,149,2,76,40,0,0,99,-6,7,8,40,0,42,0,0,0,41,55,7,2,1,79
0,75,131,1,63,38,0,0,100,-6,7,6,40,3,41,0,3,4,6,75,3,1,0,22
0,64,137,1,73,25,0,0,93,56,6,6,24,3,55,1,4,4,57,53,8,3,2,75
0,63,118,1,29,24,0,0,80,26,6,6,13,0,30,0,1,1,46,84,3,2,2,64
0,60,163,20,64,43,0,0,93,3,4,6,28,2,25,-7,0,1,82,55,8,3,6,63
1,74,82,3,39,29,0,0,99,-7,7,8,35,1,20,0,1,1,20,82,8,3,2,31
1,75,256,5,82,22,0,0,100,-7,7,8,24,1,57,4,1,1,20,58,3,1,0,55
0,65,204,2,33,33,0,0,94,33,4,6,28,4,44,0,1,1,53,86,8,3,2,58
0,87,335,2,123,25,0,0,100,-7,7,8,23,0,52,-8,3,3,-4,-9,1,0,0,49
0,71,78,8,41,22,0,0,100,-6,7,8,23,2,37,4,0,0,42,85,4,2,0,56
0,-8,-9,-9,-7,-6,-9,-8,-7,-8,-9,-9,-7,-9,-8,-9,-9,-8,-7,-8,-9,-9,-8,-9
0,59,147,2,59,24,0,0,83,12,4,6,27,1,42,1,1,1,40,43,3,3,0,47
1,84,435,2,123,25,0,0,100,-6,7,8,37,1,12,0,0,1,21,-7,2,0,0,21
1,86,154,10,160,11,0,0,99,-6,7,8,10,0,15,0,0,0,44,-8,4,1,2,72
0,73,338,2,67,25,0,0,99,-6,7,8,26,2,29,0,1,1,81,84,14,3,6,80
0,71,241,8,85,38,0,0,86,70,6,2,42,1,39,5,3,3,25,83,8,2,2,56
0,58,27,2,23,9,0,0,99,-6,7,8,9,2,82,-7,0,1,40,52,1,2,-8,81
0,65,138,1,72,44,0,0,95,36,6,6,42,3,37,0,2,3,92,83,10,3,2,45
1,85,186,8,68,29,0,0,100,-6,7,8,32,0,20,5,1,1,69,-8,4,1,1,61
1,75,188,42,125,14,0,0,93,29,6,6,15,1,36,0,0,0,19,-8,3,0,0,23
0,-9,-9,-9,62,-8,-9,-8,-8,-8,7,-9,-8,-9,-7,-8,-9,-9,-9,-8,-9,-9,-8,-9
0,67,159,9,73,11,0,0,65,3,4,6,14,1,30,-7,1,1,1,53,1,1,2,51
0,86,183,8,105,20,0,0,99,-6,7,8,18,0,26,-7,0,0,2,-8,1,0,0,73
1,-7,-9,-9,-9,-5,-9,-9,-4,-9,-9,-9,-4,-9,-6,-9,-9,-8,-9,-9,-9,-9,-8,-9
0,86,380,3,131,22,0,0,96,12,6,5,24,1,17,4,0,1,4,-8,2,0,0,22
1,86,168,9,76,25,0,0,100,-7,7,8,25,0,30,1,1,1,6,-9,1,1,0,25
1,85,247,18,80,38,0,0,95,55,6,6,46,0,37,1,0,0,44,12,1,0,0,68
0,60,146,6,22,19,1,0,85,25,3,2,52,1,57,0,1,0,53,84,6,3,5,53
0,73,-9,2,70,-8,-8,-8,-9,-8,-9,-9,-8,-9,22,0,0,0,-4,-8,-8,-8,-8,-9
0,66,274,9,89,26,2,0,83,26,6,7,27,1,40,0,1,1,38,48,7,3,-8,78
1,85,155,3,87,37,0,0,100,-6,7,8,45,1,34,13,0,0,28,79,5,1,0,25
0,63,253,1,77,25,1,1,85,28,0,3,28,1,35,-7,3,1,18,-8,13,-8,0,74
1,88,207,1,76,24,0,0,99,-6,7,8,27,1,34,-7,1,1,25,-8,4,1,0,42
0,75,159,21,131,15,1,1,79,32,6,3,13,0,22,-7,0,0,31,-8,0,0,0,78
0,73,204,24,54,27,0,0,100,-6,7,8,25,0,40,0,4,1,40,-9,6,1,0,54
0,56,167,5,67,27,1,1,81,3,4,4,26,1,38,0,1,1,83,83,7,2,2,82
0,67,149,2,77,22,0,0,94,67,6,5,30,1,57,-6,1,4,79,82,2,3,0,79
1,63,181,27,88,25,4,1,82,65,6,6,27,0,49,1,1,1,85,61,1,3,2,60
1,85,195,0,83,26,0,0,100,-7,7,8,28,2,32,0,4,4,7,54,2,2,0,28
0,79,285,10,111,21,0,0,94,56,6,6,22,1,37,-7,1,1,2,-8,1,1,0,47
1,73,240,6,106,25,0,1,94,68,6,3,25,0,25,-6,1,1,39,81,7,1,1,54
1,72,180,8,82,34,0,0,100,-7,7,8,25,0,29,14,0,0,86,60,8,2,1,49
1,71,250,2,96,33,1,0,95,-6,6,8,37,3,22,-7,1,0,37,-8,4,1,2,52
0,60,43,2,52,11,2,0,99,-6,7,8,11,1,42,0,3,3,48,81,2,2,1,70
0,83,425,1,86,25,0,0,63,-7,6,6,24,0,19,0,3,3,1,84,1,1,0,30
1,82,257,7,106,19,0,0,100,-7,7,8,11,0,38,-8,4,0,16,11,1,0,0,52
1,83,381,2,72,25,0,0,100,-7,6,8,37,1,26,14,0,0,20,-8,2,-8,0,71
1,78,167,2,120,35,0,0,94,12,6,5,39,1,39,1,1,1,17,7,1,2,0,51
0,59,-9,2,10,9,0,0,99,-6,7,8,13,0,100,0,4,4,63,79,4,1,-7,73
0,64,149,21,71,30,0,0,100,-6,4,6,39,1,39,0,3,3,36,13,4,3,0,59
1,86,246,30,160,13,0,0,99,-6,7,8,16,0,14,0,0,0,18,-8,1,0,0,33
0,58,109,2,14,15,0,0,78,27,4,6,15,2,70,0,3,3,87,82,3,1,2,99
1,63,0,20,75,12,2,1,99,26,6,2,12,0,6,0,1,1,15,-8,5,-8,-8,29
1,88,178,2,70,37,0,0,100,-7,7,8,65,1,43,-7,0,0,4,87,2,3,0,52
0,64,150,1,71,22,0,0,94,35,4,6,37,3,61,0,0,0,56,83,4,2,2,78
0,76,162,8,69,39,0,0,99,-6,7,8,43,1,33,1,1,0,5,49,4,1,0,51
1,82,165,32,79,21,0,0,100,-7,7,8,23,0,20,4,0,0,26,-7,2,-8,0,29
0,61,165,8,71,25,1,1,84,3,4,6,37,0,41,0,1,1,46,-8,6,1,2,77
1,78,78,9,122,25,1,1,100,-6,6,8,27,0,19,0,0,0,8,-8,4,0,0,25
0,73,73,9,79,30,0,0,100,-7,7,8,29,1,39,15,0,0,83,47,8,2,1,50
0,85,205,9,80,37,5,1,96,2,6,6,38,0,62,1,0,1,1,18,7,3,0,31
1,85,157,4,62,44,0,0,100,-6,7,8,45,4,28,0,0,0,25,51,1,3,0,30
0,59,56,1,39,22,0,0,92,32,6,6,23,4,23,0,1,0,57,88,8,2,2,99
1,73,146,9,72,27,2,0,96,66,6,6,40,1,52,0,3,3,21,16,1,-8,1,68
0,63,317,1,75,25,0,0,94,3,4,6,26,1,42,0,2,3,87,57,9,4,2,99
1,73,154,0,76,66,2,4,95,31,6,6,79,2,42,0,3,3,2,80,3,3,0,28
0,62,149,11,70,11,0,0,82,30,6,3,14,0,28,0,0,0,87,-9,4,0,2,98
0,63,350,6,79,25,0,0,95,52,6,6,25,1,21,0,1,1,86,-9,4,0,1,39
0,59,152,36,131,32,0,0,99,-7,7,8,42,0,45,0,2,0,11,54,5,1,1,61
1,87,141,2,77,38,0,0,100,-6,7,8,40,0,23,-7,3,3,4,88,2,1,0,56
0,84,188,22,65,15,0,0,100,-6,7,8,14,0,20,0,0,0,4,-9,1,0,0,25
1,66,334,3,83,34,5,0,94,61,7,7,38,1,36,0,3,3,0,86,6,1,0,58
0,56,85,1,65,29,0,0,94,10,4,6,28,3,27,0,0,0,84,55,9,1,2,79
0,73,141,9,55,15,0,0,99,-6,7,8,14,0,29,-6,0,0,17,51,6,1,1,76
1,77,104,15,115,19,0,0,82,10,6,6,27,0,31,15,0,0,37,20,3,0,-8,78
1,73,170,9,70,34,0,0,100,29,6,8,38,1,16,-7,1,1,17,-8,4,-8,0,23
1,84,258,2,74,23,1,1,100,-6,7,8,15,1,21,0,1,1,21,78,1,1,0,30
1,85,167,8,122,21,0,0,100,-7,7,8,25,0,28,-7,0,0,5,18,1,0,0,27
0,64,56,8,41,22,0,0,93,30,6,6,34,2,24,13,0,0,83,84,4,2,0,55
1,65,153,23,116,11,4,0,61,32,6,8,11,1,49,1,0,0,17,-8,1,1,0,78
0,59,179,10,76,19,0,0,99,-6,7,8,20,1,49,0,1,1,39,18,4,3,6,78
0,77,61,2,25,27,0,0,99,-6,7,8,26,1,25,0,1,1,49,84,9,1,0,27
1,84,169,3,78,47,0,0,99,-6,7,8,25,0,34,0,3,0,2,-8,1,0,0,31
0,85,131,9,79,15,0,0,100,-6,7,8,15,0,63,-7,0,0,22,42,2,1,0,69
0,63,148,0,76,39,1,1,94,11,6,5,46,1,64,4,0,0,26,49,7,3,2,77
1,62,138,1,63,53,0,0,96,34,6,5,38,0,58,1,1,1,22,-8,1,1,1,37
1,76,378,7,137,31,0,0,99,-7,7,8,34,1,22,4,0,0,14,-7,1,1,0,35
1,86,152,3,59,15,0,0,100,-6,7,8,14,1,28,4,1,1,7,79,1,0,0,63
0,77,227,3,37,21,0,0,99,-6,7,8,10,1,17,0,3,4,20,23,4,0,1,56
0,63,266,2,134,15,1,1,100,-7,6,8,17,3,16,0,0,0,65,-8,5,0,2,98
0,70,47,4,64,19,0,0,99,-7,7,8,21,2,37,0,4,3,79,-8,7,1,2,83
0,63,211,22,75,33,0,0,99,-6,7,8,38,0,26,0,1,1,40,49,8,0,2,77
0,62,149,5,39,22,4,1,99,-6,6,8,23,1,26,-7,3,3,63,53,8,3,2,99
1,72,130,3,68,31,0,0,100,-6,7,8,36,5,11,0,1,1,6,-8,9,2,5,54
1,63,84,2,59,13,1,2,82,14,0,4,16,1,78,0,0,0,6,49,1,1,-8,73
0,57,141,11,71,27,0,0,92,3,4,6,27,0,41,0,3,4,77,81,6,1,2,79
0,-9,-7,-9,-8,-5,-9,-8,-5,-9,-9,-9,-5,-9,-7,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,77,152,6,82,26,2,2,84,71,6,5,28,1,45,0,4,3,10,57,1,1,0,19
0,60,206,2,78,20,1,1,54,1,4,4,24,2,33,3,0,0,20,-8,6,1,1,63
0,73,93,9,39,21,0,0,100,-7,7,8,23,2,30,0,0,0,59,80,2,3,1,99
1,74,127,3,64,36,0,0,99,-7,7,8,36,3,39,1,4,4,51,87,3,1,5,76
1,75,-7,2,129,24,0,1,100,-7,6,3,23,1,23,-7,0,1,-3,-8,2,-9,-8,44
0,62,180,2,69,26,0,0,85,50,6,5,27,5,37,3,1,1,22,84,6,2,1,99
1,63,257,3,77,36,0,0,85,3,4,6,42,0,42,0,1,0,55,41,3,2,1,73
0,-8,-5,-9,-8,-8,-8,-8,-6,-8,-9,-9,-8,-9,-8,-7,-9,-9,-9,-9,-8,-8,-8,-9
1,62,21,7,26,4,0,0,99,-6,7,8,9,1,62,5,1,1,60,85,3,2,0,77
0,58,52,2,34,23,0,0,99,-7,6,8,11,1,53,0,9,0,74,84,8,2,2,100
0,84,39,3,40,25,0,0,100,-6,7,8,25,0,42,3,1,1,1,76,1,1,0,28
1,83,244,7,99,25,0,0,95,30,6,5,26,0,37,5,0,0,2,51,0,1,0,63
1,85,-8,-9,80,26,0,0,100,-7,7,8,31,0,24,-8,0,-8,-3,-9,1,-8,0,16
0,84,255,1,144,45,0,0,100,-6,7,8,52,1,16,0,3,4,7,-8,4,-8,0,15
0,70,96,2,71,10,2,0,94,2,5,6,10,0,24,-7,0,0,56,16,7,1,2,99
1,75,278,2,120,24,0,0,99,-7,7,8,53,0,38,-7,0,0,37,80,6,3,0,76
1,80,142,26,82,15,6,2,67,66,6,4,16,0,65,0,0,0,4,46,0,2,0,74
0,57,-9,-8,-9,-8,-8,-8,83,6,-9,-9,-8,-9,-7,-8,-9,-9,-7,-9,-8,-8,-8,-9
1,74,140,2,62,26,0,0,100,-6,7,8,28,1,59,0,0,0,54,82,7,1,6,82
0,64,187,2,44,16,0,0,93,11,7,6,16,2,26,-7,0,0,59,53,7,1,0,98
0,62,184,2,83,14,1,0,93,60,6,5,43,0,59,0,0,0,5,50,2,1,0,56
0,-9,-9,-9,-7,-6,-9,-8,-4,-8,-9,-9,-6,-9,-8,-8,-9,-9,-9,-9,-8,-9,-8,-9
1,85,142,25,71,22,0,0,100,-6,7,8,16,0,22,-7,1,1,6,-8,1,0,0,17
1,82,191,1,84,54,0,0,100,-7,7,8,47,2,56,5,1,1,6,62,4,1,0,52
0,59,199,2,81,25,2,2,84,13,6,2,28,2,38,0,3,4,56,81,4,3,0,80
1,-9,-7,-9,-8,-8,-8,-8,-6,20,-9,-9,-7,-9,-7,-8,1,-9,-2,-8,-8,-9,-8,-9
1,87,301,2,69,26,0,0,100,-6,7,8,17,1,60,-6,0,0,25,87,1,1,0,68
1,64,236,8,74,22,1,1,80,7,4,2,27,0,48,13,0,0,36,44,3,1,1,50
0,84,265,7,80,25,2,1,94,26,6,4,26,0,25,-7,1,1,24,46,1,3,0,55
0,69,31,6,47,20,0,0,99,-6,7,8,9,0,56,0,1,1,24,49,1,3,1,37
0,77,171,10,71,21,1,1,100,-7,7,8,23,3,28,14,0,0,55,85,8,2,0,56
0,60,52,7,43,12,0,0,92,4,4,6,13,1,27,0,0,0,64,-8,4,1,0,55
1,82,253,4,80,21,0,1,70,29,6,5,24,0,36,0,3,3,20,12,1,1,0,48
0,73,40,3,33,23,0,0,100,-6,7,8,24,1,24,0,0,0,51,49,9,1,2,53
0,81,133,39,84,7,0,0,99,-6,7,8,7,0,23,0,9,3,-1,-8,1,0,-7,97
0,59,54,8,33,23,0,0,78,4,4,6,26,1,44,0,0,0,63,80,4,1,2,98
0,-9,-5,-8,-7,-7,-9,-8,-7,-8,-9,-9,-6,-9,-9,-8,-9,-9,-6,-9,-9,-8,-8,-9
0,72,164,2,79,58,0,0,100,-7,7,8,67,1,37,-7,0,0,80,60,7,2,1,78
0,65,167,9,67,11,0,1,99,-7,7,8,15,1,23,0,1,1,86,-8,3,0,1,98
1,83,138,1,122,27,0,0,95,32,6,5,27,0,57,1,2,3,28,79,1,1,0,48
0,62,291,2,83,33,1,1,87,25,6,3,28,1,26,4,3,3,22,79,4,0,2,53
1,86,170,4,110,21,0,0,100,12,7,8,24,1,11,1,1,1,3,52,2,2,0,37
1,64,87,2,84,26,2,1,86,69,6,4,28,5,39,5,1,1,65,54,3,3,0,98
0,74,144,2,34,25,0,0,100,-6,7,8,22,3,24,-7,3,1,68,83,5,1,1,99
1,64,54,2,70,14,0,0,100,-6,7,8,14,5,21,0,1,1,50,-8,4,-8,6,71
0,65,70,2,39,27,0,0,93,65,5,6,20,1,27,0,0,0,22,89,7,2,2,55
1,87,165,25,51,24,0,0,95,3,0,5,59,0,36,4,1,1,4,10,3,3,0,28
0,61,235,20,88,19,1,1,99,-7,7,8,21,0,22,4,1,1,84,59,7,1,2,79
0,75,180,1,61,22,0,0,86,11,4,6,31,1,21,0,1,1,8,-8,2,0,0,46
0,58,33,1,29,39,0,1,94,3,4,6,41,1,42,0,1,3,56,55,8,3,6,57
0,-9,-6,-9,-9,-8,-8,-9,-8,-8,-9,-9,-8,-9,-8,-8,-9,-8,-6,-9,-8,-8,-8,-9
0,76,152,24,105,25,0,0,99,-6,7,8,17,0,36,1,3,3,37,82,6,0,0,74
1,84,211,7,124,10,0,0,99,-7,7,8,11,0,16,4,1,1,18,-8,0,0,2,82
1,85,145,25,78,15,0,0,100,-6,7,8,15,0,36,0,1,4,6,-9,1,1,0,65
0,64,148,2,79,23,1,1,86,3,4,4,26,0,26,0,1,1,65,-8,3,1,1,54
0,62,102,14,63,47,0,0,95,72,6,6,44,1,23,0,0,0,90,79,11,2,2,73
0,61,147,2,72,22,0,0,100,-6,7,8,22,1,55,0,0,0,89,82,7,2,0,99
1,71,194,2,82,60,0,0,94,26,6,6,44,4,18,0,0,0,44,87,7,2,2,54
0,63,90,2,37,11,0,0,57,-7,7,8,10,2,43,0,0,0,23,83,3,1,0,99
1,84,119,2,74,38,0,0,100,-6,7,8,40,1,29,-6,0,0,43,85,7,1,0,60
0,-9,-9,-9,-9,-6,-9,-8,-5,-8,-9,-9,-6,-9,-7,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,57,100,3,65,10,2,0,80,29,6,5,13,5,41,1,3,4,84,90,1,6,1,99
1,83,339,3,68,31,0,0,100,-6,7,8,64,4,57,3,1,1,25,76,4,3,1,53
0,75,59,8,30,11,0,0,99,-7,7,8,13,0,40,-7,1,1,5,82,1,1,-8,72
0,58,144,2,63,16,0,0,94,4,4,6,16,2,41,0,3,3,8,83,3,1,1,99
1,87,228,13,89,11,0,0,99,-7,7,8,11,0,53,-7,0,0,6,-8,1,1,0,66
1,84,256,9,81,11,1,2,93,31,6,5,24,0,49,-7,0,0,87,65,2,0,0,77
0,-9,-4,-8,-9,-8,-8,-8,-9,-7,-9,-9,16,0,-9,0,-8,-9,-5,-8,-9,-8,-8,-9
0,60,71,7,36,25,0,0,86,31,6,6,46,2,39,0,4,11,87,81,5,3,2,98
0,70,51,1,32,11,0,0,78,11,4,6,12,2,90,-6,0,0,43,85,1,1,-8,72
0,71,162,1,48,41,0,0,94,27,6,6,37,0,39,0,1,1,23,77,7,1,0,54
0,57,150,10,76,22,2,2,85,36,6,5,24,0,42,1,3,3,52,85,3,1,0,53
1,64,168,6,32,31,0,0,100,-7,7,8,52,4,34,1,1,1,0,57,6,2,1,44
1,86,147,31,77,27,0,0,100,-6,7,8,30,0,61,-6,0,0,1,81,1,1,0,47
1,64,359,32,92,21,0,0,65,12,6,6,24,0,30,0,1,3,81,51,8,2,2,98
0,58,165,-9,152,-6,-8,-9,85,17,4,3,-6,1,24,-7,1,1,43,49,3,1,1,74
1,-9,307,-8,124,-8,5,-8,-9,0,4,-9,-8,0,-8,-8,-9,-9,-6,9,-9,-9,-8,-8
0,57,76,2,31,8,0,4,59,12,4,6,11,2,22,-7,4,4,75,-8,13,-8,1,72
1,85,150,24,99,23,0,0,99,-6,7,8,33,0,23,-7,2,3,40,54,1,1,2,99
1,75,132,1,79,61,0,0,100,-7,6,6,44,1,36,0,1,1,46,65,3,1,0,58
0,57,172,2,79,23,0,0,82,3,6,5,24,2,38,0,4,1,26,87,3,1,2,36
0,80,197,1,80,27,0,0,100,-7,7,8,32,2,42,14,0,0,25,87,4,2,0,46
0,56,181,9,64,27,2,1,56,3,4,2,30,0,19,0,1,1,60,-7,8,0,2,54
1,57,138,6,74,35,0,0,93,3,4,6,16,0,28,0,0,0,41,82,3,1,0,36
0,62,102,1,90,14,5,1,59,13,4,6,16,0,36,0,3,3,47,52,8,1,1,66
0,61,66,3,47,24,0,1,94,69,6,7,24,2,23,0,0,7,51,86,8,1,2,82
0,58,140,8,65,9,5,1,83,14,6,4,11,1,60,0,0,4,62,82,1,2,-7,98
0,-9,-9,-8,-7,-7,-9,-9,100,-8,-9,-9,-6,-9,75,-7,-8,-8,-8,77,-8,0,-8,-7
