RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,57,154,1,75,43,2,2,59,3,4,2,37,0,59,-7,0,1,3,53,3,6,1,56
1,59,105,-9,26,10,2,1,93,11,4,3,13,1,39,0,1,1,24,-8,-8,6,-8,98
1,73,367,9,65,40,0,0,100,24,7,6,45,5,18,1,1,1,59,-8,8,1,1,26
1,72,178,11,68,55,1,1,96,13,6,5,70,0,23,-7,0,1,4,-8,1,0,0,30
1,-7,-3,-9,-6,17,-8,-8,-7,-8,-9,-9,-5,-9,-9,-9,-9,-9,-5,-9,-8,-9,-8,-9
0,62,417,3,122,19,2,4,56,10,0,3,23,1,49,-7,0,0,17,-8,6,-8,-8,56
0,64,263,0,76,44,0,0,100,-7,5,7,49,3,67,-6,3,3,25,80,7,3,2,78
1,56,161,2,82,32,2,2,65,1,4,2,36,2,38,-7,0,0,22,-8,3,6,0,76
0,62,60,2,42,21,2,0,64,10,5,5,-8,1,65,0,1,1,39,84,3,1,0,54
0,66,169,2,101,34,0,1,94,2,6,4,42,0,39,0,1,1,39,46,4,3,2,69
0,57,52,1,41,28,1,1,82,64,6,5,17,1,28,-7,1,1,51,-7,3,0,1,41
0,61,155,1,70,18,2,0,78,11,4,5,11,0,42,1,1,1,17,56,1,1,1,50
1,74,174,7,82,33,0,0,100,-6,7,8,38,1,24,0,0,0,44,-8,4,3,2,53
0,52,138,5,23,38,1,1,85,13,0,3,42,1,34,0,3,4,84,76,10,2,2,52
0,76,59,31,40,7,0,0,99,-6,7,6,8,0,82,0,0,0,40,9,0,1,0,66
0,-8,-9,-9,-9,-6,-9,-9,-5,-9,-9,-9,-5,-9,-7,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,76,161,8,58,20,0,0,93,27,6,6,21,1,31,6,0,0,82,89,3,2,1,86
1,65,44,4,39,14,1,1,100,-6,7,8,15,6,37,0,3,3,4,77,2,1,0,70
0,75,-9,1,61,13,0,0,99,-6,7,8,14,1,53,0,0,0,6,52,1,2,0,99
1,66,221,21,102,23,0,0,93,65,4,6,24,0,37,0,1,1,21,11,6,0,0,54
0,62,32,2,23,7,1,2,52,41,6,4,11,0,61,0,0,0,63,-9,1,1,0,78
0,58,335,0,47,35,1,4,62,3,4,4,34,3,53,1,1,1,20,82,7,1,0,54
1,62,161,10,69,39,0,0,100,-6,7,8,33,0,72,-7,0,3,82,57,7,1,2,100
1,75,145,4,69,36,0,0,94,65,6,2,33,0,58,5,0,0,21,8,4,3,1,82
0,58,37,7,28,12,2,2,79,33,6,6,15,0,37,0,4,4,89,-8,4,-8,2,99
1,61,146,3,35,25,0,0,100,-7,7,8,12,0,40,0,3,3,2,48,1,1,0,29
0,61,51,8,38,19,0,0,100,-6,7,8,21,2,59,5,0,3,40,86,3,3,2,100
0,88,120,12,72,23,0,0,100,-6,7,8,41,0,61,-7,0,0,10,78,1,1,0,13
1,86,326,4,113,36,0,0,99,-6,7,8,32,1,11,0,1,1,20,-8,4,-8,0,32
0,67,142,7,67,23,0,0,95,33,6,5,35,0,61,0,1,1,62,84,3,6,0,74
0,75,-9,3,47,25,0,0,99,-6,7,8,37,1,31,0,1,1,46,82,7,6,2,77
1,86,235,9,80,24,0,0,100,-6,7,8,30,0,26,14,0,0,22,-9,8,1,0,65
1,84,171,23,87,25,0,0,100,30,7,6,27,0,27,0,0,0,5,49,1,1,0,26
1,-9,140,-8,-9,-8,-9,-8,-7,-8,4,-9,-8,0,-7,-8,-8,-8,-5,43,1,-9,-8,-9
0,81,243,7,116,36,2,1,100,31,6,2,38,1,33,-7,0,0,23,83,8,6,2,99
0,75,271,3,85,23,0,0,94,61,4,6,27,3,35,0,1,1,44,-8,4,0,5,80
1,-9,-9,-8,-7,-7,-9,-8,-6,-9,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
1,82,134,24,117,25,0,0,99,-6,7,8,25,0,23,-7,0,1,-2,-8,4,0,0,76
0,61,238,1,70,25,2,1,94,34,6,5,25,1,59,1,3,3,5,55,1,3,0,56
1,-9,-9,-9,-5,-7,-8,-8,-2,-9,-9,-9,-7,-9,-7,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,55,218,32,75,21,0,0,56,2,7,2,36,0,24,0,3,3,79,54,7,3,4,85
0,81,147,1,66,28,0,0,99,-6,7,8,29,2,60,0,3,1,40,84,5,3,1,62
0,61,115,5,42,24,0,0,99,-7,3,8,24,2,54,0,1,1,57,88,8,1,2,80
0,74,113,2,49,12,0,0,99,-6,7,8,11,2,51,-6,0,0,5,85,1,3,0,72
0,59,157,34,73,11,2,1,66,13,5,4,16,0,62,-7,0,0,46,51,1,1,-7,71
1,72,97,1,43,12,0,0,100,-7,7,8,14,2,29,0,0,0,23,19,4,1,0,49
1,-9,-9,-9,-7,21,-9,-9,-5,5,-9,-9,-7,-9,52,-8,-8,-8,38,46,-9,-8,0,-9
1,86,272,3,151,25,0,0,100,-6,7,8,26,1,23,-7,1,0,4,44,2,0,0,48
1,84,188,2,73,40,0,0,99,-6,7,8,39,0,26,0,1,1,45,-9,4,2,2,53
0,60,160,-8,71,22,-9,0,87,-7,6,7,31,3,48,-8,2,2,0,-8,6,-8,4,-9
0,60,321,3,67,41,0,1,97,3,1,4,65,1,21,1,1,1,38,-8,9,0,2,33
1,75,179,1,66,23,0,0,94,28,6,6,56,0,58,0,1,1,17,82,1,3,0,53
1,75,292,2,115,-6,2,0,93,28,6,6,26,3,44,0,1,1,23,-8,4,0,1,99
0,63,241,7,67,36,0,1,82,62,4,6,35,2,23,0,4,4,62,-8,7,2,2,78
0,58,280,11,118,21,0,0,86,51,6,6,13,0,26,-7,0,-8,39,-8,8,-9,-8,72
1,-9,-9,-9,-9,-7,-9,-8,-5,-8,-9,-9,-6,-9,-8,-8,-9,-8,-9,-9,-9,-9,-8,-9
0,84,138,19,76,11,0,0,100,-6,7,8,10,0,39,-7,0,0,1,-8,1,-8,0,99
0,61,11,3,23,24,0,0,100,-6,7,8,26,5,57,0,1,4,88,87,9,1,1,99
0,53,131,2,73,14,5,1,78,3,4,4,22,0,33,0,3,3,66,82,1,1,0,80
0,61,273,1,122,24,0,0,84,52,6,6,40,2,26,0,3,3,25,84,5,1,0,44
0,-9,-8,-8,-7,-8,-9,-8,-9,-8,-9,-9,-8,-9,-7,-8,-9,-9,-9,-9,-9,-9,-7,-9
0,56,7,3,36,10,0,2,99,-6,7,8,21,0,50,0,3,3,48,83,4,1,6,100
0,66,64,5,39,23,0,0,94,28,6,5,23,1,26,0,1,1,40,79,3,3,0,58
0,63,169,1,71,7,0,0,99,-7,7,8,11,0,49,0,0,0,75,75,1,3,1,71
0,62,37,1,33,39,0,0,100,-6,7,8,39,3,64,0,2,3,82,82,9,1,1,72
1,84,181,10,67,37,0,0,100,-7,7,8,41,1,34,0,0,1,6,-9,8,0,0,25
1,62,221,3,102,19,5,4,72,2,3,2,22,2,50,0,3,3,86,60,1,2,2,81
0,58,64,2,29,10,0,1,95,61,6,6,12,3,24,0,4,4,44,-7,3,-8,-8,26
1,74,75,3,69,12,0,0,100,-6,7,8,24,1,15,-7,0,0,19,85,4,1,0,74
0,71,159,2,95,23,0,0,99,-7,7,8,24,1,38,0,0,0,41,82,8,1,2,51
1,-9,-9,-8,-5,-8,-9,-8,-5,-8,-9,-9,-6,-9,-8,-8,-9,-9,-7,-8,-8,-8,-8,-9
1,61,211,6,123,25,0,0,78,64,4,5,21,0,65,-7,1,1,50,8,6,1,2,80
1,75,339,1,107,24,0,1,93,14,6,4,26,3,18,0,3,0,18,-8,3,-8,0,35
0,61,57,10,32,12,2,1,95,33,6,5,13,0,98,0,1,1,49,51,2,1,-7,71
0,63,164,10,70,19,0,0,94,26,2,6,22,0,40,13,0,0,64,55,1,1,2,72
0,58,-9,1,19,31,2,2,85,5,6,5,34,1,44,0,4,4,73,87,1,1,0,54
0,64,95,3,44,23,2,4,84,57,0,2,28,2,24,0,0,0,53,88,7,5,1,76
0,61,96,8,45,26,0,0,79,3,4,6,26,0,21,0,1,1,89,-9,9,0,2,74
0,58,57,9,62,8,2,4,56,12,0,8,11,0,27,0,2,3,67,12,4,2,2,98
0,-9,-9,-9,75,44,-9,0,-5,-8,-9,-9,-6,3,53,0,3,3,-8,39,7,-8,-8,-9
0,83,159,1,65,36,0,0,99,-6,7,8,39,1,45,0,3,4,47,14,1,1,0,28
1,87,160,8,111,26,0,0,100,-6,7,8,29,1,60,-7,0,0,5,80,2,1,0,22
0,54,157,2,77,42,2,0,85,4,0,2,41,1,43,-6,2,2,61,88,3,1,2,100
0,74,56,11,85,33,0,1,100,-6,7,8,13,1,19,0,0,0,20,-9,1,0,0,28
0,73,93,1,40,57,0,0,100,-6,7,8,60,3,20,-6,3,4,25,88,8,3,1,73
0,59,273,2,85,28,2,2,86,3,6,2,41,1,41,4,1,1,52,80,5,1,0,48
1,75,153,9,80,11,0,0,99,-6,7,8,15,0,56,0,1,1,25,77,1,1,0,97
0,64,80,10,46,18,0,0,99,-6,7,8,17,2,17,0,1,1,81,83,4,1,2,77
0,77,80,2,25,19,0,0,99,-6,7,8,11,3,66,4,4,4,50,87,1,2,0,72
0,83,209,6,74,24,1,1,72,-6,6,8,25,0,45,-7,0,0,10,15,1,1,0,33
1,-7,-4,-8,96,-8,-8,-9,-4,-8,7,-9,16,-8,-9,-8,-8,-8,-1,-9,-8,-9,-8,-9
1,87,191,52,87,21,0,0,99,-7,7,8,15,0,21,-7,0,0,25,17,1,0,0,30
0,61,245,2,113,18,1,0,99,2,7,8,25,1,24,4,1,2,20,-8,6,1,0,34
0,87,181,2,52,19,-8,0,100,-6,7,8,20,1,48,0,1,1,8,49,1,2,0,52
0,62,44,6,-9,8,0,0,91,33,4,6,8,0,62,0,1,1,49,12,0,1,1,100
0,63,37,1,21,18,0,0,99,-6,7,8,11,3,31,0,4,4,42,81,2,1,0,70
0,58,44,6,37,24,1,1,82,13,4,4,16,0,60,0,0,0,25,58,3,3,1,77
0,85,184,32,77,26,0,0,100,-6,7,8,26,0,28,0,3,3,12,81,4,3,1,73
0,63,79,9,72,25,0,0,99,-6,7,8,16,1,38,-7,1,1,82,81,8,1,1,100
1,72,397,3,78,29,0,0,100,-7,6,8,32,1,19,0,1,1,-1,-9,1,0,0,15
0,86,149,2,40,30,0,0,100,-6,7,8,35,1,27,-7,3,2,3,51,2,2,0,98
0,62,354,12,118,18,0,1,85,3,1,5,11,0,36,12,0,0,7,16,2,1,0,70
0,86,246,2,100,30,0,0,99,-6,7,8,64,0,24,4,1,1,23,78,7,1,0,50
0,61,347,52,86,11,0,1,62,30,6,4,11,0,55,0,0,0,78,16,3,0,-7,99
0,-9,-8,-9,-6,-8,-9,-8,-7,-8,-9,-9,-7,-9,-9,-8,-8,-8,-3,-8,-8,-8,-8,-9
0,62,169,8,55,9,5,1,86,27,2,2,11,1,83,-7,0,0,3,50,4,1,2,97
0,63,182,2,139,18,2,2,63,64,0,8,24,1,19,0,3,3,47,58,9,2,0,25
1,58,238,11,85,33,0,0,94,3,6,6,23,0,41,-7,0,0,34,45,7,1,0,56
1,86,194,10,63,25,0,0,93,59,5,6,25,0,26,15,0,0,77,16,1,3,0,29
1,90,170,8,61,39,0,0,100,-6,7,8,27,1,38,0,0,0,5,84,1,1,0,25
1,84,183,11,73,27,0,0,100,-7,7,8,30,0,15,0,1,1,38,-8,2,0,0,27
1,82,161,2,47,24,0,0,99,-6,7,8,15,1,26,1,1,1,4,81,1,0,0,28
0,75,168,2,79,48,0,0,100,-7,7,8,62,3,36,0,4,4,47,16,7,3,2,41
1,80,185,9,61,11,0,0,99,-6,7,8,10,0,93,0,0,0,8,79,1,1,-7,97
0,57,166,1,72,11,2,0,81,9,4,5,37,0,60,5,0,1,22,51,-8,3,2,69
1,74,147,1,65,15,2,1,100,-7,6,8,17,1,41,0,1,1,23,-8,1,0,0,47
1,87,158,2,71,41,0,0,100,-6,7,8,59,1,27,0,1,1,9,84,1,1,0,26
0,59,114,7,84,21,1,1,85,9,4,4,23,0,63,-7,0,0,58,81,3,3,1,75
1,85,141,8,66,32,0,0,100,-6,7,8,15,1,59,-6,0,0,6,90,1,1,0,50
0,61,82,2,71,35,0,1,94,71,7,6,26,4,36,0,4,4,66,88,5,3,2,78
0,72,146,1,66,17,0,0,100,-7,7,8,20,4,43,5,1,1,57,60,1,3,0,54
1,65,250,19,124,12,2,1,59,-6,5,4,51,0,23,-7,0,0,6,81,1,-8,1,35
0,65,151,26,44,9,0,0,99,-7,7,8,8,0,35,-7,0,0,51,52,6,3,4,61
1,62,375,3,118,35,2,1,86,28,6,2,42,3,20,4,4,4,43,-8,8,-8,1,98
0,76,248,2,84,58,0,0,100,-6,7,8,44,1,21,0,3,3,56,55,7,2,1,30
0,63,305,2,107,14,0,0,81,58,4,5,23,2,15,0,1,1,3,-8,4,0,2,55
0,59,29,4,28,12,0,0,81,3,4,6,12,0,33,-7,1,1,81,78,1,1,2,99
1,89,174,8,71,24,0,0,99,-6,7,8,28,1,24,-7,0,0,53,-8,4,0,0,50
0,61,233,2,45,50,0,1,95,58,7,6,63,5,55,-7,1,1,41,91,8,7,2,62
0,73,164,9,73,29,0,0,94,-6,6,5,36,1,23,-7,0,0,61,53,6,4,2,59
1,61,241,11,51,10,1,2,68,11,6,3,15,0,50,0,0,0,47,-8,1,1,2,54
0,65,144,2,72,48,0,0,95,2,6,6,48,2,21,0,1,0,50,46,4,0,2,27
0,64,168,2,77,27,1,0,84,33,6,5,31,1,38,0,1,1,3,-8,3,1,0,55
0,55,123,7,78,24,1,1,80,4,4,2,27,0,33,0,1,1,89,41,9,1,2,78
0,62,72,8,30,13,0,0,95,-6,6,3,25,5,62,-7,3,3,22,47,1,3,0,70
1,71,160,1,84,37,0,1,96,65,6,4,44,2,34,0,2,1,3,59,2,1,0,36
0,61,85,3,44,10,0,0,99,-7,6,8,11,1,49,0,1,1,79,86,4,2,5,100
0,62,72,61,40,9,0,0,99,-6,6,8,11,0,23,0,1,1,59,-8,1,-8,-8,98
0,87,154,25,57,9,0,0,100,-6,7,8,15,0,53,0,1,1,40,82,0,2,0,29
0,73,232,1,81,23,0,0,99,-6,7,8,50,4,35,-6,2,3,22,89,7,1,2,59
0,53,11,1,36,29,1,1,80,4,0,2,29,1,31,0,1,1,63,47,7,2,2,85
1,73,228,7,63,63,0,0,100,-7,7,8,84,2,43,0,0,0,23,80,9,3,1,70
0,62,166,1,81,16,0,0,50,67,6,5,17,0,44,-6,0,1,48,56,3,2,2,79
0,79,-3,0,73,26,0,0,91,51,6,6,11,0,37,4,3,3,3,53,2,1,0,75
1,59,146,1,62,56,1,1,100,-7,6,2,74,1,18,0,0,0,21,-7,6,0,2,51
0,84,161,7,115,36,0,0,99,-6,7,8,36,1,55,0,0,0,26,44,2,3,1,50
0,73,93,2,65,13,1,1,100,28,6,2,17,0,20,0,0,0,8,-8,2,1,1,70
0,60,148,2,72,39,0,0,94,10,4,6,41,2,44,0,1,1,62,79,8,3,2,58
1,85,176,7,101,23,0,0,100,-6,7,8,17,0,22,0,0,0,8,-8,2,0,0,18
0,60,96,6,31,26,2,4,82,-7,7,8,34,3,75,0,1,8,59,88,1,1,1,53
0,67,63,8,82,13,0,0,99,-6,7,6,13,0,26,0,0,0,6,-9,1,0,1,38
1,83,226,1,75,27,0,0,100,-7,7,8,68,5,53,1,3,3,62,59,7,3,1,78
0,-9,-9,-9,-9,-6,-9,-9,-5,-9,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,62,174,1,107,23,0,0,95,58,4,6,12,1,73,3,0,1,20,45,8,3,0,53
0,63,134,1,90,22,1,2,53,13,0,2,22,2,24,5,1,1,43,53,6,1,1,56
1,63,227,5,82,30,1,0,82,12,6,7,41,0,58,0,1,1,24,80,1,2,0,46
0,58,187,1,79,28,1,1,81,3,4,6,29,0,65,0,1,1,78,34,7,3,2,81
1,74,60,1,38,24,0,0,100,-6,6,8,45,1,23,0,1,1,22,-9,10,0,1,52
1,-9,-4,-9,-7,-7,-9,-8,-6,-8,-9,-9,-7,-9,-7,-8,-9,-9,-4,-9,1,-9,-8,-9
0,89,290,33,125,12,0,0,99,-6,7,8,11,0,29,-7,0,0,5,-8,1,0,0,97
0,66,228,2,115,28,0,0,95,-6,6,7,30,1,52,-6,1,1,32,51,1,4,0,52
1,60,224,2,82,47,0,0,85,12,4,6,47,0,24,13,0,0,87,86,8,1,6,60
0,65,354,6,76,33,0,0,99,-7,7,8,20,1,27,-7,3,1,81,-7,4,0,2,99
0,87,286,-8,102,23,0,1,100,-6,7,8,22,0,55,0,4,3,24,82,4,3,0,81
1,87,276,8,67,15,0,0,99,-6,7,8,19,0,23,-7,3,3,8,-8,3,0,0,-9
0,63,66,6,55,8,1,0,93,60,6,6,9,1,26,-7,0,0,16,-8,1,0,-8,99
0,67,-9,2,39,12,0,0,-8,54,6,5,11,1,52,0,1,1,-2,-9,-8,-8,-7,98
1,83,66,1,72,44,0,0,100,-6,7,8,51,3,29,0,3,3,6,82,5,1,0,43
1,-9,152,7,83,21,5,1,76,19,2,4,26,1,55,3,1,1,2,-8,-8,5,0,70
0,76,238,9,113,26,0,0,99,-6,7,8,27,1,49,0,4,4,86,83,3,1,0,75
0,59,57,2,31,40,0,0,95,3,3,6,44,3,36,0,3,3,58,87,8,5,1,55
1,87,194,2,40,22,0,0,100,-6,7,8,14,0,21,1,4,4,6,78,1,1,0,25
0,74,88,9,42,8,0,0,99,-6,7,8,12,0,38,0,0,0,62,12,4,1,1,70
0,78,173,1,63,53,0,0,95,27,6,6,40,1,36,0,1,1,20,-8,1,0,0,49
1,-7,-9,-9,-9,-8,4,-9,-8,-8,-9,3,-7,-9,-7,-8,-9,-9,-9,-9,-8,-9,-8,-9
0,75,25,14,28,8,0,0,100,-6,7,8,13,1,88,0,1,1,83,81,1,1,1,98
0,58,35,1,27,27,0,0,100,-6,7,8,43,1,43,0,3,4,87,80,11,1,2,97
1,59,160,1,73,39,1,1,95,3,6,6,45,3,28,0,0,0,81,9,9,3,6,98
0,61,95,9,76,25,0,0,95,63,4,6,26,3,40,0,1,1,91,80,4,2,2,99
0,62,56,1,39,6,1,1,99,-7,5,6,11,5,81,-7,4,1,-1,82,-8,2,0,76
0,73,163,6,62,63,0,0,100,-7,7,8,20,2,25,0,1,1,45,80,4,1,2,74
1,83,242,23,89,24,0,0,93,60,6,6,23,0,43,5,0,0,1,49,1,1,0,28
0,74,275,1,44,-9,0,0,-5,-7,-9,8,-8,0,20,-7,1,1,18,-8,-8,-8,0,-9
0,-7,-9,-9,-6,-7,-9,-9,-6,-9,-9,-9,-7,-9,-7,-8,-9,-8,-9,-9,-8,-9,-8,-9
1,87,105,3,69,15,0,0,99,-6,7,8,17,0,51,0,1,1,4,78,1,1,0,22
1,85,170,9,73,43,0,0,100,-6,7,8,48,1,17,0,0,0,26,54,1,0,0,24
1,80,-3,10,78,20,0,0,67,10,6,5,24,1,50,4,1,1,48,15,1,0,0,58
0,69,53,6,61,56,0,0,100,-6,7,8,18,1,25,0,0,0,46,79,9,2,1,72
0,86,349,14,118,35,0,-8,100,-7,6,8,33,0,31,-8,-8,1,0,-9,7,0,0,-9
1,85,87,3,35,12,0,0,99,-6,7,8,23,0,39,-7,0,0,59,16,1,1,0,62
0,58,109,2,66,41,2,1,99,-6,6,2,44,1,43,0,3,3,55,84,8,2,2,81
0,56,118,1,73,25,1,1,85,4,4,4,28,4,50,4,1,1,38,79,4,1,2,76
1,90,273,3,44,10,0,0,100,-7,7,8,14,5,48,-7,0,0,38,60,1,3,1,28
1,85,204,10,88,41,0,0,100,35,6,6,42,0,32,0,0,1,5,-8,6,0,0,34
0,64,144,2,43,33,0,0,62,12,6,6,12,2,42,0,3,3,80,11,4,1,2,99
0,66,158,1,23,25,0,0,94,9,4,6,28,1,69,-7,0,0,61,83,4,3,2,51
0,63,284,1,72,39,0,0,99,-6,7,8,27,5,55,-6,1,1,77,83,8,3,2,61
0,59,169,3,70,33,1,1,82,3,5,5,37,1,27,5,1,1,22,84,11,7,2,70
0,86,318,4,79,33,0,1,100,-7,6,8,35,0,34,4,0,0,3,57,1,1,0,55
1,88,178,3,121,23,5,1,100,-6,6,8,25,3,21,0,3,3,6,53,1,0,0,25
0,64,132,3,60,40,0,0,88,13,6,6,41,2,65,-7,3,4,48,10,1,1,0,51
0,86,324,1,127,34,2,0,92,30,6,6,40,0,34,16,0,0,45,84,6,8,2,58
1,84,357,9,81,21,0,0,100,-7,7,8,14,1,16,-7,0,0,5,-8,8,0,0,52
1,84,196,8,97,41,0,0,100,-6,7,8,28,0,26,4,1,1,19,11,1,1,0,26
1,-9,-8,-8,-9,-7,-8,-9,-4,-8,-9,-9,-7,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,61,180,2,70,20,2,0,94,26,6,5,25,1,22,-7,1,0,88,-8,7,0,2,77
1,83,89,22,71,38,0,0,96,25,6,5,17,1,30,-7,0,0,39,-9,3,1,0,30
1,78,404,9,160,22,0,0,99,-7,7,8,24,0,21,-6,0,0,21,-8,5,-8,1,24
0,59,31,2,37,28,0,2,70,28,6,6,37,6,56,0,3,3,67,54,8,3,-8,55
0,70,-2,2,14,14,0,0,99,-6,7,8,15,2,47,0,0,0,88,82,3,1,2,55
0,66,20,1,26,18,0,0,99,26,7,8,34,2,39,0,4,4,39,56,3,4,2,55
0,62,167,6,66,39,0,0,85,3,4,3,40,2,27,0,3,3,60,82,8,1,2,99
1,82,179,2,78,21,0,0,99,-6,7,8,22,0,27,-6,1,1,29,80,1,1,0,56
0,60,177,23,73,14,0,0,100,13,0,6,15,0,24,0,0,0,43,52,4,3,2,40
1,63,77,2,26,56,0,0,99,-7,7,8,29,2,22,0,3,3,39,89,9,1,2,76
1,75,276,2,77,32,0,0,64,26,5,6,37,0,15,0,4,3,4,-8,4,2,0,39
1,76,164,0,64,43,0,0,94,27,6,6,44,2,41,0,1,1,18,50,3,3,1,51
0,53,178,3,64,41,0,0,96,3,4,6,48,3,26,0,4,4,85,84,9,1,2,80
0,66,63,2,10,11,0,0,99,-6,7,8,14,1,27,0,1,1,41,-8,2,-8,1,70
0,74,143,2,61,32,1,1,95,22,6,5,34,1,44,-7,1,3,23,-8,1,0,2,50
0,-9,-9,-9,-8,-8,-8,-9,-7,-8,-9,-9,-7,-9,-7,-8,-9,-9,-6,-9,-8,-8,-8,-9
1,76,23,2,33,10,0,0,99,-6,7,8,23,2,20,0,0,0,27,87,1,2,0,22
0,62,70,25,66,12,0,0,93,35,6,6,13,0,26,0,0,0,56,9,2,0,2,68
1,69,56,1,32,12,0,0,100,-6,7,8,15,1,36,0,1,1,42,44,1,3,0,55
0,74,264,2,79,12,0,0,94,13,6,6,14,3,57,13,0,0,84,53,2,1,1,98
0,83,139,3,51,22,0,0,100,-6,7,8,12,0,43,-6,0,0,37,59,1,1,0,54
0,87,190,31,112,12,0,0,99,-7,7,8,13,0,53,-6,3,3,2,51,1,2,-8,73
0,51,16,1,65,29,1,0,93,2,4,6,44,0,51,0,3,4,87,42,4,1,2,77
0,63,153,1,111,37,0,0,95,7,4,6,65,1,41,0,1,1,37,87,3,3,1,54
1,87,262,6,77,25,0,0,100,-7,7,8,25,0,55,3,0,0,5,47,0,1,0,39
1,83,242,10,76,17,0,0,99,-6,7,8,21,0,19,0,1,1,19,-8,2,0,0,29
1,74,168,3,57,19,0,0,99,-6,7,8,20,1,21,-6,0,0,23,-8,4,0,2,53
0,87,357,23,153,15,0,1,100,-7,7,8,38,0,18,12,0,0,4,-8,4,0,0,30
0,-9,-9,-9,-8,-6,-9,-8,-6,-8,-9,-9,-6,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9
0,60,117,1,82,47,1,1,87,32,6,5,49,4,45,-7,1,1,41,48,7,2,2,55
0,73,65,2,29,11,0,0,99,-6,7,8,10,0,26,-7,2,1,22,-8,1,1,1,99
1,83,237,86,113,14,0,0,95,4,6,8,14,0,25,-8,0,0,4,-8,1,0,-7,72
0,63,106,8,53,53,0,0,100,-7,7,8,45,1,22,0,1,1,7,81,7,3,0,29
0,61,121,2,70,28,0,0,100,-6,7,8,30,1,28,14,2,2,62,-9,5,0,1,19
0,84,163,19,67,27,0,0,100,-6,7,8,31,0,37,0,0,0,19,-7,3,1,0,27
0,70,93,1,25,14,0,0,99,-6,7,8,12,0,24,0,1,0,23,-7,3,0,2,99
0,62,233,1,75,21,0,0,-7,-6,4,8,18,0,-8,-7,0,0,86,53,10,3,2,99
0,83,238,3,77,21,5,0,93,62,4,6,23,1,56,0,3,3,3,45,1,1,0,52
1,61,102,2,39,27,1,2,84,9,6,5,28,3,40,0,0,0,41,62,3,1,2,39
0,69,403,2,121,10,2,2,78,11,4,3,14,1,19,0,0,0,25,-7,4,1,1,72
0,-8,-9,-9,-8,-5,-9,-8,96,-8,6,-9,-5,1,-7,-8,-9,-8,0,43,-8,1,-8,-9
0,86,381,13,122,39,0,0,100,-6,7,3,43,0,60,5,0,0,8,9,1,-8,0,41
1,86,121,2,47,11,4,-8,87,22,6,2,13,1,75,4,3,-8,6,78,-8,3,-8,98
1,84,259,29,88,23,0,0,100,-7,7,8,25,0,56,0,0,0,5,49,1,2,0,20
1,77,65,27,123,23,0,0,99,-6,7,8,25,0,56,0,1,1,3,41,1,1,0,73
0,66,150,0,54,29,0,0,94,65,6,6,30,0,50,0,4,1,24,74,1,3,0,74
1,87,128,26,81,21,0,0,99,-6,7,8,21,1,56,4,1,1,21,46,3,3,-8,83
1,64,169,2,76,18,1,1,92,10,3,2,23,1,23,0,4,3,42,-7,4,-8,0,72
0,73,213,2,78,30,0,0,100,-6,7,8,38,1,19,15,0,0,42,-8,9,1,2,71
1,82,389,5,119,32,0,0,100,-7,7,8,32,0,19,0,0,0,7,-8,3,-8,0,23
0,65,129,10,46,11,0,0,99,-6,7,8,21,0,31,0,0,0,41,85,3,2,0,100
0,86,120,0,170,30,0,0,88,-7,7,8,27,0,20,-7,0,0,4,-8,4,-8,0,19
1,63,214,9,84,29,1,1,87,57,6,6,29,0,41,0,0,0,40,84,7,1,1,79
1,80,94,2,60,27,0,0,94,13,6,6,26,2,24,5,1,1,5,51,0,1,0,24
1,73,164,1,71,46,0,0,95,62,6,6,48,6,29,0,3,3,5,81,4,1,0,29
1,60,371,2,49,35,0,0,100,-6,7,8,24,0,20,12,0,0,64,82,10,0,5,73
1,73,158,8,70,59,0,0,100,-6,7,8,40,0,22,0,1,1,44,79,5,3,2,49
0,74,176,13,154,27,5,2,69,27,6,2,27,0,47,0,3,0,43,22,0,1,0,73
0,76,161,4,94,20,1,1,100,-6,0,8,23,2,23,14,0,0,43,82,3,0,0,83
1,85,310,12,122,15,0,0,99,-6,7,8,17,0,12,0,0,0,4,-8,3,0,0,23
0,65,262,6,76,23,2,2,93,70,6,3,25,1,30,0,3,4,50,79,4,1,0,32
0,83,283,29,127,37,0,0,95,26,6,6,44,0,38,14,0,0,2,46,8,1,0,43
1,68,72,21,97,20,0,0,100,-6,5,8,21,0,18,-7,3,3,4,-8,1,1,-7,72
