RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,60,157,2,56,41,0,0,94,24,6,6,43,4,40,0,1,1,40,55,7,3,2,76
0,86,377,9,72,36,0,0,100,-6,7,8,19,4,14,-7,1,1,4,-9,4,0,1,21
0,62,37,1,25,10,0,1,81,-6,6,8,11,0,28,0,1,1,22,49,4,2,-8,74
1,86,98,6,70,25,0,0,99,-6,7,8,27,0,24,0,0,0,5,47,1,1,0,49
1,75,260,22,134,24,0,0,95,59,6,6,27,0,12,0,0,0,0,-8,3,-8,0,33
0,60,158,25,93,35,0,0,92,4,4,6,37,0,36,0,0,0,45,-8,8,-8,1,63
1,62,178,7,66,25,0,0,92,31,6,6,24,1,24,14,0,0,86,-8,2,1,2,51
1,87,276,41,119,16,0,0,99,-6,7,8,16,0,15,-7,0,0,8,-8,1,0,0,21
1,69,258,12,108,20,1,2,82,3,4,6,21,0,24,0,0,0,51,52,6,3,1,74
0,85,189,2,85,14,0,0,99,-6,7,8,15,0,27,-7,0,0,56,79,5,1,0,64
0,54,28,1,51,68,2,1,96,10,4,4,77,2,28,0,3,3,23,58,7,3,1,52
1,76,146,6,34,14,0,0,100,-6,7,8,15,0,39,-7,0,0,6,-7,1,1,0,98
1,72,353,17,85,22,0,0,55,19,6,5,23,0,26,0,0,0,75,13,3,0,2,99
0,52,52,92,33,14,2,1,64,3,4,5,16,0,43,-7,1,1,59,44,4,1,2,75
1,83,174,9,143,22,0,0,99,-8,7,8,11,0,37,-7,0,0,-3,-8,1,2,0,54
0,61,59,23,78,25,0,0,80,11,4,5,29,0,73,-7,0,0,65,36,1,1,0,49
0,-8,-9,2,67,-8,0,0,100,-7,7,8,26,1,22,0,5,5,0,-8,-8,-8,-8,-9
0,61,59,2,30,15,2,2,84,15,6,5,17,0,88,0,3,3,5,84,1,1,-7,98
0,-8,-9,-9,-6,-8,-9,0,-9,-8,-9,-9,-9,-9,45,-8,-9,-8,9,-7,-8,-8,-8,-7
1,72,254,6,80,12,0,0,99,-6,7,8,11,0,61,-6,0,0,91,82,1,1,-8,72
0,66,162,10,74,26,0,0,99,-6,7,8,37,1,56,4,1,1,86,52,9,3,6,99
1,90,165,16,84,31,0,0,95,58,6,6,40,0,24,0,0,0,1,11,1,1,0,30
0,84,165,2,68,53,0,0,100,-6,7,8,44,1,37,0,0,0,39,85,8,1,1,53
0,66,321,3,78,34,0,0,94,28,4,6,38,1,55,5,3,3,78,87,1,3,1,80
0,83,181,1,69,38,0,0,100,-7,7,8,39,0,55,1,1,3,42,80,1,3,2,49
1,88,336,3,124,36,0,0,100,-7,7,8,37,1,18,-7,0,0,5,47,1,1,0,32
1,74,147,10,70,29,1,1,96,12,6,2,43,0,31,0,1,0,3,50,0,1,0,41
0,71,373,12,75,26,0,0,100,-7,7,8,27,0,23,10,0,0,76,45,7,1,2,74
0,75,236,11,116,37,0,0,99,-6,7,8,41,1,34,0,1,1,23,83,7,-8,5,54
1,74,170,1,57,48,0,0,95,32,6,6,72,2,28,-7,0,0,44,-8,4,0,2,25
0,54,112,3,76,26,2,2,62,4,4,2,27,0,64,0,1,1,67,48,3,1,0,61
0,60,-1,6,73,61,0,0,99,-7,6,8,63,0,24,0,1,1,77,84,9,2,6,80
0,53,49,11,34,21,0,0,83,3,4,6,12,0,45,0,0,0,37,59,7,1,2,61
0,76,99,2,60,32,0,0,94,63,6,6,28,2,60,0,3,3,3,53,1,2,0,52
0,62,125,1,77,42,0,0,100,-6,7,8,45,4,29,0,1,1,85,83,8,3,2,74
0,-9,373,54,126,-7,-9,-8,-7,-7,-9,8,-7,-9,-8,-7,-8,-8,0,-8,-8,-8,-8,51
0,59,148,1,54,28,0,0,86,12,4,5,40,2,67,0,1,1,82,82,7,3,0,75
1,83,155,2,154,31,0,0,100,-7,7,8,17,0,55,-7,3,3,0,-8,1,-8,0,-9
0,57,144,1,66,49,0,0,94,64,6,6,43,4,42,0,3,4,65,55,9,3,6,55
1,72,187,18,90,13,0,1,100,41,6,3,14,0,85,0,4,5,91,45,1,1,-7,98
0,58,168,6,46,18,0,0,81,13,4,5,23,0,40,0,4,4,73,-8,3,0,2,99
0,61,236,2,82,44,1,1,100,-6,6,4,29,1,22,0,1,1,87,-9,4,0,1,47
0,64,202,6,76,45,0,0,93,13,6,6,44,0,40,0,2,2,42,77,6,1,2,58
1,71,155,1,113,64,0,0,100,-6,7,8,68,4,52,0,9,4,17,82,9,3,6,75
0,74,101,3,59,38,0,0,100,-6,7,8,40,1,43,0,0,1,60,48,9,3,6,25
0,62,75,25,80,25,0,0,92,8,4,5,14,0,30,-7,0,0,23,44,2,1,0,46
1,85,157,1,87,48,0,0,100,-6,7,8,52,1,26,-7,3,3,32,-8,2,2,0,6
0,75,75,8,80,19,0,0,100,-7,7,8,21,0,62,-7,0,0,36,10,1,0,0,37
0,62,-9,6,96,41,2,2,86,3,6,6,40,0,23,0,0,0,4,-8,1,0,0,32
0,-8,-9,-9,-9,-8,-9,-9,-7,-8,-9,-9,-8,-9,-6,-8,-8,-8,-7,-8,-8,-8,-8,-9
1,85,153,9,82,22,0,0,100,-6,7,8,26,1,19,-7,1,1,44,-8,7,0,0,20
1,61,136,19,111,14,1,1,86,13,4,4,14,0,30,-6,0,0,5,47,1,1,0,75
0,68,209,2,75,44,0,0,99,-6,7,8,43,1,40,0,0,3,77,54,8,6,2,61
0,62,361,12,129,21,0,0,73,2,4,3,26,0,18,0,0,0,60,-8,4,-8,0,52
1,70,154,3,63,21,0,0,93,28,6,6,22,1,41,0,1,1,81,85,3,0,1,37
1,83,168,1,70,38,0,0,99,-6,7,8,17,1,20,0,0,0,5,54,4,0,0,39
1,79,174,2,68,23,0,0,94,2,6,6,27,0,37,4,1,1,0,-8,0,3,0,47
1,62,120,13,76,12,6,4,82,38,6,2,17,0,39,-7,0,0,-1,-8,1,0,0,76
1,86,280,7,72,14,0,0,100,-6,7,8,15,1,12,0,1,1,7,-8,4,-8,0,70
0,-9,-9,-9,-9,-6,-9,-8,-6,-9,-9,-9,-6,-9,-6,-9,-9,-8,-9,-9,-8,-9,-8,-9
1,71,134,47,33,11,5,1,81,33,6,4,8,0,54,-6,0,0,4,-8,1,2,0,99
0,62,111,1,65,44,0,0,100,-6,6,8,48,4,18,1,3,4,41,-7,9,1,2,55
1,59,332,3,85,35,2,2,82,17,0,2,38,0,21,-7,1,1,67,44,8,1,0,50
0,73,218,7,64,43,0,0,94,11,4,6,44,0,28,-7,0,0,27,50,3,1,0,55
1,75,37,1,53,37,0,0,100,-6,7,8,45,2,42,0,0,4,4,82,1,1,0,30
1,83,169,10,68,47,0,0,100,-7,7,8,53,0,62,-7,0,0,47,54,4,2,0,38
1,73,245,11,39,25,0,0,100,-6,7,8,24,0,57,0,1,1,43,50,1,1,1,74
1,58,40,2,66,23,0,0,85,36,6,5,24,1,43,0,4,4,67,49,5,1,2,72
1,84,145,1,75,36,0,0,99,-6,7,8,39,1,42,-7,0,0,30,77,5,1,0,52
0,80,157,20,76,27,0,0,99,-7,7,8,25,0,31,-7,0,0,16,-8,3,1,0,35
0,58,165,3,109,13,0,0,57,4,4,5,13,0,26,0,1,1,58,-9,6,1,2,99
1,69,385,1,31,53,0,0,100,-7,4,8,40,5,65,4,1,3,65,87,4,3,2,30
1,84,213,3,77,61,0,0,100,-7,7,8,47,1,26,0,1,1,26,83,4,1,0,45
0,59,251,20,125,13,0,4,82,31,7,8,14,0,61,0,1,0,83,47,1,2,1,70
0,75,67,2,57,26,0,0,100,-7,7,8,27,1,19,0,1,1,22,84,1,3,0,26
1,62,248,2,76,41,0,0,57,2,4,6,45,2,31,0,1,1,43,80,8,3,2,75
0,56,120,9,116,25,5,1,94,4,3,4,21,0,46,0,1,1,54,43,8,0,6,56
1,76,188,2,73,24,0,0,94,69,6,4,23,1,36,0,1,1,15,54,1,2,0,38
0,75,151,6,56,30,0,0,100,-7,6,8,25,1,60,0,0,0,58,10,1,3,0,76
1,75,153,9,53,21,0,0,99,-7,7,8,13,0,37,13,0,0,43,61,1,2,0,36
1,86,111,3,32,50,0,0,100,-6,7,8,17,2,44,-6,1,1,18,54,1,3,0,56
0,61,188,2,71,26,1,1,81,25,4,5,29,1,26,0,1,1,18,-9,3,0,0,52
0,59,90,11,40,22,2,2,80,15,6,2,23,1,45,-7,3,3,92,21,15,2,6,99
1,-8,-9,-9,-7,-7,-8,-9,-8,41,-9,-9,54,-9,-8,-8,1,1,-7,-9,-8,-9,-8,-9
0,71,137,1,55,14,0,0,82,70,5,3,13,4,29,-6,3,3,42,50,-8,3,1,99
0,61,71,6,36,29,0,0,94,11,6,6,28,0,31,-7,0,0,82,77,5,1,2,75
0,85,155,6,73,44,0,0,100,-6,7,8,20,1,21,-7,0,0,27,-8,8,-8,0,46
0,66,69,7,32,22,0,1,96,31,6,6,23,1,60,0,1,1,23,73,4,3,0,71
1,59,165,9,37,23,1,0,70,3,6,5,21,1,13,0,1,1,7,-7,3,-8,0,29
0,59,254,7,128,11,2,2,53,34,6,8,12,0,34,-6,0,0,82,19,1,0,1,75
0,63,148,2,63,19,0,0,92,34,6,5,19,2,55,0,3,1,91,-7,4,0,-7,99
0,-8,-9,-9,94,-7,-9,-9,-5,-8,-9,3,-6,-9,-7,-8,-9,-9,-7,-9,-8,-9,-8,-9
0,56,174,3,59,23,1,0,85,11,3,5,26,2,26,4,4,1,5,-9,1,2,2,34
0,79,220,2,73,25,0,0,96,57,6,6,26,1,58,0,3,0,23,81,3,3,0,78
1,-9,-9,-9,-7,-8,0,-8,66,-7,-9,-9,-8,-9,-7,-8,-8,-9,-6,-8,-8,-9,-8,-7
1,64,163,3,78,37,0,0,99,-6,7,8,25,0,41,0,1,1,40,41,8,3,2,57
0,66,58,2,43,34,0,0,100,-7,6,8,39,3,23,1,4,4,62,88,4,6,2,35
0,60,272,2,90,23,0,0,83,57,6,6,25,1,49,0,0,0,47,-8,4,-8,0,71
0,62,166,0,70,43,0,0,92,64,6,6,39,0,47,0,1,1,79,78,8,2,2,84
0,62,76,3,45,24,0,0,79,4,4,6,22,0,63,0,1,1,63,35,4,2,0,73
0,84,153,2,68,24,0,0,100,-7,7,8,27,3,20,4,1,1,0,-8,1,0,0,32
0,74,378,2,101,18,0,0,99,-6,7,8,13,1,21,-7,1,1,48,-8,8,1,2,98
1,62,239,10,70,53,0,0,94,10,6,5,43,1,38,4,0,0,77,22,8,-8,5,25
1,-9,-6,-9,-9,-8,0,-8,100,-7,7,-9,25,1,-8,-8,0,-8,-3,-8,-8,-8,-8,-9
1,62,130,7,49,24,0,0,99,-6,7,8,27,1,22,0,12,0,53,81,11,3,2,98
1,60,187,3,51,32,0,1,95,12,7,6,44,1,24,0,3,1,42,82,8,3,2,76
0,63,84,2,110,22,0,0,86,9,4,6,28,2,41,0,3,1,85,84,3,0,1,98
1,-7,-9,-8,-6,-7,-9,-8,-7,-8,-9,8,-7,-9,-8,-8,-9,-9,-9,-9,-8,-9,-8,-9
0,71,70,5,26,14,0,0,100,-6,7,8,16,0,21,0,0,0,26,-8,3,0,0,41
0,84,163,2,39,26,0,0,100,-7,7,8,9,1,58,5,0,0,1,52,1,3,0,25
0,84,166,2,44,10,0,0,99,-6,7,8,11,1,67,-6,0,0,2,85,1,1,1,99
1,84,121,24,83,23,0,0,100,-6,7,8,27,0,68,-6,0,0,6,8,1,1,0,52
0,63,137,3,66,46,0,0,100,-6,7,8,47,0,45,0,1,1,86,43,9,3,2,79
0,74,176,6,90,24,0,0,99,-6,7,8,15,1,19,0,0,0,57,-8,7,-8,2,76
1,75,163,8,79,22,0,1,100,-7,6,8,22,0,64,-7,0,0,22,6,7,0,0,68
1,83,193,10,86,42,0,0,96,68,6,6,46,1,16,4,1,1,8,-8,1,1,0,39
1,68,133,10,69,21,2,1,86,3,4,6,21,0,45,4,1,1,41,8,4,1,2,81
0,75,157,2,69,42,0,0,100,-6,7,8,43,1,25,0,1,1,65,49,8,2,2,49
1,86,231,20,163,13,0,0,99,-7,7,8,13,0,20,0,1,1,2,-8,6,1,0,30
1,56,160,35,81,25,2,1,89,61,0,2,26,0,23,0,0,0,40,58,7,1,1,50
1,85,256,9,167,29,0,0,95,-6,7,6,27,0,15,-7,0,0,3,-8,0,0,0,37
0,57,174,3,72,24,4,0,82,10,4,5,27,0,21,-7,3,3,46,-8,1,0,0,29
0,79,221,10,82,29,0,0,100,-6,7,8,20,0,28,-6,0,0,26,49,4,2,2,45
0,59,86,6,50,22,2,1,86,11,5,3,23,1,24,-7,3,0,56,15,8,1,-7,55
1,86,228,2,72,23,0,0,99,-6,7,8,14,0,20,-7,4,4,7,85,3,1,0,49
0,72,139,11,69,40,0,0,96,31,6,6,43,0,20,0,2,1,45,-8,7,0,1,29
0,63,156,2,62,21,0,0,93,10,4,6,24,1,56,0,0,1,24,58,1,3,0,51
0,82,42,2,18,12,0,0,99,-6,7,8,13,1,24,5,1,1,26,84,2,1,0,69
1,85,148,5,81,40,0,0,100,-6,7,8,41,0,57,-7,0,0,4,11,1,1,0,19
0,83,251,1,65,17,0,0,99,-6,7,8,17,1,21,0,1,1,8,80,4,1,0,43
1,87,286,11,151,23,0,0,100,-7,7,8,21,0,14,-7,0,0,-1,-8,1,-8,1,22
1,-8,-5,-9,-7,25,-9,-8,100,-8,7,-9,-7,-9,-8,-8,-8,1,-2,-8,-9,-9,1,-9
0,58,133,4,74,23,0,1,99,-6,7,8,26,0,44,0,1,1,81,84,6,3,2,79
0,86,105,21,58,12,0,0,99,-6,7,8,13,0,27,-6,0,0,1,17,1,1,0,52
0,-9,-9,-9,-6,-7,-9,-8,-5,-9,-9,-9,-6,-9,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9
1,88,74,24,115,15,0,0,100,-6,7,8,18,0,22,-7,0,0,26,-9,2,-8,0,37
1,-9,-6,-9,-7,-7,-9,-8,-4,-8,-9,-9,-7,-9,-8,-8,-9,-9,-4,-9,-8,-8,-8,-9
1,84,382,2,116,28,0,0,100,-6,7,8,29,1,20,11,0,0,23,-8,9,-8,1,47
0,-9,-9,-9,-7,-8,-9,-8,-8,-8,-9,-9,-8,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,77,219,0,65,43,0,0,95,57,6,6,41,0,-6,-7,4,4,3,50,6,1,0,47
0,84,174,10,79,35,0,0,100,-6,7,8,41,1,50,14,0,0,23,53,4,-8,0,50
1,65,151,6,100,11,0,0,83,-6,7,8,22,0,44,5,1,1,26,44,1,1,0,50
0,77,171,8,66,24,0,0,100,-6,7,8,22,1,49,0,1,1,7,86,1,3,0,50
0,85,351,9,110,44,0,0,100,-6,7,8,45,1,41,12,0,0,26,80,2,1,1,21
1,89,222,25,115,14,0,0,100,-6,7,8,16,0,41,1,1,0,7,-8,1,0,0,97
0,59,76,6,44,12,2,2,80,36,3,5,15,1,60,0,3,3,93,-8,5,2,1,53
0,54,182,7,68,20,0,0,84,65,6,6,19,0,53,1,1,1,60,82,2,1,2,74
0,65,75,2,42,34,0,0,99,-7,7,8,37,3,41,1,1,1,47,83,7,2,2,84
0,74,194,2,85,41,0,1,100,-6,7,8,68,1,58,-7,0,0,25,53,4,3,2,73
1,86,169,2,109,12,0,0,99,-6,7,8,13,0,58,1,3,3,2,-8,1,1,0,73
0,61,54,2,72,13,1,0,85,10,6,4,15,1,41,5,0,0,87,60,3,1,1,80
1,-9,-9,-9,41,-7,-8,0,-9,-8,9,-9,14,-9,-8,-8,-8,-8,6,-9,-8,-8,0,-9
0,62,73,1,33,9,1,1,81,35,6,5,11,0,65,4,1,1,90,80,1,1,1,99
0,71,326,2,87,45,0,0,94,67,6,6,46,1,37,0,3,3,25,83,8,3,0,24
0,85,254,6,100,24,0,0,100,-6,7,8,28,0,24,14,0,0,6,-7,3,1,0,29
0,-9,-9,-9,-6,-7,-8,1,-8,-8,-9,-9,-6,-9,-9,-8,-8,-8,6,-8,6,-9,-8,-9
0,73,147,1,70,30,0,0,99,-6,7,8,30,3,27,0,3,3,27,90,5,1,1,51
0,62,367,2,83,37,2,1,93,28,6,6,39,1,20,0,10,4,80,79,9,1,5,81
0,74,180,1,78,26,0,0,100,-6,7,8,30,1,18,0,1,1,43,-9,5,0,0,49
0,78,341,3,40,14,1,0,99,-7,7,8,15,0,17,0,1,3,24,-8,1,0,0,21
0,61,56,7,16,7,0,0,99,-6,7,8,9,2,65,0,0,0,88,78,2,1,2,99
1,79,170,0,84,27,0,0,99,-7,7,8,40,0,27,0,1,1,39,55,7,1,0,28
0,60,73,0,34,15,2,1,99,-7,6,8,11,0,45,-7,0,0,2,15,1,2,0,99
0,61,125,3,76,23,0,0,100,-7,5,8,25,5,36,-7,0,1,56,120,6,1,0,66
0,81,315,7,81,41,0,0,100,-6,7,8,27,1,23,0,0,3,22,83,3,1,1,56
1,74,222,10,79,43,0,0,100,-7,7,8,48,0,24,-7,1,1,44,83,9,3,2,71
0,87,154,3,26,23,0,0,99,-6,7,8,21,1,54,5,0,0,26,84,1,3,0,72
0,64,137,1,81,40,0,0,94,36,6,6,48,4,28,0,2,3,52,13,8,1,2,49
1,84,155,1,89,29,0,0,99,-6,7,8,15,0,21,5,0,0,6,-8,1,2,0,23
0,-9,-8,-9,-8,-6,-9,-9,-4,-9,-9,-9,-5,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,-9
0,60,156,3,68,24,0,0,83,3,6,6,24,1,41,0,3,3,89,21,3,3,2,77
1,63,248,3,76,21,2,2,94,3,6,4,38,1,54,0,3,1,58,54,1,3,1,82
1,86,421,2,179,13,0,0,100,-7,7,8,16,1,14,-7,0,0,3,-8,7,0,0,20
1,69,161,9,41,15,0,0,99,-6,7,8,15,0,17,0,1,1,65,17,4,0,1,98
1,75,149,1,74,57,0,0,100,-6,7,8,43,0,60,-6,1,1,58,48,3,3,2,82
1,63,249,2,65,25,0,0,94,62,6,6,25,2,35,1,4,3,5,-9,1,0,0,35
1,-9,-9,-9,-7,-6,-9,-8,-5,-9,-9,-9,-6,-9,-8,-9,-8,-8,-9,-9,-9,-9,-8,-9
1,60,250,1,117,44,4,1,94,31,6,3,42,2,28,0,1,1,38,51,6,3,1,85
0,61,158,2,55,25,0,0,80,29,4,6,22,0,49,0,3,3,7,82,0,2,0,37
0,60,143,3,68,28,2,2,82,3,4,2,35,2,23,-6,4,1,20,58,4,3,0,81
0,73,250,23,122,19,0,0,99,-7,4,8,24,0,22,0,1,1,43,-8,3,-8,2,98
0,60,171,3,67,54,0,1,95,62,6,5,58,4,35,0,1,0,57,86,12,1,2,63
0,51,134,2,75,21,2,2,80,11,6,2,24,0,43,0,3,3,41,88,1,1,1,82
0,79,71,32,61,13,0,0,99,-6,7,8,18,0,41,0,0,0,40,43,4,1,1,68
0,66,94,11,42,29,0,0,94,9,4,6,27,0,18,0,0,0,0,-8,3,0,1,34
0,73,235,2,78,25,0,0,100,-7,7,8,65,3,16,0,1,1,22,55,7,1,2,53
0,-9,-9,-9,-9,-6,-9,-8,-4,-9,-9,-9,-4,-9,-7,-9,-9,-8,-9,-9,-9,-9,-9,-9
1,86,163,13,95,39,0,0,100,-6,7,8,51,0,41,0,0,0,28,45,5,1,0,37
0,56,108,2,71,24,0,0,94,4,6,6,17,1,26,0,1,1,91,60,9,2,2,56
1,80,239,19,80,27,0,0,100,-6,7,8,25,0,25,4,2,6,22,49,4,-8,0,53
1,59,165,3,80,25,0,0,100,-6,7,8,26,4,37,1,1,1,76,48,8,0,1,79
0,61,267,23,72,8,5,0,60,12,7,8,11,0,54,0,1,1,61,-8,1,1,-7,98
0,-9,-9,-9,-9,-7,-9,-8,-8,-8,-9,-9,-7,-9,-7,-7,-9,-8,-2,-9,-8,-8,-8,-9
0,76,281,2,72,24,2,2,82,11,6,6,25,1,40,0,1,1,9,78,1,1,0,52
0,63,139,0,27,41,0,0,95,11,4,6,42,0,49,0,0,0,46,50,6,3,0,71
0,72,141,11,58,20,0,0,99,-6,7,8,19,2,45,5,1,1,84,86,2,1,2,82
0,70,232,6,77,19,0,0,100,-7,7,4,11,1,50,-6,0,0,79,50,1,1,1,99
0,77,247,2,117,7,0,0,99,-7,7,8,10,0,81,0,1,1,42,55,9,3,0,79
0,73,145,10,79,33,0,0,100,-7,7,8,39,1,27,-7,1,1,87,82,16,1,5,71
0,73,156,3,67,20,0,0,100,-6,7,8,24,0,57,-7,3,3,52,86,2,3,2,98
1,84,351,8,73,21,0,0,100,-7,7,8,20,0,37,0,1,1,4,55,1,3,0,98
0,61,65,1,74,45,0,0,95,13,6,6,41,2,29,0,3,3,49,83,4,1,0,48
1,65,217,1,73,43,0,1,100,-6,7,8,44,5,42,-6,4,4,51,52,9,6,1,68
0,62,192,4,82,24,0,1,83,1,4,2,36,0,32,1,1,1,75,48,8,0,5,99
0,66,66,1,32,12,0,0,99,-6,7,8,13,2,40,0,4,4,44,84,9,3,2,58
0,-9,-9,-9,-7,-7,-8,-8,100,-8,-9,-9,-6,-9,-8,-8,-9,-9,-8,-9,-8,-9,-8,-9
0,87,75,11,41,35,0,0,100,-6,7,8,12,0,63,0,1,1,6,80,3,1,-8,77
1,87,314,2,80,42,0,0,100,-7,7,8,46,1,58,1,1,1,3,85,3,3,0,19
0,59,27,21,22,14,0,0,56,15,4,6,15,0,35,0,0,0,60,5,1,1,0,55
0,64,130,1,60,26,0,0,88,12,6,6,24,2,43,-6,0,0,56,80,7,1,2,56
0,81,111,2,43,14,0,0,100,-6,7,8,16,2,19,0,1,1,26,-8,2,0,1,18
0,86,152,2,68,24,0,0,100,-6,7,8,29,1,28,0,1,1,30,83,6,1,1,62
0,82,82,8,26,33,0,0,100,-6,7,8,22,4,19,-7,0,0,5,59,1,1,0,34
0,76,306,5,84,34,0,0,94,30,6,6,36,0,17,16,0,0,43,22,13,1,2,76
0,65,112,2,33,35,0,0,99,-6,7,8,35,0,63,-7,2,3,93,84,4,1,2,72
1,73,73,7,71,24,0,0,85,64,6,6,23,1,16,-7,0,0,37,-7,3,0,0,54
0,74,162,1,49,16,2,1,80,36,6,4,15,1,24,1,4,4,25,-8,2,-8,0,28
1,76,289,2,131,56,0,0,95,-6,6,6,46,1,28,11,0,0,20,83,7,1,0,51
1,-9,-9,-9,-8,-7,-9,-8,-6,-8,-9,-9,-7,-9,-8,-8,-9,-8,-9,-9,-8,-9,-8,-9
0,55,30,8,72,22,1,1,79,3,4,4,26,1,47,-6,0,0,68,18,8,3,0,77
1,66,80,1,76,27,1,0,99,-6,6,8,27,4,15,0,4,4,10,-8,7,1,0,50
0,75,326,2,88,25,0,0,93,67,6,6,26,1,30,0,1,4,0,84,1,2,0,58
0,61,-5,22,47,23,0,3,-7,20,6,6,49,0,-9,-7,2,3,32,-8,-8,-8,-8,98
1,74,323,1,77,32,0,0,100,-6,7,8,35,4,39,0,3,3,4,86,8,1,0,53
0,74,156,2,74,40,0,0,100,-6,7,8,45,1,25,4,1,1,5,81,4,1,1,78
1,87,170,9,106,15,0,0,100,-6,7,8,17,0,25,13,0,0,57,-8,2,0,0,71
0,57,149,2,66,22,0,2,100,-6,7,8,38,3,24,0,4,4,62,59,2,3,2,72
0,69,123,17,66,37,2,2,70,62,6,3,37,0,88,-7,3,3,0,78,1,1,0,80
0,65,83,2,41,35,0,0,94,59,6,6,24,1,21,0,1,1,85,55,7,3,2,52
0,58,107,2,126,21,2,2,67,12,6,4,15,1,34,0,0,0,64,-8,-8,0,0,47
0,61,111,84,80,13,0,5,82,14,4,6,14,1,79,0,4,4,7,49,1,2,-7,98
0,73,133,10,69,31,0,0,100,-6,6,8,37,1,45,0,0,0,38,52,1,1,6,98
0,-9,-7,-8,-9,-8,-9,-9,-3,-8,-9,-9,-7,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,85,163,7,74,13,0,0,99,-7,7,8,14,0,33,0,1,1,1,-8,1,-8,0,37
0,78,169,2,72,27,0,0,94,58,6,6,29,4,36,0,1,1,18,86,5,1,2,34
1,83,145,4,76,22,0,0,99,-6,7,8,22,1,20,0,1,1,44,86,2,1,0,30
1,66,212,1,75,36,2,1,94,72,6,6,42,0,38,0,1,3,23,51,6,3,5,79
0,59,144,11,65,22,2,1,82,4,3,4,26,1,32,-7,0,0,47,44,2,0,1,78
0,58,-9,-9,75,-7,-8,-8,-5,-8,-9,-9,-6,-9,-7,-8,-8,3,-5,80,-8,-9,-8,-8
0,75,82,6,49,23,0,0,100,-7,7,8,15,1,19,-7,0,0,23,53,1,2,0,58
0,-9,-9,-9,-7,-6,-9,-9,-5,-8,-9,-9,-6,4,52,-8,-9,-9,-2,-9,-8,-8,-8,-9
1,73,160,2,78,28,0,0,86,11,6,5,29,1,34,0,3,1,28,83,4,3,1,77
0,59,146,1,68,21,1,1,62,31,3,2,25,0,32,0,1,1,36,80,3,1,1,33
0,75,155,2,72,19,0,0,82,12,6,4,20,1,45,0,1,0,20,-8,2,0,0,74
1,85,249,8,109,26,0,0,100,-6,7,8,26,0,30,0,0,0,23,86,2,2,0,48
1,64,227,1,51,27,0,0,94,28,6,6,27,1,27,4,0,0,35,23,7,1,0,81
0,63,245,3,120,22,2,1,100,-6,-9,8,26,1,14,0,3,3,29,-8,8,0,1,51
0,85,175,9,69,25,0,0,100,-6,7,8,28,0,18,0,1,1,11,-8,2,0,0,17
0,67,270,1,100,35,2,0,70,9,6,6,37,2,53,0,2,3,23,14,13,1,0,98
0,63,56,8,67,22,0,2,92,67,7,3,23,1,59,-6,3,3,84,84,4,3,5,80
0,58,159,8,73,22,2,2,62,3,4,4,25,0,45,0,0,0,57,-8,2,3,0,52
0,74,97,2,64,37,0,0,84,2,4,6,41,0,66,0,1,1,9,46,4,1,1,72
1,83,284,1,98,43,0,0,100,-7,7,8,45,2,27,0,1,1,5,-8,2,0,0,18
1,64,119,2,69,37,0,0,94,67,5,6,36,5,41,-7,3,3,23,86,7,3,0,53
1,74,269,9,185,13,2,0,69,65,6,6,14,0,58,-7,0,0,88,-8,4,-8,1,97
0,-9,-9,-9,-9,-7,-9,-9,-5,-9,-9,-9,-6,-9,-7,-9,-9,-8,-9,-9,-8,-9,-8,-9
1,-9,167,49,-9,-7,-9,0,-7,-8,6,-9,24,1,22,-7,-9,-9,-1,11,1,-8,-8,-9
0,63,128,26,42,8,0,0,99,-6,7,8,12,0,74,-6,1,0,24,85,3,2,0,99
0,65,68,2,34,32,0,0,99,-6,7,8,25,1,24,0,4,4,64,84,8,2,5,57
0,71,73,4,72,20,2,2,59,27,6,2,23,2,37,0,0,0,16,-8,2,0,1,60
0,57,73,2,38,23,3,0,82,4,7,6,12,1,60,0,3,4,85,82,1,3,1,79
0,69,148,1,22,41,0,0,100,-6,7,8,45,1,68,0,1,1,31,81,10,3,2,77
0,72,65,6,33,12,0,0,100,-6,7,8,15,1,54,0,1,1,24,51,1,2,0,56
0,86,173,2,67,9,0,0,99,-6,7,8,9,0,58,-7,0,0,4,80,1,2,-8,36
0,60,66,0,32,26,0,0,77,11,6,6,22,0,69,0,4,4,45,82,8,2,2,80
0,83,156,6,71,24,2,1,85,62,6,4,25,0,42,5,0,0,25,82,1,5,0,56
1,85,194,22,86,18,0,0,100,-7,7,8,17,0,18,-7,0,0,5,-8,1,0,0,20
