RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,81,214,18,124,13,0,0,99,-6,7,8,13,0,27,4,3,0,0,-8,0,0,0,53
1,84,126,7,70,23,0,0,100,-6,7,8,26,0,31,0,0,0,48,83,7,1,0,79
1,76,430,2,114,-7,0,0,99,-7,7,8,39,1,13,-8,0,0,-2,-8,1,-8,-8,18
0,63,156,9,77,21,2,1,57,62,0,4,24,0,38,0,0,0,3,-8,1,1,0,57
0,64,145,7,40,30,0,0,85,2,4,6,35,1,30,0,0,0,77,83,2,1,0,52
0,87,165,9,73,21,0,0,99,-7,7,8,25,2,21,0,1,1,5,87,3,3,0,35
0,57,57,3,28,22,0,0,93,3,4,6,23,4,29,0,0,1,44,82,8,2,1,74
0,59,306,1,84,38,2,2,84,3,5,2,43,1,53,0,2,3,58,56,8,3,0,75
0,69,154,6,30,12,0,0,99,-6,7,8,13,1,27,-7,0,0,43,57,1,3,2,80
1,-9,-5,-9,-3,-7,-8,-8,-9,-9,-9,-9,-7,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,71,163,2,73,68,0,0,100,-7,7,8,52,3,22,0,0,0,44,83,8,1,1,49
0,57,131,6,80,42,0,1,86,61,6,6,40,1,49,0,1,1,82,14,4,1,1,76
0,63,312,2,50,39,0,0,100,-6,7,8,41,1,39,0,0,0,26,80,9,1,2,54
0,73,161,2,78,39,0,0,95,11,4,6,42,1,38,0,1,1,0,54,3,0,2,71
1,-9,-9,-9,-6,-7,-9,-8,-7,-9,-9,-9,-6,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9
1,85,197,3,58,12,0,0,99,-7,7,8,13,0,57,0,1,1,5,53,1,2,0,45
0,65,178,3,74,22,0,0,83,10,4,6,16,1,28,0,0,0,49,41,9,1,2,67
0,55,164,10,70,11,5,5,82,13,4,2,14,0,42,0,0,0,30,-8,1,0,0,51
0,-9,-9,-8,114,-7,-9,-9,-5,-8,-9,-9,-7,-8,-9,-8,-8,-8,-3,-8,-8,-9,4,-9
1,84,246,4,84,29,0,0,100,-6,7,8,48,1,18,-7,1,1,27,51,4,1,0,26
1,85,138,4,67,22,0,0,99,-6,7,8,16,1,20,-6,1,1,26,-7,2,0,0,42
1,84,147,6,67,14,1,0,99,-7,7,8,13,1,40,4,1,1,4,-8,0,1,1,50
0,64,279,10,77,41,0,0,95,-7,5,6,41,1,25,0,0,0,85,39,9,1,6,32
0,67,253,11,118,21,0,0,81,2,4,5,22,0,47,-7,0,0,53,-8,5,1,1,98
0,64,64,4,26,22,0,0,99,-7,7,8,25,4,20,0,1,1,5,-8,1,1,0,51
1,86,127,7,54,13,0,0,99,-6,7,8,12,1,61,4,1,1,5,50,1,3,0,52
0,73,311,2,76,39,0,0,100,-6,7,8,44,2,20,-7,0,0,75,17,11,2,2,73
0,77,138,2,60,20,0,0,99,-6,7,8,23,3,60,0,3,3,59,84,4,1,1,99
0,60,155,2,73,42,2,0,95,32,6,5,44,1,37,0,3,4,42,84,8,1,6,28
1,71,335,2,119,41,0,0,97,12,4,6,40,0,64,10,0,0,7,45,4,5,0,46
1,88,242,7,76,42,0,0,94,-6,6,6,41,0,24,5,0,0,6,80,1,5,0,30
1,67,162,6,71,43,0,0,95,59,6,6,50,1,57,0,1,1,3,10,4,2,2,77
0,-9,171,-9,-8,-7,-9,-8,-4,-8,-9,-9,-7,-9,-7,-9,-9,-9,-6,-9,-8,-9,-8,-9
0,85,171,1,77,22,0,0,100,-7,7,8,22,5,45,-7,1,1,3,80,1,3,1,50
1,80,346,11,125,11,0,0,82,33,6,6,26,0,16,-7,1,0,44,-7,4,-8,0,19
1,64,258,2,87,35,1,0,77,3,6,3,66,1,35,0,0,0,57,84,9,3,1,71
0,58,150,3,60,16,0,0,100,-6,7,8,17,0,39,0,1,4,84,81,16,1,2,99
1,75,163,3,74,34,0,0,94,-6,7,8,37,6,18,0,0,0,6,-7,8,0,0,32
0,59,149,1,45,35,0,0,93,12,6,6,37,0,41,-7,1,1,84,83,7,3,2,57
0,54,19,10,54,23,0,0,84,11,5,6,22,0,58,0,3,1,58,82,1,3,2,77
1,58,149,8,82,27,1,2,94,26,6,3,47,0,33,0,0,0,23,62,4,1,1,49
0,76,130,9,58,23,0,0,99,-7,7,8,23,0,25,0,1,1,72,-8,3,1,0,39
0,63,65,9,78,23,0,0,95,12,4,6,26,1,59,0,1,1,81,-8,4,3,2,74
1,85,157,10,68,25,0,0,100,-6,7,8,28,1,35,-7,0,0,7,19,5,0,0,48
0,73,131,11,73,35,0,0,90,12,4,6,40,1,62,0,1,1,48,78,4,3,1,98
0,61,86,1,78,37,1,1,94,2,4,4,26,1,52,0,1,1,26,62,8,3,0,52
1,83,143,2,81,36,0,0,100,-7,7,8,40,0,33,-6,0,0,5,19,1,0,0,34
0,63,141,1,69,55,0,1,97,66,4,6,42,5,29,1,3,1,27,52,7,3,1,47
0,71,163,23,81,23,1,0,83,63,6,5,34,0,21,0,0,0,35,-8,6,0,2,61
0,60,152,8,54,10,0,0,77,12,4,6,12,1,59,-6,0,0,83,55,1,3,-7,100
1,61,106,20,73,26,0,0,99,37,4,6,37,2,28,-7,2,3,36,81,5,0,2,80
0,89,235,2,117,36,0,0,100,-6,7,8,25,1,56,-6,1,1,88,85,8,3,5,71
0,54,169,8,78,23,2,2,75,3,6,2,25,0,49,0,0,0,80,-9,3,6,2,75
0,55,177,2,43,11,1,2,62,2,4,2,28,1,23,14,1,1,50,89,7,3,0,76
1,84,148,12,92,13,0,0,95,68,6,6,16,0,30,-6,0,0,3,-8,1,0,0,49
0,60,272,2,47,26,0,0,82,64,6,5,24,2,38,0,4,3,62,59,8,3,2,78
1,73,172,3,112,47,2,1,85,14,2,4,40,6,27,-7,0,0,40,54,7,1,2,57
0,64,158,8,70,8,1,5,53,13,7,5,9,0,87,0,0,0,87,56,2,1,1,79
0,64,55,1,30,24,0,0,93,29,6,5,26,1,35,-7,0,0,21,65,3,3,0,61
1,63,26,2,73,36,2,0,86,12,6,6,39,0,39,0,3,3,-1,53,6,2,0,74
1,74,222,2,80,29,1,0,93,27,4,5,44,1,43,0,0,0,20,55,2,3,1,82
1,85,208,0,82,43,0,0,100,-6,7,8,50,1,42,1,3,4,10,81,4,1,0,22
1,61,246,2,51,22,1,2,93,11,6,2,27,2,27,-7,0,0,24,79,9,6,2,58
1,65,263,2,117,34,0,0,100,-7,7,8,36,2,22,0,0,0,58,64,5,6,1,98
0,-9,154,6,61,25,0,0,100,-7,7,8,26,0,43,-7,-9,3,-4,-8,1,-8,0,-9
0,-5,-6,-9,161,15,0,0,-7,-8,6,-9,-7,1,-8,-7,0,0,-1,-8,-8,-9,-8,63
0,54,172,2,33,21,0,0,95,11,7,6,23,1,40,0,4,4,87,84,8,2,2,79
1,-9,-9,-9,-9,-7,-9,-8,-6,-8,7,8,-6,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,59,160,1,65,56,2,0,99,3,4,6,65,3,56,-6,4,4,88,57,4,3,6,81
0,68,155,2,67,37,1,0,82,12,6,5,42,0,65,-7,0,1,1,42,2,3,0,53
1,-9,-8,-9,-9,-6,-9,-8,-5,-8,-9,-9,-7,-9,-7,-9,-8,-9,-9,-9,6,-9,-8,-9
1,76,79,2,35,31,2,0,80,14,6,6,10,0,79,0,0,0,3,48,1,1,-8,33
0,80,158,26,51,10,0,0,100,-6,7,8,12,0,52,-7,3,3,42,82,2,0,0,54
0,59,229,2,89,33,1,1,94,4,4,4,39,2,21,1,4,3,26,-9,5,1,5,60
0,63,122,2,46,22,0,2,83,15,6,5,21,1,45,0,1,1,43,48,1,3,0,73
1,68,138,3,77,21,0,0,68,63,6,5,23,1,57,0,1,1,43,-8,3,0,0,78
0,57,74,11,69,12,0,0,85,14,3,8,20,1,37,1,1,1,85,-8,2,3,2,76
1,82,186,6,106,23,0,0,100,-7,7,8,25,1,55,0,0,0,2,57,4,2,0,99
0,-8,217,-9,-5,-7,-8,-8,-5,-7,-9,-9,-7,-8,-7,-8,-9,-9,-6,-9,-8,-8,-8,-9
0,74,373,24,93,27,0,0,95,10,4,6,30,1,32,0,0,0,85,10,4,1,0,52
1,64,232,9,95,13,2,0,76,15,6,5,9,0,34,-6,0,0,82,39,1,-8,-8,75
0,68,156,1,69,38,0,0,100,-6,7,8,45,5,59,0,3,4,88,84,5,1,2,98
0,-9,-7,-9,-9,-8,-8,-8,-8,-9,-9,-9,-7,-9,-8,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,-9,-9,-9,-9,-7,-9,-8,-5,-8,-9,-9,-7,1,-7,-8,-9,-8,10,-8,-8,-9,-8,98
0,64,134,2,67,37,0,0,99,-6,7,8,36,0,46,-7,0,0,47,79,4,2,1,77
0,61,375,1,127,15,2,2,56,12,6,5,14,2,41,0,1,0,21,82,3,0,0,77
1,87,160,2,65,29,0,0,99,-6,7,8,44,1,55,0,3,1,42,11,1,1,1,51
1,84,175,3,53,13,0,0,99,-6,7,8,13,0,28,0,0,0,8,59,1,-8,1,24
1,84,-2,8,120,14,0,0,100,-7,7,8,13,1,11,-8,-9,-8,-1,-8,1,-8,-8,26
1,89,145,21,77,25,0,0,93,-7,7,8,27,0,44,0,0,0,2,-9,3,0,0,21
0,62,248,4,70,75,0,0,100,-7,7,8,74,2,12,0,1,1,40,84,8,1,6,53
1,63,103,1,34,20,0,0,100,-7,7,8,20,3,21,-8,1,1,-8,-8,8,-8,-7,23
1,67,97,28,117,22,0,0,85,3,4,6,24,0,24,13,0,0,54,-8,3,1,-8,56
1,73,196,10,81,13,2,1,66,15,6,4,15,0,26,0,0,0,42,-9,4,0,1,74
1,58,-2,-9,-5,-7,-8,-8,-8,-8,-9,-9,-7,-9,-8,-8,-8,-8,-3,-9,-8,-8,-8,-9
0,62,158,8,76,43,0,0,99,-7,7,8,35,0,20,-7,3,2,33,84,7,3,5,100
0,66,161,7,72,40,2,0,87,11,6,2,42,1,26,5,1,1,70,59,6,1,5,30
0,-8,-9,-8,-9,-7,-9,-8,-2,-9,-9,-9,-6,-9,-7,-9,-9,-8,-9,-9,-8,-9,-8,-9
1,84,135,9,55,21,0,0,100,-6,7,8,29,1,38,0,0,0,23,53,2,0,0,74
1,85,193,2,74,20,0,0,99,-6,7,8,22,2,48,5,1,1,28,63,1,3,0,58
0,85,236,6,75,23,0,0,99,-6,7,8,14,1,21,14,0,0,0,60,1,0,0,55
0,57,174,1,81,58,0,0,95,50,6,3,66,1,17,-7,-8,0,50,-8,8,0,5,99
0,62,178,1,76,47,0,0,100,-6,7,8,45,7,43,0,3,4,64,81,10,7,2,73
0,61,94,9,39,13,0,0,100,-7,7,8,25,0,32,0,2,3,57,46,16,1,-7,50
0,61,235,3,50,10,2,5,79,2,4,2,12,1,59,-7,1,1,5,51,1,2,0,54
0,86,261,2,46,39,2,1,94,30,1,8,17,2,17,0,1,1,5,85,6,1,0,33
1,-8,155,88,-6,-8,0,0,100,-7,7,8,22,0,37,-7,0,0,-8,-9,4,-8,-7,67
1,60,52,1,32,41,0,0,95,31,6,6,41,6,22,0,3,4,66,19,9,2,2,67
0,62,37,1,30,14,0,0,99,-6,7,8,12,1,79,0,4,4,93,53,7,2,2,98
1,79,255,23,79,23,0,0,82,28,6,6,26,0,63,0,0,1,5,2,0,1,0,49
1,74,193,6,71,14,0,0,99,-7,7,8,12,0,37,0,1,1,44,-8,1,0,0,52
0,-9,-9,-8,-7,-7,-9,-8,-2,-9,-9,-9,-7,-9,-9,-9,-8,-9,-9,-9,-8,-9,-8,-9
0,72,143,13,62,40,0,0,100,-6,7,8,41,0,37,0,0,0,90,51,9,1,2,98
1,64,16,2,64,21,0,0,100,-6,7,8,24,0,60,0,3,3,32,-8,4,3,0,80
0,66,184,2,41,10,1,1,82,32,6,4,14,1,53,-7,1,1,45,-9,3,1,0,67
0,64,126,1,79,21,1,0,78,69,6,5,22,1,58,-6,4,4,57,82,6,1,2,78
0,66,148,30,82,34,0,0,99,3,7,8,15,0,27,-7,0,0,54,-9,7,0,2,73
1,76,244,1,53,27,0,1,72,-6,7,8,26,1,65,14,0,0,22,47,1,1,0,46
1,84,139,1,66,14,0,0,99,-6,7,8,14,0,62,0,1,0,5,80,0,3,0,98
0,63,51,13,38,9,0,0,100,-6,7,8,11,0,70,14,1,1,43,-8,2,-8,0,98
0,61,231,2,41,39,0,0,85,31,6,6,27,1,27,0,1,1,64,48,9,1,1,54
0,78,148,59,114,11,0,0,85,25,4,6,14,0,37,0,0,0,48,-9,3,2,0,62
0,61,86,14,80,17,2,0,79,4,4,6,39,0,17,0,0,0,63,-9,9,1,1,34
0,76,306,1,83,25,0,0,100,-6,7,8,17,1,22,0,0,0,21,-8,3,0,0,25
1,83,166,2,79,25,0,2,99,-6,7,8,22,2,23,0,2,3,87,54,4,1,0,73
0,61,150,25,39,9,2,0,61,27,6,7,9,0,65,0,0,0,76,79,0,2,-8,99
0,70,155,7,28,12,0,0,100,-6,7,8,13,1,54,13,0,0,24,59,8,1,6,99
0,54,160,2,76,20,0,1,69,3,6,3,18,0,45,-7,3,0,80,86,8,0,6,82
0,-9,-7,-8,-2,-7,-9,-9,-6,-9,-9,-9,-7,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,85,228,2,104,22,0,0,94,28,6,6,24,0,44,0,1,1,4,80,2,2,0,52
1,70,122,2,72,24,0,0,100,3,5,8,24,1,25,-7,3,3,42,57,7,1,2,44
0,60,154,4,62,28,2,2,87,29,6,6,42,1,65,0,3,3,25,-8,1,0,1,26
0,73,146,21,69,42,0,0,100,-6,7,8,42,0,35,-7,4,0,22,22,8,1,2,50
1,-9,190,-9,-8,-7,-9,0,-8,-8,-9,3,-7,-9,20,-8,-9,2,-5,-8,-8,-9,-8,-9
0,63,178,9,66,25,2,0,78,12,4,5,26,1,25,0,0,0,48,-8,4,0,2,52
1,82,143,3,74,36,0,0,100,-6,7,8,35,1,36,1,1,1,2,-7,0,1,0,63
0,90,92,9,69,25,0,0,100,-6,7,8,29,0,46,-6,0,0,6,81,1,2,0,66
1,83,184,3,72,39,0,0,100,-7,7,8,38,4,34,0,0,0,6,52,7,3,0,31
1,84,264,3,193,44,0,0,100,-6,7,8,18,1,23,-7,0,0,8,43,2,0,0,50
0,74,107,3,38,10,0,0,99,-6,7,8,12,3,25,0,1,1,64,-8,3,2,0,99
0,85,59,3,42,12,0,0,99,-6,7,8,13,1,16,-7,1,0,4,52,4,2,0,75
1,66,268,3,82,35,0,0,100,-7,7,8,38,1,34,0,1,1,6,49,2,2,0,27
0,63,255,-9,116,40,0,5,91,1,4,6,24,2,39,-7,7,0,15,87,1,3,0,72
0,87,353,4,109,34,0,0,100,-6,7,8,33,1,23,-6,1,1,9,84,2,3,0,59
1,60,173,3,64,37,0,0,94,9,4,6,39,2,41,0,3,1,58,84,8,1,2,76
0,66,52,2,43,8,0,0,99,-6,7,8,12,2,39,0,0,0,76,82,4,1,0,55
1,82,143,1,62,25,0,0,100,-6,7,8,31,1,23,0,0,0,2,62,2,1,0,32
0,61,146,1,105,43,0,0,95,10,4,6,48,0,23,0,3,3,24,84,4,1,0,46
1,64,165,3,61,26,0,1,100,-6,6,8,26,5,14,3,3,1,53,-8,10,0,1,76
0,69,34,1,52,40,0,0,96,60,6,6,43,2,62,0,0,0,48,86,1,3,1,77
1,81,-9,3,87,11,2,2,64,35,6,2,15,1,53,-7,3,1,3,54,1,1,0,73
1,83,179,-9,117,20,0,0,99,-7,7,8,22,0,22,11,0,0,3,-8,6,-8,0,52
0,63,149,1,87,36,0,0,94,3,6,6,38,3,21,0,0,0,25,91,8,2,0,46
0,62,168,25,111,23,0,0,62,11,4,5,25,0,19,0,0,0,62,49,6,1,2,71
1,83,287,2,80,31,0,0,100,-7,7,8,35,0,15,0,1,1,25,-7,3,1,2,54
1,62,55,2,19,14,0,0,94,70,6,6,13,2,30,4,1,1,25,81,3,3,0,56
1,76,180,5,90,12,0,0,78,27,6,6,13,0,58,-7,0,0,0,82,0,0,-8,99
1,72,73,3,69,30,0,0,100,-6,7,8,25,1,21,0,0,0,6,84,1,1,0,29
0,65,51,9,67,20,0,0,99,-6,7,8,20,0,53,0,1,1,55,81,4,1,0,54
1,86,70,6,77,25,0,0,94,64,6,6,27,0,58,5,0,0,21,82,1,1,0,56
0,65,141,2,53,43,0,0,94,30,6,6,41,2,60,1,3,4,54,76,8,1,2,72
1,74,72,2,101,21,0,0,95,2,6,6,22,1,37,1,4,4,27,53,6,2,0,26
0,60,171,5,85,25,1,1,85,14,6,5,15,0,26,0,0,0,78,-9,5,0,2,75
0,76,170,12,67,14,0,1,100,-6,7,8,15,0,16,3,1,0,6,-8,4,-8,1,29
1,69,326,2,122,26,0,0,80,35,6,5,12,0,21,5,1,1,70,-8,5,-8,2,41
0,61,170,10,66,22,0,0,100,26,4,5,25,1,59,0,1,1,79,83,6,3,4,79
0,70,83,6,26,13,0,0,99,-6,7,8,12,0,58,0,3,3,40,83,3,0,1,77
1,60,270,9,94,24,0,0,84,3,4,6,25,0,69,0,0,0,24,45,3,1,0,54
1,62,140,1,68,38,1,0,95,13,6,6,45,4,23,0,2,3,55,-8,8,6,2,52
1,86,145,11,90,25,0,0,99,-6,7,8,23,0,42,-7,0,0,6,46,1,1,0,55
0,73,142,6,110,19,0,0,99,-6,7,6,19,0,27,4,0,1,80,-9,6,1,0,99
0,65,163,10,71,35,1,0,83,1,4,6,38,1,62,-7,0,1,84,57,7,1,2,76
1,62,180,26,68,38,2,1,95,29,6,2,43,5,56,14,0,0,26,81,1,4,1,75
0,66,161,2,69,21,0,0,93,11,4,6,24,1,36,-7,1,1,81,-7,3,1,5,55
1,64,174,3,79,23,2,2,59,13,6,2,24,0,56,6,1,0,4,85,0,1,0,52
0,75,165,74,40,10,0,1,99,-7,6,8,16,0,36,0,1,1,18,-7,0,-8,0,31
0,60,154,1,80,35,2,2,100,30,6,3,64,1,42,0,0,1,40,79,8,3,5,74
0,85,288,10,130,32,0,0,99,-7,7,8,40,0,13,-7,1,1,38,-8,7,0,2,39
0,62,112,7,47,23,0,0,92,3,4,6,26,0,13,0,0,1,40,-8,7,1,1,50
0,85,177,6,154,14,0,0,99,-7,7,8,37,1,45,1,1,1,5,-8,1,-8,0,68
1,89,174,2,61,25,0,0,100,-6,7,8,39,1,20,0,0,0,29,-8,2,1,1,45
1,75,318,2,61,57,0,0,100,24,6,5,42,5,20,0,3,1,21,-7,4,-8,1,32
1,69,178,7,99,39,0,0,95,30,6,7,38,1,19,-7,0,0,42,41,7,3,1,54
0,77,38,11,15,10,0,0,99,-6,7,8,14,2,34,0,3,3,6,83,4,1,-8,99
0,60,82,17,36,13,0,0,99,-7,7,8,13,0,60,0,4,3,42,78,3,3,0,80
0,65,177,9,87,23,0,0,93,3,6,6,28,0,36,0,0,0,27,47,7,1,0,48
0,56,54,9,29,31,0,0,80,14,7,6,30,0,40,0,4,4,50,78,8,3,2,100
0,55,62,1,65,38,0,0,94,10,4,6,40,1,32,5,0,0,51,84,7,1,1,60
1,84,130,6,71,31,0,0,100,-6,7,8,29,1,23,-7,0,0,8,13,1,1,0,25
0,-9,64,9,75,-7,0,0,100,-8,-9,-9,39,1,-8,-7,0,0,0,10,1,1,-8,28
0,65,140,2,62,37,0,0,100,-6,7,8,38,2,27,-7,2,0,48,86,2,0,2,42
1,83,181,10,137,13,0,0,100,-7,7,8,17,0,11,0,1,1,23,-8,1,-8,0,19
1,-9,-9,-9,-6,-7,-8,-8,-6,-8,-9,-9,-7,-8,-9,-8,-9,-8,-9,-9,-8,-9,-8,-9
0,86,286,1,74,17,0,0,99,-7,7,8,20,0,22,0,4,1,25,-8,1,2,1,32
0,70,176,9,118,28,0,1,93,12,4,5,39,0,22,0,0,0,21,49,-8,1,0,71
0,60,154,30,111,38,2,1,95,12,6,2,41,0,40,-7,0,0,53,37,8,2,2,79
0,68,145,0,66,38,0,0,100,-6,7,6,44,1,36,0,4,1,51,78,12,1,2,26
0,55,-7,2,-8,-6,-9,0,93,-1,-9,6,-7,-9,-6,-8,-9,-8,-8,-8,5,4,-8,-9
1,-9,-9,-9,-7,-8,-8,-8,-4,-8,-9,-9,-8,-9,-7,-8,-8,-8,-1,-9,-8,-8,-8,-9
0,61,174,7,65,25,0,1,84,12,4,3,22,0,27,-7,0,0,85,-8,4,1,1,75
0,64,204,2,56,37,0,0,86,58,6,6,38,3,69,1,1,1,75,50,7,3,5,100
1,88,255,2,83,43,0,0,100,-6,7,8,47,2,35,-7,3,3,10,-9,5,1,0,20
1,63,153,3,70,51,0,0,95,19,6,6,58,6,37,-7,0,0,72,84,13,0,0,-6
0,59,71,3,39,28,0,0,61,3,4,5,27,1,41,0,1,1,42,83,4,1,2,82
0,76,97,2,67,10,0,0,65,21,6,6,13,3,-8,-7,3,11,1,-8,-8,1,0,52
0,71,124,2,49,42,0,0,100,-6,7,8,43,1,43,0,4,1,27,83,8,1,2,57
0,60,135,2,65,56,0,0,100,-7,7,8,29,1,24,0,0,1,42,56,8,3,1,78
0,73,133,1,40,12,2,1,94,-7,6,5,13,0,72,0,1,1,4,17,1,2,0,29
0,76,271,6,57,40,2,0,100,32,5,8,44,0,39,1,2,3,45,83,5,1,1,52
0,82,155,2,115,39,0,0,100,63,6,6,36,1,57,5,0,0,7,57,3,3,0,74
0,64,77,9,36,15,0,0,77,16,6,6,16,1,20,-7,0,0,90,-8,2,0,2,96
0,-9,-9,-9,-9,-7,-9,-9,-6,-9,-9,-9,-5,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9
0,84,152,10,72,14,0,0,100,-6,7,8,17,0,37,0,4,4,58,-8,2,-8,-8,66
0,64,121,7,32,12,1,1,93,11,5,6,15,1,63,-7,0,0,44,76,4,1,6,99
1,73,233,13,80,13,0,0,94,67,6,6,13,0,21,-7,0,0,51,-8,4,0,1,53
1,79,146,1,79,31,0,0,95,12,4,6,44,1,55,-6,1,1,48,44,3,3,0,49
0,-7,-7,-9,-6,-8,-9,-8,-6,-8,-9,-9,-7,-9,-7,-7,-8,-8,-4,87,-8,-9,-8,-9
1,75,190,6,35,22,0,0,100,-7,7,8,25,0,61,0,1,1,43,82,3,3,1,79
0,59,52,2,44,39,0,0,93,3,6,6,45,2,41,0,3,3,78,52,8,3,2,51
0,56,120,1,27,25,0,0,100,-6,7,8,26,2,46,-7,3,4,43,81,2,3,1,98
0,83,199,22,85,23,0,0,100,-7,7,8,31,0,21,0,0,0,6,-8,1,0,0,64
1,64,219,10,86,24,2,0,86,10,6,5,29,1,37,-7,0,0,24,-8,4,0,0,74
0,54,157,-9,73,26,0,-8,94,44,-9,6,24,0,-8,-7,-9,-9,-1,-8,5,-8,2,-9
0,86,297,2,116,26,0,0,95,2,6,6,27,1,34,0,9,0,8,55,3,1,0,26
0,65,48,54,35,10,4,0,99,64,7,4,11,0,43,0,1,1,15,-9,1,-8,0,54
0,73,147,7,64,24,0,0,99,-6,7,8,26,0,49,0,1,1,61,83,4,1,2,51
1,83,179,1,77,15,0,0,100,-7,7,8,25,0,22,-7,3,0,2,-8,1,-8,0,18
1,76,88,4,41,10,0,0,100,-6,7,8,14,0,26,0,1,1,5,-9,1,-8,0,72
1,60,125,2,69,26,5,2,79,14,6,5,29,0,48,5,4,4,65,82,6,2,5,100
0,63,250,2,78,48,0,0,95,3,6,6,49,1,26,4,0,0,44,87,9,1,2,69
1,85,132,10,65,23,0,0,99,-6,7,8,20,0,57,0,1,3,6,12,1,1,0,52
0,59,130,1,69,13,2,1,80,13,6,4,13,0,63,0,0,0,59,84,4,1,2,100
0,85,143,1,65,59,0,0,95,24,6,6,59,1,43,15,1,0,3,81,0,1,0,40
0,84,143,11,105,13,0,0,99,-6,7,8,15,0,23,-6,1,1,46,51,1,1,0,72
0,76,51,8,45,14,0,0,99,-6,7,8,15,0,23,0,3,3,28,50,3,2,-7,28
0,59,113,3,70,22,0,0,99,-6,7,8,13,1,27,0,1,1,77,22,4,1,2,81
1,73,140,2,-7,41,0,0,100,-7,7,8,47,5,38,-7,1,1,3,82,6,1,0,53
0,75,147,7,75,45,0,0,100,-7,7,8,50,0,41,12,0,0,5,42,8,1,2,52
0,59,271,5,105,37,2,1,82,12,6,6,41,0,60,0,4,1,83,57,11,3,5,100
0,53,30,2,66,13,2,1,82,62,6,2,14,1,87,4,1,1,18,82,3,1,2,74
0,56,90,2,45,13,2,2,80,11,0,4,13,0,61,4,1,1,21,78,1,3,2,73
0,60,213,1,79,42,0,0,95,12,6,6,44,1,43,0,3,3,90,46,9,3,6,73
0,71,182,1,43,24,0,1,86,54,6,5,25,4,57,0,1,1,6,56,6,3,2,73
1,84,308,2,42,26,0,0,99,-6,7,8,27,1,19,16,0,0,24,86,1,1,0,27
0,58,73,2,70,34,1,1,94,11,6,5,41,1,60,-7,0,0,28,82,7,3,1,69
0,68,142,22,79,27,0,0,100,-7,7,8,30,0,38,0,3,4,57,-9,8,1,2,47
0,58,235,9,100,25,0,0,83,2,4,5,49,1,27,0,1,1,38,37,4,0,1,47
0,59,63,9,22,13,2,1,100,-7,6,8,17,1,54,-7,1,1,44,-7,1,1,2,99
0,57,143,3,61,29,0,1,81,32,6,3,28,0,43,0,0,0,32,45,8,2,2,60
1,66,58,2,51,22,0,0,100,-6,7,8,25,1,65,14,0,0,45,38,5,1,2,68
0,75,137,3,72,26,0,0,99,-6,7,8,39,5,29,-7,3,3,27,45,3,1,1,54
0,54,169,3,66,29,1,1,70,13,6,2,32,1,41,-7,1,1,81,43,10,2,7,100
0,71,92,8,43,19,0,1,100,-6,6,8,23,1,22,0,1,1,25,-8,2,2,0,28
0,55,125,30,83,27,2,0,79,11,4,6,26,0,45,12,0,0,34,7,6,1,2,83
1,-9,-9,-9,-9,-6,-9,-9,-5,-9,-9,-9,-6,-9,-5,-9,-8,-8,-9,-9,-8,-9,-8,-9
1,83,141,4,77,35,0,0,100,-6,7,8,42,7,26,-7,1,1,5,58,4,1,0,52
0,61,199,3,77,27,1,1,86,3,6,4,27,0,23,0,1,1,53,-8,7,0,1,44
0,61,174,7,53,23,0,0,92,63,4,6,21,0,24,-7,0,0,55,84,8,2,2,78
0,64,163,2,88,36,0,0,86,4,6,6,41,1,48,0,1,1,65,79,8,3,6,78
1,75,185,8,92,18,1,1,87,36,6,4,20,0,17,-7,0,0,9,-9,4,-9,0,18
0,63,220,1,71,24,0,0,100,-7,7,8,62,2,19,0,4,4,19,-7,4,1,0,44
0,-9,-8,-9,-9,-8,-9,-8,-9,-8,-9,-9,-7,-9,-7,-8,-8,-8,-9,-9,-8,-8,-8,-9
1,72,159,2,78,41,0,0,100,-6,7,8,69,6,25,-7,2,2,49,83,10,1,7,57
1,81,82,2,74,36,0,0,96,26,6,6,61,1,25,4,1,0,7,-8,1,1,0,31
1,86,197,0,81,41,0,0,100,-6,7,8,46,1,48,0,3,3,1,82,1,1,0,24
1,-9,-9,-9,-9,-7,-9,-9,-3,-8,-9,-9,-7,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9
1,61,230,7,79,33,0,0,94,3,4,6,44,1,19,13,0,0,21,61,1,1,0,29
