RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,62,70,2,33,11,1,1,99,-6,7,8,12,2,24,4,10,3,84,82,1,2,0,98
0,74,155,21,61,10,2,2,99,-6,7,8,15,0,64,0,0,0,1,50,1,1,0,48
0,63,348,2,89,38,2,2,84,3,4,2,39,1,56,-7,0,0,25,54,4,3,0,79
0,75,84,5,25,10,0,0,99,-6,7,8,14,1,46,0,0,0,45,82,2,1,-7,98
1,73,-9,-8,105,11,5,0,85,25,6,6,12,1,51,-8,0,1,71,79,2,1,-7,98
0,63,156,23,30,18,0,1,93,12,6,4,28,0,28,0,1,1,47,54,4,2,2,76
0,57,125,6,68,21,0,0,85,3,4,6,26,0,70,0,3,3,83,79,6,3,2,100
1,88,169,2,78,23,0,0,99,-7,7,8,25,5,15,5,1,1,3,-8,6,1,0,29
0,65,244,2,78,48,0,0,99,-6,7,8,15,1,22,0,0,0,21,-8,3,-8,1,59
0,71,76,9,69,11,0,0,100,-6,7,8,23,1,34,5,1,1,5,16,1,1,0,60
0,73,199,58,168,11,5,1,62,4,6,4,10,0,14,-7,1,0,26,-8,2,-8,0,97
0,-8,-9,-9,-7,-7,-9,-9,-5,-9,-9,-9,-6,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,72,141,27,76,14,0,0,58,31,6,4,17,0,59,14,0,0,5,-9,1,0,0,51
0,60,130,3,62,11,2,0,99,-6,7,8,13,1,76,-7,1,1,83,19,1,0,2,99
0,56,137,1,64,25,2,0,83,9,6,3,25,1,51,-6,0,0,20,45,1,2,1,51
0,57,161,5,39,9,0,0,81,59,6,8,9,0,59,-7,10,1,89,83,3,1,1,99
0,56,214,2,74,35,5,5,94,27,7,8,38,2,26,0,3,3,83,-8,13,1,6,99
1,74,272,8,49,22,0,0,100,-6,7,8,23,6,23,0,0,0,24,90,2,1,0,60
0,56,307,9,104,25,0,0,94,-7,3,6,25,0,38,3,1,1,75,4,7,3,5,80
0,55,277,3,111,12,5,1,85,9,4,2,16,1,78,-7,0,0,81,82,1,0,1,99
0,66,66,3,109,24,2,0,87,66,4,6,27,1,37,14,0,0,10,50,2,1,1,97
0,66,308,9,74,24,0,0,99,-6,7,8,25,1,26,0,0,2,44,46,4,3,2,75
1,63,59,2,96,39,0,0,96,3,4,6,36,5,24,5,1,1,68,47,10,5,2,47
0,63,61,1,29,10,0,0,99,-6,7,8,13,0,25,0,1,1,8,-8,4,-8,0,98
0,72,214,6,33,23,0,0,83,34,6,6,19,0,46,4,1,1,83,10,4,3,1,59
0,54,82,6,27,20,2,1,82,11,3,4,23,0,30,0,0,0,48,50,9,2,6,55
0,58,-9,3,35,21,2,4,53,12,4,5,23,0,65,4,1,1,9,-9,1,1,0,55
0,78,-7,-9,-7,23,0,0,84,5,-9,6,24,1,-8,-8,-8,1,28,15,1,1,0,76
0,86,139,1,56,12,0,0,99,-6,7,8,13,0,62,1,3,1,50,46,0,-8,0,74
1,77,130,20,70,25,0,0,100,-6,7,8,29,0,42,0,1,1,49,52,7,3,2,72
0,75,138,4,61,27,0,0,94,9,4,6,31,1,40,0,0,0,82,-9,3,1,1,28
1,88,356,6,136,25,0,1,100,-7,7,8,24,0,22,0,0,0,4,-8,7,-8,0,48
1,83,156,4,73,23,0,0,100,-6,7,8,28,0,37,0,1,1,48,84,4,0,1,74
0,63,162,1,45,31,0,0,100,-7,7,8,47,4,31,0,0,0,20,55,9,1,1,74
0,70,72,1,33,24,0,0,100,30,6,6,41,2,20,0,4,4,45,-8,4,0,2,44
1,69,226,1,79,13,0,0,93,34,6,5,15,0,30,-7,0,0,41,-8,3,-8,1,28
1,86,207,0,84,58,0,0,93,56,6,6,47,0,23,0,3,3,7,86,3,3,0,29
1,85,362,10,93,41,0,0,91,36,6,6,46,0,27,17,0,0,5,41,2,1,0,15
0,-9,-6,-9,-9,-6,-9,-9,-4,-9,-9,-9,-6,-9,-7,-9,-9,-8,-9,-9,-8,-9,-8,-9
1,65,176,2,66,35,0,0,100,-6,7,8,36,1,22,-7,1,0,52,85,8,0,2,53
0,62,230,10,73,19,1,5,82,3,3,2,12,0,59,0,1,1,18,75,1,1,1,49
0,66,297,2,76,30,0,0,99,-6,4,8,25,2,43,-6,1,1,88,83,16,2,6,81
1,82,205,2,49,26,0,0,100,-7,7,8,28,1,35,0,3,0,25,86,1,2,0,35
1,73,219,0,71,39,0,0,88,62,6,6,45,3,39,0,1,1,17,79,7,3,2,54
0,58,-9,2,78,-7,-9,-8,-9,0,-9,5,42,1,34,-8,-8,-8,-3,-9,11,1,0,-9
1,63,31,7,25,9,0,0,99,-6,7,8,12,1,65,5,3,3,5,80,0,2,0,99
0,76,240,1,61,60,0,0,87,2,6,6,64,0,26,0,0,0,2,48,1,3,1,52
0,54,128,2,76,28,2,2,82,14,5,2,29,0,30,-6,3,3,88,52,4,3,6,85
0,63,84,7,49,9,0,0,83,31,6,6,11,1,32,-7,0,0,20,-8,1,1,2,75
0,61,103,2,66,31,2,2,78,3,4,6,35,0,35,0,1,1,83,-7,7,6,2,32
0,-7,-9,-9,-7,-7,-9,-8,-9,-9,-9,-9,-7,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9
0,84,193,25,74,20,0,0,94,-7,7,8,14,0,28,-6,0,0,5,-7,3,1,0,32
0,60,-9,-9,-4,-7,-8,-8,-6,-8,-9,-9,-7,-9,-7,-8,-8,-8,-5,-9,-8,-8,-8,78
0,59,163,3,121,26,0,0,78,12,4,4,24,0,40,0,1,1,83,-8,7,1,2,76
1,83,299,2,29,8,0,0,99,-6,7,8,10,1,30,-6,1,1,24,86,1,2,0,70
0,84,311,3,100,70,0,1,95,66,5,2,46,1,28,0,0,0,6,82,3,1,0,27
0,84,162,9,67,22,0,0,100,-7,7,8,20,2,24,0,7,2,2,-8,1,1,0,32
0,62,60,2,61,12,0,0,94,26,6,6,14,4,27,-7,3,3,46,58,1,3,1,55
0,64,125,0,45,24,0,0,82,64,6,6,16,1,43,0,1,1,90,86,6,1,2,74
0,-9,-9,-8,-9,-8,-9,-8,-6,-9,-9,-9,-7,-9,-7,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,-6,-9,-8,-6,-7,-8,-8,-5,-8,-9,-9,-7,-9,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9
0,61,214,2,73,41,0,0,95,25,3,6,42,5,51,1,3,3,33,47,8,2,0,57
0,75,-9,7,73,10,0,0,99,-7,7,8,23,1,16,0,0,0,80,86,7,2,4,33
1,61,79,3,34,16,0,0,99,-6,7,8,9,3,37,-7,1,1,0,84,4,2,0,77
0,62,-6,7,-7,22,-9,2,67,17,6,-9,-7,5,15,-8,1,12,45,-8,8,-8,5,-9
1,-7,-9,-8,-9,-7,-9,-8,-6,-8,-9,-9,-7,-8,-8,-9,-9,-9,-9,-8,-8,-9,-8,-9
0,62,46,-8,30,8,4,0,85,26,9,2,10,1,-8,0,1,1,50,-8,1,-8,-7,48
1,85,126,3,80,28,0,0,100,-6,7,8,27,0,48,-7,0,0,8,44,2,1,0,44
1,83,141,2,69,23,0,0,100,-6,7,8,26,0,27,-7,4,4,49,50,8,-8,0,49
1,74,154,9,77,23,0,0,96,13,6,5,38,0,37,-7,3,0,49,-8,4,0,2,50
0,-9,273,7,83,-6,-8,-8,67,-8,-9,4,29,0,37,-8,0,-9,-2,-8,-8,2,-8,-9
0,61,151,2,76,11,2,2,82,25,6,4,14,0,-6,-7,0,1,-2,-9,1,0,-8,70
0,75,163,2,76,7,2,0,59,34,7,5,12,0,58,0,0,0,25,-8,1,2,-7,29
0,83,98,2,40,37,0,0,94,9,4,6,41,3,21,0,4,3,3,82,1,1,0,31
0,59,177,4,127,22,2,2,67,12,0,4,26,0,43,0,1,1,54,46,10,3,1,59
0,71,187,6,66,28,0,0,89,24,6,6,25,0,28,13,1,0,23,85,3,1,1,52
0,57,138,18,83,7,2,5,51,39,6,2,9,0,100,-6,4,3,86,10,2,3,1,98
0,61,33,5,27,9,0,0,99,-6,7,8,13,2,27,0,0,0,37,74,5,0,0,98
1,84,78,3,36,24,0,0,100,-6,7,8,24,0,27,0,1,1,29,-9,4,1,0,26
0,65,272,0,68,66,0,0,99,-7,5,8,46,0,38,0,4,4,50,85,9,3,2,74
1,59,221,12,112,24,2,1,61,4,4,3,26,0,24,-7,0,0,57,-8,8,0,2,55
1,75,170,6,57,37,0,0,99,-6,7,8,26,1,38,-7,1,1,48,86,13,1,2,54
1,78,144,2,61,24,0,0,99,-6,7,8,17,0,44,0,1,1,25,85,4,1,0,54
1,84,271,7,84,15,0,0,99,-6,7,8,17,0,39,-6,0,0,4,-9,1,1,0,50
0,61,128,1,65,24,0,0,84,70,6,6,26,1,41,0,3,4,42,85,8,2,2,75
1,-9,-9,-9,-9,-7,-9,-8,-7,-8,-9,-9,-7,-8,73,-8,-8,-8,-4,-8,-8,2,-8,98
0,61,224,14,85,25,0,0,99,-6,7,8,23,0,44,0,2,3,54,21,6,-8,6,100
0,84,394,12,130,29,1,0,88,63,6,4,28,0,17,0,0,0,4,-8,1,0,0,25
0,72,388,5,162,35,2,1,95,2,4,2,26,1,22,12,0,0,2,17,2,1,-7,75
0,59,259,3,64,40,0,0,93,2,6,6,29,1,28,0,4,4,42,82,8,3,2,62
0,74,256,17,61,20,0,1,81,11,4,6,22,0,25,0,0,0,41,15,3,0,1,75
1,85,154,12,72,19,0,0,100,-6,7,8,10,1,44,-6,0,0,6,51,1,1,0,42
1,84,214,29,85,27,0,0,100,-6,7,8,28,0,35,0,0,0,46,-9,4,-9,0,24
0,69,240,25,117,12,4,2,54,72,6,4,17,0,58,0,1,0,28,52,1,2,1,73
0,76,132,5,81,34,0,0,99,-7,7,8,23,0,46,0,3,1,42,81,1,3,0,48
1,86,375,120,173,15,0,0,100,-6,7,8,16,0,14,-7,0,0,25,-8,2,-8,0,26
1,-9,-9,-9,-4,-7,-9,-8,-5,-8,-9,-9,-6,-9,16,-8,-8,-8,-7,-9,-8,-8,-8,-9
0,80,91,2,72,21,0,0,94,30,6,6,22,3,34,0,4,4,1,-8,1,-8,0,44
1,84,329,11,128,37,0,0,100,-6,7,8,38,1,17,4,0,1,35,50,8,0,1,50
1,76,222,3,75,38,0,0,100,-7,7,8,41,1,34,-7,3,3,42,55,3,1,1,55
1,87,42,24,162,24,0,0,100,-6,7,8,15,0,43,14,0,0,26,-8,1,0,0,46
0,57,224,1,75,25,1,0,84,3,4,5,28,0,65,0,3,3,57,80,3,1,2,81
0,63,151,2,73,23,0,0,57,4,4,6,26,2,44,0,5,4,5,84,4,3,0,47
0,64,272,2,88,14,2,4,84,3,1,2,15,1,59,-7,0,0,41,75,3,1,1,28
1,85,161,1,63,24,0,0,100,-6,7,8,24,0,53,0,0,0,6,46,1,1,0,51
1,73,146,3,58,24,0,0,95,68,6,6,25,1,43,0,1,1,24,-8,3,0,0,55
1,72,136,27,77,39,0,0,97,64,6,6,45,0,26,0,3,3,5,84,1,2,0,50
1,60,177,2,79,23,2,1,84,3,0,5,29,2,17,0,0,0,16,-8,4,1,0,51
1,-9,-9,-8,-7,-7,-9,-9,-4,-8,-9,-9,-7,-9,-8,-8,-9,-8,-9,-9,-8,-9,-8,-9
0,69,207,6,77,28,0,0,95,34,6,5,40,0,41,0,1,1,56,80,6,0,2,55
0,56,143,6,71,26,0,1,86,30,6,4,35,0,36,-7,1,3,20,70,7,6,5,78
1,86,139,3,72,28,0,0,99,-7,7,8,38,1,40,-6,1,1,89,88,3,2,4,70
1,65,137,2,28,21,0,0,100,-7,7,8,26,5,25,0,3,3,46,89,3,3,1,98
0,59,178,5,32,23,0,0,93,58,6,6,26,0,24,0,3,0,75,88,9,3,6,86
1,86,373,6,110,23,0,0,100,-7,7,8,22,1,21,-7,0,0,3,-9,2,0,0,24
1,60,-9,8,-6,11,4,0,99,-7,9,-9,10,-9,-9,-7,0,-9,0,-8,-8,-8,-8,99
1,55,-6,16,-8,12,4,-8,61,-8,-9,5,-8,-9,84,-7,1,1,53,-8,1,0,-8,77
0,65,140,8,106,23,0,0,99,-6,6,8,21,0,42,0,0,0,47,10,8,0,2,77
0,58,224,2,104,26,0,0,83,3,4,6,24,2,42,0,3,3,41,59,3,3,2,79
0,64,130,3,78,37,2,1,86,4,4,5,40,1,60,-7,0,0,66,86,4,4,6,75
1,82,293,10,83,45,0,0,100,-6,7,8,43,0,21,0,0,0,23,14,9,2,0,56
0,70,322,8,72,39,0,0,94,23,6,6,39,0,65,0,0,0,82,75,3,1,5,78
1,86,167,3,73,25,0,0,99,-6,7,8,27,0,38,4,0,0,6,-8,1,0,0,24
1,87,174,5,109,25,0,0,83,29,6,5,28,0,39,5,1,1,27,-9,4,0,0,42
0,88,239,10,76,23,0,0,93,33,6,6,13,1,39,-6,0,0,3,19,4,0,0,70
1,86,170,1,55,45,0,0,99,-6,7,8,22,3,26,-7,3,3,54,82,7,3,0,60
0,74,161,4,69,53,0,0,99,-7,7,8,40,2,41,-7,0,0,33,86,7,1,1,58
1,66,145,3,117,17,1,0,82,29,6,2,24,1,19,-7,0,0,38,-8,6,0,0,54
1,77,-9,-9,-8,48,0,0,94,-8,4,-9,-7,-9,28,-7,-9,-8,-1,79,-8,1,0,-9
0,74,164,2,43,42,0,0,95,61,6,6,41,3,68,0,1,1,44,-7,4,1,2,58
0,66,78,5,41,27,0,0,93,59,6,6,27,1,26,0,1,1,42,83,9,1,2,55
0,75,352,4,76,24,1,1,94,11,0,8,27,0,20,0,0,0,20,-8,3,-8,0,25
1,88,177,29,116,19,0,0,100,-6,7,7,17,0,40,-7,0,0,5,1,1,0,0,11
1,73,260,2,188,23,0,0,100,-6,7,8,23,2,17,-7,0,0,43,-8,9,0,2,25
1,86,91,1,71,10,0,0,100,-6,7,8,11,0,58,-7,0,0,24,50,1,2,0,74
0,58,112,7,52,22,0,0,77,11,4,8,24,0,23,0,3,1,57,83,8,2,5,99
0,-9,246,-9,107,41,-9,1,94,18,-9,6,44,-9,-8,-8,0,-8,-4,43,7,3,-8,-9
1,64,74,5,35,36,0,0,100,-6,6,8,34,0,65,0,1,1,26,78,7,3,2,67
0,60,224,7,72,40,0,0,99,-7,7,8,42,1,24,1,1,0,53,84,7,3,2,61
1,85,273,10,89,21,0,0,99,27,7,8,25,0,53,0,1,1,44,79,1,1,0,68
0,82,145,31,69,21,5,0,87,67,6,5,24,0,57,5,0,0,5,48,1,2,0,52
0,75,79,12,99,11,0,0,99,-6,7,8,23,0,36,-6,0,0,4,49,1,1,0,57
1,75,235,20,81,22,0,0,99,-6,7,8,23,1,23,-7,1,0,86,18,7,0,0,81
1,87,133,31,80,27,0,0,100,-6,7,8,41,0,32,-7,0,0,6,45,4,1,0,55
1,84,232,77,86,40,0,0,100,-6,7,8,43,1,37,-7,2,3,4,-8,4,1,0,73
1,76,163,31,104,24,0,0,100,-6,7,8,23,0,31,-7,1,1,38,20,7,1,2,73
0,65,147,1,43,36,0,0,99,-6,7,8,36,3,32,-7,3,4,63,83,10,3,2,58
0,83,80,7,82,15,0,0,99,-6,7,8,17,0,33,0,0,0,4,15,1,1,0,67
0,75,277,8,111,26,0,0,99,-7,7,8,27,0,26,0,0,0,52,84,8,1,2,76
0,75,148,10,68,27,0,0,100,-6,7,8,16,1,81,4,1,1,24,42,2,1,0,99
0,62,132,9,90,22,1,1,85,13,4,2,25,1,60,15,0,0,56,48,4,1,2,99
0,65,295,4,66,22,0,0,100,-6,7,8,36,0,37,-7,2,2,25,45,8,1,0,72
1,72,163,1,34,26,0,0,100,-6,7,8,23,0,45,0,1,1,27,84,2,1,0,74
1,86,295,2,127,22,0,0,99,-6,7,8,24,1,21,0,1,1,3,88,4,1,0,30
0,64,247,10,62,28,0,0,100,-6,7,8,30,0,21,0,0,0,18,-8,8,0,0,31
1,-9,-9,-9,-9,12,-8,0,-6,-7,-9,-9,-8,-9,-8,-8,-8,-8,61,-8,-8,-8,-8,-7
0,58,168,3,79,24,1,2,80,12,4,5,16,1,20,0,1,0,46,-8,1,0,0,57
0,75,188,2,33,45,0,0,100,-7,7,8,37,-9,34,-7,1,-8,1,-8,7,1,0,54
0,74,122,0,73,22,0,0,100,-6,7,8,26,1,68,-6,1,1,26,75,4,3,1,98
0,60,172,6,73,42,0,0,84,3,4,6,42,0,68,0,1,1,47,81,4,3,1,75
1,83,142,3,79,24,0,0,99,-6,7,8,24,0,18,0,0,0,28,-8,1,1,0,23
0,63,80,21,32,38,0,0,95,2,4,8,43,0,27,-7,0,0,24,-9,2,0,0,73
0,61,39,2,37,25,0,0,62,3,4,6,23,0,62,0,6,1,17,81,6,3,1,55
0,65,41,8,31,20,0,1,99,-6,7,8,23,1,27,0,3,0,56,84,4,1,2,98
1,88,139,1,120,37,0,0,100,-6,7,8,36,0,36,-7,0,0,48,49,1,1,0,52
0,57,122,2,65,22,2,2,48,15,6,3,33,0,51,0,0,0,54,84,6,3,2,83
0,76,165,2,38,21,0,0,99,-7,7,8,24,2,21,-7,0,0,26,54,4,1,0,46
0,-9,-9,10,-8,15,-9,2,70,-7,-9,-9,57,-9,53,-8,-8,-8,12,-9,-9,-8,-8,-9
0,-9,-8,-9,-9,-7,-8,-8,100,-8,-9,-9,-6,-9,72,-8,-8,-8,-6,-9,-8,-9,-8,-9
1,85,145,10,93,25,0,0,100,-6,7,8,17,0,42,-7,0,0,29,77,4,1,0,75
0,65,41,11,31,11,0,0,82,11,4,6,12,1,63,0,0,0,51,3,1,1,0,98
1,63,345,2,108,27,0,1,68,27,6,2,28,2,51,3,0,0,28,55,4,1,0,27
0,-9,-9,6,-8,56,-8,-8,-3,-7,-9,-9,-6,-9,-9,0,-8,-8,0,-9,-8,5,-8,-9
1,59,253,34,135,22,0,1,93,2,4,6,25,0,34,-7,0,0,24,50,4,1,1,53
1,71,159,1,69,12,0,0,99,-6,7,8,14,0,42,0,1,1,23,50,3,0,0,29
0,-9,-9,-9,-7,-8,-9,-8,-6,-7,-9,-9,-8,-9,-8,-8,-9,-8,-8,-8,-8,-8,-8,-9
1,-7,-9,-9,-9,-7,-9,-8,-5,-8,-9,-9,-7,-9,-7,-8,-9,1,-7,-8,-9,-9,-8,-9
1,-5,-9,-9,53,-7,-9,4,82,1,-9,-9,57,-9,62,-8,2,3,-1,-9,-8,3,-8,-9
0,74,265,8,111,42,0,0,100,-7,7,8,45,0,49,0,0,0,18,47,8,3,2,78
1,71,-8,2,-9,54,0,-9,100,-7,7,8,61,-9,22,-7,1,1,-4,-8,5,-8,-8,-9
1,83,147,2,37,13,0,0,99,-6,7,8,19,1,17,0,4,3,11,-7,1,0,0,23
1,84,156,7,76,43,0,0,88,63,6,6,40,1,39,-7,0,0,4,78,1,1,0,50
1,75,195,2,75,22,0,0,95,-7,7,6,27,2,43,1,1,1,3,50,-8,3,0,50
1,84,235,28,82,21,0,0,100,-6,7,8,19,0,21,4,0,0,8,-8,1,-8,0,18
1,78,175,4,110,9,0,0,83,29,6,6,20,1,58,-7,0,2,17,-8,4,3,-8,78
1,71,170,1,81,25,1,1,95,57,6,8,26,0,25,4,0,0,6,-8,1,1,0,26
1,62,153,2,65,43,0,0,99,-7,7,6,44,5,39,0,1,1,84,47,9,2,2,58
0,76,77,6,51,29,0,0,99,-6,7,8,18,2,27,-7,2,3,5,-9,2,1,0,11
0,76,121,22,64,43,0,0,98,66,6,6,42,4,46,0,0,3,2,42,1,2,1,24
1,72,158,10,67,13,1,0,93,59,6,4,39,0,39,0,0,0,0,17,1,1,0,38
0,74,143,0,63,31,0,0,95,38,6,6,42,1,35,1,4,4,25,84,1,1,0,75
1,87,238,3,84,32,0,0,100,-7,7,8,39,0,32,1,1,1,53,55,3,1,0,26
0,70,72,8,27,15,0,0,99,-6,7,8,15,1,82,-7,0,0,89,83,1,1,-7,99
0,-9,-9,44,-9,-7,-9,-8,-5,-8,-9,-9,24,-9,-8,-8,-8,-8,-5,-8,-8,-8,-8,98
0,59,119,2,38,8,2,0,78,9,4,5,10,0,53,-7,0,0,86,-7,3,3,2,80
0,59,16,1,27,15,0,0,99,33,6,8,29,3,41,0,3,4,82,82,5,5,6,77
1,69,144,37,112,13,1,2,82,37,6,2,17,0,20,-7,0,0,42,-9,2,0,0,27
0,60,71,7,39,20,2,0,99,14,5,5,23,1,60,11,0,0,55,49,4,1,7,79
0,64,61,6,46,23,0,0,85,35,6,5,23,1,42,0,0,1,47,80,4,2,1,56
0,58,-9,1,18,13,2,2,82,40,6,4,30,1,72,0,4,4,45,54,4,1,0,98
0,73,158,13,66,15,0,0,100,-7,7,8,16,0,56,0,0,0,8,82,1,1,-8,98
0,78,214,0,61,25,0,0,94,11,6,6,26,0,41,0,1,1,39,-8,2,1,1,70
0,65,201,31,80,27,0,0,96,28,6,6,32,1,46,-6,0,0,5,80,3,1,0,69
1,80,154,15,-9,22,0,0,94,28,6,6,23,0,36,-7,1,1,3,-8,1,2,0,37
0,-9,-9,-8,-6,-6,-9,-8,-5,-9,-9,-9,-7,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,64,-6,7,129,22,5,0,86,17,6,-9,22,0,68,-7,0,0,1,79,1,3,-8,-9
1,85,394,2,137,23,0,0,99,-6,7,8,10,1,17,0,3,0,8,-8,2,0,0,17
0,63,63,2,18,10,0,0,100,-6,7,8,10,4,20,0,1,4,4,-8,10,0,-7,99
1,72,235,3,94,36,0,0,94,59,6,6,36,1,41,0,1,1,18,82,3,5,1,72
1,71,221,2,87,27,0,0,93,32,4,6,26,1,60,-6,0,0,83,84,6,3,1,84
0,67,32,2,25,9,0,0,100,-6,7,8,9,0,59,-7,3,3,49,82,6,1,1,79
0,-9,-9,-8,-7,-6,-9,-9,-4,-8,-9,-9,-5,-9,-8,-9,-9,-9,-3,-9,-8,-9,-8,-9
0,55,176,3,67,40,1,0,93,12,3,2,45,1,44,-7,3,1,89,58,8,2,2,73
1,83,165,2,75,21,0,0,99,-7,7,8,24,1,20,0,1,1,6,128,4,0,0,59
1,62,167,6,70,38,0,0,100,-6,7,8,40,1,15,4,0,0,64,-8,9,-8,2,69
0,60,165,11,76,40,1,1,84,27,6,3,63,2,28,0,4,4,57,50,5,2,1,79
1,63,150,20,65,24,0,0,99,-7,7,8,23,0,23,0,4,4,21,-7,6,-8,2,35
1,84,160,6,71,24,0,0,99,-7,7,8,41,1,61,0,0,0,21,54,1,3,0,68
1,68,92,77,167,9,0,0,99,-6,7,8,11,0,59,0,0,0,4,-8,1,1,-7,28
0,78,189,11,85,39,0,0,100,-7,7,8,37,1,39,-7,0,1,38,78,4,1,2,77
0,70,187,7,81,23,1,0,82,11,3,5,14,1,28,-6,0,0,87,60,4,1,6,76
1,77,248,3,117,27,4,2,94,25,6,2,27,1,22,4,1,0,3,53,3,0,0,35
1,62,152,2,111,35,2,2,82,3,0,5,41,2,35,0,1,3,60,47,-8,1,2,75
0,65,234,6,106,11,2,0,79,28,4,5,12,1,19,0,0,0,81,-8,3,-8,2,61
0,74,72,3,38,20,0,0,86,-6,6,8,21,2,60,0,1,1,24,80,4,3,2,77
0,63,139,31,70,14,4,1,83,12,4,3,14,0,56,0,0,0,45,-9,4,0,1,72
1,78,187,2,76,24,0,0,99,-6,7,8,27,5,58,1,4,4,4,83,3,3,0,50
0,54,63,8,41,18,2,0,48,3,4,6,20,0,66,-7,1,1,80,84,1,1,4,75
1,87,283,20,116,14,0,0,95,25,6,6,15,0,-8,4,3,3,5,82,1,1,0,99
0,84,38,8,43,24,0,0,99,-6,7,8,26,0,53,0,0,0,44,81,1,1,0,32
1,86,169,8,122,27,0,0,100,-6,7,8,31,0,38,-7,0,0,5,-8,1,1,0,23
0,71,60,8,36,24,0,0,99,-6,7,8,27,0,47,0,1,1,23,78,4,3,0,72
0,76,144,2,62,11,0,0,99,-6,7,8,14,0,61,0,1,1,27,78,3,1,1,69
0,77,69,8,54,23,0,1,83,12,6,2,15,0,27,0,0,0,27,81,3,1,0,46
1,83,358,21,124,24,0,0,100,-6,7,8,26,0,23,-7,0,0,3,48,2,0,0,27
0,64,225,7,53,20,2,2,81,34,6,4,24,0,25,0,0,0,66,-8,7,2,0,76
1,83,146,6,71,15,0,0,100,-6,7,8,29,0,62,0,1,0,30,79,1,1,0,48
1,86,101,1,72,24,0,0,95,58,6,6,29,0,52,0,0,0,1,46,1,3,0,29
1,75,140,7,74,28,0,0,100,-6,7,8,29,0,31,15,0,0,26,45,8,1,1,56
1,75,235,6,88,42,0,0,100,-6,6,8,71,1,41,-6,1,1,22,73,1,3,0,69
1,66,170,24,77,24,0,0,99,-6,6,8,26,0,20,0,0,0,83,-8,8,0,2,74
1,59,158,0,71,40,0,1,93,3,4,3,40,2,30,0,1,1,24,53,7,3,0,54
0,62,272,2,85,23,0,0,60,2,4,6,23,2,54,0,1,1,49,77,1,3,1,80
0,60,189,1,56,41,1,1,93,67,6,6,42,0,22,-7,3,4,80,-7,9,3,6,79
1,86,146,3,64,23,0,0,99,-6,7,8,33,0,24,1,4,4,5,-8,1,1,1,57
0,85,56,94,101,26,0,0,100,-7,7,8,39,0,54,0,3,3,2,81,1,1,0,75
0,-9,-9,-9,-5,-8,-9,-9,-5,-9,-9,-9,-7,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,60,59,2,40,10,1,2,57,3,4,4,12,1,38,-7,1,1,38,52,1,1,0,60
0,63,88,11,73,22,0,0,82,11,1,6,27,2,21,0,1,1,49,59,8,3,1,72
1,86,240,11,111,23,0,0,96,-7,6,6,24,1,58,0,1,1,4,87,1,3,0,99
0,57,-5,-9,-5,-6,1,1,84,0,-9,-9,-7,-9,-7,-8,-9,-9,-9,-9,-8,-9,-7,-9
1,77,-9,2,-9,-6,0,-8,-7,46,-9,-9,-6,1,-7,-8,-9,-9,-3,-8,-8,-9,-8,-9
0,-9,-9,-9,-5,-7,-9,-8,-6,-9,-9,-9,-6,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,65,146,14,78,21,1,0,81,3,4,5,21,0,40,1,1,1,58,82,7,1,0,50
1,86,166,25,91,55,0,0,94,28,6,5,18,0,16,-7,0,0,5,51,4,-8,0,48
0,82,171,21,68,14,0,0,95,28,6,6,16,0,44,0,0,0,1,-9,1,0,0,98
0,58,239,10,45,24,2,5,52,3,4,4,23,0,54,-7,2,2,50,-8,1,0,0,32
0,71,162,3,62,39,0,0,97,64,6,6,39,1,36,15,0,0,23,78,7,2,1,51
0,55,261,21,81,21,0,0,93,1,-9,3,25,0,27,0,0,0,72,46,3,1,1,37
1,66,190,4,79,25,4,2,65,10,6,5,31,2,18,-7,0,0,25,-8,5,1,0,46
0,61,88,10,68,38,0,0,93,37,6,6,39,1,54,0,4,4,57,56,6,1,2,56
1,-9,-8,-8,-7,-8,-8,-8,-9,19,6,-9,-8,-9,-9,-7,-9,-9,-6,-8,-9,-8,-8,-8
0,64,224,24,76,28,0,0,82,10,5,6,27,0,32,12,0,0,74,-8,7,0,5,79
1,86,149,2,60,29,0,0,99,-6,7,8,26,5,35,0,3,3,49,86,6,1,0,76
0,58,175,2,81,23,2,0,81,3,3,5,24,1,37,0,1,1,41,89,4,2,2,62
