RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,82,371,2,75,47,0,0,96,-6,6,6,54,5,13,0,1,2,13,92,5,3,0,68
1,82,368,3,50,15,0,0,100,-7,7,8,23,1,4,0,0,0,33,-7,5,-8,1,61
0,67,158,18,68,28,0,0,100,-6,7,8,27,0,5,7,0,0,59,-8,7,1,0,61
0,64,126,5,38,19,1,0,90,12,4,4,22,4,39,3,0,0,15,90,2,2,0,72
1,85,459,8,140,4,0,0,99,-6,7,8,4,0,2,-8,0,0,15,-8,3,-8,1,36
1,73,275,19,124,11,0,0,92,35,4,6,12,0,16,0,0,1,12,-8,2,1,0,70
1,82,228,14,83,25,0,0,99,-7,7,8,22,0,29,-8,0,0,15,-7,4,1,0,49
0,83,172,13,75,5,0,0,99,-6,7,8,4,0,60,0,0,0,38,69,1,1,0,50
0,88,295,11,87,17,0,0,100,-7,7,8,31,0,1,0,0,0,0,-8,0,0,0,20
0,73,216,11,74,37,1,0,99,-6,5,6,39,0,16,-6,0,0,27,78,2,5,1,35
1,84,209,6,70,15,0,0,100,-7,7,8,16,2,19,0,0,0,12,-7,2,0,0,34
1,70,417,40,138,21,0,0,95,11,6,6,23,0,19,7,0,0,34,-8,7,1,1,62
1,73,159,20,113,13,0,0,-8,66,6,5,13,0,35,-8,1,0,85,71,-8,0,-8,73
0,63,158,1,73,32,1,0,87,9,3,3,45,1,3,-7,1,0,32,-8,4,3,1,73
0,61,86,6,21,20,0,0,88,10,4,6,4,2,48,0,0,0,39,47,3,2,0,85
0,65,381,6,84,28,0,0,87,15,6,5,29,2,23,7,0,0,88,45,3,3,0,83
1,71,346,16,102,27,0,0,99,-7,7,8,23,0,17,0,0,3,28,53,5,2,0,45
1,85,407,18,109,5,0,0,99,-7,7,8,5,0,15,-6,0,1,1,-7,0,1,0,27
0,72,164,7,55,14,0,0,99,-7,7,8,13,2,47,0,0,0,62,63,1,1,-8,83
1,57,174,1,61,23,0,0,100,-6,7,8,23,2,62,1,3,4,90,93,1,5,0,99
1,64,75,5,47,6,0,0,100,-6,7,8,4,1,16,-7,0,1,57,-8,2,0,0,65
1,84,287,31,153,33,0,0,99,-6,7,8,15,0,5,0,0,0,12,-8,4,0,0,51
1,78,137,4,62,26,0,0,99,-7,7,8,21,1,31,0,0,6,1,94,2,2,0,44
1,69,165,5,69,36,0,0,99,-6,7,8,32,7,16,0,1,1,14,-8,5,1,0,33
0,58,143,5,85,12,0,0,62,3,4,6,14,2,38,0,3,2,87,91,2,1,1,72
1,74,160,17,90,11,2,0,99,42,6,4,13,0,30,1,0,0,6,-7,2,-8,0,49
0,55,148,5,43,16,0,0,87,7,4,6,17,4,37,6,0,0,51,91,3,1,1,82
0,56,191,20,109,10,1,2,48,7,6,3,11,0,46,0,0,0,90,-8,0,0,0,98
0,67,275,6,89,17,2,3,93,3,0,5,22,2,32,0,0,0,24,90,4,1,0,65
0,70,329,2,63,29,0,0,95,18,6,6,30,2,15,0,2,2,29,-8,7,1,0,34
0,69,74,1,59,21,0,0,99,-6,7,8,20,2,45,0,0,3,22,68,1,3,0,62
0,67,277,14,88,15,4,0,75,7,6,2,17,0,58,0,0,0,1,13,0,3,-8,84
1,74,146,5,69,20,1,0,99,-6,6,8,26,5,41,0,0,0,14,84,4,1,0,99
0,73,67,4,43,11,1,0,94,70,6,5,12,2,62,3,0,0,11,88,2,3,0,82
1,57,206,6,69,22,0,0,87,2,4,6,24,3,47,0,0,0,85,68,5,3,2,84
0,59,256,5,59,13,0,0,75,2,4,6,16,3,46,0,7,6,82,91,1,2,0,84
0,66,389,2,92,5,1,0,64,8,6,5,4,2,17,1,4,2,1,-8,1,-8,0,26
0,65,152,2,50,15,0,0,100,-6,7,8,23,1,45,0,0,0,60,67,7,3,4,83
1,72,173,6,60,38,0,0,100,-6,7,8,21,2,17,0,0,0,2,18,2,1,0,48
1,85,328,1,53,19,0,0,100,-6,7,8,23,2,31,1,0,1,1,92,1,3,0,46
1,83,203,2,110,43,0,0,99,-7,7,8,37,1,38,0,5,4,33,92,7,3,1,71
0,72,328,8,68,20,0,0,100,-6,7,8,22,0,17,0,1,2,11,-7,2,-8,0,50
1,82,163,2,103,11,0,0,99,-6,7,8,11,2,27,-7,0,0,56,87,2,1,1,81
0,73,84,6,23,5,0,0,99,-7,7,8,10,4,43,0,0,0,2,87,1,2,0,99
1,65,196,5,74,11,0,0,93,9,4,5,12,0,28,0,1,0,79,12,1,1,0,68
1,66,264,5,86,35,0,0,99,-6,5,8,13,2,29,3,0,1,83,90,7,1,0,83
0,76,257,32,86,10,0,0,77,10,4,6,10,0,17,0,0,0,63,-8,3,0,0,32
0,65,263,4,67,41,0,0,89,9,4,6,34,4,6,3,0,1,41,91,5,3,0,47
0,-8,188,5,-8,25,-8,-9,94,-7,-9,-9,22,-9,-8,1,-9,-8,-8,-8,-8,-8,-8,-6
1,68,107,6,58,39,0,0,99,-6,7,8,43,1,42,-6,1,2,59,38,3,2,0,69
0,66,135,2,68,26,1,1,99,-6,6,8,32,2,47,0,0,0,34,89,5,1,0,60
0,64,455,13,99,22,0,0,87,3,4,6,22,0,19,7,0,0,43,-8,4,1,1,64
1,74,194,17,88,17,0,0,99,-7,7,8,12,0,20,3,1,0,39,43,0,2,0,52
0,56,74,12,22,20,1,2,87,33,6,6,21,0,48,0,2,3,83,40,5,2,1,100
1,83,180,6,72,21,0,0,99,-7,7,8,24,0,18,0,1,1,3,-8,3,0,0,48
1,71,266,6,89,26,0,0,100,-7,7,8,26,3,39,3,0,0,26,61,3,4,0,85
0,57,220,2,95,39,0,0,92,2,4,6,12,2,17,-7,0,0,84,95,5,2,1,74
1,72,87,2,22,16,0,0,100,-7,7,8,5,5,18,0,1,1,11,-7,3,2,0,25
1,73,75,2,29,17,0,0,99,31,6,6,13,3,63,0,5,1,0,88,1,3,0,84
1,85,266,12,89,11,0,0,74,10,6,5,10,0,48,0,0,1,11,-7,1,1,0,63
0,64,92,6,59,28,1,1,87,9,3,5,30,0,60,-6,0,2,11,66,1,3,0,74
0,56,158,2,47,46,0,0,95,8,4,6,30,5,48,3,1,1,31,69,7,5,1,67
1,68,215,6,95,15,0,0,94,2,2,6,17,0,52,0,1,0,0,75,3,2,0,34
1,82,330,6,111,26,0,0,99,-7,7,8,-8,0,19,0,0,1,1,-7,7,1,0,-9
1,64,89,2,39,12,0,0,100,2,4,8,14,2,40,0,1,0,79,89,3,3,1,61
0,70,253,6,66,30,1,1,95,18,6,6,13,0,31,14,0,0,59,89,4,2,0,84
1,74,392,6,135,48,0,0,95,-7,7,6,59,3,12,0,0,4,10,-8,7,1,0,63
0,73,176,30,125,15,1,0,87,16,6,3,41,0,30,0,0,0,20,71,1,2,1,84
0,65,164,5,75,36,0,0,99,-7,4,6,28,-9,45,-7,0,0,35,89,-8,7,0,32
1,81,268,5,92,26,1,0,99,7,2,6,28,1,50,0,0,0,0,90,2,2,0,34
1,73,184,15,125,25,0,0,100,-7,6,8,39,0,7,-8,0,0,1,-8,0,0,0,44
0,83,66,2,45,14,0,0,94,-7,6,6,15,0,47,0,0,0,3,-7,0,0,0,46
0,67,155,2,72,18,2,0,95,70,6,5,29,3,40,0,1,1,27,38,6,2,1,84
1,67,77,5,15,16,0,0,99,64,6,6,18,3,53,-6,0,1,55,71,2,2,0,84
1,72,384,7,138,21,4,3,95,65,6,3,34,1,15,0,0,0,36,-8,5,-8,1,48
1,85,277,5,91,26,0,0,100,-6,7,8,22,2,30,3,0,0,11,88,5,3,0,63
1,82,79,6,43,17,0,0,100,-6,7,8,15,0,29,0,0,0,34,-7,3,0,0,99
1,58,303,5,108,19,0,0,91,4,4,6,22,1,40,0,1,5,31,46,5,2,0,45
0,65,165,2,48,21,1,0,85,10,6,5,25,3,39,0,3,4,55,88,5,3,0,61
0,65,204,31,95,27,1,0,87,2,4,2,50,0,18,-7,0,0,14,-8,5,1,0,71
0,62,139,7,41,5,1,1,87,8,4,5,9,1,57,3,1,0,87,64,0,3,-8,98
0,86,292,14,111,40,0,0,99,-6,7,8,41,0,15,0,0,0,17,-8,3,0,0,37
0,56,171,4,47,16,1,0,75,11,6,5,17,3,48,3,1,2,35,74,5,2,1,84
0,72,79,6,48,11,0,0,50,9,4,6,11,0,32,0,0,0,28,-7,2,1,1,28
1,57,174,10,89,28,1,0,63,17,6,5,40,0,29,-6,1,0,34,87,3,3,2,47
1,68,352,1,102,35,0,0,94,30,5,6,39,5,18,3,0,1,32,89,12,3,2,67
1,85,364,15,88,15,0,0,99,-7,7,8,15,0,30,-8,0,0,-8,-7,1,1,-8,65
1,86,286,6,100,24,0,0,99,-6,7,8,23,1,27,4,0,0,11,-8,3,1,0,35
1,72,140,2,57,21,1,1,94,35,6,5,24,2,39,7,0,0,5,-7,2,0,0,62
1,83,185,6,76,26,0,0,100,-6,7,8,12,1,28,-6,0,1,38,90,3,2,0,83
1,84,207,6,107,10,0,0,100,-6,7,8,10,0,30,-8,0,0,39,-8,3,0,1,84
1,74,263,2,109,37,0,0,100,-7,7,8,37,1,22,0,4,3,1,74,3,2,0,44
0,64,131,5,60,22,2,1,73,9,6,4,22,5,39,-6,0,0,34,87,6,2,0,66
1,73,148,1,70,11,0,0,99,-6,7,8,13,1,39,-6,2,2,35,74,4,4,-8,81
0,66,175,5,64,6,2,0,57,10,6,5,18,1,40,1,0,0,38,91,0,1,0,83
1,56,180,2,63,27,0,0,93,8,4,6,33,0,18,0,0,0,52,67,5,2,0,46
1,75,269,12,108,27,0,0,99,-6,7,8,23,0,27,0,0,0,27,-8,2,1,0,52
0,75,177,12,91,16,0,0,99,-7,7,8,37,0,18,0,0,0,23,-8,5,1,0,49
1,71,189,6,73,12,0,0,93,21,6,6,13,0,29,8,0,0,39,74,1,2,1,50
1,84,80,7,97,31,0,0,100,-7,7,8,12,0,16,0,0,2,29,-8,3,0,0,49
1,70,248,51,102,4,0,0,99,-7,7,8,14,0,57,-8,0,0,14,-8,0,-8,0,99
1,64,85,2,39,12,0,0,93,36,6,6,13,5,30,0,0,2,54,90,3,2,1,99
1,70,120,2,62,38,0,0,100,-6,7,8,52,8,30,1,2,2,16,91,2,3,1,49
0,57,272,19,92,6,0,0,99,2,7,8,16,0,34,0,0,0,94,-8,4,-8,1,100
1,66,158,5,70,26,0,0,100,-6,3,5,27,2,51,-6,0,4,57,92,5,3,1,64
0,90,148,32,83,5,0,0,100,-7,7,8,10,0,54,-7,0,0,0,-7,1,0,0,29
0,59,167,5,71,13,1,0,61,2,3,5,33,2,37,1,1,0,11,92,5,1,0,65
1,84,72,5,53,25,0,0,100,-7,7,8,5,7,14,0,0,3,12,-7,4,0,0,35
1,84,-7,13,52,21,0,0,100,-6,7,8,1,1,25,-7,1,1,2,-7,0,1,-8,66
0,73,264,0,81,26,0,0,93,35,6,6,26,2,46,-7,2,2,58,88,7,3,1,70
1,86,205,35,91,10,0,0,99,-6,7,8,9,0,29,7,0,0,23,69,1,1,0,47
0,-9,-8,-8,-9,-8,-9,-8,-9,-8,-9,-9,-8,-9,-9,-9,-8,-8,-9,-9,-8,-8,-8,-7
1,74,154,18,106,11,0,0,99,-7,7,8,13,0,65,0,1,0,1,69,2,1,0,48
0,-9,-8,-9,-8,-8,-8,-8,-9,-8,-9,-9,-8,-9,-8,-8,-9,-8,-8,-9,-9,-8,-8,-9
1,72,375,1,69,32,0,0,99,33,6,6,40,1,37,0,1,3,60,87,3,2,2,69
0,65,202,2,90,16,0,3,72,19,6,5,15,1,50,0,0,0,27,94,2,1,0,99
1,63,166,1,73,31,1,1,86,9,4,5,31,2,32,0,0,0,32,88,5,5,1,85
1,83,249,13,99,26,0,0,99,-7,7,8,30,1,48,-8,1,0,9,11,2,1,0,65
1,69,78,16,46,21,0,0,100,-7,7,8,5,2,14,-7,2,3,54,68,5,3,2,70
1,70,71,1,43,16,0,0,100,-7,6,8,16,3,61,0,2,2,23,70,1,1,0,84
1,56,349,6,90,26,0,0,94,2,4,6,23,3,17,8,0,0,60,-8,7,0,1,52
0,70,275,6,110,39,0,0,100,-7,7,8,23,2,15,6,0,0,12,74,3,2,1,52
1,84,264,2,93,29,0,0,99,-7,7,8,31,0,16,-7,2,1,1,-7,2,1,0,22
0,64,153,6,82,22,0,0,95,65,6,6,18,2,19,1,0,0,54,-8,2,1,1,99
0,65,63,4,26,27,0,0,99,-7,6,8,22,2,63,0,3,2,62,89,2,5,1,84
1,73,260,7,107,22,0,0,100,-6,6,8,23,1,15,-8,0,0,28,74,3,1,0,63
0,70,345,5,65,48,0,0,96,17,6,6,35,3,45,0,0,1,10,65,7,4,0,47
1,85,139,1,69,11,0,0,99,-7,6,8,11,1,41,0,1,0,1,70,2,2,0,47
1,69,261,33,92,10,1,0,93,71,6,8,12,1,39,-7,0,0,57,-7,0,0,0,100
0,58,157,32,70,11,4,1,75,3,0,6,9,0,48,0,2,2,53,35,2,2,0,85
1,66,190,2,72,12,3,0,80,61,6,4,16,1,50,0,1,5,88,87,-8,5,0,99
1,66,141,5,64,25,0,0,84,10,4,3,32,1,20,0,1,0,33,16,5,0,1,50
0,57,146,17,88,15,1,0,70,9,6,2,17,0,14,0,0,0,3,-7,6,0,0,36
1,67,160,5,68,38,0,0,95,8,0,5,24,3,17,0,0,0,28,67,5,3,1,47
0,58,257,20,129,6,0,0,95,8,6,5,36,0,60,3,0,5,87,-8,2,1,0,47
0,66,177,5,75,27,0,0,95,18,6,3,29,0,59,-6,3,3,12,42,1,2,0,72
0,56,90,6,42,17,0,0,89,-6,7,8,16,3,28,0,5,4,56,89,5,2,2,76
0,73,187,24,74,20,0,0,99,-7,7,8,22,0,36,0,2,1,55,92,5,1,1,69
1,65,194,11,72,13,6,0,78,9,6,5,22,0,47,0,0,0,60,66,5,2,0,77
0,57,135,15,108,6,4,0,73,2,4,6,12,0,31,0,0,0,79,43,7,1,0,82
1,70,274,11,103,21,0,0,99,-6,7,8,23,1,37,-7,2,2,15,67,3,4,0,76
0,56,330,8,95,29,0,0,99,-6,7,8,30,1,37,-7,2,2,85,45,-8,4,1,99
0,56,214,20,110,22,0,0,94,2,4,6,23,0,15,-6,0,0,40,46,5,3,3,66
0,83,79,3,104,21,0,0,99,-6,7,8,23,1,50,1,0,1,37,91,5,2,0,71
1,65,195,7,90,6,1,0,63,3,3,5,26,0,48,-6,0,0,38,10,0,2,0,100
1,84,276,2,64,13,0,0,99,-6,7,8,12,0,14,0,0,0,3,-7,3,0,0,30
0,66,271,6,49,22,0,0,94,-7,6,6,23,3,37,0,1,2,87,-7,7,0,1,75
0,58,257,5,85,28,1,0,87,2,4,5,28,3,38,6,0,0,12,46,2,4,0,48
0,71,76,5,134,5,1,0,99,32,6,2,11,2,47,1,3,2,2,-7,2,-8,0,99
0,60,195,2,76,27,1,0,94,8,4,6,32,2,35,-7,3,3,11,75,2,2,0,50
0,66,82,6,101,32,0,0,96,17,6,6,32,3,17,0,0,0,80,44,9,2,6,71
0,64,68,6,44,21,0,0,88,66,6,6,23,3,38,0,0,0,56,89,2,1,0,84
1,83,385,6,72,28,0,0,100,-6,7,8,32,1,16,-8,0,0,17,-8,3,0,0,49
1,84,164,6,85,13,0,0,100,-7,7,8,14,1,48,2,1,0,13,68,-8,3,0,49
1,84,265,5,75,11,0,0,99,-7,7,8,13,1,14,1,5,4,15,-8,2,-8,0,25
0,64,196,4,87,37,0,0,95,17,6,5,34,2,39,0,5,2,32,69,5,3,0,73
1,73,285,1,72,15,0,0,100,-6,7,8,16,0,28,0,2,3,58,76,3,2,0,72
1,84,211,18,87,21,0,0,94,31,6,6,12,0,18,3,0,1,2,-7,0,0,0,28
0,73,202,22,74,12,4,1,74,8,6,3,17,0,48,0,0,0,0,-7,0,0,0,50
0,56,145,6,65,26,0,1,58,19,3,5,29,0,47,0,1,0,81,91,7,2,0,67
1,64,197,2,84,21,0,0,86,12,6,5,21,0,39,3,0,0,41,-8,1,2,0,63
0,63,150,5,54,27,0,0,94,3,4,6,23,2,36,0,2,0,33,45,5,3,0,52
0,83,276,6,138,13,2,3,63,65,6,3,15,0,61,6,0,0,2,91,0,1,0,49
1,73,194,1,70,37,0,0,99,-6,7,8,24,0,30,1,7,4,2,73,2,0,0,46
1,86,375,5,78,20,0,0,95,-7,6,6,22,2,36,-8,0,0,0,19,1,1,0,28
0,72,191,2,48,19,0,0,99,-6,6,6,22,5,31,3,1,1,26,-8,1,0,0,64
1,89,388,57,87,15,0,0,99,-6,7,8,12,0,15,-8,0,0,2,-8,0,0,0,45
1,58,195,31,107,6,2,0,62,2,3,5,3,0,19,-8,0,0,55,-7,0,0,0,51
0,69,174,5,63,22,0,0,99,-7,7,8,24,3,16,0,6,4,26,-8,7,0,4,61
0,88,366,30,115,11,0,0,95,32,6,4,11,0,16,0,0,0,1,-8,0,-8,0,19
0,64,271,1,84,21,0,1,75,2,0,5,23,3,51,0,0,2,55,87,4,3,1,82
0,62,164,2,56,21,0,0,94,-7,6,6,21,1,34,7,0,0,59,88,3,2,0,81
1,74,340,5,129,12,0,0,95,67,6,7,16,2,37,0,1,2,26,-8,3,1,0,71
1,84,390,13,90,12,0,0,99,-7,7,8,15,0,29,0,0,0,0,64,1,0,0,47
1,71,209,5,86,21,0,0,99,-7,7,8,24,1,37,-8,0,0,11,58,3,3,0,64
1,86,206,23,92,20,0,0,99,-6,7,8,22,0,14,-6,0,0,2,37,2,0,0,44
1,73,202,1,64,51,1,0,97,9,6,6,49,4,33,-7,0,0,8,88,2,0,0,38
1,69,264,4,91,25,0,0,100,3,7,6,23,2,47,0,0,0,13,91,7,5,0,74
0,72,371,6,90,47,0,0,100,-7,7,8,54,0,16,0,1,1,-9,89,10,3,4,67
0,68,268,6,70,12,1,1,93,-7,4,2,14,0,36,7,0,0,1,46,1,2,0,30
1,83,354,12,113,20,0,0,100,-7,7,8,23,2,17,8,0,0,1,-7,2,1,0,43
1,70,193,11,67,21,0,0,100,-7,7,8,4,0,36,1,2,3,27,69,2,2,0,75
1,57,333,6,-9,21,0,-8,75,3,4,5,-8,-9,-9,-8,0,0,85,86,-9,1,-8,84
0,63,198,5,85,37,0,0,96,9,6,6,24,2,32,-7,2,2,88,63,5,3,2,75
1,64,269,1,45,15,0,0,86,32,6,5,32,2,18,3,0,0,57,88,1,1,0,65
0,64,270,35,91,27,0,0,87,10,4,6,29,0,29,0,0,0,85,65,9,1,4,86
0,73,138,2,84,21,2,1,100,-6,6,8,21,1,51,1,1,1,55,51,1,3,0,100
0,74,197,6,76,25,0,0,94,10,6,6,29,1,50,3,0,0,2,14,2,0,1,70
1,85,361,5,104,20,0,0,100,-7,7,8,2,2,34,0,1,1,0,-7,1,1,0,55
0,66,290,12,107,12,0,0,100,-7,7,8,12,1,34,8,0,0,83,36,4,2,1,83
1,73,157,6,51,22,0,0,99,-7,7,8,16,0,49,7,0,0,12,39,0,3,0,48
1,72,90,2,86,17,0,0,100,-6,7,8,3,1,29,0,3,4,64,-8,3,2,0,60
1,88,272,22,150,21,0,0,100,-6,7,8,22,0,37,14,0,0,4,44,2,1,0,49
1,74,147,1,82,20,0,0,99,65,6,5,12,2,64,-7,1,0,51,44,1,2,-8,85
1,-9,256,6,72,-9,0,-9,-8,-7,7,-9,24,-9,16,-8,-8,1,13,-8,-8,0,0,30
1,75,269,2,88,21,0,0,99,-6,7,8,22,1,40,0,0,0,13,89,2,3,0,49
0,70,188,5,60,22,0,0,100,-6,7,8,24,5,19,0,1,0,49,49,7,3,2,85
1,67,273,63,118,17,0,0,88,2,4,6,13,0,17,7,0,0,12,-7,2,1,0,49
0,65,165,1,84,24,0,0,76,67,6,5,16,2,32,0,3,2,54,90,5,2,1,84
1,86,202,2,83,10,0,0,99,-6,7,8,11,0,18,1,3,0,14,-7,1,-8,0,45
0,57,279,2,22,17,0,0,100,-7,7,8,17,3,49,0,0,2,67,70,5,2,0,99
1,85,362,2,52,15,0,0,100,-6,7,8,15,1,28,0,3,0,12,-8,2,2,0,44
1,69,350,11,129,26,0,0,94,-6,5,6,28,0,50,0,0,0,55,71,7,1,6,68
1,85,150,5,81,27,0,0,99,-6,7,8,17,1,45,0,2,2,1,87,0,2,0,53
0,67,270,1,72,23,0,0,94,6,4,6,23,7,3,0,5,4,13,-7,1,1,0,31
1,84,265,54,88,17,0,0,99,-6,7,8,17,1,16,1,1,1,3,-7,1,-8,0,46
1,83,0,6,127,4,0,0,99,-7,7,8,3,0,47,15,0,0,90,88,-8,0,-8,99
0,55,204,2,57,26,0,0,99,-6,7,8,24,3,22,0,0,0,57,47,10,2,4,84
1,-7,-9,18,-6,-8,0,-8,-8,-8,-9,8,-9,-9,-9,-8,-9,-8,-9,-8,-8,-8,-8,45
0,63,146,5,42,12,0,0,95,31,6,6,15,2,43,-7,0,0,84,88,3,2,3,65
0,68,199,2,74,44,1,0,95,20,6,5,40,5,16,1,5,1,24,72,6,0,0,34
0,68,165,2,63,28,0,0,99,36,6,6,24,2,18,-7,0,0,82,87,10,2,4,69
0,84,54,6,19,5,0,0,99,-7,7,8,10,5,57,0,1,1,12,90,1,1,0,99
0,58,165,4,89,22,1,0,95,10,6,6,23,3,19,0,0,4,39,91,5,1,2,54
1,83,166,6,89,6,1,0,89,9,4,5,11,2,20,-8,0,0,13,-7,3,1,0,63
1,84,271,31,110,11,0,0,99,-7,7,8,13,0,18,-8,0,0,12,38,3,0,0,52
0,72,167,2,73,40,0,0,100,-7,7,8,34,1,15,-6,0,0,9,90,3,0,0,27
0,57,89,10,51,5,4,1,76,22,4,6,16,0,39,-7,0,0,2,76,-8,2,0,83
1,74,164,1,89,20,0,0,95,20,6,5,15,1,46,0,0,3,35,68,3,3,1,84
1,86,179,5,73,15,0,0,99,-6,7,8,21,1,27,0,1,2,35,-7,3,2,0,48
0,64,123,4,15,13,0,0,100,-6,6,8,17,5,62,3,2,1,53,68,2,5,0,69
1,83,271,2,109,15,0,0,99,-6,7,8,16,1,28,8,0,0,22,-8,4,1,0,48
1,72,192,2,100,24,1,0,79,3,6,5,37,1,30,1,0,1,1,88,1,2,0,50
0,57,141,1,62,40,0,0,95,-7,5,8,43,4,22,0,1,0,88,91,9,3,3,84
1,74,138,1,60,38,0,0,95,-7,6,6,23,5,16,0,0,0,13,87,5,2,0,34
0,72,141,2,57,16,0,0,89,-6,7,8,16,4,48,0,0,0,54,65,3,5,1,83
0,56,162,1,58,42,0,0,96,3,4,6,62,3,46,-6,5,2,57,68,10,2,1,72
0,74,141,12,82,12,0,0,87,-7,5,6,13,0,47,0,0,0,0,66,1,1,1,64
0,69,-4,6,74,6,0,0,87,68,6,5,10,1,17,3,1,1,30,12,2,-8,0,49
1,86,277,2,109,37,1,0,77,3,4,5,34,1,17,0,0,0,1,73,0,1,0,45
1,65,196,11,77,24,2,0,75,17,5,3,28,0,22,0,0,0,83,-8,7,1,0,85
0,62,350,5,89,12,1,0,62,17,4,5,12,0,46,0,0,0,82,87,2,1,0,83
1,73,269,2,74,11,0,0,99,-6,7,8,10,3,28,-6,0,0,58,-8,3,0,0,64
0,63,172,2,60,31,0,0,87,7,4,3,33,1,18,1,1,1,27,-8,5,0,1,64
0,69,166,5,60,27,0,0,100,-7,6,8,23,2,30,-7,0,0,36,90,2,1,1,84
1,65,280,12,110,13,1,0,65,2,2,5,13,0,45,-8,0,0,55,16,5,3,-8,62
0,72,136,2,60,20,1,0,93,35,6,2,23,2,20,0,1,1,2,88,1,2,-8,36
1,63,138,6,58,13,0,0,89,16,4,5,33,0,17,0,0,1,12,91,0,1,1,67
0,66,193,5,111,7,1,1,56,1,0,2,18,2,13,0,0,0,2,-8,1,2,0,31
0,56,94,5,60,11,1,2,88,8,5,3,12,0,35,0,1,1,85,42,1,1,2,66
0,64,57,10,24,5,7,2,-9,-6,6,2,17,0,66,0,2,3,-6,65,0,1,-8,83
1,75,77,14,46,10,0,0,100,-7,7,8,2,0,50,7,0,0,2,59,2,1,0,63
1,64,265,1,93,53,0,0,95,38,6,6,41,5,18,0,3,4,29,-8,11,2,1,46
0,76,204,24,132,4,0,0,87,-6,6,6,10,0,47,16,0,0,51,10,0,1,0,63
1,84,209,21,109,11,0,0,99,-6,7,8,12,0,34,0,0,0,2,-8,2,3,0,71
1,82,69,7,21,6,0,0,100,-6,7,8,5,1,18,0,0,1,12,88,1,1,0,70
1,74,208,13,108,20,0,0,99,-6,7,8,21,0,35,6,0,0,1,73,1,1,0,66
0,66,271,13,107,13,0,0,86,9,4,5,14,1,35,0,0,2,50,87,2,3,0,85
0,85,186,7,56,12,0,0,99,-6,7,8,10,2,32,-7,0,0,1,-7,1,0,0,61
1,82,152,6,65,25,0,0,100,-6,7,8,11,0,35,-7,0,0,30,70,2,1,0,67
1,67,203,11,76,29,0,0,100,-7,7,8,43,1,24,0,3,2,55,42,10,1,6,86
1,71,212,6,90,11,1,0,87,37,6,5,10,1,35,0,1,0,15,42,2,2,0,65
1,73,174,31,88,12,0,0,99,-7,0,8,10,0,18,15,0,0,55,-8,3,0,0,63
1,75,143,6,40,16,0,0,100,-6,7,8,32,2,47,-7,0,0,37,89,2,5,0,46
0,71,165,5,85,20,0,0,94,-7,6,7,21,2,18,0,1,1,29,-7,5,0,1,64
1,84,390,37,136,11,0,0,100,-6,7,8,21,1,15,0,0,0,2,-7,3,-8,0,62
0,68,202,7,87,27,0,0,95,39,4,5,22,1,15,0,0,0,13,-8,10,1,1,61
0,75,277,1,82,5,0,0,81,11,6,6,11,2,49,-7,0,0,13,-7,1,0,0,51
0,61,167,6,63,36,0,0,99,-6,6,8,41,1,16,-6,1,1,34,92,11,1,1,86
0,55,183,5,73,29,0,0,88,9,4,6,31,1,30,0,0,1,89,-7,10,3,3,88
1,85,149,41,91,12,0,0,99,-7,7,8,13,0,36,-8,1,0,0,-8,1,1,0,30
1,85,205,2,63,28,0,0,99,-7,7,8,33,5,14,1,1,2,14,-8,2,-8,0,45
1,58,194,2,64,11,0,0,65,3,4,6,18,0,20,0,0,0,2,91,2,2,0,49
0,66,141,6,75,32,0,0,100,-7,6,7,33,5,57,0,0,0,28,90,7,3,0,47
1,58,94,13,48,25,0,0,100,-7,0,8,33,0,50,0,0,0,13,70,2,1,2,65
1,82,182,12,61,41,0,0,100,-7,7,8,42,2,22,-6,2,0,0,69,1,2,0,47
1,65,178,5,55,13,0,0,94,8,4,5,13,2,45,-7,0,0,11,69,1,3,0,70
1,57,203,17,93,9,3,0,60,2,6,5,12,0,18,0,1,1,35,-8,1,-8,0,47
1,83,366,7,89,26,0,0,100,69,6,8,30,2,18,-8,0,0,11,41,2,2,0,27
0,72,339,12,92,49,0,0,94,16,6,6,53,1,26,0,0,0,1,42,5,1,0,48
0,65,208,5,72,11,0,0,94,21,6,6,29,2,36,0,0,0,36,-8,3,1,1,81
1,86,195,5,86,19,0,0,100,-6,7,8,12,1,27,-7,0,0,10,88,3,1,0,84
0,86,286,19,89,20,0,0,95,19,6,6,21,0,15,0,0,0,10,-8,1,1,0,34
0,73,57,12,49,22,0,0,100,-7,5,7,5,0,33,1,1,1,57,43,1,1,0,98
0,71,80,6,44,9,0,0,100,-6,7,8,9,0,3,-6,0,0,-9,-7,5,1,2,99
