RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,83,341,2,118,36,0,0,99,-6,6,8,40,0,48,0,1,2,22,-8,5,3,0,46
1,85,379,6,75,28,0,0,99,-7,7,8,31,3,17,-8,0,0,3,75,2,0,0,45
0,69,102,2,90,16,0,0,87,11,6,5,17,4,47,1,3,4,62,91,2,5,1,61
1,74,172,2,69,38,0,0,99,-6,7,8,37,5,19,-7,0,0,13,54,5,3,0,49
1,84,358,6,87,15,0,0,99,-6,7,8,13,1,36,15,0,0,1,67,2,3,0,81
0,85,163,5,46,11,0,0,99,-6,7,8,11,2,15,0,2,1,30,-8,4,1,0,69
0,64,205,14,77,16,0,0,75,9,4,6,16,0,16,0,0,0,58,67,3,0,0,63
0,63,129,13,76,16,1,0,87,18,5,3,22,0,50,-7,1,0,83,-8,5,3,1,99
0,-8,-8,-8,-9,-9,-8,-9,-8,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-9,-8,-8,-8,-8
1,83,195,13,106,37,0,-9,99,-7,7,8,-8,0,26,7,0,0,32,66,4,2,0,50
0,65,86,10,48,6,0,0,86,2,2,4,11,2,18,-7,0,1,55,71,2,1,0,83
0,64,134,2,62,42,0,0,97,8,4,6,49,3,3,0,7,6,39,-8,10,1,0,49
0,56,175,1,47,11,0,0,88,-7,6,6,13,1,17,-7,1,0,81,87,4,1,2,86
0,62,199,6,71,23,1,-9,89,2,4,-9,55,0,30,0,-8,4,43,-7,2,1,0,82
0,56,168,2,52,11,0,0,86,1,4,3,13,5,31,-7,0,1,79,90,3,3,0,71
1,66,93,2,24,11,0,0,88,68,7,4,10,1,16,-6,0,2,-9,-8,0,1,-8,99
0,65,138,6,61,37,0,0,100,-6,7,8,34,2,31,0,1,1,13,86,9,3,0,51
1,73,359,2,90,29,0,0,92,20,6,6,33,0,32,-8,0,0,26,-8,5,1,0,60
0,77,172,2,74,16,0,0,94,64,6,5,17,2,47,3,5,0,10,-7,1,0,0,63
1,83,287,16,114,11,0,0,100,-6,7,8,11,0,16,8,0,0,31,-8,3,1,0,65
1,82,200,10,91,36,0,0,100,-7,7,-9,17,2,35,0,0,0,11,-8,2,2,0,46
1,72,355,2,86,16,2,0,95,32,6,6,16,5,47,1,6,3,27,91,1,2,0,84
1,86,-1,6,103,20,0,0,100,-6,7,8,20,1,6,6,0,0,12,92,2,1,0,85
0,56,191,5,89,19,0,0,84,1,4,5,21,0,34,14,0,0,84,44,5,2,3,100
1,63,90,1,102,7,1,0,87,37,6,2,17,5,38,0,1,0,24,90,2,1,0,47
0,66,141,6,48,20,1,3,85,17,6,2,21,1,46,0,0,0,36,73,4,1,0,100
1,86,338,43,106,21,0,0,100,-7,7,8,16,0,32,3,1,2,1,41,2,2,0,49
1,71,365,6,106,21,0,0,100,-6,7,8,21,2,37,0,0,0,13,87,6,5,0,63
0,65,214,2,71,32,0,0,81,20,6,3,53,1,30,-6,2,0,55,88,7,2,2,72
1,73,76,4,50,25,0,0,94,66,6,6,21,2,36,0,0,0,29,-7,3,2,0,66
0,67,171,2,88,20,0,0,87,64,6,5,23,1,47,0,1,1,59,40,4,2,1,85
1,63,399,6,111,12,1,0,86,2,4,5,13,0,16,3,0,0,27,-8,3,0,1,70
1,73,70,4,43,14,0,0,95,34,6,6,16,5,40,0,0,0,51,91,2,3,1,66
1,73,153,36,91,11,0,0,99,-6,7,6,15,0,26,-7,0,0,30,-8,1,0,0,55
1,86,160,5,72,27,0,0,99,-6,7,8,41,2,33,-6,0,1,2,-7,1,2,0,34
0,56,130,1,41,14,1,0,99,-6,6,8,15,3,42,0,5,4,49,90,9,2,0,63
0,77,277,19,100,15,0,0,100,-6,7,8,23,0,17,0,0,0,2,-8,3,0,0,26
1,55,169,5,42,13,0,0,76,3,3,5,23,3,49,3,0,1,53,68,5,3,0,86
1,83,260,5,86,22,0,0,100,-6,7,8,23,4,58,2,0,0,26,89,3,3,0,76
0,62,-8,-8,-8,5,-8,-8,-9,-7,-9,5,-9,1,44,-8,0,0,-7,-8,-8,-8,-8,99
0,63,89,6,35,14,0,0,99,-6,7,8,11,0,39,0,0,0,81,87,2,2,1,84
0,65,128,13,58,30,1,0,89,8,4,6,32,0,23,-7,1,0,10,69,5,7,0,69
0,71,76,2,46,16,0,0,94,20,6,6,17,2,31,0,3,2,10,-8,1,3,0,27
0,74,262,1,89,19,0,0,94,-7,7,6,23,0,5,0,2,2,25,-7,2,-8,0,50
1,86,270,13,96,10,0,0,100,-7,7,8,11,0,47,-8,0,0,0,-8,0,0,0,48
0,72,89,6,48,38,0,0,100,-7,6,7,34,4,19,0,0,0,3,74,7,1,0,65
0,63,257,1,21,6,2,0,86,10,6,5,16,1,50,3,4,6,38,90,1,3,0,99
0,82,151,6,70,11,0,0,99,-7,7,8,10,1,32,6,0,0,10,-8,1,1,-8,48
1,68,166,2,61,27,0,0,86,20,6,6,16,0,15,0,0,0,14,-8,3,1,2,69
1,71,165,7,61,11,0,0,95,-7,6,6,11,1,51,-6,0,0,-8,-8,4,1,0,62
0,74,391,4,148,24,0,0,94,-6,7,8,43,2,27,7,0,0,28,-8,7,1,0,46
0,58,366,14,53,10,4,4,73,1,0,2,13,0,62,0,0,0,-8,74,0,0,-8,99
1,80,203,5,61,17,0,0,99,-7,7,8,15,2,30,-6,0,0,2,-8,2,0,0,47
1,64,384,6,114,12,2,0,99,-7,2,8,12,1,39,-8,0,0,27,-7,5,1,0,99
0,70,71,2,31,13,0,0,100,-6,7,8,22,3,52,0,1,1,16,69,1,2,0,69
0,72,124,5,18,5,0,0,100,-6,7,8,9,0,35,0,5,4,9,-7,2,1,0,48
1,85,205,55,93,14,0,0,99,-7,7,8,12,0,35,-7,1,2,-8,-8,1,-8,0,64
0,65,131,13,55,12,0,0,100,-7,7,8,12,0,18,0,1,1,75,60,5,0,2,72
0,64,252,6,58,40,0,0,100,-6,7,8,31,5,14,-6,0,0,87,75,9,0,1,64
0,57,391,6,48,13,1,1,100,-6,0,8,34,1,39,0,1,1,92,75,9,2,0,66
0,55,204,15,73,35,2,0,93,2,1,3,43,0,17,-6,3,3,13,67,1,2,0,27
1,84,350,6,69,28,0,0,100,-7,6,6,51,2,29,3,1,0,0,41,1,1,0,29
1,83,158,1,78,20,0,0,100,-6,7,8,15,2,46,3,0,0,9,-7,4,0,0,46
0,65,198,3,86,15,0,0,88,18,6,5,14,3,28,0,5,4,61,-7,5,1,0,69
0,73,-9,2,66,15,1,0,95,17,6,6,6,1,16,0,1,1,11,-7,3,0,0,36
0,72,180,4,80,24,0,0,97,9,0,5,24,2,15,0,0,0,2,78,3,2,0,35
0,72,80,6,60,20,0,0,99,-7,7,8,14,1,16,0,2,1,33,13,1,1,0,73
1,74,207,18,108,21,1,0,94,62,6,2,17,0,38,0,0,0,35,64,2,1,0,83
1,58,154,5,65,28,0,0,100,-6,7,8,33,3,14,3,0,0,55,-8,7,1,1,49
1,74,257,5,86,49,1,1,96,-7,4,6,56,1,19,0,0,0,12,41,5,2,0,35
1,76,344,6,110,5,0,0,99,-6,7,8,2,2,15,-7,3,0,1,-7,2,-8,-8,69
0,56,172,10,60,12,0,0,78,9,4,6,27,1,34,-7,2,1,88,-8,9,2,2,85
0,59,334,20,109,21,0,0,100,-7,4,8,22,0,19,0,0,0,43,91,10,0,6,86
1,69,86,1,66,31,0,0,94,37,6,6,32,1,7,3,7,0,66,-8,9,-8,2,46
0,66,197,6,48,16,2,3,95,9,6,5,23,1,61,-6,5,4,2,44,0,4,-8,69
1,65,167,2,110,17,2,1,74,38,3,5,16,0,31,-6,0,0,3,-8,0,-8,-8,46
0,65,173,12,55,12,1,0,88,9,4,6,13,0,19,0,0,0,85,88,4,2,1,71
0,73,197,11,111,26,0,0,94,2,4,6,22,0,18,0,0,0,2,-8,4,1,0,36
1,62,254,1,59,27,1,0,93,21,6,6,31,2,32,1,0,0,96,28,1,3,0,63
1,67,141,2,45,17,2,0,94,66,6,6,15,3,38,1,0,1,36,89,2,3,0,85
0,55,146,5,60,17,0,0,76,2,4,5,23,0,48,0,0,1,82,88,9,2,2,84
0,61,358,2,117,20,0,0,88,-7,5,-9,21,2,-8,0,2,0,63,12,2,1,0,51
1,65,344,5,105,6,2,1,75,7,4,2,17,0,20,0,0,1,31,-7,1,1,0,32
1,65,181,2,90,12,1,1,78,11,4,3,11,0,15,-8,0,0,57,-8,3,0,0,63
0,72,335,2,74,21,0,0,94,34,6,4,21,1,30,0,0,0,12,-8,5,0,0,83
1,65,171,2,61,39,1,1,94,34,6,5,41,3,61,3,0,1,31,87,5,5,1,76
0,66,77,1,50,21,1,1,94,16,6,6,24,2,18,0,2,1,22,15,5,0,0,42
0,64,169,18,92,18,0,0,94,2,4,6,17,0,18,0,0,0,39,-7,2,0,0,46
0,58,155,2,72,16,0,0,94,3,4,6,15,3,51,-6,0,4,40,70,4,2,0,83
1,86,298,5,116,29,0,0,94,39,6,6,19,1,18,7,0,0,2,-8,0,0,0,25
1,82,150,12,48,37,0,0,100,-7,7,8,42,1,30,0,1,3,1,67,3,2,0,83
0,65,256,2,105,21,0,1,88,2,4,2,21,2,51,-6,2,0,32,70,4,1,1,99
1,75,66,5,13,14,0,0,100,-6,7,8,4,5,16,-7,0,3,3,-7,1,-8,0,67
0,58,127,2,22,16,1,1,85,2,0,2,12,3,18,-7,3,4,12,73,1,2,0,66
0,66,92,12,62,17,0,0,99,-7,7,6,5,0,30,0,1,4,51,-8,5,1,2,75
0,57,274,1,72,26,0,0,93,10,6,6,28,3,25,0,1,1,54,90,4,1,1,83
1,68,392,5,63,7,2,1,87,34,6,5,12,2,39,3,1,1,2,-8,7,2,0,70
1,82,172,7,88,39,0,0,99,-7,7,8,40,2,14,16,0,0,28,90,4,3,0,47
0,71,131,6,63,21,2,2,95,64,6,8,24,4,49,-7,0,0,11,38,1,5,0,99
1,72,171,2,59,37,0,0,95,-6,6,7,32,3,17,-6,1,1,35,67,4,2,0,70
0,57,138,6,42,18,0,0,88,11,7,4,23,3,50,0,7,0,36,72,5,5,0,63
0,-8,-5,6,87,-8,1,-8,76,11,4,5,41,-9,-9,1,-9,2,10,-8,2,1,0,-9
0,64,142,2,70,5,0,1,86,9,3,5,3,2,56,-7,3,3,34,43,4,3,1,62
0,65,284,12,125,16,0,0,100,-6,7,8,15,1,44,0,0,6,88,70,9,4,4,86
1,73,345,4,114,25,0,0,94,16,6,6,21,2,38,3,0,0,21,70,0,2,1,46
1,57,137,5,67,26,1,1,87,9,4,5,29,2,39,-7,1,0,85,43,4,3,0,99
0,65,84,6,28,4,1,0,86,34,6,5,12,0,17,3,0,1,2,-7,3,1,-8,33
0,70,139,6,65,20,0,0,87,10,4,6,21,0,24,0,0,0,13,88,0,0,0,48
0,62,82,12,65,24,0,0,89,-7,4,6,24,0,27,0,1,1,89,69,10,2,2,68
0,65,210,2,65,15,1,1,59,3,6,3,14,3,28,1,1,0,56,42,2,1,1,83
0,74,279,2,100,21,0,0,87,17,6,6,22,4,25,0,3,2,1,40,3,3,0,48
1,69,167,6,81,26,0,0,100,-7,7,8,14,1,15,7,0,0,32,71,2,3,1,63
0,69,176,11,87,21,0,0,89,60,4,6,3,0,37,-8,0,0,37,-8,1,2,0,52
0,84,196,12,75,28,0,0,100,-6,7,8,24,1,47,0,0,0,57,70,1,4,0,81
1,84,205,6,71,26,0,0,100,-7,7,8,40,2,17,0,0,0,2,91,2,1,0,31
1,76,69,5,134,23,0,0,95,65,6,6,21,1,17,-7,4,3,21,-8,2,1,0,42
0,72,148,6,61,20,0,1,94,18,6,6,22,0,49,0,2,2,1,66,0,3,-8,84
0,72,263,11,87,21,0,0,88,-7,6,6,15,1,22,0,2,2,11,45,2,3,0,73
0,65,177,9,59,32,0,0,93,2,4,6,56,3,31,-6,2,0,13,52,5,7,2,63
0,84,263,2,75,53,0,0,99,-6,7,8,58,4,49,0,0,0,12,89,5,5,0,49
0,67,187,6,68,22,1,1,100,-6,0,8,23,1,27,0,7,0,2,68,3,1,0,69
0,62,250,4,75,6,1,1,88,34,6,4,11,1,51,0,0,1,93,44,0,2,0,99
1,63,205,1,75,53,4,0,73,20,6,4,61,0,31,0,0,1,55,47,8,1,4,73
0,64,269,19,87,25,3,0,77,2,4,5,27,0,47,0,1,2,10,11,0,1,0,85
0,64,77,6,60,16,0,0,95,19,6,6,22,0,17,0,1,1,33,-8,3,1,2,65
0,55,80,6,54,26,0,0,93,39,6,6,25,2,18,0,0,0,85,92,7,2,4,84
0,72,86,2,13,11,1,1,87,9,6,4,15,4,31,0,0,0,56,92,2,2,0,49
1,73,88,2,90,16,0,0,94,-6,7,6,16,1,38,1,1,1,1,91,0,2,0,76
0,60,138,18,98,11,0,0,99,-6,7,8,11,0,16,0,0,1,61,-8,1,1,0,99
0,56,360,6,126,7,0,1,70,8,1,3,34,1,17,0,0,0,33,36,3,1,0,82
0,72,185,5,68,23,0,0,95,11,6,5,24,2,49,0,2,2,1,44,2,1,0,33
1,85,184,1,87,10,0,0,99,-6,7,8,16,0,16,0,0,0,10,-8,1,1,0,26
0,72,182,6,62,12,0,0,88,30,6,6,14,0,34,0,1,0,27,-8,5,0,0,68
1,75,193,14,56,21,0,0,99,-6,7,8,23,0,37,-7,0,0,12,12,1,1,0,50
0,66,83,10,102,12,0,0,76,11,4,6,12,0,32,0,1,1,86,42,1,1,0,72
0,84,172,7,71,15,0,0,99,-6,7,8,13,1,16,0,0,0,10,-7,0,2,0,33
1,70,175,19,66,10,0,0,94,66,6,6,4,0,4,-6,0,0,14,-8,1,1,0,82
1,86,195,18,113,33,2,1,99,-7,6,7,40,0,29,-7,0,0,1,68,0,0,-8,51
0,56,79,11,40,11,1,0,100,-7,0,8,10,0,45,0,0,0,85,40,0,1,0,99
0,65,136,2,62,16,0,0,86,33,6,6,12,2,18,0,5,1,12,74,7,2,2,63
1,70,335,7,92,21,0,0,99,-6,7,8,22,1,18,0,0,0,52,69,6,1,4,78
1,73,399,10,160,11,0,0,87,20,6,5,11,0,18,0,0,1,24,44,1,0,1,30
0,72,132,20,61,20,0,0,100,-6,7,8,22,0,19,0,1,1,54,-8,5,1,1,48
1,72,265,5,71,26,0,0,100,-7,7,8,28,1,37,-6,0,0,13,90,3,3,1,48
1,68,269,19,107,12,0,0,99,-6,7,8,9,0,49,7,0,0,78,74,1,1,0,100
0,64,282,34,142,20,0,0,78,8,4,2,22,0,17,0,0,0,34,-8,5,2,1,73
0,76,202,6,115,15,0,0,100,-6,7,8,17,0,32,-7,1,0,32,-8,3,1,0,45
1,82,197,6,93,38,0,0,100,-7,7,8,41,1,20,0,0,0,13,-8,5,3,0,52
1,75,283,5,124,25,0,0,94,67,6,8,24,1,19,4,0,0,2,-7,2,0,0,30
1,75,145,14,82,20,0,0,100,-7,7,8,39,0,49,-8,0,0,10,68,0,3,0,44
1,72,194,1,89,27,0,1,99,-7,6,8,22,1,24,1,5,4,2,44,3,5,0,48
0,66,75,2,24,10,2,0,87,9,4,2,11,5,16,0,0,0,2,-7,0,1,0,63
1,81,176,4,70,11,0,0,99,-6,7,8,10,1,17,0,0,0,11,93,2,1,0,33
0,64,180,6,85,20,0,0,99,-6,7,8,17,1,18,0,0,0,59,-7,5,1,1,65
1,85,76,5,24,11,0,0,99,-6,7,8,12,2,47,3,1,2,0,48,2,3,-8,45
0,71,131,5,68,26,1,0,89,2,7,8,28,4,38,-7,0,0,36,43,2,3,0,32
1,83,197,2,64,17,0,0,100,-6,7,7,32,1,59,3,4,2,21,17,1,2,0,83
1,86,261,2,89,26,0,0,100,-7,7,8,30,2,46,-7,5,3,0,72,2,5,0,46
0,84,194,20,60,9,0,0,74,9,4,6,12,0,36,0,0,0,0,-8,2,0,0,29
0,65,203,32,121,10,0,0,61,7,4,5,11,0,44,-8,0,0,38,-8,1,1,-8,46
1,70,152,6,42,10,0,0,100,-6,6,8,10,0,37,-6,0,0,2,-8,1,0,0,60
0,56,191,6,47,5,0,0,100,-7,5,8,21,2,60,-7,0,0,89,90,3,2,2,99
0,67,125,2,58,17,0,0,99,-7,7,8,17,4,19,1,1,4,13,46,3,1,0,47
1,70,250,16,62,6,0,1,88,31,6,7,13,0,13,0,0,0,32,-7,3,-8,0,47
0,57,137,1,72,14,0,0,94,3,4,6,34,3,60,0,3,1,33,89,0,3,0,68
0,58,198,15,92,34,0,0,76,2,6,6,40,1,28,-7,1,1,59,42,3,3,3,64
1,58,94,15,87,6,0,0,86,19,6,5,11,0,38,0,0,1,54,71,2,2,1,99
0,72,73,5,58,28,0,0,99,-6,7,8,23,3,37,0,1,2,14,64,5,5,0,73
0,65,133,1,45,21,1,0,84,4,6,6,23,3,19,0,1,1,27,91,4,0,0,64
0,72,199,4,62,17,0,0,100,-6,7,8,30,3,50,0,2,1,51,64,2,3,0,64
0,65,135,6,64,31,0,0,65,2,4,6,32,0,33,-7,0,0,54,89,5,2,1,68
0,67,271,5,73,42,0,1,99,-7,0,8,41,3,32,6,0,0,28,-7,7,1,0,52
0,70,138,1,51,16,0,0,94,36,6,6,17,3,50,0,0,1,1,89,1,5,0,71
1,68,184,4,48,28,0,0,95,9,6,6,33,5,16,0,1,0,26,-8,9,1,0,67
1,67,259,10,135,32,0,0,88,3,4,3,33,0,20,0,0,0,25,45,2,2,0,46
0,81,175,5,62,25,0,0,99,-7,7,6,29,1,27,0,1,2,9,90,2,2,0,46
1,58,452,11,120,5,1,1,62,2,4,5,21,0,19,0,0,0,15,87,1,1,0,49
0,65,135,2,47,16,1,1,94,3,4,6,19,0,17,0,1,0,12,91,1,0,0,48
1,85,192,12,87,12,0,0,100,-7,7,8,33,2,17,-7,2,1,11,-7,2,0,0,50
0,66,142,5,42,28,0,0,100,-6,7,8,24,3,8,-7,0,0,60,89,11,3,1,45
0,68,130,5,23,27,0,0,99,-6,6,6,32,3,20,1,3,4,15,-7,5,0,0,45
1,78,196,4,76,23,0,0,97,25,6,5,24,3,21,0,1,0,5,94,1,1,0,37
1,-8,214,21,93,5,0,0,60,8,3,5,12,0,36,3,0,0,1,-8,2,0,-8,63
1,58,350,4,124,40,0,0,95,8,4,6,38,7,36,0,1,3,54,71,5,2,0,40
0,75,80,2,21,4,0,0,99,-7,7,8,16,3,28,6,0,0,0,-7,2,1,0,29
0,65,170,11,96,13,0,1,99,-7,4,8,16,2,47,0,1,0,80,72,1,3,0,86
1,63,402,2,103,5,0,0,100,-6,7,8,10,2,43,0,0,4,82,-8,3,1,1,99
0,70,136,2,43,20,0,0,99,-6,7,8,21,2,62,0,2,0,33,90,0,2,1,99
1,65,153,1,89,21,0,0,88,64,4,6,23,2,27,-7,1,0,34,87,5,3,0,85
1,-9,195,5,85,33,1,-9,94,27,6,5,42,7,30,3,-9,-8,34,71,5,5,-8,85
1,86,167,5,51,16,0,0,100,-6,7,8,13,2,18,0,1,2,14,-7,5,-8,2,47
1,72,89,6,87,37,0,0,100,-7,7,8,35,5,16,-6,0,0,14,62,5,5,0,45
1,89,188,4,76,16,0,0,100,-7,7,8,22,1,15,-8,0,0,2,-7,0,0,0,27
1,63,-7,6,90,37,0,0,94,-7,6,6,41,4,50,0,0,0,88,91,5,2,4,85
0,65,336,7,95,27,0,0,95,19,6,6,34,0,62,0,1,0,90,69,1,3,0,99
1,56,162,6,23,12,0,1,63,12,6,5,12,0,17,0,1,0,80,-7,5,1,0,72
1,74,154,5,52,13,0,0,94,18,4,6,14,1,17,0,0,1,22,-7,4,1,0,73
0,67,132,5,61,36,0,0,94,-7,7,6,39,2,52,-7,3,2,25,67,5,2,0,32
1,83,249,4,48,6,0,0,100,-6,7,8,8,1,28,0,0,2,12,92,3,1,0,100
1,70,326,3,87,22,0,0,100,-7,6,8,24,2,48,-7,3,0,86,62,5,3,2,75
1,82,169,5,54,16,0,0,100,-6,7,8,15,2,47,-7,0,0,24,17,3,1,0,63
1,84,210,2,86,19,0,0,99,-6,7,8,20,1,16,7,0,0,11,47,3,3,0,24
0,64,189,1,60,39,0,1,74,10,4,4,40,5,46,0,0,0,54,76,6,5,0,70
0,73,146,5,64,28,1,0,94,15,6,4,35,2,3,0,0,0,74,-8,7,0,0,47
1,83,148,18,84,25,0,0,94,33,4,6,25,0,46,1,1,0,10,-8,1,2,0,67
0,74,254,2,72,10,0,0,93,20,6,6,13,1,17,1,0,0,11,-8,3,0,0,47
0,66,63,1,20,4,0,0,88,-7,5,8,4,2,6,-7,3,2,57,-8,2,-8,2,49
1,81,73,5,44,11,0,0,100,-7,7,7,4,1,38,-7,0,0,83,93,3,3,-8,70
0,71,88,12,43,9,0,0,99,-6,7,8,11,0,47,0,1,1,87,36,1,2,1,98
1,70,138,2,43,21,0,0,99,-7,7,8,24,1,32,0,0,0,30,63,3,3,0,73
0,72,81,2,62,16,0,0,76,8,4,6,25,2,30,0,0,0,54,68,2,2,0,64
1,83,205,21,74,44,0,0,100,-7,7,8,24,2,18,15,5,1,27,72,1,3,0,45
1,58,136,11,104,12,0,0,89,-7,7,8,21,0,36,0,0,0,62,42,5,2,1,99
1,65,385,5,50,11,0,0,87,9,3,5,10,1,35,8,0,0,10,-8,2,1,-8,99
1,61,198,2,70,26,0,0,94,10,6,6,29,2,45,3,0,0,52,43,7,2,2,61
0,57,327,7,108,25,0,0,89,3,0,8,21,1,17,1,1,0,53,93,9,-8,1,49
0,73,163,5,57,15,0,0,78,32,6,6,11,1,19,0,0,0,12,49,1,2,0,46
0,76,135,13,54,12,0,0,99,-6,7,8,12,0,38,0,0,0,1,17,2,0,0,63
0,66,142,13,64,16,0,1,87,18,6,5,16,0,39,-7,1,1,85,43,2,1,1,71
0,57,342,11,102,5,1,1,76,8,6,5,13,0,37,0,1,1,79,-8,4,0,1,64
0,66,135,7,74,38,1,1,88,22,6,5,23,2,57,0,1,1,30,67,0,2,0,83
1,66,149,11,45,11,1,1,77,68,6,2,16,1,45,6,0,0,35,69,2,5,0,81
0,64,75,1,17,6,1,1,78,29,6,2,5,2,65,0,4,0,57,88,2,5,0,99
0,67,143,6,87,13,0,0,94,-7,6,6,14,1,48,0,0,0,81,87,2,2,2,84
0,70,88,12,58,12,0,0,99,-7,6,8,10,1,47,7,0,0,33,41,0,2,-8,99
0,56,280,4,70,41,2,1,88,1,4,2,34,2,17,0,0,0,41,84,3,5,0,48
1,84,94,5,60,21,0,0,100,-6,7,8,22,3,32,3,0,1,1,86,3,5,0,49
1,82,367,5,111,41,0,0,99,-7,7,8,42,0,48,0,0,0,15,86,4,3,0,48
0,83,141,6,44,20,0,0,99,-7,6,8,21,2,30,5,0,0,2,-7,1,1,0,65
0,71,176,1,59,22,0,0,95,17,6,6,22,3,30,0,0,0,11,42,5,1,0,29
0,62,153,1,88,13,3,0,86,10,0,4,28,2,49,1,1,0,78,44,5,2,0,84
1,65,341,1,89,22,1,1,95,40,6,6,24,1,31,0,0,0,25,68,5,3,2,74
1,72,273,2,44,11,0,0,94,-6,7,8,17,5,30,0,0,0,54,86,5,4,1,82
0,83,199,13,108,22,0,0,99,-6,7,8,22,1,4,-8,0,0,13,-7,1,0,0,27
0,66,284,11,105,6,4,0,78,2,4,2,16,0,57,0,0,0,23,70,1,2,0,51
1,71,282,51,28,16,0,0,99,-7,7,8,16,1,6,15,0,0,56,74,10,1,2,63
1,67,196,2,73,33,0,0,94,1,4,6,32,2,52,0,0,0,24,87,3,2,0,81
1,65,250,2,71,30,0,0,95,75,6,6,32,5,15,0,0,0,52,85,9,3,1,81
1,-9,-4,-8,-9,-9,-8,-8,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-8,-9
1,72,174,20,89,25,0,0,99,2,7,6,21,0,15,3,0,0,36,-8,3,0,0,29
0,67,263,2,118,11,0,0,100,-7,6,8,30,2,8,-7,2,3,25,91,7,0,0,85
0,59,133,2,56,22,0,0,100,-7,7,8,23,3,14,-7,0,0,11,87,10,1,2,63
1,77,152,2,44,26,0,0,99,-6,7,8,18,3,19,15,0,0,28,41,5,2,0,85
0,70,268,11,89,27,0,0,87,2,4,8,13,1,36,-6,0,1,13,86,5,4,0,85
1,72,160,5,61,27,0,0,94,3,4,6,32,2,18,3,1,2,10,-7,3,1,1,61
0,83,143,4,56,4,0,0,100,-7,7,8,29,2,60,0,1,0,2,54,0,1,0,49
0,85,270,19,68,5,0,0,100,-7,7,8,21,0,46,0,0,0,0,49,0,1,0,28
0,82,180,7,131,6,0,0,100,-7,7,8,4,1,58,7,0,0,81,89,1,0,-8,99
1,75,165,5,71,28,0,0,100,-7,7,8,29,5,29,-7,0,1,10,88,4,5,0,31
1,83,424,6,105,28,0,0,99,-6,7,8,33,3,8,0,0,0,14,-7,4,1,0,49
1,64,175,5,105,37,0,0,-7,59,5,5,40,0,39,-8,0,0,81,-8,5,0,4,84
1,72,138,16,61,11,0,0,88,68,6,6,12,2,23,0,0,0,37,-8,3,1,1,69
0,75,86,12,49,14,0,0,99,-6,7,8,17,2,45,0,5,0,40,88,2,2,0,83
1,75,280,16,96,15,1,0,99,28,6,8,36,0,46,1,1,1,1,-8,3,0,0,45
1,81,152,5,79,13,0,0,100,-6,7,8,12,2,49,0,0,0,11,48,2,2,0,65
0,66,198,17,124,12,0,0,86,9,6,6,14,0,61,-6,0,0,51,90,2,2,0,99
1,71,151,2,70,15,0,0,99,-6,7,8,17,1,38,0,0,0,20,66,3,2,0,62
1,60,126,6,15,16,0,0,66,31,6,6,16,3,21,-7,2,2,56,91,2,0,2,84
1,75,287,13,116,33,1,0,92,32,6,2,14,0,18,0,0,0,12,-8,3,0,0,50
1,84,387,29,89,11,0,0,87,3,4,6,12,0,20,0,0,0,35,42,1,1,0,32
1,84,263,13,75,25,0,0,99,-7,7,8,13,0,30,0,0,0,2,9,3,1,0,31
1,81,84,1,52,27,0,0,99,-7,7,8,34,5,18,0,2,3,1,41,1,2,0,44
1,75,270,7,74,36,0,0,95,-7,7,8,41,1,25,4,0,0,11,-8,1,1,1,48
1,86,293,35,89,10,0,0,100,-6,7,8,11,0,31,-8,0,0,0,46,0,1,0,25
1,85,328,11,60,22,0,0,99,-7,7,8,17,0,39,0,0,0,1,70,2,2,0,53
1,67,254,2,65,18,1,0,89,13,6,2,22,0,43,0,0,0,59,59,5,2,1,86
0,73,159,6,49,33,0,0,100,-6,5,8,40,7,17,-7,2,2,26,75,10,1,1,63
0,69,163,13,71,9,0,0,67,9,4,6,13,0,49,0,2,1,50,63,1,1,0,84
0,66,77,12,42,16,0,0,88,2,4,6,15,1,32,0,0,0,36,-8,1,0,0,49
0,58,263,6,89,25,0,0,94,1,4,6,24,2,17,1,1,1,33,-7,5,1,1,48
1,73,278,6,80,10,0,0,100,-6,4,6,31,1,19,8,0,0,10,40,2,3,1,47
1,67,361,1,124,48,0,0,94,13,1,3,61,0,30,0,1,1,60,46,11,2,0,73
0,64,141,2,53,9,1,3,75,8,4,4,12,0,68,0,0,0,47,80,2,2,0,67
1,72,208,2,104,39,0,0,95,39,5,6,52,5,50,-8,0,0,23,-8,5,3,1,64
0,-8,197,-8,91,-8,-8,-9,76,51,-9,-9,-8,0,-9,-8,2,-9,37,-8,5,-8,-8,-9
1,85,215,5,89,27,0,0,100,-6,7,8,28,3,19,7,0,0,9,40,5,3,0,49
