RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,67,80,5,51,17,1,0,87,18,6,5,23,2,15,0,2,2,24,-8,5,3,0,45
0,72,272,1,90,20,0,0,94,3,4,6,23,2,29,0,1,0,13,87,4,1,0,83
0,80,176,6,65,20,0,0,100,-7,7,8,23,2,23,-6,0,1,2,-8,3,1,0,63
1,70,169,19,44,10,0,0,100,-6,7,8,8,0,30,-6,0,0,93,-8,3,1,2,99
0,70,162,1,40,15,0,0,100,-6,6,8,42,3,48,1,1,0,83,91,4,5,0,85
1,69,193,6,58,17,0,0,100,-6,7,8,18,2,49,0,1,1,59,46,2,3,0,83
1,87,-5,5,87,14,0,0,100,-6,7,8,4,2,42,3,0,0,1,-8,0,0,0,68
1,-9,-6,-9,-9,-9,-9,-8,-8,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-9
1,84,199,20,72,27,0,0,95,-7,6,6,29,0,30,0,0,0,41,-8,3,2,1,49
0,57,82,18,47,10,2,0,75,18,5,6,13,0,49,-6,5,3,94,87,5,2,2,99
0,75,141,8,60,6,0,0,95,7,4,6,12,0,45,0,0,0,0,-8,1,1,0,32
0,66,184,5,68,13,1,1,94,1,0,2,12,1,19,-6,1,1,13,46,4,1,0,46
1,66,157,5,88,34,1,0,95,69,6,6,55,3,48,-6,5,3,33,67,10,5,0,47
1,67,174,6,44,13,0,0,95,2,4,8,11,3,51,0,0,0,58,67,2,4,0,83
1,-9,-8,-8,-9,-8,-8,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-8,-8,-9,-8
0,63,138,5,47,7,2,0,69,18,6,5,28,1,60,0,0,0,80,90,0,7,0,99
1,84,94,7,61,5,0,0,65,8,4,5,10,0,15,16,0,0,11,-8,0,-8,0,31
0,66,78,6,37,4,0,0,80,37,6,6,10,2,78,-6,0,0,-8,-8,2,1,-8,99
0,68,166,22,59,13,0,0,94,34,6,6,30,0,16,-7,0,0,34,-8,4,0,1,50
0,58,141,1,24,13,0,0,99,-7,7,8,11,3,19,-7,3,6,40,87,5,0,2,50
1,72,263,2,91,37,0,0,100,-6,6,8,38,1,16,-6,2,2,2,-8,5,0,0,47
1,75,315,5,86,26,1,1,99,59,6,8,30,2,22,0,1,1,10,37,6,1,0,83
0,67,136,2,44,12,0,0,94,-6,5,6,13,4,18,0,2,1,36,-8,4,2,1,70
1,88,389,3,145,26,0,0,100,-6,7,8,25,0,18,4,0,1,0,-8,0,3,0,43
0,58,384,2,47,12,0,1,94,9,4,6,13,2,17,-7,0,0,54,-8,2,1,0,68
0,56,137,5,20,13,0,0,63,2,4,6,14,1,60,0,0,0,45,11,2,2,0,100
0,64,86,1,61,15,0,0,94,9,4,6,16,1,17,16,0,0,20,-8,4,0,1,61
0,-9,-7,-8,-9,-8,-8,-8,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-7,-8,-9,-8,-9,-7
0,57,261,10,118,21,4,1,71,15,3,5,22,0,36,0,1,4,85,36,5,2,1,83
1,64,355,11,87,40,0,0,100,-7,7,8,43,1,16,0,0,1,58,69,5,4,2,70
1,85,198,38,136,20,0,0,99,-6,7,8,17,0,34,0,6,4,22,-8,1,1,1,32
0,65,84,12,47,20,0,0,77,9,6,4,4,1,36,0,0,0,4,49,1,2,0,61
1,66,152,3,40,10,0,0,94,9,4,6,12,2,61,0,0,0,53,38,2,2,0,99
0,-9,252,-8,-7,-9,0,-9,99,-8,-9,-9,-9,-9,-9,-8,-8,0,-9,-8,-8,-8,-9,-9
1,81,335,5,72,26,0,0,100,-7,7,8,23,2,18,1,2,2,23,41,3,4,0,45
0,58,202,5,72,38,0,0,87,8,4,5,23,1,44,5,0,0,82,42,3,5,2,72
0,73,70,1,41,13,0,0,100,-7,7,8,16,3,38,0,0,0,25,91,2,2,0,46
0,58,358,6,59,20,0,0,94,9,6,6,18,2,19,0,3,3,21,-8,2,0,0,45
0,70,141,1,51,16,0,0,95,-6,7,8,17,3,38,0,2,0,35,47,1,2,0,70
0,65,208,4,121,9,1,0,78,9,4,3,10,0,18,7,0,0,55,-8,4,1,0,83
1,74,129,7,43,5,0,0,100,-7,6,8,4,0,30,-6,0,0,53,-7,2,1,0,66
0,63,0,6,67,16,1,0,80,1,4,4,21,1,45,-6,0,1,13,62,3,5,0,63
1,74,52,5,18,5,0,0,100,-6,7,8,10,3,38,0,0,0,63,40,2,2,0,99
1,85,198,2,75,27,0,0,100,-7,7,8,15,0,18,0,1,2,2,-7,1,1,0,31
1,80,259,6,82,21,0,0,100,-6,7,8,16,3,29,0,0,0,14,86,4,2,0,29
0,66,69,6,59,17,0,0,95,9,7,6,13,2,37,0,1,1,51,92,3,2,0,61
0,58,122,1,47,15,0,0,75,-7,4,6,16,2,49,-7,1,1,36,-7,3,1,0,49
1,85,179,2,68,11,0,0,100,-6,7,8,11,1,29,3,0,0,32,-7,2,1,0,71
0,68,128,6,57,22,0,0,94,7,6,6,23,1,49,0,4,6,46,44,1,4,-8,82
1,66,258,4,82,20,0,1,86,66,7,8,40,1,24,1,1,1,64,-8,7,0,2,86
1,82,338,6,90,35,0,0,100,-6,7,8,28,1,39,0,3,4,-8,-8,-8,-8,-8,-8
1,85,397,14,118,11,0,0,100,-6,7,8,12,1,37,-8,0,0,2,-8,2,1,0,65
1,71,192,15,80,23,0,0,100,-6,7,8,26,0,15,-8,0,0,63,-8,5,1,0,46
0,71,168,11,70,16,1,0,87,9,4,3,26,0,30,1,2,1,12,66,3,2,0,63
0,58,146,11,45,27,0,0,89,3,3,6,30,1,18,0,0,0,30,-8,4,3,0,47
0,58,79,2,37,26,0,0,88,30,6,6,14,2,16,-7,3,4,48,-8,5,0,1,48
1,66,369,1,58,25,0,0,89,8,6,6,13,1,15,3,1,0,14,89,3,1,0,46
1,84,212,5,72,20,0,0,100,-7,7,8,15,0,28,0,0,0,0,-8,3,1,0,45
0,62,-6,5,66,17,0,0,95,18,6,6,3,1,15,0,3,1,26,-7,3,1,0,48
1,-9,198,-9,88,-8,-9,-9,95,-8,-9,-9,-8,-8,47,-8,-8,1,-9,87,0,3,-8,-8
1,66,193,6,26,21,1,0,99,-6,6,8,24,3,19,0,5,6,39,-7,2,-8,1,65
1,66,138,6,45,11,1,3,94,65,6,4,30,2,50,4,1,1,50,45,2,3,0,100
0,72,73,5,43,10,0,0,99,-7,5,6,10,1,50,0,0,0,84,-7,4,0,0,100
1,69,202,2,86,20,2,1,95,4,6,6,23,1,50,1,0,1,13,63,2,5,0,84
0,66,212,5,60,29,0,0,100,-6,7,8,18,5,23,0,0,1,82,90,5,3,2,75
0,55,167,1,73,30,1,1,85,2,6,2,30,2,49,-7,0,0,85,93,3,0,0,51
1,81,161,3,89,16,0,0,100,-6,7,8,15,0,3,-6,0,0,13,-8,3,-8,0,29
1,83,156,6,58,17,0,0,99,2,4,8,17,2,46,7,0,0,1,89,1,2,0,65
0,57,76,6,21,15,0,0,99,21,5,6,13,1,47,3,0,1,30,72,7,0,2,81
0,66,173,13,29,10,1,0,62,33,6,2,6,0,65,0,0,0,14,91,2,1,-8,99
1,87,315,6,105,18,0,0,94,33,6,6,22,1,31,0,7,6,10,-8,2,1,0,50
1,77,164,13,83,10,0,0,64,9,4,5,11,0,51,-8,0,0,1,-8,0,0,0,31
0,63,142,6,44,11,0,0,73,18,6,6,12,2,17,0,2,2,51,86,3,0,0,83
0,64,271,4,88,44,1,1,85,7,6,4,22,5,33,0,1,1,55,87,10,2,2,80
0,65,140,2,45,12,1,0,89,19,6,6,17,2,46,0,1,1,32,92,4,2,1,84
1,75,174,1,58,27,0,0,95,38,3,6,33,5,18,-6,1,6,10,76,9,2,1,59
1,85,199,17,93,22,0,0,99,-6,7,8,22,1,34,7,0,0,10,41,5,2,0,68
0,63,-5,7,43,33,0,0,90,10,4,5,36,0,37,-6,0,0,81,91,7,1,1,85
0,65,168,5,58,26,0,0,95,-6,6,6,53,3,51,-6,1,1,10,66,5,5,0,61
0,62,189,14,58,20,0,0,88,2,4,6,21,0,59,-7,0,0,87,66,2,1,0,69
1,76,200,6,63,21,0,0,94,9,4,6,28,3,16,-7,0,0,8,-7,3,1,0,26
1,81,205,6,63,17,0,0,99,-6,7,8,32,1,31,3,0,0,34,89,4,1,0,64
1,-9,-9,-8,-8,-8,-8,1,-9,2,-9,4,-8,-9,27,-8,-8,-9,-9,-8,-8,-8,-8,-9
0,74,355,6,112,30,0,0,94,-6,6,6,38,2,36,0,2,3,14,90,1,2,0,70
1,-9,279,46,83,-9,-8,-8,-7,-8,-9,-9,-8,-9,-8,-8,0,1,-8,-8,-8,-8,-8,-9
1,88,427,13,104,11,0,0,99,-6,7,8,12,1,18,7,0,0,2,-8,2,-8,0,52
1,63,178,6,62,12,1,0,73,8,4,5,27,0,58,0,0,0,57,38,1,5,0,85
1,84,288,79,145,22,0,0,99,-7,7,8,23,0,30,0,0,0,11,-8,3,1,0,46
1,75,276,1,92,27,0,0,87,4,4,6,22,2,30,0,0,0,13,89,4,1,0,50
0,-9,205,6,-9,-8,-8,-8,-9,-8,-9,-9,-8,-9,-8,-8,0,0,-9,-8,-8,0,-8,-9
0,84,195,7,72,12,0,0,100,-6,7,8,14,1,17,1,0,1,35,-7,5,1,0,99
0,63,75,5,44,33,0,0,99,-7,4,6,35,2,39,0,0,0,79,69,9,5,0,71
0,87,260,5,102,13,0,0,88,-6,6,2,12,1,7,-7,5,0,1,-7,1,1,0,28
1,86,196,5,73,22,0,0,99,-6,7,8,22,1,38,16,0,0,24,36,1,2,0,25
0,74,261,15,133,9,0,0,78,7,4,6,9,0,18,0,0,0,34,-8,1,0,0,20
0,66,85,2,40,14,0,0,94,32,6,6,14,1,85,0,0,0,45,86,2,5,-8,83
1,72,284,19,108,6,0,0,99,3,7,8,18,0,6,-7,2,4,39,-8,4,-8,0,49
0,67,141,17,75,14,0,0,-9,-6,5,8,15,0,5,13,0,0,92,-7,6,-8,4,100
0,86,249,17,85,5,0,0,100,-7,7,8,3,0,63,-7,0,0,12,-8,0,0,0,100
0,57,138,5,59,12,1,0,61,34,3,5,11,2,38,0,0,0,57,-8,3,1,0,69
1,63,77,1,50,32,0,0,100,-7,7,8,13,5,18,3,1,2,52,92,7,3,0,47
1,75,329,5,110,12,1,0,86,66,6,3,11,0,41,0,2,2,25,42,1,1,0,99
0,69,175,0,45,12,0,0,94,9,4,6,13,3,37,0,3,2,10,86,4,3,0,82
1,67,-8,6,47,21,0,0,99,-6,5,7,22,2,38,-6,0,5,39,73,5,4,2,85
0,58,175,12,72,12,1,0,87,2,4,5,13,1,35,-7,0,0,88,41,3,3,1,85
0,71,81,1,46,15,0,0,94,8,4,6,33,1,47,0,0,0,24,90,4,2,0,34
0,67,87,2,46,27,0,0,94,3,0,6,28,5,36,0,1,0,25,11,4,3,2,70
0,66,236,6,25,5,0,0,99,-6,7,8,11,2,38,0,0,0,92,90,5,2,2,99
1,64,201,22,75,22,0,0,99,-7,7,8,24,0,31,0,0,0,58,48,5,3,1,62
1,74,209,19,136,11,0,0,75,2,4,6,12,0,29,0,0,0,1,14,2,0,0,48
0,56,151,1,53,13,1,0,76,3,4,5,17,5,35,0,0,1,16,95,3,2,0,46
1,84,257,6,57,36,0,0,100,-6,7,8,38,3,20,3,0,1,27,71,2,2,0,47
0,66,255,4,93,7,1,0,100,35,6,5,11,2,45,0,4,1,91,89,4,1,1,71
0,66,199,5,74,16,0,0,77,16,6,6,16,1,48,0,2,2,57,75,3,3,1,65
0,67,169,4,90,34,0,0,95,9,4,6,41,5,45,3,0,0,39,87,3,2,0,84
0,69,55,17,15,4,0,0,100,-6,7,8,4,2,83,0,2,0,91,92,1,1,-8,99
1,85,-9,1,27,4,0,0,100,-6,7,8,2,0,18,-6,0,0,39,77,2,1,0,65
1,76,192,5,92,20,1,0,87,9,6,6,13,1,16,1,3,2,0,-8,3,-8,0,39
1,84,271,2,91,30,0,0,94,3,4,6,41,0,17,0,1,1,2,-8,4,0,0,53
0,66,222,8,112,26,2,0,86,8,4,5,22,0,19,7,0,0,14,-7,5,1,0,69
0,83,376,3,91,21,0,0,99,-6,7,8,23,0,38,0,0,1,53,78,2,2,0,47
1,75,253,1,107,15,0,0,94,35,6,6,16,0,29,-7,0,3,3,-7,4,1,0,46
1,56,371,1,44,28,0,0,94,-7,6,6,51,7,32,0,3,4,55,71,7,2,4,85
0,74,144,11,60,11,1,0,59,23,6,5,12,0,33,1,1,0,30,15,3,1,1,61
0,64,70,6,22,5,0,0,88,9,6,6,4,2,39,0,0,0,55,93,0,1,0,99
1,81,167,1,44,16,0,0,100,-6,7,8,11,2,42,0,1,1,24,92,3,1,0,59
1,72,259,5,93,15,0,0,99,-6,6,8,16,0,36,-8,0,0,21,72,2,2,0,80
0,65,62,1,17,19,0,0,99,-6,7,8,22,2,36,0,1,2,64,91,5,1,0,64
0,58,82,13,46,6,0,0,65,2,4,6,11,0,50,0,1,1,11,51,0,0,-8,64
0,65,129,5,22,14,0,0,76,3,4,6,21,0,50,0,5,0,38,-7,1,-8,-8,60
1,81,159,3,60,22,0,0,100,-7,6,7,24,1,45,3,2,2,1,65,0,4,0,26
0,58,136,5,68,13,1,0,93,9,4,4,29,1,40,3,1,0,56,37,3,2,0,72
0,57,207,2,106,22,1,1,81,10,4,5,24,0,50,0,0,1,33,64,5,2,2,88
0,62,130,5,60,13,2,3,94,8,6,3,29,0,65,0,1,0,81,62,1,2,0,84
1,72,157,8,89,36,0,0,99,-7,7,8,50,0,34,-7,0,0,35,-8,5,2,2,84
0,71,88,5,45,5,0,0,100,-6,7,8,5,2,14,0,0,0,35,88,4,0,0,35
0,72,275,32,89,10,0,0,79,9,4,6,10,0,58,-8,0,0,30,67,0,2,0,63
0,57,165,6,77,26,0,0,95,10,4,6,22,2,46,0,1,2,57,67,5,3,4,100
0,67,206,6,87,21,0,0,96,3,4,6,21,2,37,0,5,2,14,86,2,5,0,66
0,64,208,5,59,38,0,0,100,-6,7,8,33,2,27,-6,1,2,40,89,11,1,5,65
0,74,265,6,81,5,0,0,100,-7,7,8,23,0,47,15,0,0,13,75,1,2,-8,70
0,58,76,4,39,11,0,0,88,3,4,6,12,2,36,0,0,0,36,90,1,2,0,66
0,57,146,2,73,21,1,0,78,2,0,5,24,0,46,0,3,4,1,68,3,2,0,83
0,67,253,13,126,13,1,0,89,20,6,5,15,2,4,1,1,3,13,-8,5,0,0,51
1,81,139,5,60,21,0,0,100,-7,7,8,37,0,60,0,0,1,25,86,0,4,0,83
0,81,204,13,87,19,0,0,99,-6,7,8,13,0,43,0,0,0,12,11,2,1,0,46
0,73,78,6,127,19,0,0,94,-7,6,7,5,0,18,-8,1,0,-9,86,8,2,2,100
0,-9,-8,-8,-9,-8,-8,-9,-8,-8,-9,-9,-8,-9,-8,-9,-9,-8,10,-8,-9,-8,-8,32
0,56,363,9,90,17,1,0,77,3,2,3,21,0,16,0,0,0,27,42,4,2,0,62
0,81,203,2,74,39,0,0,100,-7,7,8,40,7,43,-7,3,2,11,19,5,5,0,29
1,67,94,2,46,38,0,0,100,-7,7,8,39,5,18,16,3,4,31,-7,10,2,1,85
0,73,278,2,76,11,1,0,74,10,4,5,12,0,22,0,1,2,2,-8,1,0,0,30
1,83,145,2,53,12,1,0,85,37,6,5,18,5,8,-6,1,1,1,-7,3,0,0,82
0,65,258,4,69,26,0,0,99,67,6,6,30,2,35,7,0,0,36,64,4,5,0,85
0,66,140,19,76,20,0,0,99,-6,6,8,21,0,42,0,1,0,13,-7,2,1,0,83
0,66,128,6,15,5,0,0,100,-6,6,8,16,1,54,0,0,1,15,46,0,1,-8,85
1,76,171,6,57,11,1,0,100,-7,7,8,24,0,17,1,3,0,3,-8,3,0,0,28
1,84,76,1,57,11,0,0,100,-6,7,8,12,1,28,0,0,0,11,-7,2,0,0,44
1,75,152,5,73,17,0,0,89,69,6,4,36,1,88,-7,2,2,10,72,0,3,0,35
0,84,169,11,73,22,0,0,100,-7,7,8,22,1,41,0,0,0,12,92,3,0,0,69
1,73,57,7,22,6,0,0,99,63,6,8,5,0,66,-6,2,1,58,90,1,2,0,68
1,73,158,2,68,14,0,0,99,-6,7,8,14,1,18,0,1,1,1,80,2,0,0,43
0,56,-5,50,128,4,0,0,65,1,0,2,4,0,44,-7,0,0,-8,-8,2,0,0,100
0,74,349,2,136,30,4,3,86,38,6,6,44,1,51,0,1,4,34,92,2,3,0,64
1,83,203,2,87,22,0,0,99,-7,7,8,17,3,18,0,1,0,1,-7,4,1,0,41
0,64,208,14,73,12,1,0,70,1,4,3,24,0,38,0,2,2,57,40,3,1,0,72
0,67,72,2,63,15,0,1,99,-7,7,8,16,0,62,-7,0,6,58,68,0,4,1,51
1,85,218,2,70,17,0,0,99,-6,7,8,31,0,46,0,0,0,32,89,2,2,0,82
0,56,193,2,46,12,0,0,75,9,4,6,23,2,32,0,3,2,53,88,5,1,1,87
1,83,279,2,106,25,0,0,99,-7,7,8,22,2,33,0,1,2,10,38,5,2,0,44
1,72,58,4,40,5,0,0,100,-6,7,8,14,3,21,0,0,0,11,93,3,2,0,47
0,74,156,20,110,16,0,0,99,-7,5,7,16,0,49,-6,0,3,39,73,5,1,-8,99
0,56,194,19,108,17,1,0,77,2,0,4,22,0,7,-7,1,0,84,-8,5,1,1,87
1,83,187,3,58,17,0,0,99,-7,7,8,41,1,45,-7,2,2,2,69,3,3,0,65
1,73,171,2,64,19,0,0,94,19,6,6,26,3,31,3,1,2,36,69,4,1,0,31
0,74,186,13,64,26,1,0,76,16,6,5,12,0,63,-7,0,0,56,87,0,4,-8,99
1,64,201,2,86,39,1,1,95,32,6,2,32,2,18,7,4,4,55,78,9,4,6,69
1,70,266,1,91,25,0,0,94,-7,6,6,50,2,18,3,0,0,53,92,7,2,2,66
1,83,-4,2,109,27,0,0,100,-7,7,8,4,2,27,-6,3,3,35,94,4,1,1,42
1,74,166,2,47,15,0,0,95,18,6,6,15,5,16,0,0,6,27,-8,3,1,0,34
0,63,78,2,37,11,0,0,86,11,4,6,12,3,80,0,0,0,48,88,0,2,0,83
0,57,286,1,83,40,0,0,78,22,6,5,23,2,15,0,1,0,89,-8,10,1,3,41
1,84,286,5,109,21,0,0,99,-6,5,8,22,2,29,-8,0,0,30,91,5,2,1,52
1,87,205,6,79,34,0,0,99,-6,7,8,32,3,3,0,0,0,2,-7,2,1,0,27
1,84,106,6,57,12,0,0,100,-7,7,8,12,1,43,15,0,0,31,65,4,4,0,84
0,55,277,1,70,13,0,0,72,2,1,3,13,0,43,0,4,1,53,89,3,5,0,85
0,66,186,1,66,22,0,1,57,4,4,6,24,0,35,1,1,0,13,-8,1,1,0,65
1,57,395,17,113,10,4,3,93,1,3,3,10,0,39,0,1,2,26,67,1,2,-8,85
0,72,125,4,61,12,1,0,93,20,6,5,14,1,30,3,1,1,10,-7,0,0,1,48
1,82,214,6,91,21,0,0,99,38,7,8,14,3,19,0,0,0,26,-8,2,0,0,65
0,63,92,0,22,10,1,1,93,35,6,6,12,5,37,0,0,1,26,90,2,1,0,83
0,66,137,6,40,12,2,0,100,-6,5,7,4,2,46,-6,0,0,56,73,6,2,0,84
1,73,274,14,118,5,0,0,100,-6,7,8,4,0,40,-6,0,0,-7,90,-8,0,-8,99
1,66,-2,2,73,36,0,0,99,-7,7,8,35,5,22,-6,1,1,42,94,11,2,5,72
1,68,268,21,134,11,0,0,87,2,6,3,12,0,17,3,0,0,11,-8,4,0,0,69
1,65,94,6,49,12,0,0,78,16,6,5,22,2,59,0,0,0,67,87,4,5,2,86
0,83,166,2,56,32,0,0,99,-6,7,8,39,2,15,17,0,0,14,-7,2,1,0,27
1,74,167,1,51,12,0,0,95,67,6,5,11,2,16,-6,0,0,12,-8,1,1,1,44
1,68,152,2,49,17,0,0,100,-7,7,8,17,2,33,-6,0,0,56,73,10,3,0,74
0,66,244,1,44,12,1,0,100,-7,0,8,16,4,16,0,0,4,13,90,7,1,1,32
0,63,253,5,70,25,0,0,92,2,4,6,23,0,36,7,0,0,50,86,5,2,1,86
0,73,244,1,89,21,1,2,94,13,6,6,22,7,18,-6,0,0,13,93,5,1,0,32
0,72,369,6,132,16,0,0,94,-6,6,6,17,2,29,0,0,0,14,90,4,1,1,48
0,67,202,-8,140,22,-9,-9,94,6,4,5,48,-9,17,-8,-8,0,8,-7,6,-8,0,70
1,66,177,12,91,21,0,1,75,2,0,5,21,0,31,3,0,0,53,72,7,1,1,64
0,73,329,5,110,35,0,0,99,-6,6,7,39,3,3,0,2,1,1,-8,6,-8,0,24
0,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9
0,65,175,12,88,5,0,0,99,-7,7,8,4,0,46,0,0,0,82,-7,3,0,1,100
1,74,205,12,95,25,1,0,95,68,0,2,27,0,32,7,0,0,12,42,2,3,0,34
0,64,141,6,58,38,0,0,99,-6,7,8,33,3,17,-7,3,0,12,19,7,1,4,31
1,83,167,6,86,26,0,0,100,-7,7,8,22,2,36,16,0,0,11,56,1,2,0,51
0,57,166,19,133,11,4,0,72,2,3,2,11,0,46,-7,1,1,89,-8,2,1,0,99
0,57,69,6,19,6,0,0,99,-7,7,6,6,1,26,0,0,0,98,-7,4,0,0,99
0,65,340,6,72,41,0,0,100,-7,6,8,34,4,20,0,0,2,58,66,10,2,2,84
0,65,252,-8,91,5,1,-8,76,8,6,-9,11,4,61,0,0,1,57,71,3,-8,-8,99
0,64,192,21,91,26,0,0,80,2,4,7,23,0,30,7,0,0,55,-8,6,2,1,64
0,84,210,6,88,10,0,0,65,67,6,6,11,1,47,0,0,0,29,-8,1,0,-8,85
0,67,130,1,46,17,0,0,99,2,7,8,29,5,35,0,7,4,27,-7,3,1,0,47
0,65,247,2,69,5,2,1,79,-6,5,2,12,3,48,0,0,4,90,-8,2,0,0,70
1,73,270,6,83,16,0,0,99,10,6,6,17,2,24,3,2,1,10,41,1,3,0,31
0,75,156,7,65,12,0,0,100,-6,7,8,31,1,18,-7,0,0,35,70,3,1,0,82
0,84,204,10,76,20,0,0,99,-6,7,8,20,0,29,16,0,0,41,-8,3,0,1,51
0,64,166,2,85,21,1,0,89,-7,6,5,22,1,46,7,0,0,58,-8,5,1,1,61
0,67,143,1,48,14,1,0,87,21,6,2,23,4,37,-6,4,6,35,-7,4,1,0,66
1,70,258,6,88,11,2,1,95,66,6,6,15,2,59,-6,0,0,85,40,2,2,1,85
1,75,357,20,109,21,0,0,99,-6,7,8,21,0,20,-7,1,0,11,-7,2,-8,0,48
1,60,189,17,131,9,0,0,94,8,-9,6,25,0,43,-7,0,0,-9,-8,-9,1,0,74
1,87,185,6,126,4,0,0,100,-6,7,8,3,0,46,-7,0,0,9,-8,1,1,0,73
0,83,197,37,119,17,0,0,95,2,4,6,33,0,15,0,-8,1,1,-8,3,0,0,82
1,73,69,6,27,16,0,0,99,-6,7,8,23,3,39,7,5,0,57,90,5,2,1,85
1,65,391,5,91,28,0,0,95,8,6,3,41,1,19,7,0,0,13,-8,10,0,1,46
0,58,160,1,74,6,0,0,78,4,4,3,28,1,49,1,3,2,13,71,2,2,0,73
1,85,329,6,74,21,0,0,99,-6,6,8,23,0,18,3,0,0,1,-8,0,0,0,29
0,66,325,13,90,27,0,0,99,-6,7,8,18,0,17,1,1,0,89,72,10,1,3,78
0,75,146,5,46,27,0,0,95,8,6,6,27,2,52,0,0,0,0,67,1,3,0,29
1,83,352,2,88,26,0,0,100,-7,7,8,40,3,17,1,0,1,13,86,4,2,0,33
1,83,337,-8,88,46,0,0,100,-7,7,8,49,2,16,-8,-8,4,12,90,3,2,0,64
1,70,283,1,45,22,0,0,99,-6,7,8,24,5,26,0,0,0,33,89,5,5,1,44
0,87,259,2,89,22,0,0,99,-7,7,8,22,1,20,-8,0,4,3,-8,1,1,0,37
0,66,207,5,69,21,2,0,73,11,6,2,18,0,16,0,1,1,37,-8,4,1,0,26
0,77,270,12,87,27,0,0,100,-7,7,8,28,1,16,15,0,0,14,-8,7,1,1,64
0,-9,-9,6,71,-8,-9,-9,-7,-7,-9,-9,23,1,47,1,4,-9,2,-8,-8,-8,-8,-9
0,63,128,6,46,13,0,0,93,72,6,6,12,1,49,0,0,0,79,-7,2,0,0,83
1,73,84,1,33,10,0,0,100,-7,7,8,10,2,34,0,0,0,40,88,2,0,0,69
1,67,146,6,65,12,1,0,90,62,6,5,13,0,76,-6,1,0,-8,48,-8,3,-8,99
0,65,140,1,68,25,0,0,100,-7,5,8,26,2,47,-6,0,1,93,90,3,2,2,86
0,56,162,11,66,28,1,0,76,2,4,2,16,0,29,0,1,4,33,-7,9,2,1,86
1,-9,250,6,97,34,-9,-9,99,-8,-9,-9,54,-8,17,2,1,1,-9,-8,7,-8,1,-8
1,62,344,2,110,5,0,0,55,3,3,5,11,2,19,0,0,0,41,-8,5,0,0,65
1,66,132,6,24,25,0,0,99,-6,7,8,11,1,3,-6,0,4,29,-8,5,0,0,77
0,57,163,20,73,24,0,0,94,8,4,5,13,0,45,0,1,1,52,40,5,1,0,83
0,73,188,2,81,27,0,0,96,9,5,6,53,2,17,1,1,1,55,-8,5,2,3,66
1,81,203,2,60,17,0,0,99,-7,7,8,22,2,14,0,0,0,0,42,3,1,0,39
0,72,-7,9,70,36,0,0,99,-6,5,8,6,1,22,1,1,2,34,49,3,2,2,71
0,76,274,6,73,20,0,0,94,17,6,6,23,3,47,-6,0,0,25,-7,1,2,0,27
1,86,134,5,46,5,0,0,99,-6,7,8,11,0,47,3,0,2,0,-8,0,0,0,49
1,66,445,11,86,12,1,0,76,10,6,2,12,0,49,0,0,0,1,53,1,2,0,66
1,82,287,6,89,24,0,0,99,-6,7,8,14,0,13,-8,0,0,31,-7,3,1,1,65
1,72,75,13,94,21,0,0,100,-7,7,8,22,0,24,0,0,0,12,40,1,3,0,47
1,56,-1,18,113,5,1,0,75,29,6,6,11,0,20,-8,0,0,57,-8,4,1,0,99
1,84,136,6,20,12,0,0,99,-6,7,8,13,3,40,0,0,0,9,93,2,2,0,68
0,55,214,2,72,38,0,0,95,2,4,6,41,5,30,0,3,2,63,88,7,2,1,88
1,86,204,2,135,15,0,0,99,-6,7,8,16,0,17,-8,0,0,11,-7,1,-8,0,45
0,69,72,2,65,10,0,0,66,11,6,6,9,0,57,0,2,2,9,91,0,0,0,46
1,66,204,5,64,21,1,0,100,-7,6,8,23,2,17,-6,5,4,13,-8,3,1,0,48
1,67,268,5,75,38,0,0,95,16,4,6,39,4,20,0,2,0,12,87,3,1,1,50
1,72,69,3,20,10,0,0,99,-7,7,8,10,2,34,-7,3,2,12,53,0,0,0,63
0,64,90,1,43,20,0,0,93,71,6,6,23,3,30,0,0,0,57,-8,5,1,2,82
0,71,168,2,47,15,0,0,100,-6,7,8,23,2,46,3,0,1,28,87,3,5,0,65
0,63,269,10,91,21,0,0,99,37,7,6,17,0,48,1,0,1,90,-7,10,1,6,99
0,73,174,7,65,11,0,0,99,-6,4,6,13,1,39,0,0,0,35,10,2,3,0,66
0,67,186,11,70,13,1,0,78,21,6,4,13,0,47,0,0,0,55,88,3,2,0,99
