RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,74,80,2,109,19,0,0,94,18,6,6,22,0,30,0,0,0,26,14,3,2,0,48
1,74,171,32,87,4,0,0,66,63,6,6,4,0,18,0,0,0,12,-7,1,-8,-8,31
0,69,72,6,41,2,0,0,48,62,6,6,9,0,66,-7,0,0,58,-8,1,0,-8,100
0,72,350,4,42,11,0,0,87,-6,7,8,12,5,18,-7,1,1,64,-7,4,1,2,62
1,84,366,20,89,15,0,0,100,-6,7,8,17,0,15,0,0,0,0,-8,2,1,0,32
1,75,60,5,23,20,0,0,100,-6,7,8,21,2,41,6,0,0,39,-8,4,1,0,46
0,65,79,5,45,19,0,0,94,18,6,2,23,2,52,0,0,0,2,47,5,1,0,64
1,86,326,20,95,16,0,0,99,-6,7,8,20,0,39,0,0,0,2,-7,3,2,0,81
0,58,207,4,70,46,0,0,99,9,3,2,53,5,39,0,2,2,11,69,7,2,0,83
0,55,83,17,53,5,4,1,84,8,0,2,14,0,49,0,1,1,85,67,5,0,0,100
1,72,97,38,132,12,0,0,100,-6,6,8,12,0,18,-8,0,0,1,-8,1,0,0,72
1,86,337,6,49,21,0,0,99,-7,7,8,22,2,29,0,0,0,0,10,2,1,0,31
1,58,387,6,70,27,0,0,88,9,3,5,30,2,39,0,0,0,53,69,3,3,0,99
0,64,138,2,40,5,1,1,86,18,5,2,5,1,33,-7,4,2,38,-8,4,-8,0,62
0,59,157,2,58,16,0,0,77,3,4,6,17,0,37,0,3,6,57,39,5,5,1,86
1,86,199,6,71,21,0,0,99,-6,7,8,23,2,37,7,0,0,10,90,2,1,0,45
1,82,337,7,60,30,0,0,100,-7,7,8,12,1,46,1,1,1,78,71,2,1,-8,98
1,72,214,14,89,20,0,0,75,44,6,5,22,0,51,-8,0,0,58,-8,2,-8,0,65
0,69,91,5,45,26,0,0,96,-7,5,7,25,2,19,0,1,2,13,15,5,2,0,65
1,67,146,7,61,20,1,0,88,17,4,6,28,0,48,-8,0,0,30,67,1,3,0,73
1,72,-5,1,48,19,1,1,99,-7,6,8,3,1,28,-7,2,1,12,-8,5,1,0,67
0,76,267,2,73,31,0,0,99,-6,7,8,32,5,16,-6,5,1,2,70,3,5,0,65
1,74,197,2,69,15,0,0,100,-6,7,8,31,0,17,-7,1,1,56,-7,2,0,0,46
1,72,268,46,119,32,0,0,94,14,6,5,34,1,33,1,2,3,27,-8,7,0,0,-8
0,68,268,5,74,26,1,0,88,10,4,6,22,2,18,0,3,2,86,-8,5,0,2,71
1,81,167,6,72,12,0,0,100,-6,7,8,11,1,18,0,0,0,2,-7,3,1,0,21
1,60,86,2,47,26,0,0,94,-7,7,2,39,0,25,0,1,0,38,69,5,1,1,48
0,76,317,34,89,24,0,0,99,-7,6,7,23,0,30,0,1,0,10,-8,2,1,0,66
1,71,359,10,113,17,0,0,100,-6,7,8,18,1,35,7,0,0,58,50,7,1,6,70
1,73,164,5,73,26,0,0,96,68,4,6,25,3,35,-6,0,0,1,-8,4,0,0,65
0,68,201,5,94,20,0,0,88,64,6,6,22,2,31,0,1,0,24,-8,2,2,0,34
0,74,157,7,87,14,0,0,99,-6,6,8,12,0,18,0,0,0,55,-8,4,0,0,74
1,71,263,35,136,21,0,0,99,-6,7,8,41,0,44,-7,1,0,29,-8,5,2,0,63
1,85,164,13,88,21,0,0,99,-7,7,8,22,0,60,6,0,0,0,15,0,1,-8,29
1,87,130,6,61,5,0,0,100,-6,7,8,13,1,40,0,0,0,1,-7,0,0,-8,66
1,63,369,1,49,44,0,0,95,39,6,6,29,2,37,-6,1,6,51,65,7,5,1,81
1,75,287,6,116,26,0,0,99,-7,7,8,27,1,17,7,0,0,11,-8,3,1,0,53
0,58,-9,5,60,37,0,0,89,12,6,6,37,1,15,3,0,1,33,-7,7,1,1,64
0,56,79,2,29,12,2,1,57,9,0,4,23,3,61,0,1,0,21,68,1,5,0,46
1,87,229,12,95,19,0,0,99,-6,7,8,12,0,17,9,0,0,1,-8,1,1,0,47
0,58,76,2,60,17,0,0,94,20,6,6,15,6,48,1,1,1,57,89,1,4,1,67
1,67,130,2,49,26,0,0,95,69,6,6,38,5,17,1,2,1,28,44,5,3,0,47
1,57,90,18,89,13,0,0,67,2,6,6,11,0,37,0,0,0,10,13,3,2,1,71
0,83,158,5,70,17,0,0,100,-7,7,8,22,1,18,-6,1,0,12,-7,5,2,0,99
0,57,94,1,51,12,0,0,76,22,6,6,16,2,37,0,2,2,57,-7,7,3,2,70
0,62,189,5,59,24,0,0,100,-7,7,8,24,3,17,6,0,0,62,89,7,2,4,63
0,65,196,-8,89,-9,0,-8,79,18,-9,-9,-8,0,49,-8,-8,-8,-8,-8,-8,1,-8,80
1,66,296,21,147,21,0,0,85,34,6,5,28,0,20,-8,0,0,14,-8,5,0,0,46
1,73,263,1,88,22,1,1,94,2,6,6,23,2,21,0,0,0,2,68,2,1,0,44
1,69,256,2,86,25,0,0,94,39,6,6,29,2,28,0,1,2,10,-8,3,0,2,62
1,83,369,35,97,14,0,0,100,-6,7,8,14,0,27,0,0,0,11,-8,5,0,0,74
1,71,276,12,105,23,0,0,89,-6,6,6,27,0,59,0,0,0,58,38,5,5,2,87
1,72,276,37,95,12,0,0,76,7,4,5,28,0,29,-8,0,0,12,-8,5,0,0,64
1,82,356,13,109,28,0,0,100,-6,7,8,13,0,19,0,0,0,10,-7,3,1,0,48
1,81,79,2,21,12,0,0,100,-6,7,8,13,3,21,0,2,3,16,-7,3,1,1,49
0,75,195,6,75,7,0,0,100,-7,7,8,4,0,34,0,2,1,15,16,1,1,2,66
1,-9,257,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-8
0,55,188,31,96,14,0,0,86,1,4,5,12,0,41,-6,1,1,81,32,6,1,1,84
1,76,343,34,132,21,0,0,94,-7,6,-9,24,0,15,0,0,1,47,-8,7,-8,1,47
0,57,287,27,106,11,0,1,78,3,4,3,31,0,32,-8,0,0,86,89,0,3,0,64
1,80,189,19,123,27,0,0,100,-7,7,8,30,1,27,-7,0,0,83,15,5,1,5,66
0,60,323,5,92,28,1,0,74,2,3,5,26,1,23,6,1,0,46,43,9,1,3,72
1,74,-4,2,105,21,0,0,99,-7,7,8,4,1,22,-7,0,0,15,-8,2,0,1,71
1,72,407,6,108,21,0,0,100,-6,7,8,21,1,31,0,0,0,28,84,3,2,0,64
0,64,89,6,47,17,0,0,94,37,4,6,16,3,29,0,0,0,20,88,4,2,0,61
1,65,73,6,20,40,1,0,99,-7,6,8,32,6,8,-7,0,0,1,92,1,-8,0,70
1,72,217,2,92,22,0,0,94,2,4,6,21,2,2,1,0,1,0,-7,4,0,0,48
0,64,130,2,61,16,2,1,93,3,6,6,16,4,32,1,3,4,26,87,2,2,0,85
1,65,173,2,73,21,0,0,95,68,6,6,23,1,28,-6,0,0,58,-8,5,2,2,48
0,64,139,1,20,6,1,1,99,-6,7,8,12,4,50,0,2,2,90,71,2,3,0,99
0,65,127,6,63,41,0,0,99,-7,6,7,40,7,17,0,2,1,53,66,6,4,1,73
1,82,211,20,95,17,0,0,100,-6,7,8,16,0,28,-6,0,0,11,-8,4,0,0,32
0,70,58,6,41,4,0,0,88,18,6,6,12,5,61,0,0,0,20,86,0,3,0,85
1,81,183,5,84,18,0,0,100,-7,7,8,22,1,16,6,0,0,59,67,5,2,1,84
0,83,141,2,56,17,0,0,100,-6,7,8,32,2,56,0,0,0,13,48,3,2,0,62
1,57,410,17,48,18,0,0,93,3,0,6,33,1,17,-6,1,0,55,70,5,0,1,63
1,65,261,2,91,29,0,0,100,38,6,3,34,1,47,0,2,3,54,65,3,5,0,52
1,84,80,22,48,11,0,0,100,-7,7,8,11,0,63,-7,0,0,13,-7,1,1,0,51
1,86,185,12,88,11,1,0,77,9,6,4,15,0,38,-6,2,0,1,-8,1,0,0,33
1,73,55,6,20,5,1,0,100,-6,7,8,11,1,19,0,1,0,12,92,2,0,0,63
0,70,204,1,69,22,1,0,93,42,6,6,24,5,51,0,5,4,11,91,3,5,0,61
1,82,199,1,68,40,0,0,100,-6,7,8,54,3,17,0,0,4,2,91,5,2,0,36
0,62,137,1,54,20,1,1,89,66,6,6,22,3,39,-7,2,2,81,69,5,3,1,100
0,73,114,6,37,5,0,0,99,-7,7,8,3,2,40,0,1,1,35,78,1,1,0,99
1,63,81,7,18,6,0,0,99,-6,7,8,10,1,49,-7,1,1,51,92,1,2,0,99
0,63,202,2,58,17,0,0,93,67,5,6,24,2,29,0,0,0,62,38,7,4,4,85
1,82,345,20,105,25,0,0,99,-7,7,8,12,0,33,3,1,1,11,41,2,1,0,99
1,70,265,11,45,27,0,0,99,-7,7,8,6,0,30,-6,0,0,88,69,4,2,0,99
0,66,138,13,73,5,1,0,78,34,6,6,3,0,49,-7,0,0,86,13,0,2,1,99
0,72,162,2,58,20,0,0,100,-6,7,8,21,4,44,1,3,1,34,91,3,5,0,71
1,70,70,6,17,5,0,0,100,-6,7,8,4,1,39,0,0,0,3,-7,2,1,0,64
1,-8,-1,-8,-8,-8,0,-9,-9,-7,-9,-9,-8,-8,-9,-8,0,0,-7,-7,-8,-8,1,-9
0,75,200,1,69,34,0,0,99,-6,7,8,41,7,5,-7,2,1,37,-8,5,3,0,42
0,81,169,8,62,40,0,0,100,-6,7,8,32,1,18,-7,0,0,31,45,10,2,0,66
1,84,141,7,57,37,0,0,95,-7,6,7,32,5,40,-6,0,0,27,93,1,4,0,69
0,67,67,2,52,21,1,1,95,-7,6,6,23,6,18,0,0,0,26,89,0,0,0,51
0,67,266,5,74,24,0,0,94,-6,6,6,28,2,37,3,1,0,78,72,2,4,4,87
0,65,86,11,50,16,0,0,90,65,5,6,4,1,11,0,7,3,37,-7,10,1,1,70
1,87,270,19,73,10,0,0,100,-7,7,8,12,0,84,0,0,0,0,-8,0,1,0,28
1,64,72,11,49,15,0,0,88,17,6,6,12,0,15,0,3,0,53,-7,1,1,0,50
0,73,264,5,88,13,0,0,99,-7,7,8,12,2,47,0,1,2,11,68,3,4,0,84
1,67,256,2,125,20,0,0,99,-6,7,8,21,1,17,0,0,0,55,-7,5,0,0,65
0,56,266,2,99,6,0,1,62,2,4,2,11,1,30,0,1,0,82,-8,0,1,0,82
0,56,273,2,65,22,0,0,74,7,4,6,21,2,29,0,0,0,53,87,2,3,0,52
0,65,190,1,76,41,2,0,94,-6,6,-9,23,2,48,-7,3,4,54,-8,7,2,2,74
1,57,375,2,109,32,1,0,95,40,6,3,38,2,18,0,0,0,26,10,11,2,4,69
1,84,224,32,91,10,0,0,99,-7,6,8,12,0,47,7,0,0,13,44,1,1,0,99
0,66,144,2,69,13,0,0,93,19,6,6,13,0,16,-7,7,6,56,-8,3,-8,1,48
0,67,180,5,87,12,0,0,68,-7,4,6,21,2,45,15,0,0,12,89,3,2,0,84
1,88,273,3,109,12,0,0,100,-7,7,8,10,1,5,13,0,0,2,-7,2,1,0,47
0,84,260,1,84,20,0,0,94,2,4,6,22,0,27,1,3,2,10,94,4,1,0,27
1,74,90,17,68,12,0,0,94,42,6,6,15,0,47,17,0,0,2,14,0,2,0,67
1,87,279,16,133,5,0,0,99,-6,7,8,5,0,17,-7,0,0,1,-8,1,-8,0,37
0,65,263,11,93,6,2,0,75,34,6,5,12,0,49,-7,1,1,55,89,1,4,0,85
1,82,186,5,81,21,0,0,99,-6,7,8,22,3,45,3,0,0,11,46,1,2,0,83
0,74,85,2,18,3,0,0,100,-6,7,8,4,2,5,0,0,6,11,-7,1,-8,0,100
0,65,155,2,48,16,0,0,99,-6,6,8,21,4,38,1,5,4,34,91,1,3,0,85
1,86,364,13,106,16,0,0,99,-6,7,8,11,0,37,0,0,0,1,-8,1,0,0,27
0,64,269,2,55,37,0,0,93,11,6,5,40,5,48,0,4,2,51,70,5,3,1,71
1,66,387,6,84,27,0,0,89,-7,7,6,32,0,53,7,1,0,34,69,1,1,0,84
0,85,124,14,69,11,0,0,99,-7,7,8,10,0,45,0,0,0,14,-7,1,1,0,62
0,57,273,6,59,3,1,1,62,31,6,6,10,0,46,-7,0,1,98,90,0,1,-8,99
0,59,135,2,46,20,0,0,88,-6,4,6,23,1,54,-7,0,1,38,43,0,-8,0,66
0,66,-7,6,62,37,0,0,99,-6,7,8,38,3,38,-6,1,0,34,77,7,1,0,52
1,76,277,75,131,5,1,0,88,9,6,6,4,0,15,0,0,0,14,-8,1,-8,0,68
0,65,169,1,68,23,0,0,99,-6,7,8,23,3,20,3,0,5,61,88,5,3,1,46
1,84,420,13,130,11,0,0,99,-6,6,6,12,0,35,16,0,0,36,-8,1,1,0,99
1,70,360,5,45,38,0,0,99,-6,7,8,16,2,34,-6,0,0,54,93,5,3,3,72
1,67,373,1,91,22,0,0,94,2,4,6,39,2,7,6,2,0,37,-8,10,-8,2,49
1,88,203,18,78,13,0,0,99,-6,7,8,11,0,36,-6,1,0,13,-8,2,0,0,47
0,55,343,6,98,6,0,0,64,3,4,6,22,0,37,6,0,0,87,90,1,3,3,81
1,81,377,5,98,25,0,0,99,-6,7,8,14,2,14,7,0,0,33,93,4,3,1,81
0,72,86,2,53,10,0,0,94,10,4,6,12,3,35,6,0,0,23,88,0,2,-8,84
0,58,69,2,51,20,2,1,87,36,6,2,24,2,38,1,3,0,22,72,2,0,1,64
0,57,261,1,60,14,2,0,75,9,6,3,35,1,18,-6,0,0,25,88,3,0,0,70
0,65,90,6,50,23,0,0,100,2,7,6,18,2,17,0,0,0,58,-8,2,2,2,44
1,65,83,4,52,31,0,1,94,-7,7,6,31,4,65,0,2,3,58,65,5,7,1,69
0,56,178,18,67,12,1,0,84,2,4,5,12,0,52,-6,1,0,86,85,3,7,1,100
0,70,93,21,86,5,0,0,75,9,6,6,10,0,48,17,0,0,47,69,0,1,0,61
0,66,195,2,103,25,1,0,87,8,6,3,24,2,5,0,2,1,23,-8,5,1,0,46
0,58,149,6,68,11,2,1,78,1,4,4,11,1,50,-6,0,0,2,87,1,3,0,71
1,70,375,6,88,26,0,0,100,-7,7,8,24,2,15,0,0,0,34,89,9,1,2,49
1,67,72,4,23,12,0,0,99,-7,7,8,12,3,37,0,0,0,11,88,2,3,1,46
0,66,176,10,75,11,1,1,87,9,4,5,13,0,48,0,0,0,80,36,5,2,1,84
1,84,344,6,63,13,0,0,94,1,9,5,11,1,17,7,0,0,11,-8,1,1,-8,27
1,67,252,2,63,28,1,0,87,3,3,5,29,2,36,0,0,4,37,14,6,0,0,63
0,76,131,13,64,20,0,0,89,-6,7,6,10,0,18,-7,0,0,13,-8,1,1,1,50
0,57,354,6,109,5,1,0,94,1,3,5,17,0,17,0,0,1,3,12,1,1,-8,49
1,75,286,36,149,14,0,0,100,-6,7,8,22,0,33,-8,0,0,29,-8,3,1,2,70
0,62,-5,2,74,27,1,1,94,2,0,2,29,3,43,0,1,1,56,91,7,2,0,99
0,66,204,2,89,21,0,0,99,-6,7,8,22,2,15,0,1,0,33,-7,5,1,1,84
1,65,179,6,56,5,0,0,100,-7,7,8,4,1,5,3,0,0,83,49,5,1,2,99
0,76,158,6,60,21,0,0,94,9,6,6,22,2,36,-6,0,0,10,-8,1,3,0,34
1,72,344,7,72,24,0,0,93,67,4,6,24,1,43,16,0,0,85,90,2,1,1,63
1,64,84,7,128,38,1,0,99,-7,0,8,43,1,16,7,0,0,56,72,10,0,3,71
0,72,173,20,80,28,0,0,99,-7,6,7,59,0,29,-7,0,0,3,46,3,1,0,31
1,56,380,2,84,29,0,0,99,-7,6,8,33,1,39,0,7,6,59,71,12,5,4,86
0,56,87,4,45,20,0,0,75,8,4,6,22,3,44,0,2,0,52,68,3,3,1,83
0,55,84,5,43,39,0,0,87,2,4,6,24,4,50,0,0,0,90,83,5,5,0,87
0,66,89,2,48,14,1,1,88,11,4,6,20,3,52,0,0,0,13,65,2,5,0,100
1,83,151,5,67,20,0,0,100,-7,7,8,24,0,29,0,0,0,2,75,1,0,0,27
0,64,203,2,68,22,0,0,95,7,4,5,24,3,25,-7,7,4,39,90,7,4,1,63
1,83,204,5,92,24,2,0,94,68,6,5,54,2,19,7,0,1,2,90,2,0,0,47
0,72,67,1,40,16,0,0,100,-6,7,8,15,4,29,1,3,3,36,-8,1,0,0,44
0,76,-8,2,115,3,2,3,99,-7,5,6,3,1,48,-6,1,1,36,15,4,2,0,100
0,81,286,5,130,28,0,0,100,-7,7,8,13,1,19,14,1,2,54,44,3,2,6,84
1,72,192,3,65,36,0,0,95,-7,5,6,22,2,17,0,1,2,24,-8,5,0,0,63
1,68,258,2,107,37,0,0,99,-6,7,8,33,1,43,3,1,1,28,53,10,3,2,75
0,72,259,40,130,19,0,0,100,-7,7,8,23,0,19,-8,0,0,57,-8,7,2,1,99
1,-9,-7,-9,84,-9,-9,-9,-9,-8,-9,-9,-8,-8,-8,0,-8,-9,-9,-9,-8,-8,-9,-7
0,65,133,11,128,11,0,0,86,16,6,3,11,0,36,-7,0,0,-9,-8,6,1,-8,99
1,72,163,2,90,32,0,0,96,8,4,5,31,2,14,-6,1,-8,12,-8,3,0,0,32
1,70,83,1,42,11,0,0,99,-6,7,8,17,2,16,0,2,1,33,-7,3,2,0,48
1,83,141,2,72,37,0,0,95,-7,7,8,39,1,16,0,0,2,28,-7,5,0,0,49
1,74,158,1,28,25,0,0,99,-6,7,8,13,5,38,0,2,1,24,89,3,2,0,48
1,83,83,5,47,25,0,0,100,-7,7,8,3,5,26,3,0,0,12,91,4,2,0,48
1,63,191,15,70,23,0,0,100,-6,7,8,23,0,44,0,0,0,57,73,4,2,2,76
0,70,149,6,71,11,0,0,94,-6,6,6,12,1,58,0,0,0,85,37,0,1,0,99
1,67,202,5,85,28,0,0,100,-6,7,8,39,3,31,16,0,0,85,-8,7,1,4,85
0,75,138,6,82,16,0,0,99,-7,7,8,16,1,46,15,0,0,56,41,0,4,0,85
0,62,82,2,44,21,0,1,93,-7,6,6,26,3,39,0,2,4,89,85,5,3,1,83
1,86,183,11,72,11,0,0,100,-6,7,8,13,1,45,-8,0,0,30,-8,3,1,0,52
1,65,187,17,75,13,0,0,99,-7,7,8,11,0,37,3,0,0,27,43,2,0,1,68
0,56,192,1,60,23,0,0,95,2,4,6,33,3,63,0,0,0,33,87,5,3,0,84
1,66,260,4,60,30,0,1,65,30,6,5,31,1,47,3,1,2,12,89,-8,3,0,83
1,72,265,2,48,22,0,0,100,-7,7,8,38,5,29,3,1,2,11,69,1,3,0,29
1,82,82,6,41,5,0,0,99,-7,7,8,10,1,37,0,0,0,0,14,2,2,0,47
0,73,365,5,87,37,0,0,94,66,6,6,42,2,17,0,1,0,13,-7,7,0,1,47
1,66,83,2,44,12,0,1,99,38,6,2,12,2,39,0,0,0,36,90,5,1,0,68
0,64,81,6,45,12,0,0,93,-7,4,6,15,2,19,0,1,0,52,73,7,1,1,85
0,76,170,11,56,6,1,0,100,-7,7,6,11,2,37,-7,0,0,11,72,3,2,0,48
0,63,188,5,69,16,1,0,99,65,6,-9,13,5,26,0,0,0,55,88,4,1,0,85
1,84,329,5,75,22,0,0,99,-7,7,8,24,0,47,1,0,1,9,92,2,1,0,63
1,84,80,5,50,23,0,0,100,-7,6,6,24,1,58,0,2,2,25,12,3,5,0,50
1,66,166,2,55,32,0,0,100,-7,7,8,39,3,36,1,1,1,14,-7,5,2,1,62
1,75,172,6,59,15,0,0,100,-7,6,8,17,1,31,-6,0,1,12,-8,1,1,0,72
1,72,107,11,104,37,0,0,94,37,7,6,16,2,31,0,0,3,56,35,5,2,1,47
0,64,249,2,89,37,0,0,94,36,6,6,37,0,14,-6,4,4,30,-7,11,1,2,65
0,66,370,2,50,5,0,0,89,3,4,6,15,1,26,0,0,0,50,66,3,3,0,100
1,83,143,1,65,19,0,0,100,-6,7,8,21,2,37,0,0,0,53,89,1,3,0,72
1,87,373,13,91,11,0,0,99,-7,7,8,11,0,18,-8,0,0,10,-7,1,1,0,33
1,73,260,2,64,29,0,0,100,-7,7,8,4,1,6,1,0,1,56,-7,7,-8,1,48
0,64,274,10,82,7,0,0,99,-6,7,8,13,2,46,-7,5,0,60,50,5,3,1,99
1,66,142,6,69,27,0,0,94,8,4,6,23,0,17,0,0,0,1,38,1,2,0,64
1,72,185,2,71,11,0,0,87,70,7,8,12,0,28,-6,1,1,36,-8,2,2,2,83
1,-9,199,5,73,33,0,0,94,2,6,6,33,2,60,-8,1,1,50,14,2,1,0,84
1,76,141,5,48,11,0,0,99,-6,7,8,19,1,19,0,0,1,2,72,1,1,0,30
1,84,176,2,71,55,0,0,100,-7,6,6,51,7,19,-6,1,3,11,70,6,3,0,30
0,66,211,17,87,16,0,0,99,-7,7,8,18,0,13,0,0,1,49,-8,3,0,2,48
1,72,213,5,92,40,0,0,94,66,6,7,44,3,30,1,1,1,52,64,10,4,2,86
0,63,154,12,57,12,0,0,88,10,4,6,11,0,47,7,0,0,55,89,2,4,1,63
1,83,-5,78,108,6,0,0,99,-7,7,8,3,0,34,7,0,0,91,-7,2,-8,0,99
1,57,326,19,71,10,0,0,94,8,4,6,13,0,49,1,1,0,52,38,2,1,1,99
0,83,267,2,101,14,0,0,100,-6,7,8,5,1,6,-6,0,0,91,-7,3,1,1,99
0,65,81,5,47,26,0,0,100,-6,7,8,12,2,45,0,1,2,59,73,4,2,0,73
0,72,170,7,61,21,0,0,99,-7,7,8,24,3,17,6,0,0,88,90,7,2,4,46
0,58,207,11,64,39,0,0,94,2,0,6,17,0,45,0,2,2,53,70,2,3,0,46
1,74,350,5,87,46,0,0,96,15,6,6,56,2,17,3,1,0,48,90,7,1,0,71
0,56,205,2,61,15,2,0,74,9,3,4,5,0,29,0,0,6,60,-7,5,0,0,66
0,64,186,2,71,6,2,0,76,12,6,5,16,2,29,1,0,0,14,89,3,1,1,66
0,81,68,6,42,6,0,0,100,-6,7,8,10,0,33,15,0,0,34,13,2,0,0,99
1,85,384,13,166,7,0,0,100,-7,7,8,12,0,35,14,0,0,0,78,1,1,0,46
0,66,200,20,95,15,0,0,74,9,4,6,17,1,17,0,0,0,0,-8,1,0,0,30
1,85,163,5,49,18,0,0,100,-7,7,8,3,2,47,0,0,0,12,56,1,0,0,34
0,64,140,21,74,27,0,0,95,8,1,3,13,0,8,-6,0,0,57,-8,3,0,0,46
1,85,219,35,124,25,0,0,99,-7,7,8,28,0,28,-6,0,0,12,-8,2,1,0,52
1,73,212,6,88,29,0,0,100,-6,7,8,23,1,17,5,0,0,60,68,6,2,4,82
1,81,167,2,86,11,0,0,100,-6,7,8,11,2,47,1,1,1,2,72,3,1,0,65
0,65,199,2,89,20,0,0,79,3,4,6,22,1,30,7,0,0,39,73,2,3,2,54
1,72,136,1,43,27,0,0,96,68,6,6,33,5,34,0,1,3,32,91,2,4,0,68
0,73,258,12,87,48,0,0,95,16,6,3,52,0,27,0,2,3,24,44,9,3,0,36
0,78,148,2,53,21,0,0,100,-6,7,8,15,1,45,8,0,0,1,69,2,5,0,44
0,85,149,1,68,10,0,0,100,-6,7,8,10,2,48,-6,0,1,2,92,1,3,-8,60
1,64,87,5,43,26,0,0,95,36,6,6,30,5,62,0,7,0,56,89,7,5,0,84
1,71,346,6,87,15,0,0,100,-6,7,8,15,0,7,-8,0,0,60,-7,7,-8,4,99
0,66,80,1,21,11,0,0,60,37,6,4,5,3,31,0,0,0,55,92,1,0,1,65
1,74,191,2,63,37,0,0,99,36,6,6,38,4,50,0,0,2,2,53,2,5,0,28
1,75,206,10,74,10,0,0,87,8,6,5,14,1,48,3,2,1,1,-7,0,0,0,28
0,67,72,1,39,14,0,0,89,40,6,6,10,1,48,-7,0,0,50,93,-8,2,-8,99
1,67,371,19,130,39,0,0,95,3,4,5,41,0,20,3,2,1,1,44,1,3,0,47
1,73,342,2,107,13,0,1,99,31,4,6,29,3,20,1,0,0,1,90,1,1,0,32
1,66,274,2,54,12,0,0,64,8,4,6,12,0,51,15,0,0,61,70,4,3,0,83
0,63,197,1,106,27,0,0,88,-7,5,6,32,1,48,-7,0,1,55,63,9,5,4,75
0,57,359,2,68,27,0,0,96,8,4,6,41,2,47,0,5,4,57,35,9,6,5,84
0,63,50,2,25,4,0,0,85,17,6,6,4,1,61,-7,2,1,56,90,2,0,0,99
1,84,172,13,57,24,0,0,100,-7,7,8,27,1,16,0,0,0,-1,51,0,1,0,20
0,84,200,13,89,10,0,0,99,-7,5,8,15,0,45,-7,1,1,52,-8,2,1,0,64
0,66,148,1,62,33,1,1,79,3,4,2,34,5,40,-6,5,4,13,92,5,2,0,63
0,57,79,5,14,26,0,0,100,-6,7,8,20,2,49,1,1,0,84,43,7,3,2,99
1,74,145,2,67,12,0,0,96,17,6,6,33,5,35,1,0,0,41,94,1,2,1,83
1,82,338,4,71,12,0,0,94,39,6,6,15,3,47,4,0,1,2,-8,0,2,0,48
0,61,130,7,70,32,1,1,100,-6,7,8,16,1,28,-7,1,0,35,60,11,2,4,87
0,66,350,2,74,21,0,-9,100,-7,7,8,23,0,19,1,5,5,56,-7,4,1,0,62
1,85,200,4,90,20,0,0,94,2,7,4,12,0,31,0,0,0,8,87,1,1,0,34
1,67,202,2,91,44,0,0,94,9,6,6,29,2,17,3,1,1,36,40,7,3,1,54
1,65,273,6,133,36,0,0,94,3,4,6,37,2,18,0,0,0,22,-7,3,1,0,51
0,-9,-7,-8,-8,36,-9,-8,-7,-8,-9,-9,-8,-9,-9,-8,-9,-8,-9,-8,-9,-8,-8,-9
0,67,123,4,43,13,0,0,100,-7,7,8,13,3,31,0,2,1,33,95,4,0,0,47
0,57,166,2,59,38,0,0,88,2,4,6,41,3,45,0,7,1,84,90,10,2,6,70
0,70,207,10,94,21,1,0,76,8,4,3,13,0,29,6,0,0,87,-7,5,1,1,46
1,85,381,20,150,24,0,0,87,37,6,6,23,0,41,16,0,0,2,-8,0,1,0,35
1,84,191,2,60,15,0,0,99,-6,7,8,12,0,50,0,2,3,2,57,1,2,0,46
0,65,73,4,25,6,1,1,80,29,6,2,12,1,19,3,7,1,-8,89,-8,0,-8,84
1,85,338,2,93,35,0,0,99,-6,7,7,39,1,26,17,0,1,2,16,3,2,0,81
1,64,147,6,106,12,1,0,63,8,6,5,12,1,61,6,0,0,83,39,0,2,0,99
1,87,198,2,61,20,0,0,99,-7,7,6,11,2,20,6,0,0,11,44,1,2,0,29
0,67,68,4,43,11,0,0,93,40,6,6,12,4,40,0,0,1,35,92,3,1,0,69
1,73,259,2,84,26,1,0,95,17,6,6,41,1,27,-7,2,2,12,91,5,3,0,45
1,82,150,6,56,16,0,0,94,-7,6,6,12,3,29,0,0,0,10,89,1,2,0,64
0,64,205,2,76,35,0,0,95,30,5,6,16,3,48,0,2,0,87,87,5,5,0,74
0,73,168,28,86,6,0,0,89,16,6,6,6,0,19,0,0,0,15,-8,1,1,0,74
1,86,76,6,103,24,0,0,100,-7,6,8,22,2,20,6,0,0,1,36,2,1,0,47
0,75,40,4,13,5,0,0,100,-7,7,8,12,3,40,-7,1,0,1,95,0,1,0,81
0,57,263,6,106,12,0,0,85,2,4,5,12,1,37,0,0,0,52,74,5,1,2,54
1,56,336,2,132,48,0,0,95,3,4,6,61,2,38,0,2,1,58,44,9,4,0,87
