age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,2,452700,14,3,6,4,4,2,0,32,1,39,38,1
56,2,69086,10,8,2,3,0,4,1,11,0,40,37,0
28,2,235925,8,12,2,10,5,4,1,6,0,30,38,0
29,2,413902,9,12,4,5,0,3,1,16,1,40,37,0
69,4,136404,10,8,2,3,0,4,1,20,0,55,37,0
42,4,154233,10,9,2,8,0,4,1,7,0,39,38,0
47,2,226935,10,8,4,5,3,4,1,26,0,39,37,0
49,2,100854,15,10,2,4,0,4,1,22,1,39,37,1
54,0,345036,11,9,0,1,4,2,0,24,0,59,37,1
53,4,144023,8,13,4,2,5,4,1,0,0,50,37,0
30,2,132591,9,13,4,8,1,4,1,0,0,40,37,0
25,2,532374,10,13,6,8,1,4,1,9,1,51,38,1
31,2,218612,14,9,4,4,3,2,0,17,0,40,37,0
30,2,306595,9,12,2,8,0,4,1,34,0,39,37,0
34,2,18827,9,13,2,10,0,4,1,31,0,46,37,0
58,1,147392,8,13,2,2,0,4,0,22,0,15,37,0
57,2,59395,11,8,2,12,0,4,1,23,0,26,37,1
34,1,379707,8,12,2,8,0,4,1,99999,1815,40,37,1
44,4,182860,8,13,2,2,0,4,1,5,0,40,37,1
20,2,271095,9,13,4,8,3,4,0,7,0,5,37,0
50,4,114785,11,9,4,1,1,4,0,5,0,26,37,0
39,0,223928,10,12,4,4,4,4,1,0,0,40,37,0
49,4,116739,9,12,2,8,0,4,1,10,0,50,37,1
63,2,125662,10,8,2,1,4,4,1,24,0,40,37,0
23,2,172995,0,6,4,5,1,4,1,4,0,22,6,0
34,4,313870,10,8,2,5,3,4,1,14,0,36,37,0
33,4,133573,9,12,6,5,3,1,1,43,0,50,29,0
58,2,216082,10,8,2,5,0,4,1,35,0,40,38,0
44,2,251393,10,8,2,0,0,4,1,16,0,40,37,0
31,2,276187,0,6,4,4,3,4,1,0,0,59,37,0
32,3,128647,10,8,2,2,0,4,1,7254,0,52,37,1
22,2,206260,10,8,4,6,1,4,0,0,0,45,37,0
29,2,98444,14,9,0,1,4,4,0,17,0,40,37,0
25,2,206259,8,12,6,10,1,4,1,43,0,50,37,1
36,5,78189,10,8,4,4,1,4,0,24,0,40,37,0
53,2,109492,14,9,4,12,1,4,1,9,0,40,38,0
32,2,177920,8,12,4,12,1,4,0,11,0,24,37,0
53,3,261526,9,13,2,1,0,4,1,12,0,26,37,1
42,2,31236,11,13,4,2,1,4,1,8,0,48,37,0
27,2,448805,14,9,4,11,4,2,0,4180,0,40,37,0
61,2,185866,10,8,6,0,3,4,1,57,0,40,37,0
36,1,95046,10,8,5,0,0,4,0,17,707,40,37,0
40,2,203787,15,9,4,0,4,4,0,12,0,40,37,0
68,4,125545,9,3,2,9,0,4,1,28,0,79,37,1
39,2,214923,11,9,2,11,0,4,1,14,0,43,37,1
24,2,399145,14,10,4,3,3,4,1,0,0,45,38,0
40,0,173816,9,12,2,10,0,4,1,30,0,39,38,1
35,3,150244,15,9,2,1,0,4,1,24,0,39,37,1
42,1,210275,11,9,0,3,4,4,1,9,0,55,37,1
44,4,181446,15,9,2,3,0,4,1,12,0,29,37,0
61,2,60448,9,12,2,3,0,4,1,6781,0,40,37,1
62,2,34113,14,9,0,0,1,4,1,49,0,40,37,0
20,2,408037,14,4,4,0,3,4,0,22,0,39,37,0
31,2,296598,10,8,0,2,1,4,1,11,0,40,37,0
40,2,137891,10,10,2,5,0,4,1,17,0,40,37,0
57,2,59115,8,12,4,11,1,4,1,20,0,40,37,0
41,1,152965,9,13,2,1,0,4,1,15328,1,59,38,1
41,2,196398,11,13,4,0,4,3,0,28,1,59,3,1
49,4,522743,9,13,2,8,5,4,1,18,1,23,37,1
44,2,45368,11,9,4,6,0,4,1,5,0,43,37,0
43,0,217019,10,8,0,0,4,0,0,38,0,38,37,0
37,2,345725,15,9,4,5,0,2,1,9,0,40,37,0
43,3,405644,9,12,4,11,1,4,0,23,0,40,37,0
55,4,24924,14,9,2,3,0,4,1,11,1819,68,37,1
31,2,255389,9,10,4,0,2,4,0,1,0,39,38,1
35,2,154765,11,8,2,1,0,4,1,44,0,60,37,1
54,4,226520,15,10,2,1,0,4,1,15231,2202,40,37,1
33,5,37170,9,13,4,2,1,4,1,12,1,51,37,0
53,1,412502,11,8,2,1,0,4,1,28,0,60,37,0
57,2,95860,11,9,0,6,5,2,0,15,0,41,38,0
56,4,223625,10,8,2,11,0,4,1,31,0,40,37,0
40,2,220611,11,8,2,5,0,4,1,49,0,40,24,1
42,2,252492,8,6,0,2,1,4,0,7,0,60,37,0
46,5,86985,8,12,0,10,4,1,0,26,0,51,37,0
40,2,161527,10,9,2,10,0,4,1,0,0,40,38,1
29,2,263490,10,8,4,5,1,4,1,9,0,53,37,0
36,2,24472,14,9,2,10,0,4,1,23,0,40,37,0
60,2,189882,10,8,2,0,0,4,1,41,0,39,37,0
34,1,94819,8,8,3,10,0,4,1,31,1817,40,37,0
49,2,88496,10,13,2,9,0,4,1,15,0,40,37,1
55,4,253466,9,12,2,1,0,4,1,3,0,40,37,0
42,5,234754,9,12,5,9,1,4,1,23,0,18,38,0
35,4,18827,11,13,2,11,0,4,1,15152,0,52,37,0
28,2,143415,10,8,4,10,3,4,0,46,0,39,37,1
70,2,105213,11,8,0,13,4,2,0,22,0,53,37,0
48,1,114008,9,12,2,1,1,4,0,28,0,40,38,0
32,1,188626,9,13,2,9,0,4,1,15294,0,40,37,1
47,1,18827,11,4,6,9,5,4,0,13,0,38,37,0
61,0,42039,14,9,0,0,2,2,0,6,0,40,37,0
28,2,241257,8,12,4,6,1,4,1,0,0,40,25,0
21,2,228015,14,8,4,4,1,4,1,22,0,39,37,0
38,1,218408,8,10,4,10,1,4,0,6,0,40,37,0
62,1,122412,10,12,2,8,0,4,0,40,0,40,37,1
42,2,270740,8,12,2,3,0,4,1,17,0,40,37,1
22,2,78006,0,6,4,2,4,4,0,20,0,40,37,0
67,4,61001,10,8,2,2,0,4,1,41,0,40,37,0
46,0,260830,9,13,4,2,1,4,0,0,1,40,32,0
36,2,160560,8,11,4,2,4,4,0,23,0,40,37,1
32,2,632229,8,12,4,0,0,4,1,4,0,98,37,0
43,2,77592,10,12,2,6,0,4,0,28,0,40,37,1
23,2,214993,14,9,4,2,4,4,1,2,0,40,37,0
37,2,150767,14,9,2,1,0,4,1,53,0,43,37,0
65,2,170180,14,9,2,7,0,4,1,40,0,99,24,0
35,2,441568,8,13,4,10,0,4,0,0,0,39,38,0
46,2,327360,0,6,4,11,3,4,0,23,0,40,37,0
37,2,175286,8,8,4,2,1,4,1,0,0,52,5,0
40,2,128890,8,14,0,2,1,4,0,3662,0,49,38,0
20,2,204622,10,6,4,9,3,4,0,30,0,28,38,0
63,2,135141,10,8,2,11,0,4,1,55,0,41,37,1
30,1,47729,10,8,2,2,0,4,1,0,0,40,38,1
21,2,185936,10,8,0,0,1,4,0,29,0,51,37,0
22,2,269949,0,3,0,8,3,4,1,24,0,36,37,0
30,0,249403,14,9,4,8,4,4,1,20,0,70,37,0
55,4,473395,9,13,0,0,5,4,1,15622,0,39,37,1
50,2,107290,14,9,6,5,4,4,0,0,0,39,38,0
53,2,191321,10,13,2,9,0,4,1,15075,0,40,38,0
42,2,304763,14,10,0,2,0,4,1,16,0,30,37,0
31,2,178642,9,9,2,12,0,4,1,99999,1,54,37,1
44,2,117349,8,12,2,4,1,4,1,99647,0,95,37,0
55,2,102702,10,8,3,2,0,4,1,27,0,31,37,0
42,2,204949,14,3,0,5,0,1,0,26147,1,27,38,0
57,2,167459,0,6,0,5,3,3,0,11,0,27,37,0
18,2,107617,0,7,4,10,3,4,0,5452,0,12,37,0
43,1,274216,0,13,2,9,0,4,1,25,0,39,37,0
44,2,339124,14,9,2,7,4,4,1,0,0,40,37,0
23,2,240715,14,9,4,0,3,4,1,36,0,40,37,0
48,2,130714,10,8,2,6,1,4,1,5352,0,40,37,1
65,4,254646,0,8,2,5,3,4,1,17,0,60,37,0
63,2,154972,9,13,6,8,0,2,1,2,0,40,37,0
45,1,191352,10,8,0,0,4,4,1,36,0,40,37,0
52,2,42231,8,9,2,3,0,4,1,14950,0,55,37,1
37,5,305384,8,12,2,0,0,4,1,52,0,40,37,1
26,4,88009,14,9,0,0,1,4,0,37,0,39,37,0
29,2,93493,14,9,2,5,0,4,1,15375,0,39,37,0
44,2,184676,14,9,2,5,0,4,1,14,0,40,37,0
28,2,153583,14,12,4,0,1,4,0,3,0,40,37,0
29,2,197616,15,10,4,8,3,4,1,0,0,26,37,0
44,4,179072,8,12,2,2,0,2,1,7085,0,52,37,0
53,2,77519,11,14,2,8,1,4,1,17,0,50,37,1
23,2,127633,15,10,6,10,3,4,0,6,0,40,37,0
43,2,18827,14,9,4,9,5,4,1,24,0,32,37,0
41,2,225907,15,9,2,1,0,4,1,11,0,39,19,0
28,2,208955,10,8,0,7,1,4,0,25,0,30,37,0
27,2,195436,14,10,4,6,3,2,0,0,0,18,37,0
63,4,150427,8,12,3,11,0,4,1,12,0,40,38,0
46,2,203024,11,8,2,3,0,4,1,6171,0,61,37,1
39,1,291920,15,4,4,0,4,2,1,20,0,27,6,0
57,2,51114,11,9,5,4,4,4,0,15,0,60,37,0
25,2,511914,9,13,4,10,3,4,0,15601,0,40,37,1
29,2,202745,12,13,4,8,1,4,0,31,0,46,37,1
36,2,191423,9,11,2,0,0,4,1,23,0,40,4,1
41,1,181290,8,12,5,10,1,4,1,11,0,62,37,0
32,2,181893,8,11,4,0,3,4,0,57,0,42,5,1
18,2,230607,11,9,4,10,1,4,1,9,0,39,38,0
20,2,211607,0,6,4,4,3,4,0,21,0,18,37,0
28,4,153148,9,13,2,0,0,4,1,3,0,39,38,0
33,2,115931,10,8,4,3,1,1,1,20,0,52,37,0
28,2,239650,10,9,4,5,1,4,1,17,0,39,37,0
56,2,144180,10,8,2,2,0,4,1,6,0,68,38,0
32,4,433991,10,8,2,3,3,4,1,15,0,40,37,0
32,1,403911,1,6,2,1,0,4,1,6814,2,40,37,0
42,2,417161,14,9,2,1,0,1,1,22,0,40,24,0
44,2,252823,9,12,2,5,0,4,1,31,0,51,38,1
29,1,304773,8,13,4,8,5,4,0,18,0,39,37,0
22,2,245901,0,10,4,5,1,4,0,33,1,34,37,0
44,5,249043,9,13,2,1,0,4,1,1,0,53,37,1
57,2,344544,15,9,2,11,0,4,1,4,0,40,37,0
62,4,220183,15,9,2,0,0,4,0,19,1,51,37,0
32,2,393458,10,13,2,10,0,3,1,18,0,46,37,0
39,3,172453,11,14,2,0,0,4,1,9,0,60,38,1
26,2,97982,0,6,2,6,0,4,1,0,0,40,37,0
31,1,67316,7,3,2,13,5,4,1,0,1734,38,38,0
36,2,99622,9,12,2,2,0,4,1,13,1,40,38,0
26,1,161865,9,13,2,9,0,4,1,0,0,40,38,1
28,4,82417,9,13,2,3,0,4,1,5,0,40,37,0
29,2,441070,9,14,2,10,0,4,1,6,0,48,37,1
30,1,220939,8,13,4,9,1,4,1,0,0,61,38,0
28,2,217163,9,13,2,1,0,4,1,23,1,52,37,1
42,6,273618,15,13,2,1,0,4,1,17,0,50,37,0
28,2,371314,9,12,2,8,0,4,1,6291,0,40,38,1
65,4,123913,8,12,2,2,0,4,1,6507,0,40,19,1
43,2,165936,8,12,0,8,4,4,0,18,1,40,37,0
43,1,414532,9,13,2,8,0,4,1,14,0,40,37,1
29,2,249559,8,12,4,8,1,4,0,0,0,73,37,0
49,5,81589,10,8,2,2,0,4,1,6961,0,40,19,1
21,2,181432,15,9,4,10,3,4,0,35,0,29,37,0
38,2,266510,14,10,4,5,3,4,0,29,0,40,37,0
24,2,142418,14,8,2,9,0,4,0,59,0,39,37,0
33,2,198966,11,8,2,4,4,4,1,32,0,40,37,0
22,1,268229,10,8,4,8,4,4,1,34,0,39,37,0
21,2,220248,11,8,4,4,0,4,1,28,0,39,38,0
30,2,141696,14,9,5,1,0,4,1,23730,0,40,37,0
40,2,310275,9,13,0,0,4,4,0,14,0,70,37,0
57,2,477626,15,10,0,0,4,4,0,12,0,18,37,0
24,1,83331,14,9,0,10,1,4,1,26,1,40,37,0
74,4,285663,8,12,2,0,5,4,1,14,0,40,37,0
18,1,751489,9,13,4,10,1,4,0,7,1,48,38,0
53,2,283598,8,13,2,2,0,4,1,0,0,47,25,1
20,2,100539,8,12,4,11,1,4,1,15,0,31,37,0
56,4,215260,14,9,2,11,0,4,1,11,0,59,37,1
60,2,110872,7,9,2,3,0,4,1,19,0,50,37,1
40,2,233748,10,9,4,1,3,4,1,2,0,39,37,0
47,2,302489,11,8,2,1,0,4,1,15250,0,40,37,1
46,2,77286,10,13,2,8,0,1,1,8,0,40,37,0
32,2,365193,14,9,4,10,0,4,1,52,1,40,37,0
38,2,260558,7,3,4,11,1,4,1,26,0,40,37,0
31,2,65551,11,8,4,1,1,4,0,17,0,39,37,0
45,5,226205,10,9,4,4,1,4,1,5,0,39,37,0
56,0,201975,15,10,2,8,0,4,1,11,0,60,37,1
40,2,248827,11,8,2,0,0,4,1,19,1,39,37,1
45,1,136365,10,8,2,0,5,4,1,4,1676,40,5,0
53,2,337349,15,9,2,13,0,4,1,32,0,48,37,1
26,2,171992,10,8,4,13,3,4,1,34,0,40,37,0
43,2,61169,0,3,2,7,0,4,1,14960,0,72,7,0
58,4,279847,9,12,2,8,0,4,1,28,0,40,37,1
53,2,390810,15,9,4,10,4,0,0,26,1,54,37,1
23,2,393204,14,8,4,4,3,4,1,31,0,39,37,0
46,3,84292,7,9,2,1,0,4,1,5023,0,54,37,1
47,2,263204,11,9,5,0,1,4,1,0,0,39,5,1
39,1,269630,8,13,4,7,1,4,0,0,0,40,38,0
23,3,436868,10,8,4,0,3,4,1,10,0,39,37,0
27,2,345124,10,11,0,11,3,2,0,28,0,40,37,0
30,2,106054,10,8,2,0,5,4,0,4957,0,47,37,0
28,2,186636,10,8,4,2,1,4,0,1,0,40,37,1
56,1,498761,10,8,2,2,1,4,1,37,1,37,37,0
51,2,130140,10,12,2,9,0,4,1,30,0,51,37,1
18,2,199023,8,12,2,10,0,4,1,0,0,44,38,1
58,2,313062,11,9,2,1,0,4,1,22,0,40,37,0
54,2,153969,8,10,2,11,0,4,1,0,0,40,38,1
45,2,178685,10,8,6,12,4,4,1,69,0,40,37,0
59,4,66515,11,9,2,2,0,4,1,6,2035,40,37,0
45,2,327360,9,12,4,8,1,2,1,39,2,39,37,0
21,2,435543,11,9,4,10,3,4,0,54,0,40,37,0
31,2,256150,11,9,2,7,0,4,1,30,1,48,37,0
43,2,350657,9,12,2,2,0,4,1,5936,1775,54,37,0
59,2,144278,8,12,2,2,0,4,1,99999,0,51,37,1
56,4,290217,10,8,2,11,0,4,1,23,0,40,37,0
40,2,432903,9,12,2,2,0,4,1,29,1,52,37,1
21,2,266516,0,6,4,4,3,4,1,11,0,35,37,0
29,2,155150,11,9,2,2,0,4,1,15333,0,40,37,1
47,2,63422,11,8,2,1,0,4,1,33,0,40,37,0
29,2,145392,9,12,4,12,3,4,1,0,0,52,38,0
45,2,269472,9,13,2,9,0,4,1,7061,1,50,37,1
37,2,316025,8,12,4,9,3,4,0,99999,0,51,37,0
18,2,197213,10,10,4,8,1,4,1,0,0,47,37,0
55,1,152168,10,8,2,0,1,4,0,4,0,60,38,0
29,4,149908,8,12,2,8,0,4,0,12,0,40,37,0
27,3,464789,14,10,0,0,2,3,0,6,0,45,37,1
32,2,48696,10,8,0,0,4,4,0,2,0,40,38,0
52,3,236758,10,9,2,4,0,4,0,0,0,48,37,0
45,2,110469,14,12,2,2,0,4,1,5024,1875,40,37,1
54,5,88795,11,13,2,10,0,4,1,6200,0,48,37,1
29,2,83320,10,8,2,6,1,4,1,0,0,39,37,0
27,2,225109,10,8,2,0,4,2,0,0,0,37,37,0
55,1,85810,8,2,2,11,0,1,1,6072,0,53,37,0
46,2,135293,10,8,6,6,0,4,1,4055,0,51,38,1
29,2,27355,10,8,0,0,1,4,1,27,0,39,37,0
52,2,167677,10,8,2,5,0,4,0,10,0,40,37,0
44,0,170159,8,9,2,11,0,4,0,99999,0,53,37,0
55,2,158473,10,13,5,11,3,4,0,10,0,39,7,0
51,3,252947,11,12,2,9,0,4,1,14,0,39,37,1
41,2,450602,9,8,2,7,0,4,1,37,0,39,37,1
66,2,202260,10,8,0,5,4,4,1,65,0,40,37,0
56,4,225609,11,9,2,8,0,4,1,34,1,40,37,1
60,2,179984,8,11,2,8,0,4,1,39,0,49,24,0
21,2,404762,14,6,4,6,3,4,1,16,0,45,37,0
46,2,170550,14,9,4,0,1,4,0,16,1764,39,24,0
42,2,81725,10,8,0,3,4,4,1,10,0,50,38,0
57,4,335255,15,10,4,0,3,4,1,18,0,45,37,0
56,2,236832,14,9,2,0,0,4,1,7,0,39,37,0
55,2,420852,11,13,2,8,0,4,0,30,1,45,37,1
21,2,182703,15,9,4,6,1,4,1,12,0,40,37,0
38,5,74382,9,12,2,0,0,3,1,31,0,49,37,0
27,2,512109,9,13,4,0,4,4,1,25,1,40,37,0
42,2,178839,14,8,2,4,0,4,1,19,0,40,37,0
28,5,95409,9,12,4,9,1,0,0,0,0,40,29,0
28,2,230148,9,13,4,0,1,4,0,16,0,36,37,0
32,2,20459,9,13,2,8,0,4,1,16,1,30,37,0
40,2,216728,14,9,0,8,1,4,0,10,1,39,38,0
31,2,168073,8,12,4,9,3,4,1,99999,0,34,37,0
22,2,118852,8,12,4,11,1,4,1,13,0,28,38,0
31,2,236472,7,3,4,0,2,4,1,2,0,47,37,0
63,2,282017,15,10,0,1,2,4,1,22,0,40,29,0
44,2,134330,1,7,2,1,0,4,1,3,0,52,38,1
60,4,100688,9,12,2,1,0,4,1,26,0,52,37,1
45,2,33150,10,8,0,11,1,4,0,27,0,50,38,0
28,1,210062,9,12,4,4,1,4,1,7,0,14,37,0
38,5,324499,9,6,4,8,3,4,0,63,0,39,37,0
34,2,24815,8,12,4,8,1,2,1,10,0,40,37,0
51,2,172440,7,13,2,2,0,4,1,13,1,52,38,1
60,4,96329,10,9,6,0,4,4,1,22,0,51,37,0
61,2,197193,11,9,2,1,0,4,1,1,0,50,37,0
24,2,188581,0,8,4,4,3,2,0,28,0,39,37,0
49,0,177216,9,12,2,9,0,4,1,20,1858,55,37,0
32,2,144616,10,9,5,4,1,4,1,0,0,51,38,0
25,2,240635,14,9,0,7,1,4,1,14,0,39,37,0
54,2,252338,15,9,2,2,0,4,1,23,0,40,37,0
41,2,245297,15,3,2,0,5,4,0,44,1,15,30,1
45,2,237432,9,8,2,10,0,4,1,27,0,52,37,1
32,2,307549,11,8,2,10,2,4,1,17,0,52,37,0
52,2,250985,15,7,4,8,3,4,1,23,0,23,37,0
39,1,114779,15,10,4,1,1,4,1,3,0,39,37,0
47,2,184229,14,11,2,1,0,4,1,30,0,52,37,1
53,3,296476,9,13,0,8,4,4,0,19,0,39,37,0
51,2,352154,10,8,2,2,0,4,1,6,0,47,37,0
21,4,242154,14,9,4,9,3,4,1,34,0,59,37,0
27,0,313175,9,14,2,12,0,4,1,4774,0,49,38,1
58,2,177288,8,12,2,6,0,4,1,33,0,40,37,0
48,2,386651,14,9,2,9,4,4,1,0,1,39,38,0
20,2,744845,15,9,4,5,1,2,1,21,0,45,37,0
59,2,33578,10,9,2,2,1,0,1,10,0,74,38,0
45,0,204032,9,13,3,8,1,4,1,0,0,9,37,0
63,2,219156,11,8,4,4,4,2,0,15,1,33,37,0
50,2,160524,8,12,6,3,1,1,1,0,0,40,38,1
27,0,138697,9,12,2,2,0,4,0,15210,0,72,37,1
26,2,221510,10,9,4,4,3,4,0,13,0,6,37,0
32,0,238534,9,12,4,8,2,4,0,12,0,29,37,0
27,2,179691,0,6,2,9,2,4,1,18,0,39,30,0
27,2,274345,10,8,4,10,1,4,1,5,0,32,37,0
53,2,134603,10,8,2,13,4,4,1,14490,0,40,37,0
19,2,296944,14,9,0,8,3,4,1,28,1813,39,37,0
24,3,133914,10,8,2,3,1,4,0,7,0,57,37,0
40,2,230707,9,12,2,2,5,4,1,12,0,40,37,1
40,4,396284,11,8,2,1,0,4,1,32,0,40,37,0
34,2,474431,10,8,2,9,0,4,1,35,1,40,37,0
28,2,393833,14,9,4,0,4,2,0,13,0,39,37,0
43,2,209362,10,8,0,4,5,4,0,42,0,40,37,0
23,2,253635,8,12,4,1,3,4,1,38,0,39,37,0
24,3,286229,10,8,6,8,5,4,0,14,0,40,5,0
44,2,112906,15,9,4,1,0,4,1,21,0,39,38,0
53,4,351910,9,13,2,8,0,4,1,5852,0,40,37,0
30,2,193636,10,8,4,2,1,4,1,19,0,40,37,0
49,4,124551,10,8,2,3,0,4,1,57,0,40,37,0
20,2,221971,14,9,2,10,0,4,1,27,0,27,37,0
41,2,243481,9,8,2,0,0,4,1,14,1,40,37,0
65,2,117132,14,3,2,2,1,4,1,99999,0,40,5,0
50,1,159492,14,9,2,10,0,4,1,1,0,60,38,0
45,1,252887,10,8,2,1,5,4,1,43,0,40,37,0
47,3,284466,11,8,2,2,0,4,1,30,0,40,37,1
42,2,245371,9,12,2,12,0,4,1,24,0,52,37,1
19,2,226316,0,6,4,5,3,4,1,26,0,40,37,0
33,1,252835,9,12,2,11,3,4,1,1,0,55,37,0
55,2,175172,10,9,2,2,0,4,1,5745,0,60,37,1
66,1,41035,15,9,2,9,0,4,1,45,0,53,37,1
21,0,173591,0,6,4,4,1,2,1,16,0,39,37,0
30,2,158247,10,8,4,0,0,1,1,22,0,40,37,0
33,2,168767,8,12,4,13,4,4,0,12,0,40,38,0
54,2,216762,11,13,2,12,0,4,0,14551,0,39,37,0
60,4,262424,10,13,2,9,0,4,1,32,0,59,37,1
46,5,126209,8,3,2,11,0,4,1,7,0,40,24,1
54,2,150541,7,13,2,5,0,3,1,0,0,39,38,1
33,2,120735,10,8,2,11,0,4,1,30,0,39,37,1
42,1,178687,10,13,5,8,1,4,1,22,1,40,37,0
67,2,335168,10,8,6,11,4,4,0,43,0,42,37,0
50,1,397265,15,13,2,1,0,4,1,27,1,51,37,1
18,2,327360,10,8,4,4,3,4,0,31,0,30,37,0
55,2,149638,8,3,5,5,1,1,0,5,1874,39,5,0
33,1,227640,8,12,2,2,0,4,1,5,0,60,37,1
39,2,315224,11,9,2,1,0,4,1,21,0,40,37,1
30,2,185027,10,8,0,5,3,4,1,3,0,39,38,0
22,2,278296,1,6,4,6,3,4,1,17,0,35,37,0
28,2,186289,10,8,0,6,1,4,1,16,0,37,37,0
57,2,431449,10,8,2,1,0,4,1,0,0,40,37,0
34,4,33692,15,9,2,2,0,4,1,23,0,39,37,1
48,4,18827,15,10,2,0,1,4,0,13,0,55,37,0
20,2,271741,15,10,4,1,3,4,1,14,0,15,37,0
66,4,189486,11,8,0,10,1,4,1,46,0,40,37,0
20,4,635121,15,10,4,0,1,4,1,19,0,40,37,0
25,2,224769,10,8,4,5,3,4,1,27,0,49,37,0
42,1,44798,10,8,0,7,3,2,1,0,0,41,38,0
37,2,224023,11,9,6,11,1,2,0,17,0,40,37,1
33,1,222683,11,12,2,8,0,4,1,0,0,40,37,1
30,1,316873,12,12,2,1,0,4,1,47,0,40,37,0
59,2,221813,8,12,6,2,1,4,0,15,0,53,24,0
32,2,155690,8,12,4,9,1,4,0,7,0,54,37,0
45,2,122217,10,13,2,1,0,4,1,10,0,40,37,1
35,2,65842,10,8,0,11,1,4,0,39,0,40,37,0
56,2,162815,8,12,0,12,0,4,0,32,0,49,37,0
27,2,176399,15,9,4,4,0,4,1,12,0,43,6,1
43,3,205396,8,12,2,11,0,4,1,6290,0,53,37,1
59,5,81764,10,9,6,13,1,4,0,9,0,36,37,1
20,2,142258,10,8,5,6,1,4,0,29,0,40,37,0
46,4,130384,8,12,2,12,0,4,1,20,0,40,37,1
57,5,166992,10,8,0,9,4,4,0,0,0,59,37,0
20,1,401553,15,10,4,11,3,4,1,10,0,40,37,0
46,5,189832,15,9,2,10,0,4,1,30,0,40,37,1
41,2,249206,10,8,2,2,0,4,1,20,0,40,37,0
50,2,76155,10,8,2,3,0,4,1,0,0,58,37,1
41,2,394676,10,8,0,4,1,4,0,26,0,39,37,0
55,2,198136,7,9,2,6,0,4,1,99999,0,58,37,0
62,2,557915,9,12,2,10,0,4,1,29,0,53,37,1
56,3,87370,11,9,2,6,2,4,0,7,0,40,37,0
54,0,361884,11,14,2,8,0,1,1,6709,0,39,37,1
29,1,37443,10,14,4,9,1,0,1,0,0,34,38,0
43,2,233600,10,8,2,10,0,4,1,22,1,39,37,1
52,2,142511,10,8,5,10,3,4,1,37,0,40,37,0
24,2,194197,14,9,2,10,1,4,1,28,0,40,38,0
29,1,170623,10,12,4,8,1,4,1,31,0,40,37,0
34,2,55766,11,8,2,2,0,4,1,27,0,40,37,0
38,2,188447,9,13,2,8,0,4,1,12,0,40,37,1
38,2,148338,8,12,2,2,0,0,1,5240,0,40,37,1
40,3,172663,14,9,2,4,0,4,1,21,1,51,37,1
46,4,109654,0,3,2,2,0,4,1,31,0,49,37,1
27,2,127208,8,13,4,3,1,4,1,0,0,42,38,0
48,2,256209,10,8,0,13,1,4,0,9,0,40,37,0
24,2,281147,8,6,3,6,3,4,0,8,0,49,37,0
37,1,138048,10,9,5,10,3,4,0,5,0,18,37,0
61,2,47840,10,8,2,3,0,4,1,6,0,58,38,1
31,2,187306,10,8,4,0,1,4,1,29,0,51,37,0
33,2,227617,9,13,4,8,1,4,1,6851,0,32,37,1
20,2,168358,0,6,4,11,3,4,1,14,0,42,38,0
38,0,193075,15,10,4,0,1,1,1,44,0,29,37,0
17,2,346102,14,10,4,1,3,4,1,0,1,40,38,0
20,2,238972,14,10,4,4,2,4,0,15,0,9,38,0
50,2,291231,0,8,2,1,0,4,1,23,0,39,37,0
20,1,28398,15,9,4,0,3,4,1,8,0,14,37,0
31,2,204135,14,9,2,2,0,1,0,19,0,44,37,0
21,2,213335,10,8,6,10,1,4,0,0,0,40,38,0
39,2,87324,11,9,0,6,4,4,1,9,0,51,37,0
40,2,225630,14,9,0,4,1,2,1,51,0,40,37,0
42,1,242387,10,5,6,8,4,4,1,18,0,49,30,1
31,2,98587,10,8,3,10,1,2,0,21,0,29,37,0
48,2,188810,10,8,2,1,0,4,1,26,0,40,37,0
62,1,184923,9,12,0,2,4,0,1,11,0,50,37,1
28,2,115285,10,8,4,9,5,4,0,24,0,40,37,0
58,4,365270,9,12,2,1,0,4,1,50,1,40,30,1
30,2,257669,11,9,4,5,1,4,1,15,0,39,38,0
52,2,202051,14,9,2,11,0,4,1,12,0,13,38,0
62,2,416406,14,10,4,0,1,4,0,0,0,39,37,0
63,3,164806,8,12,0,3,2,4,0,4,1919,40,37,0
32,4,262307,11,13,4,4,0,4,1,43,0,51,37,0
58,2,199932,10,8,0,1,0,4,1,25,1,40,37,1
47,2,191239,15,9,2,9,0,4,1,12,0,40,37,0
46,1,154869,9,13,2,8,0,4,1,20,1876,41,37,0
44,2,158555,10,8,2,1,5,4,1,4,0,40,37,0
22,2,224151,15,9,0,9,4,1,1,26,1,50,37,0
42,2,201949,10,13,2,0,0,4,1,0,0,40,37,0
28,2,138513,10,8,4,7,1,4,0,21,0,35,37,0
35,2,208953,10,8,0,1,4,4,0,9,0,40,38,0
42,2,197484,8,9,4,10,1,4,1,0,0,39,38,0
52,2,226002,9,13,2,0,5,4,1,0,0,19,37,1
37,2,86305,14,9,5,3,4,4,0,0,0,40,37,0
28,2,293721,11,8,4,4,1,4,1,30,0,53,37,0
29,2,271335,8,11,4,0,1,4,0,34,0,39,37,0
30,2,364785,10,8,3,1,4,4,0,26,0,40,30,0
32,0,190747,9,12,6,2,1,4,1,2,0,40,19,1
19,2,438996,14,13,4,1,1,4,1,20,0,39,37,0
