age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,2,414364,11,13,2,8,0,4,1,14,0,44,37,1
46,2,138973,10,8,0,3,1,4,0,23,0,40,37,0
45,2,94319,11,9,4,0,1,4,1,15,2,40,37,1
58,2,232278,10,9,2,12,0,2,1,6943,1,40,37,0
25,2,524325,14,5,4,9,4,4,1,33,0,39,37,0
43,1,154565,8,12,0,5,3,4,0,15065,0,21,37,0
45,5,270706,10,13,2,1,0,4,1,6745,0,40,37,1
31,0,171249,10,8,2,12,0,4,1,36,1808,40,37,1
32,5,195959,14,9,0,0,4,4,1,20,0,52,37,0
29,2,268376,15,10,4,8,1,4,1,27,1,40,37,1
20,2,47435,8,8,2,0,5,4,0,5,0,39,37,1
41,1,216829,10,8,2,1,0,4,1,37,0,39,37,0
53,0,312381,11,8,2,2,1,4,1,8,0,40,37,1
17,2,356796,0,6,4,0,3,2,0,7,0,26,37,0
40,4,104309,9,13,2,8,0,4,1,10,0,48,38,1
47,2,103392,9,12,0,2,4,4,0,6,0,40,37,0
44,2,58704,14,9,2,6,0,4,1,27,0,40,37,0
51,2,327360,9,12,2,8,0,4,1,6976,1873,43,18,1
39,2,191940,14,9,0,0,4,4,1,7,0,40,37,0
46,4,227580,10,8,2,6,0,4,1,22,0,78,38,0
64,2,228084,10,13,2,0,0,4,1,43,0,39,37,0
40,4,311020,0,6,4,2,0,2,1,0,0,30,37,0
35,2,141912,8,13,2,8,0,4,1,0,0,93,38,0
40,1,192900,8,12,2,2,0,4,1,20,0,40,37,1
35,4,372749,10,12,2,7,0,4,1,6709,0,39,4,1
19,2,269959,14,10,4,11,3,4,0,0,0,39,37,0
59,2,210785,9,14,2,1,0,4,1,10,0,40,37,0
61,2,259772,9,13,6,9,0,4,1,20,0,39,37,1
44,1,35488,8,11,2,2,0,4,1,15532,0,40,37,0
20,2,166163,10,8,4,5,3,4,1,0,0,48,37,0
42,2,329089,14,9,2,2,0,4,1,0,1,59,38,1
51,2,196311,11,9,2,9,0,4,1,44,0,39,37,1
32,2,76300,10,8,6,10,1,4,1,21,0,49,37,0
53,4,121954,8,12,2,2,0,4,1,0,0,40,38,1
61,4,18827,14,9,3,12,4,4,1,3,0,46,28,0
59,2,35349,8,12,2,1,0,4,1,12,0,50,37,0
32,2,149837,8,12,4,8,1,1,0,44,0,40,37,0
31,3,439200,11,9,4,1,4,4,1,24,0,60,37,1
30,2,183089,8,12,2,2,0,4,1,0,0,60,37,1
46,2,237900,15,10,0,9,1,4,1,42,1,47,37,1
23,2,198758,9,12,4,9,1,4,1,42,0,40,37,0
49,1,110773,0,9,2,10,0,4,1,16,0,48,37,0
34,2,38297,10,12,2,9,4,4,1,3,0,37,37,1
29,2,204237,15,10,2,5,0,4,1,7,0,44,37,0
59,2,163779,15,9,2,0,0,1,1,17,0,40,37,0
60,2,238190,11,8,2,10,0,4,1,55,0,51,37,0
32,2,216531,8,6,4,8,1,4,1,29,0,51,37,0
32,2,42042,11,8,4,3,0,4,1,13,2157,40,37,0
38,4,352238,8,11,0,12,1,4,0,45,0,56,37,1
61,2,234491,10,8,0,0,5,4,0,30,0,51,37,0
31,2,171222,9,13,4,8,1,4,1,18,0,40,37,0
43,2,245969,9,12,4,8,1,4,0,14,0,48,37,1
29,2,272313,15,10,2,0,5,4,0,14,0,39,37,0
28,2,126524,11,9,4,11,1,4,0,15,0,34,20,1
40,2,467355,10,5,4,0,4,4,1,11,0,40,37,0
31,2,180191,15,10,2,10,0,4,1,17,0,31,37,0
32,2,284095,8,8,2,8,0,2,1,39,1835,48,37,1
33,2,219814,9,12,2,10,0,4,1,20,1,40,37,0
35,2,276132,8,10,2,0,5,4,0,5011,0,40,38,0
39,2,72533,10,9,2,3,0,4,1,9,0,40,37,1
54,2,161957,10,9,2,1,0,4,1,18,0,40,37,1
31,1,211091,11,8,4,8,3,4,0,39,0,32,37,0
42,1,278219,11,9,2,1,0,4,1,29,1,40,37,1
46,1,173120,11,8,0,8,5,4,0,6,0,40,37,0
31,2,298764,8,12,4,8,1,4,0,7,0,40,37,0
20,2,27460,14,9,4,6,3,2,1,11,0,40,38,0
46,4,215181,10,8,2,1,1,4,1,13,0,40,37,0
60,1,18827,11,3,2,11,0,4,1,6510,0,92,24,1
38,4,198677,10,13,2,2,5,4,1,0,0,39,38,1
21,2,237784,10,13,4,8,1,4,0,5044,0,29,38,0
53,2,189525,14,8,2,3,0,4,1,28,0,40,37,0
59,2,394190,15,10,2,10,0,4,1,28,0,50,37,0
60,2,215238,9,12,4,9,0,4,0,24,0,54,28,0
57,2,350580,15,9,4,5,1,4,1,51,0,39,37,0
52,4,177300,9,13,2,9,0,4,1,0,0,40,37,1
51,2,426802,11,9,2,0,0,4,1,23,0,52,37,1
46,2,256145,15,9,2,9,0,4,1,20,1,49,37,1
39,4,54576,14,10,4,1,1,4,1,6,0,48,37,0
29,2,138852,10,12,2,8,0,4,1,1,0,40,37,0
45,1,206714,9,13,2,8,0,4,1,5931,0,51,37,1
23,2,310810,8,12,4,0,3,4,1,37,0,45,37,0
50,4,144408,8,12,2,7,0,4,1,5,0,40,37,1
34,2,223086,9,12,4,0,1,4,0,27,0,33,37,0
38,2,446764,14,9,4,0,3,4,0,0,0,39,38,0
57,2,104878,11,9,2,2,0,4,1,13,0,40,37,0
19,2,373976,14,9,4,3,3,4,0,60,0,10,37,0
40,4,267132,11,12,3,8,3,4,1,23,0,39,37,0
36,5,40219,10,8,5,6,1,4,1,3,0,40,37,0
40,2,224674,10,8,3,0,0,4,0,19,0,40,38,0
53,5,173042,9,12,2,2,0,4,0,0,0,59,38,1
20,2,400276,14,6,4,10,3,4,1,36,0,42,37,0
39,2,229096,9,13,0,4,4,2,0,9,0,39,37,0
24,2,60351,10,9,0,9,5,4,0,1,3167,40,38,0
58,1,18827,6,3,2,6,4,4,0,9,0,40,37,0
21,2,193485,0,6,2,6,0,4,1,32,0,30,3,0
29,2,201071,8,12,4,10,0,4,1,8,1,40,37,0
18,2,194199,0,6,4,4,1,4,1,27,0,20,37,0
25,2,234896,14,9,4,2,3,4,0,26,0,32,37,0
58,2,97066,8,3,2,1,0,4,1,6638,0,52,37,1
41,2,165111,8,3,2,13,0,4,1,6155,0,40,37,1
32,2,274720,15,10,4,0,1,4,1,13,0,39,38,0
39,0,209187,10,8,4,12,4,4,0,0,0,40,37,1
39,2,300475,9,12,2,1,0,4,0,21,1,40,37,1
33,2,242013,0,12,2,3,0,4,1,10,0,40,37,0
54,1,198095,10,10,2,10,0,2,0,25933,0,31,37,0
44,2,45194,8,13,2,1,0,4,1,19,0,39,37,1
41,2,327360,10,9,3,4,4,2,0,31,0,54,19,1
21,2,242060,10,8,4,5,3,4,1,10,0,14,37,0
33,2,141428,10,8,4,5,1,4,0,30,0,39,37,0
48,3,289144,9,12,2,10,0,4,1,15177,1,59,37,1
45,2,21366,10,8,0,0,3,2,0,4,0,40,37,0
59,5,82527,14,9,2,10,0,4,1,4,0,40,37,0
33,2,329868,10,9,4,11,3,4,0,17,0,50,37,0
54,2,205431,0,6,2,3,0,4,1,19,0,58,37,0
32,2,245919,0,6,2,3,0,4,1,9,0,40,37,0
42,2,152520,10,8,0,5,4,4,0,37,0,40,37,0
39,5,179891,8,12,2,1,0,4,1,23,0,39,37,1
59,2,132485,14,9,2,10,0,4,1,17,0,80,5,0
33,2,96353,9,12,2,8,0,1,1,41,0,40,37,1
25,2,314891,8,12,2,2,0,4,1,16,0,40,37,1
24,4,145288,14,8,4,2,0,0,1,25,1,40,37,0
47,2,312057,10,13,2,8,0,4,1,22,0,40,37,1
57,2,190495,8,13,2,8,5,4,1,5,0,39,37,1
28,2,433389,8,12,4,0,4,4,0,18,0,39,37,0
30,2,132192,9,13,0,9,4,4,0,0,0,50,37,0
46,4,318887,15,10,2,1,0,4,0,5891,0,28,37,0
49,2,186095,15,9,2,2,0,4,1,20,1860,40,37,0
44,2,225087,9,9,2,1,0,4,1,26,1,47,37,1
60,2,265212,10,8,4,9,4,1,1,26,0,40,37,0
58,2,99950,14,9,2,2,0,4,1,23,0,40,37,1
55,5,177181,15,8,2,8,0,4,1,35,1,39,37,1
22,2,160491,0,6,4,5,3,4,0,25,0,34,37,0
59,2,251191,11,9,0,10,4,2,0,25,0,48,37,0
19,2,117186,14,9,4,3,3,4,1,66,0,28,37,0
45,1,148391,9,13,0,10,0,4,1,0,0,40,37,0
41,2,442048,10,12,2,1,0,4,1,17,0,40,37,1
28,2,236336,10,8,4,3,3,4,1,54,0,39,37,0
31,0,280088,10,8,4,0,0,2,1,19,0,40,37,0
20,2,183678,14,9,4,5,3,4,1,44,0,34,37,0
44,4,232835,9,8,2,1,0,4,1,29,1,47,38,1
28,2,243572,9,13,4,8,4,4,0,0,0,39,37,0
34,2,43158,8,10,0,9,3,4,0,7,0,47,37,0
40,4,378295,9,13,4,9,0,4,1,13,1,46,38,1
36,2,223526,15,9,4,0,3,4,0,25,0,21,37,0
55,2,203906,10,9,4,2,0,4,0,28,0,46,30,0
44,2,466713,7,3,0,0,1,2,0,28,0,39,37,0
42,4,103457,11,10,2,1,1,4,1,5429,0,49,38,0
39,0,132426,0,6,6,2,3,4,1,8,0,40,37,0
30,1,185187,11,12,2,10,5,4,1,29,1,47,37,1
44,2,323659,11,8,0,6,1,4,1,15,0,40,37,1
21,2,58981,10,10,4,0,3,4,0,17,0,40,38,0
29,4,180162,9,12,2,4,0,4,1,5780,0,39,37,1
19,2,388569,10,8,4,4,3,4,1,20,0,40,37,0
27,2,225963,8,12,2,1,0,4,1,12,0,51,37,1
53,1,141482,11,8,6,0,4,3,0,12,0,33,37,0
31,2,242455,8,12,4,0,4,4,0,16,0,30,37,0
33,2,109638,14,4,0,2,1,4,1,0,0,39,38,0
27,2,358708,14,9,4,8,4,4,1,20,0,25,37,0
41,2,247072,14,9,4,2,4,4,1,37,0,42,4,0
46,2,93000,8,12,0,8,1,4,1,26,0,51,37,0
53,4,161290,11,9,6,0,5,2,1,5403,0,38,37,0
29,2,216011,15,9,4,9,3,4,1,20,0,39,37,0
26,2,232004,0,9,4,2,3,4,1,50,0,39,37,0
47,2,210869,10,8,2,5,0,4,1,53,0,40,37,0
51,2,318768,10,8,5,1,0,4,1,16,0,40,37,0
28,2,159638,8,13,4,0,3,1,1,15,0,45,37,0
39,4,183011,15,10,2,1,5,4,1,2,0,31,32,0
58,2,663680,9,12,2,8,0,4,1,48,1,22,37,1
32,3,83224,11,6,2,11,0,4,1,15,0,50,37,0
21,2,65322,10,8,4,0,3,4,0,24,0,25,37,0
40,2,185895,10,8,4,11,4,4,1,16,0,40,37,0
58,2,153114,10,8,4,5,0,4,1,8,0,50,38,0
38,4,103170,8,13,2,9,0,2,1,0,0,79,37,0
27,2,223430,8,6,4,1,1,4,1,30,0,39,37,0
37,2,278237,15,10,0,2,1,2,1,30,1,53,38,0
33,2,18827,14,10,4,3,1,4,0,0,0,51,38,0
28,2,181534,14,9,4,8,0,4,1,23,0,52,37,0
64,4,164093,10,8,2,5,0,4,1,29,0,40,19,0
30,2,291608,14,9,5,2,1,4,0,15529,0,40,37,0
53,2,379045,15,9,4,0,3,4,0,32,0,34,37,0
40,2,41136,10,12,2,6,0,4,1,0,0,49,25,1
27,4,161250,10,9,2,2,0,4,1,95454,0,49,38,1
42,2,224270,10,8,2,5,0,4,1,41,0,55,37,0
57,3,234731,10,8,2,10,1,4,1,28,0,40,37,0
34,2,123700,9,13,0,8,1,4,0,0,0,29,38,0
22,2,270939,10,8,4,0,3,2,0,29,1,59,37,0
46,2,251393,6,11,4,13,3,4,0,32,0,40,37,1
59,4,180441,0,6,6,6,3,4,1,30,1,40,24,0
29,2,431392,8,13,0,2,1,4,1,0,0,60,37,0
42,2,18827,11,8,4,6,0,4,1,24,0,40,37,0
53,2,154858,9,12,0,11,1,4,1,25,0,40,38,1
54,2,275443,0,6,2,0,0,4,1,0,0,60,24,0
52,2,154490,0,6,2,10,0,4,1,0,1630,74,37,1
26,2,453240,14,6,4,4,1,4,1,20,0,40,6,0
44,2,411136,9,13,1,10,1,4,1,6880,0,40,37,1
56,2,141720,10,8,5,0,4,2,0,7,0,40,37,0
34,2,359935,10,8,2,1,0,4,1,35,0,40,37,1
40,2,364704,9,13,2,0,0,4,1,21249,0,29,37,1
20,2,270087,10,8,4,9,3,0,0,12,0,39,24,0
54,2,212162,9,12,6,11,2,4,0,15,0,28,37,1
60,2,797892,14,9,5,1,1,4,0,18,0,20,37,0
42,2,220026,14,9,0,3,4,4,0,0,0,40,38,0
41,4,175708,10,8,2,1,0,4,1,15381,2,40,37,0
53,2,115850,11,9,4,2,4,4,0,21,0,51,37,0
29,2,241439,10,8,4,3,3,4,1,20,0,23,37,0
65,5,243901,11,9,2,4,0,4,1,50,1,40,37,1
58,2,235648,8,12,2,11,0,4,1,17,0,40,37,0
33,3,251652,11,8,2,10,0,4,1,27,0,73,38,1
27,2,457147,10,12,2,2,0,4,1,26,0,48,37,1
59,2,151162,11,9,6,2,1,2,0,13,0,40,37,1
21,2,172343,0,6,4,13,1,4,1,3,0,40,38,0
64,1,18827,9,12,2,9,0,4,1,16,0,61,37,1
46,2,154714,10,8,0,6,1,4,0,34,0,36,37,0
60,3,146223,15,10,2,11,0,4,1,48,0,56,37,0
44,4,134700,10,8,2,1,0,4,1,46,0,51,37,1
44,2,346472,14,9,2,0,1,4,0,19,1,40,37,0
53,2,132703,8,9,2,11,5,4,1,12,0,40,37,0
22,2,184085,9,6,4,11,0,4,1,20,1,40,37,0
29,2,103714,10,8,4,5,3,4,0,16,0,21,37,0
41,2,225757,14,9,2,6,0,4,1,35,0,40,18,0
32,2,139090,14,9,4,10,0,4,1,0,0,52,37,0
43,1,451029,10,12,4,8,1,4,1,39,1,53,37,1
21,2,185892,0,9,4,5,1,4,1,8,0,45,37,0
25,1,259272,9,12,2,8,0,4,1,6619,0,45,37,1
49,2,186417,8,12,2,2,0,4,1,5556,1,40,38,1
45,5,108280,8,12,0,8,1,4,0,14,0,40,37,0
69,2,50835,0,6,4,2,3,4,1,11,0,40,37,0
31,1,162597,10,8,4,0,4,4,1,27,0,35,37,0
41,4,176412,10,8,2,2,0,4,1,25,0,40,37,0
46,4,159863,10,12,2,2,0,4,1,29,0,60,37,1
46,2,198534,11,8,0,4,4,4,1,51,0,40,37,1
65,2,227447,8,12,2,12,0,4,0,11,0,40,37,1
21,2,382649,14,9,4,4,3,4,0,26,0,19,37,0
41,4,507268,1,13,4,1,0,2,0,29,1,48,37,0
64,2,87352,14,9,2,6,1,4,1,40,0,41,37,0
55,2,426573,14,9,2,12,0,4,1,10,0,40,38,1
20,2,101728,0,6,2,5,0,4,1,4,0,40,38,0
42,4,119111,9,12,4,9,1,4,0,23,0,52,37,1
45,2,36737,11,9,2,1,0,4,1,3,0,52,37,1
28,2,219077,10,9,2,0,0,4,1,16,0,39,37,0
55,2,227956,11,8,2,8,0,4,1,1,0,45,37,0
23,2,195476,10,8,4,9,3,4,0,45,0,40,37,0
44,4,143423,9,12,2,1,0,4,1,58,1,51,37,1
47,2,335432,10,8,2,9,0,4,1,20,0,59,37,0
30,2,294538,10,8,6,0,4,2,0,6,1,40,37,0
38,2,370528,15,10,0,2,3,2,1,21,0,39,37,0
18,2,454477,14,9,4,0,3,4,0,19,0,39,37,0
19,2,239647,10,9,4,5,3,2,1,2,0,40,37,0
22,1,180217,14,9,0,0,4,1,1,14,0,40,37,1
32,1,246449,8,13,6,2,4,4,0,0,0,40,37,0
46,2,21366,10,8,0,0,1,4,1,11,1,40,37,0
34,2,36738,14,9,4,6,4,4,0,21,0,40,37,0
67,0,125538,15,9,5,5,3,4,0,25,0,39,38,0
63,4,159673,15,13,2,3,0,4,1,6517,0,46,31,0
39,3,124364,14,10,4,11,1,4,1,5,0,53,38,0
31,2,243270,10,4,2,8,0,4,1,26,1,48,37,0
28,2,125460,14,10,6,5,3,4,1,0,0,39,37,0
18,2,585622,11,8,6,1,4,4,0,29,0,39,37,0
57,4,202901,7,6,2,2,0,4,1,24,0,40,37,1
30,2,193735,14,9,0,5,1,4,0,15,0,39,37,0
49,2,242540,11,9,2,10,1,4,1,0,1,58,38,1
37,2,88623,14,9,3,2,1,4,0,16,0,24,37,0
57,1,263875,10,12,2,8,0,4,1,25,0,48,37,1
41,2,159491,8,12,2,13,0,4,1,22,1791,40,37,0
42,1,129340,14,9,0,8,1,4,1,10,0,40,37,0
25,2,127672,8,13,3,0,1,3,0,22678,0,39,38,0
47,2,174969,10,12,2,2,0,4,1,25,0,40,30,0
49,2,178155,7,6,2,5,0,4,1,17,0,40,24,0
36,1,162445,9,12,2,8,0,4,1,13,0,47,38,1
31,2,275384,10,8,0,0,1,4,0,18,0,25,37,0
22,2,265633,9,12,4,1,1,4,1,9,1,18,37,0
44,2,146592,9,13,2,1,0,4,1,0,1,49,38,0
53,1,266154,8,13,2,8,0,4,1,12,0,39,37,1
66,0,126091,15,9,4,2,1,4,1,47,0,34,37,0
48,4,295633,14,9,4,10,1,4,1,7,1,42,38,0
61,4,299032,11,8,2,0,0,2,1,43,0,40,37,0
36,2,195462,9,12,0,11,1,4,0,21,0,41,37,0
28,1,132252,9,13,2,8,0,4,1,17,0,20,37,1
21,2,243395,14,9,4,0,3,4,1,31,0,32,37,0
43,2,161441,8,12,5,2,1,4,0,29,0,46,38,0
51,2,295024,8,10,2,8,0,4,1,0,0,40,37,0
27,2,751489,8,6,4,4,1,4,1,14,0,18,37,0
41,2,150430,10,8,2,10,0,4,1,5,0,40,37,1
21,3,134145,10,8,5,0,1,4,0,29,0,64,38,1
31,2,252803,10,9,2,0,0,4,1,8,0,39,37,0
19,2,337431,0,9,4,5,3,4,1,24,0,47,37,0
36,4,216295,14,9,2,9,0,4,1,0,0,40,37,0
56,2,136196,14,9,2,2,0,4,1,7,0,30,37,0
41,2,434904,9,13,2,1,0,4,0,99999,0,46,37,0
32,4,321640,11,12,0,8,1,4,1,6789,0,45,37,0
65,2,57409,10,8,2,3,0,4,1,0,0,40,25,0
51,2,331632,8,8,0,2,1,2,0,0,0,40,37,1
37,2,158355,9,9,2,11,0,4,1,4,0,40,38,1
32,2,105317,8,12,0,9,1,0,0,1,1832,40,38,0
27,3,463931,10,13,2,7,0,4,1,99999,0,40,37,0
55,2,239505,11,8,2,1,0,4,1,34,0,40,37,0
42,2,191776,11,9,0,3,1,4,1,0,0,40,38,0
64,3,280632,15,9,0,10,1,4,1,6807,2,60,19,1
32,3,219009,10,8,6,5,1,4,0,32,0,39,37,0
30,2,183731,10,8,4,2,3,4,0,0,0,40,37,0
45,2,38697,14,10,2,2,4,4,0,0,0,42,37,0
42,0,18827,9,13,2,9,0,4,1,1,0,60,38,1
26,2,489872,8,13,4,8,1,4,1,6,0,51,38,0
26,2,100928,0,6,2,11,0,2,1,20,0,40,37,0
32,2,118337,14,9,4,5,3,4,1,24,1,40,37,0
61,2,192907,10,12,2,8,0,4,1,28,0,32,37,1
28,3,127509,9,12,4,0,3,0,1,17,0,40,37,0
43,2,186799,10,8,4,11,5,4,1,1,0,36,38,0
27,0,232499,10,8,4,0,4,4,0,3,0,39,37,0
29,4,388121,10,8,2,10,5,4,1,0,0,51,37,0
21,1,134374,10,8,4,2,3,4,1,6,0,34,37,0
58,1,532374,12,12,4,0,1,4,0,45,0,35,37,0
44,2,179275,9,12,2,3,0,4,0,15293,0,60,37,1
25,2,327360,11,8,4,4,1,4,1,24,0,39,37,0
31,4,386785,8,12,0,11,1,4,1,26,0,40,37,0
31,4,355043,10,8,4,2,3,4,1,16,0,50,37,0
28,2,407526,9,6,2,1,0,4,1,45,0,60,37,0
30,2,334988,10,13,2,10,0,4,1,5873,0,77,37,0
41,3,171755,10,13,2,10,0,4,1,0,1894,40,37,1
24,4,68991,10,8,3,2,3,4,0,27,1,39,37,0
28,2,415629,14,9,4,0,1,4,1,36,0,43,37,0
43,2,189362,10,8,4,10,1,2,1,24,0,40,37,0
29,0,143233,14,9,2,0,4,4,0,26,0,40,37,0
48,2,405653,10,8,2,1,0,4,1,24,0,40,37,1
55,5,295857,11,8,2,1,0,4,1,25,1,40,37,0
27,2,157916,11,9,4,0,3,4,0,17,0,59,37,0
23,2,86089,14,9,4,10,1,4,0,7,0,48,37,0
49,4,93017,9,7,2,6,0,4,1,0,0,31,37,0
49,2,116167,7,12,2,9,0,4,1,22,0,89,37,1
20,2,370705,10,8,4,2,3,4,1,18,0,40,37,0
57,2,152973,10,8,4,5,1,4,1,19,1,40,31,1
47,2,204506,9,10,2,3,0,4,1,9,2,74,37,1
61,2,207082,15,9,4,8,1,4,1,6481,0,39,37,1
51,2,269360,10,8,6,6,0,4,0,30,1723,19,37,0
27,2,262268,14,9,4,9,1,4,1,21,0,9,37,0
22,4,175432,0,5,4,2,3,4,0,45,0,77,37,0
56,2,99265,9,13,4,3,1,4,1,0,0,40,37,1
56,4,205860,10,8,2,2,0,4,1,2,0,69,37,0
38,2,302842,9,9,0,8,1,4,1,0,0,50,5,0
22,2,184339,14,9,2,10,0,3,1,34,0,48,37,0
17,2,309026,1,6,4,4,3,4,1,14,0,39,37,0
45,5,224176,11,8,2,4,5,4,1,22,1,49,37,0
49,1,220136,9,13,0,8,1,4,0,4,0,43,37,0
31,5,131274,14,9,4,9,0,4,1,4,0,55,37,0
18,2,163775,14,10,3,9,3,3,1,0,0,39,37,0
26,4,116580,0,5,4,0,1,4,0,45,0,54,37,0
55,1,95576,10,8,2,11,1,4,1,4921,0,53,37,0
33,2,235142,9,13,4,9,3,2,0,21,1,55,37,0
29,2,137946,10,14,2,2,0,4,1,4596,0,60,38,1
60,3,308468,11,9,2,11,0,4,1,25,1,40,37,1
41,2,258222,14,9,2,5,0,2,1,38,0,40,37,0
32,2,167809,9,13,0,2,1,4,0,6,0,50,37,0
21,2,263964,15,9,4,9,3,4,1,42,0,29,37,0
42,2,261733,11,10,4,8,1,4,1,15355,1,59,37,1
24,2,374068,10,8,5,6,1,4,0,0,0,30,37,0
47,2,274896,8,9,2,2,0,4,1,16,0,40,37,1
56,2,184340,9,13,2,9,0,4,1,0,0,40,38,1
27,2,446082,8,5,2,8,0,4,1,5215,0,39,37,1
47,2,209114,8,12,2,8,0,4,1,16,0,45,37,0
20,2,186676,14,9,4,9,3,2,1,53,0,36,37,0
51,2,88585,10,13,2,2,0,4,1,0,0,59,37,1
62,3,185045,10,8,6,12,1,4,0,25,0,27,37,0
49,2,116077,9,12,2,1,0,4,1,36,1,51,37,1
37,1,104019,10,13,2,11,0,4,1,0,0,40,38,1
31,2,167459,9,13,2,1,0,4,1,5715,0,40,37,1
54,2,143205,10,8,2,1,0,4,1,38,0,40,37,0
70,2,186049,8,11,2,7,0,4,1,15194,0,40,37,0
34,0,28498,11,8,3,0,0,4,1,28,0,40,37,0
29,2,221987,10,8,2,6,0,4,1,17,0,40,37,1
28,1,116391,8,12,2,1,0,4,1,7,0,45,37,1
27,1,39858,10,6,4,9,3,4,0,37,0,40,37,0
31,2,236398,10,8,4,10,1,4,1,27,0,40,37,1
44,2,142965,14,10,4,11,1,4,1,1,0,53,37,1
24,2,44436,14,9,2,11,0,4,1,24,0,90,37,1
36,2,119040,10,8,0,1,0,4,1,42,0,39,37,0
29,4,274449,8,8,6,6,5,4,0,17,0,40,37,0
41,2,135533,9,12,2,0,0,4,0,4,0,39,38,0
49,0,77906,9,13,2,2,0,4,1,4952,0,40,38,1
19,2,237605,14,9,4,6,3,2,0,15,0,28,38,0
51,2,112504,8,13,4,9,1,4,1,99999,0,50,37,0
54,2,158875,15,9,0,4,1,2,0,0,1,39,37,0
73,2,131576,10,10,2,11,0,4,1,14,0,48,37,1
53,2,177256,8,13,4,6,3,4,1,10,0,40,37,1
33,2,151678,14,9,2,12,0,4,1,0,0,40,37,1
38,2,401825,9,12,2,11,0,4,1,14,0,40,19,1
20,1,266296,15,3,4,5,3,4,0,29,0,40,37,0
23,4,238131,15,9,0,9,2,4,1,70,0,31,37,0
34,2,165940,10,8,4,5,1,4,1,15582,0,40,37,0
56,0,283680,10,9,2,1,0,4,1,3,1,39,37,0
21,2,104659,14,9,0,6,1,4,0,6327,0,88,37,0
32,2,247744,10,8,2,5,4,4,1,28,0,52,37,0
54,2,104024,10,8,4,6,4,2,0,0,1910,40,38,0
33,2,283161,11,8,2,1,0,4,1,31,0,49,37,1
35,2,94513,14,9,4,0,3,2,0,22,0,40,25,0
46,2,523602,9,8,2,3,5,4,1,15,0,40,37,1
45,2,155930,14,9,2,11,4,4,1,26,0,21,37,1
42,1,18827,14,13,5,3,1,4,0,0,0,40,24,0
27,5,398082,15,10,4,9,3,4,1,23,0,43,37,0
52,2,181452,10,13,2,10,0,4,1,6510,1,50,37,1
43,2,65105,11,8,0,2,4,4,0,27,1861,39,38,0
58,1,351171,8,12,2,8,0,4,1,18,0,51,37,1
35,4,124223,11,8,4,5,1,4,1,22,0,41,37,0
29,1,177936,9,13,4,9,0,4,1,13,0,53,38,0
38,2,355696,15,9,4,9,3,2,0,11,0,39,37,0
20,2,184815,10,8,4,1,1,2,1,28,0,61,37,0
56,2,94965,10,8,0,8,1,4,0,41,0,40,37,0
60,2,198077,14,9,2,1,0,4,1,34,0,39,38,1
64,2,250623,11,9,2,1,0,4,1,6387,1,40,37,1
64,0,35694,8,11,2,13,0,4,1,33,0,56,37,1
28,2,336113,7,9,4,10,0,4,1,2,0,39,37,0
41,2,269502,8,12,4,11,4,4,1,7,0,40,37,0
37,2,220538,7,8,2,9,0,4,1,5771,0,39,37,1
29,2,18827,11,8,4,3,1,4,1,37,0,79,37,0
21,3,194442,14,12,2,2,0,4,1,18,0,39,37,0
29,2,228639,11,9,0,9,1,4,0,33,0,40,37,0
30,2,243747,9,13,2,9,0,4,1,12,0,49,37,0
55,1,157683,8,13,6,8,4,4,1,4973,0,39,20,0
68,2,18827,10,8,2,3,0,4,1,40,0,40,37,1
63,2,124741,11,8,2,1,0,4,1,40,0,48,37,1
22,2,350103,14,6,4,6,4,4,0,13,0,40,37,0
38,5,139107,9,13,2,2,0,4,1,6,0,40,37,0
30,2,545825,10,8,2,1,0,4,1,18,1,40,37,0
34,2,262572,15,9,6,3,1,4,0,20,0,49,37,0
62,4,144747,11,8,2,1,0,4,1,30,1,40,37,1
34,2,160046,9,13,2,1,0,4,1,14824,0,39,31,1
54,1,18827,9,12,2,8,4,4,0,13,0,40,37,0
64,2,242687,11,8,2,1,0,4,1,46,1,40,37,1
39,2,228318,14,9,3,1,3,4,1,0,0,43,37,0
18,2,222437,14,9,4,6,3,4,1,29,0,23,18,0
69,4,312767,14,9,2,2,0,4,1,34,0,53,37,1
39,3,143356,10,12,2,12,0,4,0,0,0,61,7,1
28,2,207270,0,6,2,3,2,4,1,11,0,60,19,0
41,2,210906,9,13,2,2,0,4,1,5587,0,50,37,1
42,2,159974,11,9,2,2,0,4,1,17,0,40,37,0
33,2,371988,7,5,4,11,1,4,0,28,0,43,37,0
52,2,239493,10,8,2,1,0,4,1,25,0,39,37,0
47,4,141836,10,8,0,5,0,4,1,13,0,60,37,0
49,2,490464,9,13,3,1,2,4,0,8,0,39,37,0
18,2,470199,10,8,4,10,1,4,0,25,0,29,37,0
37,2,76951,8,12,2,9,0,4,1,18,0,78,38,0
43,2,285199,0,7,4,0,1,2,1,6,0,39,38,0
55,0,96685,11,9,0,9,5,4,1,0,0,39,37,1
61,1,145029,7,12,2,9,1,4,1,32,0,40,37,0
22,0,150968,10,8,4,2,4,4,0,3,0,48,37,0
32,0,158080,9,12,0,9,0,4,1,37,0,68,37,0
27,1,327360,10,13,3,8,2,4,0,10,0,39,37,0
40,6,178795,10,3,2,2,0,1,1,5499,0,43,37,1
