age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,2,141756,11,8,3,0,0,2,1,8,0,40,37,0
42,1,135616,15,10,0,0,1,4,1,7,0,26,37,0
50,2,146690,11,9,2,10,0,4,1,35,0,40,37,1
34,2,202442,10,8,2,2,0,2,1,4,0,39,37,0
59,2,35825,8,11,2,0,1,2,0,32,0,40,19,1
37,2,359806,8,4,0,3,3,4,0,0,0,46,37,0
46,3,164357,9,12,2,2,0,4,1,18,0,55,37,1
24,2,169178,11,8,0,7,1,4,1,37,0,52,37,0
51,2,210918,10,8,2,2,0,4,1,17,0,40,37,1
22,2,144532,14,9,4,0,4,4,0,47,1,40,37,0
62,2,320215,14,9,2,2,0,4,1,14985,0,40,20,1
20,2,292057,10,8,4,10,1,4,0,17,0,50,37,0
53,2,323044,9,13,2,3,0,4,1,5537,0,60,38,1
43,1,109980,8,12,2,2,5,0,1,8,0,54,37,0
56,2,60958,15,10,2,10,0,4,1,3,0,29,37,0
35,2,141083,15,9,2,2,0,4,1,48,1,53,37,0
32,2,136744,14,9,2,9,3,4,1,23,0,39,38,0
29,2,272787,9,13,2,8,5,4,1,33,0,39,37,1
28,1,188990,9,14,4,9,1,4,0,11,0,59,37,1
30,2,416171,10,8,2,6,0,2,1,7,0,40,25,0
19,2,327360,10,8,0,2,4,4,0,40,0,39,37,0
46,2,206010,10,10,2,8,0,4,1,30,0,40,37,1
43,2,342683,10,13,0,8,4,4,1,5,0,40,37,0
53,2,201344,7,13,5,0,1,4,0,0,0,30,37,0
46,2,93936,9,13,2,8,0,1,1,0,2283,39,38,1
47,2,475922,10,3,2,1,0,0,1,6239,2,68,37,1
51,2,99852,9,12,2,2,0,4,1,29,0,55,37,1
31,2,158585,14,9,0,0,4,4,0,7,0,39,38,0
32,2,159141,10,8,4,11,4,4,1,17,0,52,37,0
41,4,150275,8,12,2,1,0,4,1,13,1744,59,37,0
33,2,143808,10,8,4,6,1,4,0,6,0,40,37,0
33,2,109222,10,9,0,0,5,4,0,14,0,40,38,0
44,2,220462,11,9,2,7,0,4,1,0,0,40,38,0
21,4,247422,10,8,4,5,3,2,1,26,0,39,37,0
64,3,152108,8,12,2,4,0,4,1,13,0,40,37,1
51,2,118973,7,3,2,2,0,4,1,40,0,40,37,1
48,4,230165,11,8,2,8,0,4,1,6877,0,59,37,1
62,1,57743,9,12,2,6,0,4,1,9,0,40,37,0
46,2,84591,10,8,2,4,0,4,1,11,0,40,37,1
36,2,338320,0,6,4,0,4,2,1,17,0,40,38,0
41,5,214164,9,13,2,0,0,0,1,19,0,87,20,0
35,2,56279,10,8,4,11,3,4,0,38,0,40,37,0
26,2,304529,9,13,2,0,0,4,1,0,0,21,37,0
41,1,204891,10,8,2,1,0,4,0,5998,1836,47,4,1
48,2,121362,9,13,4,0,1,4,0,0,1761,39,37,1
39,1,203984,9,13,4,5,3,4,0,15,0,59,38,1
44,2,190477,7,11,4,6,1,2,1,38,0,40,37,0
42,2,552249,1,6,4,3,0,4,1,7,0,60,37,0
42,3,153280,14,9,2,2,0,4,1,13,0,40,37,1
29,2,201681,10,8,4,4,1,4,1,28,0,40,37,0
19,1,68373,8,13,0,11,1,4,0,0,0,25,19,0
56,2,128745,8,13,0,13,0,4,0,5494,0,56,37,0
27,2,451968,11,9,2,0,0,4,1,0,0,59,37,0
69,4,216951,7,6,2,11,0,4,1,18,0,40,38,1
25,2,34776,7,12,4,10,1,4,1,0,0,23,38,0
33,2,205737,9,11,4,8,1,4,1,7,0,40,37,0
61,4,18827,7,12,2,3,1,4,1,0,0,40,38,0
34,3,257828,9,12,2,2,0,4,1,19,0,39,37,1
54,2,243721,10,8,0,0,4,4,0,49,0,40,37,0
30,2,393035,0,10,4,10,1,4,1,4,0,51,38,0
22,1,414285,11,8,4,1,3,4,0,19,0,31,37,0
19,2,301460,0,6,4,7,3,4,1,44,0,32,37,0
40,2,183505,10,13,0,8,4,2,1,22,0,39,37,0
41,4,189589,9,12,2,1,0,4,1,28,1858,49,37,0
39,5,103197,10,8,2,7,0,4,0,0,1979,60,37,0
28,2,358236,14,9,0,8,0,4,0,18,0,39,37,0
60,2,119395,14,9,4,4,4,4,1,17,1,74,38,0
61,2,78450,7,3,2,4,0,4,1,4,0,40,37,0
59,2,205345,11,8,2,1,0,4,1,26,0,40,37,0
58,2,176741,11,8,3,2,1,4,1,6321,0,40,37,0
40,2,278332,14,9,4,9,3,4,0,1,0,40,37,0
33,4,93923,10,9,4,3,5,0,0,0,0,40,37,0
41,2,190290,10,8,0,5,1,4,0,4,0,51,37,0
21,2,151323,0,4,4,3,3,4,1,18,0,30,38,0
56,2,218580,14,9,2,0,0,1,1,24,0,40,37,1
30,2,184259,14,10,4,0,1,4,0,5910,0,59,37,0
41,2,166173,9,12,0,0,4,4,0,6882,0,40,37,0
27,2,175242,11,8,4,5,1,4,1,23,0,40,37,0
26,2,472735,0,10,4,1,1,2,1,6,0,40,25,0
39,1,187729,9,12,6,8,0,4,0,18,1,50,37,0
62,4,94657,10,8,6,0,4,4,0,18,0,40,37,0
45,2,254970,15,9,0,1,1,4,1,5,0,40,38,0
55,2,213747,14,10,0,0,4,2,1,10,0,40,37,0
40,2,172871,8,12,2,12,0,4,1,41,0,61,37,0
20,2,228672,10,9,4,0,3,4,0,24,0,39,37,0
68,0,306109,11,13,2,9,0,4,1,41,1,52,37,1
19,2,171757,10,8,4,1,3,2,1,23,0,39,37,0
37,2,517400,10,8,4,1,3,4,0,0,0,22,37,0
29,2,71925,10,8,0,2,4,4,0,0,0,40,25,0
28,2,532374,9,12,4,8,1,4,1,56,0,40,37,1
30,2,206365,11,8,4,7,1,4,1,30,0,40,37,0
44,2,110147,7,6,2,13,0,4,1,31,0,40,38,1
19,2,456909,0,6,4,0,1,4,1,37,0,39,37,0
57,4,204387,11,8,2,11,0,4,1,40,0,52,37,0
22,5,188331,0,4,0,1,1,4,1,26,0,40,5,0
58,1,194791,15,9,2,2,0,4,1,34,1890,50,37,0
33,2,54974,10,3,4,2,4,4,0,26,0,40,6,0
69,2,210487,11,12,2,0,0,4,1,41,0,50,37,1
29,2,248106,9,13,4,1,0,1,1,28,1,24,37,0
43,2,176515,10,9,2,2,0,4,1,18,0,40,37,0
29,2,204501,10,8,4,5,1,4,1,15,1,40,37,0
31,5,314081,10,8,4,2,1,4,0,11,0,60,37,0
36,2,430779,10,8,4,5,1,4,1,42,0,39,37,0
51,2,220591,7,12,4,0,1,4,0,3,0,40,37,0
20,2,213459,11,9,4,0,3,4,1,8,0,39,37,0
41,2,201506,10,12,0,9,4,4,0,18,0,41,37,1
31,0,148715,9,13,4,8,1,4,0,17,0,59,38,0
46,2,364298,10,8,4,1,1,4,1,44,0,53,37,0
27,2,218073,8,12,4,11,1,1,1,1,1891,40,30,0
23,2,327360,15,10,4,0,1,2,1,37,0,38,37,0
48,2,234795,9,5,2,1,0,4,1,5734,0,57,4,0
68,4,18827,9,12,2,2,0,4,1,1,0,40,37,1
31,2,383008,11,8,2,2,1,4,1,5370,0,49,37,1
28,2,224073,8,12,2,6,0,4,1,44,0,40,37,0
52,2,343132,7,12,2,10,0,4,1,8,0,55,19,1
82,2,194047,10,8,0,1,1,2,1,6058,0,51,37,0
28,2,124848,8,13,4,9,1,4,1,0,0,50,38,0
30,2,292300,8,12,2,11,0,4,1,35,0,40,37,1
44,0,182167,8,11,4,7,2,4,1,31,0,33,37,1
18,2,222437,14,9,4,0,1,4,0,30,0,18,37,0
42,2,47349,10,8,4,3,4,4,1,1,0,50,37,0
43,2,30586,11,9,2,6,0,4,1,0,0,40,38,1
45,2,258751,0,6,4,4,3,4,0,0,0,40,37,0
34,4,241519,9,13,2,9,0,4,1,0,0,31,24,0
30,2,179149,11,8,4,10,3,4,1,22,0,40,38,0
25,2,327360,9,14,4,4,4,4,1,5,0,6,37,0
36,2,66644,10,8,4,8,1,4,1,23,0,40,37,0
46,2,345365,9,12,2,11,0,4,1,28,0,51,37,1
31,2,291858,9,7,4,4,3,4,0,38,0,43,37,0
47,2,166013,10,8,5,3,1,3,1,32,0,39,38,0
22,4,261160,10,8,4,4,1,4,1,15,1,26,38,0
60,2,276740,11,8,2,12,0,4,1,7261,0,40,37,1
20,2,193970,10,8,4,5,1,4,0,31,0,37,37,0
58,2,198766,10,8,2,2,0,4,1,14,0,40,37,0
60,2,330455,7,3,2,6,1,4,0,36,0,40,31,0
27,2,207276,0,7,2,0,0,4,1,35,0,40,37,0
51,5,80030,8,3,2,9,5,4,1,24,0,41,37,0
49,6,156914,8,7,2,2,0,4,1,0,0,49,38,0
43,2,348156,14,9,4,0,1,4,0,0,0,39,38,0
27,2,265648,11,8,4,5,4,1,0,9,0,21,37,0
61,3,307283,14,9,2,2,0,4,1,48,1,50,37,1
51,2,235640,0,6,2,1,0,4,1,4,0,39,37,0
19,4,254470,14,9,4,1,5,4,0,5422,0,20,37,1
46,2,134715,14,9,4,2,3,4,1,25,0,39,29,0
31,2,288458,10,8,4,5,3,4,0,28,1911,39,37,0
54,2,230173,10,8,6,1,0,4,1,10,0,40,37,0
31,2,351384,8,6,4,2,4,4,1,5,0,48,37,0
58,1,387949,11,9,0,5,4,4,0,19,0,27,37,0
40,1,427900,15,9,5,0,3,2,0,12,0,36,37,0
63,3,178381,14,9,0,0,4,4,1,0,1995,40,24,0
61,3,185403,8,13,2,11,0,4,1,3,0,49,37,1
21,2,221335,0,6,4,1,3,4,0,0,0,40,37,0
52,2,98002,10,8,2,2,0,4,1,4,0,50,37,0
66,2,220921,14,9,4,0,3,2,1,15,0,50,37,0
20,2,151996,10,8,4,10,3,4,1,16,1,30,38,0
44,5,327360,9,3,2,8,0,4,1,58,2,43,37,1
66,5,34337,11,8,2,1,0,2,1,21,1,35,37,0
27,1,680416,10,8,4,10,1,4,1,15109,0,40,37,0
40,2,227957,14,9,4,10,1,4,0,37,0,49,37,0
65,2,97361,10,9,2,8,0,4,1,4935,0,50,37,1
47,4,231513,14,9,4,11,3,4,1,1,0,16,37,0
49,3,18827,7,12,2,4,0,4,1,30,1777,58,37,1
32,1,62674,10,8,0,0,1,4,1,2,0,40,37,0
29,2,206169,9,7,4,6,3,4,0,1,0,21,37,0
56,2,214635,10,8,2,3,0,4,1,43,0,40,37,1
55,2,101492,10,12,2,2,0,4,1,35,0,60,38,1
39,5,299709,14,6,2,1,3,4,0,23,0,39,37,0
35,2,360157,10,8,2,6,0,2,1,31,0,40,37,0
34,2,207343,8,3,4,6,1,2,0,23,0,40,37,0
66,2,116634,7,11,6,0,4,4,0,17,0,35,37,0
32,2,177086,14,8,4,5,1,4,0,30,545,40,24,0
45,2,164010,14,9,4,8,3,4,1,15128,535,51,37,0
19,2,137956,0,6,4,5,3,3,0,13,0,40,37,0
21,2,341477,11,8,4,3,3,4,1,48,0,40,37,0
31,2,295102,14,9,4,10,3,4,1,10,0,35,37,0
30,2,97549,14,9,4,0,1,4,0,18,0,48,37,0
34,2,160470,10,8,2,10,0,4,1,11,0,40,37,0
27,5,186850,8,12,4,0,1,1,1,3,0,70,37,0
27,2,239335,10,9,2,9,0,4,1,6357,0,46,37,0
40,0,288878,15,9,2,1,0,4,1,0,1,40,33,1
31,2,241915,10,8,4,0,1,4,1,22,0,31,37,0
62,1,162742,8,8,0,8,1,2,0,17,0,40,37,0
45,3,426487,15,9,2,8,0,4,1,29,0,40,38,1
30,2,270666,10,8,4,0,3,2,1,8,0,44,37,0
44,2,282715,12,13,2,0,0,4,1,31,0,47,37,1
30,4,195000,10,8,2,9,0,4,0,1,0,44,37,1
51,2,145083,8,12,5,2,3,4,1,12,0,47,38,0
32,2,129332,9,12,5,0,1,2,0,12,0,40,37,0
55,2,368334,10,12,2,2,0,4,1,24,0,40,37,1
50,2,532374,1,9,0,8,1,4,0,6083,1,39,37,0
45,2,320749,8,12,2,2,0,4,1,5228,0,39,37,1
49,2,234493,10,8,0,0,1,4,1,44,0,39,37,0
29,2,355105,10,8,4,0,1,4,0,5668,0,40,37,0
23,2,219716,14,9,5,0,2,2,1,10,0,39,38,0
32,0,226796,10,13,2,1,0,4,1,28,0,40,25,0
19,2,241394,14,9,4,10,1,4,1,31,0,28,37,0
19,2,265042,0,6,2,1,3,4,1,16,0,24,37,0
31,2,279468,10,8,4,10,3,4,1,10,0,60,37,0
26,2,267990,0,10,4,4,1,2,0,20,0,25,37,0
28,2,122975,10,8,4,0,1,4,1,13,0,39,37,0
35,2,121082,7,12,2,4,0,4,1,0,0,57,38,0
35,5,234671,11,13,2,9,5,4,1,25,0,53,37,1
30,2,656301,9,12,4,8,1,2,0,20,0,51,37,0
32,2,457711,15,10,4,8,5,2,1,32,1,35,37,0
54,3,288023,10,8,2,11,0,4,1,12,0,81,37,1
27,1,324278,10,8,2,11,0,4,1,21,0,39,24,1
53,2,290979,15,9,0,10,1,4,0,26,1,48,37,0
39,2,421604,14,9,2,8,0,4,1,46,0,68,37,0
46,2,276691,9,13,2,1,0,4,1,5681,1848,75,37,1
56,2,272748,14,9,4,4,3,4,0,21,0,49,24,0
49,1,18827,11,13,2,2,0,4,1,36,1,55,37,1
41,5,182232,10,13,2,10,0,4,1,6737,1894,46,37,1
30,2,215439,8,12,0,8,1,4,0,0,0,24,38,0
29,2,108722,10,8,0,3,1,4,1,10,0,54,37,0
43,2,253037,14,9,2,9,0,4,1,29,0,49,37,1
37,2,175648,15,10,0,8,1,4,0,0,0,12,37,0
20,2,174181,10,6,4,11,3,4,1,5707,0,60,38,0
56,2,144990,9,12,2,12,0,4,1,28,0,40,38,1
42,2,109734,10,8,4,1,1,4,1,38,0,40,38,0
35,2,185083,10,8,4,2,1,4,1,27,0,55,37,0
57,2,107887,10,12,2,11,0,4,1,0,0,49,38,1
45,2,118549,10,8,2,1,0,4,1,8,0,40,38,1
29,4,18827,15,10,2,9,0,4,1,0,0,49,37,0
30,2,349500,8,12,2,11,0,4,1,45,0,40,37,0
57,2,281740,7,3,6,8,1,4,1,17,0,49,37,0
43,0,230895,7,12,2,2,0,4,1,5,0,71,37,1
19,2,186650,10,8,4,3,3,4,0,6,0,36,37,0
30,2,281352,0,8,4,3,1,4,1,7,0,40,37,0
18,2,322177,0,6,4,0,3,4,0,0,0,22,37,0
30,2,156782,9,12,2,9,0,4,1,0,0,39,37,1
61,0,463473,0,3,0,0,1,4,0,0,0,40,30,0
17,2,472586,10,9,4,5,1,4,1,8,0,48,37,0
36,2,183665,8,3,2,3,0,4,1,26,0,40,37,0
45,2,331889,10,13,6,9,5,4,0,33,0,47,37,1
32,2,252385,10,8,4,5,4,1,1,12,0,43,37,0
38,1,96171,11,9,2,1,1,4,1,2,0,49,37,1
20,2,79903,0,10,4,5,3,2,1,14199,0,46,32,0
44,2,185959,10,8,2,0,0,4,1,30,0,40,37,0
45,2,200556,8,10,2,4,5,4,0,15,0,10,37,1
29,5,123295,15,9,3,13,1,2,0,2,0,40,38,0
31,2,195411,10,8,2,2,0,4,1,7382,0,40,37,1
21,4,195295,0,6,4,7,1,4,1,19,0,40,38,0
35,5,277632,9,7,2,10,0,4,1,10,0,26,37,0
60,1,134664,10,12,2,2,0,4,1,6431,0,40,37,1
43,2,237917,10,8,1,3,4,2,1,19,0,40,37,0
85,4,145131,14,8,6,7,0,4,0,14,0,63,38,0
39,2,144152,8,9,2,1,0,4,1,5241,0,40,37,1
51,3,312982,14,10,4,9,1,4,1,15155,0,46,37,0
31,2,270744,9,13,4,8,1,4,1,5510,1,47,37,0
53,2,490271,11,12,4,0,3,4,1,29,0,39,37,0
52,2,206995,15,9,2,7,0,4,1,16,0,40,37,1
32,2,450004,10,9,2,1,0,4,1,1,0,39,37,1
38,4,138430,9,12,2,2,0,4,1,28,0,54,37,1
21,2,158190,1,7,0,0,4,4,0,6,0,39,37,1
26,2,277610,11,8,5,1,3,4,0,35,0,39,37,0
53,2,127816,14,9,4,11,3,4,0,11,0,22,37,0
47,2,349735,15,10,0,1,3,2,1,4,0,39,37,0
42,2,170133,9,13,2,0,4,4,0,23,0,40,37,0
27,2,65949,8,6,2,12,0,4,1,99999,661,48,37,1
21,2,138434,14,6,4,10,1,4,1,19,0,33,37,0
57,5,313154,10,13,2,10,0,4,1,5388,1768,50,37,1
35,2,248053,10,8,2,1,0,4,1,56,0,40,37,1
64,1,217717,9,13,2,8,3,4,1,0,0,40,21,0
40,2,340679,10,8,0,3,3,4,1,19,0,39,37,0
28,2,273224,11,9,2,5,0,4,1,0,0,39,37,1
36,1,160687,11,9,4,10,1,4,0,1,0,39,37,0
32,2,206106,15,9,0,9,4,4,0,26,0,40,37,0
43,2,82676,14,9,4,9,1,2,0,0,0,38,38,0
55,0,283155,10,8,2,2,0,4,1,41,0,39,37,1
38,2,229123,7,12,4,11,4,4,1,0,0,45,38,0
29,2,237496,8,13,4,5,1,4,0,18,0,40,38,0
55,2,148988,11,8,4,0,1,4,0,99999,0,40,37,0
30,2,45726,14,6,2,5,0,4,0,0,0,27,38,0
22,2,161827,10,8,2,2,3,4,0,17,0,39,37,0
47,2,356461,15,10,4,1,1,4,0,41,1,40,37,0
46,1,247263,1,9,2,3,0,4,0,6409,1832,60,31,1
22,2,140546,14,9,4,0,2,4,0,4,0,39,37,0
38,2,239337,11,8,2,8,1,2,1,25,1,39,37,0
46,2,181987,14,9,4,0,3,2,0,5689,0,40,37,0
27,2,157509,10,8,4,4,5,4,1,31,0,25,37,0
64,2,117899,10,8,2,4,0,4,1,10,0,40,38,0
51,0,213816,15,10,2,8,0,4,1,0,0,45,37,1
27,2,248535,10,8,2,2,0,4,1,22508,0,39,38,0
45,2,289415,0,6,0,8,1,4,0,19,2,40,37,0
28,2,150974,8,11,4,3,1,4,1,14,0,50,37,0
33,2,152392,9,13,4,1,5,4,1,15,2,39,37,0
49,2,113989,10,8,2,2,0,4,1,17,0,40,37,1
53,1,168255,9,6,2,2,0,4,1,24,1901,39,37,0
42,2,215778,11,13,2,8,0,4,1,33,0,40,37,1
28,2,168914,8,13,4,1,3,4,1,5670,1,39,38,0
33,2,45374,10,8,0,6,4,4,0,13,0,61,37,0
30,2,152500,10,9,4,6,1,4,1,14,0,39,37,0
30,2,73424,14,9,2,9,0,4,1,14692,1,59,37,0
28,2,246144,8,8,4,6,2,4,1,0,0,40,38,0
46,2,155536,9,12,2,7,4,4,1,0,0,40,37,1
20,2,312869,0,6,4,2,3,4,1,7,0,51,37,0
43,0,207458,8,12,2,2,0,4,1,14,0,51,20,1
21,2,104370,0,6,4,0,3,4,0,15,0,40,24,0
22,2,158863,10,8,4,10,1,4,1,35,0,29,37,0
30,2,337645,8,12,2,2,0,4,1,8,0,82,37,0
32,2,196868,15,9,4,0,3,1,1,28,0,39,20,0
36,2,138211,14,9,2,0,1,4,0,0,0,28,37,0
43,4,83067,8,12,2,2,0,4,1,17,0,40,37,1
22,2,340726,0,9,0,6,2,4,1,0,0,29,37,0
21,0,306069,10,8,4,0,3,4,0,33,0,40,37,0
40,2,206621,9,13,4,4,1,4,1,16,0,40,37,0
35,2,845980,8,12,0,11,1,4,1,6119,0,51,37,1
31,2,229113,0,14,6,0,4,4,0,0,0,39,37,0
41,0,343617,9,12,2,9,0,4,1,25,0,40,37,1
39,0,18827,10,8,0,13,1,4,1,5,0,40,37,0
29,2,173167,11,12,4,9,1,4,0,18,0,51,37,0
45,2,269957,7,9,2,10,0,4,0,41,0,40,37,1
56,2,425182,15,9,2,8,0,4,1,25,0,20,37,1
27,2,142788,9,13,4,0,3,4,0,18,0,58,37,1
42,2,134153,10,8,2,3,0,4,1,30,0,40,38,0
59,4,233066,9,13,2,2,0,4,1,0,0,40,37,0
27,2,417034,11,8,4,11,1,4,0,19,0,48,37,0
26,2,18827,15,9,2,10,1,4,0,17,1792,19,37,0
46,5,52954,9,11,6,6,4,4,0,19,0,57,37,0
32,1,216612,9,4,2,12,0,1,1,5,0,68,37,1
20,2,316719,10,9,4,6,4,4,1,0,0,40,37,0
48,2,105709,9,13,0,10,0,4,1,0,0,60,38,0
26,2,259161,9,12,0,0,1,4,1,4983,0,40,38,0
32,5,231763,10,10,4,8,1,4,0,0,2070,40,38,0
27,2,265041,8,12,4,1,1,4,0,0,0,39,37,0
24,2,160319,15,9,4,12,4,4,0,29,0,40,37,0
39,2,65878,7,12,2,11,0,4,1,11,0,40,37,0
59,4,138706,10,3,5,2,0,4,0,12,0,53,37,0
32,1,620925,10,12,4,1,4,4,1,46,0,40,37,0
33,2,174449,14,10,0,10,4,4,0,2,0,39,38,0
26,2,268885,9,13,4,8,3,4,1,4288,0,44,38,0
51,2,171238,15,9,2,10,0,4,1,24,0,40,37,1
35,2,180249,9,11,2,8,0,4,1,37,0,39,37,1
28,2,139496,14,9,4,1,1,4,1,30,0,39,37,0
36,2,227129,8,12,6,0,2,2,0,28,0,39,37,1
43,5,31016,15,10,0,11,4,4,0,11,0,37,37,1
51,1,424232,9,12,1,9,4,4,1,15,0,60,37,1
48,5,187823,10,8,2,11,4,4,1,28,1,44,37,0
47,2,271007,10,8,0,2,4,4,1,0,0,39,37,0
19,2,456744,14,9,4,5,3,4,1,20,1,39,38,0
56,0,85900,10,13,6,4,0,4,0,12,0,40,37,1
32,2,260574,8,12,2,3,0,4,1,14,0,40,37,1
31,2,313422,10,8,4,3,1,4,0,0,0,40,37,0
29,2,109983,9,13,4,9,3,4,1,4,0,51,37,0
28,2,171092,10,8,0,0,1,4,0,22,0,40,37,1
22,2,200140,11,8,4,5,4,4,0,19,0,29,37,0
56,4,174491,8,12,2,2,0,4,1,99999,0,55,37,1
31,2,248130,10,8,4,11,4,4,0,0,0,39,37,0
46,2,256896,11,8,0,8,4,4,1,37,0,40,37,0
37,3,194154,10,9,4,2,3,4,1,22051,2578,51,37,0
32,5,310013,14,9,4,11,1,4,1,17,0,40,30,0
27,1,359776,8,12,4,2,3,4,1,30,0,44,38,0
59,2,411329,10,12,0,7,4,4,1,6,0,40,37,0
62,4,121543,8,9,2,0,0,4,1,45,0,47,37,0
35,2,18827,14,9,4,11,2,4,1,32,0,52,37,1
32,2,88954,9,3,2,8,0,4,1,7144,0,46,37,1
26,2,1319818,0,8,4,2,2,2,0,21,0,29,37,0
44,2,437973,9,13,2,2,0,4,1,14861,1,47,38,1
48,2,85545,11,12,2,11,0,4,1,48,0,40,37,1
50,2,501684,15,10,2,1,0,4,1,22,1,49,37,0
25,2,207707,9,13,4,8,1,4,0,1,0,50,6,0
31,2,71153,11,3,2,1,0,4,1,22,0,46,37,1
34,2,112992,14,9,5,11,5,4,0,5536,0,40,37,1
36,2,192727,8,12,0,9,1,3,0,34,1,54,37,0
60,2,18827,10,8,2,5,0,4,1,58,0,40,37,0
20,2,133426,14,8,4,0,3,4,0,23,0,39,37,0
41,1,225716,10,8,4,6,4,4,1,9,0,40,38,1
45,2,459835,15,10,4,9,0,4,0,6020,1734,45,37,1
18,2,321258,0,6,4,8,0,4,1,27,0,40,37,0
56,2,326412,8,13,4,11,3,4,0,0,0,39,37,0
28,2,871846,8,13,4,8,1,4,0,5,1,21,38,0
39,2,327360,9,12,4,8,1,4,1,47,2,40,37,1
56,2,210876,15,9,4,0,4,4,0,47,0,41,37,0
39,2,238064,9,12,4,11,1,4,0,34,0,47,37,0
61,5,146986,9,13,3,8,5,4,1,19,770,31,38,1
55,4,232844,15,10,2,8,0,4,1,28,0,8,37,1
45,2,355855,15,12,0,0,4,4,0,11,0,40,37,0
32,2,212704,9,11,4,9,4,4,1,27,0,40,37,0
48,4,394545,9,12,2,1,0,4,1,52,1,51,37,1
57,2,18827,8,13,2,13,3,4,0,7,0,36,38,0
59,2,167153,10,8,2,7,0,4,1,0,0,40,31,0
42,2,137377,10,8,4,0,1,4,1,17,0,40,37,0
44,2,129859,10,8,4,2,4,2,1,13,0,40,27,0
61,2,29212,8,3,2,9,4,4,1,39,0,37,37,0
51,2,242975,10,8,4,0,1,4,0,43,0,39,37,0
22,4,63044,7,6,4,1,1,4,1,20,0,33,38,0
37,4,191875,15,9,2,5,0,4,1,27,1,40,37,1
29,6,176916,14,10,6,10,4,2,0,0,0,39,20,0
31,5,186759,10,8,2,1,5,4,1,18,0,59,37,0
62,3,240431,8,8,2,1,0,4,1,36,0,52,37,0
44,3,194543,8,12,2,2,0,4,1,5274,0,53,37,1
51,6,57059,14,9,2,2,0,4,1,10,0,48,37,0
33,4,171195,11,9,1,2,1,4,0,5283,0,41,37,0
36,4,142995,9,12,2,2,0,4,1,31,0,50,37,1
51,2,79136,14,10,2,2,0,1,1,4729,0,39,38,0
55,1,361312,9,12,4,9,1,4,1,14604,0,40,37,0
63,1,193457,8,12,5,9,1,4,0,0,0,40,37,0
26,2,286245,9,13,4,4,3,4,1,16,0,39,37,0
42,4,232576,11,9,2,8,5,4,1,15,1,39,37,0
36,2,143356,11,8,4,2,1,4,1,19,0,40,37,0
31,2,233596,14,9,2,6,0,4,0,19,0,40,38,0
23,2,139810,11,9,4,4,3,4,1,0,0,40,37,0
61,2,205357,15,10,2,11,0,4,1,16,0,60,37,1
63,4,159221,10,8,2,0,1,4,1,22,0,47,37,0
59,1,312990,11,9,5,1,1,4,0,28,1,59,37,1
49,4,120149,10,8,4,7,1,1,1,30,0,40,37,0
36,2,18827,10,8,4,8,4,4,0,15,0,65,37,0
24,2,119254,11,8,4,6,1,4,0,17,0,54,37,0
46,4,21482,10,13,2,8,0,4,1,7,0,51,37,1
37,2,167808,8,12,2,2,0,2,1,16,1,40,38,0
31,0,67094,10,8,2,3,0,4,1,14986,0,40,37,1
45,2,196291,10,9,2,1,0,4,1,22,1,59,37,0
58,2,252329,11,8,2,11,0,4,1,26,1,40,24,1
44,1,81470,10,4,4,2,0,4,1,3,0,39,37,0
43,2,232785,9,13,2,8,0,4,1,50,0,52,37,0
52,2,235579,9,12,6,9,4,4,0,4637,0,40,31,0
27,2,429810,10,8,2,2,0,4,1,2,0,43,37,0
31,2,314270,10,9,0,4,4,1,0,35,0,39,6,0
32,2,449723,7,12,2,8,0,4,1,24,0,40,38,1
20,2,38678,7,7,3,6,5,4,1,0,0,76,37,0
46,2,112281,0,7,2,5,0,4,1,0,0,40,37,1
30,2,48907,8,12,4,11,3,4,0,13,0,59,38,0
39,5,219711,15,9,4,2,4,4,0,10,0,40,37,0
42,5,242972,8,12,4,1,1,4,1,8,0,48,37,0
19,2,182436,10,9,4,11,3,4,1,3,0,77,37,0
32,2,31561,9,12,0,3,1,4,1,5,0,52,37,1
55,4,265991,8,13,4,9,2,3,0,5,0,40,37,0
17,2,324961,14,9,4,4,3,4,0,0,0,39,37,0
48,0,514631,9,11,2,10,0,4,1,44,1,83,37,1
59,2,262556,10,8,2,6,0,4,1,7070,0,60,37,1
22,2,84594,10,8,4,6,3,4,0,9,0,45,37,0
57,1,215350,9,13,2,1,0,4,1,0,0,39,38,1
30,0,179524,14,9,2,6,0,4,1,0,0,67,37,0
46,2,233572,7,8,2,11,0,4,1,27,0,40,37,0
31,2,155573,8,13,2,9,0,1,1,0,2145,33,37,0
22,2,218712,11,8,4,5,3,4,1,9,0,40,38,0
42,2,323218,15,9,2,1,0,4,1,6260,0,49,37,1
24,2,238296,8,12,4,0,1,4,1,0,0,40,37,0
25,2,522958,10,8,4,0,3,4,1,13,0,32,37,0
41,2,23855,11,8,4,6,4,0,0,14,0,40,5,0
47,5,207209,9,12,2,11,0,4,1,6647,0,40,38,1
34,2,224761,14,9,0,6,2,4,1,16,0,38,37,0
21,2,278624,14,9,4,5,3,4,1,27,0,28,37,0
41,2,249902,11,8,0,0,1,4,1,27,0,39,37,0
51,5,227422,9,13,5,2,4,4,0,0,0,39,38,0
29,4,124801,9,13,4,9,1,4,1,0,0,40,37,1
37,2,365076,11,13,2,0,0,4,1,41,1,40,37,1
