age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,6,609789,13,11,4,1,1,3,0,2885,625,19,29,0
18,6,109117,6,13,4,1,0,3,1,5013,1504,66,27,0
64,3,181363,10,12,2,12,1,2,1,7688,1887,89,37,1
20,6,262208,13,1,3,8,4,2,1,4101,2179,19,2,0
18,6,86143,2,6,1,8,2,0,1,5013,1340,77,5,0
20,5,192258,14,1,5,1,2,0,0,5013,1504,51,34,0
20,6,138768,10,13,0,1,4,4,1,5013,1579,47,27,0
17,6,351810,13,12,2,11,3,2,0,5013,1740,67,31,0
18,6,179008,13,10,3,8,0,1,1,5013,1590,17,33,0
18,6,224361,1,1,0,5,1,1,1,4650,2057,10,18,0
20,6,65390,11,1,6,1,2,3,0,3464,1876,23,17,0
19,6,301031,2,1,5,5,4,4,0,2407,1735,23,5,0
84,2,211762,8,15,2,0,1,1,1,8614,2415,56,40,1
20,5,185607,13,2,3,12,0,1,1,5013,1980,19,36,0
17,3,190968,1,1,4,1,2,2,0,4064,1590,17,27,0
17,6,231357,3,1,0,6,2,2,0,3137,1408,23,5,0
41,1,185836,14,16,6,11,5,3,0,4787,1848,48,40,1
19,6,27821,13,1,4,1,4,0,1,2829,1740,15,15,0
20,6,262819,13,6,3,8,4,3,1,5013,1740,56,2,0
18,0,176101,13,6,4,1,2,0,0,5013,2051,51,27,0
57,2,48214,9,15,1,0,1,3,0,7298,1848,89,9,1
55,2,121650,5,16,3,5,0,0,1,13550,2444,61,9,1
20,6,83891,6,1,2,8,2,3,1,3887,1974,55,15,0
17,6,208330,9,9,5,8,4,1,1,3325,1740,87,27,0
18,6,405644,0,1,3,0,3,4,0,6849,1876,51,36,0
65,0,99835,12,5,1,11,0,0,1,7298,1564,61,0,1
58,0,237713,9,11,4,6,1,4,1,7688,1848,89,14,1
18,6,139753,6,1,4,0,2,3,1,5013,1579,22,28,0
18,6,110946,6,1,4,8,2,2,1,5013,1590,31,27,0
20,6,143327,3,1,0,1,2,2,0,2580,1579,66,32,0
20,6,181311,0,14,5,4,2,4,1,2829,1740,66,27,0
71,1,285060,8,11,3,6,1,2,1,5178,2444,50,20,1
18,6,195835,11,9,4,1,4,3,0,4064,1651,23,37,0
53,2,384508,5,11,0,0,5,0,0,5178,1848,61,30,1
20,6,198774,13,2,2,8,1,0,1,3464,1740,66,5,0
20,1,129591,1,1,0,12,5,0,1,3908,2179,35,15,0
18,6,111319,13,13,3,1,3,2,0,5013,1672,23,33,0
17,3,164488,12,1,5,4,2,3,1,5013,2001,43,5,0
17,6,329426,13,1,5,5,2,0,1,3471,1740,51,15,0
17,2,166398,1,4,3,1,1,4,1,2829,1669,51,27,0
18,6,133906,3,14,6,8,1,1,0,5013,1669,65,5,0
67,1,273362,10,6,3,3,0,2,1,7688,1887,61,24,1
24,3,165484,1,12,1,3,2,1,0,7688,1564,61,8,1
20,6,124591,0,1,4,8,2,0,0,3942,1719,87,15,0
51,4,188220,8,9,0,10,0,1,1,4934,1887,49,40,1
18,6,35224,13,1,5,8,2,1,0,6497,1740,84,27,0
20,6,223214,1,6,6,1,3,1,0,3325,2179,19,2,0
20,6,61518,13,1,4,1,2,3,1,5013,1628,23,2,0
70,3,265917,2,14,0,11,5,3,0,15024,1564,46,16,1
20,6,207564,13,1,5,8,3,1,0,5013,1672,34,37,0
38,5,103580,6,5,1,0,5,1,1,7688,1848,61,0,1
51,2,176647,11,9,2,13,3,2,1,20051,1887,63,3,1
20,6,137192,7,8,3,8,2,4,1,5013,1721,23,32,0
17,6,26598,13,14,4,1,3,0,0,3908,1672,23,22,0
18,6,200997,8,6,3,6,3,2,1,4064,1672,36,33,0
20,6,111994,4,1,3,1,2,1,0,5013,2002,23,36,0
21,4,378251,10,1,5,1,5,1,1,5013,1740,96,5,0
20,6,261232,8,6,2,8,2,4,0,3325,2179,23,27,0
17,6,151107,14,1,4,8,4,0,1,5013,1741,66,27,0
20,2,34173,12,1,4,1,3,3,1,2829,1672,13,34,0
20,6,22422,13,1,1,13,4,0,1,3908,1092,23,12,0
36,1,98941,7,13,5,11,0,0,0,8614,1887,61,1,1
40,4,114971,12,13,1,10,5,3,1,7298,1977,5,40,1
18,6,34568,3,8,4,1,2,0,1,4064,1741,23,39,0
77,1,356238,1,9,2,6,1,0,1,14084,1848,72,29,1
17,6,437727,9,1,5,8,4,3,1,3137,2051,19,27,0
19,6,119156,13,1,4,7,4,1,1,3325,1408,23,27,0
20,6,183891,13,1,6,8,2,2,0,3908,1504,66,36,0
67,2,295117,5,4,6,9,1,1,1,13550,1887,61,16,1
20,1,78859,5,1,4,8,5,1,0,4650,1740,66,27,0
59,2,59932,8,10,0,9,1,1,0,99999,1848,61,30,1
52,0,37237,7,14,1,10,5,1,0,27828,1564,88,35,1
20,6,126320,13,9,5,8,0,3,0,2829,1340,28,2,0
75,6,105817,13,1,3,8,3,3,0,3325,1672,66,27,0
20,6,193568,13,1,4,8,0,3,1,2176,1740,36,27,0
20,6,57424,13,5,3,1,5,2,1,5013,1980,18,2,0
20,6,140849,2,2,6,1,2,3,1,3908,1504,19,25,0
61,1,206948,12,12,6,10,5,2,1,7298,1887,54,38,1
37,4,274913,13,8,3,1,3,1,0,5013,1408,66,30,0
20,6,70100,13,13,0,0,2,4,0,4650,1672,96,34,0
18,1,274103,13,1,2,8,3,2,1,5013,2001,62,37,0
20,6,335764,13,1,5,8,3,3,1,2829,2002,51,36,0
54,3,208451,0,4,0,3,0,1,1,10520,2547,54,40,1
85,2,287480,13,1,2,8,5,4,0,1151,1648,11,27,0
17,6,223267,13,15,2,7,4,1,1,2174,1876,14,27,0
18,5,380633,13,1,5,1,2,3,0,4064,2179,28,33,0
18,1,180695,13,1,4,8,0,0,0,5013,1669,23,32,0
88,6,363219,6,14,5,8,3,3,1,2829,1980,9,27,0
19,6,80058,13,1,1,1,0,4,1,4650,1740,23,15,0
20,5,103886,1,4,5,1,0,2,1,3325,1672,17,15,0
18,6,276369,4,1,3,1,2,0,0,3908,1380,23,19,0
18,6,217455,13,2,6,8,0,4,1,4064,1740,9,15,0
19,6,203463,6,14,5,1,0,2,0,3471,625,14,7,0
38,2,266135,11,2,2,7,4,4,0,7688,1887,63,10,1
20,6,161631,13,7,6,1,2,3,0,5013,1590,19,5,0
66,0,193188,15,12,4,4,5,1,1,7298,1564,61,0,1
19,6,61343,13,10,4,8,2,0,0,4650,1672,23,27,0
83,6,97419,13,8,0,8,0,0,0,1471,1672,15,3,0
17,6,217414,13,10,3,8,4,2,1,2050,2051,11,27,0
20,6,28061,13,4,5,8,0,0,1,2829,2339,15,15,0
17,2,224858,13,6,6,1,2,3,1,5013,1740,88,36,0
20,6,266091,13,3,5,8,2,3,1,5013,2042,96,5,0
24,6,303822,1,14,5,8,3,1,1,5013,1876,13,26,0
20,6,26781,2,5,5,8,3,2,1,3908,1876,49,28,0
19,6,187577,6,8,5,8,4,0,0,4101,1340,88,5,0
88,0,154891,13,13,5,1,4,3,1,5013,1504,31,5,0
18,6,105304,13,13,6,1,3,4,0,5013,1876,73,27,0
49,2,267404,3,2,0,8,4,3,0,3137,1876,51,16,0
20,4,124686,13,1,2,1,4,0,0,5013,1672,33,9,0
65,6,342709,6,2,6,8,3,1,0,3325,1380,51,5,0
20,6,276310,13,6,0,5,4,0,0,5013,1876,51,7,0
18,6,78261,1,6,3,8,4,0,1,5013,1579,23,5,0
20,6,170017,0,8,4,1,4,2,0,2829,1980,66,5,0
20,6,115784,8,1,3,11,2,0,1,5013,1590,51,16,0
18,6,101509,1,16,0,8,3,4,0,5013,1504,85,24,0
29,2,76212,7,16,3,9,5,2,0,7298,1887,98,38,1
20,5,128047,4,6,3,8,2,1,0,2346,1740,60,27,0
19,6,116620,1,16,5,7,2,3,1,5013,1740,28,13,0
65,2,608184,7,13,2,9,4,4,1,14084,1977,61,37,1
23,6,357173,13,6,5,1,2,4,0,5013,1762,67,27,0
21,6,57052,15,2,0,1,3,2,0,5013,1590,23,5,0
20,6,178037,2,3,3,8,5,1,0,4650,1980,13,7,0
20,6,248094,4,14,2,8,0,0,0,3325,1504,23,27,0
63,0,196266,12,4,2,11,2,2,1,99999,1887,80,37,1
21,6,52849,11,9,4,8,1,1,0,5013,2051,51,27,0
69,6,248186,13,1,4,8,3,3,0,5013,1672,23,27,0
50,2,162187,9,13,2,3,1,0,0,7688,1977,64,7,1
17,6,141875,5,1,2,1,2,0,0,3137,1740,14,27,0
20,6,39630,13,9,4,1,1,3,1,6497,1672,66,24,0
39,3,37353,3,16,1,6,5,1,0,4787,1564,61,0,1
38,0,65324,15,14,2,12,5,1,0,15024,1977,5,40,1
76,6,189186,13,1,0,8,3,0,0,3464,1740,13,27,0
20,4,118081,0,10,3,8,1,0,0,2635,1741,19,27,0
18,6,117471,13,1,5,8,3,4,1,3325,1672,26,15,0
63,1,155594,15,4,2,9,0,1,1,5178,1977,42,1,1
62,0,34503,9,4,6,9,4,2,1,7688,1848,61,40,1
53,0,121424,14,10,1,3,2,4,0,27828,2392,89,36,1
18,0,211678,2,11,5,5,4,0,1,4064,1672,23,15,0
60,2,503923,14,11,1,13,0,0,0,14084,2559,61,6,1
20,6,242670,3,1,3,1,3,1,1,3908,1340,23,27,0
20,6,122346,13,6,5,8,4,0,1,5013,1740,23,15,0
20,6,404573,13,2,5,8,3,3,0,5013,1590,23,5,0
53,0,119281,14,1,0,10,5,0,1,14344,2415,61,12,1
20,3,110442,13,1,0,8,4,2,1,4101,1740,51,27,0
42,5,27444,9,3,2,0,4,2,0,15024,1887,95,38,1
88,6,115326,9,1,3,1,3,2,1,6497,2339,23,5,0
20,4,215243,13,8,2,8,1,0,0,5013,2205,2,32,0
20,6,195661,12,15,5,1,0,2,0,5013,213,87,7,0
20,6,177794,13,1,4,3,2,3,1,5013,2051,23,27,0
20,6,265192,2,5,6,8,2,3,1,3674,1590,51,13,0
18,6,197332,3,11,3,1,2,1,1,5013,1876,74,29,0
58,6,27444,2,14,0,1,0,4,0,7688,1977,61,9,1
19,6,35459,5,8,1,1,2,0,0,5013,2051,27,27,0
20,6,111130,13,3,1,1,1,0,1,5013,1672,2,14,0
88,6,385452,8,10,3,8,3,3,0,3464,2001,23,34,0
18,5,149131,0,1,5,8,3,3,1,3908,1721,99,33,0
29,5,236944,6,14,1,13,5,1,1,10520,2559,61,31,1
18,6,137510,6,11,4,1,4,3,0,5013,2042,19,19,0
64,1,149865,8,11,2,5,5,2,0,7688,1564,65,8,1
20,5,130813,4,1,0,1,2,2,1,3908,1740,10,23,0
20,6,406641,5,1,4,8,2,4,1,3908,1590,37,3,0
30,1,286342,12,15,5,12,0,4,1,7298,1564,61,17,1
76,2,262664,1,5,3,12,2,0,1,13550,1977,22,29,1
59,0,305619,10,13,1,11,4,2,1,27828,2559,61,9,1
17,6,191256,8,12,0,1,3,2,0,3325,1590,29,34,0
18,6,189838,13,5,6,11,4,3,0,4064,1740,23,27,0
19,6,161558,6,1,0,1,2,3,0,4064,1672,23,27,0
42,0,84587,5,7,6,4,0,2,0,7298,1887,61,20,1
18,6,37379,8,5,4,6,4,2,0,1471,1741,51,27,0
20,6,48433,4,5,5,1,4,1,1,3674,2001,81,33,0
20,6,88449,3,4,5,8,0,4,1,3908,1672,88,34,0
86,4,53366,13,8,4,8,5,2,0,5013,1669,66,27,0
20,6,49797,3,1,4,1,4,1,0,5013,625,51,27,0
20,1,142717,13,3,5,4,2,2,0,3908,2179,23,27,0
74,0,342907,14,8,1,13,0,2,0,13550,1977,61,0,1
20,6,477106,3,2,6,11,0,0,0,5013,1672,19,27,0
28,2,127451,3,2,6,6,5,2,0,99999,2824,97,31,1
18,3,132222,1,1,3,13,2,0,0,6497,1579,23,27,0
18,1,47932,3,1,5,1,1,2,1,3908,2042,66,3,0
18,6,308764,0,6,5,7,2,2,1,5455,1741,63,27,0
20,4,180599,13,1,4,13,2,3,1,3908,1590,33,34,0
20,6,238433,3,1,0,8,1,0,1,4650,1740,51,27,0
21,6,59306,13,14,0,5,3,2,1,5013,1408,49,35,0
18,0,188519,8,8,5,8,2,2,0,2407,1740,23,1,0
20,6,291175,0,9,4,8,3,0,0,3137,1974,96,12,0
20,5,99602,13,8,3,8,2,2,0,2202,1876,19,39,0
18,6,168660,14,2,4,8,0,1,1,4064,2080,25,39,0
20,6,275446,13,1,4,1,4,0,0,5013,2051,66,27,0
53,3,185027,2,16,0,7,1,3,1,7298,2392,61,9,1
20,6,115971,5,1,3,8,1,0,0,5455,1672,96,27,0
18,6,197332,7,4,5,9,3,3,1,3674,2267,23,28,0
17,5,221791,13,1,5,8,3,0,0,2354,625,94,28,0
83,4,141410,13,4,0,8,4,3,0,5455,1672,14,5,0
74,0,195437,8,7,2,13,2,1,1,99999,1887,61,6,1
79,3,152629,11,4,4,10,5,2,0,14344,1848,61,29,1
20,6,199674,15,1,5,1,0,0,1,7443,2051,10,15,0
20,6,230899,13,6,0,8,2,2,0,3325,1408,15,11,0
20,6,83425,13,7,5,1,1,2,1,5013,1740,23,27,0
79,0,185027,1,7,5,9,4,4,1,7688,1887,89,17,1
42,6,126829,7,1,3,8,3,1,1,5013,1504,23,28,0
17,6,161386,3,9,4,9,2,0,0,5013,1672,23,23,0
17,6,183257,3,1,4,10,0,3,1,3908,1669,51,1,0
18,0,124137,13,1,3,1,3,4,1,5013,2002,66,15,0
20,6,301582,12,3,0,2,0,0,0,5013,1504,76,27,0
17,6,74883,13,1,5,8,5,2,0,3137,2002,34,27,0
17,6,235124,6,1,6,1,2,0,0,4064,625,51,27,0
18,6,120126,14,13,4,1,2,4,0,3464,1668,35,27,0
19,6,91857,11,1,4,1,2,0,0,5013,1579,23,27,0
20,6,138441,13,13,0,8,4,3,1,5013,625,21,33,0
68,3,186117,6,10,2,13,0,3,1,8614,2559,61,11,1
17,6,328981,1,5,4,8,5,1,0,2174,1590,66,32,0
17,6,201413,13,12,3,8,2,3,1,5013,1741,51,36,0
20,6,194630,13,7,5,8,1,1,0,4064,1980,34,27,0
44,0,172401,7,11,3,12,5,4,1,13550,1564,12,20,1
74,2,185027,12,16,2,4,5,1,0,5178,1564,94,35,1
38,0,221532,7,15,3,3,4,2,1,7298,1887,59,26,1
18,6,387116,11,1,5,1,2,1,0,4064,1740,4,27,0
18,6,39386,13,1,3,2,2,2,1,5013,2051,2,2,0
47,1,102615,7,12,0,11,3,1,0,4934,1887,61,14,1
18,0,336007,13,15,5,1,2,4,1,5013,2051,10,36,0
18,6,551962,3,7,0,8,4,0,0,5013,1740,66,27,0
19,6,233130,4,1,4,1,2,2,1,2407,1740,51,27,0
39,3,410450,6,4,2,9,0,4,0,5178,2824,61,23,1
20,6,349028,6,1,5,8,3,4,1,3137,2051,81,36,0
86,1,168672,10,3,6,11,5,4,0,99999,1564,89,10,1
18,6,425785,13,8,0,6,3,0,0,2829,1590,51,38,0
19,6,291968,13,1,6,7,4,3,1,5013,2051,23,23,0
31,5,203277,8,12,6,13,5,2,0,14344,1564,61,7,1
61,2,145409,0,15,4,3,1,3,0,7298,1887,75,29,1
20,6,187649,13,12,6,8,5,3,1,3325,1504,23,27,0
88,6,54929,10,3,4,2,3,0,1,5013,1672,23,35,0
21,6,137876,1,1,3,8,2,4,1,594,1741,39,39,0
30,3,160220,12,7,0,12,5,3,1,7298,1977,61,16,1
20,6,59932,5,15,6,8,4,2,1,3464,1740,51,3,0
18,6,288398,15,10,1,8,4,2,0,5013,1740,66,27,0
20,6,179875,13,1,5,1,2,3,1,5013,1740,17,27,0
83,6,68684,13,8,4,4,3,0,0,3325,1740,23,8,0
20,6,259532,7,1,5,8,3,3,0,6849,1672,19,27,0
48,0,187053,0,15,1,0,1,4,1,5178,1887,74,33,1
57,2,312897,12,16,2,12,5,0,1,13550,2415,61,31,1
22,0,163174,2,15,1,2,4,4,0,7298,1848,61,16,1
17,6,231196,13,1,6,11,3,3,0,5013,1672,66,36,0
20,6,242094,4,12,6,8,2,3,0,4064,1628,23,27,0
20,6,194791,14,6,3,7,4,0,1,3325,1740,19,27,0
17,6,85787,13,6,3,1,1,2,1,4508,1876,11,27,0
18,6,442429,0,1,6,1,1,0,1,4064,1672,51,27,0
18,6,376025,13,2,1,1,1,0,1,5013,1504,66,27,0
65,4,358199,11,11,2,12,5,2,0,15024,1564,58,21,1
20,5,304212,3,3,3,6,2,3,0,4650,1340,23,15,0
57,3,235237,14,8,2,0,5,0,1,15024,1564,61,1,1
54,5,310632,0,16,3,5,4,2,0,4787,2444,98,21,1
20,6,174592,6,5,4,1,3,4,0,5013,1672,23,36,0
20,0,89598,13,8,0,1,2,1,1,5013,1590,31,5,0
67,0,172401,12,14,2,10,4,0,0,99999,1564,59,4,1
58,1,198341,3,15,6,11,5,2,1,25236,2472,84,40,1
21,6,160920,8,6,6,8,2,1,0,4064,1740,76,7,0
17,6,77760,4,9,5,1,2,3,1,4650,1876,29,27,0
18,6,138975,13,1,1,8,3,3,0,5013,880,81,15,0
20,6,117944,13,4,0,8,2,0,1,5013,2339,11,26,0
18,6,281403,3,1,6,10,2,3,0,5013,2179,51,11,0
19,6,116391,11,1,6,8,0,1,1,3325,1669,19,34,0
20,6,203542,13,16,6,1,2,0,0,3908,1876,23,5,0
51,3,123681,15,9,1,12,0,3,1,7298,1887,5,25,1
20,6,306309,13,7,2,8,4,2,1,4650,1876,60,27,0
58,3,31840,10,12,3,13,3,3,0,27828,2444,61,25,1
20,6,166039,5,2,6,8,3,3,1,3908,1980,23,27,0
20,6,211160,12,1,5,0,0,2,0,3411,1740,63,27,0
20,4,303446,8,12,6,6,2,3,0,5013,2002,4,15,0
20,6,112835,13,1,3,11,3,3,0,3411,1740,23,30,0
20,6,111020,13,15,6,8,4,2,0,3411,1740,9,3,0
65,6,224943,3,1,4,13,4,0,0,4064,1672,18,39,0
86,5,234854,3,9,2,6,0,2,1,5178,1564,61,14,1
18,6,446358,9,1,5,8,4,2,1,2580,1980,11,27,0
20,6,160275,3,1,4,6,3,2,1,5013,1590,4,27,0
19,6,141058,2,7,4,4,0,1,1,2829,1974,11,1,0
24,6,32958,12,13,4,8,2,2,0,2407,1579,33,27,0
21,6,172612,13,2,3,1,2,0,0,5013,1876,11,34,0
20,6,240458,3,1,4,1,2,2,1,5013,2002,9,22,0
60,2,95303,10,15,1,12,0,4,0,13550,2559,89,32,1
20,1,288020,0,1,3,1,4,0,1,1151,1651,88,5,0
43,6,190728,13,5,4,1,3,1,0,4650,1876,92,9,0
18,6,272913,13,16,2,8,1,0,0,5013,1740,51,15,0
17,6,195897,0,12,4,8,2,2,0,3908,1740,51,17,0
19,6,54102,13,2,4,5,1,0,0,3908,1721,51,8,0
18,6,37778,4,1,0,1,3,1,1,3325,2179,51,27,0
44,2,36214,6,12,2,11,1,2,0,7688,2231,61,10,1
39,6,102476,1,1,5,8,4,0,1,3137,1669,23,28,0
72,1,70720,9,5,1,12,4,1,0,25236,1887,43,4,1
17,6,33658,12,8,4,8,0,0,1,2174,1380,20,28,0
54,2,175406,4,12,4,12,0,2,1,14344,2174,61,7,1
47,3,158680,12,16,2,11,5,3,1,8614,1887,89,10,1
39,2,84402,14,7,1,10,5,2,1,99999,1887,61,18,1
20,6,211154,13,4,1,8,3,2,0,3411,1740,76,15,0
20,6,82938,11,7,2,1,2,0,0,5013,1628,35,5,0
19,6,161334,13,3,4,8,2,3,1,3137,2051,1,19,0
67,6,68505,5,1,5,9,3,1,0,3137,1672,18,34,0
58,5,195253,5,15,0,10,1,0,1,5178,1564,1,19,1
18,6,125120,15,2,0,8,3,0,1,4508,880,11,28,0
52,3,198769,10,16,6,13,2,1,1,9386,1887,89,9,1
20,3,231491,4,1,5,1,5,3,0,3464,2051,23,27,0
54,3,148995,9,7,2,3,0,2,1,4787,1977,48,2,1
21,1,242619,11,11,1,8,3,2,1,3325,1741,23,36,0
35,1,169397,7,7,5,5,2,2,0,27828,1977,61,16,1
28,3,114459,9,14,1,12,5,2,1,5178,1564,43,35,1
34,1,229465,11,4,6,7,1,2,1,8614,1848,89,20,1
78,6,27012,13,1,2,1,1,0,0,3325,1408,34,27,0
20,6,178312,3,8,6,1,0,1,1,4650,1672,98,27,0
19,6,278736,15,1,5,5,2,3,1,2597,2051,96,5,0
20,6,125684,3,2,5,8,3,1,1,5013,1740,51,27,0
20,6,23324,4,9,5,7,1,1,0,3471,1740,66,27,0
20,6,261278,13,14,4,1,3,0,0,3411,2339,23,27,0
19,1,156889,3,8,0,8,4,3,0,5013,625,19,15,0
18,6,23892,5,1,4,8,2,3,0,3908,1672,51,19,0
20,6,170148,0,1,4,8,0,3,1,3137,1740,50,27,0
17,6,156800,5,8,2,8,2,4,1,3908,1672,66,10,0
19,6,165815,6,4,2,8,1,4,0,2829,1741,56,22,0
48,6,39054,0,3,4,8,2,4,1,5013,1741,23,15,0
47,2,205767,7,4,3,2,5,2,1,6418,2444,61,0,1
19,1,148998,13,14,0,8,2,0,0,3137,2051,96,27,0
70,5,296728,9,16,2,0,5,2,1,7298,1977,61,16,1
18,6,189462,2,7,5,8,5,0,0,3411,1974,23,27,0
20,6,289257,13,1,3,8,3,4,0,3908,1740,51,26,0
35,1,102606,7,15,2,3,5,2,1,14344,2415,61,23,1
22,6,112494,2,1,4,8,2,0,0,2174,1628,23,35,0
20,6,110622,0,11,2,0,3,1,0,4650,1740,19,11,0
84,5,105252,11,14,6,5,3,4,0,7298,1848,89,37,1
20,6,52465,4,5,3,1,4,0,1,4650,1672,14,34,0
19,6,570821,13,1,0,8,4,4,0,2176,1876,11,28,0
20,6,192712,13,9,4,8,2,3,1,3137,1579,13,15,0
20,6,304246,1,4,0,1,4,0,0,5013,1740,23,27,0
20,6,199763,5,16,0,11,2,3,0,2407,1590,51,27,0
18,6,189462,5,4,4,8,2,2,1,4650,1740,8,6,0
82,4,100776,4,1,0,8,5,4,0,5013,1740,19,37,0
79,1,146767,6,2,1,0,0,1,1,13550,1848,61,33,1
37,0,124020,9,2,1,4,4,1,0,7298,1887,5,40,1
20,6,21876,13,1,5,6,3,3,0,5013,2051,33,27,0
20,6,234328,3,7,0,8,3,4,1,2174,2339,8,25,0
33,5,334224,8,11,2,13,5,1,1,4934,1848,24,21,1
18,6,235853,2,1,6,2,4,2,0,4650,2051,51,15,0
18,6,110965,13,1,5,8,0,3,1,5013,1741,19,36,0
20,6,35102,7,7,5,1,3,2,1,3887,1579,66,18,0
54,0,346963,12,14,4,6,1,3,1,4934,1887,61,2,1
20,6,33397,15,1,3,8,3,1,0,5013,1340,91,38,0
37,2,211654,4,11,3,12,5,0,0,7688,1564,61,29,1
20,6,169129,13,6,3,8,0,3,1,4064,1876,66,37,0
51,1,204196,10,13,1,0,1,4,0,8614,2444,68,25,1
56,3,146576,6,3,1,9,5,2,1,7298,1564,61,35,1
20,6,169544,13,1,5,8,4,2,0,3432,1628,2,5,0
38,4,217169,8,3,3,8,1,3,1,3908,1672,51,0,0
20,6,197495,1,12,3,3,3,2,0,3908,2002,7,27,0
20,6,36990,5,3,5,8,2,0,0,3137,2057,23,3,0
18,6,279661,1,6,6,1,3,0,0,5013,2002,23,15,0
18,1,182543,15,2,2,8,2,4,1,5013,1740,81,27,0
17,6,226943,11,8,0,5,0,0,0,5013,1740,19,28,0
23,6,126868,11,14,0,5,4,0,0,5013,2002,23,27,0
20,6,549430,5,13,5,1,4,4,1,3908,1672,13,32,0
20,1,353696,13,11,1,6,3,4,0,2597,1740,33,26,0
18,6,27408,12,7,4,0,3,3,0,2829,1876,31,15,0
66,3,145717,11,14,2,10,4,4,0,15024,2444,89,0,1
60,2,204415,11,16,3,10,5,1,0,10520,1848,89,18,1
57,5,89735,14,7,1,9,0,1,0,99999,1977,87,7,1
21,6,100734,9,16,4,1,2,0,1,4865,1740,19,25,0
20,6,168660,2,2,6,8,4,2,0,5013,2002,4,27,0
76,6,187934,13,10,3,10,3,3,0,5013,1741,5,27,0
23,3,46442,11,1,4,8,3,0,1,3908,1740,13,27,0
18,6,34028,10,2,0,8,4,0,1,914,1740,13,15,0
21,2,136331,3,1,4,1,3,2,0,6723,1672,94,30,0
20,5,159937,5,1,0,4,1,0,1,4650,1628,31,11,0
20,6,136331,13,5,2,1,0,3,0,2829,2339,34,27,0
46,3,602513,7,9,1,2,5,1,1,8614,2174,61,20,1
20,1,32477,11,2,3,8,5,0,0,3137,1672,36,3,0
18,6,254818,13,1,6,9,2,0,0,5013,1740,45,27,0
68,0,290641,14,6,1,9,5,4,1,14084,1887,89,4,1
18,6,200679,5,15,4,8,4,3,0,3325,1876,51,27,0
20,6,174461,13,2,5,8,0,1,1,5013,1590,19,13,0
69,6,197865,15,6,2,10,4,2,0,5013,2051,64,39,0
20,6,272165,0,1,4,1,4,2,1,2885,2001,92,4,0
44,1,185621,14,12,4,10,1,2,0,14084,2824,46,22,1
17,6,127738,5,7,0,1,1,4,1,2407,1628,19,27,0
20,2,1268339,3,5,3,8,5,0,1,4064,1617,51,27,0
19,2,213955,0,1,4,8,4,3,1,5013,1876,59,27,0
20,6,42044,13,1,6,1,1,0,1,2635,1740,19,27,0
18,6,232719,13,6,0,1,3,3,0,2407,1876,51,36,0
19,6,77266,13,11,3,8,3,2,0,5013,1741,43,15,0
19,6,268965,14,1,5,8,3,2,1,3137,1876,81,27,0
20,6,98228,13,1,5,1,0,3,0,5013,1980,51,11,0
17,6,33068,12,13,4,1,2,0,0,3908,1740,51,5,0
41,0,53833,15,11,2,5,0,0,0,7688,1887,42,1,1
20,6,294701,13,5,2,1,3,4,0,3325,1672,66,27,0
85,6,261504,6,1,4,7,0,3,0,2174,1740,23,27,0
75,6,283237,7,6,2,0,3,4,1,3325,1340,23,5,0
40,6,195418,3,4,3,8,2,2,0,3908,1844,51,36,0
81,6,73037,0,5,5,8,4,3,1,3908,1980,15,3,0
67,1,214716,4,14,2,12,3,3,1,5178,1848,98,10,1
18,6,199713,6,3,4,8,4,2,1,2885,1740,62,10,0
60,1,83434,1,14,2,2,5,2,1,8614,1564,9,23,1
59,6,304416,13,14,5,8,3,0,0,5013,1740,25,27,0
18,3,101967,10,6,1,1,2,1,1,3137,1741,30,39,0
19,4,163826,13,1,3,8,1,4,1,3325,1740,45,13,0
59,0,195258,7,10,0,2,0,4,1,13550,2415,61,22,1
17,5,342730,13,3,5,8,1,3,1,4064,1672,23,27,0
18,6,170017,3,1,1,1,1,2,0,5013,1876,4,27,0
60,1,102606,5,4,3,0,1,1,0,7298,1887,84,14,1
20,6,164607,13,4,2,4,4,4,1,4650,1504,51,23,0
20,6,143517,5,1,5,13,3,0,0,1471,1740,23,3,0
19,6,320421,7,11,5,8,2,2,0,3908,1408,23,27,0
17,6,260560,13,10,4,8,2,4,0,3411,1504,60,27,0
85,6,110458,13,1,0,7,1,0,0,5013,1740,51,27,0
20,6,171114,13,6,3,8,3,0,1,3325,1672,4,27,0
88,6,198813,15,1,3,8,3,0,1,3137,2339,23,23,0
17,6,163862,13,3,3,10,0,0,0,2829,1672,66,33,0
70,0,230885,12,5,4,12,5,2,0,10520,1887,35,20,1
39,4,145592,7,4,0,8,2,2,0,3137,1876,34,24,0
59,1,188982,10,11,0,3,0,1,1,7298,1977,61,23,1
19,6,122609,4,1,0,8,2,3,0,2936,1740,66,27,0
32,2,153031,2,16,1,5,5,0,0,27828,1564,61,32,1
20,6,115389,3,14,3,8,4,4,1,3325,1579,51,34,0
85,6,172906,0,3,3,8,1,3,0,3325,1876,19,27,0
28,4,148995,10,11,2,3,2,1,0,7688,1564,61,20,1
18,6,197332,13,8,3,8,4,3,1,4064,1579,45,27,0
20,6,551962,13,1,0,1,3,4,0,2829,2179,66,1,0
18,6,134808,3,1,3,1,2,0,0,3464,1579,24,37,0
