age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,6,53684,4,15,4,4,1,2,1,5013,1740,23,27,0
31,4,65324,10,15,1,12,4,2,1,20051,1887,61,10,1
18,6,488720,11,12,0,8,3,0,1,4064,1504,45,15,0
19,5,142061,13,10,1,8,2,0,0,3137,1740,40,27,0
18,6,129674,3,1,4,1,2,3,0,5013,625,51,27,0
57,2,143123,8,12,1,2,4,3,0,99999,1848,18,32,1
17,6,68898,12,3,4,1,3,2,1,5013,1740,19,36,0
18,6,243674,13,1,3,1,2,4,0,5013,1876,23,34,0
18,6,227399,14,16,0,8,4,0,1,3464,1740,11,5,0
18,6,29810,13,1,5,3,3,2,0,5013,1672,55,23,0
19,6,114650,13,1,5,8,1,4,1,2407,2603,86,27,0
32,0,427382,15,8,0,5,2,4,1,7688,2547,75,9,1
20,6,247276,6,1,0,8,2,1,1,3908,1876,24,33,0
50,1,119471,10,14,3,0,2,1,1,15024,1848,89,0,1
20,6,34446,6,2,3,8,1,1,0,5013,1740,23,36,0
17,6,123178,10,1,0,8,2,3,0,5013,1590,51,26,0
20,6,189551,13,1,4,1,1,1,0,4064,2051,7,8,0
19,4,269186,13,1,3,1,3,1,0,4064,2051,23,15,0
18,6,224277,6,1,1,8,2,1,1,3908,1740,24,26,0
18,6,372692,13,2,3,8,4,3,0,2829,1672,23,24,0
20,6,142621,8,5,4,1,2,3,1,5013,1651,51,5,0
20,6,363707,4,12,0,8,3,1,1,5013,1980,23,9,0
20,6,103020,15,1,0,1,0,0,0,3137,1876,23,27,0
18,6,112564,13,11,4,8,0,1,1,3325,1579,8,5,0
20,5,145477,13,6,0,5,3,4,1,4064,2057,23,25,0
18,6,158319,13,16,0,8,3,3,0,4064,1672,19,27,0
19,6,116391,11,9,6,1,3,3,0,5013,1740,23,25,0
20,6,31935,13,1,5,8,2,4,1,4508,1669,51,27,0
59,3,230568,10,2,0,10,1,2,1,8614,1887,89,4,1
50,0,245056,0,4,3,9,5,3,0,7688,1977,12,21,1
18,6,298225,1,6,0,8,2,2,0,2885,2002,81,26,0
18,4,137421,13,13,4,8,2,1,0,5013,1340,51,21,0
58,5,103459,12,15,5,3,0,3,1,14344,1977,61,23,1
18,6,48014,11,1,4,0,2,0,0,2885,1740,66,36,0
34,3,502752,1,8,6,13,2,4,0,15020,1887,89,9,1
28,3,369468,12,15,1,6,5,4,1,5178,1977,16,38,1
20,6,197867,13,2,6,0,0,2,1,2407,1740,96,7,0
18,6,152636,11,1,5,1,1,4,1,5013,1876,66,15,0
37,5,190525,14,10,1,7,5,4,0,7688,1848,82,20,1
20,6,66872,0,1,2,2,3,4,1,2174,1980,23,15,0
28,0,124747,0,16,1,10,2,2,1,14344,1564,80,25,1
18,6,77266,11,8,5,8,3,2,0,3908,1740,29,31,0
18,6,123083,12,1,3,11,1,0,1,3411,2051,44,15,0
18,6,383603,13,3,6,1,2,0,0,5013,1740,23,26,0
20,6,299635,11,1,0,8,2,1,1,5013,2057,23,27,0
50,6,194096,13,1,3,8,0,4,0,3325,1876,29,27,0
18,6,189878,13,1,2,4,3,3,1,2597,1980,23,25,0
18,0,187711,7,10,0,1,2,2,0,5013,2051,23,24,0
18,6,112650,5,1,5,1,4,3,1,4416,1672,68,5,0
20,6,74977,12,13,4,2,2,1,0,3464,625,23,3,0
21,6,125155,13,1,3,1,3,0,1,3325,1876,51,18,0
85,6,141490,2,4,5,8,2,4,1,2290,1672,51,27,0
57,0,51835,5,5,1,11,5,2,1,15024,1848,61,40,1
19,6,195096,14,1,4,8,2,0,0,4650,1741,80,27,0
20,6,272471,4,1,3,1,1,1,1,5013,1740,23,8,0
20,6,133201,4,7,4,8,2,4,0,5013,1974,23,36,0
90,6,403671,13,11,3,8,3,0,1,3325,2002,51,5,0
86,0,203039,2,8,3,8,2,3,0,5013,1740,23,35,0
20,0,69491,5,4,2,8,1,2,1,1506,1380,23,27,0
54,5,81436,10,9,1,0,5,2,1,10520,1887,61,4,1
18,6,165201,4,9,3,6,3,1,0,3471,1628,51,5,0
37,6,213378,13,1,0,5,2,0,0,3942,1740,34,27,0
20,3,126446,13,5,3,7,1,4,0,3137,1408,25,27,0
19,6,191002,12,1,0,9,1,3,1,3908,1740,23,27,0
20,6,173291,13,9,0,8,3,3,1,2977,1740,54,28,0
20,6,176027,5,2,3,1,1,0,0,5013,1672,51,18,0
20,6,307767,4,1,5,1,2,0,1,3325,1579,23,3,0
85,6,261497,14,7,0,8,2,2,0,4064,1672,51,5,0
18,0,236323,13,4,5,8,2,4,0,5013,1741,85,15,0
20,6,104996,6,1,0,1,0,0,0,5013,1504,44,11,0
50,3,312881,12,6,4,6,5,4,0,10520,2559,29,10,1
21,6,27242,1,2,6,0,4,1,1,3464,1590,66,27,0
18,6,111363,1,7,4,6,2,2,0,2414,1741,14,27,0
31,0,178946,1,11,6,12,1,2,1,5178,2559,61,21,1
61,4,70209,5,2,3,8,2,3,0,3908,1590,66,36,0
20,6,152328,5,4,3,0,4,0,0,4865,1876,23,27,0
17,6,155190,13,2,3,8,4,2,1,3137,1408,34,37,0
18,6,241153,12,1,4,6,2,0,1,3908,2267,37,39,0
20,6,361742,13,14,4,1,3,1,0,3908,1740,66,27,0
56,2,188615,9,16,2,9,4,2,0,7298,1848,61,6,1
19,1,143582,9,7,0,1,2,4,0,5013,1740,23,5,0
20,6,43479,0,2,2,1,3,0,0,5013,2206,23,10,0
20,6,48413,15,1,0,8,4,4,1,5013,1672,19,27,0
61,0,202950,3,10,1,11,4,4,1,7688,1977,64,21,1
20,6,82552,13,1,0,1,2,3,1,5455,1740,23,27,0
28,4,136986,5,5,6,12,4,1,1,7688,1564,45,14,1
74,0,198681,4,13,1,9,5,1,1,7298,1564,61,19,1
55,3,308691,3,15,2,6,2,2,0,7298,1977,48,17,1
20,6,54159,13,5,3,1,2,0,0,6497,1740,66,27,0
42,1,237341,14,12,2,9,1,2,0,13550,1887,61,22,1
18,6,179735,13,9,4,10,2,0,0,3908,2051,51,27,0
44,0,404616,14,11,1,2,0,4,1,5178,2444,89,2,1
18,6,394474,13,2,4,2,2,4,1,2174,1741,53,22,0
18,6,439608,2,5,5,1,2,2,1,3137,2051,23,15,0
82,3,283122,15,3,1,0,0,2,0,7688,1887,61,5,1
17,6,306405,13,3,3,1,2,2,0,3137,1340,38,8,0
38,0,182460,7,7,1,13,5,1,1,5178,1564,89,16,1
17,6,194141,15,9,1,8,5,2,1,5013,1980,21,36,0
40,2,33662,7,13,1,13,1,2,1,13550,1887,61,11,1
18,4,207946,13,3,2,9,5,3,0,5013,1740,23,26,0
82,6,50748,14,16,4,8,1,2,1,1471,1974,81,27,0
20,1,191230,13,11,4,1,4,0,0,4650,1628,21,34,0
17,6,97870,13,2,0,8,2,3,1,4064,625,66,2,0
31,0,121424,3,4,6,10,0,3,1,5178,2415,95,21,1
20,6,194630,2,4,1,8,3,1,0,2829,1740,37,27,0
82,5,129150,5,6,1,13,4,3,0,5178,1887,72,21,1
18,6,236564,11,1,1,8,3,3,1,5013,1740,27,27,0
20,6,200783,8,3,5,8,1,0,0,3137,1408,27,27,0
81,3,173888,12,11,3,11,1,2,1,5178,1848,61,4,1
20,6,173998,5,8,3,9,4,2,1,4064,1741,19,5,0
39,3,224232,12,13,6,3,3,2,0,5178,1887,89,14,1
18,6,188398,0,8,4,1,2,1,1,2829,1740,23,10,0
56,2,114719,11,11,4,12,0,2,1,8614,1887,89,4,1
20,6,303822,13,1,4,13,4,2,0,5013,1504,92,27,0
20,6,204042,13,13,1,1,5,0,1,4064,1590,34,27,0
19,6,32732,13,8,5,1,4,3,0,2202,1672,23,10,0
56,5,455995,15,16,3,10,5,3,0,7688,1887,33,18,1
20,6,192596,10,8,0,0,4,3,1,3464,1672,51,27,0
20,6,132304,7,1,6,4,3,1,1,4650,1740,88,28,0
54,4,386773,11,13,1,9,5,3,0,13550,1564,61,17,1
19,6,206775,13,14,0,8,3,1,1,5013,2051,66,8,0
63,5,29261,9,13,1,0,0,2,0,15024,1848,61,0,1
20,2,56340,8,1,0,1,3,4,0,3411,1876,8,27,0
20,6,315065,7,1,4,1,3,2,1,4650,1579,51,15,0
73,1,106760,3,16,1,10,5,2,1,99999,1887,61,19,1
28,0,207066,14,10,2,10,3,1,0,7298,1848,89,20,1
18,6,24384,8,10,5,8,2,2,0,3411,1740,31,5,0
67,3,362835,9,10,3,0,5,4,1,7688,2415,40,29,1
20,3,127809,7,1,3,0,4,1,0,3908,1740,19,28,0
20,6,210991,15,1,5,8,3,0,0,2635,1504,96,27,0
20,6,30912,0,1,5,1,2,0,1,3908,1651,51,27,0
18,3,223515,6,3,0,8,2,0,1,4101,2051,23,19,0
74,2,161153,14,7,4,12,5,1,0,4934,1887,61,34,1
20,6,106347,6,1,6,13,3,0,0,3908,1579,51,36,0
17,6,31449,13,1,0,8,4,3,1,2885,2001,9,27,0
23,0,184556,4,9,3,8,0,0,0,5013,1590,14,27,0
35,2,111499,10,4,0,10,5,0,0,15024,1977,61,21,1
61,3,300404,6,9,5,6,5,1,0,5178,2824,61,17,1
43,2,195253,2,9,2,10,5,2,1,15024,1977,26,29,1
85,6,116662,13,6,5,8,2,3,1,5013,1590,23,36,0
85,6,255476,13,9,5,8,2,4,1,3137,1672,53,27,0
64,1,127451,7,16,2,11,0,0,0,8614,1887,61,38,1
20,6,114770,5,4,0,8,3,0,0,2407,1740,23,19,0
18,6,274528,12,8,5,1,2,0,1,2829,1672,23,36,0
20,6,26669,0,1,2,8,4,2,1,5060,2051,23,27,0
17,6,29957,13,16,6,8,2,0,0,3908,1740,39,27,0
20,6,31350,6,1,5,13,1,0,1,3908,2051,62,7,0
20,6,158301,13,5,4,8,0,4,0,3908,1740,19,26,0
36,0,114971,12,9,1,3,5,4,1,25236,2444,89,38,1
20,0,100734,13,9,3,1,4,2,0,5013,1876,29,27,0
18,6,293399,8,14,5,8,0,0,0,4650,1672,51,19,0
20,5,138768,15,16,3,1,3,4,1,2597,1740,19,34,0
59,1,44728,7,6,2,10,3,4,1,13550,1887,61,23,1
68,2,205424,4,10,1,13,4,1,0,25236,1564,85,30,1
64,0,136986,6,10,2,3,1,1,1,7298,1887,61,14,1
20,6,202984,12,1,5,8,4,0,1,4064,1740,88,27,0
18,6,122215,13,1,5,1,2,0,0,3325,1672,64,39,0
17,6,190964,13,9,6,8,4,3,0,3411,1740,24,27,0
19,6,110622,2,1,0,8,3,3,1,5013,2051,19,23,0
18,6,214227,13,6,5,8,3,2,1,3411,1672,23,24,0
34,3,89622,10,8,1,3,1,1,0,15024,1887,89,18,1
17,5,70282,13,14,4,8,2,0,1,4650,1579,17,5,0
41,4,106679,1,16,6,6,5,1,1,15024,2415,91,9,1
39,6,167868,8,1,6,5,2,1,1,1797,1602,51,39,0
56,5,186078,10,16,1,13,5,4,0,5178,1564,42,34,1
29,5,295067,1,12,4,12,5,1,0,15024,1887,33,24,1
18,6,172695,12,7,3,2,4,0,1,5013,1672,13,27,0
18,5,192695,0,1,4,1,1,0,1,5013,1740,23,27,0
19,6,361875,12,1,5,1,2,3,0,3325,1741,25,5,0
47,6,206947,2,1,0,8,4,4,1,3137,1876,19,27,0
20,6,210562,13,1,4,1,1,0,0,3464,1740,19,22,0
76,3,233275,14,7,2,8,2,0,1,3908,1740,23,38,0
71,6,72310,13,10,2,4,4,0,1,2202,1740,63,33,0
20,6,115945,6,1,3,6,2,1,0,3908,1980,9,34,0
19,6,168521,2,1,5,1,4,0,0,5013,1980,66,15,0
18,6,398988,2,2,6,0,4,2,0,3908,1504,23,27,0
18,6,188236,10,1,4,1,2,2,0,5013,1740,81,27,0
34,3,39586,1,5,1,13,4,1,1,5178,2174,61,8,1
17,6,390348,13,1,5,8,4,0,1,3908,1740,23,27,0
20,6,248178,8,13,6,1,1,0,0,4064,1672,64,5,0
20,6,255454,1,15,6,0,4,3,1,2580,2179,23,11,0
19,6,214385,10,1,5,1,1,1,1,4064,1672,65,15,0
18,6,145651,0,1,3,1,2,4,0,3137,1741,51,5,0
63,3,355468,14,4,1,4,5,2,1,10520,1887,52,6,1
20,6,33423,4,15,5,12,5,0,0,3137,1740,40,28,0
55,5,29580,0,7,2,0,3,1,0,7688,1887,89,12,1
20,0,268831,12,5,0,8,4,2,1,5013,1579,19,34,0
90,6,216413,1,1,3,1,3,3,0,3137,323,24,5,0
88,6,157446,12,1,6,8,1,1,1,3325,1504,34,27,0
20,6,209034,12,1,3,1,3,4,0,3908,1672,66,2,0
20,6,263502,13,10,5,1,4,2,1,4064,1669,51,4,0
85,6,31740,3,8,4,7,1,2,0,3908,1504,14,36,0
48,2,129707,14,13,5,11,5,0,1,10520,1887,89,23,1
20,4,67450,0,3,3,8,4,2,1,3137,1579,51,7,0
20,6,121523,12,1,5,1,1,1,0,5013,1740,66,33,0
18,6,248402,13,2,3,1,4,3,1,2977,2001,27,27,0
20,6,276345,12,12,1,8,4,0,1,3411,1740,43,22,0
82,6,78707,13,2,0,9,0,0,0,5013,1740,14,27,0
41,4,183043,15,7,2,3,0,1,0,13550,1977,52,13,1
19,6,151763,5,2,4,5,3,0,0,5013,1669,23,27,0
18,2,243762,13,1,4,8,2,0,1,2829,2051,20,27,0
20,6,177457,11,1,5,8,3,3,1,5013,2267,51,5,0
18,6,268700,1,6,3,1,4,4,0,2407,1876,81,26,0
78,5,295621,14,9,2,12,2,3,1,10520,1848,1,10,1
20,2,194293,9,5,5,6,2,0,0,5013,1672,23,3,0
65,3,60001,6,9,2,10,5,4,0,8614,1887,61,19,1
20,6,241962,13,8,3,1,3,0,1,3325,1740,39,27,0
58,0,201732,0,14,1,2,0,0,1,99999,1977,68,14,1
17,6,195835,11,2,5,1,0,2,0,5013,1740,63,27,0
46,1,102606,15,8,6,12,0,2,0,5178,1887,81,14,1
18,4,165267,13,3,5,1,2,0,1,3325,1740,11,13,0
28,1,345122,3,12,0,12,5,1,1,5178,1564,80,16,1
27,6,234271,3,4,2,1,4,4,0,5013,1740,96,27,0
18,6,33308,7,1,3,8,5,4,1,5013,2057,17,27,0
85,6,496743,10,1,5,1,5,0,0,3325,2051,26,5,0
65,2,126141,7,13,3,9,0,0,1,5178,1887,89,23,1
20,5,26669,13,7,4,1,2,3,1,2977,1740,51,36,0
20,6,139193,12,4,6,8,3,2,0,5013,1740,63,15,0
20,6,219754,13,4,5,9,3,3,1,4064,2051,96,27,0
20,3,159979,14,1,5,7,3,0,1,3137,1876,68,15,0
18,6,233327,0,1,0,13,1,0,0,5013,1672,19,27,0
60,3,129513,12,6,2,11,1,4,0,10520,2415,61,20,1
18,6,239708,1,1,5,1,3,4,1,3325,2051,19,3,0
26,6,120238,7,12,5,6,3,4,1,5013,1590,25,27,0
18,6,359193,6,15,0,8,2,2,0,3908,1740,23,27,0
18,6,345236,13,10,5,8,2,2,1,3464,1876,23,27,0
82,5,161007,5,9,5,1,2,2,1,3137,1672,51,15,0
35,3,192360,15,5,1,12,0,4,1,27828,1887,61,11,1
24,6,114870,0,8,3,8,3,0,1,3942,1579,2,16,0
37,1,304906,10,15,1,12,5,2,0,7298,2444,89,29,1
20,6,190194,14,11,0,8,2,3,0,3908,1740,51,28,0
18,6,32519,8,15,0,8,3,2,1,3908,2002,81,22,0
18,6,225291,13,4,4,8,3,1,0,5013,1740,23,36,0
19,5,50341,13,1,5,1,3,0,0,3908,1408,99,27,0
18,6,224943,13,3,0,1,3,2,0,5013,2205,25,36,0
20,5,253116,1,5,4,7,2,4,1,5013,1876,23,27,0
28,5,203628,3,7,3,12,1,3,0,7688,1848,20,40,1
20,6,328301,13,15,3,1,1,1,0,10566,2002,23,5,0
19,6,349365,2,12,5,8,2,0,1,4064,2042,23,21,0
84,1,200825,12,8,2,9,5,2,1,27828,1848,61,16,1
20,6,199713,1,1,0,1,4,2,0,3908,1672,23,3,0
34,1,233865,4,11,5,2,0,1,0,9386,1887,45,4,1
57,4,255014,8,16,4,3,4,1,1,9386,1887,70,20,1
18,6,329426,6,1,5,13,2,1,0,34095,1980,21,24,0
80,6,241832,13,2,4,1,0,4,1,4650,2179,26,34,0
18,1,87510,13,1,0,8,3,3,1,4064,1092,66,27,0
17,6,173316,7,2,3,6,3,0,1,2009,1672,72,15,0
25,1,236873,12,9,1,0,2,4,1,15024,1564,61,9,1
18,6,178922,13,1,4,1,3,3,1,5013,1340,70,27,0
20,6,260106,13,1,2,1,2,3,0,4064,1672,31,6,0
20,6,265192,6,9,0,1,5,4,0,5013,1740,33,27,0
37,6,108467,4,12,4,8,2,2,1,3137,1590,66,11,0
20,6,48010,6,1,0,8,1,0,1,4064,2051,23,27,0
38,3,260490,5,2,1,0,3,1,1,7688,2415,57,2,1
64,2,379522,1,2,0,11,1,2,1,5178,2415,61,40,1
73,4,263600,14,10,6,4,5,3,1,14344,2231,61,16,1
83,3,137476,9,6,2,6,5,1,0,7298,1564,95,0,1
39,3,70720,9,15,2,3,0,3,1,13550,1887,61,23,1
26,2,126141,10,16,1,7,2,2,1,8614,1977,89,1,1
17,6,205145,5,1,4,0,1,2,1,3137,1740,19,35,0
20,5,152953,12,1,5,8,2,3,0,5013,1740,51,5,0
20,6,116163,6,1,2,8,3,2,1,5013,1740,51,13,0
20,6,203463,13,1,6,7,2,0,1,2228,1741,33,15,0
83,6,302146,14,1,0,1,3,0,1,5013,1762,66,28,0
18,6,130557,13,1,0,2,0,1,1,3781,1672,77,30,0
20,6,216734,0,6,1,1,2,4,0,5013,1579,23,27,0
19,6,162343,4,1,5,1,4,2,0,4101,1672,23,15,0
17,6,118523,13,8,2,1,1,4,0,5013,1974,40,24,0
59,1,329144,4,2,3,12,5,2,1,7688,1887,61,0,1
19,6,321770,13,1,1,8,3,3,0,5013,1092,19,27,0
20,4,30973,9,3,1,1,3,2,0,5013,1590,96,1,0
18,6,111224,4,1,4,8,2,3,1,5013,1876,23,3,0
85,6,189219,11,7,0,8,0,3,1,2829,2002,51,27,0
20,4,62258,1,3,3,8,0,4,0,2885,1590,31,32,0
50,5,103713,8,4,1,11,4,0,0,13550,1564,41,9,1
20,6,224203,15,1,2,8,2,3,0,4064,1590,23,12,0
18,6,123965,13,5,1,1,3,0,1,5013,1672,88,38,0
17,6,84231,13,1,0,8,3,0,0,3908,2051,51,22,0
20,6,119111,13,5,5,8,4,2,1,3137,1579,23,5,0
42,1,186117,5,14,1,6,1,0,1,15024,1887,61,2,1
17,6,270565,3,1,1,1,1,0,0,5013,2051,67,13,0
19,6,347513,4,1,3,8,4,3,0,3137,1590,66,27,0
48,1,209214,0,16,1,9,3,0,0,7688,1564,64,16,1
33,4,169879,9,11,1,12,5,2,1,7688,1977,61,31,1
17,6,32650,3,9,3,8,2,1,1,4101,1672,23,3,0
18,6,46699,11,6,3,8,3,2,1,1506,2339,82,27,0
24,5,191978,8,8,3,3,1,4,1,99999,1887,89,35,1
50,4,106092,7,11,0,10,0,0,0,14344,1887,61,1,1
56,5,105252,12,16,3,10,4,4,1,7688,1887,61,21,1
20,6,354095,5,4,0,8,4,0,0,3137,1740,23,26,0
20,2,318972,13,14,6,1,3,3,0,5013,1735,23,33,0
35,0,467108,7,11,1,2,3,4,1,7688,2824,61,0,1
20,6,128509,6,8,0,8,2,3,0,5013,1740,96,13,0
60,5,219967,10,7,2,6,5,2,0,99999,1977,61,40,1
20,5,248344,13,7,3,8,0,3,0,5013,2051,48,10,0
20,6,186845,13,4,5,8,2,3,1,2174,1740,48,27,0
19,6,39610,13,1,4,9,3,3,1,4650,1628,51,27,0
20,3,224849,2,11,5,8,3,4,1,2829,1741,23,27,0
19,3,123325,13,10,5,1,2,3,0,4416,1408,66,39,0
18,6,280410,8,12,0,8,3,3,0,5013,1672,81,27,0
18,6,428350,1,11,3,1,4,3,1,3325,1590,96,5,0
36,4,320194,14,12,3,9,4,1,0,14344,1887,61,29,1
20,6,123572,13,5,3,1,0,2,1,3908,1740,20,27,0
21,4,152328,14,7,3,1,4,2,0,3908,1740,51,11,0
20,6,126613,13,1,6,4,4,4,1,4064,1740,23,27,0
20,3,164898,14,10,4,8,2,2,1,2407,1876,81,27,0
17,6,247731,13,4,5,8,3,3,1,5013,1672,10,15,0
79,1,308077,5,4,1,9,0,1,1,7298,1977,89,35,1
21,6,118657,5,1,6,8,3,1,0,5455,2051,66,27,0
70,3,322691,10,6,2,0,5,2,1,8614,1887,61,17,1
88,6,71800,13,8,4,8,5,4,1,3137,2339,66,28,0
17,1,173630,4,10,1,8,2,3,1,2407,2051,4,5,0
18,6,152453,13,1,4,8,4,0,0,4064,1740,14,27,0
18,6,235431,13,1,4,8,2,3,1,3908,1740,8,27,0
17,6,32732,12,4,3,1,4,0,0,3137,1672,13,34,0
22,3,152629,6,12,2,13,4,4,1,8614,2559,32,1,1
27,3,170866,9,3,3,9,3,2,0,5178,1848,95,8,1
19,6,150861,13,6,3,13,2,0,1,6849,1408,19,34,0
63,6,125279,8,15,4,1,3,0,1,2597,1741,3,22,0
31,4,358554,6,16,2,10,5,4,0,5178,1977,61,35,1
18,6,129350,3,2,0,1,2,4,0,4650,2002,96,27,0
59,1,429897,0,10,3,9,2,2,1,4934,1564,61,30,1
42,4,163392,6,6,2,6,0,4,0,99999,1887,61,35,1
72,6,331046,14,8,0,1,3,2,0,4650,1741,19,36,0
55,0,162187,4,13,6,10,0,2,1,7688,1848,52,4,1
49,6,347623,6,1,4,8,1,2,0,1151,1669,31,27,0
34,4,178353,14,11,1,0,5,1,1,7688,1887,61,37,1
17,6,356838,3,1,2,1,0,1,0,4064,1579,27,10,0
20,2,137367,13,10,5,8,3,4,1,5013,1876,23,27,0
20,6,203435,13,1,3,1,2,2,0,5013,1740,23,27,0
55,3,100226,3,9,3,0,5,3,0,27828,1887,6,20,1
90,6,283174,11,1,5,1,0,2,0,2597,1672,26,5,0
23,6,166039,6,11,3,8,2,0,0,4064,1740,34,27,0
20,6,375134,10,15,4,6,2,0,1,3464,1590,19,22,0
19,6,301168,13,1,5,8,5,4,0,5013,1672,51,27,0
20,6,302847,5,1,0,1,0,0,1,3411,1408,23,27,0
43,5,73559,10,15,2,5,5,0,0,14084,1887,61,29,1
20,6,231180,13,13,5,0,3,4,1,5013,1669,23,27,0
76,6,65390,1,1,0,1,2,2,1,3942,1741,23,15,0
35,0,312771,8,5,0,2,1,0,1,4934,2824,59,10,1
17,5,32897,12,1,0,8,3,4,1,2597,1740,17,27,0
20,6,220342,3,1,1,8,4,4,0,4064,1740,66,6,0
21,6,374253,6,1,4,8,1,4,1,3942,1672,73,27,0
79,2,139057,5,16,1,3,1,3,1,99999,1848,61,12,1
17,6,162595,13,1,5,1,2,1,1,3908,1579,51,27,0
20,6,373895,13,7,0,1,1,0,1,4064,1740,24,36,0
20,6,267661,13,9,0,1,4,1,1,3325,1740,51,3,0
20,6,140592,6,1,3,1,2,3,0,4064,1590,19,27,0
64,0,279914,10,3,1,4,1,2,0,15024,1887,89,1,1
18,6,44216,13,6,3,2,2,0,1,5013,1741,51,3,0
39,3,148492,3,14,2,13,4,0,1,15024,1564,80,31,1
17,6,96718,13,5,6,8,2,1,1,5013,1672,23,5,0
18,6,85341,13,6,5,8,2,0,0,5013,1740,36,7,0
20,6,68781,7,2,0,1,1,0,0,3908,1672,23,27,0
18,6,81954,6,1,5,8,0,4,1,3137,1672,23,13,0
53,4,258819,15,6,2,13,3,1,0,14084,1887,95,34,1
25,6,168514,0,1,5,8,1,4,1,4064,1651,10,27,0
18,6,199288,0,6,6,1,1,3,0,2174,2051,54,15,0
18,6,190044,2,4,5,1,4,4,1,5013,1408,23,27,0
51,3,493862,0,9,3,5,0,2,0,99999,1887,42,31,1
20,6,32897,15,14,6,5,2,2,1,4064,2051,81,34,0
18,6,153082,2,1,4,8,3,3,1,3464,1672,51,2,0
18,6,297155,5,3,3,8,3,2,1,3908,1876,23,34,0
17,6,242670,12,1,2,13,0,3,1,4650,1741,34,27,0
20,6,238917,11,2,0,8,0,2,0,2407,1741,77,27,0
20,6,85918,13,1,5,1,0,3,0,5013,1672,51,19,0
17,6,137613,13,13,5,8,3,4,1,5013,1590,25,10,0
20,6,215047,13,1,4,1,4,2,1,3464,1504,88,3,0
34,3,324791,4,8,1,3,2,1,0,5178,2415,89,6,1
36,2,159123,0,8,1,3,0,2,1,4787,1887,95,12,1
20,0,53373,2,1,0,7,2,0,1,5013,2051,23,27,0
81,1,122011,15,6,2,9,0,2,0,5178,1848,10,35,1
20,6,698363,13,1,6,8,3,3,0,2885,1579,44,27,0
18,6,20101,11,1,4,7,2,0,1,5013,1408,91,39,0
48,0,84979,7,6,4,0,4,1,0,13550,1848,94,29,1
19,6,133403,2,1,4,8,3,4,0,4650,2057,23,38,0
19,6,45857,13,1,0,8,1,0,1,5013,2057,62,27,0
18,6,63861,13,6,6,8,2,1,1,2829,1740,96,25,0
44,3,252519,5,12,0,3,3,4,0,10520,1564,61,14,1
84,5,103395,9,15,3,2,5,1,0,7688,1887,65,40,1
18,6,93076,13,2,5,1,3,3,1,3908,1740,66,5,0
20,6,126950,4,1,3,8,2,0,0,5013,2051,51,5,0
20,6,216116,10,1,0,1,3,0,1,4064,1980,11,6,0
18,6,27408,13,1,3,6,2,4,0,4064,1740,23,24,0
17,1,308764,13,1,4,12,1,2,1,4650,1672,66,27,0
18,6,109080,13,9,4,7,0,3,0,3325,1974,66,28,0
20,2,169482,7,1,6,8,5,2,0,3325,2002,77,15,0
48,2,244803,4,2,1,10,4,4,1,10520,1564,95,16,1
17,0,37778,13,3,3,8,1,3,1,3908,1741,17,15,0
19,6,86600,13,1,4,9,3,1,1,3325,2002,37,19,0
19,6,42044,13,1,5,1,4,3,1,2174,1504,20,28,0
17,3,90980,13,3,3,8,2,0,1,4064,2001,34,27,0
17,3,29984,13,4,5,8,3,0,1,2174,1628,10,28,0
20,6,135647,13,1,4,8,2,3,0,3325,1980,23,3,0
20,6,242987,13,1,5,1,2,3,1,3325,1672,37,15,0
17,6,115422,4,7,0,4,1,0,0,3942,1740,21,28,0
17,6,68268,11,3,5,1,3,3,1,2580,2051,19,33,0
20,6,139296,13,1,4,1,5,1,1,3908,2002,26,27,0
52,5,187370,0,5,4,12,3,1,0,27828,2415,61,2,1
20,6,236601,6,1,3,11,0,3,0,3908,2051,96,10,0
17,6,388741,13,7,5,12,0,2,1,5013,1740,51,27,0
51,3,183173,8,12,1,10,3,4,0,15024,1887,90,13,1
20,6,164427,13,1,6,8,2,2,1,3908,1504,96,27,0
59,4,222450,13,6,5,1,3,1,0,3908,1672,13,39,0
17,6,67222,11,1,5,7,1,0,0,2407,1669,11,24,0
28,1,216657,2,1,2,5,5,1,0,4787,1887,95,12,1
34,4,81973,11,14,2,2,4,2,1,7298,1887,97,31,1
48,6,253296,4,2,5,1,2,1,0,3325,1579,23,39,0
19,6,212847,13,1,3,1,2,3,1,4064,1672,23,35,0
75,4,195258,14,11,5,13,1,2,1,7688,2415,89,14,1
88,0,200318,12,1,4,8,1,3,0,3137,1740,96,14,0
20,3,183811,5,14,4,1,2,4,0,5013,1340,23,27,0
18,6,146497,10,6,1,8,4,2,0,2597,1876,23,5,0
20,6,236770,13,11,5,1,4,1,0,2407,2002,23,20,0
20,6,468713,15,8,5,8,2,0,1,4650,1740,81,5,0
76,0,296085,11,15,1,7,1,3,1,5178,1848,36,30,1
20,6,166740,13,1,5,9,5,4,0,5013,1380,88,3,0
20,6,202125,8,4,4,1,1,4,0,3908,2339,23,5,0
37,0,319146,4,11,2,5,5,1,1,7298,1848,61,20,1
21,6,443855,9,10,0,8,2,3,0,4650,1740,25,15,0
38,3,205730,14,10,1,3,5,2,1,15024,1887,61,38,1
20,6,176008,3,2,6,8,0,2,1,2174,1740,19,27,0
