RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,78,103,4,70,21,0,0,100,-7,7,8,25,4,-9,0,1,1,5,-8,3,1,0,46
0,63,163,1,-9,3,0,0,92,38,6,6,-1,2,62,0,2,1,90,72,2,3,2,100
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,18,100
1,85,219,3,52,74,0,0,100,47,6,6,97,5,98,-7,7,7,4,94,1,3,-8,57
0,-9,803,383,383,78,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,57,168,8,83,29,1,0,88,4,4,5,43,2,62,0,1,1,92,85,5,4,2,78
1,93,803,383,383,-9,-9,19,100,-9,7,8,-9,-9,-9,-9,66,-9,-9,471,29,-9,18,100
1,86,327,29,118,9,0,0,100,-7,7,8,8,0,29,-7,1,0,7,39,1,1,0,60
1,72,218,15,132,4,0,0,82,6,4,6,5,0,32,0,0,0,21,-8,1,1,1,100
1,92,329,8,91,9,0,0,100,-7,7,8,8,2,27,10,1,1,-9,49,2,1,0,50
1,67,315,1,80,32,0,0,94,-7,4,6,42,4,25,-7,1,1,24,-8,6,2,1,50
1,79,155,8,90,19,0,0,90,20,6,6,30,0,0,-7,2,2,40,-8,3,1,-8,56
0,-9,803,-9,-9,-9,-9,19,100,-9,7,8,100,19,100,23,66,66,-9,471,-9,-9,-9,100
0,-9,803,383,369,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,85,274,13,144,11,0,0,88,51,6,4,18,0,97,0,1,1,0,52,0,3,-9,97
0,-9,-9,383,-9,-9,19,19,100,83,6,8,100,-9,100,-9,66,-9,-9,471,-9,23,-9,-9
0,67,141,6,65,18,0,0,100,-7,7,8,17,3,12,2,3,2,73,-8,8,1,5,55
0,-9,803,-9,383,78,0,-9,100,-7,6,6,99,19,-9,-9,-9,-9,-9,-9,29,23,18,33
0,72,334,7,63,23,0,0,100,-7,7,8,29,3,35,0,2,2,57,37,6,3,4,60
1,71,259,8,66,38,0,0,100,-7,7,8,47,2,19,0,2,1,30,14,5,3,2,45
0,57,213,15,68,57,0,0,100,-7,7,8,52,0,4,6,0,0,63,65,28,3,14,64
1,89,192,2,69,11,0,0,100,-7,7,8,22,1,37,-7,0,0,-8,-8,3,1,0,73
1,-9,55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,334,-9,-9,-9,-9,60,-9,7,8,13,14,100,-9,-9,-9,-9,-8,-9,-9,-9,100
1,76,157,1,62,26,0,0,100,-7,7,8,35,5,46,6,3,3,11,108,3,5,0,69
1,84,164,7,73,19,0,0,100,-7,7,8,19,1,35,0,0,0,12,53,1,2,0,32
0,82,708,33,352,13,0,0,100,-7,7,8,17,0,24,0,0,0,73,-8,4,1,0,100
1,67,127,6,73,21,0,0,88,33,6,6,13,2,29,12,0,0,62,81,8,3,2,100
0,67,45,10,65,11,0,0,75,2,4,6,11,0,28,17,2,2,33,-8,1,-8,0,29
0,82,212,-9,-9,78,-9,18,100,-9,7,8,-9,19,100,21,1,-9,94,-8,29,23,18,85
0,84,245,8,60,11,0,0,90,11,6,6,15,1,24,0,1,0,0,67,1,1,-8,3
1,60,86,11,86,-9,0,0,100,-7,7,8,0,0,25,0,0,0,100,-8,3,1,0,100
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,19,-9,-9,66,-9,-9,-9,29,-9,18,100
0,62,209,4,78,16,8,5,92,8,6,2,19,2,54,0,0,0,100,72,6,4,2,100
0,-9,-9,-9,-9,-9,19,19,100,83,0,2,-9,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,22,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,383,-9,19,19,-9,83,6,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
1,87,198,5,78,20,0,0,100,-7,7,8,24,2,21,9,0,0,15,-8,2,-8,0,17
0,-9,803,-9,361,78,-9,-9,100,-7,7,8,100,19,-9,-9,-9,-9,-9,-9,29,23,18,100
0,62,87,2,48,24,0,0,100,-7,7,8,21,3,35,0,1,1,77,96,5,3,4,56
1,93,803,383,383,78,-9,-9,100,-9,6,8,100,-9,-9,24,-9,-9,-9,-9,29,-9,18,-9
1,93,803,383,383,-9,-9,-9,100,82,7,8,34,19,-9,24,-9,-9,-9,471,29,-9,-9,-9
0,59,166,6,46,47,0,0,96,32,6,6,51,4,45,-5,9,8,95,89,6,4,7,64
0,61,153,8,61,40,0,0,97,10,4,6,57,3,28,5,1,1,79,-8,13,1,4,85
1,84,172,11,73,29,0,0,100,-7,7,8,29,2,36,-7,1,1,0,65,4,2,0,44
0,68,284,3,124,35,2,0,90,3,3,4,47,4,25,4,0,0,59,71,7,4,2,75
0,72,50,4,70,12,0,0,100,-7,7,8,17,1,32,-7,6,5,45,-8,3,1,1,100
0,59,289,8,92,28,2,0,90,-7,3,5,43,1,27,-7,4,3,49,91,9,2,3,72
1,79,211,4,86,24,0,0,100,-7,7,8,20,1,55,0,1,1,18,92,2,4,0,71
0,-9,-9,-9,383,78,0,-9,100,82,0,6,-9,19,-9,-9,-9,-9,97,-9,29,23,18,-9
1,80,226,10,98,32,0,0,100,-7,6,7,19,1,22,1,2,2,10,-8,9,1,1,50
1,74,188,1,50,22,0,0,100,-7,7,8,31,3,69,0,1,1,20,94,2,5,0,79
0,69,92,5,75,13,1,0,93,32,6,5,17,2,39,0,0,0,50,78,6,2,3,100
0,55,222,6,38,-9,3,3,80,77,6,2,6,1,100,-9,1,0,98,-8,-8,-9,0,100
0,93,803,383,383,-9,-9,19,-9,-9,7,8,-9,-9,100,-9,66,-9,-9,471,-9,-9,-9,100
0,68,150,10,22,11,0,0,100,-7,7,8,9,1,100,-7,0,0,51,44,-9,3,-9,100
0,70,92,3,50,27,0,0,96,11,6,6,26,4,6,0,2,1,17,1,7,3,0,67
0,68,144,11,42,19,0,0,100,-7,7,8,20,0,41,0,0,0,78,19,6,2,3,100
1,89,373,24,150,13,0,0,100,-7,7,8,3,0,39,0,0,0,18,-8,1,1,0,50
0,70,211,32,96,2,1,0,53,8,6,5,0,0,26,0,0,0,10,19,3,1,0,64
0,68,205,2,96,13,0,0,100,-7,6,8,12,3,41,11,4,4,90,15,7,2,3,100
1,72,208,16,79,38,0,0,100,-7,7,8,50,0,41,0,0,0,27,9,5,1,2,71
0,86,213,5,81,28,0,0,100,-7,7,8,35,3,35,0,0,1,18,71,1,4,0,50
0,67,82,6,68,32,0,0,93,7,6,3,38,1,17,-7,1,1,37,-8,6,1,2,50
1,84,219,6,90,25,0,0,100,-7,7,8,29,0,53,21,0,0,30,-8,2,3,0,62
0,68,-9,6,-9,11,0,0,100,-7,7,8,16,1,78,0,10,9,65,100,2,3,-8,100
0,67,132,3,58,20,0,0,92,30,6,6,26,2,41,-7,4,4,18,83,2,2,0,43
0,66,-9,3,-9,15,0,0,100,-7,7,8,16,1,80,0,3,2,92,86,2,3,0,100
0,66,164,9,72,27,0,0,99,3,4,6,33,1,11,0,0,0,33,50,6,2,2,64
1,88,168,2,74,9,0,0,100,-7,7,8,15,5,75,0,1,1,-9,81,1,1,-8,57
1,60,342,2,72,57,0,0,100,53,6,6,66,6,11,6,3,3,59,60,25,4,8,64
0,-9,803,383,-9,4,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,500,-9,64,47,1,0,94,2,0,2,44,18,18,0,66,66,31,80,18,2,6,63
0,60,181,21,75,9,0,0,88,3,4,6,12,0,45,-7,0,0,96,-6,3,2,1,100
0,92,803,383,324,78,-9,19,-9,-9,7,8,100,19,-9,-9,-9,-9,165,471,29,-9,18,100
1,74,345,3,71,18,0,0,98,38,6,6,22,4,31,0,1,1,40,26,5,1,2,100
0,-9,803,-9,-9,78,-9,-9,100,83,7,8,100,19,-9,-9,66,66,-9,471,29,23,18,100
0,-9,-9,2,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,60,142,8,54,15,0,0,93,2,4,6,10,1,55,4,0,1,52,67,2,4,0,100
0,84,202,18,63,9,0,0,100,-7,7,8,13,1,58,0,0,0,19,-8,2,2,0,100
0,82,-8,18,60,4,0,0,100,-7,7,8,1,0,40,0,1,0,24,0,2,2,0,75
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,19,-9,-9,66,-9,-9,-9,29,-9,18,-9
0,73,192,-6,88,9,3,2,86,56,6,5,11,2,42,0,0,0,7,57,2,-8,0,50
1,72,94,5,58,15,0,0,100,-7,7,8,9,1,62,0,1,1,35,78,1,3,0,100
1,71,226,2,63,29,0,0,100,-7,7,8,32,8,9,0,2,1,40,95,6,1,0,58
0,78,123,6,73,6,0,0,100,-7,7,8,-9,1,23,0,2,2,45,67,2,2,0,60
0,-9,409,175,-9,-9,0,0,100,-7,7,8,-9,-9,100,-8,0,-9,-9,92,-9,-9,-9,100
1,-9,-9,-9,-9,-9,-9,-9,-9,-9,6,3,18,-9,-9,24,-9,-9,-9,-9,-9,22,-9,-9
1,84,425,6,102,38,0,0,100,-7,6,6,35,2,18,0,1,1,29,-8,4,1,0,50
0,93,803,-9,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,165,471,29,23,18,100
0,77,77,3,56,23,0,0,100,-7,7,8,3,4,21,0,3,3,4,82,3,2,0,46
1,92,-8,377,-9,78,0,-9,100,-9,6,8,100,19,100,-9,66,66,28,471,-9,23,1,-9
0,66,45,2,-9,14,0,0,100,-7,7,8,11,13,77,0,2,1,-8,99,2,3,0,80
1,-9,803,-9,383,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,75,179,2,64,37,0,0,100,-7,7,8,52,8,43,0,1,2,12,-8,4,3,1,70
1,79,277,24,108,27,0,0,100,-7,7,8,18,1,22,0,1,1,25,61,6,1,1,57
0,84,241,34,134,10,0,0,92,52,6,6,12,0,26,-7,0,0,14,-8,1,1,1,54
1,84,207,5,81,33,0,0,100,-7,7,8,36,0,12,-8,3,3,6,-8,4,1,0,25
0,-9,803,-9,-9,-9,-9,19,100,83,7,8,63,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,65,341,8,166,17,1,0,64,13,6,5,22,1,24,0,0,0,40,-8,4,1,1,75
1,86,237,3,93,22,0,0,100,-7,7,8,28,1,30,1,0,0,2,42,4,2,0,60
0,66,114,-9,36,42,0,0,100,-7,7,8,30,18,11,0,5,5,17,84,8,2,1,50
0,75,128,8,66,23,0,0,100,-7,7,8,24,1,21,-7,2,2,40,70,5,3,2,100
0,61,170,6,70,39,0,0,100,-7,7,8,54,2,13,0,1,1,93,-8,14,3,6,100
1,82,173,9,48,25,0,0,100,58,6,6,28,2,15,0,0,0,6,-8,2,2,0,43
1,76,92,6,36,10,0,0,100,-7,7,8,5,2,20,0,0,0,1,90,2,2,0,50
0,-9,803,383,-9,78,-9,0,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,-9,-9,-9,-9,29,23,18,-9
0,64,98,4,34,17,0,0,85,5,4,6,17,1,50,-7,1,1,6,71,2,2,1,71
1,93,499,-9,47,76,-9,17,100,-9,7,8,99,19,100,-9,62,-9,66,-9,28,23,15,100
0,69,192,6,40,10,0,0,100,-7,7,8,10,3,27,-7,2,1,65,-8,5,1,2,57
1,59,280,14,129,10,2,1,80,2,2,4,11,0,25,8,0,0,24,74,1,2,0,50
1,84,188,18,79,26,0,0,100,-7,7,8,28,0,30,0,0,0,15,88,5,2,1,67
1,75,284,11,146,35,0,0,100,-7,7,8,30,1,30,9,2,1,62,55,7,2,3,76
0,-9,803,15,-9,-9,-9,-9,-9,-9,7,8,-9,5,100,-9,-9,-9,-9,-8,-9,-9,-9,100
0,74,79,46,67,10,0,0,100,-7,7,8,9,0,13,0,0,0,65,-8,3,1,1,100
1,72,209,4,68,16,0,0,100,-7,7,8,22,1,23,-8,0,0,68,58,5,2,2,71
0,87,169,-9,27,-9,0,0,100,-7,7,8,0,18,-9,0,66,66,-9,-8,-4,-9,0,-9
1,75,212,6,75,13,0,0,88,41,6,6,12,0,26,-7,1,1,3,33,0,2,0,38
1,77,229,1,100,45,0,0,97,38,6,6,34,4,40,3,1,1,14,83,9,3,1,57
0,-9,47,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,83,69,2,45,12,0,0,100,-7,7,8,12,1,17,-7,2,2,16,60,3,1,0,48
0,-9,803,383,-9,-9,0,18,-9,-9,7,8,76,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,58,202,6,52,23,1,1,97,9,6,6,30,2,56,7,0,0,53,84,2,5,1,100
0,62,219,2,51,30,0,0,95,10,4,6,28,6,4,0,2,2,38,88,6,2,0,44
0,80,83,12,61,7,0,0,100,-7,7,8,7,1,96,0,1,1,1,41,3,1,0,100
1,89,142,35,92,11,0,0,100,-7,7,8,13,0,25,-8,0,0,18,-8,1,1,0,43
1,77,165,2,64,41,0,0,100,-7,7,8,36,3,20,-7,0,1,18,-8,2,2,0,39
0,68,169,23,90,22,0,0,95,13,6,6,24,-9,13,0,4,4,56,54,7,1,3,60
1,79,-9,11,55,6,0,0,100,-7,7,8,10,1,45,-8,1,2,4,42,2,1,0,100
1,75,248,13,120,10,1,0,80,58,6,3,13,1,15,0,0,0,16,-8,2,-9,1,23
1,79,484,8,140,30,1,0,90,36,6,5,32,2,34,5,0,0,-9,-8,3,2,0,71
0,-9,803,-9,-9,10,-9,-9,-9,83,7,8,100,19,100,-9,66,66,-9,-9,-9,23,-9,100
0,-9,76,13,59,17,1,1,83,12,0,2,17,3,31,1,4,4,87,98,4,3,0,80
0,-9,803,383,-9,78,-9,-9,-9,-9,7,6,100,-9,-9,20,-9,-9,-9,60,29,-9,18,100
0,71,139,4,43,14,1,0,85,23,6,5,20,1,43,0,2,1,39,70,2,4,1,58
0,-9,803,383,383,-9,19,19,-9,83,0,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
1,69,366,2,84,20,2,1,100,-7,6,8,23,6,24,4,1,2,4,81,8,1,0,73
1,71,392,8,157,27,0,0,100,-7,7,8,31,1,15,14,0,0,77,54,12,4,4,89
0,70,245,14,82,15,1,1,75,27,6,2,17,0,47,0,0,0,0,-8,0,1,-8,33
0,71,155,2,36,40,0,0,96,38,6,6,43,6,41,-5,4,4,61,90,5,7,1,76
0,-9,803,383,-9,3,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,77,165,2,91,32,0,0,100,-7,7,8,34,4,3,2,4,4,44,89,8,-8,2,80
0,62,39,5,33,30,0,0,94,16,6,6,35,3,19,0,1,1,52,49,26,1,4,67
1,83,147,5,36,24,0,0,100,-7,7,8,23,3,31,0,1,1,2,-8,3,3,0,56
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,29,-9,18,100
1,-9,769,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,85,133,3,67,17,0,0,100,-7,7,8,21,1,45,0,1,1,2,56,1,2,0,50
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,33,-9,66,66,165,471,29,-9,-9,-9
0,60,106,6,63,3,1,1,80,26,5,6,2,1,22,0,8,6,97,-8,2,-8,3,100
0,-9,-9,383,-9,-9,19,19,-9,83,0,2,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,-9,615,-9,-9,77,-9,4,100,-7,7,8,100,12,100,0,66,66,-9,471,-9,23,-9,46
0,66,117,3,69,30,0,0,90,18,4,6,44,1,46,0,2,2,3,-8,6,2,0,50
0,61,803,-9,383,78,-9,-9,100,-9,6,8,100,19,36,-9,66,66,125,471,29,23,18,100
1,78,236,6,110,10,1,0,80,8,6,5,16,1,44,0,1,1,3,20,1,-8,-9,57
1,74,111,3,71,22,0,0,92,49,6,6,22,1,69,0,4,4,27,27,4,3,1,80
0,-9,210,6,44,4,0,0,100,-7,7,8,8,1,100,-9,0,-9,1,81,-9,-9,-9,100
0,81,219,9,106,32,1,0,100,30,6,5,33,1,50,17,0,0,19,90,3,4,0,67
1,63,313,1,73,15,2,2,100,-7,0,8,24,4,29,0,0,0,17,97,1,3,0,60
0,56,155,21,49,18,0,0,88,0,4,6,20,0,27,-7,1,1,80,13,3,-8,1,57
1,76,364,2,100,31,0,0,100,11,4,6,36,3,0,0,0,0,12,-8,5,2,0,63
1,88,200,26,96,13,0,0,100,-7,7,8,15,1,32,-7,0,0,0,67,1,-8,0,50
0,92,803,383,-9,78,-9,-9,100,58,7,6,100,-9,56,24,-9,-9,-9,471,29,-9,18,19
0,72,82,11,60,17,0,0,94,32,6,6,20,0,50,0,0,0,51,61,8,3,1,86
0,-9,803,383,-9,-9,-9,18,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,383,78,19,18,100,-9,0,2,100,19,-9,-9,66,-9,165,461,29,-9,18,-9
0,60,161,16,86,12,1,1,67,24,6,2,13,1,19,0,0,0,5,-8,2,1,0,46
0,-9,803,-9,-9,8,-9,19,100,-9,7,8,100,19,100,24,66,66,-9,471,-9,-9,-9,-9
0,57,112,4,50,26,0,0,93,8,4,6,24,2,33,-7,3,2,67,-8,9,4,4,86
0,59,307,17,148,20,4,4,100,-7,0,8,26,0,31,-7,1,1,77,69,7,2,4,73
1,62,264,2,68,27,0,0,74,1,4,6,12,8,55,0,0,0,66,57,5,20,1,86
0,-9,803,-9,-9,-9,19,19,-9,83,6,2,-9,19,100,-9,66,-9,165,471,-9,23,18,100
1,83,162,19,83,8,0,0,100,-7,7,8,12,0,46,0,1,1,7,59,2,3,0,100
1,87,148,2,57,13,0,0,100,-7,7,8,8,4,19,0,0,0,1,67,3,2,0,50
0,64,178,2,53,22,0,0,100,-7,7,8,17,4,20,0,1,1,60,-8,4,2,2,67
1,72,218,7,93,16,0,0,100,-7,7,8,13,1,28,-7,2,2,82,-8,4,1,2,100
0,-9,222,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,85,803,225,383,6,0,0,100,-7,7,8,25,3,30,24,-9,-9,30,60,2,1,-9,-9
0,73,279,4,123,18,0,0,89,29,6,6,17,3,-9,0,0,0,2,65,7,-8,0,67
0,81,292,2,76,47,0,0,100,42,6,6,52,4,27,-7,0,0,-8,67,5,4,0,-6
1,84,406,2,108,21,0,0,100,-7,7,8,28,2,27,4,2,2,7,-8,6,-9,2,38
1,79,173,12,82,3,0,0,100,-7,7,8,10,0,47,0,0,1,2,-8,1,1,0,73
0,-9,173,8,51,22,1,0,83,3,4,5,36,2,40,0,6,5,97,-8,4,2,3,100
1,72,175,265,116,17,0,0,73,38,6,6,15,0,39,-7,0,0,0,44,5,-8,0,71
1,89,192,2,104,15,0,0,100,-7,7,8,16,1,29,1,1,0,0,72,1,1,0,56
0,81,156,3,62,18,0,0,100,-7,7,8,13,1,58,-7,1,1,50,73,3,3,0,88
0,65,243,4,70,19,0,0,88,15,6,6,16,2,43,-8,0,0,70,90,2,3,1,80
0,86,-9,10,42,-9,1,1,-9,-9,6,6,-9,4,100,0,0,6,7,95,-9,20,5,100
1,92,803,383,383,78,-9,-9,100,5,7,8,100,-9,-9,24,-9,0,-9,-9,29,-9,-9,-9
0,-9,803,-9,383,78,4,-9,100,-8,6,6,100,19,100,-9,66,66,97,471,29,23,18,95
0,72,165,3,74,40,0,0,100,33,6,6,44,5,55,0,0,0,27,72,5,4,1,56
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,17,53
0,60,212,2,21,10,0,0,100,-7,7,8,19,5,45,0,3,3,66,-8,6,2,1,86
1,93,803,383,383,-9,-9,-9,100,83,7,8,100,19,-9,24,-9,-9,-9,471,29,-9,-9,-9
0,-9,-9,383,383,-9,19,19,-9,83,5,3,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,75,803,174,382,11,1,1,-9,-7,4,4,20,-9,-9,23,0,0,-9,-8,1,1,-8,20
1,75,154,7,77,18,0,0,100,-7,7,8,20,0,20,-7,1,1,30,79,9,1,1,78
0,-9,-9,383,-9,-9,19,19,-9,83,0,8,100,19,100,-9,-9,-9,-9,-9,29,-9,18,100
0,78,340,5,106,33,0,0,100,48,6,6,36,3,29,0,1,1,7,-8,6,2,2,60
0,68,61,8,59,9,1,0,69,14,5,5,14,1,38,0,2,2,20,89,3,1,1,80
1,-9,476,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,63,136,4,19,6,0,0,100,-7,7,8,14,2,48,0,1,1,59,100,5,-9,0,100
1,85,192,11,85,29,0,0,100,-7,7,8,32,1,20,0,0,0,0,40,1,3,0,4
0,-9,803,383,-9,-9,-9,3,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,61,125,0,50,26,0,0,100,43,6,6,29,6,27,0,3,3,94,38,8,4,9,100
1,90,175,6,108,22,0,0,100,-7,7,8,21,2,23,-8,0,0,17,42,1,2,0,32
0,63,92,6,52,15,0,0,100,-7,7,8,9,1,18,0,0,0,96,76,8,2,6,100
1,73,219,6,73,27,0,0,100,-7,7,8,31,4,36,0,1,1,64,66,5,2,1,67
0,-9,803,383,-9,-9,-9,0,-9,-7,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,72,231,14,92,9,0,0,67,11,4,6,11,1,17,0,1,1,30,45,2,2,0,62
1,81,272,1,80,46,0,0,100,-7,7,8,42,5,33,-9,2,2,2,48,4,3,0,43
1,75,803,383,383,78,-9,-9,67,82,6,6,100,-9,-9,24,-9,-9,-9,-9,29,-9,18,-9
1,70,134,3,20,21,7,16,100,82,6,6,20,4,68,0,2,1,3,104,5,3,0,100
0,62,192,2,63,55,0,0,94,5,4,6,50,4,54,0,7,8,26,100,11,8,1,67
0,-9,-9,383,383,-9,19,19,100,83,0,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,-9
0,72,199,30,87,13,0,0,96,5,4,6,4,0,5,0,0,0,14,50,2,1,0,24
0,-9,803,-9,-9,78,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,69,24,3,78,39,0,0,100,5,6,6,29,4,44,3,0,0,7,86,4,3,0,55
0,93,-9,-9,383,-9,-9,1,100,-9,6,8,100,19,100,-9,-9,-9,165,471,-9,-9,18,-9
1,93,803,383,-9,78,-9,-9,-9,-9,7,8,100,19,100,24,-9,-9,-9,471,29,23,18,100
1,93,803,383,383,-9,-9,19,100,-9,7,8,-9,19,100,-9,66,-9,165,471,29,23,18,100
0,68,124,6,82,12,1,0,90,67,6,5,16,1,18,0,1,1,49,43,5,2,3,92
0,-9,341,17,-9,-9,-9,-9,82,-9,7,8,-9,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,99,19,100,16,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,8,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,87,52,24,58,9,0,0,100,-7,7,8,3,0,43,0,2,2,2,-8,0,1,0,61
0,63,169,18,52,10,0,0,90,2,4,6,12,1,66,2,0,0,72,89,4,2,3,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,33,19,100,23,-9,-9,-9,471,-9,-9,-9,100
1,85,242,8,67,21,0,0,100,-7,7,8,39,1,32,11,0,0,8,-8,4,2,0,71
1,78,500,0,77,25,0,0,100,-7,7,8,33,3,50,3,8,8,55,66,4,3,4,62
0,77,172,4,81,23,0,0,100,-7,7,8,35,4,27,0,3,3,11,60,5,2,0,54
0,74,-8,-9,61,59,0,0,100,-7,7,8,92,8,33,-7,7,8,16,98,10,7,1,60
0,-9,803,383,-9,14,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,93,803,-9,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,77,256,6,117,43,0,0,100,-7,7,8,60,2,17,9,0,0,13,75,3,4,0,33
0,64,-9,380,18,2,0,0,100,-7,7,8,12,0,100,-9,3,6,-9,100,-9,3,0,63
1,88,288,27,93,16,0,0,100,-7,7,8,18,1,20,1,0,0,12,-8,4,1,0,44
0,69,160,5,68,41,0,0,93,4,4,6,42,5,33,0,1,1,11,76,3,3,1,43
1,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,-9,471,29,-9,-9,-9
0,65,35,4,38,-9,0,0,100,-7,7,8,-9,2,16,0,1,1,70,-9,3,-8,1,100
1,81,302,4,106,24,0,0,100,-7,7,8,30,1,29,0,0,0,4,-8,3,1,0,60
0,74,140,9,-9,9,0,0,100,-7,7,8,16,2,72,3,1,1,32,-8,1,-8,0,100
0,81,207,2,93,39,1,1,100,47,6,6,35,4,-9,0,0,0,-8,80,12,2,-8,50
0,76,178,4,59,12,0,0,86,61,6,6,20,1,27,0,1,1,18,63,3,2,0,63
1,70,175,14,54,19,0,0,100,-7,7,8,19,1,34,10,3,3,33,64,5,3,0,67
0,-9,-9,383,383,78,18,19,100,32,7,8,-9,19,20,-9,-9,-9,-9,-9,-9,3,-9,-9
1,64,75,-9,308,78,0,0,100,1,6,6,100,0,-9,-7,27,65,-9,27,29,-9,0,-9
0,64,227,11,71,22,0,0,92,9,4,6,25,1,46,0,2,2,82,57,4,3,3,69
1,64,172,10,73,26,0,0,100,-7,7,8,36,1,17,1,1,1,76,48,11,2,6,100
1,68,363,-9,73,39,1,0,100,37,6,5,49,18,27,0,2,1,34,-8,6,2,2,60
1,70,150,5,84,22,0,0,100,-7,7,8,13,4,50,2,0,0,78,86,5,3,3,83
1,75,400,6,78,16,0,0,100,-7,7,8,19,1,63,6,1,1,45,49,3,3,0,73
0,60,137,3,94,27,0,0,82,7,4,6,41,1,33,3,0,0,71,-8,6,3,8,79
0,-9,-9,383,-9,78,19,-9,100,7,6,8,100,19,100,24,66,66,165,-9,-9,23,-9,-9
0,67,202,2,75,19,0,0,88,13,6,6,22,2,31,0,4,4,65,-8,4,2,1,80
1,-9,148,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,-9,-9,19,19,-9,83,6,2,-9,19,-9,-9,66,-9,-9,-9,29,-9,-9,100
0,70,139,11,48,29,0,0,100,-7,7,8,31,0,47,0,2,2,74,23,7,3,3,80
0,63,192,13,97,19,0,0,94,6,4,6,17,1,12,0,1,1,67,-8,6,1,2,71
