RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,93,803,-9,383,-9,-9,19,-9,5,7,8,100,-9,100,-9,66,-9,-9,471,-9,-9,-9,100
0,93,803,-9,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,86,350,6,92,10,0,0,100,-7,7,8,11,2,29,17,1,0,32,93,1,2,0,53
0,-9,-9,383,383,-9,19,19,-9,83,5,2,100,19,-9,-9,66,-9,-9,-9,29,-9,18,100
1,85,355,3,122,53,0,0,100,39,6,6,47,4,29,0,1,1,6,-2,6,1,1,46
0,77,234,6,85,-9,0,0,91,29,6,6,7,1,15,0,1,0,14,51,0,1,0,33
0,64,189,5,80,24,3,1,79,3,4,3,28,3,46,6,0,0,18,89,3,4,1,56
1,75,-8,8,46,6,0,0,100,-7,7,8,0,1,35,0,6,5,23,84,2,1,0,54
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,12,1,100,-9,-9,-9,-9,72,-9,-9,-9,100
0,59,180,7,79,35,1,0,85,5,4,5,39,1,43,-7,0,0,37,90,3,11,1,67
0,93,803,383,-9,-9,-9,19,-9,-9,7,8,15,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,84,398,4,94,25,0,0,100,-7,7,8,24,3,24,0,5,6,6,-8,3,1,0,55
1,89,105,4,57,10,0,0,100,-7,7,8,13,3,36,0,1,1,0,-8,1,-8,0,33
1,88,142,38,94,11,0,0,100,-7,7,8,12,-9,18,-7,0,0,1,-8,1,1,0,38
1,82,106,3,65,13,0,0,100,-7,7,8,15,2,44,1,1,1,18,-8,0,1,1,47
1,92,350,24,148,12,0,0,100,-7,7,8,12,0,46,-9,0,0,12,-8,4,2,-8,100
1,87,407,16,131,30,0,0,100,-7,7,8,25,2,36,0,0,0,25,56,4,2,0,45
1,76,486,0,124,28,0,0,100,-7,7,8,32,3,22,2,3,3,19,-8,6,1,3,56
1,-9,-9,1,113,78,-9,0,100,4,7,8,-9,19,16,-9,0,-9,-9,-9,-9,22,2,-9
0,82,252,4,66,14,0,0,100,-7,7,8,15,2,24,0,1,1,16,-8,2,2,0,57
0,-9,803,383,-9,44,-9,-9,-9,-7,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,59,171,1,44,32,0,0,100,17,6,6,36,5,30,0,1,1,87,64,11,2,5,75
1,57,131,20,92,25,1,0,67,2,4,5,32,0,43,0,1,1,63,99,7,7,1,67
0,48,213,14,54,14,3,3,71,8,6,2,18,1,58,0,1,1,38,-8,4,1,2,58
0,70,133,19,86,9,1,0,76,8,6,5,12,1,30,-9,1,1,22,-8,2,1,0,64
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,165,-9,29,-9,18,-9
0,-9,43,23,47,-9,-9,-9,-9,-9,7,8,-9,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,257,3,69,28,3,1,88,-7,4,5,42,1,60,1,0,0,85,82,10,2,4,78
1,79,275,13,61,31,0,0,100,-7,7,8,38,3,41,0,0,0,5,4,4,2,0,70
0,70,183,2,53,20,0,0,95,5,6,6,25,5,50,0,2,2,18,90,5,3,1,60
0,64,-9,6,43,20,0,0,100,-7,7,8,16,2,23,14,4,3,72,76,3,2,4,60
0,69,-6,6,23,3,1,1,100,-7,7,8,7,1,20,0,1,1,9,11,2,1,0,75
1,74,196,5,88,21,0,0,100,-7,7,8,22,2,20,-7,2,2,29,-8,6,-8,1,71
0,59,118,2,60,40,2,3,82,20,6,2,45,8,40,0,6,6,18,82,9,3,0,58
1,67,55,15,-9,8,0,0,85,23,6,6,10,0,33,0,0,0,59,-8,3,1,2,60
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,100,19,100,-9,-9,-9,-9,470,-9,-9,-9,100
0,76,168,15,73,23,1,0,94,24,6,5,24,1,33,0,0,0,7,-8,2,2,1,45
0,-9,207,13,76,15,3,3,100,-7,6,8,19,4,45,0,0,0,72,81,5,2,2,86
1,83,342,31,117,28,0,0,100,-7,7,8,22,0,16,14,0,0,13,-8,4,1,1,44
0,81,188,19,68,20,0,0,100,-7,7,8,21,0,45,0,0,0,11,75,0,4,0,40
0,-9,803,383,-9,-9,-9,18,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,99,19,100,-9,-9,-9,-9,470,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,5,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,120,18,28,12,0,0,78,-7,4,6,5,0,52,0,2,1,87,95,5,1,4,100
0,-9,245,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,56,240,3,68,24,1,1,95,-7,4,6,35,0,30,3,3,2,9,61,5,2,0,78
0,75,60,8,10,2,0,0,100,-7,7,8,3,1,33,0,1,1,42,39,3,1,1,67
0,-9,803,371,-9,2,-9,2,100,3,7,8,3,2,100,-7,0,0,-9,469,-9,-9,-9,100
1,76,396,3,93,44,0,0,95,37,6,6,62,3,15,-8,0,0,4,-8,10,1,1,38
0,-9,803,383,-9,-9,-9,19,100,83,7,8,-9,19,100,24,2,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,14,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,62,143,3,77,30,0,0,87,30,6,6,26,2,39,0,58,57,51,5,9,3,2,78
0,57,105,5,66,16,1,1,94,14,6,2,20,1,18,-7,2,2,76,38,8,2,2,96
0,64,-9,2,-9,13,0,0,100,-7,7,8,16,8,12,11,0,0,58,-8,6,2,1,77
0,55,124,6,60,19,2,2,71,7,4,4,21,3,50,0,0,0,33,-8,4,2,0,67
1,77,184,9,52,16,0,0,100,-7,7,8,15,3,35,16,0,0,34,92,5,2,1,70
1,-9,-9,336,-9,78,0,0,100,7,4,6,100,19,100,9,57,66,156,-9,-9,23,-9,-9
0,-9,60,321,-9,-9,1,0,100,-7,7,8,-9,0,99,-9,0,0,-9,-9,-9,-9,-9,100
1,-9,803,-9,370,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,93,803,383,383,-9,-9,19,100,83,7,8,-9,-9,-9,24,-9,-9,-9,471,29,-9,18,-9
1,-9,14,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,54,244,5,61,17,1,1,86,-7,0,2,26,2,17,-7,5,4,62,32,5,2,1,78
0,64,177,-9,85,44,3,2,100,-7,6,8,41,3,29,0,7,6,70,24,6,2,2,50
1,77,112,3,56,45,0,0,100,-7,7,8,43,5,33,15,2,2,6,72,3,4,0,50
0,93,295,-9,59,-9,0,1,100,-7,7,8,-9,18,-9,1,66,66,-9,-9,-9,-9,0,-9
0,61,315,4,86,17,1,0,78,4,3,5,20,1,42,-7,4,4,67,-8,8,1,1,100
0,81,-4,1,80,22,2,0,83,45,6,5,24,2,21,0,5,4,0,69,0,1,0,40
1,82,336,7,148,26,0,0,100,-7,7,8,17,2,26,1,1,1,18,-8,6,1,0,60
0,-9,803,383,-9,54,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,86,280,6,132,23,0,0,100,-7,7,8,16,1,32,13,0,0,30,-8,1,2,0,56
0,65,117,10,61,14,1,0,100,-7,5,7,20,2,33,-7,1,2,36,-8,6,-2,2,100
0,-9,-9,27,-9,-9,2,1,100,-7,7,8,7,-9,100,21,0,-9,53,-9,-9,-9,-9,100
1,75,798,4,313,31,1,0,67,33,6,4,33,3,17,0,1,1,9,41,7,2,1,70
0,-9,803,383,383,-9,19,19,-9,83,5,3,100,19,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,75,162,7,74,24,0,0,100,-7,7,8,26,0,40,0,0,0,55,57,3,2,2,64
0,93,803,383,383,-9,-9,19,-9,-9,7,8,-9,-9,100,-9,66,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,78,-9,-9,100,-9,6,8,100,19,100,-7,66,66,-9,471,29,23,1,100
1,79,191,4,73,28,0,0,100,-7,7,8,28,1,36,4,1,1,27,91,2,4,0,56
0,-9,803,383,383,-9,19,19,-9,83,0,3,100,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,803,-9,-9,78,-9,-9,100,-9,7,8,100,19,100,24,66,66,-9,471,-9,-9,-9,-9
1,65,209,2,80,26,1,1,82,25,6,3,28,5,54,1,1,1,63,48,8,2,2,100
1,71,323,8,105,26,0,0,94,7,4,6,21,2,29,5,1,1,51,73,9,2,2,67
1,79,213,11,52,28,0,0,100,-7,7,8,27,2,46,0,2,2,24,87,2,3,1,55
1,74,196,4,66,40,0,0,97,57,6,6,44,6,45,18,0,0,43,-8,11,4,3,100
1,79,297,18,111,36,0,0,100,-7,7,8,34,0,33,-7,3,3,6,22,7,1,0,40
0,74,332,20,149,13,0,0,88,1,4,6,13,0,37,1,0,0,23,-8,1,3,0,67
0,63,116,8,61,26,0,0,93,21,6,6,30,1,25,0,4,4,42,82,10,2,1,82
0,76,270,11,108,12,0,0,100,-7,7,8,14,2,23,-7,0,0,65,-8,7,1,1,100
1,65,299,4,77,56,0,0,100,-7,7,8,77,7,-9,0,6,6,47,-8,6,1,3,33
0,-9,-9,-9,69,-9,13,14,68,78,0,2,7,0,100,3,5,1,165,-9,-9,-9,3,100
0,93,803,14,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,29,-9,-9,100
0,-9,803,-9,383,78,5,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,100
0,85,282,2,65,21,0,0,100,-7,7,8,21,2,31,0,1,1,21,72,2,3,0,50
1,93,803,-9,383,-9,-9,3,-9,-9,6,6,100,19,-9,-9,-9,-9,-9,471,29,-9,-9,100
0,-9,803,383,-9,-9,19,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,18,100
1,86,374,20,136,9,0,0,100,-7,7,8,15,0,14,1,0,0,12,37,2,2,0,40
0,93,803,7,-9,-9,-9,19,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,29,-9,18,100
1,-9,803,-9,-9,78,0,-9,100,-9,6,8,100,19,100,-9,66,66,165,-9,29,-9,-9,-9
0,60,160,9,70,18,0,0,77,4,4,6,13,1,89,-7,0,0,85,100,3,6,3,82
0,87,115,28,105,12,0,0,100,-7,7,8,15,0,9,-8,0,0,2,-8,2,1,0,50
0,-9,803,383,-9,-9,-9,0,-9,29,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,93,803,383,383,-9,-9,19,100,-9,7,8,-9,-9,-9,24,66,-9,-9,471,29,-9,-9,100
0,57,342,7,100,41,0,0,88,4,4,6,55,3,50,-7,0,0,58,87,10,3,1,78
1,76,55,18,68,25,0,0,100,-7,7,8,19,0,29,6,1,1,54,33,8,3,1,100
0,-9,803,383,383,78,19,19,-9,83,6,3,100,6,-9,-9,66,-9,-9,-9,29,3,-9,100
1,71,532,2,107,46,0,0,97,17,6,6,47,3,57,0,1,2,37,64,6,3,1,36
1,61,162,4,-9,15,0,0,100,-7,7,8,15,5,38,0,1,1,61,80,5,6,3,88
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,34,19,100,-9,-9,-9,-9,-8,-9,-9,-9,100
0,56,103,11,71,28,0,0,80,1,4,6,22,1,44,0,0,0,77,62,8,3,3,100
1,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,8,471,29,-9,-9,-9
1,91,326,14,149,9,0,0,100,-7,7,8,9,1,40,1,0,0,13,52,1,2,0,100
1,66,243,17,77,14,0,0,60,26,5,2,18,1,26,4,1,1,46,69,4,2,1,69
0,86,115,10,94,13,0,0,100,-7,7,8,0,1,32,0,1,1,22,-8,-8,1,0,44
1,89,206,1,120,10,0,0,100,-7,7,8,7,3,25,23,0,0,10,-8,1,-8,1,21
1,71,372,3,121,15,0,0,93,42,6,6,16,2,36,0,1,1,45,70,3,2,1,63
0,-9,-9,383,-9,-9,2,0,100,-9,7,8,-9,0,80,-9,-9,0,151,-9,-9,-9,-9,100
1,93,803,-9,383,78,-9,0,100,-9,6,8,100,19,-9,-9,66,66,-9,471,29,1,-9,-9
1,85,172,9,52,13,0,0,92,72,6,6,16,0,17,5,0,0,24,-8,7,1,1,100
0,54,52,365,51,-9,2,2,100,8,6,8,-9,0,99,-8,0,-9,-9,-8,-9,-9,-9,100
0,84,153,5,71,24,0,0,100,-7,7,8,22,1,24,0,0,0,13,49,3,1,0,37
0,68,163,1,56,28,0,0,91,66,6,6,30,6,38,0,1,1,71,13,3,3,1,63
0,57,212,2,76,29,0,0,87,-7,6,6,40,6,41,0,1,2,52,69,11,7,6,100
0,59,178,23,53,17,1,0,88,4,3,5,10,0,73,0,3,3,46,49,4,2,0,73
1,70,199,7,70,16,0,0,91,57,6,6,11,1,36,0,0,0,32,-8,4,2,0,60
0,77,127,-9,15,-9,0,0,100,-7,7,8,-7,2,25,0,1,1,11,81,2,1,0,51
0,-9,803,383,383,78,-9,-9,-9,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
1,84,289,6,87,3,1,0,80,32,6,5,8,0,44,-8,2,2,-9,-8,1,1,-8,50
1,75,169,3,59,17,0,0,100,-7,7,8,19,6,33,-7,0,0,25,69,5,2,1,80
0,-9,803,-9,-9,78,-9,5,100,-7,5,6,100,19,100,23,66,66,-9,471,-9,22,-9,30
0,56,169,23,-9,-9,0,0,100,-7,7,8,13,1,100,0,0,-9,48,-8,-9,-9,-9,100
1,84,197,2,105,22,0,0,100,-7,7,8,18,2,15,0,1,0,17,57,2,2,0,40
1,72,70,1,-9,11,0,0,100,-7,7,8,8,6,36,0,0,0,61,76,9,1,1,100
0,-9,-9,383,383,78,7,0,100,44,7,8,-9,19,-9,-9,-9,-9,165,-9,-9,23,18,100
0,-9,803,383,-9,42,-9,-9,-9,-9,7,8,27,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,383,78,19,19,-9,-9,0,3,100,19,-9,-9,0,-9,165,-9,29,23,18,100
0,89,340,37,156,5,0,0,100,-7,7,8,10,0,62,2,0,0,4,-8,3,1,0,89
1,84,427,3,124,26,0,0,100,-7,7,8,37,1,33,4,1,1,31,76,3,1,0,55
1,89,400,4,96,20,0,0,100,-7,7,8,25,1,20,0,2,2,-8,-8,2,-8,0,-9
0,66,173,9,80,15,1,1,90,61,6,6,17,2,-9,0,4,4,60,-8,2,-9,0,53
1,93,803,383,383,-9,-9,-9,100,-9,7,8,-9,19,-9,24,66,-9,-9,471,29,-9,-9,-9
0,64,174,26,110,-9,0,0,100,-7,7,8,-9,1,100,-7,0,0,24,-9,-9,-9,-9,100
1,84,107,2,63,15,0,0,100,-7,7,8,21,4,38,0,3,3,14,94,3,2,0,100
0,71,310,3,90,18,3,0,86,44,6,5,10,3,23,-7,1,1,28,47,7,3,1,100
0,66,190,2,39,30,0,0,95,52,6,6,37,3,28,0,1,1,57,-5,5,2,2,58
0,-9,803,383,-9,-9,-9,-9,-9,-7,7,8,-9,1,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,73,117,6,48,2,1,0,83,54,6,5,-9,3,13,0,1,1,19,-8,3,-8,0,91
0,93,803,-9,-9,-9,-9,0,-9,-9,7,8,-9,19,100,-9,66,66,-9,471,-9,-9,-9,100
1,82,391,25,150,11,1,0,88,64,6,5,14,0,-9,12,0,0,3,58,3,2,0,43
0,73,-9,68,-9,-9,0,0,100,-7,7,8,-9,3,100,-9,-9,-9,-9,77,-9,-9,-9,100
0,80,290,3,77,17,0,0,100,-7,7,8,31,2,55,2,0,0,75,65,2,3,2,67
0,62,183,10,73,-9,3,4,57,14,6,2,4,0,35,0,0,0,0,-8,1,2,0,94
1,88,176,4,58,18,0,0,100,-7,7,8,22,0,27,4,0,0,7,55,2,1,0,50
0,-9,210,2,55,53,0,0,92,-1,4,6,60,5,26,0,4,3,69,66,15,3,8,64
0,65,178,1,52,33,0,0,95,4,4,6,54,7,18,0,3,3,25,74,5,2,1,44
1,82,181,3,71,9,0,0,93,28,6,6,12,2,20,-7,2,3,20,45,2,2,0,50
0,77,68,3,25,8,0,0,100,-7,7,8,10,3,24,-7,0,0,18,100,4,1,0,75
0,-9,-9,383,382,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,-9,100
1,85,198,3,71,22,0,0,100,-7,7,8,26,1,43,-7,0,0,12,7,3,1,0,60
0,92,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,83,132,7,86,32,0,0,100,52,6,6,20,2,33,0,0,0,15,52,9,2,0,100
0,-9,803,383,-9,-9,0,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,82,139,1,63,28,1,0,100,67,6,5,34,6,16,1,0,0,11,78,5,1,2,46
0,-9,92,6,72,20,1,1,82,4,4,6,26,1,41,0,1,1,96,95,7,4,4,100
0,61,115,8,26,15,0,0,85,32,5,6,16,2,16,0,1,0,64,-8,6,-8,4,60
0,63,663,2,150,23,1,0,73,2,4,5,26,2,33,0,1,1,9,91,4,4,1,75
0,73,184,3,72,28,0,0,100,-7,7,8,27,3,42,2,2,2,60,51,4,5,0,78
1,93,803,383,383,-9,-9,-9,100,-7,7,8,-9,19,-9,10,-9,-9,-9,471,29,-9,-9,-9
0,57,204,8,94,16,3,2,92,8,0,6,22,1,-9,0,1,2,36,47,4,-8,1,75
0,89,319,83,196,16,0,0,100,-7,7,8,17,-9,7,-8,0,0,20,-8,3,-8,0,75
0,-9,803,-9,-9,-9,19,19,-9,83,6,4,100,19,-9,-9,66,-9,-9,-9,29,-9,-9,-9
1,-9,154,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,-9,-9,-9,29,23,18,-9
0,-9,803,-9,383,-9,19,19,-9,83,7,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
1,71,242,3,79,25,0,0,92,-7,6,6,25,2,29,0,0,0,18,-8,3,3,0,50
1,91,263,12,147,16,0,0,100,-7,7,8,17,1,19,-7,0,0,4,-8,4,-8,0,67
1,80,105,4,59,3,0,0,100,-7,7,8,7,2,44,1,2,2,0,-8,2,1,0,100
0,-9,-9,-9,-9,-9,-9,19,-9,-9,9,4,-9,19,100,-9,66,-9,-9,-9,-9,-9,-9,-9
0,77,174,1,47,13,0,0,100,-7,7,8,16,2,23,0,2,2,23,104,4,1,0,67
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,-9,23,-9,-9
0,59,389,20,151,24,0,0,86,55,6,6,27,0,43,4,0,1,97,94,7,5,4,88
1,66,289,6,100,38,0,0,100,-7,7,8,26,2,13,0,0,0,20,-8,8,2,2,40
1,81,127,2,67,23,0,0,100,45,6,6,21,3,33,0,1,0,7,78,2,2,0,43
0,-9,491,383,-9,-9,-9,-9,100,-7,7,8,-9,0,100,-9,2,1,-9,470,-9,-9,-9,100
1,78,269,4,71,41,0,0,100,-7,7,8,42,4,17,2,2,2,18,94,4,2,2,33
1,66,502,1,91,22,2,2,100,-7,0,8,32,2,12,0,0,0,14,75,2,1,0,43
0,93,803,-9,383,-9,-9,0,100,-9,7,8,-9,-9,100,-9,66,66,-9,471,29,23,-9,-9
0,71,134,7,58,17,0,0,94,41,6,6,11,1,60,0,1,1,58,-8,3,2,2,67
1,93,803,383,383,22,-9,-9,100,-9,7,8,37,-9,-9,24,-9,-9,-9,254,28,-9,-8,-9
0,-9,-9,383,298,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,29,-9,18,100
0,92,802,383,-9,78,-9,-9,100,-8,7,8,100,19,100,23,66,66,-9,471,-9,23,-9,100
1,85,277,14,105,13,0,0,100,-7,7,8,10,0,26,1,1,0,6,-8,2,3,0,55
0,-9,803,383,-9,38,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,255,347,31,-9,0,0,100,3,7,8,-9,0,100,-9,0,0,-9,78,-9,-9,-9,100
0,-9,243,2,48,35,3,2,100,-7,7,8,45,8,17,0,1,2,70,65,10,3,6,83
1,72,173,5,49,25,0,0,100,-7,7,8,19,7,28,0,3,3,21,72,5,3,1,67
1,70,139,2,74,41,0,0,95,25,6,6,40,5,14,0,1,1,13,-8,4,1,2,0
0,-9,-9,-9,-9,-9,-9,19,-9,-9,-9,4,-9,19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,93,803,-9,-9,78,-9,0,100,-9,6,8,100,19,100,-9,66,60,165,471,29,23,18,100
1,84,202,5,82,18,0,0,100,-7,7,8,20,2,50,0,0,0,9,68,2,3,1,67
1,85,141,14,74,31,0,0,98,46,6,6,34,0,32,20,0,0,11,-8,4,1,0,60
1,80,190,43,99,16,0,0,100,-7,7,8,11,0,42,-7,1,2,35,-8,2,3,1,78
0,66,47,7,60,11,1,1,88,77,6,5,13,2,68,-7,2,2,86,81,3,3,2,100
0,-9,-9,383,-9,78,19,-9,100,-9,6,8,100,19,100,24,66,66,165,471,-9,23,-9,-9
0,-9,785,383,-9,-9,-9,0,95,-7,7,8,-9,6,100,-9,-9,-9,-9,455,-9,-9,-9,100
0,-9,803,383,-9,-9,19,19,-9,83,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,18,100
0,69,156,7,61,9,0,0,100,-7,7,8,9,1,59,0,0,0,72,48,2,3,3,82
1,65,146,7,32,7,1,1,100,-7,7,8,17,1,45,0,0,0,27,-8,1,3,0,58
0,-9,28,8,13,-9,1,0,100,-7,7,8,-9,3,100,-7,2,1,34,-8,-9,-9,-9,100
0,76,235,277,128,18,0,0,90,5,4,6,23,-9,32,0,0,0,2,68,3,2,0,75
0,-9,803,383,-9,-9,-9,1,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,82,150,5,65,20,0,0,96,29,6,6,19,0,23,1,1,1,6,-8,3,-8,0,40
0,-9,803,383,-9,-9,4,19,-9,-9,7,8,11,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,84,205,11,73,21,0,0,100,-7,7,8,20,1,28,0,1,1,21,-8,4,1,1,50
1,77,215,8,99,34,1,0,83,14,6,5,32,1,22,-9,0,0,27,48,3,3,0,51
0,56,-9,41,-9,4,2,2,85,36,6,6,7,1,67,0,7,8,-9,27,1,3,0,100
0,-9,803,383,383,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,-9
0,-9,789,35,373,69,0,0,85,78,5,6,57,0,0,0,0,0,93,65,29,-8,18,100
0,63,98,5,47,7,0,0,90,49,6,6,6,1,36,0,1,1,53,46,2,1,0,100
0,74,133,9,54,19,0,0,100,-7,7,8,21,0,29,0,0,0,59,88,6,1,1,80
1,90,345,13,92,22,0,0,100,-7,7,8,25,0,36,-9,0,0,0,45,3,2,0,80
1,68,191,3,71,31,0,0,97,67,6,6,43,1,10,0,0,0,17,87,3,2,1,50
0,65,182,12,66,16,0,0,100,-7,7,8,13,0,-1,5,2,2,69,-8,6,1,6,71
1,-9,285,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,93,803,383,383,-9,-9,-9,100,-5,7,8,-9,-9,-9,24,-9,-9,-9,471,1,-9,-9,-9
0,93,-9,-9,-9,-9,-9,-9,-9,-9,7,8,100,19,100,24,-9,-9,165,471,-9,-9,-9,100
1,82,329,11,132,17,1,0,91,14,6,5,17,0,26,0,0,0,6,-9,6,2,0,100
1,92,338,383,383,-9,0,0,100,-7,7,8,10,-9,57,0,0,-9,-7,-8,0,-9,0,100
0,76,77,9,31,7,2,2,100,-7,7,8,6,0,62,0,1,1,11,92,1,3,-3,100
1,64,29,-9,50,27,0,0,100,-7,7,8,34,5,42,0,7,6,13,93,7,1,0,64
0,60,116,3,68,27,0,0,86,42,6,6,31,3,24,0,3,3,98,64,11,2,4,82
1,18,164,5,57,6,0,0,100,-7,7,8,10,2,84,14,2,2,164,34,1,1,1,100
1,71,182,5,108,24,1,0,88,7,6,5,25,1,33,-7,0,0,14,56,5,1,1,68
0,-9,803,-9,34,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,78,257,1,120,27,0,0,100,-7,7,8,31,5,30,-7,2,2,31,-8,4,2,1,57
0,-9,379,280,72,-9,0,0,100,-7,7,8,-9,-9,100,-9,0,-9,-9,11,-9,-9,-9,100
0,93,803,-9,383,78,-9,18,100,-9,6,8,-9,19,100,-9,66,66,165,471,29,23,18,100
0,41,87,14,84,15,2,1,78,5,4,6,19,0,26,1,2,2,36,53,3,-8,2,97
1,69,196,5,54,26,0,0,100,-7,7,8,27,2,36,9,1,1,79,-8,8,2,1,71
0,-9,773,297,-9,6,0,0,100,-9,7,8,17,-9,100,17,-9,-9,-9,85,-9,-9,-9,100
0,-9,803,-9,15,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,76,465,383,339,-9,2,2,81,3,2,2,24,-9,-9,24,-9,-9,-9,43,-9,22,-9,71
0,-9,803,383,-9,22,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,71,106,14,51,30,0,0,100,45,6,6,33,1,33,16,0,0,54,48,4,2,1,72
0,68,209,7,87,31,3,2,100,0,0,8,42,1,20,0,2,2,44,-8,6,1,3,64
0,-9,400,-9,-9,-9,0,18,-9,83,6,6,-9,5,100,23,66,1,-9,471,-9,-9,0,100
0,-9,803,383,-9,9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,84,263,7,93,52,0,0,100,-7,7,8,47,1,16,0,2,2,1,59,3,1,0,-9
0,91,803,-9,-9,78,-9,19,-9,-9,6,6,100,19,-9,-9,3,-9,165,-9,29,23,18,100
0,68,300,9,92,27,2,2,81,-7,0,2,20,1,32,0,0,0,25,-8,4,1,0,50
1,61,275,3,70,25,0,0,93,8,4,6,30,6,67,-7,1,1,37,90,7,4,1,91
0,-9,474,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,57,84,6,33,0,0,0,100,-7,7,8,3,3,50,-8,3,3,31,-8,1,1,-8,100
0,71,128,3,48,13,0,0,89,16,4,6,12,2,0,-7,0,0,58,61,6,1,0,80
1,79,89,7,58,23,0,0,100,-7,7,8,7,2,32,-7,2,2,7,-8,3,2,0,42
0,-9,226,123,-9,-9,0,0,100,-9,7,8,9,6,100,-9,0,1,31,84,-9,-9,-9,100
