RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,86,281,11,77,31,0,0,100,-7,7,8,33,1,50,0,3,3,20,49,4,2,0,100
0,-9,134,3,85,47,0,0,100,-7,7,8,13,6,18,0,0,0,103,-8,28,3,17,100
1,83,216,17,100,16,0,0,100,-7,7,8,25,-1,78,-7,0,0,7,-8,1,2,0,100
0,72,88,9,54,10,0,0,100,-7,7,8,9,1,78,0,2,1,4,51,-9,1,0,50
0,70,266,4,106,22,2,2,82,38,6,2,17,1,40,0,5,4,71,-8,5,2,1,80
1,79,380,6,156,21,0,0,100,4,4,6,22,2,14,0,3,3,1,-8,4,2,0,46
0,75,145,12,75,13,0,0,100,-7,7,8,14,1,37,-7,1,2,83,82,3,1,1,100
0,-9,152,3,81,10,1,2,100,0,0,3,10,4,57,12,2,2,90,98,8,3,3,100
0,87,236,1,71,18,0,0,100,-7,7,8,13,2,50,-7,2,2,48,93,4,2,0,100
1,71,142,2,52,17,0,0,100,-7,7,8,25,1,32,0,1,1,64,-8,-8,1,1,67
0,63,165,2,69,12,1,0,76,5,0,2,12,2,58,1,0,0,48,102,2,4,0,71
0,-9,802,383,383,-9,19,19,96,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,-9,803,237,-9,78,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,68,119,2,49,17,4,2,73,22,6,2,22,4,13,-7,2,3,0,69,1,1,0,-9
0,70,194,5,86,25,1,1,100,-7,6,8,19,1,37,0,5,4,42,30,6,2,1,75
0,64,66,-9,38,14,0,0,100,-7,7,8,8,4,37,0,63,55,33,98,2,2,0,57
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,29,-9,18,100
0,-9,803,383,-9,-9,-9,1,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,17,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,22,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,62,145,40,74,5,1,1,100,-7,0,8,2,0,38,0,1,1,13,-8,3,1,-8,100
0,-9,371,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,78,428,3,138,30,0,0,100,-7,7,8,32,2,16,0,2,2,55,79,11,3,2,100
1,87,423,21,167,22,0,0,100,-7,7,8,27,0,-9,-7,2,1,13,-9,3,-9,1,39
0,-9,803,-9,383,78,18,2,100,-9,0,6,100,19,-9,-9,66,-9,165,-9,29,-9,-9,-9
0,93,803,383,383,-9,-9,18,100,-9,7,8,-9,19,-9,-9,66,-9,-9,471,29,2,-9,70
1,83,309,7,91,16,0,0,100,-7,7,8,21,1,60,16,3,3,4,30,1,2,0,75
1,86,328,3,102,24,0,0,100,-7,7,8,20,1,43,21,0,0,9,86,5,3,0,64
1,72,347,7,115,22,0,0,100,-7,7,8,25,2,42,20,0,0,64,62,4,1,0,100
1,80,146,13,78,22,1,0,88,40,6,5,23,0,50,3,0,0,21,-8,2,1,0,63
0,57,88,4,52,12,1,0,62,-4,4,4,18,1,41,0,0,0,98,57,2,2,1,100
0,69,324,3,141,32,0,0,91,20,5,6,47,4,67,0,4,4,87,83,9,3,5,93
0,-9,190,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,53,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,88,200,9,75,20,0,0,100,-7,7,8,23,1,18,-7,1,1,3,32,1,2,0,31
0,-9,-9,383,-9,-9,19,19,100,83,6,2,100,-9,-9,-9,66,-9,-9,-9,10,-9,18,100
1,79,179,4,59,12,0,0,100,-7,7,8,16,3,50,7,0,0,51,-8,3,1,0,100
1,93,803,383,383,-9,0,0,61,52,7,5,-9,-9,-9,24,0,-9,-9,-8,-9,-9,-9,-9
0,75,68,5,29,6,0,0,100,-7,7,8,7,2,10,0,1,1,24,-8,4,-8,0,67
0,63,188,3,75,42,3,1,95,53,6,5,61,5,40,0,5,7,51,85,5,5,1,100
0,-9,311,11,97,31,2,1,86,-7,4,6,33,0,19,0,3,2,97,59,19,2,17,100
0,-9,-9,383,380,78,-9,0,100,1,7,8,-9,19,-9,-9,-9,-9,162,-9,2,23,18,-9
0,77,189,2,60,28,0,0,100,-7,7,8,33,3,8,0,1,1,20,5,6,2,0,36
1,84,190,7,68,30,0,0,100,-7,7,8,40,2,45,0,1,1,4,21,2,2,0,40
0,-9,803,383,-9,-9,0,1,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,78,-9,19,-9,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,-9
0,-9,-9,383,383,-9,19,19,-9,83,0,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,-9,803,383,-9,78,-9,19,-9,83,6,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
1,-9,212,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,92,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,100,471,29,23,-9,-9
1,93,803,383,383,-9,0,0,100,-7,7,8,-9,-9,-9,23,1,0,-9,38,2,-9,0,50
0,93,803,-9,383,78,-9,18,100,-9,6,8,100,19,100,-9,66,-9,165,471,29,23,18,100
1,84,316,5,82,14,0,0,100,-7,7,8,22,1,17,2,0,0,14,-7,2,1,0,43
1,85,355,3,95,31,0,0,100,-7,7,8,34,2,40,5,3,2,0,83,8,2,0,67
0,-9,803,-9,-9,77,-9,19,100,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,77,138,10,54,15,0,0,100,-7,7,8,22,1,39,12,0,0,16,13,5,1,0,50
1,86,176,18,106,29,0,0,100,-7,7,8,28,0,28,0,0,0,24,-8,3,2,0,47
0,66,77,18,68,12,0,0,82,8,4,6,9,0,56,-8,0,0,5,53,2,2,-8,71
0,-9,803,-9,-9,-9,-9,19,-9,-9,9,4,-9,19,100,-9,66,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,72,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,75,114,3,65,47,0,0,100,-7,7,8,36,4,67,0,4,4,14,84,4,4,0,50
0,68,174,240,73,3,0,0,100,-7,7,8,0,-9,100,-7,1,1,-9,-8,-9,-8,-9,100
1,69,430,9,138,14,1,0,89,11,3,5,22,1,47,1,0,0,24,62,5,2,0,71
0,81,339,37,145,-2,1,1,80,10,4,3,3,0,58,0,0,0,-9,-8,0,1,-9,35
0,66,161,7,45,32,0,0,100,-7,7,8,29,2,47,0,2,2,74,76,7,4,3,89
0,59,289,1,96,56,0,0,94,6,4,6,59,2,22,3,43,55,75,59,13,3,14,56
1,72,259,9,124,18,1,0,81,15,6,5,24,0,24,0,1,1,30,50,3,2,0,50
0,66,245,2,74,3,1,1,70,13,6,6,7,1,50,0,4,4,36,39,2,2,1,80
0,-9,803,383,-9,55,-9,-9,-9,-9,7,8,3,6,100,-9,1,-9,-9,471,-9,-9,-9,100
0,72,168,19,76,21,0,0,91,10,4,6,21,0,69,0,4,3,3,-8,3,1,0,61
1,88,-9,15,79,9,0,0,100,-7,7,8,-9,1,29,0,0,1,-9,-8,1,-9,0,-9
1,80,134,5,79,41,0,0,96,11,4,6,52,1,12,8,1,0,1,-9,1,-8,0,-9
1,80,292,4,102,34,0,0,90,37,6,6,34,1,22,0,1,1,15,-8,1,2,1,23
0,75,211,5,57,11,0,0,93,20,6,6,13,1,14,0,0,0,9,85,2,-8,-8,50
1,62,232,8,102,11,1,0,84,4,4,5,13,1,34,0,1,1,64,31,2,2,0,100
0,-9,676,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,81,-8,5,26,15,0,0,100,-7,7,8,13,1,62,10,2,2,12,95,1,5,0,75
1,72,164,13,77,13,0,0,93,6,4,6,17,1,17,3,2,1,13,-8,2,3,0,50
1,72,213,41,77,7,0,0,89,7,4,6,11,-9,53,0,1,1,12,33,0,3,0,100
0,55,86,33,47,1,1,0,66,5,4,5,-9,0,53,0,1,1,86,-8,1,1,2,100
1,72,129,14,58,7,0,0,100,-7,7,8,3,1,26,-7,1,1,35,-8,2,-8,0,100
0,68,208,14,59,32,1,1,88,6,4,2,30,1,36,0,0,0,39,-8,2,2,0,43
0,-9,-9,383,-9,-9,0,19,-9,83,6,2,-9,19,100,-8,66,-9,165,471,29,-9,18,100
0,67,48,20,-9,-9,0,0,100,-7,7,8,0,1,100,-8,1,0,-9,88,-9,2,-9,100
1,80,127,20,53,4,0,0,100,-7,7,8,5,0,33,0,1,0,7,-8,1,1,0,64
0,93,803,-9,-9,-9,-9,-9,-9,-9,7,8,-9,19,100,-9,-9,-9,165,471,29,23,18,100
0,-9,803,383,-9,77,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,63,269,2,81,31,0,0,92,3,4,6,29,3,19,-7,0,0,13,58,8,3,2,75
0,-9,803,-9,382,78,18,5,100,-9,0,2,100,19,-9,-9,66,66,-9,-9,29,-9,-9,-9
0,-9,803,383,-9,-9,0,2,-9,-9,7,8,100,19,100,-9,-9,-9,-9,442,-9,-9,-9,100
1,81,212,4,62,31,0,0,100,-7,7,8,31,1,18,0,0,0,15,38,2,2,0,33
1,75,422,9,104,16,0,0,93,38,6,6,18,1,38,0,1,1,29,76,1,2,1,53
0,-9,803,383,-9,78,-9,-9,-9,15,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,383,-9,19,19,-9,83,6,8,100,1,100,-9,66,-9,-9,471,-9,-9,-9,100
0,60,181,5,73,24,2,1,100,82,6,5,29,4,23,0,1,1,97,-8,15,4,17,100
1,74,311,8,105,27,0,0,100,-7,7,8,30,2,21,0,0,0,48,68,5,2,1,50
1,-9,803,-9,91,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,-9,46,-9,-9,1,0,100,-7,7,8,-9,1,100,-7,0,1,16,-8,-9,-9,-9,100
0,74,465,9,158,37,1,0,92,16,6,5,30,1,26,7,1,0,13,54,8,3,1,63
1,62,177,14,121,11,2,2,54,4,4,4,17,1,11,0,1,1,25,-8,5,-3,1,56
0,-9,-9,-9,-9,78,-9,-9,100,-9,7,8,-9,19,-9,-9,-9,-9,-9,-9,29,23,18,100
0,76,296,6,99,24,0,0,100,-7,7,8,32,2,40,-7,8,8,73,-8,3,1,1,100
0,79,240,2,76,33,0,0,100,-7,7,8,32,3,40,9,0,0,45,77,7,2,1,67
0,85,232,15,127,12,0,0,100,-7,7,8,-9,1,-6,-8,0,0,0,-8,2,-8,-8,32
0,65,208,15,61,18,1,0,92,20,6,5,24,1,20,4,4,4,51,-8,4,1,2,50
0,93,803,-9,383,78,0,-9,100,-9,6,6,100,19,100,-8,66,66,165,471,29,23,-9,83
1,86,180,26,80,12,0,0,100,-7,7,8,10,1,32,-7,0,0,12,-8,2,-8,0,67
1,75,188,4,92,29,4,4,100,75,6,6,18,2,50,0,1,1,52,97,3,4,0,50
1,83,247,4,86,3,0,0,83,48,6,4,3,2,64,0,0,0,-9,-8,-9,1,-8,100
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,21,19,100,-9,-9,-9,165,471,29,23,18,100
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,-9,165,471,28,23,18,-9
0,-9,803,-9,383,78,0,-9,100,-7,6,8,100,19,-9,-9,66,-9,164,79,29,22,18,-9
1,81,125,2,76,18,0,0,100,-7,7,8,11,3,17,0,3,3,38,-8,2,-5,0,20
1,85,183,4,74,18,0,0,100,-7,7,8,18,2,25,0,1,0,33,-8,1,1,0,50
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,-9,-9,66,-9,165,-9,29,-9,18,-9
1,71,223,3,94,29,0,0,97,1,6,6,35,2,44,1,0,0,21,-8,4,2,0,63
0,67,233,2,68,17,1,0,95,13,6,5,24,3,25,0,2,2,44,-8,4,1,2,50
0,66,-9,3,48,17,1,0,84,9,3,5,23,2,50,-7,1,0,19,92,3,3,1,67
1,87,219,5,71,27,0,0,100,-7,7,8,37,1,30,14,0,0,6,42,3,2,0,47
0,74,163,7,72,16,2,1,92,35,0,5,19,2,30,1,1,1,4,75,3,2,0,55
1,93,803,383,383,-9,-9,-9,100,-7,7,8,94,19,-9,24,-9,-9,-9,471,6,-9,-9,-9
0,56,170,9,63,26,0,0,92,-7,4,6,30,2,31,-7,1,1,63,45,10,2,2,91
0,60,147,51,-9,-9,0,0,100,1,7,8,2,0,100,-7,1,0,-9,97,-9,1,-9,100
0,86,259,3,116,10,0,0,100,-7,7,8,12,0,19,0,1,1,3,45,1,-8,0,50
0,-9,803,-9,383,-9,-9,19,100,83,7,8,-9,-9,100,-9,66,66,165,471,-9,23,-9,100
1,76,146,5,86,18,0,0,100,-7,7,8,14,1,25,10,1,1,57,-8,6,1,2,83
1,84,202,15,88,28,0,0,96,53,6,6,22,1,13,0,1,1,0,51,2,2,0,0
0,-9,791,383,-9,-9,-9,-9,88,-9,7,8,-9,4,100,-9,0,-9,-9,443,-9,-9,-9,100
1,84,380,8,111,21,0,0,100,-7,7,8,3,1,15,-7,0,0,15,-8,2,2,1,29
0,77,76,2,69,11,0,0,100,-7,7,8,12,1,59,0,1,1,20,53,1,3,0,67
0,-9,803,383,-9,-9,-9,-9,-9,65,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,72,226,3,96,26,0,0,98,70,6,6,25,4,46,-7,1,1,61,93,7,4,1,100
0,-9,803,383,-9,78,-9,-9,-9,83,7,8,100,19,100,24,-9,-9,-9,471,-9,-9,-9,100
1,56,107,3,31,18,1,1,89,5,0,6,9,3,48,0,2,2,16,92,3,4,0,80
1,93,803,-9,383,-9,-9,-9,100,-9,7,8,100,19,-9,-9,-9,-9,-9,471,29,-9,-9,-9
0,61,141,21,74,-9,0,0,100,-7,7,8,-9,1,100,-8,1,1,0,-8,-9,-9,-9,100
1,69,247,14,159,26,0,0,100,-7,7,8,20,1,0,1,4,3,46,-8,5,1,2,49
0,84,216,8,96,12,0,0,97,82,6,6,22,1,35,0,0,0,9,83,4,3,0,100
0,66,271,8,115,21,1,0,88,24,6,5,33,2,23,-7,8,6,37,83,6,2,2,67
1,78,803,306,383,-9,18,18,-9,77,0,2,19,3,-9,1,-9,-9,-9,-9,27,-9,-9,-9
0,-9,349,6,168,78,0,-9,100,81,4,6,28,18,-9,-9,0,3,59,-8,29,23,18,100
0,57,-9,13,58,11,4,2,69,5,0,2,17,0,31,0,2,2,77,86,2,2,0,100
0,-9,803,-9,383,78,-9,-9,100,-9,0,6,100,19,-9,-9,66,-9,-9,61,29,-9,-9,-9
1,93,803,383,383,1,0,0,100,-7,7,8,11,-9,-9,24,-9,-9,-9,-9,3,-9,-8,-9
0,-9,803,-9,383,78,-1,-9,100,-9,6,6,100,19,100,-9,66,66,164,471,29,23,16,100
0,59,106,4,51,11,2,2,100,-7,6,8,6,1,37,0,1,1,89,62,5,2,3,100
0,-9,-9,383,102,-9,19,19,-9,83,6,2,100,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
0,-9,-9,-9,383,78,0,19,100,-7,0,8,-9,19,-9,-9,5,-9,-9,-9,29,23,18,-9
1,81,156,4,73,16,0,0,100,-7,7,8,22,0,7,-7,0,0,30,12,3,1,0,49
0,77,-8,4,39,-9,0,0,100,-7,7,8,0,4,25,0,0,0,24,95,2,1,0,80
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,-9,471,29,23,18,-9
0,85,268,26,164,17,0,0,100,-7,7,8,13,0,29,-7,1,1,4,32,2,2,0,68
0,73,177,8,52,17,4,2,79,15,6,3,26,0,24,0,0,0,8,68,1,4,1,38
1,82,332,8,75,39,0,0,100,-7,7,8,51,3,39,-7,1,0,17,55,9,4,1,86
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,20,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,78,211,1,83,17,0,0,95,28,6,6,20,3,29,-7,0,0,18,71,5,-8,0,50
0,-9,803,-9,-9,-9,-9,-9,-9,-9,6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,52,-9,-9,-9,70,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,84,172,5,81,24,0,0,100,-7,7,8,17,2,22,-7,0,0,14,84,4,3,0,72
0,70,280,9,114,21,2,0,90,18,5,5,25,2,35,10,3,3,3,-8,4,2,0,92
0,60,186,7,75,11,0,0,81,16,4,6,11,2,63,0,1,0,70,39,3,3,1,100
1,59,80,3,64,9,3,1,-9,3,3,2,22,1,44,0,3,3,27,63,5,1,1,75
0,71,139,26,66,28,0,0,100,-7,7,8,32,0,40,0,4,3,74,58,7,2,4,86
0,-9,803,-9,383,78,0,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,100
0,-9,803,383,383,78,19,19,-9,83,0,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
0,57,64,12,46,2,3,2,78,61,6,5,5,1,100,-7,7,6,3,-8,-9,1,0,100
0,61,-9,9,45,-9,0,0,100,-7,7,8,6,1,33,1,0,0,99,50,3,-8,2,100
1,75,346,-9,94,21,1,0,88,38,6,5,17,6,44,-7,1,2,4,88,2,4,0,67
0,-9,803,383,-9,-9,19,19,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,66,207,10,59,9,0,0,100,-7,7,8,12,2,63,7,0,0,54,3,3,2,0,100
1,74,-9,4,49,20,0,0,100,-7,7,8,16,3,78,1,0,0,58,99,1,4,0,100
0,64,47,16,43,13,0,0,100,-7,7,8,-9,3,17,0,3,3,71,71,7,2,4,100
0,-9,803,383,-9,78,-9,-9,-9,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
1,91,290,37,169,18,0,0,100,-7,7,8,18,0,31,0,0,0,0,-8,2,1,0,49
0,-9,803,383,-9,-9,-9,1,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,-9,-9,-9,100,-9,7,8,100,19,-9,-9,66,66,-9,-9,6,-9,-9,-9
1,70,240,9,81,11,0,0,75,3,4,6,14,0,14,0,4,3,18,-8,3,-8,0,73
0,64,214,8,84,13,0,0,67,6,4,6,17,1,29,0,0,0,35,74,4,1,1,74
0,78,50,3,23,4,0,0,100,-7,7,8,-9,3,19,-8,1,1,30,-8,3,-8,0,71
1,68,175,8,75,25,0,0,85,13,4,6,20,2,55,5,0,0,51,78,3,4,2,85
0,59,386,12,91,30,0,0,87,6,4,6,31,2,50,2,0,0,57,65,8,3,2,100
1,80,150,3,76,29,0,0,100,-7,7,8,25,7,26,0,0,0,4,100,3,3,0,48
1,68,179,7,92,16,1,1,86,59,6,3,17,2,35,0,1,1,75,74,5,2,2,78
1,69,-9,383,-9,78,19,-9,100,-8,6,8,100,19,100,24,66,66,165,-9,-9,23,-9,-9
1,66,216,7,87,9,1,0,75,28,6,5,11,0,45,1,0,0,51,62,3,4,0,75
1,-9,791,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,84,167,10,67,25,0,0,100,-7,7,8,26,1,33,-7,0,0,14,-8,2,2,0,71
1,64,283,12,88,26,1,0,80,5,4,5,29,1,96,-7,0,0,53,66,2,4,0,59
1,-9,803,-9,-5,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,13,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,60,252,5,64,44,0,0,95,3,4,6,47,3,9,12,0,0,25,35,11,1,2,43
1,87,92,8,107,25,0,0,100,-7,7,8,-9,0,8,-7,0,0,10,15,3,2,0,50
0,93,803,379,383,-9,0,0,100,-7,7,8,-9,0,-9,18,1,0,-9,-8,3,-9,-8,56
0,63,154,2,64,29,0,0,89,-7,6,6,21,3,40,0,2,2,63,90,5,7,1,86
0,63,92,2,55,22,1,0,83,15,6,5,17,1,29,0,58,53,33,85,2,2,2,50
1,67,-8,5,50,20,1,0,83,1,4,4,25,4,35,6,0,0,0,39,1,2,0,75
1,-9,803,-9,382,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,65,479,12,131,37,2,2,95,3,0,2,39,1,22,1,1,1,34,83,5,3,1,63
1,93,803,383,383,-9,0,-9,-9,63,6,6,-9,-9,-9,24,-9,-9,-9,-9,-9,-9,-9,-9
1,71,68,2,50,13,0,0,100,-7,7,8,9,3,28,0,4,4,6,-8,3,2,1,100
1,78,265,3,82,19,2,0,81,22,6,5,20,2,38,0,6,6,0,-8,1,2,0,36
1,59,250,2,68,26,3,0,88,78,6,5,29,3,28,-8,0,0,94,-8,8,2,3,100
1,73,341,8,93,59,0,0,96,60,6,6,79,2,26,1,2,2,23,80,7,5,2,63
1,84,217,6,68,19,0,0,100,-7,7,8,21,1,-9,12,0,0,13,35,6,1,0,56
1,62,244,2,62,19,0,0,90,16,6,6,20,2,36,0,0,0,52,55,7,1,1,80
0,93,803,383,364,78,-9,-9,100,-9,6,8,100,19,-9,-9,-9,-9,-9,471,29,-9,18,100
1,87,165,8,70,18,0,0,100,-7,7,8,16,1,44,0,1,1,12,83,2,4,0,57
0,69,133,6,68,19,0,0,100,-7,5,7,21,8,30,-7,1,0,58,65,5,5,2,100
0,-9,803,-9,383,78,2,0,100,-9,0,6,100,19,-9,-9,66,-9,-9,-9,29,2,18,-9
0,-9,803,383,-9,78,19,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,-9,23,-9,-9
1,93,803,-9,383,78,-9,-9,100,-7,7,8,100,19,-9,-9,7,66,-9,471,29,-9,-9,-9
0,75,141,18,84,19,0,0,88,29,6,6,21,1,14,-7,0,0,17,-8,8,1,0,100
1,66,460,2,102,24,0,0,95,3,6,6,32,5,-9,11,0,0,23,75,9,2,1,43
1,80,113,9,59,5,0,0,100,-7,7,8,7,3,33,-7,0,0,15,92,2,2,0,60
0,-9,803,-9,-9,-9,-9,19,100,-9,7,8,-9,19,-9,24,66,66,-9,471,-9,-9,-9,-9
1,64,84,1,51,21,1,2,100,43,6,2,25,7,17,0,1,1,52,20,6,2,3,60
0,82,177,3,59,14,0,0,100,-7,7,8,8,4,58,5,0,0,30,-8,3,2,1,75
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,39,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,65,167,6,73,15,3,3,86,3,6,2,18,2,18,1,0,0,41,-8,6,-8,1,50
0,67,105,47,74,29,0,0,94,4,4,6,35,0,42,0,1,1,24,-8,3,1,0,63
0,-9,803,383,-9,77,-9,-9,-9,83,7,8,100,19,100,0,-9,-9,-9,471,-9,-9,-9,100
1,83,282,10,88,16,0,0,100,-7,7,8,17,1,44,-7,0,0,15,49,2,2,0,60
0,59,237,4,75,25,0,0,82,5,4,6,34,0,43,9,3,2,69,-8,3,2,1,53
0,56,176,7,59,68,0,0,100,-7,7,8,63,2,-9,-8,1,1,56,-9,29,3,6,100
0,65,227,3,72,3,2,2,82,6,0,2,6,2,57,0,1,1,26,92,3,1,0,73
0,77,259,6,68,25,0,0,94,42,6,6,26,2,25,2,1,1,27,52,4,3,1,45
0,72,-9,2,48,22,2,0,86,10,4,3,7,3,9,3,2,2,16,74,3,2,2,33
1,86,269,2,95,16,0,0,100,-7,7,8,15,3,26,6,1,1,-8,22,4,1,0,40
1,93,803,383,383,-9,-9,-9,100,82,7,8,-9,-9,-9,24,-9,-9,-9,471,29,-9,-9,-9
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,24,-9,-9,-9,471,-9,-9,-9,100
0,70,324,2,72,17,0,0,100,-7,7,8,31,2,66,-8,1,1,74,93,3,3,4,100
1,68,209,3,56,77,0,0,100,-7,7,8,97,14,37,0,4,4,12,93,8,9,0,50
1,85,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,66,-9,471,29,-9,-9,-9
0,62,243,13,81,20,0,0,93,66,6,6,21,1,60,0,1,2,97,56,6,2,2,100
0,65,229,5,43,19,0,0,100,-7,7,8,26,1,12,0,3,3,39,-8,10,2,3,86
1,76,168,4,67,20,0,0,100,-7,7,8,24,3,23,0,1,1,27,31,2,1,0,33
1,82,165,4,91,18,0,0,100,-7,7,8,17,1,40,-7,1,0,1,-8,3,1,0,57
0,65,-9,6,18,7,0,0,100,-7,7,8,-9,1,67,0,5,5,49,82,1,1,1,86
0,-9,196,-9,-9,-9,-9,19,100,-9,7,8,-9,19,100,24,66,66,-9,471,-9,-9,-9,-9
0,-9,803,-9,383,78,-9,-9,100,-7,6,6,100,19,-9,-9,66,66,-9,471,29,3,2,-9
1,73,255,7,200,43,0,0,100,-7,7,8,57,2,42,4,0,0,73,-6,10,3,2,57
0,65,186,6,84,20,0,0,73,9,6,6,21,2,42,0,0,0,69,7,4,2,2,77
1,72,194,3,73,33,0,0,94,53,6,6,37,4,49,2,0,0,48,75,5,5,1,90
1,77,57,23,47,5,0,0,100,-7,7,8,5,0,80,1,1,1,51,7,2,1,0,100
1,87,217,31,104,9,0,0,100,-7,7,8,13,0,45,12,0,0,30,-8,2,1,0,50
1,83,203,7,84,15,0,0,100,-7,7,8,16,1,50,12,3,3,7,62,1,3,0,52
1,88,317,3,81,16,0,0,100,-7,7,8,22,2,25,4,2,1,4,-8,3,1,0,40
0,78,250,2,83,33,0,0,100,-7,7,8,43,3,12,-7,4,4,30,-8,5,1,1,44
0,-9,369,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,75,103,10,68,17,0,0,100,-7,6,8,6,1,27,-7,0,0,58,-8,4,2,1,57
0,71,9,9,-9,13,0,0,92,13,4,6,19,2,38,0,0,0,0,-8,5,1,0,100
0,57,139,4,51,18,4,2,81,7,0,5,18,1,50,0,2,2,31,91,2,4,1,80
0,92,418,10,169,14,0,0,100,-7,7,8,19,1,14,9,0,0,0,81,4,1,0,38
0,-9,801,-9,383,78,-9,-9,100,83,0,6,-9,19,-9,-9,-9,-9,-9,-9,29,23,18,-9
0,63,315,8,88,17,1,0,80,59,6,5,23,1,44,0,1,1,90,92,4,3,0,100
1,90,243,2,84,25,0,0,100,-7,7,8,19,2,19,-7,1,1,0,-8,4,1,0,41
1,75,332,19,155,17,0,0,87,8,4,6,21,0,16,2,1,2,20,-8,3,2,1,50
0,-9,803,383,-9,-9,-9,-9,-9,2,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
