RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,81,284,14,75,20,0,0,100,-7,7,8,22,1,27,4,1,1,19,-8,4,2,0,70
0,93,803,383,-9,-9,-9,19,-9,83,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,64,114,9,85,17,0,0,80,13,4,6,18,0,10,0,1,1,40,74,6,-8,2,57
1,93,803,383,383,-9,0,0,100,-7,7,8,8,-9,-9,24,-9,-9,-9,81,-9,-8,-9,-9
1,93,803,383,383,-9,-9,-9,100,1,7,8,65,19,-9,24,-9,-9,-9,471,29,-9,-9,-9
1,87,131,19,68,17,0,0,100,-7,7,8,11,0,43,0,0,0,1,15,3,1,0,50
1,71,-9,24,-9,78,1,0,100,-7,4,6,100,19,100,24,66,66,165,86,-9,23,-9,100
0,70,94,28,72,12,0,0,85,30,6,6,8,0,20,0,0,0,0,95,-8,1,0,25
1,92,451,-9,383,74,4,-9,-9,82,6,3,35,1,100,24,26,1,165,-9,11,-9,-9,40
0,-9,803,383,383,14,-9,18,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,82,302,6,83,35,1,0,93,60,6,5,30,1,35,4,1,0,41,97,3,2,0,54
0,78,111,3,44,40,0,0,95,10,6,5,45,5,38,0,1,1,13,43,1,3,0,-9
1,68,298,5,118,25,0,0,95,37,6,6,44,1,47,0,3,3,85,-8,5,2,2,83
0,92,803,383,-9,-9,-9,18,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,24,66,66,-9,471,-9,-9,-9,100
1,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,28,-9,-9,-9
1,81,210,2,68,21,0,0,100,-7,7,8,21,2,50,0,1,1,18,95,3,3,0,58
1,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,58,174,15,105,36,0,0,95,1,4,6,35,1,73,0,1,1,57,34,9,1,2,100
0,-9,-9,383,383,78,19,19,100,83,5,2,-9,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
1,93,803,383,383,-9,-9,-9,100,-7,7,8,92,-9,-9,24,-9,-9,-9,471,29,-9,-9,-9
1,86,319,18,130,5,0,0,100,-7,7,8,6,1,41,-7,0,0,55,40,1,1,0,100
0,-9,-9,383,-9,-9,19,19,100,83,0,2,100,-9,100,-9,-9,-9,-9,-9,29,-9,18,100
0,71,157,4,81,38,0,0,100,-7,7,8,28,4,47,0,1,1,36,45,6,5,1,78
0,69,70,11,85,12,0,0,66,60,6,6,20,1,50,-5,0,0,74,-8,4,3,0,100
0,57,186,20,109,17,1,1,82,4,4,2,20,-5,33,3,0,0,74,7,8,1,4,83
1,-9,301,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,85,135,4,70,20,0,0,100,-7,7,8,21,0,16,-7,1,1,3,-8,6,1,0,60
0,57,219,7,103,2,15,12,-9,3,0,2,2,0,54,0,0,1,9,-8,2,1,0,100
0,63,-9,-9,184,7,2,18,-9,60,6,4,15,4,-9,9,66,66,11,470,-8,-9,-9,64
0,65,232,5,63,26,1,1,86,32,6,4,25,2,37,0,1,1,86,55,4,1,2,75
1,84,369,1,105,8,0,0,100,-7,7,8,11,2,50,-7,49,50,2,83,1,2,0,0
0,-9,803,383,-9,43,-9,-9,-9,-9,7,8,98,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,78,-9,0,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,71,178,3,81,30,0,0,100,-7,7,8,29,4,30,5,3,3,32,103,9,2,2,50
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,75,-9,-9,-9,100
1,82,246,26,137,10,0,0,100,-7,7,8,9,0,19,0,1,1,30,39,4,2,0,83
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,-9
0,54,140,6,51,33,0,0,96,6,6,6,35,3,42,0,3,3,91,91,8,4,3,75
1,80,86,11,62,16,0,0,100,-7,7,8,15,0,34,-7,0,0,15,40,2,2,0,100
0,93,803,-9,383,-9,-9,19,-9,83,7,8,100,19,100,-9,66,-9,-9,471,-9,-9,-9,100
1,62,146,10,61,22,1,0,73,11,3,3,31,1,26,0,1,2,46,-8,4,1,1,54
0,93,803,-9,383,-9,-9,19,-9,-9,0,8,100,-9,100,-9,66,66,-9,-9,-9,-9,-9,100
1,82,803,19,21,78,1,-9,100,-7,6,8,100,19,100,13,66,66,165,471,-9,23,-9,-9
0,59,144,2,-9,2,2,2,100,-7,6,8,-9,4,40,0,11,10,26,36,2,-8,1,50
0,-9,800,10,382,-9,-9,0,100,37,7,8,-9,-9,100,-9,-9,1,55,96,-9,-8,1,100
0,70,229,11,52,22,0,0,100,-7,7,8,31,2,68,23,3,2,77,424,-9,3,-9,50
0,93,803,371,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,29,-9,18,100
0,83,742,6,99,14,0,0,82,44,6,6,14,1,0,0,0,0,6,26,2,1,0,24
1,82,266,7,89,32,0,0,100,-7,7,8,21,2,4,-7,0,0,8,-9,7,1,2,43
1,90,302,3,105,14,0,0,100,-7,7,8,19,1,24,4,1,1,1,-8,4,1,0,60
0,79,162,6,70,13,1,0,96,52,6,6,16,1,30,3,1,1,32,-8,3,1,0,85
1,79,359,5,61,46,0,0,100,-7,7,8,46,2,18,0,4,4,3,19,5,3,1,25
0,-9,229,3,115,78,0,0,100,18,6,6,100,4,-9,-8,0,0,51,97,29,20,18,100
1,85,382,5,110,28,0,0,100,-7,7,8,26,1,25,0,1,1,10,-8,4,1,0,52
1,59,139,7,86,21,0,0,80,3,4,6,21,1,27,8,0,0,69,-8,6,2,1,67
0,-9,803,383,-9,3,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,74,141,2,68,26,0,0,93,9,6,6,15,2,19,0,0,0,3,29,6,3,1,64
0,69,196,16,56,22,0,0,100,-7,7,8,22,2,25,4,0,0,54,86,8,2,1,75
0,-9,803,-9,49,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,83,165,6,103,30,0,0,100,-7,7,8,35,2,50,0,6,5,7,75,4,2,0,47
0,63,303,5,93,17,2,2,63,24,6,2,31,1,100,1,0,0,-8,64,1,5,-8,100
0,-9,803,383,-9,-9,2,4,100,-9,7,8,15,18,100,-9,-9,-9,-9,26,-9,-9,-9,100
0,61,193,7,74,28,0,0,85,1,4,6,27,2,23,0,2,2,96,42,10,3,1,100
1,82,140,7,80,30,0,0,93,50,6,6,21,1,60,-7,2,2,2,84,3,11,0,67
1,83,477,7,91,29,0,0,95,78,6,6,30,2,16,0,3,2,-8,92,5,4,0,43
1,86,-9,-9,383,78,-9,0,96,-7,0,6,100,0,-9,-9,66,66,-9,471,29,5,-9,-9
1,76,193,3,72,15,1,0,91,23,4,2,20,1,26,0,3,3,5,73,3,2,1,44
0,68,137,19,55,27,1,2,82,4,0,2,29,1,59,4,0,0,4,-8,1,2,-8,50
1,64,325,10,150,13,0,0,82,12,4,6,10,0,31,2,1,1,51,-8,5,-8,2,100
1,82,192,8,61,31,0,0,100,-7,7,8,39,2,44,0,0,0,6,57,2,2,0,50
0,-9,803,-9,-9,-9,-9,19,100,-9,7,8,100,19,100,24,66,66,-9,471,-9,-9,-9,100
1,74,276,3,69,23,0,0,100,-7,7,8,24,5,44,0,1,1,54,70,4,3,0,88
0,75,148,2,48,-9,0,0,54,6,6,6,-9,3,19,0,0,0,89,100,5,1,0,100
0,93,803,-9,383,-9,-9,19,-9,83,7,8,100,-9,100,-9,66,-9,-9,471,-9,-9,-9,100
0,-9,788,34,-6,-9,0,0,100,-8,7,8,-9,2,100,-9,-9,-9,-9,78,-9,-9,-9,100
0,60,93,1,19,21,0,0,100,-7,7,8,26,5,23,0,0,1,53,92,8,4,3,89
0,-9,803,383,-9,78,19,19,-9,83,5,3,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,-9,131,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,87,180,19,103,11,0,0,100,-7,7,8,-9,0,19,-8,1,1,15,-8,2,1,0,100
0,-9,803,383,-9,78,-9,-9,-9,4,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,80,202,4,116,31,0,0,100,-7,7,8,33,1,29,3,0,0,12,85,4,1,2,53
1,78,171,4,85,25,0,0,94,35,6,6,16,3,38,7,0,0,6,44,3,2,0,44
0,-9,803,-9,-9,-9,-9,-9,-9,-9,7,8,-9,19,100,24,66,66,165,471,29,-9,-9,100
0,93,803,383,383,78,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,87,425,6,99,18,0,0,100,-7,7,8,18,1,27,-9,1,2,5,89,2,4,0,44
1,87,322,35,97,25,0,0,100,-7,7,8,25,0,31,12,0,0,0,12,1,3,0,33
0,-9,451,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,382,78,-9,0,100,-9,6,8,45,19,100,-9,66,-9,165,100,29,23,18,-9
0,72,230,17,79,24,0,0,92,28,6,6,25,1,21,0,1,1,22,-8,3,1,0,35
0,77,368,16,106,12,0,0,100,-7,7,8,16,0,16,0,0,0,33,-8,3,1,1,62
0,76,159,7,65,8,0,0,100,-7,7,8,9,1,43,0,1,1,48,58,3,1,0,67
0,93,803,-9,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,69,-9,8,61,13,0,0,100,-7,7,8,0,1,47,0,1,1,51,-8,2,1,0,100
0,-9,803,343,-9,-9,-9,1,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,79,-9,-9,-9,100
0,93,803,383,383,-9,0,-9,100,-7,7,8,-9,-9,-9,24,-9,-9,-9,48,-9,-9,-9,-9
0,78,183,21,87,18,0,0,100,-7,7,8,22,0,14,0,0,0,7,-8,2,-8,0,-9
1,91,160,5,109,8,0,0,100,-7,7,8,-9,1,23,0,5,6,0,-8,-9,1,0,10
0,-9,-9,383,383,78,19,19,100,83,0,2,-9,19,-9,-9,-9,-9,-9,-9,-9,23,18,-9
1,89,151,24,96,21,0,0,100,-7,7,8,26,0,50,0,0,0,7,46,1,2,0,73
1,73,117,14,58,23,0,0,95,29,6,6,21,1,29,14,0,0,2,-8,1,1,1,29
0,66,106,5,71,17,1,0,66,8,6,5,21,3,25,2,0,0,51,-8,2,2,0,67
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,6,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,93,803,383,383,0,0,0,100,-7,7,8,12,-9,-9,24,-9,-9,-9,-8,-9,-9,0,-9
0,91,196,17,130,9,0,0,100,-7,7,8,15,0,24,0,0,0,6,-8,3,-9,0,54
0,-9,802,383,-9,-9,-9,0,100,-9,7,8,-9,1,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,73,55,2,-9,23,0,0,100,-7,7,8,28,6,12,0,2,2,31,66,3,2,0,67
1,86,269,10,87,20,0,0,100,-7,7,8,17,1,17,-7,0,0,15,39,1,1,0,20
0,-9,803,-9,-9,-9,-9,-9,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,82,803,-9,-9,-9,-9,18,100,-9,7,8,-9,19,98,0,66,66,-9,-8,-9,-9,-9,-9
0,82,179,13,83,36,0,0,100,28,6,6,42,2,55,-7,1,1,6,85,2,4,0,67
0,68,52,4,69,14,0,0,83,5,6,6,13,2,47,0,1,1,68,77,4,4,1,100
0,-9,-9,383,-9,-9,19,19,-9,83,0,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,18,100
0,-9,623,383,-9,-9,6,2,100,-9,7,8,53,18,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,87,404,6,112,18,0,0,100,-7,7,8,28,1,52,0,0,0,6,90,1,3,0,33
0,82,200,6,65,10,0,0,100,-7,7,8,16,1,42,11,0,0,30,91,2,3,0,100
0,93,-9,-9,-9,-9,-9,17,100,-9,6,8,33,19,100,14,0,-9,75,89,29,23,6,100
1,70,291,6,99,21,0,0,89,8,4,6,16,1,60,0,0,0,43,94,2,4,0,100
1,87,195,5,105,18,0,0,100,-7,7,8,15,0,22,0,0,0,8,-8,5,1,1,57
1,88,350,3,127,25,0,0,100,-7,7,8,22,2,34,-8,0,0,6,-8,2,1,0,50
1,71,196,3,108,30,0,0,100,-7,7,8,30,1,7,2,2,2,17,44,8,2,1,71
1,93,803,-9,383,-9,-9,-9,100,-9,7,8,-9,19,-9,-9,66,-9,-9,471,29,-9,-9,-9
1,79,80,17,68,54,0,0,100,-7,7,8,52,-9,20,-7,1,1,1,87,5,2,0,40
0,67,283,5,86,26,0,0,88,18,6,6,22,6,26,-7,2,2,22,15,4,2,2,75
0,77,210,3,68,20,1,0,74,5,4,4,24,2,38,0,1,0,15,72,2,3,0,50
0,-9,803,-9,51,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,-9,-9,-9,-9,-9,-9,7,8,-9,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,803,-9,91,78,19,19,-9,-9,0,3,100,19,-9,-9,66,-9,165,471,29,23,18,100
0,-9,803,383,-9,-9,-9,3,100,82,7,8,31,18,100,-9,0,-9,-9,471,-9,-9,-9,100
0,65,272,1,92,61,0,0,100,-7,6,6,68,4,14,1,1,1,60,-8,12,3,5,75
0,-9,803,-9,168,-9,-9,19,-9,83,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,73,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,88,189,14,76,8,0,0,100,-7,7,8,14,1,36,0,0,0,6,-8,2,-8,0,43
1,66,116,2,27,17,0,0,100,-7,7,8,12,4,50,3,4,4,81,45,2,2,0,100
0,73,76,26,52,16,0,0,100,-7,7,8,17,0,33,0,1,1,45,-8,4,1,0,100
0,-9,-9,383,-9,-9,19,19,100,83,6,2,99,19,100,-9,66,-9,-9,471,-9,-9,-9,100
1,93,803,383,383,78,-9,-9,100,83,7,8,100,-9,-9,24,-9,-9,-9,471,29,-9,-9,-9
0,-9,803,383,-9,10,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,88,205,14,90,18,0,0,100,-7,7,8,25,0,18,5,0,0,5,-8,3,1,0,50
0,64,178,4,72,23,1,1,86,1,4,2,25,5,41,0,1,1,24,68,1,3,1,71
0,-9,803,72,-9,-9,-9,19,-9,-9,7,8,99,19,100,-9,-9,-9,164,-9,-9,-9,18,100
0,-9,803,383,-9,-9,-9,0,74,-7,7,8,-9,-9,100,-9,-9,-9,-9,470,-9,-9,-9,100
0,55,143,6,61,30,0,0,90,9,4,6,33,1,38,0,2,2,74,70,16,2,3,91
0,-9,803,1,-9,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
0,76,147,19,61,13,0,0,100,-7,7,8,16,0,47,0,0,0,33,-8,2,1,1,100
1,68,219,4,81,22,0,0,100,-7,7,8,24,3,20,2,0,0,79,46,7,2,2,70
0,82,166,21,72,11,0,0,100,-7,7,8,18,0,99,-9,0,0,4,85,1,2,-3,86
1,80,181,3,74,17,0,0,100,-7,7,8,19,2,23,0,0,0,38,-8,4,1,1,64
0,61,150,-9,36,23,0,0,92,20,6,6,23,5,42,0,7,6,44,33,3,1,1,58
1,67,367,12,169,24,2,2,90,6,4,4,20,0,28,22,0,1,59,-8,6,2,3,100
0,68,243,5,108,14,0,0,86,7,6,6,15,0,-9,0,0,0,47,62,7,1,2,67
0,70,390,2,109,26,0,0,100,-7,7,8,31,4,21,-7,0,0,80,81,7,2,1,67
0,71,103,4,-9,14,0,0,100,-7,7,8,18,1,29,0,2,2,42,73,4,2,0,100
0,75,380,15,127,19,0,0,87,25,6,6,24,1,7,0,2,2,24,-8,4,-8,0,50
1,54,267,6,67,44,3,2,93,0,3,2,59,3,11,0,1,1,31,82,27,2,2,71
1,77,120,7,27,19,0,0,100,-7,7,8,29,1,36,-7,1,1,24,55,3,2,1,54
0,56,136,15,70,30,1,0,91,18,6,5,22,1,31,0,0,0,62,22,8,3,6,63
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,29,-9,18,100
1,82,273,44,112,9,0,0,100,-7,7,8,9,0,25,0,0,0,5,33,2,1,1,73
1,85,58,21,78,15,0,0,100,-7,7,8,5,0,20,0,0,0,8,82,1,1,0,50
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,-9,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,-9,541,5,362,25,0,0,93,6,4,6,24,0,18,22,0,0,158,62,28,2,17,100
0,68,259,1,105,64,1,1,98,2,0,2,80,4,50,-7,2,3,80,53,8,3,3,89
0,56,154,2,33,35,0,0,100,-7,7,8,32,3,57,1,0,0,69,93,15,3,3,100
1,76,211,3,80,37,0,0,100,-7,7,8,24,6,35,0,2,2,31,93,4,3,1,50
0,57,51,189,56,-9,3,4,-9,1,4,2,10,-9,55,-7,0,0,3,38,2,1,0,100
1,73,223,5,68,28,0,0,100,-7,7,8,39,4,35,11,1,1,20,107,6,9,1,80
0,75,33,1,47,25,1,0,96,47,6,5,24,2,16,0,1,0,31,90,3,1,1,33
1,80,127,4,51,27,0,0,100,-7,7,8,29,2,39,0,0,1,6,68,1,4,0,25
1,74,106,12,59,32,0,0,100,-7,7,8,36,4,31,0,1,1,6,-8,2,1,0,56
0,93,803,383,383,-9,-9,0,-9,67,7,6,7,-9,-9,24,-9,-9,-9,88,14,-9,2,-9
1,-9,803,-9,51,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,-9,29,23,18,-9
1,86,292,4,118,29,0,0,100,-7,7,8,22,1,26,4,0,0,28,34,5,2,1,54
1,84,276,24,83,28,0,0,100,-7,7,8,40,0,33,3,0,0,7,76,2,3,0,57
0,-9,803,-9,383,78,0,-9,100,-9,6,6,100,19,48,-9,66,66,99,471,29,23,2,88
1,62,244,2,100,25,3,3,83,36,6,4,29,1,44,0,3,3,46,-8,3,3,0,50
1,70,423,122,167,8,3,2,92,10,6,6,5,0,12,0,0,0,0,22,3,-8,0,50
0,93,803,-9,359,8,0,-9,100,-9,7,8,-2,2,100,-9,66,60,104,471,28,23,-9,100
0,62,303,4,124,18,5,4,-9,22,6,2,32,1,93,0,2,2,0,72,1,2,-8,100
1,79,218,2,62,30,0,0,96,35,6,6,38,2,52,0,1,1,28,86,1,3,1,50
0,-9,803,-9,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,165,471,29,-9,18,100
0,74,-9,4,64,16,0,0,100,-7,5,7,7,3,31,-7,2,2,78,24,7,3,1,100
1,80,245,6,69,16,0,0,100,-7,7,8,22,1,27,6,1,1,11,85,2,3,0,50
0,75,320,13,121,15,0,0,83,12,6,6,21,0,38,-7,0,0,19,78,2,3,0,100
1,68,210,5,111,29,0,0,100,-7,7,8,25,1,18,3,1,1,48,-8,8,1,3,67
0,-9,53,4,32,2,1,2,90,7,0,2,-9,3,8,0,2,2,74,42,3,2,1,100
0,70,-9,8,67,16,0,0,96,9,6,6,12,1,33,0,0,0,58,82,1,2,1,71
0,51,294,-9,77,42,0,0,97,4,4,6,41,3,21,0,2,3,85,78,14,5,10,91
1,68,240,7,78,26,3,2,84,13,4,4,28,1,45,-7,0,0,34,52,4,2,0,60
0,-9,465,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,93,803,383,383,-9,0,0,100,-7,7,8,-9,2,-9,24,-9,-9,-9,22,1,1,-9,-9
1,82,87,7,46,26,0,0,100,-7,7,8,23,0,48,0,0,0,7,85,3,1,0,67
0,83,144,14,54,10,0,0,100,-7,7,8,14,-9,31,0,0,0,1,77,2,2,0,38
0,59,127,5,66,37,0,0,100,-7,7,8,30,3,50,-7,5,5,73,94,6,3,4,100
0,61,63,2,65,12,4,3,100,-7,7,8,7,2,41,0,1,1,50,88,5,3,1,100
0,61,-9,4,-9,-9,0,0,-9,-7,6,5,-9,0,-9,-8,-9,-9,0,-9,0,-9,-9,-9
1,81,453,7,106,14,0,0,92,31,6,6,18,0,17,1,1,2,7,76,5,1,0,50
1,77,135,6,90,21,0,0,100,-7,7,8,6,1,17,0,0,0,8,-8,3,2,0,50
1,69,161,2,103,46,1,0,91,77,6,2,31,5,7,11,3,3,24,7,12,1,2,82
0,92,-9,176,-9,78,7,-9,100,-7,6,8,100,19,100,24,66,66,165,-9,-9,23,-9,100
1,88,272,9,77,18,0,0,100,-7,7,8,14,0,0,-7,0,0,5,-8,3,-8,0,-9
1,79,254,7,91,18,0,0,100,-7,7,8,19,1,30,0,39,21,22,-8,4,2,0,67
0,65,-9,7,-9,-9,0,0,100,-7,7,8,-9,2,29,0,3,3,45,66,2,1,0,58
1,80,233,8,89,18,0,0,100,-7,7,8,20,1,17,-7,3,3,13,-8,7,1,1,72
0,-9,803,383,167,78,-9,-9,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,374,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,93,803,383,383,-9,-9,19,-9,-9,7,8,100,19,-9,-9,-9,-9,165,471,29,-9,18,100
1,68,359,14,109,37,4,3,100,-7,6,8,45,1,40,0,0,0,1,74,6,3,1,50
1,-9,705,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,9,-9,-9,-9,-9,7,8,27,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,68,116,4,70,12,1,1,100,-7,7,8,13,0,98,0,4,5,27,55,2,4,0,80
1,77,160,17,93,22,0,0,100,9,7,6,14,1,35,-7,0,0,14,45,3,2,0,40
1,91,802,-9,130,24,0,0,100,-7,7,8,25,3,55,-9,58,7,-9,83,10,2,-9,51
1,65,137,9,71,75,0,0,97,33,6,6,83,3,40,1,3,3,29,98,8,9,2,58
0,72,438,15,159,7,0,0,73,5,4,6,13,2,45,-8,0,0,17,72,2,2,0,100
0,61,133,354,92,12,1,1,50,7,4,6,17,-9,100,-9,0,0,-9,80,-9,3,0,100
0,66,115,2,54,20,0,0,100,-7,7,8,24,4,40,11,5,5,57,37,5,2,1,67
0,93,803,382,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,29,-9,-9,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,8,100,19,-9,-9,66,8,96,471,29,-9,18,-9
1,77,453,11,184,24,0,0,100,-7,7,8,26,1,27,1,2,2,11,27,4,2,0,43
0,-9,-9,383,-9,-9,19,19,-9,83,0,2,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,85,205,23,116,43,0,0,100,-7,7,8,30,1,15,0,1,0,11,-8,5,-8,1,32
0,-9,145,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,62,76,5,44,21,0,0,100,-7,7,8,23,5,9,0,1,1,70,66,8,1,3,67
0,-9,803,383,-9,-9,-9,1,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,-9,-9,-9,63,-9,-9,-9,-9,-9,-9,-9,4,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,76,169,26,93,9,0,0,100,-7,7,8,0,0,-9,0,1,1,20,-8,2,1,0,91
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,63,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,81,160,2,102,19,0,0,89,4,4,6,19,2,32,0,0,0,18,58,5,1,-8,64
0,62,10,6,13,18,0,0,100,-7,7,8,22,3,26,0,0,0,57,68,5,2,6,50
1,68,362,4,102,31,0,0,100,-7,7,8,36,2,22,0,2,2,69,-8,7,2,5,67
0,-9,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,60,-9,-9,18,100
0,-9,803,383,-9,-9,-9,2,-9,-9,7,8,17,3,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,-9,39,-9,-9,0,0,100,-7,7,8,-9,0,100,-8,0,-9,-9,-8,-9,-9,-9,100
0,82,249,4,72,18,0,0,100,-7,7,8,18,2,24,0,1,1,6,69,2,3,0,63
1,93,803,-9,382,-9,0,0,100,-7,7,8,59,19,-9,14,66,66,-9,-9,6,-9,17,-9
1,77,205,16,118,15,0,0,100,-7,7,8,15,0,48,1,1,1,89,-8,1,2,1,100
0,66,288,41,112,14,0,0,93,4,4,6,17,0,30,-7,1,1,87,69,6,2,3,75
0,-9,89,-9,-9,78,-9,18,100,-9,7,8,13,19,100,0,0,-9,119,-8,13,23,18,33
1,77,219,3,68,40,0,0,100,-7,7,8,36,5,8,1,0,0,9,83,8,2,1,38
1,59,202,11,81,22,0,0,97,-7,4,6,20,0,0,0,0,0,99,22,6,2,5,100
1,86,315,5,124,35,0,0,100,-7,7,8,32,3,27,4,0,0,8,-8,4,2,1,50
0,65,200,3,86,13,2,0,74,1,6,5,13,2,15,-7,1,2,37,72,7,2,1,100
0,64,-8,4,18,10,0,0,100,-7,7,8,16,3,46,-7,2,1,64,82,5,3,3,100
0,-9,802,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,78,184,11,101,17,0,0,100,-7,7,8,19,1,17,7,1,0,25,-8,5,1,0,50
0,80,79,4,-9,15,0,0,100,-7,7,8,22,3,24,0,2,2,1,88,3,2,0,44
1,79,238,3,106,20,0,0,86,38,6,3,29,1,36,3,1,1,23,-8,2,1,1,46
0,72,155,13,74,18,0,0,95,10,6,6,16,0,36,-7,0,0,24,17,2,1,1,50
1,77,51,10,23,5,1,1,-9,72,6,3,3,1,47,-7,0,0,7,53,1,1,0,67
0,62,203,2,47,12,0,0,90,8,4,6,22,6,64,2,0,0,88,-8,2,2,0,100
0,73,48,25,71,8,1,1,100,-7,7,8,10,1,100,-8,0,0,54,57,1,2,0,100
1,74,162,8,71,14,0,0,91,26,6,6,17,2,17,0,1,1,25,-8,2,-9,1,-9
