RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,76,181,5,85,27,0,0,100,-7,7,8,27,2,25,0,0,0,19,-8,9,2,1,67
0,71,246,3,92,25,0,0,100,-7,7,8,27,1,24,0,0,0,80,55,6,2,3,86
0,81,164,4,92,22,0,0,100,-7,6,8,33,1,33,0,6,6,22,49,5,3,2,92
0,71,196,6,74,22,0,0,100,-7,7,8,13,4,27,5,1,1,41,67,4,2,2,80
0,78,98,5,58,20,0,0,100,-7,7,8,22,3,100,-8,1,0,-9,83,1,5,0,62
1,93,803,383,383,-9,-9,-9,100,-7,7,8,65,-9,-9,24,-9,-9,-9,471,12,-9,0,-9
1,78,150,2,80,28,0,0,100,-7,7,8,28,2,32,8,1,1,3,34,4,2,1,67
1,77,263,3,72,22,0,0,83,-7,6,6,33,2,73,0,0,0,4,61,2,3,0,75
1,75,137,7,66,25,0,0,100,-7,7,8,21,1,27,0,0,0,51,90,6,4,3,75
1,79,116,3,59,17,1,2,100,-7,6,8,26,8,38,1,0,0,69,-8,3,5,3,50
0,56,81,10,51,26,0,0,81,14,6,6,29,3,22,0,4,3,81,-8,7,3,1,100
0,56,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,18,100
1,76,240,-9,71,48,0,0,100,-7,7,8,54,6,55,0,4,4,24,-8,5,2,0,57
0,-9,-9,383,71,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
1,89,102,14,60,26,0,0,100,-7,7,8,24,0,52,0,0,0,3,70,1,3,0,50
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,20,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,93,803,383,-9,78,-9,-9,100,48,6,6,100,-9,100,24,-9,-9,-9,471,29,-9,18,0
1,89,284,11,117,17,0,0,97,49,6,6,17,1,34,5,0,0,9,-8,-8,-9,0,44
0,56,-8,15,9,-9,0,0,100,-7,7,8,-9,2,14,-9,6,6,101,-8,3,-9,3,100
1,73,222,4,92,13,1,1,100,-7,6,8,20,1,46,0,1,1,34,-8,2,2,0,88
0,68,-8,2,9,14,1,0,87,38,6,5,17,1,58,0,0,0,63,89,0,2,0,70
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,42,-9,66,-9,165,-8,27,21,3,-9
0,63,-8,4,-9,-9,0,0,100,-7,7,8,9,5,15,0,4,4,87,-8,5,-8,4,100
0,-9,-9,-9,-9,-9,-9,-9,-9,-9,7,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,100
0,73,157,10,56,19,0,0,92,63,6,6,20,0,43,1,0,0,33,27,3,1,1,54
0,-9,803,-9,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,71,341,6,95,29,1,1,100,-7,7,8,37,3,43,-7,1,1,4,87,3,7,0,70
1,65,158,6,85,25,1,1,98,38,6,6,25,3,34,-7,0,0,37,7,10,2,2,100
0,72,387,2,96,23,0,0,100,-7,7,8,34,2,29,-7,1,1,23,-8,3,1,1,65
0,72,208,3,59,31,0,0,96,6,6,6,33,4,30,2,2,1,29,85,2,2,1,63
1,76,803,9,379,78,-9,-9,100,-7,6,8,100,19,47,-9,66,66,52,471,29,23,-9,83
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,11,-9,66,8,165,470,29,8,-9,-9
0,-9,803,-9,15,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,75,273,81,109,27,0,0,92,3,4,6,31,-9,38,0,0,0,6,-8,5,3,1,83
1,79,405,19,115,14,0,0,88,65,6,6,20,0,25,0,0,1,59,82,6,2,1,100
0,-9,803,383,-9,8,-9,-9,-9,61,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,76,162,6,68,46,0,0,95,37,6,6,54,6,50,0,3,3,6,85,4,11,0,75
1,89,187,26,81,31,0,0,100,-7,7,8,25,0,17,1,1,1,2,64,2,1,0,-9
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,-9,66,-9,165,471,29,23,18,100
0,59,165,5,104,29,2,2,86,3,4,3,28,4,50,0,1,0,74,11,9,2,1,67
0,91,446,11,360,14,0,0,100,-7,7,8,17,0,19,11,0,1,8,-8,2,1,0,57
0,92,-9,4,-9,78,-9,-9,100,2,6,7,100,19,100,24,-9,65,150,-8,-9,23,-9,100
0,62,137,2,41,34,0,0,100,-7,7,8,37,8,100,0,3,3,24,97,2,20,0,62
0,61,13,5,67,10,0,0,85,4,4,6,4,3,20,4,1,0,52,-8,2,2,1,100
1,80,-8,30,31,-9,0,0,100,-7,7,8,2,1,50,0,0,0,5,-8,1,1,0,71
1,70,69,1,44,38,0,0,100,-7,7,8,39,6,-9,-7,2,2,18,68,9,2,3,70
0,82,433,5,98,38,0,0,100,-7,7,8,38,2,31,4,1,1,52,30,5,2,1,60
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,93,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,165,471,29,-9,18,100
0,64,147,6,73,12,1,1,86,-7,4,6,16,2,13,0,1,1,24,26,4,3,1,100
0,65,102,8,80,18,0,0,73,35,6,6,13,1,38,0,0,0,48,34,7,2,1,100
1,90,454,9,118,19,0,0,100,-7,7,8,32,0,14,0,0,0,12,-8,3,1,0,85
0,-9,87,4,74,-9,4,0,61,-7,4,5,6,2,25,3,4,4,77,-9,2,-8,2,100
1,73,224,6,81,46,1,0,67,13,6,5,51,2,21,0,1,1,13,64,5,5,0,60
0,79,129,8,56,14,0,0,100,-7,7,8,9,1,45,1,0,0,10,-8,1,3,0,57
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,47,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,80,256,24,113,34,0,0,100,32,6,6,36,0,45,23,1,1,39,-8,7,2,2,86
1,80,467,8,158,20,0,0,100,-7,7,8,19,1,31,17,0,0,45,-8,4,2,4,63
0,67,125,10,47,16,0,0,100,-7,7,8,15,3,16,0,0,0,69,104,7,3,2,100
0,-9,803,-9,-9,-9,-9,19,-9,81,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,70,191,5,51,19,2,0,78,20,6,5,22,4,29,0,1,1,36,88,5,3,1,75
0,71,276,6,58,34,0,0,82,25,6,6,38,2,30,1,1,1,23,67,2,2,1,33
1,93,803,383,383,-9,-9,19,100,83,7,8,-9,-9,-9,23,-9,-9,-9,471,29,-9,18,-9
1,76,282,11,81,24,0,0,98,3,4,6,22,1,52,4,0,0,20,87,3,8,0,100
1,84,370,8,92,35,0,0,100,-7,7,8,28,2,44,0,1,1,36,32,5,2,0,63
0,60,229,2,69,36,0,0,94,4,4,6,39,3,36,0,0,0,86,75,4,3,3,63
1,79,271,5,86,31,0,0,100,-7,7,8,29,2,21,3,1,1,14,-8,5,2,0,50
1,80,108,2,83,9,0,0,100,-7,7,8,9,2,55,0,2,2,3,65,1,2,0,44
1,82,278,27,109,27,0,0,100,-7,7,8,29,0,13,0,1,1,9,83,3,1,0,36
0,68,108,5,73,25,0,0,89,24,6,6,27,1,20,0,2,2,11,36,3,1,0,47
1,75,395,4,155,42,0,0,100,-7,7,8,44,4,15,2,1,1,13,64,4,3,1,40
1,-9,794,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,24,-9,-9,-9,-9,-9,-9,-9,-9
0,76,474,2,92,26,0,0,100,-7,7,8,35,5,20,-7,0,0,8,98,8,3,2,57
0,71,221,9,80,20,0,0,87,21,4,6,17,1,16,1,2,2,14,-8,4,1,1,50
1,89,769,382,382,2,0,0,95,52,6,6,-9,-9,-9,-7,0,0,3,-8,3,-8,0,78
0,86,185,2,64,13,0,0,100,-7,7,8,17,1,33,0,2,2,0,45,2,1,0,69
0,55,803,-9,383,-9,0,2,-9,82,6,6,12,3,-9,-9,-9,0,157,81,11,5,-9,71
0,81,134,1,74,34,0,0,100,-7,7,8,34,4,8,0,3,3,9,-8,7,2,0,60
0,73,202,2,66,14,0,0,94,71,6,6,13,5,29,0,9,7,35,59,4,2,1,75
0,69,289,3,54,23,1,0,91,71,6,3,19,5,24,-9,3,3,66,92,10,2,3,78
0,77,-9,4,17,9,0,0,100,-7,7,8,9,3,39,3,2,1,36,66,2,1,0,50
0,71,157,4,71,29,0,0,93,28,6,6,33,2,25,5,0,0,55,82,9,3,1,80
1,75,208,12,107,13,0,0,100,-7,7,8,13,1,13,6,0,0,56,41,5,1,1,89
1,73,206,10,120,3,0,0,71,11,4,6,6,0,98,-7,0,0,37,-8,-9,3,-8,100
0,69,191,25,135,17,1,0,81,4,3,4,16,0,13,1,1,1,34,-8,5,1,2,43
0,58,232,13,107,17,0,0,84,36,6,6,26,0,39,0,0,0,140,21,6,1,6,89
0,-9,-9,383,383,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,29,-9,-9,100
1,88,186,4,127,16,0,0,100,-7,7,8,13,2,26,-8,0,1,0,13,0,-8,0,-9
0,75,146,4,27,23,0,0,100,-7,7,8,28,3,33,0,5,5,0,17,2,2,0,45
1,75,150,10,81,13,0,0,100,-7,7,8,16,0,26,-7,1,1,58,-8,4,2,1,75
1,65,183,6,65,19,1,0,96,17,6,6,26,2,100,-8,1,1,1,85,1,2,0,75
1,75,145,1,73,31,2,0,89,43,6,5,24,2,40,12,0,0,12,66,6,4,2,75
1,93,803,383,383,78,-9,0,100,82,7,8,100,-9,-9,24,-9,-9,-9,471,29,-9,18,-9
0,-9,-9,383,383,78,19,19,-9,83,6,2,-9,19,-9,-9,-9,-9,-9,-9,-9,23,5,-9
0,74,184,3,107,27,0,0,100,-7,7,8,20,2,45,0,2,2,79,47,6,4,2,83
0,67,147,2,62,15,1,0,68,10,4,4,24,3,47,1,42,26,5,58,2,2,1,68
0,76,165,5,64,32,0,0,100,-7,7,8,27,2,21,18,1,0,36,92,6,2,2,86
0,58,237,2,64,16,0,0,85,44,5,6,26,2,14,0,0,0,79,24,9,2,5,79
1,86,169,15,91,18,0,0,100,-7,7,8,15,0,43,7,1,1,2,-8,0,2,0,38
0,-9,803,383,-9,-9,-9,0,100,1,7,8,-9,-9,100,-9,3,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,383,-9,-9,19,-9,83,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,18,-9,-9,-9,-9,7,8,24,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,383,-9,19,19,-9,83,6,3,100,-9,-9,-9,-9,-9,-9,-9,29,-9,-9,-9
1,70,289,44,134,27,1,0,87,3,4,5,41,1,22,0,1,1,14,46,4,3,0,86
0,73,184,6,89,34,0,0,100,-7,7,8,31,2,33,0,1,0,74,78,4,5,2,88
0,68,25,7,-9,18,0,0,100,-7,7,8,25,6,24,0,2,2,36,-8,4,2,0,86
0,78,310,6,89,16,0,0,94,5,4,6,21,2,24,-7,0,0,6,60,3,3,0,71
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,75,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,70,76,6,43,15,3,2,83,8,6,4,24,0,44,0,3,3,5,79,-9,4,0,44
0,67,227,4,57,15,0,0,91,24,6,6,17,3,28,0,2,2,66,46,6,2,0,67
1,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,29,-9,-9,-9
0,92,803,-9,-9,78,19,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
1,72,181,4,62,15,0,0,100,-7,7,8,19,2,36,0,1,1,34,92,10,3,1,92
0,-9,803,383,383,-9,19,19,-9,83,6,8,100,-9,100,-9,66,-9,-9,471,-9,-9,-9,100
1,85,424,9,101,15,0,0,100,-7,7,8,17,1,46,22,0,0,31,-8,2,1,0,60
1,80,504,8,87,41,0,0,100,-7,7,8,42,2,29,3,2,1,5,50,8,2,1,44
0,83,224,11,90,18,0,0,95,43,6,6,24,1,22,0,0,0,2,-8,2,2,0,50
0,71,199,3,62,14,0,0,100,-7,7,8,16,2,32,0,2,2,74,59,5,1,1,83
0,72,249,7,73,13,1,0,79,8,4,5,15,2,44,0,1,0,49,79,2,2,1,64
1,76,164,2,73,25,0,0,100,10,4,6,25,1,46,2,1,1,6,-8,4,2,0,67
1,62,199,4,43,28,0,0,100,-7,7,8,33,2,56,1,1,1,74,-5,10,3,4,100
1,69,803,-9,383,78,0,-9,100,-9,6,6,100,19,100,-9,66,65,164,471,29,23,-9,-9
0,-9,803,383,-9,-9,19,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,18,100
1,87,375,9,115,27,0,0,100,-7,7,8,27,2,15,0,0,0,25,-8,2,2,0,30
0,63,118,4,65,7,5,4,70,79,6,2,9,3,48,0,10,8,25,87,2,2,0,100
0,59,189,3,80,26,1,0,90,4,4,5,19,2,37,6,0,0,31,-8,6,3,2,50
1,75,159,4,61,12,0,0,86,7,6,6,20,1,41,2,0,1,7,80,2,2,0,54
1,78,118,18,116,13,0,0,100,-7,7,8,14,0,27,0,0,0,20,45,1,-8,0,57
0,-9,803,2,-9,-9,-9,-9,-9,-9,7,8,-9,19,100,-9,-9,0,-9,471,-9,-9,-9,100
1,74,303,18,105,18,0,0,100,-7,7,8,20,0,27,0,0,0,55,-8,6,2,3,78
1,86,394,62,148,22,0,0,100,-7,7,8,36,0,17,0,1,0,2,-8,5,-9,0,43
0,68,258,8,81,20,0,0,92,7,4,6,27,1,25,3,0,0,27,80,6,3,1,100
0,69,211,5,76,21,0,0,87,-7,5,7,19,4,25,-7,0,0,56,22,5,2,1,63
0,-9,803,383,-9,-9,-9,-9,78,-9,7,8,99,-9,100,23,-9,-9,-9,-9,-9,-9,-9,100
1,84,141,7,80,22,0,0,100,-7,7,8,19,4,36,0,1,1,4,-8,1,3,0,70
0,66,212,5,97,9,5,3,47,18,6,2,18,0,23,-7,1,2,82,-8,0,1,1,100
0,63,39,5,44,18,0,0,93,3,4,6,14,2,60,-7,1,0,74,75,1,5,0,100
0,69,37,6,49,17,0,0,90,58,6,6,24,2,50,0,4,4,8,95,2,4,0,56
0,66,151,7,62,21,1,1,93,1,1,3,14,0,14,1,0,0,56,-8,5,1,0,59
1,88,340,8,163,22,0,0,100,-7,7,8,22,1,21,0,1,1,2,-8,4,2,0,43
0,64,181,7,84,19,0,0,88,13,6,6,25,0,47,0,0,0,40,82,5,4,1,100
1,64,181,2,49,23,0,0,100,-7,7,8,29,3,54,0,55,53,29,19,4,4,1,83
1,58,175,12,85,30,1,0,85,4,3,3,38,1,18,1,0,0,72,-8,7,1,2,75
0,73,246,5,73,25,0,0,100,-7,7,8,36,2,21,0,6,6,21,-8,8,2,1,55
0,-9,3,-9,-9,-9,-9,18,100,-9,7,8,-9,19,-9,24,66,66,-9,-9,-9,-9,-9,-9
1,78,240,3,70,52,0,0,100,-7,7,8,61,6,29,0,0,0,7,73,4,2,1,33
0,92,803,-9,383,78,-9,-9,100,-8,6,6,100,19,-9,-9,10,65,-9,471,29,-9,3,82
1,67,327,4,91,24,1,1,100,-7,6,8,33,3,18,0,0,0,46,22,4,1,1,60
0,83,147,10,65,9,0,0,100,-7,6,8,11,0,100,-9,3,3,-9,-8,-9,1,-9,80
1,89,329,7,93,10,0,0,100,-7,7,8,14,1,33,1,0,0,8,-8,2,1,0,75
0,-9,380,4,-9,-9,-9,0,100,-7,7,8,-9,6,100,-9,4,1,-9,471,-9,-9,-9,100
0,-9,175,24,94,12,5,3,73,8,0,2,14,1,19,1,7,7,6,43,3,1,1,50
1,93,803,-9,383,-9,-9,19,-9,-9,7,8,-9,19,100,-9,66,-9,165,471,29,-9,18,100
1,84,313,37,131,19,0,0,100,18,6,6,23,1,18,3,0,0,21,-8,6,-9,0,100
1,74,112,-9,40,25,0,0,100,-7,7,8,31,2,26,0,7,6,2,96,2,1,0,36
0,76,77,14,80,14,0,0,100,-7,7,8,3,2,14,0,0,0,7,-8,1,2,0,50
1,72,136,5,66,15,0,0,96,26,6,6,19,3,38,0,2,1,49,-8,4,2,1,75
0,57,178,5,59,7,2,1,85,6,3,5,18,2,45,0,1,1,15,96,3,2,0,100
0,-9,803,383,-9,-9,-9,2,-9,-9,7,8,57,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,69,187,2,70,23,0,0,90,13,6,6,24,1,44,0,63,61,30,69,3,4,1,63
0,-9,803,383,-9,-9,-9,19,-9,70,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,75,141,7,61,16,0,0,83,70,5,6,22,3,9,1,8,8,74,-8,4,-8,1,100
0,-9,208,13,-9,-9,-9,-9,100,-7,7,8,17,19,100,24,66,66,165,471,-9,-9,-9,72
1,73,149,-9,77,76,0,0,100,-7,7,8,81,18,25,0,11,10,0,78,6,6,1,56
1,61,183,19,72,30,1,0,93,3,4,5,35,1,35,3,0,0,58,-8,10,4,2,90
0,73,54,5,62,10,4,5,100,71,6,2,2,1,27,0,2,3,33,45,5,1,0,47
1,93,803,-9,383,-9,-9,-9,100,-9,7,8,-9,19,-9,-9,66,-9,165,471,29,23,-9,-9
0,93,803,-9,-9,78,-9,17,100,-9,6,8,100,19,100,-9,66,-9,165,470,29,23,18,100
0,63,92,2,64,13,1,0,73,6,3,5,13,1,21,0,0,0,32,45,7,1,1,48
0,70,190,5,65,14,0,0,100,-7,0,8,13,4,33,0,3,3,42,97,2,3,0,58
1,72,156,10,69,20,0,0,88,18,4,6,26,1,31,-7,0,0,5,86,0,4,0,52
1,68,271,11,84,19,0,0,95,10,6,6,21,0,50,0,1,1,49,35,4,3,1,63
0,-9,803,383,28,75,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,273,-9,-9,0,0,94,-9,7,8,48,19,100,-9,-9,-9,8,-8,-9,-9,-9,100
1,77,263,3,135,21,0,0,86,38,6,6,14,3,15,8,1,2,3,-8,3,-9,0,35
1,85,27,4,46,19,0,0,100,-7,7,8,11,2,21,1,0,0,1,27,4,1,0,30
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,-9,-9,-9,-9,-9,-9,29,23,18,100
1,80,236,9,91,6,0,0,100,-7,7,8,3,1,33,0,1,1,9,-8,1,1,0,40
0,82,275,1,63,28,0,0,100,-7,7,8,29,8,8,6,4,3,9,33,3,2,0,44
0,76,207,162,121,7,0,0,83,-7,4,6,3,-9,66,-7,0,0,0,-8,-8,3,-8,64
0,-9,443,383,383,-9,19,19,-9,83,6,2,100,-9,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,-9,-9,383,-9,-9,19,19,-9,83,6,2,100,19,-9,-9,66,-9,165,471,29,-9,18,100
0,-9,803,383,-9,-9,-9,18,-9,41,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,93,803,383,383,-9,-9,19,100,83,7,8,-9,-9,-9,24,-9,-9,-9,471,29,-9,18,100
0,77,148,12,79,16,0,0,100,-7,7,8,13,1,38,0,0,0,81,-8,5,3,1,100
1,76,321,3,113,35,0,0,100,-7,7,8,46,1,17,0,4,4,11,67,6,2,2,50
0,57,431,-9,124,78,0,0,100,-7,7,8,100,19,-9,-7,0,0,58,26,28,7,6,100
0,83,112,11,41,10,0,0,100,-7,7,8,10,1,38,0,1,1,5,-8,3,-8,0,50
0,58,111,12,65,18,2,0,-9,4,6,5,27,0,49,4,2,2,81,-8,1,3,3,75
0,-9,255,47,33,1,0,0,100,-9,7,8,-9,2,100,-9,10,5,-9,98,-9,-9,-9,100
0,-9,157,229,348,78,0,0,100,82,5,6,7,-9,-9,-9,-9,1,53,105,29,23,18,100
1,-9,803,-9,382,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,88,257,3,73,24,0,0,100,-7,7,8,26,0,20,16,2,2,14,49,2,1,1,15
1,82,193,5,81,18,0,0,100,-7,7,8,18,0,20,0,0,0,22,-8,2,1,0,33
0,77,297,1,120,24,0,0,91,6,4,6,24,3,21,8,0,0,9,48,4,2,1,50
0,77,166,6,56,12,0,0,88,9,4,6,12,2,38,0,0,1,0,-8,-8,2,0,41
0,72,28,2,31,26,0,0,100,-7,7,8,9,7,25,-7,2,2,49,99,7,6,1,75
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,-9,3,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,-9,383,383,-9,19,19,-9,83,5,2,100,19,-9,-9,-9,-9,-9,-9,29,-9,18,100
0,-9,803,383,-9,-9,-9,-9,-9,2,7,8,-9,19,100,-9,2,-9,-9,471,-9,-9,-9,100
1,70,101,12,58,23,1,0,88,13,6,5,21,2,20,0,0,0,26,-8,6,2,0,67
1,81,218,8,105,19,0,0,100,-7,7,8,19,1,44,0,3,2,2,75,3,3,0,67
1,60,100,14,67,28,1,0,88,1,4,6,33,1,28,11,1,1,38,-8,8,2,1,75
0,72,111,12,52,13,0,0,100,-7,7,8,12,1,17,0,1,1,58,-8,3,1,1,100
1,76,220,38,92,23,0,0,88,70,6,6,28,0,67,-2,1,1,-8,71,2,4,0,71
1,67,311,17,68,27,2,2,95,14,5,2,29,1,36,0,1,1,63,80,7,5,1,100
1,68,321,3,117,34,1,0,86,27,6,2,27,2,25,-7,0,0,40,84,9,3,3,78
1,70,218,21,85,24,0,0,100,-7,7,8,23,0,34,0,0,0,36,35,4,2,1,58
1,87,802,-9,197,77,0,0,100,-7,7,8,59,18,31,0,1,-9,71,78,1,3,4,-9
1,-5,-9,0,-9,-9,0,0,-9,-7,6,4,-9,0,-9,-7,0,0,0,-9,1,-9,-8,-9
1,74,146,4,74,22,0,0,97,9,4,6,21,1,67,0,1,0,23,85,3,3,-8,86
0,85,240,4,54,15,0,0,100,-9,6,6,7,2,60,0,0,0,34,80,1,2,0,100
1,84,172,3,92,16,0,0,100,-7,7,8,20,2,-9,16,1,1,4,-8,8,-9,2,29
0,-9,-9,383,-9,-9,19,19,100,83,6,2,100,-9,100,-9,66,-9,-9,-9,28,-9,-9,100
0,78,152,6,51,18,0,0,97,59,6,6,20,3,35,0,0,0,0,-8,1,1,0,40
1,80,324,1,164,76,0,0,100,-7,7,8,95,2,32,-9,0,0,5,91,15,3,0,56
0,69,272,15,99,23,0,0,95,14,4,6,27,1,21,0,0,0,42,65,6,3,0,84
1,86,323,17,206,2,0,0,100,-7,7,8,3,0,18,0,0,0,11,27,2,-9,0,100
1,78,176,4,75,22,0,0,100,-7,7,8,22,2,-9,11,0,0,30,60,6,1,0,50
0,-9,803,383,-9,-9,-9,-9,-9,82,7,8,35,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,59,221,15,88,17,0,0,85,-3,4,6,14,1,23,0,1,1,83,-8,3,1,1,60
1,83,258,2,88,15,0,0,100,-7,7,8,17,1,20,0,2,1,25,-8,2,1,0,47
0,57,262,37,121,24,1,0,76,41,5,5,29,1,50,0,2,3,157,55,4,1,3,100
1,65,155,2,61,25,0,0,88,4,4,6,20,6,61,0,7,7,0,-8,1,1,-8,20
0,-9,803,383,-9,35,-9,-9,-9,-9,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,79,200,1,77,29,0,0,100,-7,5,7,23,4,19,-7,2,2,8,79,9,1,1,64
0,93,803,383,-9,-9,-9,18,-9,82,7,8,100,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,71,159,5,94,57,0,0,100,-7,6,7,74,1,34,7,4,5,60,49,10,2,10,75
1,79,141,6,78,24,0,0,100,-7,7,8,26,0,14,-7,0,0,19,37,5,1,0,57
1,91,228,10,101,-9,0,0,100,-7,7,8,4,0,22,15,1,0,5,53,-8,1,0,-9
0,85,127,-9,54,66,0,0,100,-7,7,8,99,3,33,2,2,1,-9,90,0,22,1,50
0,69,172,2,67,18,0,0,100,-7,7,8,11,3,22,0,1,1,84,75,4,1,2,100
1,72,321,7,134,22,1,1,95,7,0,2,15,1,25,0,2,1,18,-8,5,1,1,44
1,77,257,3,64,77,0,0,100,-7,7,8,98,5,14,2,0,0,5,69,4,3,1,40
1,80,156,7,73,27,0,0,93,70,6,6,26,0,21,0,1,1,0,32,4,3,1,62
0,59,148,-9,34,25,0,0,100,-7,7,8,23,5,44,0,0,1,86,95,5,3,3,100
0,-9,-9,383,383,78,19,19,100,83,6,8,-9,19,-9,-9,0,-9,-9,-9,-9,23,2,-9
0,-9,803,383,383,-9,19,19,100,83,6,2,-9,-9,-9,24,-9,-9,-9,-9,29,-9,-9,-9
0,-9,803,383,383,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,82,219,18,72,13,0,0,96,45,6,6,10,1,33,0,0,0,35,19,2,2,0,63
1,84,50,9,71,55,0,0,100,-7,6,7,51,2,48,0,1,1,20,85,5,7,1,56
0,-9,803,383,-9,-9,-9,0,-9,-9,7,8,22,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,76,162,12,70,19,0,0,100,-7,7,8,15,1,50,0,0,0,62,-8,3,3,3,80
1,63,260,3,95,33,5,5,100,-7,0,8,36,3,17,0,0,1,27,78,6,2,2,57
0,65,176,10,81,10,1,1,71,9,4,2,15,0,40,1,1,1,30,57,3,3,0,90
0,93,803,-9,-9,78,-9,-9,-9,-9,6,8,-9,19,100,-9,66,66,165,471,29,23,18,100
0,57,110,6,65,7,2,1,-9,8,4,3,12,1,31,0,1,1,36,-8,3,1,0,50
0,-9,803,-9,-9,-9,-9,-9,-9,-9,7,-9,-9,-9,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,803,383,383,-9,19,19,-9,83,5,2,100,19,100,-9,66,-9,-9,-9,-9,-9,-9,100
0,-9,803,-9,383,78,0,-9,100,-9,6,6,100,19,80,24,0,-9,165,92,29,1,18,100
1,67,213,2,44,34,0,0,100,-7,7,8,40,2,39,0,2,1,81,65,7,4,3,78
0,-9,803,-9,383,78,-9,-9,100,-7,0,6,100,19,-9,-9,4,61,-9,471,29,6,17,86
0,84,240,5,84,17,0,0,97,44,6,6,19,1,44,0,0,0,31,33,4,1,0,64
1,58,418,-9,95,78,0,0,100,-7,7,8,99,18,29,-7,0,0,39,85,27,9,4,63
0,72,184,1,83,52,0,0,100,66,6,6,25,3,20,1,2,3,4,60,10,4,0,64
1,71,166,15,58,20,0,0,100,-7,7,8,17,1,35,6,2,3,82,57,3,2,2,100
1,92,803,383,-9,78,-9,-9,68,-7,6,6,85,-9,43,24,-9,-9,-9,471,29,-9,5,-9
0,64,131,4,45,27,0,0,97,17,6,6,23,3,35,0,4,4,56,61,7,5,3,85
0,-9,803,-9,383,-9,-9,19,100,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,83,246,23,94,14,0,0,99,58,6,6,18,0,85,0,0,0,-8,49,-9,3,0,50
