age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,5,209039,9,13,6,9,1,4,0,4681,0,60,38,0
29,2,287377,11,9,4,6,4,4,1,1,0,39,38,0
38,4,139765,10,13,2,3,0,4,1,14859,0,46,38,1
28,2,117111,9,13,4,11,3,4,0,10,0,4,38,0
48,4,249403,11,9,2,2,0,4,1,5,0,40,38,0
27,2,361998,9,8,2,7,1,2,1,10,0,50,38,0
54,1,79664,10,8,2,13,0,4,1,5081,0,60,38,0
50,2,238248,14,9,0,8,5,2,0,0,0,35,38,0
41,4,455539,15,9,5,0,1,4,1,0,0,45,37,1
49,2,157838,11,9,2,2,0,4,1,0,0,40,7,0
26,1,161264,15,10,2,8,4,4,0,5659,1829,60,38,1
39,2,344855,15,16,2,9,0,4,1,0,0,45,38,1
38,2,231100,15,10,3,2,4,2,0,12,0,34,38,0
39,2,226912,8,12,2,11,1,4,1,2,0,59,38,1
49,4,320768,9,11,2,2,0,4,1,11,0,60,38,1
52,6,208114,11,9,2,7,0,2,1,0,0,49,37,0
27,2,110839,0,6,5,5,4,2,1,9,0,32,38,0
28,2,381278,9,13,4,12,4,4,0,0,0,39,38,0
34,2,421919,15,9,5,10,4,4,0,5,0,39,38,0
50,2,406170,9,12,2,8,0,4,1,5258,0,47,38,0
35,4,403632,9,11,2,2,0,4,1,6,0,40,38,0
61,2,310554,9,8,2,11,0,4,1,5494,0,63,38,0
19,2,236976,11,9,4,0,1,4,0,0,0,29,37,0
26,2,240331,1,7,2,3,0,4,1,5,0,47,38,0
38,2,135059,14,6,4,5,4,2,1,0,0,30,21,0
32,2,167010,11,9,4,2,1,4,1,13,0,40,38,0
18,3,217750,15,10,0,11,1,4,0,0,0,7,38,0
53,4,216541,10,9,2,11,0,4,1,10,0,24,38,1
53,2,242762,10,12,4,8,2,4,1,0,0,40,37,0
38,2,206140,9,13,2,0,0,4,1,5,0,40,38,1
19,2,465593,15,10,4,5,3,2,1,0,0,40,38,0
48,2,512540,11,9,2,10,0,4,1,1,0,39,38,0
23,2,399678,11,8,4,6,2,4,0,1,0,40,6,0
38,4,97676,8,9,1,11,1,2,0,17,0,40,38,0
37,4,205070,8,12,4,2,2,4,1,19,0,50,38,0
37,2,273836,11,8,0,6,1,4,0,0,0,35,37,0
51,2,322672,15,16,2,8,5,4,0,0,0,39,38,0
19,2,394282,11,8,4,10,1,4,1,0,0,40,38,0
26,2,190968,11,9,4,11,4,4,0,5,0,39,38,0
54,5,165992,15,12,6,8,2,4,0,5,0,12,38,0
47,1,306312,15,10,2,2,5,4,0,0,0,50,38,0
39,1,560723,9,13,0,3,1,2,1,23363,0,40,38,1
34,2,135781,15,10,5,0,1,4,0,3,0,26,38,0
32,2,283327,11,9,2,8,0,4,1,0,0,50,38,1
51,2,397068,8,12,2,2,0,4,1,99999,0,39,38,1
39,2,150714,10,9,2,11,0,2,1,0,0,49,38,0
33,2,269953,11,9,4,2,3,4,1,0,0,40,38,0
48,2,468556,15,10,0,6,4,4,1,0,0,40,38,0
28,4,233360,11,8,4,6,3,3,1,8,0,73,38,0
53,2,382543,0,6,4,4,1,4,0,4984,0,32,38,1
46,2,153321,15,10,0,3,4,4,0,4,0,40,38,0
29,3,283115,15,10,2,2,0,4,1,0,0,60,7,1
20,2,199870,15,10,4,2,1,2,1,7,0,40,38,0
28,1,221501,1,14,4,11,1,3,1,23619,0,48,38,0
38,2,275267,11,9,2,10,0,4,1,2,0,40,38,1
35,2,151106,12,14,2,11,0,4,1,5,0,40,38,0
42,2,218797,14,10,0,12,4,4,0,13,0,44,38,0
24,2,398310,9,14,4,11,1,4,1,0,0,40,38,0
28,5,266648,4,1,2,13,0,4,1,1,0,40,38,0
26,2,321083,1,7,2,3,0,2,1,0,0,40,38,0
52,2,443108,15,9,2,11,0,4,1,0,0,59,38,1
40,1,118171,15,10,2,2,0,4,1,0,0,60,38,0
48,1,279736,11,9,2,3,0,4,1,0,0,50,38,1
41,4,519158,8,13,4,9,1,4,1,5,0,48,38,0
40,2,440091,15,9,5,2,4,4,0,3,0,39,31,1
26,1,407401,9,13,4,11,1,4,1,7,0,39,38,0
29,2,245084,11,9,6,9,3,2,0,0,0,37,38,0
25,2,427706,11,9,2,2,0,2,1,4996,0,40,6,0
36,4,202319,11,14,0,9,4,4,0,5120,0,39,38,0
41,2,207066,1,7,2,6,0,4,1,0,0,40,38,0
53,2,246906,9,12,2,11,0,4,1,4,0,15,37,0
48,1,260078,9,14,2,11,0,4,1,0,0,51,38,1
45,3,403735,0,6,2,3,0,4,1,98121,0,49,38,0
39,2,195367,9,12,0,11,1,4,0,0,0,40,38,0
29,3,484283,1,6,2,10,0,4,1,0,0,32,38,0
59,1,201285,8,12,3,7,1,2,1,0,0,39,38,0
48,5,431744,14,10,2,2,0,4,1,6,0,39,38,1
42,4,373060,8,13,2,5,0,4,1,2,0,51,37,1
49,0,251140,15,10,2,2,0,4,1,16,0,40,38,0
27,2,237365,11,9,3,0,2,4,0,0,0,40,38,0
36,2,161345,11,9,4,0,3,4,1,0,0,31,38,0
30,2,107825,11,9,0,11,1,4,0,8,1886,32,37,0
38,2,92170,0,13,4,0,1,4,0,9,0,31,33,0
29,2,389494,11,9,5,6,4,4,0,5,0,39,37,0
48,1,211090,1,7,4,6,1,1,0,4800,0,40,38,0
17,2,251541,1,6,4,6,3,4,1,0,0,40,38,0
39,0,109013,9,10,2,2,0,2,1,3,0,39,25,0
26,4,113196,7,3,6,5,0,4,1,14885,0,46,38,0
41,4,206116,11,9,2,11,0,4,1,0,1894,40,37,0
45,2,421931,11,8,2,2,0,4,1,8,0,60,38,0
51,0,436838,15,10,2,0,0,4,0,0,0,49,38,0
52,2,345354,9,13,2,3,5,4,0,99999,0,39,38,1
37,4,237316,1,8,2,8,0,4,1,0,0,60,38,1
28,2,324793,11,9,0,1,4,4,1,2,0,39,38,1
51,2,145025,11,9,2,6,0,4,1,0,0,39,38,0
37,2,248257,11,9,2,0,0,4,1,9,0,39,38,0
35,0,157234,9,12,4,3,4,4,1,6,0,76,38,0
34,2,192443,15,10,5,0,1,2,0,0,0,40,38,0
25,2,261659,9,13,4,6,1,4,1,3,0,39,38,0
56,2,91299,15,12,6,11,1,1,0,0,0,40,38,0
50,2,79371,14,10,5,11,4,4,0,11,0,36,38,0
17,2,286375,11,9,4,5,3,4,1,24,0,40,38,0
36,2,227080,8,12,2,9,0,4,1,5717,0,40,38,0
53,1,423624,9,12,2,11,5,4,0,1,0,40,38,0
27,2,180709,11,9,0,13,4,4,0,0,0,40,38,0
20,3,118536,10,9,4,9,1,1,1,7,0,22,6,0
23,2,438261,15,9,4,0,1,2,1,1,0,48,38,0
55,2,217916,6,1,6,7,1,4,0,4,0,43,38,0
49,3,304080,15,10,2,2,0,4,1,0,0,59,38,1
40,2,217132,11,9,2,10,0,4,1,17,0,40,38,0
37,2,548923,10,9,4,6,4,4,1,0,0,40,38,0
19,1,589548,8,11,5,0,3,2,0,0,0,48,37,0
51,3,325702,10,13,2,2,0,4,1,7,0,39,38,0
61,1,216041,9,13,2,2,0,4,1,13,0,32,38,1
52,2,431406,15,10,2,11,0,4,1,14848,1840,48,38,1
56,0,234331,15,10,2,0,0,2,1,11,0,39,38,0
46,4,306707,14,10,2,0,0,4,1,0,0,48,38,0
36,3,299054,11,8,0,0,2,0,0,0,0,39,38,0
51,2,146066,15,10,5,8,4,2,0,0,0,40,38,0
41,2,207139,15,9,2,0,4,4,0,0,0,35,37,0
47,2,307852,15,10,2,5,0,4,1,0,0,40,38,0
45,2,239437,11,9,0,5,1,4,0,7,0,40,38,0
38,1,448508,9,13,2,12,0,4,1,1,0,50,38,1
29,2,256308,15,10,0,0,1,2,0,6,0,28,25,0
20,1,517203,15,10,4,11,4,2,0,0,0,40,6,0
26,2,226672,11,9,4,10,3,4,1,0,0,39,38,0
47,2,409870,6,2,0,5,4,4,1,0,0,40,38,0
19,2,238593,11,9,4,0,1,2,0,14,0,31,38,0
37,0,519482,11,9,2,10,0,4,1,0,0,60,38,0
36,2,302465,11,9,3,5,4,1,1,0,0,40,38,0
20,2,119976,15,9,2,5,0,4,1,0,0,39,38,1
18,2,206747,0,9,4,5,3,4,1,0,0,25,38,0
39,0,239032,15,9,2,8,0,4,1,2,1788,48,38,0
36,2,449680,11,9,4,6,1,4,1,0,0,40,38,0
53,5,274076,13,14,2,4,0,1,1,14799,0,71,38,1
25,2,136138,11,9,5,0,2,0,1,0,0,50,38,1
38,3,217667,15,10,2,2,0,4,1,0,0,40,25,0
20,3,215553,11,9,0,11,3,4,1,7,0,48,38,0
38,2,128220,11,9,4,11,1,4,0,11,0,50,38,0
51,1,452554,13,14,2,3,0,4,1,9,0,60,38,1
35,4,408223,15,16,2,9,0,4,1,3,0,60,37,0
29,2,537557,15,10,6,9,3,4,1,0,0,9,38,0
47,2,216605,11,9,2,6,4,2,0,0,0,39,38,0
19,2,449135,14,10,4,10,3,4,1,0,0,48,38,0
28,2,275840,11,9,2,2,0,2,1,1,1817,40,38,0
41,2,150170,15,10,2,2,0,4,1,1,0,39,38,0
52,1,246843,8,3,2,2,0,4,1,5405,0,59,25,0
27,2,164056,9,12,4,0,4,4,0,4,0,46,38,0
39,4,232022,15,14,2,8,5,4,0,5,0,41,38,1
28,2,158686,15,10,2,11,0,2,0,2,0,40,37,0
19,2,542006,1,12,2,5,0,4,1,4151,0,40,37,1
54,4,44241,11,9,2,2,0,4,1,4,0,40,38,1
39,2,162005,11,9,2,11,5,4,0,7,1858,40,38,1
28,2,135076,8,8,5,2,4,4,0,1,0,40,32,0
28,2,213755,11,13,2,9,0,4,1,15032,0,47,38,1
27,3,137752,9,4,4,3,0,4,1,0,0,48,38,0
19,2,351233,11,9,4,6,3,4,1,0,0,28,38,0
26,2,282389,11,9,2,10,0,4,1,20,0,40,38,0
26,2,609665,15,10,2,2,0,4,1,0,0,39,38,0
38,2,258770,15,10,4,0,2,4,1,0,1811,46,38,1
49,2,395666,7,4,2,6,0,4,1,0,0,39,31,0
27,2,227439,15,10,4,6,4,4,1,9,0,45,38,0
47,2,276590,12,14,0,9,1,4,0,0,0,31,38,0
52,0,238943,8,12,2,8,0,4,1,12,0,49,38,1
19,2,383153,15,9,4,11,3,4,0,0,0,40,38,0
39,2,140148,11,9,2,10,0,4,1,0,0,40,38,1
35,2,309065,9,12,4,2,3,4,0,30,0,51,38,0
45,0,720664,15,9,4,6,3,2,1,5,0,38,37,0
19,2,314127,11,9,4,11,1,4,0,4,0,40,38,0
37,4,247544,15,8,2,3,0,4,1,4,0,39,38,0
36,1,306792,6,10,0,0,1,4,0,24,0,40,38,0
36,2,114959,11,9,2,5,0,4,1,11,0,50,38,0
29,0,192201,9,12,2,11,0,4,1,14,0,46,38,1
35,2,183494,11,9,2,11,0,4,1,5,1807,40,38,1
39,3,218954,11,9,2,2,0,4,1,7,0,60,38,1
37,2,112704,11,9,2,0,5,4,1,1,0,36,38,1
48,4,130355,8,11,2,8,1,4,0,4243,0,29,38,0
29,3,122741,0,12,2,11,0,4,1,4581,0,59,38,0
39,2,214935,11,9,4,9,1,2,1,0,0,30,38,0
29,2,166915,11,9,4,11,4,4,0,0,0,46,38,0
36,5,119408,11,14,0,9,1,4,1,17,0,40,38,0
34,2,262180,15,10,2,5,0,4,1,5,0,40,38,1
52,2,101354,15,10,2,0,5,4,1,0,0,24,38,0
26,2,281031,0,7,0,6,4,4,0,0,0,8,38,0
47,1,241496,10,13,0,0,3,2,0,0,0,40,38,1
41,2,261181,11,9,0,5,1,4,1,16,0,39,38,0
52,2,314013,11,9,0,11,1,4,1,0,0,39,38,0
20,2,275247,11,9,4,5,3,4,1,6,0,26,38,0
50,4,328513,9,12,2,8,0,4,1,9,0,60,38,1
39,1,223393,15,9,2,8,0,4,1,0,0,49,37,1
38,2,357389,11,9,0,11,4,4,1,4,0,28,38,0
39,2,211879,0,6,2,11,0,4,1,0,0,40,37,0
41,1,210544,11,8,2,10,1,1,0,11,1847,50,37,0
40,4,697422,15,10,2,2,0,4,1,6,0,40,38,0
29,2,430542,9,12,0,11,4,4,0,0,0,40,38,0
53,2,258535,15,10,2,1,0,4,1,0,0,60,38,0
53,4,130279,15,10,5,6,4,4,1,0,0,40,38,0
29,1,440288,15,9,2,3,0,4,1,5,1819,13,38,0
34,2,636467,9,12,4,9,1,2,1,0,0,24,38,0
38,2,164230,8,11,2,11,0,4,1,4982,0,40,38,0
51,2,183519,9,13,2,12,0,4,1,6,0,49,38,1
42,2,219136,1,13,2,9,0,4,1,1,0,40,38,0
21,2,241914,15,10,4,13,3,4,0,7,0,39,38,0
37,2,296228,8,11,0,6,1,4,1,0,0,49,37,0
52,5,405792,11,9,2,8,0,4,1,2,0,76,38,1
57,4,237952,15,10,0,11,4,4,0,0,0,49,7,0
36,2,468776,11,9,2,10,0,4,1,12,0,49,38,1
26,2,327360,11,9,0,2,4,4,1,0,0,39,38,0
18,2,183720,15,9,4,2,3,2,0,3,0,30,38,0
39,0,131967,10,8,4,6,3,2,1,0,0,40,38,0
48,2,333322,10,12,2,9,0,4,1,1,0,50,38,0
20,2,164732,14,10,4,5,4,2,0,0,0,39,38,0
34,2,506209,7,3,3,11,1,1,0,0,0,40,37,0
19,2,186998,13,13,4,2,1,4,0,5130,0,30,38,0
24,2,254568,1,6,6,6,2,4,1,0,0,40,7,0
37,4,242043,13,13,2,11,0,4,1,4531,0,40,38,1
26,2,156932,15,10,2,5,4,2,1,5,0,40,38,0
30,4,417776,11,9,0,2,4,4,1,7,0,40,38,0
49,2,327360,8,12,2,12,0,4,1,1,0,40,38,1
52,2,165953,11,9,2,2,0,4,1,4,0,49,38,1
49,4,335962,10,9,2,5,0,4,1,4,0,51,38,0
33,2,245405,8,11,4,5,3,4,0,0,0,39,38,0
18,2,381244,9,13,4,0,3,1,1,6,0,40,38,0
48,3,159715,9,13,2,11,0,4,1,14600,0,48,38,0
26,1,209956,11,8,4,11,3,4,1,9,0,39,38,0
19,3,232277,15,10,4,0,3,4,0,0,0,26,38,0
24,5,371780,11,9,4,2,3,1,0,7,0,40,38,0
25,2,201205,11,9,2,2,0,4,1,4,0,40,38,0
52,2,243796,11,9,0,3,3,4,1,4,1850,40,38,0
33,1,225480,9,14,4,9,3,4,1,1,0,60,38,0
19,2,534042,1,7,4,0,3,4,1,5322,0,30,38,0
39,2,135199,11,9,4,9,4,4,1,0,0,46,38,0
26,2,406013,9,13,4,11,3,4,1,0,0,34,38,0
52,3,216365,12,14,2,8,0,4,1,1,0,60,38,1
38,3,231053,15,9,2,5,0,4,1,0,0,39,38,1
53,4,242289,15,10,2,1,0,4,1,0,0,19,38,0
46,2,422890,11,7,2,7,3,4,1,9,0,69,38,0
27,2,157422,11,9,0,8,1,4,1,0,0,50,38,1
18,2,207806,15,9,4,6,3,3,1,11,0,39,38,0
20,4,232514,9,12,0,2,1,4,1,0,0,39,38,0
40,5,117612,9,8,6,11,1,4,1,0,0,40,25,0
39,2,408858,9,13,2,11,0,4,1,7,0,60,38,1
17,2,335182,15,13,4,11,3,4,0,0,0,32,38,0
24,2,135396,15,10,4,0,3,4,0,1,0,17,31,0
52,4,129467,15,10,2,6,0,4,1,6,0,48,38,0
35,5,360136,9,13,4,2,1,4,0,0,0,51,38,0
21,2,208049,11,8,4,2,1,4,1,11,0,40,38,0
17,2,139160,15,9,4,10,3,4,1,0,0,39,37,0
34,0,492812,5,3,6,6,2,1,1,0,0,40,37,0
49,4,181560,11,9,2,12,0,4,1,3,0,45,38,1
26,2,200917,15,10,2,3,0,4,1,0,0,60,38,1
53,2,227732,12,10,2,2,0,2,1,0,0,48,38,1
36,2,152708,11,9,2,2,0,4,1,14,1792,39,38,0
51,2,403520,11,9,5,5,1,4,0,0,0,39,38,0
26,2,507938,11,9,2,4,0,4,1,0,0,39,38,0
19,1,205056,14,10,2,0,0,4,1,10,0,31,37,1
25,1,238348,11,8,4,11,4,4,0,5856,0,48,38,0
50,2,224363,10,13,2,2,0,1,1,0,1824,40,38,1
52,2,127589,11,9,2,11,0,4,1,5662,0,50,38,1
26,2,261060,11,9,4,10,1,4,1,0,0,59,38,0
37,2,152838,15,9,2,3,0,4,1,1,0,40,38,0
39,2,189453,11,9,2,2,0,4,1,11,0,49,38,1
53,2,176332,6,12,2,2,0,3,1,0,0,39,25,0
54,2,273165,5,3,2,8,0,4,1,4831,0,39,24,0
39,2,104988,11,9,2,11,0,4,1,15,0,40,38,0
28,1,208812,11,9,4,2,1,4,1,0,0,39,38,1
29,2,245888,11,9,4,6,2,4,0,0,0,39,25,0
20,2,187233,0,6,4,11,4,4,0,11,0,33,38,0
31,2,164869,11,12,4,3,1,1,1,4538,0,49,6,0
37,2,199670,14,10,5,6,4,4,0,0,0,25,37,0
51,2,286485,15,10,5,11,4,2,0,0,0,40,38,0
21,2,266244,11,9,6,5,3,4,1,5018,0,39,38,0
51,2,128776,10,12,0,9,1,4,0,4,0,26,38,0
17,2,275266,15,10,4,10,3,4,1,9,0,28,38,0
47,0,186797,11,9,5,7,1,4,1,1,0,40,38,0
40,1,215696,15,9,2,11,0,4,1,0,0,40,37,1
29,2,207500,10,3,4,11,1,2,1,0,0,39,37,0
30,3,215419,10,5,0,9,1,4,1,1,1868,49,7,1
29,5,209410,9,13,4,11,1,2,0,8,0,40,38,0
61,2,127672,9,3,0,0,2,1,0,0,0,39,38,0
29,5,225874,10,13,2,8,1,4,1,5062,0,49,38,1
37,5,150961,14,14,2,9,0,4,1,11,0,60,38,1
53,2,192704,9,12,2,9,5,4,0,14994,0,60,38,0
17,2,417603,15,10,4,11,3,4,1,0,0,10,38,0
17,2,244736,11,8,4,6,3,3,0,5,0,34,25,0
54,2,510381,11,10,5,5,4,4,0,0,0,40,38,0
38,4,161750,1,7,4,2,4,4,0,5,0,40,38,0
18,2,194525,1,7,4,0,3,2,0,5131,0,23,38,0
29,2,200052,11,8,0,0,2,4,1,4903,0,39,38,0
37,2,185917,9,13,0,11,1,4,0,9,0,59,37,0
49,5,370911,10,5,0,2,1,4,1,4880,0,40,38,1
52,1,439223,0,6,0,11,1,2,0,4729,0,28,38,0
27,2,304310,11,9,2,6,0,4,1,5573,0,40,38,0
22,2,151141,11,9,4,5,3,4,1,7,0,49,38,0
18,2,91135,11,9,4,0,3,4,0,0,0,40,38,0
38,2,228831,15,10,2,10,0,4,1,4,0,49,38,0
42,1,239132,11,8,4,9,4,1,0,0,0,35,38,0
51,0,147566,9,12,2,12,0,4,1,8,0,60,38,1
28,2,123525,9,9,4,6,3,1,0,20,0,23,38,0
26,2,131861,11,9,4,2,1,4,0,3,0,27,38,0
21,2,445333,9,13,4,11,1,2,0,9,0,35,38,0
37,2,159540,4,3,2,5,0,4,1,0,0,33,25,0
19,4,110372,15,10,2,11,0,4,1,0,0,12,38,0
30,0,116581,11,9,2,5,0,2,0,0,0,30,6,0
54,2,127883,14,10,2,2,0,4,1,9,2021,40,37,1
44,5,415482,15,16,2,2,0,4,1,0,1844,49,38,1
51,1,164425,11,9,2,11,0,4,1,2,0,40,38,0
28,2,517503,11,9,0,2,3,4,0,7,0,40,38,1
39,2,99902,10,13,2,11,5,4,1,0,0,40,38,0
20,1,516982,10,8,4,10,3,4,0,7,0,39,38,0
53,0,135055,14,10,2,2,1,4,1,0,0,39,38,1
23,2,590619,11,9,4,5,4,4,1,0,0,39,38,0
25,2,87282,9,12,4,12,1,4,0,0,0,50,20,0
50,4,218042,11,9,3,10,1,4,1,5153,0,39,38,0
53,2,160872,15,15,2,9,0,4,1,7,0,50,38,1
52,2,524902,8,13,2,2,0,4,1,7,0,34,38,1
28,2,222820,9,12,4,9,1,2,1,5127,0,40,38,0
42,2,177834,9,13,2,11,0,4,1,0,0,52,38,1
38,4,460403,9,13,2,12,0,4,1,5674,0,60,38,1
39,2,299128,10,9,2,11,0,4,1,2,0,49,7,0
18,2,432853,0,6,4,5,1,4,1,0,0,39,38,0
18,2,228060,15,9,4,5,3,4,1,5,0,40,37,0
17,2,469107,11,9,4,2,3,2,1,0,0,23,37,0
39,2,213900,15,10,2,2,0,4,1,20,0,40,38,1
50,2,496792,11,9,2,2,0,4,1,0,0,40,37,0
51,2,313246,11,8,4,8,1,2,1,0,0,28,38,0
46,2,155889,11,9,4,2,1,4,0,10,0,40,38,0
26,2,133282,11,9,4,7,4,4,0,2,0,22,38,0
25,2,249465,15,10,0,12,4,4,0,0,0,7,38,0
28,2,362222,11,9,2,11,0,4,1,6,0,48,38,0
54,3,120408,9,12,2,11,0,4,1,0,0,48,38,0
34,2,278986,11,9,2,2,5,4,1,18,0,39,38,0
19,2,147665,0,5,4,5,2,4,0,0,0,40,38,0
33,2,133023,10,12,4,0,4,4,0,3,0,40,38,0
25,2,253566,0,12,0,10,1,4,1,5,0,48,38,0
38,2,222588,11,9,0,12,1,2,0,0,0,62,7,0
46,1,398688,10,12,2,10,0,4,1,0,0,40,38,0
38,2,220130,11,9,2,6,0,2,1,14782,0,48,38,0
17,2,238791,15,10,4,6,3,4,1,1,0,3,38,0
50,2,390665,11,8,2,11,0,4,1,6,0,50,38,0
30,5,354795,11,9,6,6,2,2,0,0,0,29,37,0
50,2,248684,11,9,2,6,0,4,1,0,0,40,38,0
58,2,264132,15,9,0,11,4,4,1,7,0,28,38,0
37,2,479729,9,13,5,0,1,4,0,4,0,30,38,0
28,2,459821,11,13,2,11,4,2,0,0,0,39,38,1
38,3,248177,12,13,2,11,0,4,1,8,0,40,38,1
27,3,413240,9,13,2,4,0,4,1,4361,0,40,38,0
35,2,128810,11,9,2,2,1,4,1,4,0,64,38,0
34,2,437627,9,9,2,2,0,4,1,14,0,49,37,0
35,2,342869,1,7,4,5,2,4,1,4219,0,40,38,0
19,2,174731,9,13,4,6,3,4,1,5573,0,11,38,0
25,4,276589,11,9,4,0,1,2,0,15005,2869,31,38,0
40,2,111575,15,9,2,5,0,2,1,0,0,39,37,0
18,2,256066,1,8,4,10,3,4,1,3,0,27,38,0
25,2,249759,11,8,4,5,4,4,0,0,0,40,38,0
56,4,149112,9,12,2,3,0,4,1,0,0,46,20,0
19,1,349577,15,10,4,1,3,4,1,2,0,37,38,0
53,2,416603,11,13,2,11,0,4,1,14,1805,47,38,1
48,2,250502,6,1,2,9,0,4,1,0,0,40,24,0
40,2,173350,11,9,2,5,0,4,1,11,0,39,38,1
53,5,235804,15,9,2,10,0,2,1,23526,0,49,37,1
37,5,265138,15,6,4,6,5,2,1,0,1763,40,37,0
18,0,1105482,11,9,4,12,1,2,0,1,0,40,38,0
38,2,104499,1,10,3,11,1,4,1,0,0,23,38,1
34,4,177262,11,9,3,4,1,4,1,5,0,39,38,0
53,2,261917,11,8,0,11,4,4,0,1,0,39,38,0
20,1,203810,9,13,4,11,3,4,1,6,0,25,38,0
52,0,134138,11,13,2,11,0,4,1,0,0,51,38,1
39,2,260576,6,12,2,6,0,4,1,5576,0,40,5,1
20,2,154147,11,9,6,0,2,4,0,0,1870,46,37,0
55,2,182062,9,13,2,11,0,4,1,3,0,39,38,0
21,2,225429,11,8,2,13,0,4,1,6,0,40,38,0
26,2,276767,11,9,4,1,1,4,1,15,0,51,38,0
18,2,378490,14,10,4,11,2,2,0,0,0,26,38,0
53,2,269745,7,11,2,2,0,4,1,8,0,39,38,0
52,4,230127,13,7,2,6,0,4,1,5181,0,40,37,0
38,2,360914,11,9,2,11,0,4,1,0,0,50,38,0
39,2,236535,6,3,4,6,3,4,1,4395,0,40,38,0
27,1,543209,11,14,4,8,1,2,1,0,0,39,38,1
37,2,49444,15,10,4,0,4,4,1,2,0,39,38,0
29,1,219157,9,13,2,2,0,4,1,4,0,60,38,0
53,2,278936,9,14,2,11,0,4,1,0,0,40,38,0
46,3,164082,13,14,2,12,0,4,1,6,0,19,38,1
21,5,236664,11,9,4,6,3,4,1,0,0,17,38,0
35,4,274936,11,9,4,5,1,4,1,0,0,33,38,0
36,5,115726,9,13,2,9,5,4,1,4,0,47,38,1
36,0,348152,15,9,2,11,0,4,1,2,0,49,38,0
18,2,243246,11,9,4,2,3,4,1,0,0,39,38,0
53,2,373347,9,12,0,13,1,4,1,3,0,34,38,0
20,5,214149,10,9,4,13,2,4,1,0,0,21,38,0
52,2,246113,11,13,2,11,0,4,1,14879,0,60,38,1
51,2,273311,9,13,2,0,5,2,0,14761,0,39,38,1
26,2,106773,15,9,4,6,3,1,0,3,0,8,38,0
51,2,276742,7,11,4,9,1,4,1,7,0,50,38,0
35,5,246415,15,10,0,2,0,4,1,0,0,40,38,0
21,2,142456,15,10,4,5,1,4,1,0,0,10,38,0
47,2,249958,11,9,4,2,1,2,1,2,0,40,8,0
27,2,519909,9,12,4,0,1,4,0,0,0,51,38,0
42,2,631364,9,9,6,0,1,2,0,0,0,40,38,0
32,0,429282,9,12,4,11,4,4,0,5,0,39,38,0
27,4,135688,15,10,4,8,3,2,1,7,0,42,37,0
26,2,425542,15,10,4,2,1,2,1,99046,0,40,7,0
30,4,199878,9,13,2,13,0,4,1,5,0,74,38,0
39,4,223324,11,14,0,0,1,4,1,0,0,49,37,0
28,5,227832,11,13,4,9,1,4,1,0,0,39,38,0
51,1,174535,11,8,6,11,1,4,0,5311,0,39,38,0
35,1,432148,1,7,4,11,2,4,1,2,0,17,38,0
39,4,121498,10,9,2,2,3,4,1,0,0,31,38,0
18,2,139419,1,6,4,6,3,4,1,4782,0,67,38,0
29,2,238792,15,10,2,0,0,4,1,7,0,39,38,0
19,2,116245,8,12,4,11,4,4,0,12,0,8,38,0
19,2,196547,15,10,4,2,3,4,1,1,0,13,38,0
46,2,246126,14,14,2,11,0,4,1,4757,0,49,38,1
30,2,412336,9,13,4,12,4,2,0,0,0,40,38,0
37,2,151260,11,9,2,1,0,4,1,0,0,40,38,0
51,4,439592,7,12,2,11,0,4,1,0,0,39,38,0
27,2,169604,9,12,2,6,0,4,1,0,0,50,38,0
38,2,292284,9,12,2,8,0,4,1,18,0,40,38,1
40,2,216899,6,10,2,2,0,2,1,0,0,40,37,0
28,2,102947,11,9,4,5,1,4,1,0,0,40,38,0
37,2,435654,14,10,2,11,0,4,1,0,0,50,38,1
24,2,166950,6,3,4,8,1,1,0,5,0,40,7,0
49,2,206252,11,9,2,5,0,4,1,11,0,50,38,0
51,2,305075,11,9,4,10,3,4,1,0,0,34,38,1
56,0,189014,15,9,2,8,0,4,1,0,0,40,38,0
51,3,258314,12,14,6,9,1,0,1,23,0,40,38,0
30,2,650578,11,9,0,5,1,4,1,0,0,39,38,0
35,2,503783,15,10,5,10,1,4,1,6,0,40,38,0
25,2,351212,8,13,4,11,1,4,1,15,1825,39,38,0
47,4,193739,10,14,0,11,1,4,0,9,0,38,38,0
18,2,164257,11,9,4,0,3,4,0,7,0,34,38,0
24,2,132419,15,9,2,1,3,4,1,0,0,15,38,0
28,2,563162,7,3,4,7,3,4,1,0,0,27,38,0
40,2,197976,7,12,2,10,0,2,1,9,0,40,38,1
20,2,391937,7,11,4,6,1,4,1,5,0,26,38,0
38,1,196274,11,9,5,6,3,2,1,1,0,70,38,0
34,2,158420,11,9,0,2,4,4,0,12,0,39,38,0
50,2,232818,1,6,2,2,0,4,1,0,0,40,38,1
38,2,268545,9,13,4,11,1,4,1,12,0,40,38,0
36,1,244912,14,10,2,6,0,4,1,0,0,66,37,0
36,2,433239,10,9,0,3,4,4,1,12,0,49,38,0
28,1,250314,11,14,4,9,1,4,1,4281,0,40,38,1
44,2,244356,1,7,0,11,0,2,1,15,0,49,38,0
39,2,200857,15,9,2,10,0,2,1,0,0,40,38,0
47,3,354057,15,9,4,0,3,4,1,4,0,39,38,0
38,1,440314,15,10,2,11,0,4,1,0,1780,49,37,1
